matrix=data/matrices/bcsstk14.mtx n=1806 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.8368144448e+07 1.8356702805e+07 1.8245992333e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8356632430e+07 1.8256922851e+07 1.8368144448e+07 1.8368144448e+07 3.7731947276e-01 3.7736354538e-01 3.7747073211e-01 3.7732622994e-01 3.7781588226e-01 4.8780396901e+05 1.0000000000e+00 1.0000000000e+00 2.6843545600e+09 2.1990232556e+12 4.9030015625e+05 5.7735868750e+05 4.8780396901e+05 4.8780396901e+05 1.1677107085e+06 2.3938114133e+00 6.2028584922e+05 6.2120900000e+05 6.5556743750e+05 1 1 0 0 0 0 0 0
43 1.7358228201e+07 1.7356303036e+07 1.7327704767e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7356526327e+07 1.7489887385e+07 1.7358228200e+07 1.7358228201e+07 3.7092866281e-01 3.7100546212e-01 3.7134457664e-01 3.7095965496e-01 3.7205535004e-01 5.2558530438e+05 1.6777216000e+07 1.0000000000e+00 2.9527900160e+09 2.1990232556e+12 5.3117931250e+05 5.9634156250e+05 5.2558530438e+05 5.2558530438e+05 1.4241814737e+06 2.7097056592e+00 6.0670893725e+05 6.0890375000e+05 6.4493637500e+05 0 1 0 0 0 0 0 0
44 1.6226462861e+07 1.6243572017e+07 1.6333756176e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6228068730e+07 1.6499916348e+07 1.6226462861e+07 1.6226462861e+07 3.6037474589e-01 3.6050296343e-01 3.6108312058e-01 3.6046034575e-01 3.6187234824e-01 4.9144251100e+05 1.6777216000e+07 1.0000000000e+00 4.0265318400e+09 2.1990232556e+12 4.9632531250e+05 4.6706306250e+05 4.9144251100e+05 4.9144251099e+05 1.2127006161e+06 2.4676347467e+00 5.8219461866e+05 5.8417231250e+05 5.7472212500e+05 0 1 0 0 0 0 0 0
45 1.5074935277e+07 1.5092762922e+07 1.5242116411e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5085812112e+07 1.5473853165e+07 1.5074935277e+07 1.5074935277e+07 3.4750825167e-01 3.4764492386e-01 3.4815915768e-01 3.4760956914e-01 3.4873793358e-01 5.1230195443e+05 1.0000000000e+00 1.0000000000e+00 4.2949672960e+09 2.1990232556e+12 5.1595571875e+05 4.7538100000e+05 5.1230195443e+05 5.1230195443e+05 1.1503165238e+06 2.2453877325e+00 5.5645604037e+05 5.5861225000e+05 5.4981862500e+05 1 1 0 0 0 0 0 0
46 1.6491282037e+07 1.6507864840e+07 1.6636913346e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6510845427e+07 1.6700560881e+07 1.6491282037e+07 1.6491282037e+07 3.3244401387e-01 3.3252962215e-01 3.3277777937e-01 3.3248901784e-01 3.3324446700e-01 4.6132326301e+05 1.6777216000e+07 1.0000000000e+00 7.5161927680e+09 2.1990232556e+12 4.5739525000e+05 4.1070193750e+05 4.6132326301e+05 4.6132326301e+05 1.1124964878e+06 2.4115334669e+00 5.1295086982e+05 5.1188709375e+05 4.9364587500e+05 0 1 0 0 0 0 0 0
47 1.6077514661e+07 1.6073403353e+07 1.6111519548e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6067016192e+07 1.5869661144e+07 1.6077514661e+07 1.6077514661e+07 3.1247631665e-01 3.1252223692e-01 3.1260071272e-01 3.1249277733e-01 3.1371508524e-01 3.7188490678e+05 1.6777216000e+07 1.0000000000e+00 6.9793218560e+09 4.3980465111e+12 3.6805128125e+05 3.6178368750e+05 3.7188490678e+05 3.7188490678e+05 9.2205965520e+05 2.4794220965e+00 4.8007117014e+05 4.7792631250e+05 4.7027553125e+05 0 1 0 0 0 0 0 0
48 1.4679091002e+07 1.4663603915e+07 1.4665433853e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4575536434e+07 1.3807114775e+07 1.4679091002e+07 1.4679091002e+07 2.8989303364e-01 2.8993101387e-01 2.8994359239e-01 2.8998736656e-01 2.9300822160e-01 3.5856280958e+05 1.0000000000e+00 1.0000000000e+00 7.5161927680e+09 4.3980465111e+12 3.6034812500e+05 4.2810468750e+05 3.5856280958e+05 3.5856280958e+05 1.0291332595e+06 2.8701617456e+00 4.6193785554e+05 4.6224187500e+05 4.8599750000e+05 1 1 0 0 0 0 0 0
49 1.2978323567e+07 1.2916453979e+07 1.2920737699e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2528950962e+07 1.1691749137e+07 1.2978323568e+07 1.2978323567e+07 2.7005758627e-01 2.7013946008e-01 2.7012959542e-01 2.7054919854e-01 2.7522750280e-01 3.1026464207e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 4.3980465111e+12 3.2498862500e+05 4.7861959375e+05 3.1026464207e+05 3.1026464207e+05 8.9754745294e+05 2.8928447888e+00 3.7704366452e+05 3.8219887500e+05 4.4989106250e+05 0 1 0 0 0 0 0 0
50 1.2361985690e+07 1.2255282652e+07 1.2246963285e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1809625387e+07 1.3023703331e+07 1.2361985690e+07 1.2361985690e+07 2.4986282200e-01 2.5021070030e-01 2.5015920332e-01 2.5208189518e-01 2.5703860428e-01 2.2323691897e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 2.1990232556e+12 2.6825809375e+05 3.2241203125e+05 2.2323691897e+05 2.2323691897e+05 5.0601411124e+05 2.2667133804e+00 2.9711796814e+05 3.1281096875e+05 3.4838890625e+05 0 1 0 0 0 0 0 0
51 1.1088269786e+07 1.0711847030e+07 1.0658370887e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0861096826e+07 1.1730760937e+07 1.1088269786e+07 1.1088269786e+07 2.2965672795e-01 2.3141512665e-01 2.3117230009e-01 2.3555053894e-01 2.3794451984e-01 1.7768901513e+05 1.0000000000e+00 1.0000000000e+00 1.6106127360e+10 8.7960930222e+12 3.0091115625e+05 2.3590703125e+05 1.7768901513e+05 1.7768901513e+05 4.5255347764e+05 2.5468849457e+00 2.5017097192e+05 2.9704743750e+05 2.8535462500e+05 1 1 0 0 0 0 0 0
52 1.0807357548e+07 1.0054092362e+07 1.0080915483e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0566498762e+07 1.0705311116e+07 1.0807357544e+07 1.0807357547e+07 2.1083439670e-01 2.1499791251e-01 2.1468755269e-01 2.1733353173e-01 2.1781364168e-01 1.8694715198e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 1.7592186044e+13 2.6646078125e+05 1.8120296875e+05 1.8694715198e+05 1.8694715198e+05 5.1938049799e+05 2.7782209705e+00 2.3415628329e+05 2.8125712500e+05 2.4448054688e+05 0 1 0 0 0 0 0 0
53 9.3267686652e+06 9.3230795178e+06 9.3122990138e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7063550761e+06 9.7535866154e+06 9.3267686557e+06 9.3267686647e+06 1.9378942991e-01 1.9904292118e-01 1.9890840918e-01 1.9960320598e-01 1.9968840039e-01 1.5511236180e+05 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 1.7592186044e+13 1.7084704688e+05 1.5446864062e+05 1.5511236180e+05 1.5511236180e+05 3.6026715412e+05 2.3226205181e+00 1.9373462629e+05 2.1034156250e+05 2.0228554688e+05 0 1 0 0 0 0 0 0
54 8.6991683623e+06 9.1383242516e+06 9.1302467724e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2370893848e+06 9.2500993763e+06 8.6991683532e+06 8.6991683615e+06 1.7776011264e-01 1.8325849578e-01 1.8322541545e-01 1.8329994698e-01 1.8331292754e-01 1.2748368054e+05 1.0000000000e+00 1.0000000000e+00 2.7917287424e+10 7.0368744178e+13 1.3559154688e+05 1.3274512500e+05 1.2748368054e+05 1.2748368054e+05 2.8692777807e+05 2.2507020260e+00 1.6063459412e+05 1.7100857812e+05 1.6958668750e+05 1 1 0 0 0 0 0 0
55 7.5418658220e+06 8.0060608163e+06 8.0089898796e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0353790889e+06 8.0397541749e+06 7.5418658231e+06 7.5418658226e+06 1.6360269783e-01 1.6797969867e-01 1.6797236482e-01 1.6789220968e-01 1.6789493135e-01 1.1704244913e+05 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 7.0368744178e+13 1.1355991406e+05 1.1300729688e+05 1.1704244913e+05 1.1704244913e+05 2.7252828694e+05 2.3284568031e+00 1.3900273474e+05 1.4431300000e+05 1.4401642188e+05 0 1 0 0 0 0 0 0
56 6.9093624664e+06 7.3941326223e+06 7.3967196697e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4025588223e+06 7.4057492367e+06 6.9093625016e+06 6.9093624711e+06 1.5023630627e-01 1.5457297849e-01 1.5457123825e-01 1.5446439287e-01 1.5446583075e-01 8.9810080064e+04 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 2.8147497671e+14 9.4649851562e+04 9.4556734375e+04 8.9810080064e+04 8.9810080064e+04 1.9432351446e+05 2.1637160808e+00 1.1153765415e+05 1.1741513281e+05 1.1735058594e+05 0 1 0 0 0 0 0 0
57 6.5753749394e+06 6.5850098500e+06 6.5854977335e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5841667964e+06 6.5879165543e+06 6.5753750090e+06 6.5753749494e+06 1.3834711958e-01 1.4226072689e-01 1.4226038549e-01 1.4214695620e-01 1.4215533592e-01 7.3943247397e+04 1.0000000000e+00 1.0000000000e+00 3.0064771072e+10 2.8147497671e+14 8.3010031250e+04 8.3010546875e+04 7.3943247397e+04 7.3943247397e+04 1.5176529583e+05 2.0524564605e+00 9.0441691889e+04 9.9020898438e+04 9.9003703125e+04 1 1 0 0 0 0 0 0
58 6.1517227174e+06 6.1773271683e+06 6.1744377567e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1724423262e+06 6.1646092744e+06 6.1517227656e+06 6.1517227305e+06 1.2573741952e-01 1.2905896629e-01 1.2905752543e-01 1.2894424135e-01 1.2896143783e-01 7.1932533361e+04 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 2.8147497671e+14 5.8421869141e+04 5.8487187500e+04 7.1932533361e+04 7.1932533361e+04 1.5730481089e+05 2.1868381877e+00 8.9466776175e+04 8.2947148438e+04 8.2952906250e+04 0 1 0 0 0 0 0 0
59 5.8041732319e+06 6.0744311797e+06 6.0675403732e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0644264432e+06 6.0416763656e+06 5.8041732646e+06 5.8041732349e+06 1.1316772240e-01 1.1717533048e-01 1.1717008867e-01 1.1705687743e-01 1.1710825834e-01 5.7914450355e+04 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 2.8147497671e+14 6.7055179688e+04 6.7391640625e+04 5.7914450354e+04 5.7914450355e+04 1.2284363219e+05 2.1211223009e+00 7.6803742566e+04 8.1531093750e+04 8.1643382812e+04 0 1 0 0 0 0 0 0
60 5.3957283189e+06 5.7205823925e+06 5.7133018963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7097946169e+06 5.6637239125e+06 5.3957281462e+06 5.3957282673e+06 1.0245124578e-01 1.0584603018e-01 1.0583260217e-01 1.0572286011e-01 1.0581255244e-01 5.6251856654e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 2.8147497671e+14 6.3641041016e+04 6.4286929688e+04 5.6251856653e+04 5.6251856654e+04 1.0926905977e+05 1.9424969462e+00 6.8719223292e+04 7.5296710938e+04 7.5534687500e+04 1 1 0 0 0 0 0 0
61 4.8323689206e+06 4.9710050205e+06 4.9713153012e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9705124549e+06 4.9105556725e+06 4.8323683130e+06 4.8323688409e+06 9.3710308236e-02 9.5999820892e-02 9.5958465069e-02 9.5850749168e-02 9.6083396897e-02 5.3932599376e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 2.8147497671e+14 4.8886246094e+04 5.0543128906e+04 5.3932599375e+04 5.3932599377e+04 1.0725193243e+05 1.9886290234e+00 6.0423233486e+04 6.1289322266e+04 6.1873775391e+04 0 1 0 0 0 0 0 0
62 4.6848292425e+06 4.4245356210e+06 4.4738350231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4790691751e+06 4.4359509806e+06 4.6848283934e+06 4.6848291392e+06 8.5095485221e-02 8.7682945382e-02 8.7509494591e-02 8.7409723577e-02 8.8130820864e-02 3.7730072700e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 7.0368744178e+13 3.8530673828e+04 4.4328863281e+04 3.7730072697e+04 3.7730072701e+04 8.0169800886e+04 2.1248249778e+00 4.8875594617e+04 4.9301810547e+04 5.1353447266e+04 0 1 0 0 0 0 0 0
63 4.4699284578e+06 4.2360056913e+06 4.3213379939e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3402140644e+06 4.3859267222e+06 4.4699276742e+06 4.4699284219e+06 7.7256333874e-02 8.0300666884e-02 7.9897353453e-02 7.9806929823e-02 8.0967987449e-02 3.1323033182e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 1.4073748836e+14 3.9728341797e+04 5.0010439453e+04 3.1323033168e+04 3.1323033186e+04 7.3511701950e+04 2.3468896362e+00 4.2589620522e+04 4.6938166016e+04 5.1187890625e+04 1 1 0 0 0 0 0 0
64 4.4388641907e+06 4.4338159434e+06 4.6582805598e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6756158457e+06 4.4082095113e+06 4.4388631028e+06 4.4388648020e+06 7.0304483149e-02 7.3657989430e-02 7.2940216648e-02 7.2874552614e-02 7.4223930878e-02 2.7609127015e+04 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 2.8147497671e+14 3.4025722656e+04 4.0599355469e+04 2.7609126941e+04 2.7609127032e+04 6.0710400628e+04 2.1989250364e+00 3.8658316321e+04 4.2382216797e+04 4.5320681641e+04 0 1 0 0 0 0 0 0
65 4.1979757838e+06 4.1564271003e+06 4.3039622660e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2810548651e+06 4.1974068523e+06 4.1979788515e+06 4.1979776711e+06 6.4284145342e-02 6.7814869702e-02 6.6500763937e-02 6.6510367607e-02 6.8190729414e-02 2.7938874918e+04 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 2.8147497671e+14 2.8834070312e+04 3.5792294922e+04 2.7938874541e+04 2.7938875004e+04 6.0716481992e+04 2.1731899431e+00 3.7769255542e+04 3.8781414062e+04 4.1681208984e+04 0 1 0 0 0 0 0 0
66 4.4084441183e+06 4.1466956809e+06 4.1330110261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9649787765e+06 4.1490114523e+06 4.4084623478e+06 4.4084475106e+06 5.9426563086e-02 6.2790376173e-02 6.1207578930e-02 6.1447311934e-02 6.2893264901e-02 2.5724113142e+04 1.0000000000e+00 1.0000000000e+00 3.2212254720e+10 7.0368744178e+13 2.9984212891e+04 3.5154955078e+04 2.5724111397e+04 2.5724113544e+04 5.9068075597e+04 2.2962142668e+00 3.5155945609e+04 3.7232123047e+04 4.0575054688e+04 1 1 0 0 0 0 0 0
67 4.3083016879e+06 4.3869075471e+06 4.3310910123e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1252719167e+06 4.3779936534e+06 4.3083418969e+06 4.3083040475e+06 5.5964861382e-02 5.8386474799e-02 5.7205373667e-02 5.7720349662e-02 5.8388893822e-02 2.6128318329e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 7.0368744178e+13 3.5127085938e+04 2.7488958984e+04 2.6128310873e+04 2.6128320045e+04 6.3011747586e+04 2.4116266035e+00 3.5419691864e+04 3.8397939453e+04 3.6112533203e+04 0 1 0 0 0 0 0 0
68 3.9217206431e+06 4.2300293531e+06 4.0545362435e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1410215627e+06 4.2463332948e+06 3.9217335431e+06 3.9217233748e+06 5.4096353037e-02 5.5310773126e-02 5.4896503786e-02 5.5163501658e-02 5.5315657681e-02 2.5007071257e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 7.0368744178e+13 3.9360189453e+04 2.5796993164e+04 2.5007037769e+04 2.5007078963e+04 6.1363160732e+04 2.4538323621e+00 3.3837638178e+04 4.0875392578e+04 3.5222519531e+04 0 1 0 0 0 0 0 0
69 3.8215996123e+06 3.8978659199e+06 3.6881870158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8866615723e+06 3.9269084932e+06 3.8216066141e+06 3.8215931338e+06 5.3830426942e-02 5.3900020396e-02 5.3854549711e-02 5.3873877099e-02 5.3908942526e-02 2.3557298538e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 7.0368744178e+13 2.8784978516e+04 2.4512428711e+04 2.3557140812e+04 2.3557334831e+04 5.3291585708e+04 2.2622112473e+00 3.1004988088e+04 3.5275621094e+04 3.3082193359e+04 1 1 0 0 0 0 0 0
70 3.4842561712e+06 3.7597431437e+06 3.6997499782e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7707323061e+06 3.7279540977e+06 3.4843385613e+06 3.4841951311e+06 5.4634219254e-02 5.3955681534e-02 5.3969165270e-02 5.3958968221e-02 5.3966765556e-02 2.2346159743e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 2.8147497671e+14 2.4069769531e+04 2.4045153320e+04 2.2345515939e+04 2.2346307876e+04 4.4517010147e+04 1.9921548337e+00 2.8222808440e+04 3.0724180664e+04 3.0618118164e+04 0 1 0 0 0 0 0 0
71 3.4411896527e+06 3.4762070232e+06 3.4485420876e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4881185847e+06 3.4425704299e+06 3.4410214032e+06 3.4411111809e+06 5.6002517543e-02 5.4986078407e-02 5.4992196772e-02 5.5013058788e-02 5.4944756856e-02 2.1660238976e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 2.8147497671e+14 2.1075155273e+04 2.2586975586e+04 2.1658322571e+04 2.1660679855e+04 4.6101430142e+04 2.1283897280e+00 2.6632285650e+04 2.7415698242e+04 2.8028686523e+04 0 1 0 0 0 0 0 0
72 3.6359893737e+06 3.5085648684e+06 3.4800353378e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5296874497e+06 3.4306390269e+06 3.6355982348e+06 3.6359024137e+06 5.7601882251e-02 5.6542874704e-02 5.6531615947e-02 5.6594637347e-02 5.6421015279e-02 2.1033107520e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 2.8147497671e+14 1.8399911133e+04 2.0904999023e+04 2.1028850866e+04 2.1034086314e+04 4.2275264970e+04 2.0099390891e+00 2.6018419585e+04 2.5165740234e+04 2.6197320312e+04 1 1 0 0 0 0 0 0
73 3.5472789997e+06 3.5861298723e+06 3.5060949523e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6505173451e+06 3.4097422560e+06 3.5474818119e+06 3.5472194167e+06 5.9552367361e-02 5.8305202347e-02 5.8247184463e-02 5.8395831967e-02 5.8093166482e-02 1.7573155862e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 2.8147497671e+14 1.7499277344e+04 2.1086620117e+04 1.7561042537e+04 1.7575938485e+04 3.6378511133e+04 2.0701182769e+00 2.4329061836e+04 2.4236888672e+04 2.5789914062e+04 0 1 0 0 0 0 0 0
74 3.6571440279e+06 3.4487778808e+06 3.3416611083e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5457546317e+06 3.4400743154e+06 3.6632808150e+06 3.6567291536e+06 6.1791866583e-02 6.0237981688e-02 6.0056258298e-02 6.0413738214e-02 5.9939950428e-02 1.6358811321e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 2.8147497671e+14 1.6952138672e+04 2.0479623047e+04 1.6295304363e+04 1.6373356339e+04 3.8085061735e+04 2.3281069136e+00 2.3142430921e+04 2.3791291992e+04 2.5379252930e+04 0 1 0 0 0 0 0 0
75 3.4356674233e+06 3.5370157710e+06 3.5853277358e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4807614237e+06 3.6512526064e+06 3.4700971664e+06 3.4309616140e+06 6.3564356112e-02 6.2222076081e-02 6.1939704708e-02 6.2517212851e-02 6.1962672770e-02 1.7355007425e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 2.8147497671e+14 1.7888716797e+04 2.0439619141e+04 1.7020490536e+04 1.7430394551e+04 4.2656666300e+04 2.4578881043e+00 2.2811510686e+04 2.3453029297e+04 2.4940703125e+04 1 1 0 0 0 0 0 0
76 3.1793193651e+06 3.3183653374e+06 3.3095996830e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2615684395e+06 3.2382034103e+06 3.2937814453e+06 3.1655718811e+06 6.4985515876e-02 6.3916908489e-02 6.3777673543e-02 6.4104152622e-02 6.3810876761e-02 1.6887619340e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 2.8147497671e+14 2.1418070312e+04 1.9649041016e+04 1.5506915349e+04 1.7174485947e+04 3.9351942269e+04 2.3302243778e+00 2.1335658218e+04 2.4052019531e+04 2.3800208008e+04 0 1 0 0 0 0 0 0
77 3.2709949590e+06 3.2289758081e+06 3.2126183267e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2259738196e+06 3.1647107249e+06 3.3978848966e+06 3.2711323621e+06 6.5868453948e-02 6.5138619212e-02 6.5010705768e-02 6.5301151386e-02 6.4991027160e-02 1.9453613813e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 2.8147497671e+14 1.8563540039e+04 2.0518024414e+04 1.5402844207e+04 2.0004598937e+04 3.6386204272e+04 1.8704084815e+00 2.2398639289e+04 2.2246110352e+04 2.2633241211e+04 0 1 0 0 0 0 0 0
78 3.2609903203e+06 3.3337615505e+06 3.3717642505e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3830678858e+06 3.3847634977e+06 3.3131687882e+06 3.2713032583e+06 6.6322920198e-02 6.6043713012e-02 6.5950018261e-02 6.6200344526e-02 6.5934233238e-02 2.2553703464e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 2.8147497671e+14 1.7769958984e+04 2.1036786133e+04 1.5617604112e+04 2.2516070626e+04 4.6703032209e+04 2.0707478168e+00 2.3595673202e+04 2.1940192383e+04 2.3474837891e+04 1 1 0 0 0 0 0 0
79 3.1375349555e+06 3.2160731337e+06 3.3199360765e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1646577110e+06 3.3996405203e+06 3.0989608204e+06 3.1436418064e+06 6.6484504173e-02 6.6423584559e-02 6.6431572562e-02 6.6518015481e-02 6.6534447975e-02 1.9047269554e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 2.8147497671e+14 2.0029471680e+04 1.6869688477e+04 1.5241984964e+04 1.8522978268e+04 4.0483346650e+04 2.1254146971e+00 2.2202644594e+04 2.2396990234e+04 2.1730768555e+04 0 1 0 0 0 0 0 0
80 3.1883485245e+06 3.1400909493e+06 3.1864958297e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0704704459e+06 3.2244444610e+06 3.2184583655e+06 3.1900688641e+06 6.6148497755e-02 6.6385689654e-02 6.6391346727e-02 6.6475666315e-02 6.6480535474e-02 1.6439239174e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 2.8147497671e+14 1.9393658203e+04 1.3905330566e+04 1.5400999198e+04 1.6209535820e+04 3.8071728568e+04 2.3159057524e+00 2.0723843349e+04 2.2237753906e+04 1.9778390625e+04 0 1 0 0 0 0 0 0
81 3.0697528483e+06 3.2421633406e+06 3.2499257976e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2521311423e+06 3.2575331174e+06 2.9352078465e+06 3.0708502310e+06 6.5453935443e-02 6.6040250475e-02 6.6049884399e-02 6.6105840913e-02 6.6153529626e-02 1.4626036072e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 2.8147497671e+14 1.6593595703e+04 1.4129215332e+04 1.5218596072e+04 1.4565388722e+04 3.2336695440e+04 2.2108994728e+00 1.9426484399e+04 2.0714208984e+04 1.9492786133e+04 1 1 0 0 0 0 0 0
82 3.0026285016e+06 3.0311005399e+06 3.0349642920e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0468293613e+06 3.0396404685e+06 2.8207530337e+06 3.0031239116e+06 6.4456145057e-02 6.5198955854e-02 6.5206403801e-02 6.5241134215e-02 6.5309276487e-02 1.4841001443e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.4073748836e+14 1.4375960449e+04 1.4126323242e+04 1.9935812868e+04 1.4823805603e+04 3.3751468343e+04 2.2742042357e+00 1.9571453000e+04 1.9337676758e+04 1.9098136719e+04 0 1 0 0 0 0 0 0
83 2.9945849351e+06 2.9650617129e+06 2.9655083315e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9843288472e+06 2.9234193916e+06 2.8917460160e+06 2.9949007914e+06 6.3023662015e-02 6.4122073138e-02 6.4129822666e-02 6.4148420685e-02 6.4263856215e-02 1.3566604466e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.4073748836e+14 1.5136284668e+04 1.6143306641e+04 1.9894109665e+04 1.3563052567e+04 3.4698140613e+04 2.5576142283e+00 1.8103834942e+04 1.9493195312e+04 1.9882409180e+04 0 1 0 0 0 0 0 0
84 2.8359490003e+06 2.8097217461e+06 2.8108711402e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8013346239e+06 2.7682475927e+06 2.8280043148e+06 2.8362566576e+06 6.1448574130e-02 6.2764323339e-02 6.2771299787e-02 6.2748525883e-02 6.2999173759e-02 1.2702171043e+04 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 7.0368744178e+13 1.4417190918e+04 1.7110916992e+04 1.5211772080e+04 1.2701393337e+04 3.1723154862e+04 2.4974592733e+00 1.6874577999e+04 1.8151223633e+04 1.9244738281e+04 1 1 0 0 0 0 0 0
