matrix=data/matrices/bcsstk14.mtx n=1806 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.6162524192e+07 1.6208986277e+07 1.6219534210e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6157515035e+07 1.6320372065e+07 1.6162524192e+07 1.6162524192e+07 3.0321488064e-01 3.0319607510e-01 3.0320175754e-01 3.0310300923e-01 3.0323702483e-01 4.0737777736e+05 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 5.0331648000e+08 4.0517150000e+05 3.5901762500e+05 4.0737777737e+05 4.0737777737e+05 9.7891419660e+05 2.4029641552e+00 4.9035155863e+05 4.8913612500e+05 4.6787515625e+05 0 1 0 0 0 0 0 0
43 1.6157155880e+07 1.6171189559e+07 1.6177751818e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6152131313e+07 1.6246121930e+07 1.6157155880e+07 1.6157155880e+07 3.0455291512e-01 3.0454544114e-01 3.0455353667e-01 3.0446925330e-01 3.0463501633e-01 3.6100833832e+05 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 4.0265318400e+08 3.5994625000e+05 3.4547393750e+05 3.6100833833e+05 3.6100833833e+05 1.0353849506e+06 2.8680361107e+00 4.5059508387e+05 4.4988475000e+05 4.4301715625e+05 1 1 0 0 0 0 0 0
44 1.3952131506e+07 1.3946416260e+07 1.3949426385e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3949626636e+07 1.3926053040e+07 1.3952131506e+07 1.3952131506e+07 3.0324208389e-01 3.0323665052e-01 3.0324487774e-01 3.0318224983e-01 3.0336880881e-01 3.4008811855e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 5.3687091200e+08 3.3965540625e+05 3.3935406250e+05 3.4008811855e+05 3.4008811855e+05 9.7347721783e+05 2.8624264264e+00 4.0373970195e+05 4.0338706250e+05 4.0316781250e+05 0 1 0 0 0 0 0 0
45 1.3608561627e+07 1.3589603961e+07 1.3590502076e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3608467947e+07 1.3359140263e+07 1.3608561627e+07 1.3608561627e+07 2.9837498038e-01 2.9837380378e-01 2.9838160520e-01 2.9833966561e-01 2.9866039076e-01 2.7631043903e+05 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 5.2009369600e+08 2.7622165625e+05 2.8606309375e+05 2.7631043903e+05 2.7631043903e+05 6.3862704448e+05 2.3112664390e+00 3.4396776102e+05 3.4378978125e+05 3.4726890625e+05 0 1 0 0 0 0 0 0
46 1.2257181227e+07 1.2212985579e+07 1.2212640084e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2272829975e+07 1.2046864527e+07 1.2257181227e+07 1.2257181227e+07 2.9069791082e-01 2.9072084639e-01 2.9072852435e-01 2.9069061751e-01 2.9149118037e-01 2.4528622090e+05 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 5.3687091200e+08 2.4564975000e+05 2.7647281250e+05 2.4528622090e+05 2.4528622090e+05 5.4365600660e+05 2.2164147852e+00 3.0171373657e+05 3.0173681250e+05 3.1310965625e+05 1 1 0 0 0 0 0 0
47 1.2846011000e+07 1.2726322096e+07 1.2723410279e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2855083107e+07 1.2268279685e+07 1.2846011000e+07 1.2846011000e+07 2.8089028318e-01 2.8100371292e-01 2.8101289057e-01 2.8093624542e-01 2.8269422454e-01 2.1435615023e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.6976204800e+08 2.1570237500e+05 2.7070500000e+05 2.1435615023e+05 2.1435615023e+05 5.5693491294e+05 2.5981755706e+00 2.7159963982e+05 2.7198596875e+05 2.9337065625e+05 0 1 0 0 0 0 0 0
48 1.1673115167e+07 1.1381479882e+07 1.1375353798e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1613517308e+07 1.1334697028e+07 1.1673115167e+07 1.1673115167e+07 2.6766843665e-01 2.6817365008e-01 2.6819029215e-01 2.6788796218e-01 2.7119037365e-01 1.9965617618e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 5.3687091200e+08 2.0377551562e+05 2.5606229688e+05 1.9965617618e+05 1.9965617618e+05 5.0347884162e+05 2.5217293613e+00 2.6154078116e+05 2.6288434375e+05 2.8507621875e+05 0 1 0 0 0 0 0 0
49 1.1522045310e+07 1.0542702985e+07 1.0534056376e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0994628441e+07 1.0737409120e+07 1.1522045310e+07 1.1522045310e+07 2.5311085869e-01 2.5492177239e-01 2.5495542537e-01 2.5400189452e-01 2.5808831007e-01 1.7510918709e+05 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 5.3687091200e+08 1.9182445312e+05 2.4278489062e+05 1.7510918709e+05 1.7510918709e+05 4.5589225048e+05 2.6034741984e+00 2.3213774705e+05 2.3784615625e+05 2.6524934375e+05 1 1 0 0 0 0 0 0
50 1.1187148421e+07 1.0844137760e+07 1.0855094752e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0263552766e+07 1.1487088687e+07 1.1187148421e+07 1.1187148420e+07 2.3659761984e-01 2.4165462873e-01 2.4169139331e-01 2.4011560422e-01 2.4355929814e-01 1.4210375342e+05 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 3.6909875200e+08 2.0097176562e+05 1.9107306250e+05 1.4210375342e+05 1.4210375342e+05 3.9474717957e+05 2.7778800354e+00 2.0171037270e+05 2.2245679688e+05 2.2795537500e+05 0 1 0 0 0 0 0 0
51 9.8415789717e+06 1.0337171209e+07 1.0343040741e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8647463986e+06 1.0518476959e+07 9.8415789681e+06 9.8415789659e+06 2.1904983596e-01 2.2559360335e-01 2.2560720573e-01 2.2501280523e-01 2.2618472236e-01 1.4528580867e+05 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 4.1943040000e+08 2.3815584375e+05 1.5201490625e+05 1.4528580867e+05 1.4528580867e+05 4.1210687805e+05 2.8365253416e+00 1.9516019092e+05 2.3641879688e+05 2.0403178125e+05 0 1 0 0 0 0 0 0
52 9.4959770218e+06 9.8590881662e+06 9.8606591361e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8415893652e+06 9.9026067053e+06 9.4959770166e+06 9.4959770132e+06 2.0263421295e-01 2.0806022529e-01 2.0806492924e-01 2.0799809060e-01 2.0830555306e-01 1.5093981528e+05 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 4.0265318400e+08 1.6952603125e+05 1.3599329688e+05 1.5093981528e+05 1.5093981528e+05 3.5389406709e+05 2.3446038173e+00 1.8231893631e+05 2.0019628125e+05 1.8395550000e+05 1 1 0 0 0 0 0 0
53 9.4319944652e+06 9.8584300115e+06 9.8591030560e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8978346258e+06 9.8767665991e+06 9.4319944644e+06 9.4319944638e+06 1.8642288744e-01 1.9094050488e-01 1.9094300193e-01 1.9098332573e-01 1.9112604635e-01 1.3751783875e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 5.3687091200e+08 1.2286774219e+05 1.1722124219e+05 1.3751783875e+05 1.3751783875e+05 3.3789366704e+05 2.4570897137e+00 1.6501449401e+05 1.6203503125e+05 1.5903470312e+05 0 1 0 0 0 0 0 0
54 8.5013342490e+06 8.6055702532e+06 8.6059309173e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6345389888e+06 8.6148686080e+06 8.5013342592e+06 8.5013342658e+06 1.6973746291e-01 1.7400471272e-01 1.7400613536e-01 1.7407476550e-01 1.7417456007e-01 1.2221722738e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 5.3687091200e+08 1.1408992969e+05 1.1297629688e+05 1.2221722738e+05 1.2221722738e+05 3.3316797518e+05 2.7260312014e+00 1.5141085361e+05 1.4869914062e+05 1.4812715625e+05 0 1 0 0 0 0 0 0
55 8.6475513950e+06 8.3291021935e+06 8.3293086555e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3356407776e+06 8.3298099341e+06 8.6475514218e+06 8.6475514389e+06 1.5321853463e-01 1.5791322736e-01 1.5791381008e-01 1.5799242012e-01 1.5807449974e-01 1.0416183895e+05 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 5.0331648000e+08 1.1480261719e+05 1.1450161719e+05 1.0416183895e+05 1.0416183895e+05 2.6894130088e+05 2.5819561520e+00 1.3527589866e+05 1.4082689062e+05 1.4068046875e+05 1 1 0 0 0 0 0 0
56 8.3556755563e+06 8.4280661986e+06 8.4282971093e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4231608381e+06 8.4239256529e+06 8.3556756067e+06 8.3556756388e+06 1.3767697156e-01 1.4258415969e-01 1.4258393306e-01 1.4266671901e-01 1.4273707837e-01 9.4893246208e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 5.3687091200e+08 1.0954252344e+05 1.0941814062e+05 9.4893246208e+04 9.4893246208e+04 2.2649734989e+05 2.3868648080e+00 1.2321930304e+05 1.3204701562e+05 1.3197471875e+05 0 1 0 0 0 0 0 0
57 7.7591655162e+06 8.0439050174e+06 8.0442640114e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0378508042e+06 8.0398543398e+06 7.7591655680e+06 7.7591656013e+06 1.2347048953e-01 1.2755525909e-01 1.2755420595e-01 1.2763611607e-01 1.2769746204e-01 9.5439381085e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 6.0397977600e+08 9.3356492188e+04 9.3302085938e+04 9.5439381085e+04 9.5439381085e+04 2.5311013436e+05 2.6520512966e+00 1.1833364842e+05 1.1994889844e+05 1.1989857031e+05 0 1 0 0 0 0 0 0
58 6.4678033545e+06 6.7399860468e+06 6.7401979371e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7347607329e+06 6.7346411572e+06 6.4678033796e+06 6.4678033962e+06 1.1106676162e-01 1.1509018747e-01 1.1508831776e-01 1.1516540666e-01 1.1521788789e-01 7.5432512371e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 5.3687091200e+08 8.6560640625e+04 8.6530078125e+04 7.5432512371e+04 7.5432512371e+04 1.9220819054e+05 2.5480815169e+00 9.9997882608e+04 1.0660717969e+05 1.0656484375e+05 1 1 0 0 0 0 0 0
59 6.5360080459e+06 6.5129816464e+06 6.5130286576e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5093778396e+06 6.5043035551e+06 6.5360078800e+06 6.5360077758e+06 1.0142637852e-01 1.0505575125e-01 1.0505301497e-01 1.0512226272e-01 1.0516724301e-01 6.0662694851e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.0397977600e+08 8.0254843750e+04 8.0232671875e+04 6.0662694851e+04 6.0662694851e+04 1.5263276467e+05 2.5160894195e+00 8.1652367196e+04 9.4445187500e+04 9.4403804688e+04 0 1 0 0 0 0 0 0
60 6.5862363836e+06 6.6544549985e+06 6.6540140890e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6506125249e+06 6.6392609702e+06 6.5862354841e+06 6.5862349131e+06 9.3011237712e-02 9.6133172634e-02 9.6128563578e-02 9.6185272484e-02 9.6222106092e-02 5.5261022145e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 5.2009369600e+08 5.5948515625e+04 5.5955550781e+04 5.5261022145e+04 5.5261022145e+04 1.2771120840e+05 2.3110540386e+00 7.5795960244e+04 7.7221023438e+04 7.7187203125e+04 0 1 0 0 0 0 0 0
61 6.2882021224e+06 6.3949396032e+06 6.3937848247e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3888777237e+06 6.3653052447e+06 6.2882004980e+06 6.2881994625e+06 8.6164297593e-02 8.8346051128e-02 8.8334744564e-02 8.8371272049e-02 8.8407659554e-02 5.8783774886e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 5.2009369600e+08 5.1940437500e+04 5.2080996094e+04 5.8783774885e+04 5.8783774886e+04 1.3697337156e+05 2.3301220758e+00 7.6253094750e+04 7.3872906250e+04 7.3878804688e+04 1 1 0 0 0 0 0 0
62 5.7890032773e+06 5.9242201157e+06 5.9318169614e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9255970013e+06 5.8776101444e+06 5.7890008981e+06 5.7889993673e+06 8.1253812908e-02 8.2610718123e-02 8.2579473061e-02 8.2585227794e-02 8.2639986287e-02 5.6740934258e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 5.0331648000e+08 5.2387658203e+04 5.3234199219e+04 5.6740934254e+04 5.6740934255e+04 1.4682039325e+05 2.5875568524e+00 7.3232981675e+04 7.1725554688e+04 7.1970007812e+04 0 1 0 0 0 0 0 0
63 5.5990034711e+06 5.5934381963e+06 5.6624492724e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6906988509e+06 5.5863193551e+06 5.5990030385e+06 5.5990027287e+06 7.8282110166e-02 7.9220509039e-02 7.9161339975e-02 7.9127485422e-02 7.9212211474e-02 4.9745857855e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 5.7042534400e+08 5.4905171875e+04 5.8386414062e+04 4.9745857836e+04 4.9745857843e+04 1.3248737769e+05 2.6632846110e+00 6.4279987027e+04 6.8318992188e+04 6.9530132812e+04 0 1 0 0 0 0 0 0
64 5.6182077711e+06 5.3556169169e+06 5.5187335956e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6758915054e+06 5.4561180005e+06 5.6182190760e+06 5.6182262518e+06 7.6899797360e-02 7.7337302099e-02 7.7252176677e-02 7.7175411979e-02 7.7286777374e-02 4.1145968187e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 6.0397977600e+08 4.6521330078e+04 5.4846591797e+04 4.1145968111e+04 4.1145968140e+04 1.0470626368e+05 2.5447514859e+00 5.7299421122e+04 6.0117570312e+04 6.3150308594e+04 1 1 0 0 0 0 0 0
65 5.5539235884e+06 5.1939690543e+06 5.0972936506e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2617133736e+06 5.2153645976e+06 5.5539588607e+06 5.5539812671e+06 7.7035550281e-02 7.6726356717e-02 7.6736399807e-02 7.6739176543e-02 7.6644553624e-02 4.1204186142e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 4.6976204800e+08 4.3521845703e+04 5.6684097656e+04 4.1204185768e+04 4.1204185909e+04 1.0805923459e+05 2.6225304928e+00 5.6682053032e+04 5.8015316406e+04 6.3142835938e+04 0 1 0 0 0 0 0 0
66 5.4064318067e+06 5.1802286647e+06 5.0412542326e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9710794812e+06 5.1436627979e+06 5.4065111483e+06 5.4065614568e+06 7.8114252809e-02 7.7280304705e-02 7.7324597463e-02 7.7479077033e-02 7.7184041139e-02 4.1019319167e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 4.3620761600e+08 4.6325552734e+04 5.7260310547e+04 4.1019317348e+04 4.1019318031e+04 1.1669231075e+05 2.8448134469e+00 5.3391831251e+04 5.6949560547e+04 6.2623199219e+04 0 1 0 0 0 0 0 0
67 5.1901573158e+06 5.0087354054e+06 4.9725811135e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8177597049e+06 4.9786067028e+06 5.1902750691e+06 5.1903492840e+06 7.9610377008e-02 7.8470423883e-02 7.8488137372e-02 7.8589457514e-02 7.8344702009e-02 3.4621843117e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 5.0982814453e+04 4.6943521484e+04 3.4621835659e+04 3.4621838459e+04 9.7122007587e+04 2.8052234902e+00 4.7963404727e+04 5.4451306641e+04 5.5004039062e+04 1 1 0 0 0 0 0 0
68 4.8368511533e+06 4.9544167777e+06 4.9437642540e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7930971267e+06 4.8944029353e+06 4.8369824225e+06 4.8370631388e+06 8.1101478255e-02 7.9938940134e-02 7.9942767819e-02 7.9909982621e-02 7.9773258771e-02 3.0973065552e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 5.3090558594e+04 3.7255191406e+04 3.0973025353e+04 3.0973040447e+04 7.6654279277e+04 2.4748689841e+00 4.4029782698e+04 5.4736339844e+04 4.8457912109e+04 0 1 0 0 0 0 0 0
69 4.9482874224e+06 4.9250738159e+06 4.9202930413e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9016919451e+06 4.7582475872e+06 4.9483654415e+06 4.9484041511e+06 8.2538807909e-02 8.1385676406e-02 8.1382814735e-02 8.1297218128e-02 8.1140722179e-02 2.9041885831e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 3.9810888672e+04 3.6076966797e+04 2.9041655091e+04 2.9041741731e+04 6.8696525521e+04 2.3654292259e+00 4.2175778254e+04 4.7771031250e+04 4.5458220703e+04 0 1 0 0 0 0 0 0
70 4.8926694187e+06 5.1869393614e+06 5.1575022321e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2569666758e+06 4.8042291138e+06 4.8925158894e+06 4.8923603762e+06 8.3509181221e-02 8.2697318682e-02 8.2684761638e-02 8.2608461047e-02 8.2337348773e-02 3.1703685956e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 5.3687091200e+08 3.3801863281e+04 4.1057714844e+04 3.1702358452e+04 3.1702856920e+04 7.7644256264e+04 2.4490608560e+00 4.2367823353e+04 4.4468732422e+04 4.6735251953e+04 1 1 0 0 0 0 0 0
71 4.5933164572e+06 4.6891843615e+06 4.6213205087e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9570468231e+06 4.6253979119e+06 4.5925093651e+06 4.5917007588e+06 8.4190011519e-02 8.3650876398e-02 8.3627410531e-02 8.3593351303e-02 8.3295339702e-02 3.2320811575e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 5.3687091200e+08 3.1629137695e+04 4.5820296875e+04 3.2315626593e+04 3.2317573690e+04 8.4360918465e+04 2.6101113912e+00 4.1589758941e+04 4.2490253906e+04 4.8303824219e+04 0 1 0 0 0 0 0 0
72 4.2441865221e+06 4.2838337195e+06 4.3369442878e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5531899480e+06 4.7387445211e+06 4.2420035547e+06 4.2398084420e+06 8.4176740698e-02 8.4118564873e-02 8.4108275145e-02 8.4074956102e-02 8.3886414576e-02 3.1255128254e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 5.0331648000e+08 2.7722225586e+04 3.8693585938e+04 3.1237859524e+04 3.1244346726e+04 7.1703864358e+04 2.2941471804e+00 3.9412162298e+04 3.9277015625e+04 4.4484988281e+04 0 1 0 0 0 0 0 0
73 4.0677241398e+06 4.3761032669e+06 4.4294618215e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2551427641e+06 4.5558716322e+06 4.0648679098e+06 4.0626504715e+06 8.3638414466e-02 8.4193228802e-02 8.4200456604e-02 8.3977196788e-02 8.4016466781e-02 2.9473306891e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 5.3687091200e+08 2.6773307617e+04 3.2337625000e+04 2.9419569199e+04 2.9439782114e+04 6.8533786647e+04 2.3252832436e+00 3.6179006775e+04 3.6595205078e+04 4.0397869141e+04 1 1 0 0 0 0 0 0
74 4.3510605118e+06 4.3456098856e+06 4.3571056808e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0566201689e+06 4.3668508514e+06 4.3610919741e+06 4.3597706724e+06 8.2694940809e-02 8.3698459315e-02 8.3703816201e-02 8.3253656761e-02 8.3520590755e-02 2.6789896745e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 6.0397977600e+08 2.8284496094e+04 2.5775909180e+04 2.6660854376e+04 2.6709609274e+04 6.8359934750e+04 2.5517057942e+00 3.4906593912e+04 3.4806494141e+04 3.5087791016e+04 0 1 0 0 0 0 0 0
75 4.2677292056e+06 4.2051350155e+06 4.2074354442e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0426835253e+06 4.2013061551e+06 4.3258196602e+06 4.3222707593e+06 8.1117785390e-02 8.2580155215e-02 8.2582685896e-02 8.2268375656e-02 8.2407493276e-02 2.4435931552e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 3.4119761719e+04 2.1738599609e+04 2.3962049096e+04 2.4143100675e+04 6.6682448972e+04 2.7288687084e+00 3.3873029724e+04 3.7391783203e+04 3.2129131836e+04 0 1 0 0 0 0 0 0
76 3.9725525547e+06 4.3058283139e+06 4.3065378867e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1142683810e+06 4.3064994160e+06 4.1447529872e+06 4.1043239574e+06 7.9378462929e-02 8.1116555911e-02 8.1118705102e-02 8.0886599895e-02 8.0987490898e-02 2.7946300068e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 3.3557548828e+04 2.4257592773e+04 2.5848321563e+04 2.6685604324e+04 7.2722581276e+04 2.6022257365e+00 3.5523120204e+04 3.7962751953e+04 3.3494218750e+04 1 1 0 0 0 0 0 0
77 3.7529668862e+06 4.2180152279e+06 4.2187393219e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1711279693e+06 4.1235390380e+06 3.8539537158e+06 3.7786993395e+06 7.7640530078e-02 7.9193807130e-02 7.9195546142e-02 7.9034814641e-02 7.9160602048e-02 3.2524598530e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 2.9300114258e+04 2.7475111328e+04 2.5614518527e+04 2.8868738024e+04 6.7055628083e+04 2.0616896477e+00 3.5340405065e+04 3.6666664062e+04 3.5411783203e+04 0 1 0 0 0 0 0 0
78 3.6886797427e+06 4.0334652890e+06 4.0355429463e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0461514542e+06 3.8414104034e+06 3.6273784641e+06 3.5493395888e+06 7.5767757618e-02 7.7258979917e-02 7.7259548011e-02 7.7088808024e-02 7.7340914882e-02 3.2741545770e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 2.4819637695e+04 2.9167501953e+04 2.2052924044e+04 3.0070679694e+04 7.5591603004e+04 2.3087365372e+00 3.3641677169e+04 3.2368181641e+04 3.4176632812e+04 0 1 0 0 0 0 0 0
79 3.5143732724e+06 3.5758194364e+06 3.5782973420e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6438288575e+06 3.5825368442e+06 3.5355799898e+06 3.4274555140e+06 7.3582555403e-02 7.5174942240e-02 7.5172758641e-02 7.4927604305e-02 7.5358805350e-02 2.7803786817e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 5.7042534400e+08 2.1969541016e+04 2.6879869141e+04 2.1852027572e+04 3.1071330122e+04 6.7526932007e+04 2.4286955029e+00 3.0768026343e+04 2.8880734375e+04 3.1351762695e+04 1 1 0 0 0 0 0 0
80 3.4957858965e+06 3.4371998039e+06 3.4350613822e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4221289470e+06 3.5830706727e+06 3.4481219787e+06 3.4721176020e+06 7.1133545793e-02 7.2930763932e-02 7.2927570274e-02 7.2613199684e-02 7.3050478297e-02 2.0041702354e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 6.0397977600e+08 2.2337869141e+04 2.2763304688e+04 1.9203992146e+04 2.1968976575e+04 4.6299355022e+04 2.3101508147e+00 2.5668450704e+04 2.7483783203e+04 2.8305645508e+04 0 1 0 0 0 0 0 0
81 3.1415059666e+06 3.5842480920e+06 3.5830851587e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5196248981e+06 3.6187319696e+06 3.0350359274e+06 3.1440882841e+06 6.8545763749e-02 7.0435587506e-02 7.0432667302e-02 7.0101360086e-02 7.0536300340e-02 1.9462101053e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.7042534400e+08 1.9473349609e+04 1.8753489258e+04 1.9563431440e+04 2.0094483877e+04 4.2194309990e+04 2.1680244016e+00 2.4412634125e+04 2.4947909180e+04 2.4677005859e+04 0 1 0 0 0 0 0 0
82 2.7542190461e+06 3.1372736392e+06 3.1430958988e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1141239087e+06 3.0311839101e+06 2.5543874385e+06 2.7568386640e+06 6.6154699836e-02 6.7930939519e-02 6.7926922079e-02 6.7638670071e-02 6.8124809059e-02 1.7474849321e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 5.7042534400e+08 2.0099432617e+04 2.0912382812e+04 1.6376641769e+04 1.7619856358e+04 3.6118060285e+04 2.0668596119e+00 2.0820965471e+04 2.3891813477e+04 2.4380741211e+04 1 1 0 0 0 0 0 0
83 2.6688769454e+06 2.6552181781e+06 2.6675590139e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.6694923871e+06 2.7319490962e+06 2.4931621126e+06 2.6701225515e+06 6.3800324600e-02 6.5524680022e-02 6.5506932521e-02 6.5241027689e-02 6.6034450240e-02 1.3879586156e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 6.3753420800e+08 1.5805832520e+04 2.2602078125e+04 1.8400128180e+04 1.3916142874e+04 2.9540528871e+04 2.1283436365e+00 1.7678576241e+04 1.9368290039e+04 2.2179925781e+04 0 1 0 0 0 0 0 0
84 2.7938495845e+06 2.5236968727e+06 2.5562258259e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6236726492e+06 2.6007180990e+06 2.7580489123e+06 2.7941568880e+06 6.1218818212e-02 6.3188952382e-02 6.3126612294e-02 6.2846335499e-02 6.3815625410e-02 1.1456475674e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.7042534400e+08 1.2823918457e+04 1.8609382812e+04 1.7367340909e+04 1.1463679725e+04 2.5866310815e+04 2.2577895288e+00 1.5751169378e+04 1.6805586914e+04 1.9570046875e+04 0 1 0 0 0 0 0 0
