matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.6633184093e+05 1.4904607953e+05 1.4904692458e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.2842380783e+06 1.4914081915e+05 1.4928795349e+05 1.6633184111e+05 1.6633184265e+05 1.9447053601e-01 1.9581637368e-01 1.9581635823e-01 1.9585221470e-01 1.9585546584e-01 8.0245930394e+03 1.0000000000e+00 1.0000000000e+00 3.0408704000e+07 9.9942400000e+05 1.1867069824e+04 1.1882967773e+04 8.0245930394e+03 8.0245930394e+03 1.8977750401e+04 2.3649486408e+00 7.8458433435e+03 8.8591972656e+03 8.8620610352e+03 1 1 0 0 0 0 0 0
43 1.4905010021e+05 1.5717453392e+05 1.5717250121e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.2842380783e+06 1.5716523667e+05 1.5721172394e+05 1.4905009986e+05 1.4905009688e+05 1.9231732581e-01 1.9305027045e-01 1.9305017575e-01 1.9308684022e-01 1.9308286144e-01 1.0226150541e+04 1.0000000000e+00 1.6777216000e+07 1.9922944000e+07 1.0280960000e+06 1.1092318359e+04 1.1104262207e+04 1.0226150541e+04 1.0226150541e+04 2.3216437400e+04 2.2703007653e+00 8.2911413118e+03 8.9493339844e+03 8.9502797852e+03 1 0 0 0 0 0 0 0
44 1.4704807158e+05 1.4501861243e+05 1.4502102733e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.2842380783e+06 1.4500756129e+05 1.4599520869e+05 1.4704807202e+05 1.4704807580e+05 1.8984840272e-01 1.9078109043e-01 1.9078091139e-01 1.9081754374e-01 1.9081732239e-01 9.6394121946e+03 1.0000000000e+00 1.0000000000e+00 4.5088768000e+07 9.2160000000e+05 8.5608159180e+03 8.6553012695e+03 9.6394121946e+03 9.6394121946e+03 2.1180227125e+04 2.1972529753e+00 7.6265934191e+03 7.4877631836e+03 7.5071936035e+03 1 1 0 0 0 0 0 0
45 1.3261791790e+05 1.0623984096e+05 1.0623815420e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.4829104004e+06 1.0628055130e+05 1.1041133391e+05 1.3261791689e+05 1.3261790830e+05 1.8465028164e-01 1.8659032109e-01 1.8659020288e-01 1.8662597576e-01 1.8676008256e-01 7.9681629390e+03 1.0000000000e+00 1.0000000000e+00 3.6700160000e+07 7.9052800000e+05 8.3531054688e+03 8.7893222656e+03 7.9681629390e+03 7.9681629390e+03 1.6464779460e+04 2.0663206295e+00 6.4142679383e+03 6.7078869629e+03 6.8069758301e+03 1 1 0 0 0 0 0 0
46 1.5130602316e+05 1.5483963110e+05 1.5484920686e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.8161869076e+06 1.5473723006e+05 1.5630901742e+05 1.5130602431e+05 1.5130603414e+05 1.7838254674e-01 1.8007969953e-01 1.8007991216e-01 1.8011282977e-01 1.8063683187e-01 7.3054583677e+03 1.0000000000e+00 1.6777216000e+07 2.2544384000e+07 6.7174400000e+05 6.9598588867e+03 8.0861970215e+03 7.3054583677e+03 7.3054583678e+03 1.5058570836e+04 2.0612766617e+00 6.0103983810e+03 5.9517792969e+03 6.2105642090e+03 1 0 0 0 0 0 0 0
47 1.3382578895e+05 1.2990162235e+05 1.2990242246e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.8161869076e+06 1.2996539109e+05 1.3160491663e+05 1.3382578772e+05 1.3382577721e+05 1.7235784211e-01 1.7419606124e-01 1.7419731249e-01 1.7422292161e-01 1.7525672297e-01 7.0466879119e+03 1.0000000000e+00 1.6777216000e+07 3.2505856000e+07 9.9532800000e+05 7.2232202148e+03 9.5033955078e+03 7.0466879119e+03 7.0466879122e+03 1.5121529528e+04 2.1459059515e+00 5.3940105094e+03 5.6476284180e+03 6.2602832031e+03 1 0 0 0 0 0 0 0
48 1.2024963957e+05 1.1896511623e+05 1.1904531601e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.8161869076e+06 1.1840913262e+05 1.2764366400e+05 1.2024964119e+05 1.2024965502e+05 1.6474728502e-01 1.6695465683e-01 1.6696148003e-01 1.6694967728e-01 1.6893749077e-01 5.6162191295e+03 1.0000000000e+00 1.0000000000e+00 3.8797312000e+07 1.1632640000e+06 5.7274943848e+03 7.7208273926e+03 5.6162191295e+03 5.6162191302e+03 1.2047617215e+04 2.1451472845e+00 4.6549349193e+03 4.7212651367e+03 5.3206892090e+03 1 1 0 0 0 0 0 0
49 1.2771991775e+05 1.3937956969e+05 1.3918569122e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.4829104004e+06 1.4053677213e+05 1.1883357586e+05 1.2771991925e+05 1.2771993207e+05 1.5820224068e-01 1.5972198723e-01 1.5973840165e-01 1.5965911081e-01 1.6149097725e-01 5.9501088800e+03 1.0000000000e+00 1.6777216000e+07 3.9845888000e+07 8.3968000000e+05 5.4071091309e+03 5.9069772949e+03 5.9501088799e+03 5.9501088816e+03 1.3457890227e+04 2.2617889015e+00 4.7494046330e+03 4.6188466797e+03 4.7684152832e+03 1 0 0 0 0 0 0 0
50 1.3349563798e+05 1.3327358064e+05 1.3285174510e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.4829104004e+06 1.3705530889e+05 1.2943800246e+05 1.3349562837e+05 1.3349554649e+05 1.5404395720e-01 1.5510802956e-01 1.5513363395e-01 1.5497332769e-01 1.5611490468e-01 4.4923635645e+03 1.0000000000e+00 1.0000000000e+00 1.1324620800e+08 7.2089600000e+05 5.5304765625e+03 6.0086010742e+03 4.4923635644e+03 4.4923635702e+03 1.0647981818e+04 2.3702404457e+00 3.9824908321e+03 4.2905024414e+03 4.5913681641e+03 1 1 0 0 0 0 0 0
51 8.7051655437e+04 1.2518716969e+05 1.2563437186e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.4829104004e+06 1.2148245266e+05 1.3366240267e+05 8.7051703371e+04 8.7052113131e+04 1.5294465770e-01 1.5316228998e-01 1.5316778832e-01 1.5317472973e-01 1.5334679663e-01 4.1023624610e+03 1.0000000000e+00 1.0000000000e+00 2.0552089600e+08 1.2288000000e+06 5.2790021973e+03 4.6080173340e+03 4.1023624602e+03 4.1023624900e+03 9.1230119042e+03 2.2238434539e+00 3.5532461648e+03 4.0228229980e+03 3.8977935791e+03 1 1 0 0 0 0 0 0
52 9.9030423816e+04 9.6006847756e+04 9.6367201723e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.4829104004e+06 9.6052295090e+04 1.0117620716e+05 9.9030276724e+04 9.9029026093e+04 1.5103214469e-01 1.5224881419e-01 1.5226321784e-01 1.5210493832e-01 1.5244355883e-01 3.4284323564e+03 1.0000000000e+00 1.6777216000e+07 1.2792627200e+08 1.0485760000e+06 4.0547407837e+03 4.4136745605e+03 3.4284323529e+03 3.4284324970e+03 7.6402442127e+03 2.2284949559e+00 3.0614397318e+03 3.3529096069e+03 3.4798165283e+03 1 0 0 0 0 0 0 0
53 8.9962054838e+04 1.1358553147e+05 1.1378233930e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.8161869076e+06 8.3191482641e+04 1.1424492987e+05 8.9962499176e+04 8.9966301521e+04 1.4721009706e-01 1.4990965176e-01 1.4993569179e-01 1.4891046307e-01 1.5014468742e-01 3.0556331122e+03 1.0000000000e+00 1.0000000000e+00 7.3400320000e+07 1.1141120000e+06 3.1981517334e+03 4.1067695312e+03 3.0556330949e+03 3.0556338077e+03 7.0054544656e+03 2.2926359967e+00 2.9140520316e+03 2.9439259644e+03 3.2027001343e+03 1 1 0 0 0 0 0 0
54 9.0652026468e+04 8.9480511755e+04 8.9367277770e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.8161869076e+06 9.2027994350e+04 8.9091953935e+04 9.0651164581e+04 9.0643864293e+04 1.4372480286e-01 1.4635815356e-01 1.4636618017e-01 1.4508540988e-01 1.4645053303e-01 4.0130807110e+03 1.0000000000e+00 1.0000000000e+00 1.9713228800e+08 1.3107200000e+06 3.3157553711e+03 3.7343010864e+03 4.0130806171e+03 4.0130844827e+03 9.2174518721e+03 2.2968518542e+00 3.0040882255e+03 2.9868441772e+03 3.1363621826e+03 1 1 0 0 0 0 0 0
55 7.6125325940e+04 9.0859380760e+04 9.0798797525e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.4829104004e+06 8.6407774465e+04 9.0312504206e+04 7.6127552430e+04 7.6146935950e+04 1.3942451615e-01 1.4274775510e-01 1.4274916813e-01 1.4082853678e-01 1.4279504861e-01 2.6188267118e+03 1.0000000000e+00 1.6777216000e+07 1.9293798400e+08 1.0813440000e+06 2.6680182495e+03 3.6904110718e+03 2.6188264834e+03 2.6188358880e+03 5.6865815557e+03 2.1714233821e+00 2.5222691717e+03 2.4569569092e+03 2.8945371094e+03 1 0 0 0 0 0 0 0
56 6.9786804845e+04 7.6347946246e+04 7.6356127298e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.8161869076e+06 7.9089034183e+04 7.6405278980e+04 6.9782296528e+04 6.9746602890e+04 1.3706090229e-01 1.3863104417e-01 1.3863066613e-01 1.3787554491e-01 1.3866692125e-01 2.7963371938e+03 1.0000000000e+00 1.6777216000e+07 1.0066329600e+08 8.0281600000e+05 3.3414425049e+03 2.3704417114e+03 2.7963356892e+03 2.7963976540e+03 6.0779285900e+03 2.1735320774e+00 2.4805064460e+03 2.7241357422e+03 2.4230265503e+03 1 0 0 0 0 0 0 0
57 6.7594127891e+04 7.7191840398e+04 7.7183980099e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.8161869076e+06 7.2498583048e+04 7.7184106136e+04 6.7605461972e+04 6.7721646017e+04 1.3680696240e-01 1.3669596029e-01 1.3669539228e-01 1.3649941837e-01 1.3673006134e-01 2.3544834379e+03 1.0000000000e+00 1.0000000000e+00 2.5585254400e+08 1.8186240000e+06 2.6350358276e+03 2.8132229004e+03 2.3544759303e+03 2.3547851049e+03 5.7621968194e+03 2.4473295189e+00 2.3113768358e+03 2.3803392334e+03 2.4314071045e+03 1 1 0 0 0 0 0 0
58 6.0867275976e+04 7.4187377902e+04 7.4183250724e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.0971520000e+06 6.4990006863e+04 7.4211359993e+04 6.0840625327e+04 6.0776226255e+04 1.3790317097e-01 1.3679178540e-01 1.3679119399e-01 1.3745646843e-01 1.3682401829e-01 2.2177395408e+03 1.0000000000e+00 1.6777216000e+07 1.4680064000e+08 1.7858560000e+06 2.7091118774e+03 2.7725760498e+03 2.2176819531e+03 2.2200525550e+03 5.3902967079e+03 2.4305364127e+00 2.1564789620e+03 2.3806845093e+03 2.4208474731e+03 1 0 0 0 0 0 0 0
59 5.5296562107e+04 6.7348498781e+04 6.7322338165e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.0971520000e+06 6.5100836492e+04 6.6957948834e+04 5.5338345881e+04 5.7114632639e+04 1.3660472080e-01 1.3779568880e-01 1.3779507375e-01 1.3764000828e-01 1.3782492904e-01 2.1387226771e+03 1.0000000000e+00 1.0000000000e+00 1.2884901888e+10 2.0807680000e+06 2.1643978882e+03 2.6874316406e+03 2.1383309475e+03 2.1544044672e+03 5.2218192817e+03 2.4415597859e+00 2.1761839547e+03 2.1399690552e+03 2.2936685181e+03 1 1 0 0 0 0 0 0
60 6.4970853474e+04 6.2376401692e+04 6.2292968720e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 6.7660320543e+04 6.1891739287e+04 6.4763807951e+04 6.7942000703e+04 1.3329250945e-01 1.3645618126e-01 1.3645501621e-01 1.3523297059e-01 1.3647967451e-01 2.3377007540e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3107200000e+06 2.7091585693e+03 2.4498499146e+03 2.3344677970e+03 2.4641186519e+03 5.7358512346e+03 2.4536293727e+00 2.1282260538e+03 2.3062888794e+03 2.2844837646e+03 1 1 1 0 0 0 0 0
61 8.6375818731e+04 6.3125406106e+04 6.2859679159e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 7.9678329300e+04 6.1040148886e+04 8.6050813908e+04 9.2640231721e+04 1.3024628729e-01 1.3321170874e-01 1.3320824546e-01 1.3252284756e-01 1.3321977046e-01 1.8166242703e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.9824640000e+06 3.7236701660e+03 2.4747666016e+03 1.7959907320e+03 2.5016449671e+03 4.5861072528e+03 2.5245216239e+00 1.7807633091e+03 2.3239425049e+03 2.1634791260e+03 1 0 1 0 0 0 0 0
62 8.3231378966e+04 8.9194140794e+04 8.8560588255e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.2842380783e+06 7.8802584323e+04 8.1884892477e+04 8.3262736217e+04 7.4669040496e+04 1.2826834194e-01 1.3018759013e-01 1.3017840681e-01 1.2999468686e-01 1.3016726100e-01 2.1275960491e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6542080000e+06 3.1896198730e+03 1.9989416504e+03 1.9776412120e+03 3.7985747307e+03 5.1654325177e+03 2.4278257707e+00 1.7082461847e+03 2.1741102905e+03 1.8135608826e+03 1 1 0 0 0 0 0 0
63 8.1373291368e+04 8.4878143618e+04 8.4760425483e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 6.7592544914e+04 8.1576881431e+04 8.7392508075e+04 7.7098804226e+04 1.2643146889e-01 1.2831490198e-01 1.2829978331e-01 1.2805700483e-01 1.2827768001e-01 2.2838614492e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9169280000e+06 2.2066453857e+03 2.4660711670e+03 1.7789192453e+03 2.1295373474e+03 4.6612268503e+03 2.0409411665e+00 1.5609525067e+03 1.7670723877e+03 1.7994138489e+03 1 1 0 0 0 0 0 0
64 6.3009852164e+04 7.9169451886e+04 7.9794234579e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 7.8324914248e+04 7.5296917971e+04 6.3152055662e+04 6.7533925475e+04 1.2489735099e-01 1.2657795750e-01 1.2656457468e-01 1.2596167350e-01 1.2660968370e-01 2.3033206443e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.5886720000e+06 1.5053671875e+03 2.7199967041e+03 1.8116671113e+03 1.4857086170e+03 5.1978701259e+03 2.2566854245e+00 1.4962489336e+03 1.3491673889e+03 1.6743549500e+03 1 0 0 0 0 0 0 0
65 6.5126803182e+04 6.0759807768e+04 6.0869396186e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 7.4489236806e+04 6.2427645158e+04 6.1609514782e+04 6.6894460743e+04 1.2351936797e-01 1.2484265652e-01 1.2483952883e-01 1.2442651965e-01 1.2491610866e-01 1.5975945198e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6056320000e+06 1.7239322205e+03 1.9159017029e+03 1.6640248599e+03 1.2837804925e+03 3.5745303465e+03 2.2374452980e+00 1.2668140974e+03 1.2871317444e+03 1.4361010742e+03 1 0 0 0 0 0 0 0
66 6.8450846011e+04 4.7890044727e+04 4.7955360576e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 5.7119435291e+04 5.7085040282e+04 6.1251311419e+04 6.9121869815e+04 1.2259584348e-01 1.2340421754e-01 1.2340310285e-01 1.2331313273e-01 1.2349514032e-01 1.6717144822e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7039360000e+06 1.9906633911e+03 1.3258668213e+03 1.7262986831e+03 1.5693801570e+03 3.6345376920e+03 2.1741378272e+00 1.1469814180e+03 1.3411349792e+03 1.1637939148e+03 1 1 0 0 0 0 0 0
67 5.2450123577e+04 5.7230454550e+04 5.7256522563e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 5.9163785680e+04 6.6380743232e+04 5.3360919165e+04 5.2332874133e+04 1.2161201263e-01 1.2234755417e-01 1.2234686404e-01 1.2234758976e-01 1.2257578061e-01 1.1502056732e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.3265280000e+06 1.4614228210e+03 1.7391076355e+03 1.5078211762e+03 1.1122145637e+03 2.4263561575e+03 2.1094976438e+00 9.2234264393e+02 1.0837324829e+03 1.1483304749e+03 1 0 1 0 0 0 0 0
68 4.8736310406e+04 4.7467060073e+04 4.7600336133e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.2842380783e+06 4.7238742066e+04 5.6465720575e+04 4.8906730057e+04 4.8755098878e+04 1.2087460355e-01 1.2131707028e-01 1.2131674442e-01 1.2133591154e-01 1.2167628877e-01 9.4101010610e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4909440000e+06 8.6015480042e+02 1.5204675293e+03 1.0516062430e+03 9.3365683333e+02 2.0548648762e+03 2.1836799232e+00 7.6343666405e+02 8.0685630798e+02 9.9963293457e+02 1 1 0 0 0 0 0 0
69 5.2413412949e+04 5.1788310032e+04 5.2200396627e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 5.0964578758e+04 4.6774258904e+04 5.2480634611e+04 5.2398122162e+04 1.2009802990e-01 1.2059707457e-01 1.2060146468e-01 1.2061264672e-01 1.2092251930e-01 6.2803438750e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4067200000e+05 7.5117268372e+02 1.0491284180e+03 6.4351590295e+02 6.2709524893e+02 1.3025825399e+03 2.0740624492e+00 6.0896498685e+02 6.6620063782e+02 8.2254666138e+02 1 1 1 0 0 0 0 0
70 3.5567401063e+04 5.8581325079e+04 5.8455395097e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 5.7581116905e+04 5.4858080754e+04 3.5558506875e+04 3.5573877709e+04 1.1875607707e-01 1.1982144488e-01 1.1987178436e-01 1.1974250938e-01 1.2016077842e-01 6.1376656215e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.3061120000e+06 6.4879376221e+02 6.1155560303e+02 6.1590182550e+02 6.1363831211e+02 1.2093669904e+03 1.9704022099e+00 5.9148787538e+02 6.0646740723e+02 5.9876882935e+02 1 0 1 0 0 0 0 0
71 3.7833493951e+04 4.5817533063e+04 4.5150613728e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3123026420e+04 4.3961839452e+04 3.7843836818e+04 3.7830125455e+04 1.1734056363e-01 1.1877091424e-01 1.1883427095e-01 1.1837564955e-01 1.1897386898e-01 6.9612037049e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2793582153e+02 6.1124301147e+02 6.9655291687e+02 6.9609443704e+02 1.4413712976e+03 2.0705776741e+00 6.2207395668e+02 6.2334194946e+02 5.9462722778e+02 1 1 0 1 0 0 0 0
72 3.3698821593e+04 4.1466332946e+04 4.1847678072e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5647111102e+04 4.2986732837e+04 3.3695483587e+04 3.3700176006e+04 1.1648224819e-01 1.1737096600e-01 1.1738426834e-01 1.1711713952e-01 1.1742967993e-01 5.7696991984e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5160095215e+02 6.2972587585e+02 5.7702062929e+02 5.7696688042e+02 1.1471204388e+03 1.9881806649e+00 5.1578933447e+02 6.5542469788e+02 5.9505134583e+02 1 1 1 1 0 0 0 0
73 4.1676633790e+04 4.7113026309e+04 4.7279620980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8136670437e+04 4.6314945493e+04 4.1677996571e+04 4.1676095137e+04 1.1587884449e-01 1.1648028165e-01 1.1648269730e-01 1.1632129264e-01 1.1651881732e-01 5.3736978304e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.8467002869e+02 7.4334086609e+02 5.3737947897e+02 5.3736920189e+02 1.0451448837e+03 1.9449267836e+00 5.0429397812e+02 5.1304080200e+02 5.6284167480e+02 1 0 1 0 0 0 0 0
74 3.2016113397e+04 4.9681293381e+04 4.9767569842e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4109037260e+04 4.5320315621e+04 3.2015249526e+04 3.2016491962e+04 1.1500904495e-01 1.1592065061e-01 1.1592056758e-01 1.1575201304e-01 1.1595069748e-01 5.5564674447e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.4055592346e+02 6.3999169922e+02 5.5564844206e+02 5.5564664259e+02 1.0452817459e+03 1.8811983627e+00 4.9506206619e+02 5.0654721832e+02 5.2971037292e+02 1 0 1 0 0 0 0 0
75 3.9255774909e+04 4.4435199021e+04 4.4471275403e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4377473555e+04 4.1884760761e+04 3.9256055041e+04 3.9255673081e+04 1.1435313024e-01 1.1525326021e-01 1.1525172058e-01 1.1487043959e-01 1.1532045223e-01 5.4052067223e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1841098022e+02 6.6868397522e+02 5.4052105358e+02 5.4052064895e+02 1.0879265888e+03 2.0127381702e+00 5.0198012255e+02 4.8319573975e+02 5.3850077820e+02 1 1 1 1 0 0 0 0
76 4.0355400405e+04 3.6138012784e+04 3.6199689722e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9555223170e+04 3.8893048016e+04 4.0355311881e+04 4.0355446860e+04 1.1480283309e-01 1.1446554927e-01 1.1446366700e-01 1.1439740560e-01 1.1452284358e-01 5.6349837518e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2106538391e+02 5.6975926208e+02 5.6349845212e+02 5.6349836902e+02 1.2039729232e+03 2.1366040725e+00 5.1771414610e+02 4.9799460602e+02 5.0054604340e+02 1 0 1 1 0 0 0 0
77 3.4088366535e+04 4.0538147960e+04 4.0341730652e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2584738675e+04 4.4577470184e+04 3.4088639766e+04 3.4088669251e+04 1.1518586793e-01 1.1457981732e-01 1.1458652663e-01 1.1489542548e-01 1.1448741240e-01 4.5426808452e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2490652466e+02 6.7584286499e+02 4.5426808363e+02 4.5426807640e+02 9.2991738576e+02 2.0470673980e+00 4.2426157061e+02 5.1853591919e+02 5.4630819702e+02 1 1 0 1 0 0 0 0
78 3.6663563630e+04 4.4130385722e+04 4.3910986325e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1858654350e+04 4.6504995689e+04 3.6663175225e+04 3.6663069822e+04 1.1503131412e-01 1.1510245556e-01 1.1511021304e-01 1.1518148798e-01 1.1505460858e-01 4.0536596966e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3645375061e+02 7.0759292603e+02 4.0536593019e+02 4.0536593375e+02 8.8604801299e+02 2.1857977218e+00 3.9878691058e+02 4.6265378571e+02 5.2463612366e+02 1 1 0 1 0 0 0 0
79 3.1590397391e+04 3.8901534777e+04 3.8675807839e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4425917678e+04 3.8956895153e+04 3.1590876929e+04 3.1591050617e+04 1.1425315410e-01 1.1511729016e-01 1.1511058186e-01 1.1505352763e-01 1.1515220084e-01 3.7678146068e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7454142761e+02 5.0855396271e+02 3.7678120459e+02 3.7678123402e+02 7.6279087330e+02 2.0244915233e+00 3.5242733586e+02 4.5013361359e+02 4.2603836060e+02 1 0 1 1 0 0 0 0
80 2.9534700966e+04 3.7492875483e+04 3.7681401248e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6398885258e+04 3.6899593927e+04 2.9535039963e+04 2.9535278188e+04 1.1327941538e-01 1.1479628880e-01 1.1478940870e-01 1.1443741099e-01 1.1481435829e-01 3.4540722141e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9752050018e+02 4.8600075531e+02 3.4540606033e+02 3.4540619421e+02 7.3059596576e+02 2.1151728177e+00 3.4119180924e+02 3.9424923706e+02 4.1523229980e+02 1 1 0 1 0 0 0 0
81 2.6259497781e+04 3.1981314545e+04 3.2047658510e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9480545992e+04 3.3102171047e+04 2.6250779864e+04 2.6248856710e+04 1.1262428821e-01 1.1385617393e-01 1.1385283564e-01 1.1343970671e-01 1.1388282914e-01 3.3796861921e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8988343811e+02 3.8443983459e+02 3.3796196781e+02 3.3796273481e+02 7.4140922948e+02 2.1937221012e+00 3.3404673908e+02 3.5029146576e+02 3.4597793579e+02 1 1 0 0 0 0 0 0
82 2.1354850669e+04 3.1174358694e+04 3.1097406709e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7086747756e+04 3.4454089569e+04 2.1347823172e+04 2.1350209797e+04 1.1260626870e-01 1.1298537649e-01 1.1298358156e-01 1.1278111397e-01 1.1303432173e-01 3.6052474900e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3846633911e+02 4.3708720398e+02 3.6048926865e+02 3.6049336030e+02 8.4475732864e+02 2.3431327003e+00 3.3997310401e+02 3.6798452759e+02 3.6351955414e+02 1 0 1 0 0 0 0 0
83 3.1554616806e+04 2.4145817029e+04 2.3777464289e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1521177663e+04 3.1641398705e+04 3.1493286533e+04 3.1493703896e+04 1.1280048813e-01 1.1253017542e-01 1.1252874371e-01 1.1252766116e-01 1.1258217900e-01 2.8221994981e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7618659973e+02 5.6914453125e+02 2.8202173767e+02 2.8204460210e+02 6.1201503963e+02 2.1685746881e+00 2.9362767851e+02 3.4646160889e+02 3.9480722809e+02 1 0 0 1 0 0 0 0
84 3.0349337837e+04 2.2391411925e+04 2.1877822926e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6712727154e+04 2.2465384573e+04 3.0076864379e+04 3.0104684537e+04 1.1265747867e-01 1.1259388473e-01 1.1259719559e-01 1.1272617995e-01 1.1252543168e-01 3.2740516119e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8959497070e+02 4.9139536285e+02 3.2609984823e+02 3.2625072269e+02 7.8246013745e+02 2.3898833317e+00 3.0279312703e+02 3.2878630066e+02 3.7881803894e+02 1 1 0 0 0 0 0 0
