matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.8623829141e+05 2.2585232754e+05 2.2585444035e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 2.2663620865e+05 2.3070756360e+05 1.8623829139e+05 1.8623829138e+05 2.6470061097e-01 2.6609772116e-01 2.6609748831e-01 2.6593143542e-01 2.6605912111e-01 1.5466519541e+04 1.0000000000e+00 1.6777216000e+07 6.7108864000e+07 2.6869760000e+06 1.5671130859e+04 1.5520375977e+04 1.5466519541e+04 1.5466519541e+04 2.7542077026e+04 1.7807546781e+00 1.3453276903e+04 1.3388387207e+04 1.3302999512e+04 1 0 0 0 0 0 0 0
43 1.8944923544e+05 1.7174805734e+05 1.7174251835e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.6323738152e+06 1.7095510559e+05 1.8353557528e+05 1.8944923558e+05 1.8944923561e+05 2.5698334747e-01 2.5993631438e-01 2.5993600996e-01 2.5978196831e-01 2.6001602404e-01 1.3784453648e+04 1.0000000000e+00 1.6777216000e+07 4.2991616000e+07 3.7355520000e+06 1.8399195312e+04 1.8758188477e+04 1.3784453648e+04 1.3784453648e+04 2.7368119037e+04 1.9854337166e+00 1.1287877025e+04 1.3156829102e+04 1.3297878418e+04 1 0 0 0 0 0 0 0
44 1.4978831016e+05 1.6753064493e+05 1.6752911685e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.6323738152e+06 1.6791882839e+05 1.8028717075e+05 1.4978831014e+05 1.4978831014e+05 2.5036142215e-01 2.5232553443e-01 2.5232518628e-01 2.5217686688e-01 2.5239678797e-01 1.2998030715e+04 1.0000000000e+00 1.6777216000e+07 7.3400320000e+07 4.0960000000e+06 1.1999369141e+04 1.2355874023e+04 1.2998030715e+04 1.2998030715e+04 2.4118065643e+04 1.8555168987e+00 1.0692052311e+04 1.0528280273e+04 1.0601221191e+04 1 0 0 0 0 0 0 0
45 1.7590122539e+05 1.5676944029e+05 1.5676249674e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.5606124090e+05 1.7070958394e+05 1.7590122516e+05 1.7590122512e+05 2.4234707066e-01 2.4477458857e-01 2.4477411451e-01 2.4460945473e-01 2.4527814990e-01 1.3514219499e+04 1.0000000000e+00 1.6777216000e+07 6.0817408000e+07 3.4406400000e+06 1.1648252930e+04 1.2828391113e+04 1.3514219499e+04 1.3514219499e+04 2.5459815278e+04 1.8839279087e+00 1.0664356828e+04 1.0220599121e+04 1.0514813477e+04 1 0 0 0 0 0 0 0
46 1.4376719559e+05 1.6345331243e+05 1.6342175366e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.5796392824e+05 1.9427836458e+05 1.4376719578e+05 1.4376719582e+05 2.3571119826e-01 2.3662934165e-01 2.3662875864e-01 2.3645489820e-01 2.3716870528e-01 1.4524708700e+04 1.0000000000e+00 1.6777216000e+07 4.9283072000e+07 2.2609920000e+06 1.1561041504e+04 1.3521234863e+04 1.4524708700e+04 1.4524708700e+04 2.7429229667e+04 1.8884529964e+00 1.1031253935e+04 1.0210858398e+04 1.0724140625e+04 1 0 0 0 0 0 0 0
47 1.4174531310e+05 1.4545206375e+05 1.4542880837e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 1.4410833258e+05 1.3933727484e+05 1.4174530979e+05 1.4174530913e+05 2.2998471252e-01 2.3122943071e-01 2.3122833613e-01 2.3100542297e-01 2.3214412076e-01 1.1505557412e+04 1.0000000000e+00 1.6777216000e+07 6.9206016000e+07 3.1129600000e+06 1.1629306641e+04 1.4117848145e+04 1.1505557412e+04 1.1505557412e+04 2.6064905524e+04 2.2654187529e+00 9.9847474661e+03 9.8758828125e+03 1.0642698242e+04 1 0 0 0 0 0 0 0
48 1.5951450348e+05 1.5540181188e+05 1.5536037899e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.4434802389e+05 1.4405340876e+05 1.5951451091e+05 1.5951451241e+05 2.2220189011e-01 2.2424990517e-01 2.2424813086e-01 2.2393300501e-01 2.2518677646e-01 1.1615167759e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.9321600000e+06 1.3717251465e+04 1.2560896484e+04 1.1615167759e+04 1.1615167759e+04 2.6284188022e+04 2.2629193625e+00 9.9054508615e+03 1.0511543457e+04 1.0359910645e+04 1 0 1 0 0 0 0 0
49 2.1385449930e+05 1.9885785621e+05 1.9884976118e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.9950909609e+05 1.9383933900e+05 2.1385448919e+05 2.1385448715e+05 2.1493087613e-01 2.1706912048e-01 2.1706735437e-01 2.1678350529e-01 2.1747696652e-01 1.1402591618e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.3400320000e+07 1.2694789551e+04 1.0707896973e+04 1.1402591618e+04 1.1402591618e+04 2.5432717926e+04 2.2304331137e+00 9.9268214888e+03 1.0281995117e+04 9.6618583984e+03 1 0 1 0 0 0 0 0
50 1.6854520704e+05 2.0596879484e+05 2.0595124425e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 1.9992010180e+05 2.0376361771e+05 1.6854524247e+05 1.6854524958e+05 2.0788364058e-01 2.0984321957e-01 2.0984133064e-01 2.0957942090e-01 2.1004850848e-01 1.2778745898e+04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 4.2991616000e+07 1.2501117188e+04 1.1258142090e+04 1.2778745898e+04 1.2778745898e+04 2.9121628209e+04 2.2789112829e+00 1.0344125923e+04 1.0389451172e+04 9.9826704102e+03 1 0 0 0 0 0 0 0
51 1.3451852494e+05 1.4643031468e+05 1.4640777422e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 1.4338616904e+05 1.4484963216e+05 1.3451843801e+05 1.3451842059e+05 2.0253619284e-01 2.0391856185e-01 2.0391663662e-01 2.0368576575e-01 2.0399890397e-01 9.1937653292e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.3068672000e+07 1.2369313965e+04 1.2386936523e+04 9.1937653282e+03 9.1937653283e+03 2.1798819803e+04 2.3710437478e+00 8.2617832254e+03 9.3124321289e+03 9.3795566406e+03 1 0 0 0 0 0 0 0
52 1.0807094095e+05 1.3976005770e+05 1.3976440245e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 1.3779269856e+05 1.3958856297e+05 1.0807112735e+05 1.0807116474e+05 1.9905053714e-01 2.0043825447e-01 2.0043635982e-01 2.0024698251e-01 2.0039966409e-01 7.4965113950e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 8.6507520000e+06 1.0016932129e+04 1.0047128418e+04 7.4965113896e+03 7.4965113900e+03 1.6427509392e+04 2.1913538880e+00 7.4804290361e+03 8.2866879883e+03 8.2726728516e+03 1 0 1 0 0 0 0 0
53 1.7429671057e+05 1.5064536921e+05 1.5062163754e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.4426718679e+05 1.4699461149e+05 1.7429644972e+05 1.7429639756e+05 1.9401643757e-01 1.9655695608e-01 1.9655459454e-01 1.9634667297e-01 1.9667405794e-01 8.3418542736e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6777216000e+07 8.8149746094e+03 9.8985908203e+03 8.3418542331e+03 8.3418542355e+03 1.7489371835e+04 2.0965808394e+00 7.3037338506e+03 7.8599511719e+03 8.0797248535e+03 1 0 0 0 0 0 0 0
54 1.3647893622e+05 1.6543632955e+05 1.6535051816e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.4508809881e+05 1.7671159129e+05 1.3647917961e+05 1.3647922890e+05 1.8981955805e-01 1.9140984346e-01 1.9140541756e-01 1.9110471238e-01 1.9224881842e-01 7.4631781588e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 3.8797312000e+07 7.1502082520e+03 1.1948042969e+04 7.4631779646e+03 7.4631779763e+03 1.5172171220e+04 2.0329370272e+00 6.5637607110e+03 6.6329907227e+03 7.8350749512e+03 1 0 0 0 0 0 0 0
55 1.1588893211e+05 1.5732363179e+05 1.5766445788e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.2965540742e+05 1.2884114026e+05 1.1588884764e+05 1.1588883364e+05 1.8688882030e-01 1.8832018304e-01 1.8831267053e-01 1.8785897062e-01 1.8894927383e-01 7.7761567416e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.0408704000e+07 6.7762087402e+03 1.0713526855e+04 7.7761559130e+03 7.7761559629e+03 1.6214165632e+04 2.0851130155e+00 6.2849285346e+03 6.1844184570e+03 7.4908632812e+03 1 0 1 0 0 0 0 0
56 1.1538323041e+05 1.1701802336e+05 1.1725940119e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.0820399579e+05 1.2102966883e+05 1.1538228378e+05 1.1538209936e+05 1.8384345669e-01 1.8577535164e-01 1.8576556682e-01 1.8471931213e-01 1.8611885298e-01 6.5208708953e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 4.7185920000e+07 6.3909868164e+03 7.7779792480e+03 6.5208683150e+03 6.5208684703e+03 1.3264692539e+04 2.0341903331e+00 5.6695530072e+03 5.6263896484e+03 6.2589333496e+03 1 0 0 0 0 0 0 0
57 1.1961132250e+05 1.1667121009e+05 1.1673868418e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.3427974811e+05 1.1902017899e+05 1.1961697056e+05 1.1961816454e+05 1.7880237569e-01 1.8243267746e-01 1.8242000598e-01 1.8090813716e-01 1.8292361067e-01 5.1741301500e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.0894464000e+07 7.0327111816e+03 7.0986489258e+03 5.1741172398e+03 5.1741180167e+03 1.0901995321e+04 2.1070199250e+00 4.9332263852e+03 5.5288374023e+03 5.6498486328e+03 1 0 1 0 0 0 0 0
58 1.0637982540e+05 1.3009497577e+05 1.2935142977e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.4204344034e+05 1.2816769815e+05 1.0636688928e+05 1.0636489505e+05 1.7704026910e-01 1.7784269692e-01 1.7781300025e-01 1.7717737827e-01 1.7899922550e-01 5.3821931558e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.5651584000e+07 6.5665424805e+03 8.3550546875e+03 5.3821059018e+03 5.3821111529e+03 1.0690416469e+04 1.9862565612e+00 4.4679492765e+03 5.1629360352e+03 5.6983901367e+03 1 0 1 0 0 0 0 0
59 8.2643783656e+04 1.2853637617e+05 1.2673228223e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.2234878510e+05 1.2619384911e+05 8.2686129509e+04 8.2698194843e+04 1.7852198431e-01 1.7675929579e-01 1.7677255206e-01 1.7688656071e-01 1.7674141523e-01 4.0378366259e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.9360128000e+07 5.5637580566e+03 6.8735678711e+03 4.0374950965e+03 4.0375156515e+03 8.7521592172e+03 2.1675367351e+00 3.9849628652e+03 4.2815373535e+03 5.0832783203e+03 1 0 0 0 0 0 0 0
60 1.0246097522e+05 9.3175977677e+04 9.4011436240e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.0560799000e+05 8.5166952464e+04 1.0237844928e+05 1.0236944917e+05 1.7711134259e-01 1.7782935509e-01 1.7784581677e-01 1.7809320010e-01 1.7766271525e-01 3.7345185980e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.6214400000e+07 6.3533447266e+03 4.0723515015e+03 3.7317224763e+03 3.7318908035e+03 8.1826092151e+03 2.1910746995e+00 3.5597627706e+03 4.6132231445e+03 3.8816589966e+03 1 0 1 0 0 0 0 0
61 1.0241478143e+05 8.7699028592e+04 8.8218123852e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 9.5303371105e+04 8.3162280681e+04 1.0168790480e+05 1.0175889712e+05 1.7508516069e-01 1.7756753053e-01 1.7752857873e-01 1.7653978051e-01 1.7755934470e-01 3.1691334650e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.9398656000e+07 4.8755815430e+03 5.2806115723e+03 3.1491327503e+03 3.1503393554e+03 6.7911840731e+03 2.1429151369e+00 3.1979238437e+03 3.8128319702e+03 4.0961577148e+03 1 0 1 0 0 0 0 0
62 9.7784791499e+04 1.2006058844e+05 1.2023665624e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 1.1249466988e+05 1.1969936956e+05 9.6109239486e+04 9.6248431949e+04 1.7285452610e-01 1.7545093256e-01 1.7543988540e-01 1.7466345543e-01 1.7534233955e-01 3.5694647824e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.4286848000e+07 4.0706381226e+03 3.8106082764e+03 3.4102805306e+03 3.4200618622e+03 7.8565317335e+03 2.2010391508e+00 3.1726480169e+03 3.4929136963e+03 3.4172149658e+03 1 0 0 0 0 0 0 0
63 9.0772950238e+04 8.6766437751e+04 8.6818043470e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 8.8795888914e+04 8.6298963146e+04 7.4459725718e+04 7.6138766332e+04 1.7084828626e-01 1.7349047923e-01 1.7348471757e-01 1.7243435946e-01 1.7336020260e-01 3.8189281015e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.8311552000e+07 3.6322061157e+03 3.8629389038e+03 2.9476835038e+03 3.0087242213e+03 8.3459949257e+03 2.1854286606e+00 2.9188130376e+03 3.2187889404e+03 3.3356301880e+03 1 0 0 0 0 0 0 0
64 8.7303304895e+04 9.7432012809e+04 9.7434997573e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 7.7072795512e+04 9.7795434495e+04 7.1338442351e+04 8.3374915270e+04 1.6993788665e-01 1.7130843031e-01 1.7130412270e-01 1.7044516956e-01 1.7116737265e-01 4.9418900926e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.7262976000e+07 2.8054193726e+03 3.7122346802e+03 2.4834081676e+03 2.8476787705e+03 8.7119691462e+03 1.7628820113e+00 3.0429408853e+03 2.6561015625e+03 3.0397159424e+03 1 0 1 0 0 0 0 0
65 7.5627328374e+04 6.9808093514e+04 6.9815405521e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 8.2328183072e+04 6.9808892958e+04 9.6440425253e+04 8.9122878514e+04 1.6972924733e-01 1.7005948307e-01 1.7005525714e-01 1.6953254388e-01 1.6991221746e-01 3.8646349700e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3500416000e+07 2.7036964722e+03 2.8173793945e+03 2.9889346549e+03 4.5880310339e+03 8.7394306110e+03 2.2613857916e+00 2.7823937368e+03 2.4374943848e+03 2.5810152588e+03 1 0 1 0 0 0 0 0
66 9.3676405015e+04 6.8379455160e+04 6.8377223810e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 8.7668647440e+04 6.9385504884e+04 8.3713122279e+04 9.4615633705e+04 1.6907047374e-01 1.6958757292e-01 1.6958312862e-01 1.6915344863e-01 1.6942961774e-01 2.0623372264e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.8874368000e+07 3.9435255127e+03 2.4558654785e+03 2.4551259021e+03 3.0408756686e+03 4.1791605862e+03 2.0264196043e+00 1.9291610248e+03 2.5093450928e+03 2.3031763306e+03 1 0 1 0 0 0 0 0
67 5.8136003539e+04 1.0558434308e+05 1.0558810600e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 1.0668682903e+05 1.0651292173e+05 6.2445208561e+04 5.8429529919e+04 1.6847752330e-01 1.6901516862e-01 1.6901054729e-01 1.6874825455e-01 1.6883650481e-01 2.4051187999e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.6214400000e+07 3.5379256592e+03 2.1476102295e+03 3.0315803826e+03 2.7820427030e+03 5.0364965469e+03 2.0940739173e+00 1.9797150454e+03 2.3113585205e+03 1.9256855469e+03 1 0 1 0 0 0 0 0
68 5.7663421808e+04 4.9543526560e+04 4.9501784049e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9830381094e+04 7.2315752088e+04 6.2004474200e+04 5.8090114346e+04 1.6682906471e-01 1.6833762929e-01 1.6833280154e-01 1.6814581813e-01 1.6822545400e-01 1.8280486694e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5473535156e+03 2.4603084717e+03 2.6342311803e+03 1.8991008595e+03 3.2390298460e+03 1.7718509908e+00 1.6853426861e+03 2.0637558594e+03 1.9842709656e+03 1 0 1 1 0 0 0 0
69 6.4244034204e+04 5.3633775627e+04 5.3430420698e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0338878494e+04 6.6325926876e+04 6.5854161158e+04 6.4207319104e+04 1.6630600086e-01 1.6661426111e-01 1.6660948923e-01 1.6644414883e-01 1.6684222263e-01 2.1967377998e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5168503723e+03 2.7773626099e+03 2.5737749711e+03 2.2143391586e+03 3.8965241842e+03 1.7737775462e+00 1.6754218003e+03 1.5664957275e+03 1.8891741028e+03 1 0 1 0 0 0 0 0
70 5.2148692883e+04 6.3780056068e+04 6.3555659512e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8108775241e+04 5.4876464026e+04 5.2917950675e+04 5.2190638181e+04 1.6531602671e-01 1.6607069601e-01 1.6606414684e-01 1.6588443199e-01 1.6617360411e-01 1.8186967187e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7340563354e+03 2.3979075928e+03 2.0545032679e+03 1.8251863832e+03 3.3999700213e+03 1.8694540911e+00 1.5268603128e+03 1.5263774109e+03 1.8394681091e+03 1 0 0 0 0 0 0 0
71 5.2042518865e+04 6.1168682183e+04 6.1161539811e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6708557503e+04 5.4464131610e+04 5.2118494900e+04 5.2037995141e+04 1.6410167796e-01 1.6501745107e-01 1.6500384240e-01 1.6465994688e-01 1.6513410262e-01 1.5618307337e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4908387451e+03 1.4278778992e+03 1.6098901792e+03 1.5630232550e+03 3.0638162774e+03 1.9616826659e+00 1.3233598607e+03 1.3958755798e+03 1.3794377441e+03 1 0 0 1 0 0 0 0
72 4.4955389126e+04 5.0360240825e+04 5.0598997619e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3303125312e+04 5.0169652660e+04 4.4970172509e+04 4.4955789411e+04 1.6269926100e-01 1.6399767649e-01 1.6398696408e-01 1.6338919659e-01 1.6394294692e-01 1.1854407256e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3116609497e+03 1.5942142639e+03 1.1923353584e+03 1.1856087058e+03 2.3939619677e+03 2.0194699879e+00 1.1273394007e+03 1.1945615234e+03 1.3370393677e+03 1 0 0 0 0 0 0 0
73 4.3104863032e+04 4.9298383584e+04 4.9350699934e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9182428082e+04 5.9028907359e+04 4.3106453425e+04 4.3102615062e+04 1.6168018871e-01 1.6270587440e-01 1.6269908483e-01 1.6204639001e-01 1.6266755334e-01 1.0556079954e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2714116211e+03 1.4058323364e+03 1.0563788171e+03 1.0556267893e+03 2.1551769813e+03 2.0416451853e+00 9.9893777231e+02 1.1198416138e+03 1.1639385986e+03 1 0 1 0 0 0 0 0
74 4.9219523866e+04 4.5208993088e+04 4.5151260093e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9620269407e+04 5.4313116501e+04 4.9219339947e+04 4.9225804212e+04 1.6150913939e-01 1.6163957030e-01 1.6163376048e-01 1.6132017734e-01 1.6168914992e-01 9.2336396883e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2755164490e+03 1.9991668701e+03 9.2345183887e+02 9.2336637266e+02 1.8028579909e+03 1.9524889986e+00 8.9840747798e+02 1.0303949280e+03 1.2465835266e+03 1 0 0 0 0 0 0 0
75 4.3552440499e+04 4.8322389345e+04 4.8479302965e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4054753870e+04 4.6612127521e+04 4.3550034823e+04 4.3530590273e+04 1.6130747775e-01 1.6145046576e-01 1.6144285937e-01 1.6123124761e-01 1.6125870077e-01 9.9986217262e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2143289185e+03 1.5713771667e+03 9.9987833818e+02 9.9986380296e+02 1.9642110209e+03 1.9644817803e+00 9.5562038620e+02 9.9384291077e+02 1.1157658081e+03 1 0 0 0 0 0 0 0
76 3.3343542716e+04 5.6821767097e+04 5.7079409668e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6988118328e+04 5.5747379920e+04 3.3350832514e+04 3.3406360870e+04 1.6059752258e-01 1.6123108608e-01 1.6121882495e-01 1.6101140953e-01 1.6118692046e-01 8.7075770732e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1200050354e+03 1.0739256287e+03 8.7075920406e+02 8.7076482750e+02 1.7802285570e+03 2.0444591441e+00 8.3617299490e+02 9.9568270874e+02 9.6174595642e+02 1 0 1 0 0 0 0 0
77 3.9728821473e+04 4.5401442796e+04 4.6183178929e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1881191196e+04 5.5158087276e+04 3.9719453502e+04 3.9658645387e+04 1.6003706922e-01 1.6076118936e-01 1.6077880776e-01 1.6034464430e-01 1.6083638881e-01 9.1003140789e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.7425518799e+02 1.2146325073e+03 9.1003086322e+02 9.1006424694e+02 1.8163873460e+03 1.9959611616e+00 8.5078677745e+02 8.5915014648e+02 9.8669090271e+02 1 0 0 0 0 0 0 0
78 4.4597268323e+04 4.5837271821e+04 4.5500057494e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6789581062e+04 5.4109587173e+04 4.4607513930e+04 4.4709670181e+04 1.5981426622e-01 1.6012373826e-01 1.6015087020e-01 1.5978383153e-01 1.6026184378e-01 8.5831704943e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1229042358e+03 1.3182068787e+03 8.5831315621e+02 8.5847223903e+02 1.6263607309e+03 1.8948251488e+00 7.8219985943e+02 9.0432652283e+02 9.3295013428e+02 1 0 0 0 0 0 0 0
79 3.3147578951e+04 4.8902423662e+04 4.8348108381e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0201870881e+04 4.3765530912e+04 3.3145113065e+04 3.3277899868e+04 1.5970903470e-01 1.5977183496e-01 1.5979013373e-01 1.5953424023e-01 1.5975828082e-01 8.2680577561e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3058651123e+03 1.2349129639e+03 8.2678999603e+02 8.2742828168e+02 1.5838038661e+03 1.9155694274e+00 7.2920188447e+02 9.0184280396e+02 9.6089067078e+02 1 0 1 0 0 0 0 0
80 3.2771188296e+04 5.1364420994e+04 5.0894221912e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2148227578e+04 4.9932429222e+04 3.2739938317e+04 3.3016069933e+04 1.5954637143e-01 1.5965996418e-01 1.5966869875e-01 1.5950935783e-01 1.5951864596e-01 7.6053516443e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0238034363e+03 9.2357727051e+02 7.6048121891e+02 7.6265676296e+02 1.3940012432e+03 1.8329214852e+00 6.7387093921e+02 8.0620527649e+02 7.9125294495e+02 1 0 1 1 0 0 0 0
81 3.2475169136e+04 4.1529771490e+04 4.0419242942e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4581578449e+04 4.8338878431e+04 3.2444255938e+04 3.4069896367e+04 1.5949149217e-01 1.5963510799e-01 1.5964335634e-01 1.5936892261e-01 1.5947594227e-01 7.1691565860e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.6071705627e+02 8.9100508118e+02 7.1674683371e+02 7.2348605053e+02 1.4655309101e+03 2.0442166278e+00 6.6279027345e+02 6.8405006409e+02 7.3813903809e+02 1 0 1 1 0 0 0 0
82 3.7305529417e+04 3.8526607948e+04 3.8122299196e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3896882689e+04 4.6003959482e+04 3.7215705048e+04 4.1453812918e+04 1.5966103182e-01 1.5950778095e-01 1.5950499117e-01 1.5928000869e-01 1.5935146974e-01 7.3574295492e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.5809495544e+02 9.5828819275e+02 7.3519939570e+02 7.5614137204e+02 1.6605144027e+03 2.2569219204e+00 7.2862728894e+02 6.4378640747e+02 7.2136396790e+02 1 0 1 0 0 0 0 0
83 3.7782028453e+04 4.3671471695e+04 4.3612488487e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6726688715e+04 3.9693997531e+04 3.6649610865e+04 4.9336914369e+04 1.5933618259e-01 1.5946226219e-01 1.5945865069e-01 1.5932228965e-01 1.5929845074e-01 6.7780665059e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0873477173e+02 8.9351261902e+02 6.7413595850e+02 8.0293915764e+02 1.5752313270e+03 2.3240127927e+00 6.5446876508e+02 6.9856893921e+02 7.2548782349e+02 1 0 0 1 0 0 0 0
84 3.0683965796e+04 4.5445375738e+04 4.6808636468e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6700993394e+04 3.6127617358e+04 2.7323806400e+04 5.0123060509e+04 1.5913943567e-01 1.5950838133e-01 1.5949982019e-01 1.5921837186e-01 1.5933569082e-01 6.8103029404e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0118968658e+03 7.9263684082e+02 6.6186816771e+02 1.0443752231e+03 1.4922768088e+03 2.1912047407e+00 6.3476526709e+02 7.6707702637e+02 7.3448153687e+02 1 0 1 1 0 0 0 0
