matrix=data/matrices/bcsstk14.mtx n=1806 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.2694652292e+07 1.2956003465e+07 1.2961047560e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3269300350e+07 1.3367095027e+07 1.2694652293e+07 1.2694652292e+07 2.1677897345e-01 2.1713905225e-01 2.1714642632e-01 2.1730378905e-01 2.1731894700e-01 2.5199882847e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 2.5769803776e+10 2.4531626562e+05 2.2281425000e+05 2.5199882846e+05 2.5199882847e+05 5.4682681239e+05 2.1699577562e+00 3.0640754673e+05 3.0749687500e+05 2.9629706250e+05 0 1 0 0 0 0 0 0
43 1.2152974430e+07 1.2571367371e+07 1.2575773975e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2791697173e+07 1.2808809594e+07 1.2152974430e+07 1.2152974430e+07 2.1283368223e-01 2.1330345366e-01 2.1330959794e-01 2.1341614574e-01 2.1342375735e-01 2.9452800989e+05 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 1.6106127360e+10 2.2395675000e+05 2.1630821875e+05 2.9452800989e+05 2.9452800989e+05 5.1504493175e+05 1.7487129049e+00 3.3473927083e+05 3.0507818750e+05 3.0069553125e+05 1 1 0 0 0 0 0 0
44 1.2059230007e+07 1.2163829071e+07 1.2162650427e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2253391947e+07 1.2237257749e+07 1.2059230006e+07 1.2059230008e+07 2.0713032089e-01 2.0740443849e-01 2.0740779306e-01 2.0744481120e-01 2.0746405742e-01 2.8286630550e+05 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0995116278e+12 2.3105031250e+05 2.3006615625e+05 2.8286630551e+05 2.8286630551e+05 7.1868227647e+05 2.5407136251e+00 3.2875503840e+05 3.0586387500e+05 3.0502837500e+05 0 1 0 0 0 0 0 0
45 1.2994651373e+07 1.2925626170e+07 1.2917794377e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2952109003e+07 1.2851992250e+07 1.2994651372e+07 1.2994651373e+07 2.0002299778e-01 2.0020974203e-01 2.0021523264e-01 2.0023552879e-01 2.0032829323e-01 2.5641959529e+05 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 3.4359738368e+10 2.3199362500e+05 2.3592384375e+05 2.5641959529e+05 2.5641959529e+05 6.6905434393e+05 2.6092169094e+00 3.0942395622e+05 2.9836481250e+05 2.9952428125e+05 0 1 0 0 0 0 0 0
46 1.2883840281e+07 1.2894900840e+07 1.2892212542e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2901440330e+07 1.2754457311e+07 1.2883840281e+07 1.2883840281e+07 1.9047120556e-01 1.9057562534e-01 1.9059347261e-01 1.9059011887e-01 1.9096406955e-01 2.4484693607e+05 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.9327352832e+10 2.3143739062e+05 2.4363531250e+05 2.4484693607e+05 2.4484693607e+05 5.4828791710e+05 2.2393088756e+00 3.0923472984e+05 3.0268156250e+05 3.0676959375e+05 1 1 0 0 0 0 0 0
47 1.2237877123e+07 1.2295048560e+07 1.2310322040e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2283936096e+07 1.2199645660e+07 1.2237877123e+07 1.2237877123e+07 1.8054107803e-01 1.8057719753e-01 1.8061325576e-01 1.8058184600e-01 1.8127701413e-01 2.7269466875e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.2025908429e+11 2.6509740625e+05 2.9271406250e+05 2.7269466875e+05 2.7269466875e+05 6.4881477268e+05 2.3792719369e+00 3.1573451796e+05 3.1265056250e+05 3.2341112500e+05 0 1 0 0 0 0 0 0
48 1.1733143377e+07 1.1758356530e+07 1.1694009342e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1752845165e+07 1.0821926561e+07 1.1733143378e+07 1.1733143378e+07 1.7060464667e-01 1.7065396337e-01 1.7078197579e-01 1.7063402364e-01 1.7226980900e-01 1.9860640425e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9669448438e+05 2.4955496875e+05 1.9860640425e+05 1.9860640425e+05 4.9700067298e+05 2.5024403159e+00 2.5472240730e+05 2.5378684375e+05 2.7380800000e+05 0 1 1 1 0 0 0 0
49 1.0064354957e+07 9.9565726899e+06 9.5903223908e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0068684525e+07 9.4584365141e+06 1.0064354957e+07 1.0064354957e+07 1.6104567169e-01 1.6122711184e-01 1.6170292671e-01 1.6107606741e-01 1.6384679543e-01 1.7035049898e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7003750000e+05 2.5911078125e+05 1.7035049898e+05 1.7035049898e+05 4.4855873144e+05 2.6331518494e+00 2.1048571021e+05 2.1035395312e+05 2.5061717188e+05 1 1 0 1 0 0 0 0
50 8.9576961181e+06 8.5525504975e+06 8.4486908304e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9546616728e+06 9.5910094392e+06 8.9576961184e+06 8.9576961187e+06 1.5179029422e-01 1.5251318805e-01 1.5363771156e-01 1.5182914826e-01 1.5514099798e-01 1.2466486703e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2475515625e+05 1.7770457812e+05 1.2466486703e+05 1.2466486703e+05 3.2702124376e+05 2.6232029244e+00 1.6754782185e+05 1.6758693750e+05 1.9572387500e+05 0 1 0 1 0 0 0 0
51 8.2443651390e+06 7.8751528058e+06 8.3848666657e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2369979511e+06 8.8864737769e+06 8.2443651388e+06 8.2443651385e+06 1.4149886923e-01 1.4376314280e-01 1.4491322698e-01 1.4156854479e-01 1.4552368517e-01 1.1826551539e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1887321875e+05 1.2797294531e+05 1.1826551539e+05 1.1826551539e+05 2.9668494694e+05 2.5086344567e+00 1.5521696232e+05 1.5544429688e+05 1.6434579688e+05 0 1 1 0 0 0 0 0
52 7.1769952816e+06 7.5148719376e+06 7.7671949147e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1444385335e+06 7.8784725989e+06 7.1769952793e+06 7.1769952771e+06 1.3208411288e-01 1.3519562756e-01 1.3553959423e-01 1.3227718806e-01 1.3568737908e-01 9.7958427866e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0073480469e+05 1.1371803125e+05 9.7958427866e+04 9.7958427866e+04 2.0679105963e+05 2.1110083547e+00 1.2985345949e+05 1.3081367969e+05 1.4283792188e+05 1 1 0 0 0 0 0 0
53 6.7535447860e+06 7.2970389447e+06 7.3262421893e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7468667459e+06 7.3287227161e+06 6.7535447829e+06 6.7535447800e+06 1.2346667448e-01 1.2616251027e-01 1.2623439163e-01 1.2396691680e-01 1.2629101474e-01 1.0515430988e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1500589062e+05 9.0485742188e+04 1.0515430988e+05 1.0515430988e+05 2.1866381887e+05 2.0794565541e+00 1.2070041385e+05 1.2436657812e+05 1.2121387500e+05 0 1 1 0 0 0 0 0
54 6.2051571667e+06 5.9123106833e+06 5.9106179453e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8504187618e+06 5.9026756655e+06 6.2051571650e+06 6.2051571636e+06 1.1594481506e-01 1.1791892744e-01 1.1793679356e-01 1.1679189198e-01 1.1797792920e-01 8.3633803713e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9669273438e+04 7.7667421875e+04 8.3633803713e+04 8.3633803713e+04 1.8792103988e+05 2.2469507727e+00 9.7269664103e+04 1.0367886719e+05 9.8353937500e+04 0 1 0 1 0 0 0 0
55 5.8692233023e+06 5.9487829117e+06 5.9475552595e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6942119995e+06 5.9457894921e+06 5.8692233064e+06 5.8692233104e+06 1.0855943904e-01 1.1074174829e-01 1.1075093047e-01 1.1010612003e-01 1.1079387650e-01 6.3062057632e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2168875000e+04 6.6174234375e+04 6.3062057632e+04 6.3062057632e+04 1.4212146995e+05 2.2536763830e+00 8.0173448028e+04 8.7993039062e+04 8.2520179688e+04 1 1 0 1 0 0 0 0
56 5.6559111807e+06 5.9901559855e+06 5.9899217642e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8773132764e+06 5.9907217199e+06 5.6559111930e+06 5.6559112048e+06 1.0104160447e-01 1.0328212513e-01 1.0328857159e-01 1.0305472926e-01 1.0334821056e-01 5.8649301869e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.4722445312e+04 6.2007251953e+04 5.8649301869e+04 5.8649301869e+04 1.1944749002e+05 2.0366395884e+00 7.4008237786e+04 8.1816843750e+04 7.6755148438e+04 0 1 1 0 0 0 0 0
57 5.7898770860e+06 5.8473653037e+06 5.8476134836e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8292512927e+06 5.8221092090e+06 5.7898771040e+06 5.7898771215e+06 9.3811285682e-02 9.5761189139e-02 9.5767802251e-02 9.5716535704e-02 9.5873324304e-02 5.6235121282e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0050263672e+04 5.5316371094e+04 5.6235121282e+04 5.6235121282e+04 1.2404651332e+05 2.2058548197e+00 7.1161113493e+04 7.3563921875e+04 7.1158632812e+04 0 1 0 0 0 0 0 0
58 5.6483266960e+06 5.3911731873e+06 5.3911817452e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3905849912e+06 5.3292848067e+06 5.6483267283e+06 5.6483267586e+06 8.6581936563e-02 8.8789863377e-02 8.8797473361e-02 8.8792281020e-02 8.9025885309e-02 5.0201375447e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5497742188e+04 5.6295898438e+04 5.0201375447e+04 5.0201375447e+04 1.1998594407e+05 2.3900927614e+00 6.5569374195e+04 6.8430078125e+04 6.8532031250e+04 1 1 0 0 0 0 0 0
59 5.1468007030e+06 4.9293875241e+06 4.9296610736e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9270640815e+06 4.9455260729e+06 5.1468007678e+06 5.1468008272e+06 8.0087276080e-02 8.2388685778e-02 8.2397957415e-02 8.2409145689e-02 8.2817032165e-02 4.1274749426e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3228070312e+04 5.7823972656e+04 4.1274749426e+04 4.1274749426e+04 9.4429699107e+04 2.2878321594e+00 5.6579607401e+04 6.3065304688e+04 6.4861902344e+04 0 1 1 0 0 0 0 0
60 5.0756917392e+06 5.5143925996e+06 5.5146597575e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5135020431e+06 5.2137172935e+06 5.0756916865e+06 5.0756916349e+06 7.4588870195e-02 7.6509604763e-02 7.6521303163e-02 7.6532325144e-02 7.7167218663e-02 4.1159474769e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3871691406e+04 5.0435957031e+04 4.1159474769e+04 4.1159474769e+04 9.0314260029e+04 2.1942520048e+00 5.2849738341e+04 5.6181667969e+04 5.8707625000e+04 0 1 0 0 0 0 0 0
61 5.0520853238e+06 5.2230380536e+06 5.2182652181e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2219229147e+06 4.8214913590e+06 5.0520849985e+06 5.0520846901e+06 6.9443675012e-02 7.1041750891e-02 7.1062181916e-02 7.1060951316e-02 7.2324826475e-02 3.8761975103e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4577226562e+04 4.8423544922e+04 3.8761975103e+04 3.8761975103e+04 8.9941512050e+04 2.3203542082e+00 5.1570994632e+04 4.9269984375e+04 5.4585921875e+04 1 1 0 0 0 0 0 0
62 5.1369552567e+06 4.7316098208e+06 4.7123616646e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7285938442e+06 4.9854764809e+06 5.1369547202e+06 5.1369541995e+06 6.5165441778e-02 6.6471162924e-02 6.6514260781e-02 6.6486593977e-02 6.7746067798e-02 3.7932316245e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7952339844e+04 4.9582703125e+04 3.7932316243e+04 3.7932316244e+04 9.6232893326e+04 2.5369632771e+00 5.0586799456e+04 5.0706287109e+04 5.6533707031e+04 0 1 1 1 0 0 0 0
63 5.3481683563e+06 5.1272854918e+06 5.0729086088e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1238455191e+06 5.1896433149e+06 5.3481671297e+06 5.3481659303e+06 6.1805637397e-02 6.2759241578e-02 6.2863319478e-02 6.2771482586e-02 6.3789400632e-02 3.6222159536e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7053126953e+04 3.9075980469e+04 3.6222159532e+04 3.6222159535e+04 8.5085070947e+04 2.3489784164e+00 5.0578202040e+04 5.0356271484e+04 5.1342021484e+04 0 1 0 1 0 0 0 0
64 5.2505316031e+06 5.2027322830e+06 5.0558423534e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1924874228e+06 5.1353059921e+06 5.2505296892e+06 5.2505279118e+06 5.9980117950e-02 6.0510901807e-02 6.0634375063e-02 6.0518808228e-02 6.0948609880e-02 3.3124840624e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0030851562e+04 3.7815283203e+04 3.3124840601e+04 3.3124840620e+04 8.0324901826e+04 2.4249143637e+00 4.9042865328e+04 5.1971037109e+04 5.1217109375e+04 1 1 0 1 0 0 0 0
65 5.1562835973e+06 5.4293934285e+06 5.0137599935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3783958212e+06 5.1155612888e+06 5.1562861823e+06 5.1562889851e+06 6.0026865611e-02 5.9771665567e-02 5.9806735625e-02 5.9765838752e-02 5.9822055800e-02 3.5632896180e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8972476562e+04 3.6777464844e+04 3.5632896032e+04 3.5632896151e+04 8.3862354163e+04 2.3535093454e+00 4.9831825539e+04 5.2124818359e+04 5.0631337891e+04 0 1 1 1 0 0 0 0
66 4.8395247541e+06 4.6922737151e+06 4.8529072399e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6104005409e+06 5.0129685466e+06 4.8395425510e+06 4.8395601038e+06 6.1547710691e-02 6.0757841585e-02 6.0280710036e-02 6.0639593101e-02 6.0185954625e-02 3.5341506707e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0064351562e+04 4.1748394531e+04 3.5341505923e+04 3.5341506555e+04 7.9655834108e+04 2.2538890254e+00 4.6729626235e+04 4.9958701172e+04 5.1860185547e+04 0 1 0 1 0 0 0 0
67 4.8429239276e+06 4.7750902030e+06 4.8304286640e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6798623894e+06 4.8260267202e+06 4.8429643472e+06 4.8430035608e+06 6.3755499889e-02 6.2553562192e-02 6.1999859748e-02 6.2276735795e-02 6.1936148900e-02 3.0813319090e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6734347656e+04 3.7857042969e+04 3.0813315735e+04 3.0813318439e+04 7.5933123056e+04 2.4642954832e+00 4.3050319776e+04 4.9046896484e+04 4.7392017578e+04 1 1 0 1 0 0 0 0
68 4.4046739687e+06 4.5332922952e+06 4.9285844433e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7506819930e+06 4.8076641874e+06 4.4047211682e+06 4.4047681409e+06 6.6936467858e-02 6.4729286992e-02 6.4431310888e-02 6.4525288700e-02 6.4287803621e-02 2.9958733093e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6571140625e+04 3.2189614258e+04 2.9958716035e+04 2.9958729783e+04 7.4624948181e+04 2.4909246979e+00 4.2136367747e+04 4.9939265625e+04 4.3303044922e+04 0 1 1 1 0 0 0 0
69 4.7208325765e+06 4.3727759188e+06 4.4785524738e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4275619116e+06 4.1249221453e+06 4.7208554184e+06 4.7208626067e+06 7.0158903956e-02 6.7667733021e-02 6.7576206136e-02 6.7590474369e-02 6.6985427439e-02 3.0076170865e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5202812500e+04 3.8539750000e+04 3.0076082547e+04 3.0076153729e+04 6.8525285395e+04 2.2783912786e+00 4.1391331802e+04 4.4719445312e+04 4.4853146484e+04 0 1 0 1 0 0 0 0
70 4.5167323943e+06 4.5874946285e+06 4.5983504155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5491202017e+06 4.3118255626e+06 4.5168847078e+06 4.5169621888e+06 7.3671741448e-02 7.1071912506e-02 7.1065568149e-02 7.1013276399e-02 6.9988993512e-02 2.9904343062e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1602518555e+04 4.8144205078e+04 2.9903931875e+04 2.9904263281e+04 6.9775723136e+04 2.3332973071e+00 4.0536465847e+04 4.1964734375e+04 4.8551884766e+04 1 1 0 1 0 0 0 0
71 4.2899220194e+06 4.3757725870e+06 4.3746255570e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2715133594e+06 4.5976318272e+06 4.2898067146e+06 4.2893571621e+06 7.6612237400e-02 7.4238277015e-02 7.4246476423e-02 7.4068220826e-02 7.3142032747e-02 2.4506703289e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1942058594e+04 3.8434609375e+04 2.4504629854e+04 2.4506301007e+04 5.7067349874e+04 2.3286424616e+00 3.6803441806e+04 4.0782373047e+04 4.4706453125e+04 0 1 1 0 0 0 0 0
72 4.0963685372e+06 4.2453044314e+06 4.2421251349e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0343000932e+06 4.3737915785e+06 4.0943328245e+06 4.0903980752e+06 7.9046796214e-02 7.7193541776e-02 7.7203894390e-02 7.6678141700e-02 7.6051653807e-02 2.5899025157e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4677841797e+04 3.0069429688e+04 2.5885335463e+04 2.5896369741e+04 6.0855206873e+04 2.3497103271e+00 3.8141826337e+04 4.0402033203e+04 3.9436775391e+04 0 1 0 1 0 0 0 0
73 4.5733324802e+06 4.0910949190e+06 4.0854029959e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0392707686e+06 4.1926556761e+06 4.5684122424e+06 4.5609563186e+06 8.1118774221e-02 7.9248698054e-02 7.9258867744e-02 7.8855834038e-02 7.8712678753e-02 3.2608188603e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2743599609e+04 2.6535420898e+04 3.2537718584e+04 3.2594539577e+04 7.1455119098e+04 2.1913243930e+00 4.2542708137e+04 4.5876529297e+04 3.8687662109e+04 1 1 0 1 0 0 0 0
74 4.4452553931e+06 4.5250306259e+06 4.5250537986e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6678300663e+06 4.6826435080e+06 4.4457842924e+06 4.4352279868e+06 8.2749535753e-02 8.1198476476e-02 8.1206889714e-02 8.0798250040e-02 8.0720928567e-02 3.5691996128e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4560244141e+04 2.7181178711e+04 3.5497834984e+04 3.5654645439e+04 9.2642802349e+04 2.5956184131e+00 4.5376844793e+04 4.4086673828e+04 4.0034138672e+04 0 1 1 1 0 0 0 0
75 4.3589446047e+06 4.3218623304e+06 4.3270202935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4978183274e+06 4.4940269696e+06 4.3911962026e+06 4.3917923437e+06 8.3922648697e-02 8.2835140068e-02 8.2847289059e-02 8.2758838962e-02 8.2722775147e-02 3.3998321193e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3240562500e+04 3.1070008789e+04 3.3426093988e+04 3.3890160499e+04 7.3214429377e+04 2.1534719012e+00 4.4548290740e+04 4.4020416016e+04 4.2839136719e+04 0 1 0 1 0 0 0 0
76 3.8582545083e+06 4.6015037159e+06 4.6057411850e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6428914330e+06 4.6364114697e+06 3.9824949945e+06 3.9622486440e+06 8.4212333357e-02 8.3781841863e-02 8.3794357583e-02 8.3755186768e-02 8.3725486577e-02 3.4033691245e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2783744141e+04 3.2159977539e+04 3.1775464928e+04 3.3628440713e+04 7.7917877909e+04 2.2894336482e+00 4.2051321657e+04 4.4205494141e+04 4.3851328125e+04 1 1 0 1 0 0 0 0
77 3.9984427783e+06 4.0881299112e+06 4.0885187358e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0909096049e+06 4.0877587492e+06 4.2514186704e+06 4.0945394425e+06 8.4001228160e-02 8.4312355470e-02 8.4324775935e-02 8.4298843824e-02 8.4273059097e-02 3.5225847788e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8914701172e+04 2.8803001953e+04 2.8462614550e+04 3.4257080636e+04 8.2948286865e+04 2.3547562961e+00 4.0410723014e+04 4.0441304688e+04 4.0360451172e+04 0 1 1 1 0 0 0 0
78 3.8207001238e+06 4.2027043379e+06 4.2031052658e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2019769816e+06 4.1976306807e+06 3.7201449152e+06 3.7318166417e+06 8.3382699292e-02 8.3869374798e-02 8.3881252692e-02 8.3856623413e-02 8.3835628720e-02 4.0464747592e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4331701172e+04 2.4391838867e+04 3.0569760192e+04 4.0226227088e+04 8.0903828094e+04 1.9993656926e+00 4.2975173649e+04 3.6045367188e+04 3.6045914062e+04 0 1 0 1 0 0 0 0
79 3.5665305785e+06 3.7708417302e+06 3.7697038155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7682665735e+06 3.7622601711e+06 3.6785012874e+06 3.4710050021e+06 8.2190865744e-02 8.3070896155e-02 8.3082988273e-02 8.3060476359e-02 8.3050371392e-02 3.5788440101e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5772540039e+04 2.6288944336e+04 2.7680748353e+04 3.6508215453e+04 9.2487892787e+04 2.5842951670e+00 3.9144345660e+04 3.6424205078e+04 3.6583121094e+04 1 1 0 1 0 0 0 0
80 3.6217921246e+06 3.5590555943e+06 3.5600299231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5585071132e+06 3.4716300355e+06 3.2927953668e+06 3.5931496706e+06 8.0575188434e-02 8.1621339323e-02 8.1632638246e-02 8.1612266178e-02 8.1692210791e-02 2.9228478383e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6781224609e+04 2.9387465820e+04 2.5602941052e+04 2.9749721242e+04 7.5448493856e+04 2.5813349866e+00 3.3869751635e+04 3.4198253906e+04 3.5103359375e+04 0 1 1 1 0 0 0 0
81 3.2039416595e+06 3.4491193039e+06 3.4477967472e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4472944411e+06 3.4097816188e+06 3.2657829150e+06 3.2029844686e+06 7.8461432541e-02 7.9786196009e-02 7.9798120391e-02 7.9779371276e-02 8.0012686252e-02 2.2844919554e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5675698242e+04 3.1756625000e+04 2.4543997952e+04 2.3002165606e+04 4.9678526901e+04 2.1745984609e+00 2.8551834979e+04 3.1175926758e+04 3.3529484375e+04 0 1 0 1 0 0 0 0
82 3.0099838403e+06 3.2036711869e+06 3.2020152528e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2036166903e+06 3.0617593151e+06 2.9063989773e+06 3.0157018245e+06 7.6064203188e-02 7.7573416095e-02 7.7585038695e-02 7.7567399892e-02 7.8066139838e-02 1.9999042309e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1676067383e+04 2.8491083008e+04 2.1201822333e+04 2.0033678082e+04 4.6624756321e+04 2.3313494517e+00 2.4460362252e+04 2.7024985352e+04 2.9984259766e+04 1 1 0 1 0 0 0 0
83 2.8014928549e+06 2.9338702611e+06 2.9370350613e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9438359773e+06 3.0700332905e+06 2.6242697408e+06 2.8047845274e+06 7.3083244551e-02 7.4913296310e-02 7.4924571673e-02 7.4905003367e-02 7.5698343047e-02 1.8151164021e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8283486328e+04 2.4142125000e+04 2.3749531379e+04 1.8162072300e+04 3.9609973138e+04 2.1822277123e+00 2.2206332922e+04 2.2981762695e+04 2.5971906250e+04 0 1 1 1 0 0 0 0
84 2.6136386489e+06 2.7071328824e+06 2.7065094866e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7202929566e+06 2.7244774232e+06 2.5584742760e+06 2.6147714225e+06 6.9857121970e-02 7.1826486085e-02 7.1837298037e-02 7.1807487053e-02 7.2716619182e-02 1.5882672872e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7375643555e+04 1.8426243164e+04 2.0870382630e+04 1.5885351202e+04 3.3953087786e+04 2.1377439465e+00 1.8922261139e+04 2.1112360352e+04 2.2144375977e+04 0 1 0 1 0 0 0 0
