matrix=data/matrices/bcsstk14.mtx n=1806 seed=20
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.1610472088e+07 1.1623397974e+07 1.1616912771e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1618231618e+07 1.1660160258e+07 1.1610472088e+07 1.1610472088e+07 2.7699707438e-01 2.7700949156e-01 2.7700550223e-01 2.7723052743e-01 2.7716126485e-01 2.3935049425e+05 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.3963300000e+05 2.2793067188e+05 2.3935049424e+05 2.3935049424e+05 5.1955907243e+05 2.1707039882e+00 2.9234011596e+05 2.9274862500e+05 2.8724825000e+05 0 1 0 1 0 0 0 0
43 1.2058208701e+07 1.2055410354e+07 1.2052583531e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2068859656e+07 1.2067791993e+07 1.2058208701e+07 1.2058208701e+07 2.7313334131e-01 2.7314530114e-01 2.7314214825e-01 2.7334009937e-01 2.7328154261e-01 2.1612148077e+05 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.2057594038e+16 2.1640525000e+05 2.1270614062e+05 2.1612148077e+05 2.1612148077e+05 4.8853883672e+05 2.2604825535e+00 2.6535312494e+05 2.6571737500e+05 2.6385275000e+05 1 1 0 0 0 0 0 0
44 1.1463469362e+07 1.1452967540e+07 1.1452484486e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1473246224e+07 1.1406417955e+07 1.1463469362e+07 1.1463469362e+07 2.6557607923e-01 2.6558781452e-01 2.6558580893e-01 2.6575289821e-01 2.6572865884e-01 1.9424819316e+05 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.2057594038e+16 1.9450145312e+05 1.9383943750e+05 1.9424819315e+05 1.9424819315e+05 4.6464869190e+05 2.3920361078e+00 2.5771865629e+05 2.5805265625e+05 2.5733207812e+05 0 1 0 0 0 0 0 0
45 1.0899889069e+07 1.0888401892e+07 1.0887811737e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0907905631e+07 1.0792965441e+07 1.0899889069e+07 1.0899889069e+07 2.5473338800e-01 2.5474837868e-01 2.5474772836e-01 2.5488056288e-01 2.5498969721e-01 2.0760850959e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.2057594038e+16 2.0786850000e+05 2.1136459375e+05 2.0760850959e+05 2.0760850959e+05 4.9203031468e+05 2.3699910743e+00 2.5811402050e+05 2.5842476562e+05 2.5944040625e+05 0 1 0 0 0 0 0 0
46 1.1683857984e+07 1.1683588529e+07 1.1683051107e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1689636682e+07 1.1675942390e+07 1.1683857984e+07 1.1683857984e+07 2.4113047224e-01 2.4115574515e-01 2.4115668273e-01 2.4124792665e-01 2.4166433343e-01 1.9923644178e+05 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.9946829688e+05 2.0853240625e+05 1.9923644178e+05 1.9923644178e+05 4.5567094324e+05 2.2870863341e+00 2.5464488211e+05 2.5492360938e+05 2.5793110938e+05 1 1 0 0 0 0 0 0
47 1.1420231492e+07 1.1431534611e+07 1.1432040931e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1421234576e+07 1.1294602467e+07 1.1420231492e+07 1.1420231492e+07 2.2406911212e-01 2.2414310383e-01 2.2414740555e-01 2.2415678625e-01 2.2557958407e-01 1.9084782185e+05 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.9105964062e+05 2.1295900000e+05 1.9084782185e+05 1.9084782185e+05 4.3925529974e+05 2.3015997535e+00 2.5694055173e+05 2.5719462500e+05 2.6456637500e+05 0 1 0 0 0 0 0 0
48 1.1605953837e+07 1.1577161588e+07 1.1576482996e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1598483442e+07 1.0874681755e+07 1.1605953836e+07 1.1605953836e+07 2.0435149680e-01 2.0459987397e-01 2.0461387682e-01 2.0441378995e-01 2.0774975129e-01 1.9852479039e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9876328125e+05 2.5085745312e+05 1.9852479039e+05 1.9852479039e+05 4.9178141559e+05 2.4771788684e+00 2.6390245958e+05 2.6414396875e+05 2.8339334375e+05 0 1 0 1 0 0 0 0
49 1.0498579315e+07 1.0212924050e+07 1.0205230237e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0478743252e+07 1.0014417612e+07 1.0498579314e+07 1.0498579314e+07 1.8740900084e-01 1.8821507043e-01 1.8825303562e-01 1.8746193086e-01 1.9205003849e-01 1.8592076603e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8633620312e+05 2.7838806250e+05 1.8592076603e+05 1.8592076603e+05 4.8707944928e+05 2.6198227325e+00 2.3007983512e+05 2.3033892188e+05 2.7251853125e+05 1 1 0 0 0 0 0 0
50 9.6438230897e+06 8.8322853501e+06 8.8269360704e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5820490173e+06 9.6010799179e+06 9.6438230895e+06 9.6438230895e+06 1.7008596171e-01 1.7289870702e-01 1.7298377138e-01 1.7018675788e-01 1.7633593051e-01 1.4006953585e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4114268750e+05 1.8991485938e+05 1.4006953585e+05 1.4006953585e+05 3.5744191302e+05 2.5518890374e+00 1.9066631749e+05 1.9111390625e+05 2.1622389062e+05 0 1 0 1 0 0 0 0
51 8.6395722675e+06 8.7859839699e+06 8.7998654081e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5060577866e+06 9.4436671065e+06 8.6395722673e+06 8.6395722673e+06 1.5439616697e-01 1.5911181340e-01 1.5916348071e-01 1.5475697040e-01 1.6025595195e-01 1.2626854056e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3118195312e+05 1.5273426562e+05 1.2626854056e+05 1.2626854056e+05 2.9600249199e+05 2.3442299299e+00 1.7113283651e+05 1.7285632812e+05 1.8901356250e+05 0 1 0 0 0 0 0 0
52 7.7753124008e+06 8.4982006159e+06 8.5017840351e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8171427610e+06 8.6318649579e+06 7.7753124013e+06 7.7753124012e+06 1.4143898749e-01 1.4525276032e-01 1.4526674815e-01 1.4231940579e-01 1.4544164408e-01 1.4240485551e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6045573438e+05 1.2434377344e+05 1.4240485551e+05 1.4240485551e+05 2.6671040987e+05 1.8729024998e+00 1.6202197821e+05 1.6883401562e+05 1.6448301562e+05 1 1 0 1 0 0 0 0
53 7.4756427759e+06 7.6196689774e+06 7.6207010153e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4673304154e+06 7.6363502224e+06 7.4756427767e+06 7.4756427765e+06 1.3078328611e-01 1.3312512397e-01 1.3313116038e-01 1.3187969660e-01 1.3313836556e-01 1.2314151304e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4354343750e+05 1.0247150000e+05 1.2314151304e+05 1.2314151304e+05 2.6151060097e+05 2.1236591505e+00 1.3609809076e+05 1.4516881250e+05 1.3246985938e+05 0 1 0 1 0 0 0 0
54 6.4849494725e+06 6.4351777467e+06 6.4357714886e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2865901183e+06 6.4374318502e+06 6.4849494734e+06 6.4849494733e+06 1.2190512476e-01 1.2395598319e-01 1.2396077999e-01 1.2334235886e-01 1.2394061683e-01 8.8469302377e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0679235938e+05 8.9555460938e+04 8.8469302377e+04 8.8469302377e+04 2.0737575076e+05 2.3440418901e+00 1.0656704175e+05 1.1470303906e+05 1.0886707812e+05 0 1 0 1 0 0 0 0
55 6.2899827175e+06 6.1616941586e+06 6.1617751621e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0369204168e+06 6.1658284027e+06 6.2899827181e+06 6.2899827181e+06 1.1386802566e-01 1.1640101694e-01 1.1640551987e-01 1.1610824225e-01 1.1637976252e-01 6.4540833355e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1650671875e+04 8.2538085938e+04 6.4540833355e+04 6.4540833355e+04 1.3376666905e+05 2.0725897403e+00 8.4273058216e+04 9.6298851562e+04 9.3605664062e+04 1 1 0 1 0 0 0 0
56 5.8142479268e+06 6.0840568556e+06 6.0839992910e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0328726877e+06 6.0894723821e+06 5.8142479271e+06 5.8142479271e+06 1.0685488848e-01 1.0940235411e-01 1.0940687512e-01 1.0932607164e-01 1.0938436036e-01 5.2231050431e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5299406250e+04 6.8774523438e+04 5.2231050431e+04 5.2231050431e+04 1.0004461729e+05 1.9154241867e+00 7.1656826057e+04 8.3588843750e+04 8.0993468750e+04 0 1 0 1 0 0 0 0
57 5.9137944471e+06 6.0278039853e+06 6.0278147706e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0221843087e+06 6.0122806409e+06 5.9137944457e+06 5.9137944459e+06 1.0011144179e-01 1.0247454926e-01 1.0247912270e-01 1.0245504237e-01 1.0248226047e-01 5.5935905484e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5243767578e+04 5.3457296875e+04 5.5935905484e+04 5.5935905484e+04 1.2190392163e+05 2.1793501075e+00 7.0237420938e+04 7.2365562500e+04 7.1306429688e+04 0 1 0 1 0 0 0 0
58 5.8432562341e+06 5.5278448889e+06 5.5280901524e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5263404437e+06 5.4545187992e+06 5.8432562119e+06 5.8432562150e+06 9.3168856091e-02 9.5434872636e-02 9.5439651834e-02 9.5428449197e-02 9.5596242369e-02 4.7891963112e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6173087891e+04 4.7781720703e+04 4.7891963112e+04 4.7891963112e+04 1.0152230453e+05 2.1198192334e+00 6.6003916982e+04 6.4392886719e+04 6.4805865234e+04 1 1 0 1 0 0 0 0
59 5.7877721125e+06 5.8499306956e+06 5.8490910476e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8586719017e+06 5.6506750973e+06 5.7877720535e+06 5.7877720618e+06 8.6864770315e-02 8.9178714879e-02 8.9184225129e-02 8.9174105839e-02 8.9613604843e-02 4.4131281513e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1446207031e+04 5.8653884766e+04 4.4131281513e+04 4.4131281513e+04 9.8044392911e+04 2.2216529761e+00 6.3273433480e+04 6.6771640625e+04 6.9299859375e+04 0 1 0 1 0 0 0 0
60 5.3543077015e+06 5.8194802006e+06 5.8153130396e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8522996673e+06 5.5527017276e+06 5.3543075842e+06 5.3543076018e+06 8.1706604055e-02 8.3523629286e-02 8.3531600477e-02 8.3504186866e-02 8.4390737423e-02 4.9063170557e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8249062500e+04 6.2234621094e+04 4.9063170557e+04 4.9063170557e+04 1.0262880369e+05 2.0917686836e+00 6.4616865158e+04 6.5659312500e+04 7.0803906250e+04 0 1 0 1 0 0 0 0
61 5.2927482545e+06 5.2259829717e+06 5.2117377086e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3447008790e+06 5.2565581575e+06 5.2927481590e+06 5.2927481714e+06 7.7611536972e-02 7.9010510850e-02 7.9028014069e-02 7.8903098849e-02 8.0158213251e-02 4.7201429964e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4118281250e+04 6.7240351562e+04 4.7201429964e+04 4.7201429964e+04 1.0087556766e+05 2.1371294838e+00 6.2497787855e+04 6.1367970703e+04 7.1114742188e+04 1 1 0 1 0 0 0 0
62 5.2795744850e+06 5.0078418222e+06 5.0033574711e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1510159947e+06 5.3672043491e+06 5.2795747007e+06 5.2795746611e+06 7.5285144283e-02 7.6131267463e-02 7.6154297100e-02 7.5918495557e-02 7.6702370929e-02 4.5799892785e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5887884766e+04 5.5880216797e+04 4.5799892784e+04 4.5799892784e+04 1.0514585164e+05 2.2957663271e+00 5.9202372661e+04 6.0334708984e+04 6.6339007812e+04 0 1 0 1 0 0 0 0
63 5.1354914167e+06 4.9537928099e+06 4.9679161331e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0166887662e+06 5.1240026850e+06 5.1354923980e+06 5.1354922508e+06 7.3952136122e-02 7.4586409136e-02 7.4599117615e-02 7.4404561036e-02 7.4745847019e-02 4.1862769661e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2749972656e+04 4.5068482422e+04 4.1862769660e+04 4.1862769660e+04 9.8363883510e+04 2.3496745272e+00 5.5729546974e+04 5.6382367188e+04 5.8235718750e+04 0 1 0 1 0 0 0 0
64 5.0933312082e+06 5.0202865493e+06 5.0273586344e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1606739222e+06 4.9586440585e+06 5.0933342746e+06 5.0933338611e+06 7.3694452930e-02 7.3783335089e-02 7.3787606085e-02 7.3695611997e-02 7.3836150667e-02 3.5415571362e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4268441406e+04 4.3300732422e+04 3.5415571357e+04 3.5415571357e+04 7.7434469710e+04 2.1864526459e+00 5.1118463171e+04 5.4976089844e+04 5.5352962891e+04 1 1 0 1 0 0 0 0
65 5.1267990619e+06 5.0037644482e+06 5.0075082579e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8283067023e+06 4.9493783420e+06 5.1268052687e+06 5.1268045339e+06 7.4503415331e-02 7.3758485506e-02 7.3758737029e-02 7.4046523954e-02 7.3707482229e-02 3.8063030971e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4861126953e+04 4.5143486328e+04 3.8063030949e+04 3.8063030949e+04 8.9486663849e+04 2.3510125591e+00 5.3781881882e+04 5.5958998047e+04 5.4776601562e+04 0 1 0 1 0 0 0 0
66 4.9401628065e+06 5.0997494695e+06 5.1000371143e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8060167756e+06 4.9228671933e+06 4.9401730179e+06 4.9401716928e+06 7.5955445435e-02 7.4891563021e-02 7.4891201028e-02 7.5101337976e-02 7.4568191717e-02 4.1600630186e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6975138672e+04 5.7407173828e+04 4.1600630081e+04 4.1600630081e+04 9.9216368419e+04 2.3849727270e+00 5.5205461942e+04 6.1386185547e+04 6.2202707031e+04 0 1 0 1 0 0 0 0
67 4.7697837462e+06 4.9303367991e+06 4.9298565479e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8484737999e+06 4.8234952346e+06 4.7697805288e+06 4.7697808391e+06 7.8351481377e-02 7.6547761345e-02 7.6546609080e-02 7.6721050508e-02 7.6128687347e-02 4.4037400408e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7290109375e+04 5.1252179688e+04 4.4037400046e+04 4.4037400043e+04 9.8855758340e+04 2.2448136680e+00 5.6069515548e+04 6.2330611328e+04 6.0025525391e+04 1 1 0 1 0 0 0 0
68 4.5477696732e+06 4.8335468401e+06 4.8333904259e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8356398307e+06 4.8712031952e+06 4.5477257315e+06 4.5477318352e+06 8.0911530317e-02 7.9171286566e-02 7.9170076486e-02 7.9298273502e-02 7.8278133473e-02 4.0849317390e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5436427734e+04 4.5489814453e+04 4.0849316228e+04 4.0849316219e+04 8.6180592693e+04 2.1097192854e+00 5.2746517769e+04 5.6883246094e+04 5.6745414062e+04 0 1 0 1 0 0 0 0
69 4.8936947755e+06 4.7114296753e+06 4.7146946127e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7266633191e+06 4.6425445214e+06 4.8936139499e+06 4.8936254652e+06 8.3611236200e-02 8.1945008641e-02 8.1946220840e-02 8.2067622837e-02 8.1061437039e-02 4.2080589098e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6532078125e+04 4.2816587891e+04 4.2080585601e+04 4.2080585576e+04 9.6899528920e+04 2.3027132223e+00 5.2287969477e+04 5.0629779297e+04 5.3815625000e+04 0 1 0 1 0 0 0 0
70 4.6878342874e+06 4.9253346184e+06 4.9445167301e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9576966081e+06 4.7921729618e+06 4.6877516777e+06 4.6877613048e+06 8.6215292348e-02 8.4618235517e-02 8.4631780047e-02 8.4754185289e-02 8.3755789325e-02 3.7146260727e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7296349609e+04 3.7832210938e+04 3.7146251179e+04 3.7146251110e+04 8.6413614563e+04 2.3263072210e+00 4.9745990228e+04 4.9741849609e+04 5.0886330078e+04 1 1 0 1 0 0 0 0
71 4.1738839883e+06 4.4156934127e+06 4.4718306278e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4928620522e+06 4.6381480619e+06 4.1738571504e+06 4.1738565028e+06 8.7993555464e-02 8.6993195532e-02 8.7036353130e-02 8.7163439257e-02 8.6409356549e-02 3.5178745369e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6448626953e+04 3.3842261719e+04 3.5178703318e+04 3.5178703015e+04 7.5474904093e+04 2.1454688989e+00 4.6549066417e+04 4.8860617188e+04 4.7656310547e+04 0 1 0 1 0 0 0 0
72 4.0878157009e+06 3.9987354714e+06 4.0421193426e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0695610064e+06 4.4219805921e+06 4.0880895466e+06 4.0880512657e+06 8.9089248562e-02 8.8346153824e-02 8.8413232305e-02 8.8545068369e-02 8.8165384940e-02 3.0311008382e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5670771484e+04 3.6363474609e+04 3.0310815799e+04 3.0310814414e+04 6.8087640340e+04 2.2463007328e+00 4.0767090754e+04 4.5145921875e+04 4.6874863281e+04 0 1 0 1 0 0 0 0
73 4.1559572719e+06 4.1151929212e+06 4.0649952303e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0781928441e+06 4.3001992114e+06 4.1569184150e+06 4.1567896787e+06 8.9446697893e-02 8.9138293700e-02 8.9211876927e-02 8.9352100642e-02 8.9121158903e-02 2.9724417983e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3349404297e+04 3.1141414062e+04 2.9723624092e+04 2.9723618397e+04 6.6811020900e+04 2.2476813823e+00 3.9967267062e+04 4.1433906250e+04 4.1281681641e+04 1 1 0 1 0 0 0 0
74 4.3024978162e+06 3.9523514921e+06 3.9844154489e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0498152684e+06 3.9594741995e+06 4.3061591912e+06 4.3057152959e+06 8.9399245648e-02 8.9503826909e-02 8.9487101332e-02 8.9590653342e-02 8.9574201856e-02 2.5054744099e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5709605469e+04 2.8271131836e+04 2.5050988850e+04 2.5050961958e+04 5.4479443056e+04 2.1744162639e+00 3.6774095304e+04 4.2217699219e+04 3.9114113281e+04 0 1 0 1 0 0 0 0
75 4.3617006076e+06 4.0504931923e+06 4.0124911794e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0105090402e+06 4.0545103816e+06 4.3738440594e+06 4.3726463069e+06 8.8458655039e-02 8.9268237402e-02 8.9231227735e-02 8.9305104990e-02 8.9359763897e-02 2.5425353425e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1478439453e+04 2.9122520508e+04 2.5402048627e+04 2.5401881954e+04 6.1600672918e+04 2.4228049809e+00 3.6945734005e+04 3.9374953125e+04 3.8132191406e+04 0 1 0 1 0 0 0 0
76 3.8753343830e+06 4.0029046723e+06 3.9500462536e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8735255018e+06 4.0228642497e+06 3.9014624142e+06 3.8995595725e+06 8.7479596243e-02 8.8637101925e-02 8.8591194060e-02 8.8616473894e-02 8.8718702748e-02 2.9480361630e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6966283203e+04 3.2023557617e+04 2.9353067818e+04 2.9352156416e+04 7.1531394607e+04 2.4264083157e+00 3.8244709924e+04 4.1877472656e+04 4.0206798828e+04 1 1 0 1 0 0 0 0
77 3.6339625681e+06 3.7911410540e+06 3.7647166076e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7249015893e+06 3.8126346003e+06 3.6718006918e+06 3.6695844069e+06 8.5846046817e-02 8.7439732686e-02 8.7414956903e-02 8.7457540667e-02 8.7544876135e-02 2.7585969960e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7343628906e+04 3.0599576172e+04 2.7087084346e+04 2.7083467390e+04 5.7463613098e+04 2.0830738662e+00 3.4300038173e+04 4.1826277344e+04 3.9107167969e+04 0 1 0 1 0 0 0 0
78 3.2971039468e+06 3.5959580714e+06 3.5886269561e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5848963268e+06 3.5966985096e+06 3.2879268503e+06 3.2909732172e+06 8.3725266440e-02 8.5992857311e-02 8.5979222907e-02 8.6035723390e-02 8.6077392281e-02 2.4693747644e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2708156250e+04 2.9717401367e+04 2.2977500009e+04 2.2964289232e+04 4.9438404999e+04 2.0020616438e+00 2.9622470477e+04 3.6544787109e+04 3.5494562500e+04 0 1 0 1 0 0 0 0
79 2.9781476576e+06 3.3419902566e+06 3.3381724656e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3371718537e+06 3.3697311798e+06 3.0054394453e+06 3.0263557694e+06 8.1289014849e-02 8.3922260377e-02 8.3913646049e-02 8.3975263166e-02 8.4035148544e-02 2.5313490398e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6008726562e+04 2.4641467773e+04 2.0815702862e+04 2.0771045572e+04 5.4557349932e+04 2.1552677672e+00 2.7511766415e+04 3.0911885742e+04 3.0358830078e+04 1 1 0 1 0 0 0 0
80 2.8843347521e+06 3.0046911830e+06 3.0037397139e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0056714814e+06 3.0061291585e+06 3.2021701607e+06 3.2587873805e+06 7.8556457051e-02 8.1069298628e-02 8.1062961994e-02 8.1121925727e-02 8.1194386870e-02 2.4310790653e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9301577148e+04 1.9261638672e+04 1.6730091541e+04 1.6574776588e+04 4.6622303024e+04 1.9177616923e+00 2.4914517783e+04 2.5497245117e+04 2.5427219727e+04 0 1 0 1 0 0 0 0
81 3.0871298949e+06 3.1768040033e+06 3.1771730030e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1798786271e+06 3.0334744818e+06 3.0360228166e+06 3.1324349042e+06 7.5110759033e-02 7.7955952270e-02 7.7950046768e-02 7.8003031753e-02 7.8214788549e-02 2.0278112248e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6159203613e+04 1.7450666016e+04 1.5977434259e+04 1.5414161017e+04 4.1211707770e+04 2.0323246694e+00 2.3383797423e+04 2.1748233398e+04 2.2244765625e+04 0 1 0 1 0 0 0 0
82 2.9209233124e+06 3.3446020554e+06 3.3471355344e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3512589912e+06 3.0369457708e+06 2.6928788179e+06 2.7225857954e+06 7.0946130937e-02 7.3856717116e-02 7.3849827785e-02 7.3893654014e-02 7.4497906947e-02 1.8170164118e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4129512695e+04 1.6966010742e+04 2.1648462230e+04 1.9931322717e+04 3.9069358186e+04 2.1501929169e+00 2.2756256970e+04 2.0583297852e+04 2.1629219727e+04 1 1 0 1 0 0 0 0
83 2.9648117129e+06 2.9118410056e+06 2.9187685269e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9285512042e+06 2.7784348828e+06 2.7951314500e+06 2.6388894644e+06 6.6558306975e-02 6.9571342337e-02 6.9561666997e-02 6.9595466109e-02 7.0588268285e-02 1.5255855602e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5600194824e+04 2.0835855469e+04 2.2934463531e+04 2.3078245258e+04 3.6361830547e+04 2.3834671418e+00 2.0364703963e+04 2.1238309570e+04 2.3471006836e+04 0 1 0 1 0 0 0 0
84 2.5355016027e+06 2.6699697925e+06 2.6830877233e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7020191584e+06 2.8063608816e+06 2.5158659074e+06 2.4695470748e+06 6.2802516111e-02 6.5285567201e-02 6.5259810164e-02 6.5267351183e-02 6.6689243145e-02 1.5058330035e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4854486816e+04 2.0225870117e+04 1.8309358940e+04 1.9652166680e+04 3.6161051855e+04 2.4013985462e+00 1.8063553401e+04 1.9606116211e+04 2.2206500977e+04 0 1 0 1 0 0 0 0
