matrix=data/matrices/bcsstk14.mtx n=1806 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.1619476239e+07 1.1641845147e+07 1.1644823907e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1676080332e+07 1.1661771658e+07 1.1619476239e+07 1.1619476239e+07 2.0395261646e-01 2.0402697428e-01 2.0404636516e-01 2.0413295692e-01 2.0418094602e-01 2.9212485038e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 9.0596966400e+08 2.8419731250e+05 2.8349568750e+05 2.9212485038e+05 2.9212485038e+05 5.8943848507e+05 2.0177622147e+00 3.2956741385e+05 3.2695868750e+05 3.2675081250e+05 0 1 0 0 0 0 0 0
43 1.1576198793e+07 1.1585644427e+07 1.1584071680e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1605239527e+07 1.1578655218e+07 1.1576198793e+07 1.1576198793e+07 1.9048968882e-01 1.9051156222e-01 1.9052118308e-01 1.9057574627e-01 1.9061333841e-01 2.6204708421e+05 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 9.7307852800e+08 2.5588107812e+05 2.5556142188e+05 2.6204708421e+05 2.6204708421e+05 5.5535681923e+05 2.1193016549e+00 2.9360416830e+05 2.9136543750e+05 2.9128515625e+05 1 1 0 0 0 0 0 0
44 9.9530717818e+06 9.9523828007e+06 9.9507757311e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9534923829e+06 9.9166384775e+06 9.9530717818e+06 9.9530717818e+06 1.7717419745e-01 1.7717628617e-01 1.7718175056e-01 1.7722852938e-01 1.7728001511e-01 1.9727958399e+05 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 1.2079595520e+09 1.9513570312e+05 1.9558534375e+05 1.9727958399e+05 1.9727958399e+05 4.1441061928e+05 2.1006259791e+00 2.3676755464e+05 2.3582604688e+05 2.3599568750e+05 0 1 0 0 0 0 0 0
45 8.8853791040e+06 8.8824368954e+06 8.8833651959e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8795234038e+06 8.7929434082e+06 8.8853791040e+06 8.8853791040e+06 1.6484482945e-01 1.6484676856e-01 1.6484762579e-01 1.6490249812e-01 1.6504016748e-01 1.4574790884e+05 1.6777216000e+07 1.0000000000e+00 6.0129542144e+10 1.0737418240e+09 1.4548984375e+05 1.4780073438e+05 1.4574790884e+05 1.4574790884e+05 2.6742364752e+05 1.8348369431e+00 1.8366641880e+05 1.8352117188e+05 1.8433784375e+05 0 1 0 0 0 0 0 0
46 8.0116834721e+06 8.0100448027e+06 8.0117880409e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0077040941e+06 7.9155578866e+06 8.0116834721e+06 8.0116834721e+06 1.5410514267e-01 1.5411751411e-01 1.5410702737e-01 1.5418298044e-01 1.5457917781e-01 1.3218714488e+05 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 8.7241523200e+08 1.3268779688e+05 1.4087914062e+05 1.3218714488e+05 1.3218714488e+05 2.6151559947e+05 1.9783739160e+00 1.5098689717e+05 1.5116268750e+05 1.5418090625e+05 1 1 0 0 0 0 0 0
47 8.0009693478e+06 7.9858550334e+06 7.9989623504e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9898840044e+06 7.9452771705e+06 8.0009693478e+06 8.0009693478e+06 1.4321886331e-01 1.4326461418e-01 1.4322121916e-01 1.4335499104e-01 1.4423601549e-01 1.0352264991e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.7108864000e+08 1.0471151562e+05 1.1800208594e+05 1.0352264991e+05 1.0352264991e+05 2.0675461546e+05 1.9971920699e+00 1.2591922025e+05 1.2633814844e+05 1.3140248438e+05 0 1 0 0 0 0 0 0
48 7.2965415764e+06 7.2376699580e+06 7.2897825691e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2379090021e+06 7.2292624658e+06 7.2965415766e+06 7.2965415766e+06 1.3208335151e-01 1.3223902930e-01 1.3208811563e-01 1.3240407474e-01 1.3405015759e-01 8.8416994642e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 1.0066329600e+09 9.1635632812e+04 1.1166232812e+05 8.8416994642e+04 8.8416994642e+04 1.7011721584e+05 1.9240330044e+00 1.1116848246e+05 1.1229914062e+05 1.2039423438e+05 0 1 0 0 0 0 0 0
49 7.2837379060e+06 7.0202518492e+06 7.2701721204e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9182397909e+06 6.7046002559e+06 7.2837379062e+06 7.2837379063e+06 1.2159430989e-01 1.2206474100e-01 1.2160768185e-01 1.2238970645e-01 1.2422164808e-01 7.8964973318e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 9.3952409600e+08 8.8417312500e+04 1.0584247656e+05 7.8964973318e+04 7.8964973318e+04 1.5978478537e+05 2.0234893860e+00 9.8289626028e+04 1.0170604688e+05 1.1070757031e+05 1 1 0 0 0 0 0 0
50 7.2287958276e+06 6.8580175182e+06 7.2026413035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8426692780e+06 7.2102259252e+06 7.2287958279e+06 7.2287958279e+06 1.1017470533e-01 1.1174870548e-01 1.1022939652e-01 1.1234985313e-01 1.1395791533e-01 6.2361931900e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.0464307200e+08 8.2506851562e+04 7.9490750000e+04 6.2361931900e+04 6.2361931900e+04 1.3713049262e+05 2.1989455498e+00 8.8973904693e+04 9.6057453125e+04 9.5794695312e+04 0 1 0 0 0 0 0 0
51 6.6505791724e+06 6.5625759332e+06 6.5659020536e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6632340160e+06 6.8904411399e+06 6.6505791726e+06 6.6505791727e+06 9.8962901465e-02 1.0222793669e-01 9.9228657207e-02 1.0265218233e-01 1.0324893921e-01 6.1429025645e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 8.0530636800e+08 1.0012266406e+05 7.8247062500e+04 6.1429025645e+04 6.1429025645e+04 1.2810522801e+05 2.0854185243e+00 8.7468689695e+04 1.0355918750e+05 9.6109453125e+04 0 1 0 0 0 0 0 0
52 6.6934053338e+06 6.8083045553e+06 6.5243783723e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8325012464e+06 6.8467479451e+06 6.6934053319e+06 6.6934053318e+06 8.8927540364e-02 9.2408800380e-02 8.9842743227e-02 9.2547838032e-02 9.2665761874e-02 6.4013376961e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 9.0596966400e+08 8.0473734375e+04 6.6541796875e+04 6.4013376961e+04 6.4013376961e+04 1.3612286865e+05 2.1264753574e+00 8.6765736755e+04 9.6489828125e+04 8.9690609375e+04 1 1 0 0 0 0 0 0
53 6.9003538533e+06 6.6614888974e+06 6.4577200728e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6677847869e+06 6.6583576181e+06 6.9003538462e+06 6.9003538450e+06 8.0451692603e-02 8.3266896612e-02 8.2171919406e-02 8.3325423706e-02 8.3345052452e-02 6.1884160823e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0737418240e+09 6.2291369141e+04 5.9359570312e+04 6.1884160823e+04 6.1884160823e+04 1.4468343764e+05 2.3379720386e+00 8.4892968234e+04 8.5380726562e+04 8.3730203125e+04 0 1 0 0 0 0 0 0
54 6.6401760430e+06 6.5401035427e+06 6.3272800077e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5443364930e+06 6.5403975817e+06 6.6401760279e+06 6.6401760250e+06 7.4181905290e-02 7.6231565005e-02 7.5974684933e-02 7.6265763869e-02 7.6267809955e-02 5.8894766810e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0066329600e+09 6.1067228516e+04 6.0506023438e+04 5.8894766810e+04 5.8894766810e+04 1.4178860340e+05 2.4074907005e+00 8.3116488080e+04 8.3919031250e+04 8.3610515625e+04 0 1 0 0 0 0 0 0
55 6.6286218259e+06 6.9558079163e+06 6.8852072603e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9553505310e+06 6.9538451984e+06 6.6286218038e+06 6.6286217990e+06 7.1357180447e-02 7.1869035988e-02 7.1849228631e-02 7.1883366688e-02 7.1885914234e-02 6.6496354974e+04 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 1.0066329600e+09 5.9441224609e+04 5.9419568359e+04 6.6496354974e+04 6.6496354974e+04 1.5039636982e+05 2.2617235166e+00 8.9004984256e+04 8.5348726562e+04 8.5324562500e+04 1 1 0 0 0 0 0 0
56 6.6130161785e+06 6.8945000630e+06 6.8724105888e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8925445325e+06 6.8875966437e+06 6.6130161945e+06 6.6130161968e+06 7.2386295494e-02 7.1660214016e-02 7.1665392684e-02 7.1653826281e-02 7.1646285200e-02 6.7172627279e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 8.7241523200e+08 6.3831818359e+04 6.4211917969e+04 6.7172627279e+04 6.7172627279e+04 1.5299395989e+05 2.2776235810e+00 8.8267551692e+04 8.7114679688e+04 8.7261671875e+04 0 1 0 0 0 0 0 0
57 6.8979399616e+06 7.0563815481e+06 7.0505944869e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0538780911e+06 7.0066842142e+06 6.8979400329e+06 6.8979400441e+06 7.6840862485e-02 7.5390182244e-02 7.5396558250e-02 7.5363196034e-02 7.5283678955e-02 7.6152727213e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 7.0464307200e+08 6.2621083984e+04 6.3943007812e+04 7.6152727213e+04 7.6152727213e+04 1.6202587596e+05 2.1276437744e+00 9.3490109427e+04 8.7584789062e+04 8.8059734375e+04 0 1 0 0 0 0 0 0
58 7.2731020710e+06 6.6615801938e+06 6.6699530501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6673016666e+06 6.5028589293e+06 7.2731021732e+06 7.2731021900e+06 8.5568906757e-02 8.3060924126e-02 8.3079083035e-02 8.3024743359e-02 8.2518774927e-02 6.9495904932e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 8.0530636800e+08 6.1100421875e+04 6.6229718750e+04 6.9495904932e+04 6.9495904932e+04 1.7168055833e+05 2.4703694196e+00 9.7472574284e+04 8.9829101562e+04 9.1572679688e+04 1 1 0 0 0 0 0 0
59 6.9568838665e+06 6.6384314403e+06 6.6497298516e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6462519436e+06 6.7430461424e+06 6.9568840752e+06 6.9568841140e+06 9.5838206936e-02 9.2045139866e-02 9.2088553420e-02 9.2020713898e-02 9.1080785322e-02 6.4484272630e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 7.3819750400e+08 8.8675328125e+04 1.0354590625e+05 6.4484272629e+04 6.4484272629e+04 1.7688085830e+05 2.7430077303e+00 9.2191507953e+04 1.0297113281e+05 1.0907264062e+05 0 1 0 0 0 0 0 0
60 6.3707023581e+06 6.8232822928e+06 6.8604603904e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8567382556e+06 6.6333553407e+06 6.3707029141e+06 6.3707030339e+06 1.0570467472e-01 1.0201929621e-01 1.0211597355e-01 1.0203818119e-01 1.0067511644e-01 6.8498705031e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 8.3886080000e+08 7.7982757812e+04 8.6549031250e+04 6.8498705031e+04 6.8498705031e+04 1.8408372375e+05 2.6874044359e+00 9.0892964531e+04 9.8017281250e+04 1.0134579688e+05 0 1 0 0 0 0 0 0
61 6.4315656955e+06 6.6884328244e+06 6.8860530494e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8801096148e+06 6.2022908234e+06 6.4315665305e+06 6.4315667443e+06 1.1518372847e-01 1.1177111318e-01 1.1213839483e-01 1.1205312317e-01 1.0952128867e-01 6.9467874696e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 9.7307852800e+08 6.1919539062e+04 8.4296195312e+04 6.9467874694e+04 6.9467874695e+04 1.3551894605e+05 1.9508146267e+00 9.1012183690e+04 8.7561671875e+04 9.5805203125e+04 1 1 0 0 0 0 0 0
62 6.4108950993e+06 6.0429720042e+06 6.3285887529e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3099461627e+06 6.5221491735e+06 6.4108939616e+06 6.4108937938e+06 1.2428253587e-01 1.2061176344e-01 1.2182976568e-01 1.2174230303e-01 1.1845752453e-01 7.5315893884e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 9.0596966400e+08 6.2826341797e+04 8.8590140625e+04 7.5315893879e+04 7.5315893880e+04 1.9387048787e+05 2.5740979476e+00 9.6439017231e+04 8.9684679688e+04 1.0087789844e+05 0 1 0 0 0 0 0 0
63 6.9897309210e+06 6.4095627502e+06 6.4378162528e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4114006464e+06 6.6539214281e+06 6.9897233374e+06 6.9897218973e+06 1.3299021650e-01 1.2810553947e-01 1.2999172763e-01 1.2991461813e-01 1.2721756913e-01 6.0978580113e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 9.7307852800e+08 7.0766953125e+04 7.7026304688e+04 6.0978580093e+04 6.0978580096e+04 1.5283058765e+05 2.5062995460e+00 9.0636436853e+04 9.2666109375e+04 9.7639929688e+04 0 1 0 0 0 0 0 0
64 7.3476277598e+06 7.0516345694e+06 7.0700341611e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0820207194e+06 7.0464915502e+06 7.3476026286e+06 7.3475975013e+06 1.4129553660e-01 1.3613574058e-01 1.3790146999e-01 1.3785030900e-01 1.3570457210e-01 6.5382535205e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.1408506880e+09 7.9579023438e+04 6.2290558594e+04 6.5382535084e+04 6.5382535103e+04 1.4526567533e+05 2.2217810135e+00 9.7408866856e+04 1.0261869531e+05 9.2364304688e+04 1 1 0 0 0 0 0 0
65 7.2613538605e+06 7.0026040658e+06 6.9457719970e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0677925039e+06 6.9575500466e+06 7.2613079150e+06 7.2612975173e+06 1.4871151153e-01 1.4381640497e-01 1.4551452099e-01 1.4553895086e-01 1.4344538941e-01 8.0192257130e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 9.0596966400e+08 8.0229859375e+04 7.5882859375e+04 8.0192256477e+04 8.0192256581e+04 2.0903531560e+05 2.6066770420e+00 1.1023017459e+05 1.0827313281e+05 1.0370835938e+05 0 1 0 0 0 0 0 0
66 7.1162062752e+06 7.0848209009e+06 6.8279945290e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9647611238e+06 7.0976199029e+06 7.1161910821e+06 7.1161865642e+06 1.5482216955e-01 1.5075929356e-01 1.5165138345e-01 1.5170654715e-01 1.5044182110e-01 9.2515415237e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.6106127360e+09 1.0538481250e+05 9.2922109375e+04 9.2515412839e+04 9.2515413221e+04 2.1233224512e+05 2.2951012496e+00 1.1966601257e+05 1.2151711719e+05 1.1807580469e+05 0 1 0 0 0 0 0 0
67 7.2702483136e+06 7.2225547451e+06 7.0496815744e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9799685903e+06 7.2675922556e+06 7.2703502462e+06 7.2703713997e+06 1.5899371186e-01 1.5645461608e-01 1.5662231151e-01 1.5657370841e-01 1.5621204692e-01 9.2500439202e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 3.4896609280e+09 1.3270856250e+05 8.9936492188e+04 9.2500431447e+04 9.2500432682e+04 2.0569674724e+05 2.2237380602e+00 1.1598848736e+05 1.3541634375e+05 1.1892590625e+05 1 1 0 0 0 0 0 0
68 6.9683856932e+06 7.3072783498e+06 7.2704323064e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1851265660e+06 7.3110834861e+06 6.9686765921e+06 6.9687388702e+06 1.6142379508e-01 1.6009192670e-01 1.6011073941e-01 1.6002459493e-01 1.5983606189e-01 8.3132354172e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.2949672960e+09 9.6661851562e+04 8.3260109375e+04 8.3132331339e+04 8.3132334976e+04 2.0486170217e+05 2.4642836620e+00 1.0911984783e+05 1.1723291406e+05 1.1023072656e+05 0 1 0 0 0 0 0 0
69 7.0970326220e+06 7.1498868379e+06 7.1665091935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1265315129e+06 6.8207833678e+06 7.0975645197e+06 7.0976740950e+06 1.6183468159e-01 1.6181786611e-01 1.6181330034e-01 1.6172769641e-01 1.6164988030e-01 8.2440300533e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.0265318400e+09 7.9870875000e+04 8.3434289062e+04 8.2440220978e+04 8.2440233651e+04 1.9567243996e+05 2.3735046901e+00 1.0758871676e+05 1.0732629688e+05 1.0820867188e+05 0 1 0 0 0 0 0 0
70 6.3812798379e+06 6.8249107587e+06 6.8482241471e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8380386136e+06 6.7513611442e+06 6.3815991652e+06 6.3816706254e+06 1.6052832185e-01 1.6151729864e-01 1.6150872835e-01 1.6142731091e-01 1.6154865885e-01 7.9292808037e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.1474836480e+09 8.0030601562e+04 8.9475578125e+04 7.9292529065e+04 7.9292573516e+04 1.9235038339e+05 2.4258238313e+00 1.0438914175e+05 1.0549582812e+05 1.0983578125e+05 1 1 0 0 0 0 0 0
71 6.5141878272e+06 6.1994001921e+06 6.2246408791e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2479133223e+06 6.5234660810e+06 6.5136205854e+06 6.5135075216e+06 1.5792143006e-01 1.5968227631e-01 1.5965435600e-01 1.5956848682e-01 1.5989973637e-01 7.5912139301e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 3.7580963840e+09 8.1489640625e+04 8.5640968750e+04 7.5911021463e+04 7.5911199607e+04 1.8530674143e+05 2.4410686241e+00 9.6236357038e+04 1.0323714062e+05 1.0606866406e+05 0 1 0 0 0 0 0 0
72 5.8939866310e+06 6.2464785621e+06 6.2694468364e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3096483642e+06 6.5606413373e+06 5.8914406916e+06 5.8908869943e+06 1.5333845046e-01 1.5663271868e-01 1.5653732891e-01 1.5640769441e-01 1.5687829382e-01 6.5365822327e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.2949672960e+09 7.5813468750e+04 7.6708000000e+04 6.5361923112e+04 6.5362544641e+04 1.3955365044e+05 2.1349635860e+00 8.6531475943e+04 9.3366382812e+04 9.5047929688e+04 0 1 0 0 0 0 0 0
73 5.7291015657e+06 5.5342403759e+06 5.5939550145e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6902507096e+06 5.6653114418e+06 5.7215842567e+06 5.7197747993e+06 1.4773907308e-01 1.5216023419e-01 1.5192026845e-01 1.5164798211e-01 1.5218817890e-01 5.6828560088e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.7179869184e+10 7.1465546875e+04 6.6655429688e+04 5.6810474820e+04 5.6813358464e+04 1.3846971828e+05 2.4366219744e+00 7.4938322781e+04 8.6596523438e+04 8.5356867188e+04 1 1 0 0 0 0 0 0
74 5.4765816720e+06 5.2909042514e+06 5.2552108993e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2975327449e+06 5.3604732429e+06 5.4551220652e+06 5.4479367028e+06 1.4113378316e-01 1.4698747456e-01 1.4667497540e-01 1.4617886798e-01 1.4662556445e-01 4.4967460866e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.9327352832e+10 6.4461957031e+04 6.1752201172e+04 4.4880706411e+04 4.4894552781e+04 1.0765340494e+05 2.3940289904e+00 6.3410846622e+04 7.5288992188e+04 7.4949156250e+04 0 1 0 0 0 0 0 0
75 5.0398015810e+06 4.8914673980e+06 4.8091597195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7061168422e+06 4.7760975890e+06 5.0222099334e+06 4.9977607860e+06 1.3389848650e-01 1.4106861678e-01 1.4083010201e-01 1.4020042110e-01 1.4060185197e-01 4.2342877396e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.3622320128e+10 5.9969000000e+04 5.6961189453e+04 4.1823109773e+04 4.1906503857e+04 9.8468020907e+04 2.3254919591e+00 5.6266807700e+04 6.8170140625e+04 6.7205992188e+04 0 1 0 0 0 0 0 0
76 4.7429116764e+06 4.5549568875e+06 4.5188638511e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3960137526e+06 4.3884659456e+06 4.8697889995e+06 4.7954131446e+06 1.2671886955e-01 1.3441856065e-01 1.3429872844e-01 1.3380161930e-01 1.3428554016e-01 3.8431261030e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 5.9355302734e+04 5.9627494141e+04 3.5909653076e+04 3.6327656701e+04 8.7855952907e+04 2.2860543878e+00 4.8631269530e+04 6.2725976562e+04 6.3006021484e+04 1 1 1 0 0 0 0 0
77 4.0710482924e+06 4.4652529487e+06 4.4563604697e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4228910704e+06 4.3314226826e+06 4.4965656290e+06 4.2958174925e+06 1.1860619693e-01 1.2716914041e-01 1.2712235605e-01 1.2682755190e-01 1.2748585469e-01 3.9763058712e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3622320128e+10 4.7590611328e+04 5.1116546875e+04 3.1047885775e+04 3.2783628474e+04 8.0777981826e+04 2.0314831012e+00 4.8142028553e+04 5.2855384766e+04 5.4450416016e+04 0 1 0 0 0 0 0 0
78 4.0691050412e+06 4.2380879715e+06 4.2288214674e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2053295087e+06 4.3214954714e+06 3.8451932894e+06 3.8641046642e+06 1.1097066044e-01 1.1895569378e-01 1.1894408629e-01 1.1879997114e-01 1.1950941192e-01 5.7049714828e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.5899345920e+09 4.0493525391e+04 4.0882132812e+04 3.5588316629e+04 4.4200920801e+04 1.0010516420e+05 1.7547005186e+00 5.2875761659e+04 4.8751035156e+04 4.9113781250e+04 0 1 0 0 0 0 0 0
79 3.9286437389e+06 4.0789111680e+06 4.0795302802e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0721656628e+06 4.1539014064e+06 3.5730016441e+06 3.8736655640e+06 1.0277817681e-01 1.0993821897e-01 1.0994641310e-01 1.0989745560e-01 1.1043145022e-01 3.8046704243e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 4.0144929688e+04 3.7848613281e+04 4.0373219423e+04 4.7309059567e+04 8.2685065126e+04 2.1732517118e+00 4.2597829120e+04 4.7893921875e+04 4.7192839844e+04 1 1 1 0 0 0 0 0
80 3.4887717604e+06 3.9219441963e+06 3.9161013421e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9110687690e+06 3.8939584328e+06 3.5079041844e+06 3.5183796981e+06 9.4468216551e-02 1.0121182679e-01 1.0123347597e-01 1.0121022728e-01 1.0194078006e-01 2.5043907902e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.8197512695e+04 2.9626183594e+04 3.5509518190e+04 2.9820814809e+04 6.1087741961e+04 2.4392256272e+00 3.2630283258e+04 3.7093039062e+04 3.7729955078e+04 0 1 0 0 0 0 0 0
81 3.3758194215e+06 3.7560252999e+06 3.7223674696e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7078823661e+06 3.4190781906e+06 3.3446316970e+06 3.3656565066e+06 8.6055689514e-02 9.2974084256e-02 9.3046555552e-02 9.3048408037e-02 9.4168798197e-02 2.2699456318e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4124810547e+04 2.8184491211e+04 2.7568680633e+04 2.3899444503e+04 5.0564861983e+04 2.2275803118e+00 2.9569431387e+04 3.1646655273e+04 3.3542291016e+04 0 1 1 1 0 0 0 0
82 3.2767138103e+06 3.8527715252e+06 3.7709725621e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7389727496e+06 3.4064341582e+06 3.2426347795e+06 3.2618301208e+06 7.7859841232e-02 8.4221916623e-02 8.4417171854e-02 8.4468039806e-02 8.5995946745e-02 2.1529409377e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1997051758e+04 2.5118442383e+04 2.3001534281e+04 2.1824854575e+04 4.6646744799e+04 2.1666523211e+00 2.7390959496e+04 2.9040311523e+04 3.0665890625e+04 1 1 0 0 0 0 0 0
83 3.1223086637e+06 3.4250243731e+06 3.2216206870e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1780103547e+06 3.2962392991e+06 3.1064231338e+06 3.1142841684e+06 7.0398947508e-02 7.5885802037e-02 7.6390161580e-02 7.6522250663e-02 7.7880317353e-02 2.0781474625e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1377168945e+04 2.2788344727e+04 2.1213380611e+04 2.0861524494e+04 4.4895652734e+04 2.1603689606e+00 2.5073802857e+04 2.6803770508e+04 2.7955522461e+04 0 1 0 0 0 0 0 0
84 2.7354366994e+06 2.9290891292e+06 2.9591598880e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0011914966e+06 3.3015386163e+06 2.7303123466e+06 2.7322605928e+06 6.3641391436e-02 6.8727771077e-02 6.9454979164e-02 6.9578514701e-02 7.0327322823e-02 1.5695875498e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3298906250e+04 2.0223271484e+04 1.5773060056e+04 1.5705979802e+04 3.2606594555e+04 2.0773989038e+00 2.0239432132e+04 2.5472866211e+04 2.4959595703e+04 0 1 1 1 0 0 0 0
