matrix=data/matrices/bcsstk14.mtx n=1806 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.6048337875e+07 1.6293703174e+07 1.6257740707e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6216286956e+07 1.6409342832e+07 1.6048337875e+07 1.6048337875e+07 3.4429823154e-01 3.4435773959e-01 3.4434582953e-01 3.4419084128e-01 3.4428242832e-01 4.9382448666e+05 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.0397977600e+08 4.6696846875e+05 3.7545384375e+05 4.9382448666e+05 4.9382448666e+05 1.0005078720e+06 2.0260394107e+00 5.4607166128e+05 5.3711200000e+05 4.9618587500e+05 0 1 0 0 0 0 0 0
43 1.6103489754e+07 1.6181877214e+07 1.6176772290e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6161767573e+07 1.6065545888e+07 1.6103489754e+07 1.6103489755e+07 3.4057655789e-01 3.4061689510e-01 3.4060754665e-01 3.4046141018e-01 3.4057172733e-01 3.9324364261e+05 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 5.7042534400e+08 3.7467212500e+05 3.4699793750e+05 3.9324364261e+05 3.9324364261e+05 1.1430972856e+06 2.9068423790e+00 4.9815500847e+05 4.8879684375e+05 4.7345975000e+05 1 1 0 0 0 0 0 0
44 1.4869248784e+07 1.4872410738e+07 1.4875292694e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4869597049e+07 1.4531416555e+07 1.4869248784e+07 1.4869248784e+07 3.3372096830e-01 3.3373935266e-01 3.3373265638e-01 3.3359736682e-01 3.3387957107e-01 3.8492092995e+05 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.3753420800e+08 3.7807743750e+05 3.8489906250e+05 3.8492092995e+05 3.8492092995e+05 1.0523453799e+06 2.7339261078e+00 4.7816819538e+05 4.7472509375e+05 4.7591793750e+05 0 1 0 0 0 0 0 0
45 1.3339360827e+07 1.3343019102e+07 1.3342629309e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3337743359e+07 1.3085062906e+07 1.3339360827e+07 1.3339360827e+07 3.2419913853e-01 3.2420273444e-01 3.2419702696e-01 3.2407245116e-01 3.2494972335e-01 3.4786177628e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.3687091200e+08 3.4546528125e+05 3.8881500000e+05 3.4786177628e+05 3.4786177628e+05 7.5671619721e+05 2.1753358627e+00 4.4021717876e+05 4.3881084375e+05 4.5402793750e+05 0 1 0 0 0 0 0 0
46 1.3486841803e+07 1.3486688788e+07 1.3483223227e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3481553269e+07 1.3525049061e+07 1.3486841803e+07 1.3486841803e+07 3.1343594090e-01 3.1344528773e-01 3.1343686318e-01 3.1331828310e-01 3.1529080651e-01 3.3001327676e+05 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 7.7175193600e+08 3.2931265625e+05 4.2551209375e+05 3.3001327676e+05 3.3001327676e+05 7.1665956274e+05 2.1716082752e+00 3.9679863603e+05 3.9624868750e+05 4.3502406250e+05 1 1 0 0 0 0 0 0
47 1.3432707584e+07 1.3405340716e+07 1.3404474002e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3417845826e+07 1.2596898893e+07 1.3432707584e+07 1.3432707584e+07 2.9984834608e-01 2.9990346385e-01 2.9988099215e-01 2.9975644469e-01 3.0338437707e-01 2.6849197322e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.7108864000e+08 2.6870715625e+05 3.5164462500e+05 2.6849197322e+05 2.6849197322e+05 6.7919597849e+05 2.5296695851e+00 3.4813121341e+05 3.4794565625e+05 3.8387556250e+05 0 1 0 0 0 0 0 0
48 1.3242749538e+07 1.3056957144e+07 1.3097585594e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3170045815e+07 1.2194187560e+07 1.3242749538e+07 1.3242749539e+07 2.8378263668e-01 2.8405267248e-01 2.8397074367e-01 2.8378416775e-01 2.8885237532e-01 2.4137287750e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.3753420800e+08 2.4346064062e+05 3.0223596875e+05 2.4137287750e+05 2.4137287750e+05 5.9091511058e+05 2.4481421305e+00 3.3130433057e+05 3.3177187500e+05 3.5783740625e+05 0 1 0 0 0 0 0 0
49 1.1745096679e+07 1.1129622302e+07 1.1244517843e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1443118584e+07 1.2200613777e+07 1.1745096679e+07 1.1745096679e+07 2.6757448999e-01 2.6879858063e-01 2.6849008003e-01 2.6800071690e-01 2.7362257241e-01 2.2679734337e+05 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 6.7108864000e+08 2.3838046875e+05 2.9104153125e+05 2.2679734337e+05 2.2679734337e+05 5.6571607253e+05 2.4943681620e+00 3.0089706621e+05 3.0464862500e+05 3.3985003125e+05 1 1 0 0 0 0 0 0
50 1.1013621088e+07 1.0639815912e+07 1.0576073467e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0553585441e+07 1.1771376667e+07 1.1013621088e+07 1.1013621088e+07 2.5107557604e-01 2.5442083659e-01 2.5389219583e-01 2.5287999566e-01 2.5718665707e-01 2.1049945427e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.0397977600e+08 2.5434489062e+05 2.2435967188e+05 2.1049945427e+05 2.1049945427e+05 4.8301561735e+05 2.2946169577e+00 2.6799833186e+05 2.8350109375e+05 2.8586434375e+05 0 1 0 0 0 0 0 0
51 9.3446907504e+06 9.9857090410e+06 9.8776940210e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5698269395e+06 1.0450320913e+07 9.3446907503e+06 9.3446907502e+06 2.3552781973e-01 2.3999349436e-01 2.3971930882e-01 2.3898129659e-01 2.4083078736e-01 1.8463925646e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.0397977600e+08 2.6792415625e+05 1.8475351562e+05 1.8463925646e+05 1.8463925646e+05 3.9223171998e+05 2.1243137970e+00 2.3403840269e+05 2.6750762500e+05 2.4170795312e+05 0 1 0 0 0 0 0 0
52 9.1815840023e+06 9.4924758024e+06 9.4744575026e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4053864308e+06 9.5503964829e+06 9.1815840021e+06 9.1815840016e+06 2.2106846174e-01 2.2488438903e-01 2.2480409936e-01 2.2452666765e-01 2.2510515271e-01 1.9459520522e+05 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 6.3753420800e+08 2.2848709375e+05 1.6600514062e+05 1.9459520522e+05 1.9459520522e+05 4.0650503249e+05 2.0889776397e+00 2.1562976225e+05 2.3992157812e+05 2.1456596875e+05 1 1 0 0 0 0 0 0
53 8.4415994176e+06 8.3018450577e+06 8.2933574772e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2755906749e+06 8.3014673930e+06 8.4415994167e+06 8.4415994153e+06 2.0640317821e-01 2.0980903714e-01 2.0977864034e-01 2.0965340377e-01 2.0991998710e-01 1.4963332008e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3886080000e+08 1.4900814062e+05 1.3607415625e+05 1.4963332008e+05 1.4963332008e+05 3.3464246136e+05 2.2364167364e+00 1.7811235181e+05 1.8076496875e+05 1.7466204688e+05 0 1 1 0 0 0 0 0
54 8.3030348729e+06 8.3826005989e+06 8.3775051523e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3719514633e+06 8.3498303722e+06 8.3030348726e+06 8.3030348724e+06 1.9222751726e-01 1.9644337465e-01 1.9642820849e-01 1.9635595139e-01 1.9656115779e-01 1.0931950268e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3819750400e+08 1.3494396875e+05 1.3268365625e+05 1.0931950268e+05 1.0931950268e+05 2.3479161152e+05 2.1477559425e+00 1.4342964704e+05 1.5584298438e+05 1.5493481250e+05 0 1 0 0 0 0 0 0
55 7.2936142877e+06 7.5339955013e+06 7.5322168586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5288714049e+06 7.5048020384e+06 7.2936142863e+06 7.2936142857e+06 1.7903872523e-01 1.8317282226e-01 1.8316504515e-01 1.8312298777e-01 1.8334149776e-01 1.0620265549e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3753420800e+08 1.2224956250e+05 1.2220539062e+05 1.0620265549e+05 1.0620265549e+05 2.2915358657e+05 2.1577011001e+00 1.2915718674e+05 1.4170634375e+05 1.4167554688e+05 1 1 0 0 0 0 0 0
56 6.8188096653e+06 6.9633966655e+06 6.9634364195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9613300454e+06 6.8983450115e+06 6.8188096661e+06 6.8188096699e+06 1.6634435828e-01 1.7081356050e-01 1.7080786188e-01 1.7077791799e-01 1.7116233539e-01 7.8591098242e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0397977600e+08 9.3444898438e+04 9.6511687500e+04 7.8591098242e+04 7.8591098242e+04 1.5756022282e+05 2.0048100401e+00 1.0378980771e+05 1.1310557031e+05 1.1424769531e+05 0 1 1 0 0 0 0 0
57 7.1776500114e+06 6.6779608664e+06 6.6775014090e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6768770238e+06 6.5449517338e+06 7.1776500411e+06 7.1776500829e+06 1.5305071040e-01 1.5818840061e-01 1.5818351297e-01 1.5816096143e-01 1.5902889634e-01 6.7561502932e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7175193600e+08 7.6762203125e+04 8.3883507812e+04 6.7561502932e+04 6.7561502932e+04 1.5362197061e+05 2.2738092544e+00 9.3545104008e+04 9.9110617188e+04 1.0171976562e+05 0 1 0 0 0 0 0 0
58 7.2280772586e+06 6.8621057050e+06 6.8603414772e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8608868102e+06 6.7004350617e+06 7.2280773560e+06 7.2280774907e+06 1.3930771611e-01 1.4475106634e-01 1.4474721948e-01 1.4473024331e-01 1.4679706852e-01 6.3310038839e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0596966400e+08 6.8165453125e+04 8.4451523438e+04 6.3310038839e+04 6.3310038839e+04 1.4652311951e+05 2.3143741846e+00 8.9455030855e+04 9.2432890625e+04 9.8486015625e+04 1 1 1 0 0 0 0 0
59 6.7134010762e+06 6.9774341102e+06 6.9721028075e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9765834677e+06 6.5819240729e+06 6.7134012456e+06 6.7134014931e+06 1.2561581816e-01 1.3140232503e-01 1.3140259078e-01 1.3138724479e-01 1.3482755589e-01 5.8281963800e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7175193600e+08 6.5556156250e+04 9.2660882812e+04 5.8281963800e+04 5.8281963800e+04 1.3555841340e+05 2.3259067568e+00 8.3011212741e+04 8.8214437500e+04 9.9674226562e+04 0 1 0 0 0 0 0 0
60 6.1801087927e+06 6.8887203966e+06 6.8652106467e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8900125923e+06 6.2894503470e+06 6.1801090823e+06 6.1801095079e+06 1.1243953924e-01 1.1776462528e-01 1.1778662864e-01 1.1775402482e-01 1.2248209383e-01 5.7739868455e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3819750400e+08 5.7351658203e+04 7.9431289062e+04 5.7739868455e+04 5.7739868455e+04 1.2908989947e+05 2.2357151639e+00 7.9930398989e+04 8.1271781250e+04 9.1748570312e+04 0 1 0 0 0 0 0 0
61 5.9070989299e+06 6.3587590121e+06 6.2686249074e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3675821068e+06 6.5269628265e+06 5.9070994586e+06 5.9071001018e+06 1.0088949074e-01 1.0506407701e-01 1.0519909198e-01 1.0505097511e-01 1.0986600439e-01 5.8731820832e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7108864000e+08 5.4481619141e+04 6.6710703125e+04 5.8731820830e+04 5.8731820833e+04 1.2277746639e+05 2.0904760767e+00 7.6143468685e+04 7.6416359375e+04 8.3973484375e+04 1 1 1 0 0 0 0 0
62 5.9382427796e+06 5.7061243911e+06 5.5411504136e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7288267317e+06 6.4267062327e+06 5.9382433109e+06 5.9382438215e+06 9.0316929347e-02 9.3580050846e-02 9.4238232962e-02 9.3529159038e-02 9.8061062411e-02 5.8699556135e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 4.8912470703e+04 5.4646484375e+04 5.8699556129e+04 5.8699556138e+04 1.3646899482e+05 2.3248726875e+00 7.5406776594e+04 7.0771609375e+04 7.4535046875e+04 0 1 0 0 0 0 0 0
63 5.7574330575e+06 5.7600002731e+06 5.7501273699e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7950511407e+06 6.0914557441e+06 5.7574304092e+06 5.7574266302e+06 8.1337434720e-02 8.4244480793e-02 8.5726725094e-02 8.4054009600e-02 8.7323917176e-02 5.3661325207e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 5.4052521484e+04 4.8890238281e+04 5.3661325190e+04 5.3661325220e+04 1.2233376034e+05 2.2797379652e+00 7.1212862117e+04 7.1393578125e+04 7.0547250000e+04 0 1 0 0 0 0 0 0
64 5.2990448718e+06 5.3514022502e+06 5.4672411992e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4135919480e+06 5.5384948193e+06 5.2990337739e+06 5.2990184944e+06 7.5581388626e-02 7.7709678613e-02 7.8768477309e-02 7.7374353513e-02 7.9022785182e-02 5.0022236666e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7175193600e+08 5.8492937500e+04 4.7106986328e+04 5.0022236589e+04 5.0022236725e+04 1.0431163959e+05 2.0853053871e+00 6.4140149435e+04 6.9840218750e+04 6.6523929688e+04 1 1 1 0 0 0 0 0
65 5.1028199464e+06 4.9776093344e+06 5.1268688900e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0043935000e+06 5.0899157881e+06 5.1028024112e+06 5.1027790967e+06 7.2411049608e-02 7.3810350489e-02 7.4207886924e-02 7.3481409753e-02 7.4214265048e-02 4.4978834941e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.3753420800e+08 5.2274265625e+04 4.6405042969e+04 4.4978834660e+04 4.4978835157e+04 9.6224908601e+04 2.1393375068e+00 5.7524088143e+04 6.1746250000e+04 6.0419900391e+04 0 1 0 0 0 0 0 0
66 5.2001311831e+06 5.0327642591e+06 5.1098390054e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9758021879e+06 5.0302348805e+06 5.2001224496e+06 5.2001128622e+06 7.1298856419e-02 7.1747531128e-02 7.1826636726e-02 7.1619124312e-02 7.1829390572e-02 4.1927843217e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.3753420800e+08 5.4470804688e+04 4.5474533203e+04 4.1927842304e+04 4.1927843919e+04 8.3230292761e+04 1.9850840486e+00 5.4746797933e+04 5.9445666016e+04 5.6659066406e+04 0 1 0 0 0 0 0 0
67 5.2179351878e+06 5.3092181122e+06 5.3454946041e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2460022703e+06 5.2273177034e+06 5.2179772509e+06 5.2180360754e+06 7.2247403257e-02 7.1372925773e-02 7.1369107622e-02 7.1417390504e-02 7.1284155200e-02 4.1666496028e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3753420800e+08 5.6072039062e+04 4.6945857422e+04 4.1666493059e+04 4.1666498313e+04 8.5731335946e+04 2.0575604891e+00 5.5045463020e+04 6.0863306641e+04 5.6413312500e+04 1 1 1 0 0 0 0 0
68 4.8910199830e+06 5.1618798926e+06 5.1858407241e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1110202470e+06 5.2229252254e+06 4.8911280021e+06 4.8912707866e+06 7.5123264187e-02 7.3162179481e-02 7.3159935923e-02 7.3213610828e-02 7.2573611118e-02 4.2531604328e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7042534400e+08 4.7051919922e+04 5.4795345703e+04 4.2531594094e+04 4.2531612204e+04 9.1043396184e+04 2.1406057360e+00 5.5434909013e+04 5.8040062500e+04 5.9938683594e+04 0 1 0 0 0 0 0 0
69 4.8418337375e+06 4.8803981804e+06 4.8951565730e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8784443313e+06 4.6943805513e+06 4.8420635831e+06 4.8423676243e+06 7.9220666225e-02 7.6547362446e-02 7.6561919263e-02 7.6590315309e-02 7.5460448606e-02 4.0157287395e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.0530636800e+08 4.3148384766e+04 5.6445988281e+04 4.0157249098e+04 4.0157316870e+04 8.7007727674e+04 2.1666734314e+00 5.1724393389e+04 5.5015542969e+04 6.1104216797e+04 0 1 0 0 0 0 0 0
70 4.3375204957e+06 4.6198463335e+06 4.6412625756e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6284437521e+06 4.7403020564e+06 4.3376908188e+06 4.3379208727e+06 8.3315087681e-02 8.0731556187e-02 8.0797992496e-02 8.0789614755e-02 7.9374391776e-02 3.7932653107e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3819750400e+08 3.9822042969e+04 4.5394691406e+04 3.7932516326e+04 3.7932758378e+04 8.4494494355e+04 2.2274870708e+00 4.7347195275e+04 5.0271021484e+04 5.4045966797e+04 1 1 1 0 0 0 0 0
71 4.0404683900e+06 4.1193367838e+06 4.1184358339e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1158095056e+06 4.4447167946e+06 4.0402133180e+06 4.0398314723e+06 8.7309584711e-02 8.4692275001e-02 8.4852310264e-02 8.4784768699e-02 8.3694585302e-02 3.4361923601e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 3.8513662109e+04 3.7068328125e+04 3.4361511914e+04 3.4362240447e+04 7.2744433092e+04 2.1170070086e+00 4.3194212428e+04 4.6307058594e+04 4.7042488281e+04 0 1 0 0 0 0 0 0
72 4.3267177478e+06 4.0025654278e+06 4.0496944807e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0182741191e+06 4.0620591856e+06 4.3262195198e+06 4.3251430561e+06 9.0999253966e-02 8.8243491995e-02 8.8533141333e-02 8.8373013788e-02 8.7587906435e-02 2.7197255363e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0464307200e+08 3.7464912109e+04 3.1921824219e+04 2.7195781674e+04 2.7198389492e+04 5.8621065001e+04 2.1554037059e+00 3.7879729711e+04 4.3262460938e+04 4.1696923828e+04 0 1 0 0 0 0 0 0
73 4.3416026546e+06 4.0436414179e+06 4.1283660757e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0595472324e+06 4.0811866535e+06 4.3389927646e+06 4.3333019477e+06 9.3826273325e-02 9.1414089529e-02 9.1791977235e-02 9.1539463400e-02 9.1047687995e-02 2.5477794906e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0596966400e+08 3.5258205078e+04 2.9508381836e+04 2.5469891337e+04 2.5483875509e+04 6.2731972356e+04 2.4622214201e+00 3.5422515559e+04 4.0453718750e+04 3.8342673828e+04 1 1 1 0 0 0 0 0
74 4.1682450397e+06 3.9655902918e+06 3.8796705995e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9382736473e+06 4.0495004101e+06 4.1599603983e+06 4.1320344928e+06 9.5997395084e-02 9.3955645717e-02 9.4145879438e-02 9.4009101025e-02 9.3814986475e-02 2.3202330906e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0066329600e+09 3.7606830078e+04 3.0009490234e+04 2.3159778387e+04 2.3235011253e+04 5.7845379270e+04 2.4930848329e+00 3.2908991493e+04 4.0237322266e+04 3.7510328125e+04 0 1 0 0 0 0 0 0
75 4.1707231921e+06 3.7890142037e+06 3.7173308590e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7730808187e+06 3.8202134019e+06 4.1612643470e+06 4.0694090421e+06 9.7312433676e-02 9.5898925425e-02 9.5972501299e-02 9.5924704732e-02 9.5814554110e-02 2.2609556316e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2079595520e+09 2.9842555664e+04 2.5663733398e+04 2.2367152803e+04 2.2793791490e+04 4.7791453601e+04 2.1137722887e+00 3.1246828017e+04 3.6043830078e+04 3.4035162109e+04 0 1 0 0 0 0 0 0
76 4.0004196267e+06 3.9953118136e+06 3.9691566211e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9906140550e+06 3.9918582951e+06 4.0635663080e+06 3.8767600448e+06 9.7967701989e-02 9.7290974697e-02 9.7308918010e-02 9.7306183541e-02 9.7218908537e-02 2.5231709852e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2079595520e+09 2.6029167969e+04 2.4895217773e+04 2.4166362846e+04 2.5990648514e+04 5.1531467392e+04 2.0423295803e+00 3.2272325984e+04 3.3029904297e+04 3.2423980469e+04 1 1 1 0 0 0 0 0
77 3.5717215767e+06 3.7541853869e+06 3.7509031941e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7548592978e+06 3.7306983204e+06 3.7433440454e+06 3.6789242795e+06 9.7753903357e-02 9.7938255481e-02 9.7940573919e-02 9.7950226877e-02 9.7878736105e-02 2.4027177514e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0737418240e+09 2.5308756836e+04 2.5360696289e+04 1.9960090024e+04 2.6259992930e+04 4.7246978859e+04 1.9663973778e+00 3.0315171432e+04 3.2296561523e+04 3.2230930664e+04 0 1 0 0 0 0 0 0
78 3.2797006772e+06 3.8282780619e+06 3.8243226428e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8295124797e+06 3.8160214240e+06 3.5298877774e+06 3.4709569069e+06 9.7057439960e-02 9.7803690496e-02 9.7803017862e-02 9.7813469312e-02 9.7765909590e-02 3.3386192676e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0737418240e+09 2.5796176758e+04 2.6933093750e+04 1.8690590771e+04 3.5287895245e+04 5.4425374709e+04 1.6301761401e+00 3.1829691007e+04 3.1340882812e+04 3.1740738281e+04 0 1 0 0 0 0 0 0
79 3.4503658742e+06 3.5367319012e+06 3.5360109327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5379577885e+06 3.4553929802e+06 3.5429772877e+06 3.5033342827e+06 9.5567866052e-02 9.6914643340e-02 9.6914396398e-02 9.6923067539e-02 9.6956126099e-02 2.6389404073e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1408506880e+09 2.2399417969e+04 2.4786007812e+04 1.7632379229e+04 2.3469139723e+04 4.9425653995e+04 1.8729355865e+00 2.9304661604e+04 2.8879288086e+04 2.9727423828e+04 1 1 1 0 0 0 0 0
80 3.4731614770e+06 3.5926654374e+06 3.5930995615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5937119156e+06 3.2583982500e+06 3.4671744780e+06 3.4693778386e+06 9.2916269773e-02 9.5066501051e-02 9.5065718117e-02 9.5072582969e-02 9.5509103013e-02 1.8281580753e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2079595520e+09 1.6665381836e+04 2.4082069336e+04 1.9692938143e+04 1.7470699711e+04 3.9408395570e+04 2.1556339193e+00 2.5215327324e+04 2.4316782227e+04 2.6987495117e+04 0 1 0 0 0 0 0 0
81 3.3979796456e+06 3.6029445457e+06 3.6064605468e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6057737315e+06 3.2963105556e+06 3.3257358527e+06 3.3857941682e+06 8.9688459344e-02 9.2363448899e-02 9.2362114231e-02 9.2367551455e-02 9.3315269259e-02 1.6871136352e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.0596966400e+08 1.8069503906e+04 2.7661897461e+04 1.8600699310e+04 1.6737579190e+04 3.8601449339e+04 2.2880171515e+00 2.3637865590e+04 2.4708074219e+04 2.9157028320e+04 0 1 0 0 0 0 0 0
82 3.2736406122e+06 3.4997003377e+06 3.5072563569e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5043955105e+06 3.3810240895e+06 2.8803315545e+06 3.2674837099e+06 8.6091384903e-02 8.8989203142e-02 8.8984789768e-02 8.8988750675e-02 9.0206668193e-02 1.8925145809e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0530636800e+08 1.8042194336e+04 2.0223710938e+04 2.1095193844e+04 1.8892658671e+04 4.4369155514e+04 2.3444551478e+00 2.3860055137e+04 2.4216890625e+04 2.5594046875e+04 1 1 1 0 0 0 0 0
83 3.0366918966e+06 3.2092325003e+06 3.2217559215e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2190495011e+06 3.4236092021e+06 2.8560477606e+06 3.0336370209e+06 8.2051920564e-02 8.5233212597e-02 8.5221292216e-02 8.5225311711e-02 8.6628080067e-02 1.5273164498e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.7307852800e+08 1.7044127930e+04 1.8313070312e+04 2.2455970250e+04 1.5266976264e+04 3.4400928561e+04 2.2523772703e+00 2.0677924114e+04 2.2913592773e+04 2.3734168945e+04 0 1 0 0 0 0 0 0
84 2.8998696883e+06 2.8925530514e+06 2.9306981970e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9247505137e+06 2.9623001478e+06 2.8589265122e+06 2.8990765277e+06 7.7529697121e-02 8.0941086219e-02 8.0858366387e-02 8.0868328117e-02 8.3039380756e-02 1.4434440621e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0737418240e+09 1.3153920898e+04 1.9082473633e+04 1.8957848496e+04 1.4433076462e+04 3.1821882446e+04 2.2045802315e+00 1.9504680952e+04 1.9367135742e+04 2.2323846680e+04 0 1 0 0 0 0 0 0
