matrix=data/matrices/bcsstk14.mtx n=1806 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.2568062638e+07 1.2591123321e+07 1.2512989724e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2648448000e+07 1.2401205343e+07 1.2568062638e+07 1.2568062638e+07 2.1188041501e-01 2.1181197872e-01 2.1210102471e-01 2.1170187590e-01 2.1221475317e-01 3.2146561135e+05 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 7.0464307200e+08 3.1517950000e+05 3.3570562500e+05 3.2146561134e+05 3.2146561134e+05 6.3839285177e+05 1.9858822506e+00 3.7117751283e+05 3.6872856250e+05 3.7632018750e+05 1 1 0 0 0 0 0 0
43 1.1108133033e+07 1.1089679268e+07 1.1180168745e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1051903679e+07 1.1302395257e+07 1.1108133033e+07 1.1108133033e+07 1.9895731206e-01 1.9885021263e-01 1.9932928942e-01 1.9863142429e-01 1.9963021090e-01 2.9085878205e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 8.3886080000e+08 2.8201425000e+05 3.1344068750e+05 2.9085878205e+05 2.9085878205e+05 5.2821744134e+05 1.8160615183e+00 3.2714297043e+05 3.2340540625e+05 3.3612687500e+05 0 1 0 0 0 0 0 0
44 1.0425516865e+07 1.0411749611e+07 1.0481411098e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0342704154e+07 1.0576604876e+07 1.0425516864e+07 1.0425516864e+07 1.8609240436e-01 1.8603638144e-01 1.8635313953e-01 1.8586269569e-01 1.8666051589e-01 3.0276000114e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 6.3753420800e+08 3.0260168750e+05 3.0823865625e+05 3.0276000114e+05 3.0276000114e+05 5.6428778124e+05 1.8638121916e+00 3.1218327080e+05 3.1046953125e+05 3.1726290625e+05 0 1 0 0 0 0 0 0
45 8.8469191136e+06 8.8454080217e+06 8.8668315510e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8228714722e+06 8.8714783557e+06 8.8469191136e+06 8.8469191136e+06 1.7538904419e-01 1.7538462416e-01 1.7556645457e-01 1.7526831894e-01 1.7585983247e-01 2.1931779257e+05 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 5.7042534400e+08 2.2213146875e+05 2.2340537500e+05 2.1931779257e+05 2.1931779257e+05 4.0017886406e+05 1.8246529813e+00 2.2786043371e+05 2.2791568750e+05 2.3163107812e+05 1 1 0 0 0 0 0 0
46 8.2267778222e+06 8.2254961909e+06 8.2674229065e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2090870757e+06 8.3297777081e+06 8.2267778222e+06 8.2267778222e+06 1.6541799281e-01 1.6545505201e-01 1.6554130667e-01 1.6539516112e-01 1.6579828518e-01 1.6592193062e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 5.3687091200e+08 1.7042828125e+05 1.6459750000e+05 1.6592193062e+05 1.6592193062e+05 2.9668182628e+05 1.7880808473e+00 1.7802936941e+05 1.7942635938e+05 1.7883185938e+05 0 1 0 0 0 0 0 0
47 7.8490269201e+06 7.8208462391e+06 7.8159788929e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8252083429e+06 7.7918624747e+06 7.8490269201e+06 7.8490269201e+06 1.5434927963e-01 1.5443061727e-01 1.5448781418e-01 1.5439887230e-01 1.5474936061e-01 1.2034393235e+05 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.3753420800e+08 1.2303710938e+05 1.1901588281e+05 1.2034393235e+05 1.2034393235e+05 2.2432692613e+05 1.8640484962e+00 1.4619720834e+05 1.4737179688e+05 1.4562893750e+05 0 1 0 0 0 0 0 0
48 7.9470466906e+06 7.7746164023e+06 7.6836451211e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8035325375e+06 7.4695947949e+06 7.9470466905e+06 7.9470466906e+06 1.4377514312e-01 1.4399229014e-01 1.4412715839e-01 1.4394524090e-01 1.4455376951e-01 9.5346491722e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 6.7108864000e+08 9.8055203125e+04 1.0379702344e+05 9.5346491722e+04 9.5346491722e+04 1.8654044429e+05 1.9564479083e+00 1.1799167091e+05 1.1903618750e+05 1.2126623438e+05 1 1 0 0 0 0 0 0
49 7.3639298593e+06 6.9487130995e+06 6.8344665926e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9993245718e+06 6.7862203642e+06 7.3639298592e+06 7.3639298593e+06 1.3344305311e-01 1.3420739617e-01 1.3460276621e-01 1.3408269925e-01 1.3531785150e-01 7.4097225660e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.0397977600e+08 8.1709640625e+04 9.7368539062e+04 7.4097225660e+04 7.4097225660e+04 1.4903192174e+05 2.0113023182e+00 9.5170357590e+04 9.7871304688e+04 1.0412605469e+05 0 1 0 0 0 0 0 0
50 6.5182154478e+06 6.2195733546e+06 6.4060107608e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1702239711e+06 6.6519443546e+06 6.5182154480e+06 6.5182154479e+06 1.2263426798e-01 1.2521884399e-01 1.2581062107e-01 1.2497930933e-01 1.2637686875e-01 5.4459686300e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 5.3687091200e+08 7.8804250000e+04 9.2382828125e+04 5.4459686301e+04 5.4459686301e+04 1.0973482962e+05 2.0149735900e+00 7.7858795007e+04 8.6487015625e+04 9.3665093750e+04 0 1 0 0 0 0 0 0
51 6.2073175950e+06 6.4230341025e+06 6.5048484310e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3800903244e+06 6.5655903114e+06 6.2073175958e+06 6.2073175949e+06 1.1159905200e-01 1.1547660650e-01 1.1569414694e-01 1.1536001197e-01 1.1581974022e-01 5.5856252714e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 4.3620761600e+08 9.1444171875e+04 7.1177890625e+04 5.5856252714e+04 5.5856252714e+04 1.1548119294e+05 2.0674711842e+00 7.6454084512e+04 9.2349937500e+04 8.5595226562e+04 1 1 0 0 0 0 0 0
52 5.9866288118e+06 6.2283882265e+06 6.2409660718e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2184133272e+06 6.2546979533e+06 5.9866288130e+06 5.9866288117e+06 1.0119997076e-01 1.0516098553e-01 1.0520469189e-01 1.0512695351e-01 1.0520465863e-01 5.2220894320e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 5.7042534400e+08 6.6446929688e+04 5.6870982422e+04 5.2220894320e+04 5.2220894320e+04 1.0106496972e+05 1.9353358658e+00 6.9107046787e+04 7.8515140625e+04 7.3990093750e+04 0 1 0 0 0 0 0 0
53 5.8776918851e+06 6.0253332959e+06 6.0271446539e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0219168561e+06 6.0298907548e+06 5.8776918863e+06 5.8776918846e+06 9.0888859702e-02 9.4553998899e-02 9.4562877161e-02 9.4539235325e-02 9.4544666620e-02 4.8909810224e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 5.7042534400e+08 4.7227384766e+04 4.5459335938e+04 4.8909810224e+04 4.8909810224e+04 1.0456899719e+05 2.1379963796e+00 6.6191531302e+04 6.5684679688e+04 6.4644134766e+04 0 1 0 0 0 0 0 0
54 6.2928288660e+06 5.7926994855e+06 5.7935440484e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7912978838e+06 5.7929199598e+06 6.2928288661e+06 6.2928288652e+06 8.0604824896e-02 8.4044774273e-02 8.4046577807e-02 8.4035317085e-02 8.4027517884e-02 4.9554641896e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 6.0397977600e+08 4.6026384766e+04 4.5661210938e+04 4.9554641896e+04 4.9554641896e+04 1.1198950308e+05 2.2599195312e+00 6.7780720184e+04 6.5409072266e+04 6.5170794922e+04 1 1 0 0 0 0 0 0
55 6.2299959145e+06 6.4913203949e+06 6.4916741471e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4895532836e+06 6.4896773752e+06 6.2299959051e+06 6.2299959140e+06 7.1108469382e-02 7.4125240403e-02 7.4125435518e-02 7.4117922447e-02 7.4107997184e-02 5.0888416536e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 6.0397977600e+08 4.9290222656e+04 4.9185216797e+04 5.0888416536e+04 5.0888416536e+04 1.1762053409e+05 2.3113419928e+00 7.0318727555e+04 6.8718703125e+04 6.8632101562e+04 0 1 0 0 0 0 0 0
56 6.0611888023e+06 6.3386301411e+06 6.3377285038e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3365636300e+06 6.3355892075e+06 6.0611887799e+06 6.0611888029e+06 6.4604909554e-02 6.6213370016e-02 6.6213362922e-02 6.6206956027e-02 6.6196594103e-02 5.9178414298e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 6.3753420800e+08 5.3731195312e+04 5.3688613281e+04 5.9178414298e+04 5.9178414298e+04 1.2884631102e+05 2.1772518333e+00 7.3957915515e+04 7.2551445312e+04 7.2497179688e+04 0 1 0 0 0 0 0 0
57 5.3472432193e+06 5.6079363506e+06 5.6048993352e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6047171144e+06 5.6070634566e+06 5.3472431962e+06 5.3472432240e+06 6.1499531033e-02 6.2082948822e-02 6.2083080694e-02 6.2076485603e-02 6.2065540686e-02 5.6061076043e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 6.0397977600e+08 5.3626634766e+04 5.3642203125e+04 5.6061076043e+04 5.6061076043e+04 1.2194758483e+05 2.1752630067e+00 6.7513957392e+04 6.8176031250e+04 6.8147382812e+04 1 1 0 0 0 0 0 0
58 5.6148144302e+06 5.2024368121e+06 5.1976553479e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1986873483e+06 5.1930560575e+06 5.6148144637e+06 5.6148144340e+06 6.0982521334e-02 6.0879653893e-02 6.0879085230e-02 6.0871900237e-02 6.0857534449e-02 4.5098630059e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 5.7042534400e+08 4.7676873047e+04 4.7840919922e+04 4.5098630059e+04 4.5098630059e+04 9.7811977958e+04 2.1688458791e+00 5.8511056247e+04 6.0071707031e+04 6.0098419922e+04 0 1 0 0 0 0 0 0
59 5.3860756351e+06 5.3217960758e+06 5.3206036880e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3203870945e+06 5.3085171348e+06 5.3860756981e+06 5.3860756443e+06 6.2681002022e-02 6.1860900509e-02 6.1853055404e-02 6.1847942624e-02 6.1815846425e-02 3.8686419036e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.7108864000e+08 4.5547859375e+04 4.6087562500e+04 3.8686419036e+04 3.8686419036e+04 8.2320665914e+04 2.1278957310e+00 5.3284842377e+04 5.6609193359e+04 5.6771433594e+04 0 1 0 0 0 0 0 0
60 5.5332142279e+06 5.8167753737e+06 5.7861241193e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7997045830e+06 5.7121682878e+06 5.5332142791e+06 5.5332142599e+06 6.6654314252e-02 6.5114425047e-02 6.5062897036e-02 6.5076235036e-02 6.4944947389e-02 4.2169253847e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 6.7108864000e+08 3.9719382812e+04 4.1091857422e+04 4.2169253846e+04 4.2169253847e+04 8.2297732750e+04 1.9516051446e+00 5.8062446280e+04 5.5848414062e+04 5.6264599609e+04 1 1 0 0 0 0 0 0
61 5.5304736184e+06 5.8303277856e+06 5.7207526746e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7711695209e+06 5.5033414572e+06 5.5304742778e+06 5.5304735532e+06 7.3132408171e-02 7.1013684323e-02 7.0721268997e-02 7.0836659600e-02 7.0300106094e-02 4.8617526624e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 5.3687091200e+08 4.4727876953e+04 4.9836039062e+04 4.8617526623e+04 4.8617526625e+04 1.0490936388e+05 2.1578507005e+00 6.4366774221e+04 6.1533091797e+04 6.3238589844e+04 0 1 0 0 0 0 0 0
62 6.0682216421e+06 5.5753084703e+06 5.3731816033e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4234257306e+06 5.3677794795e+06 6.0682218323e+06 6.0682214955e+06 8.1000474576e-02 7.8662085819e-02 7.7721598848e-02 7.8049439708e-02 7.7003216609e-02 5.0744575718e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 7.0464307200e+08 5.4525666016e+04 6.5742539062e+04 5.0744575713e+04 5.0744575719e+04 1.1334186039e+05 2.2335758804e+00 6.6021015766e+04 6.6968078125e+04 7.1388000000e+04 0 1 0 0 0 0 0 0
63 6.2014599800e+06 5.7123894839e+06 5.8361584377e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7587138034e+06 6.0238333369e+06 6.2014588015e+06 6.2014597316e+06 9.0631180437e-02 8.6996609369e-02 8.5159014886e-02 8.5552421081e-02 8.4628546801e-02 4.1268295362e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 6.3753420800e+08 6.3268205078e+04 6.5061779297e+04 4.1268295342e+04 4.1268295365e+04 9.9646810816e+04 2.4146093252e+00 6.2694133379e+04 6.9912109375e+04 7.1753023438e+04 1 1 0 0 0 0 0 0
64 5.7369300755e+06 6.0099333796e+06 5.8149974834e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8040536796e+06 5.8587864468e+06 5.7369245143e+06 5.7369292530e+06 9.9566396849e-02 9.5964256897e-02 9.3985797408e-02 9.4179898665e-02 9.3751667783e-02 4.3809351103e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 7.7175193600e+08 6.5284667969e+04 5.3413175781e+04 4.3809350959e+04 4.3809351124e+04 1.0583005086e+05 2.4156954666e+00 6.3113282134e+04 7.4316062500e+04 6.9159531250e+04 0 1 0 0 0 0 0 0
65 5.7903133334e+06 5.8385850800e+06 5.3036371576e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2794881924e+06 5.3358540277e+06 5.7902927468e+06 5.7903126451e+06 1.0752384123e-01 1.0467018564e-01 1.0202858825e-01 1.0210775312e-01 1.0190457906e-01 4.9183474668e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.0530636800e+08 5.7762068359e+04 5.2647384766e+04 4.9183473912e+04 4.9183474777e+04 1.1810427316e+05 2.4012999073e+00 6.5870939792e+04 6.8977039062e+04 6.6643000000e+04 0 1 0 0 0 0 0 0
66 5.8689231870e+06 5.8762491382e+06 5.7662682935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7533507207e+06 5.7682617145e+06 5.8688821080e+06 5.8689232743e+06 1.1480151129e-01 1.1209513663e-01 1.0933927372e-01 1.0934069533e-01 1.0927490351e-01 4.4072543765e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.7175193600e+08 6.2013126953e+04 5.8216029297e+04 4.4072540543e+04 4.4072544233e+04 1.0252462257e+05 2.3262696865e+00 6.3632297570e+04 7.1781187500e+04 7.0144976562e+04 1 1 0 0 0 0 0 0
67 5.6268803287e+06 6.0620263781e+06 6.1117504981e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1097603375e+06 6.1031664524e+06 5.6268378816e+06 5.6268843173e+06 1.2073800285e-01 1.1876017981e-01 1.1643097973e-01 1.1641288989e-01 1.1637917990e-01 5.1169889464e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.3819750400e+08 4.6031605469e+04 4.4881066406e+04 5.1169873288e+04 5.1169891814e+04 1.1626694004e+05 2.2721749306e+00 6.8209270714e+04 6.5405382812e+04 6.4697328125e+04 0 1 0 0 0 0 0 0
68 5.8234979272e+06 5.4682156102e+06 5.8826373186e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8827230559e+06 5.8756231265e+06 5.8235679632e+06 5.8235070671e+06 1.2545891621e-01 1.2394209624e-01 1.2226027390e-01 1.2223850272e-01 1.2221153844e-01 5.5556776762e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.0464307200e+08 4.8743466797e+04 4.8466916016e+04 5.5556722867e+04 5.5556784596e+04 1.2274739477e+05 2.2094045394e+00 7.1230984178e+04 6.7657117188e+04 6.7471015625e+04 0 1 0 0 0 0 0 0
69 5.9542916597e+06 5.6392619945e+06 6.0501868199e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0507334244e+06 6.0448745241e+06 5.9544882030e+06 5.9543003484e+06 1.2875403117e-01 1.2748941614e-01 1.2673172950e-01 1.2670998155e-01 1.2668501747e-01 5.5098486416e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.7175193600e+08 4.8567361328e+04 4.8481623047e+04 5.5098328995e+04 5.5098509306e+04 1.2896879419e+05 2.3406957719e+00 7.0750108189e+04 6.8281906250e+04 6.8203289062e+04 1 1 0 0 0 0 0 0
70 6.2582285348e+06 6.0469061553e+06 6.0980904923e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1001308718e+06 6.0971378064e+06 6.2587232786e+06 6.2582228108e+06 1.3086165213e-01 1.2987532448e-01 1.2971213302e-01 1.2969192464e-01 1.2966853335e-01 5.0514710594e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 6.7108864000e+08 4.6507093750e+04 4.6467195312e+04 5.0514232979e+04 5.0514780062e+04 1.2199770531e+05 2.4150926310e+00 7.1188307089e+04 6.6928664062e+04 6.6876984375e+04 0 1 0 0 0 0 0 0
71 6.0559296716e+06 6.1558887429e+06 6.2021650394e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2035890890e+06 6.2031996378e+06 6.0570216346e+06 6.0558719076e+06 1.3157979072e-01 1.3132203188e-01 1.3130138535e-01 1.3128443740e-01 1.3126393010e-01 5.8533339635e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 6.7108864000e+08 4.8678238281e+04 4.8640091797e+04 5.8531285038e+04 5.8533638540e+04 1.4802505343e+05 2.5289015516e+00 7.7281516123e+04 7.1496234375e+04 7.1445828125e+04 0 1 0 0 0 0 0 0
72 5.7445918477e+06 5.7998631408e+06 5.8165467899e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8158353826e+06 5.8197111917e+06 5.7451810810e+06 5.7444249404e+06 1.3056107761e-01 1.3135290142e-01 1.3136591080e-01 1.3134606179e-01 1.3132772694e-01 5.8539666846e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 7.0464307200e+08 5.8114675781e+04 5.8022851562e+04 5.8532286236e+04 5.8540740721e+04 1.4380320595e+05 2.4565087863e+00 7.6331716435e+04 7.6578148438e+04 7.6512078125e+04 1 1 0 0 0 0 0 0
73 5.8626968492e+06 5.5637490598e+06 5.5299860724e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5613725648e+06 5.5731856400e+06 5.8619139684e+06 5.8620144945e+06 1.2795968338e-01 1.2979755022e-01 1.2985529153e-01 1.2979908739e-01 1.2977933243e-01 4.6364831388e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 6.0397977600e+08 6.1210453125e+04 6.0914173828e+04 4.6332307416e+04 4.6369562312e+04 1.2397102977e+05 2.6738160381e+00 6.6863551283e+04 7.5458828125e+04 7.5324109375e+04 0 1 0 0 0 0 0 0
74 5.9308475606e+06 5.5798057859e+06 5.4424425711e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5500663970e+06 5.5743414930e+06 5.9302926410e+06 5.9280035961e+06 1.2375757223e-01 1.2676305933e-01 1.2698974204e-01 1.2680191275e-01 1.2675777826e-01 4.5347345237e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 6.7108864000e+08 5.2330291016e+04 5.1530968750e+04 4.5152689760e+04 4.5375591241e+04 1.2429389504e+05 2.7409299130e+00 6.5113085799e+04 6.8741226562e+04 6.8433984375e+04 0 1 0 0 0 0 0 0
75 5.7061657619e+06 5.6855438309e+06 5.5166794708e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6151484211e+06 5.6555897301e+06 5.7144366917e+06 5.6990793873e+06 1.1819458428e-01 1.2250340218e-01 1.2310172892e-01 1.2266756862e-01 1.2253725458e-01 4.8163181964e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 6.7108864000e+08 5.8015904297e+04 5.5721445312e+04 4.7083279769e+04 4.8317404712e+04 1.2527761631e+05 2.6011075515e+00 6.5623630629e+04 7.0195734375e+04 6.9321609375e+04 1 1 0 0 0 0 0 0
76 5.2065724863e+06 5.6820053923e+06 5.6740955282e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6307591477e+06 5.6269917165e+06 5.3220727781e+06 5.1907469654e+06 1.1210740670e-01 1.1674529322e-01 1.1775142239e-01 1.1715930293e-01 1.1685776182e-01 5.5269856219e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 6.0397977600e+08 5.9387773438e+04 5.5836687500e+04 5.0691790817e+04 5.5866855845e+04 1.3763710452e+05 2.4902743364e+00 6.6670867502e+04 7.0801070312e+04 6.9397570312e+04 0 1 0 0 0 0 0 0
77 4.5148166395e+06 5.3085513069e+06 5.1405960656e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0965301950e+06 5.1556259419e+06 4.7145885484e+06 4.5238339376e+06 1.0577018502e-01 1.1013154132e-01 1.1161187592e-01 1.1103401203e-01 1.1046545088e-01 5.5899102324e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 6.7108864000e+08 5.8293433594e+04 5.2451308594e+04 4.2385341448e+04 5.7098549833e+04 1.2904199895e+05 2.3084807016e+00 6.1565076579e+04 6.7282414062e+04 6.4894835938e+04 0 1 0 0 0 0 0 0
78 4.4312978887e+06 4.6511942191e+06 4.7089973564e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5576094634e+06 4.4746620725e+06 4.4634786697e+06 4.4505402765e+06 9.9679023013e-02 1.0305222463e-01 1.0525811427e-01 1.0488096416e-01 1.0411421137e-01 6.3654416267e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 7.0464307200e+08 5.9433423828e+04 5.2545306641e+04 4.0919373233e+04 6.3509127065e+04 1.2362577824e+05 1.9421398465e+00 5.9972471178e+04 6.2284781250e+04 5.8732378906e+04 1 1 0 0 0 0 0 0
79 4.1142169324e+06 4.2852402114e+06 4.5922241025e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5462278798e+06 4.4510235221e+06 3.8341702876e+06 4.1224413584e+06 9.3101723592e-02 9.6829426223e-02 9.8306468761e-02 9.8220208168e-02 9.7959276740e-02 4.0593273285e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.7175193600e+08 5.2299039062e+04 5.9790238281e+04 3.6530970373e+04 3.9824885187e+04 1.0362402880e+05 2.5527389248e+00 4.6839334107e+04 5.5984453125e+04 5.7263933594e+04 0 1 0 0 0 0 0 0
80 3.7547016609e+06 3.8131041794e+06 4.1345660876e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1199082083e+06 4.0759295794e+06 3.7413984437e+06 3.7554465830e+06 8.6572958373e-02 9.0743735544e-02 9.1364313886e-02 9.1352466714e-02 9.1328190865e-02 3.2201568100e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.0464307200e+08 3.2580568359e+04 3.7397994141e+04 3.4173858670e+04 3.1981444555e+04 7.5388729652e+04 2.3411508849e+00 3.8744816908e+04 4.2058312500e+04 4.4242390625e+04 0 1 0 0 0 0 0 0
81 3.5519619917e+06 3.7109411036e+06 3.7851166528e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7831965136e+06 3.7352286176e+06 3.3169167448e+06 3.5517815288e+06 8.0328805463e-02 8.4669675986e-02 8.4844604643e-02 8.4851516527e-02 8.4927613044e-02 2.6580538697e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 6.7108864000e+08 2.9191940430e+04 3.0795290039e+04 3.3604876560e+04 2.6527942655e+04 5.5979973677e+04 2.1060511344e+00 3.2395204941e+04 3.6359501953e+04 3.7061906250e+04 1 1 0 0 0 0 0 0
82 3.1567073461e+06 3.4145574424e+06 3.4356033230e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4364341532e+06 3.3843272811e+06 3.0663402021e+06 3.1564941884e+06 7.4385168977e-02 7.8391465579e-02 7.8422650533e-02 7.8436402502e-02 7.8671620681e-02 2.2780771026e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0737418240e+09 2.3360375000e+04 2.4762493164e+04 3.0461860128e+04 2.2767763737e+04 5.0502916577e+04 2.2169098894e+00 2.7599106687e+04 3.0148647461e+04 3.0689601562e+04 0 1 0 0 0 0 0 0
83 2.9705759190e+06 3.0592280635e+06 3.0617764388e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0643445947e+06 2.8790772054e+06 2.9588611381e+06 2.9705567214e+06 6.8981021769e-02 7.2568821334e-02 7.2564070178e-02 7.2577949197e-02 7.3223715870e-02 1.7323711993e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.3421772800e+09 1.9844222656e+04 2.3678996094e+04 1.9479695557e+04 1.7321358020e+04 3.9524999476e+04 2.2815548707e+00 2.1417060181e+04 2.5112312500e+04 2.6530031250e+04 0 1 0 0 0 0 0 0
84 2.7137939657e+06 2.8227947929e+06 2.8393274718e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8517280380e+06 2.7145141042e+06 2.7138638045e+06 2.7139065481e+06 6.3832714301e-02 6.7320564906e-02 6.7280302658e-02 6.7283518922e-02 6.8665701510e-02 1.3315374276e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0737418240e+09 1.5371812988e+04 2.3980630859e+04 1.3716906201e+04 1.3314440300e+04 2.7941352493e+04 2.0984278709e+00 1.7189849706e+04 1.9505823242e+04 2.2966862305e+04 1 1 0 0 0 0 0 0
