matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 2.0729106818e+05 2.0689602413e+05 2.0689383651e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.1218709450e+05 2.0680728312e+05 2.0729106790e+05 2.0729106799e+05 3.0421547521e-01 3.0663772668e-01 3.0663684584e-01 3.0538076846e-01 3.0668969615e-01 1.1876648777e+04 1.6777216000e+07 1.6777216000e+07 1.0401873920e+09 9.9614720000e+06 1.4241536621e+04 1.3538258789e+04 1.1876648777e+04 1.1876648777e+04 2.8642657648e+04 2.4116784277e+00 1.0929136457e+04 1.1447110352e+04 1.1206330078e+04 0 0 0 0 0 0 0 0
43 1.9576283180e+05 2.0059360229e+05 2.0059193810e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 5.9316416015e+06 2.0139668224e+05 2.0060732365e+05 1.9576283240e+05 1.9576283220e+05 2.9654558045e-01 2.9877401953e-01 2.9877312270e-01 2.9826590777e-01 2.9882977038e-01 1.3669754341e+04 1.0000000000e+00 1.6777216000e+07 1.3421772800e+09 1.2845056000e+07 1.9446602539e+04 1.6440346680e+04 1.3669754341e+04 1.3669754341e+04 3.3942224828e+04 2.4830164451e+00 1.0557398947e+04 1.2240186035e+04 1.1868750488e+04 1 0 0 0 0 0 0 0
44 1.2948468001e+05 1.4837427270e+05 1.4837130504e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 5.9316416015e+06 1.4836199449e+05 1.4837226436e+05 1.2948467817e+05 1.2948467879e+05 2.8993839707e-01 2.9165625344e-01 2.9165531695e-01 2.9154254425e-01 2.9171649326e-01 1.1873757668e+04 1.0000000000e+00 1.6777216000e+07 1.6106127360e+09 1.0354688000e+07 1.3149123535e+04 1.1058036621e+04 1.1873757668e+04 1.1873757668e+04 2.8820255028e+04 2.4272227742e+00 9.5620455321e+03 1.0047873535e+04 9.4188408203e+03 1 0 0 0 0 0 0 0
45 1.9461344044e+05 1.8651761028e+05 1.8651660010e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 1.8702898171e+05 1.8644077700e+05 1.9461344157e+05 1.9461344119e+05 2.8455571698e-01 2.8571609899e-01 2.8571510981e-01 2.8572372574e-01 2.8578511718e-01 1.2426301414e+04 1.6777216000e+07 1.6777216000e+07 1.2079595520e+09 1.1141120000e+07 1.1942999023e+04 1.1245193848e+04 1.2426301414e+04 1.2426301414e+04 2.8383776976e+04 2.2841693622e+00 9.0445579846e+03 9.2127377930e+03 9.0095136719e+03 0 0 0 0 0 0 0 0
46 1.2819300896e+05 1.3069451894e+05 1.3069127518e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 1.3085945267e+05 1.3214634699e+05 1.2819300660e+05 1.2819300739e+05 2.7919055018e-01 2.8029018796e-01 2.8028915530e-01 2.8032437321e-01 2.8038876841e-01 1.0186791062e+04 1.6777216000e+07 1.6777216000e+07 1.0066329600e+09 7.5366400000e+06 9.5627524414e+03 9.5116274414e+03 1.0186791062e+04 1.0186791062e+04 2.7061134484e+04 2.6564925422e+00 7.8077236216e+03 7.7140781250e+03 7.6894890137e+03 0 0 0 0 0 0 0 0
47 1.8145966530e+05 1.7951389081e+05 1.7951499743e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 1.7946074744e+05 1.7942532120e+05 1.8145966860e+05 1.8145966749e+05 2.7280247907e-01 2.7422250120e-01 2.7422149758e-01 2.7426576410e-01 2.7442823906e-01 8.2297457979e+03 1.0000000000e+00 1.6777216000e+07 1.3421772800e+09 5.4394880000e+06 8.9286914062e+03 9.2269794922e+03 8.2297457979e+03 8.2297457979e+03 2.1364556037e+04 2.5960165188e+00 6.7645964922e+03 6.9751386719e+03 7.0437031250e+03 1 0 0 0 0 0 0 0
48 1.0518309525e+05 1.2216190175e+05 1.2215981454e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 1.2215807936e+05 1.2735511146e+05 1.0518309195e+05 1.0518309306e+05 2.6696442880e-01 2.6847476394e-01 2.6847381287e-01 2.6852560142e-01 2.6878157090e-01 7.8342300512e+03 1.0000000000e+00 1.6777216000e+07 1.1408506880e+09 5.1118080000e+06 9.1349536133e+03 9.6842607422e+03 7.8342300512e+03 7.8342300512e+03 1.8142612317e+04 2.3158130663e+00 5.9277832426e+03 6.4941938477e+03 6.6457197266e+03 1 0 0 0 0 0 0 0
49 1.3669321983e+05 1.4766834710e+05 1.4766774380e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 1.4763622320e+05 1.4456408627e+05 1.3669322835e+05 1.3669322548e+05 2.5989629526e-01 2.6227809862e-01 2.6227744019e-01 2.6233201826e-01 2.6286651672e-01 5.1186512446e+03 1.0000000000e+00 1.6777216000e+07 1.3421772800e+09 6.2914560000e+06 6.6476162109e+03 7.3857475586e+03 5.1186512445e+03 5.1186512445e+03 1.1470315474e+04 2.2408863049e+00 4.5869796060e+03 5.0485844727e+03 5.2444707031e+03 1 0 0 0 0 0 0 0
50 1.0721336291e+05 9.4805750374e+04 9.4811447748e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 9.4796941723e+04 1.0678982543e+05 1.0721334329e+05 1.0721334989e+05 2.5346941545e-01 2.5545909220e-01 2.5545884005e-01 2.5551562378e-01 2.5623908352e-01 5.3835725955e+03 1.0000000000e+00 1.6777216000e+07 1.5435038720e+09 4.4564480000e+06 5.7472692871e+03 6.3612714844e+03 5.3835725949e+03 5.3835725950e+03 1.2670773322e+04 2.3535994169e+00 4.6261647121e+03 4.7967395020e+03 4.9412998047e+03 1 0 0 0 0 0 0 0
51 1.3130737565e+05 1.4261325515e+05 1.4261711089e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 1.4260555770e+05 1.3584521262e+05 1.3130737261e+05 1.3130737362e+05 2.4904441098e-01 2.5054119403e-01 2.5054186673e-01 2.5059768055e-01 2.5140051371e-01 4.3856658261e+03 1.6777216000e+07 1.6777216000e+07 9.7307852800e+08 5.7016320000e+06 5.5432746582e+03 6.9538447266e+03 4.3856658233e+03 4.3856658236e+03 9.7019378640e+03 2.2121926861e+00 3.8730620686e+03 4.3592702637e+03 4.7657990723e+03 0 0 0 0 0 0 0 0
52 1.2683110790e+05 1.1044683065e+05 1.1073428810e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 1.0973363182e+05 1.3240237339e+05 1.2683112656e+05 1.2683112027e+05 2.4549144225e-01 2.4698263015e-01 2.4698599720e-01 2.4703454418e-01 2.4787822089e-01 3.6455463018e+03 1.6777216000e+07 1.6777216000e+07 8.3886080000e+08 5.6360960000e+06 4.2166145020e+03 5.6482712402e+03 3.6455462876e+03 3.6455462891e+03 8.1182089848e+03 2.2268840697e+00 3.4737752245e+03 3.6864609985e+03 4.0884632568e+03 0 0 0 0 0 0 0 0
53 7.2281779766e+04 1.2079855469e+05 1.2154319094e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 1.1903318690e+05 1.1942297106e+05 7.2281032797e+04 7.2281282782e+04 2.4116441706e-01 2.4332078666e-01 2.4334976295e-01 2.4331636208e-01 2.4474192491e-01 3.4024704358e+03 1.0000000000e+00 1.6777216000e+07 1.7448304640e+09 4.6530560000e+06 3.8013421631e+03 4.9810378418e+03 3.4024703424e+03 3.4024703522e+03 7.3727655625e+03 2.1668860029e+00 3.3329991082e+03 3.4861019287e+03 3.8443629150e+03 1 0 0 0 0 0 0 0
54 1.2354211707e+05 9.8844306826e+04 9.8433940163e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 4.1943040000e+06 9.8034463818e+04 8.4971708421e+04 1.2354276804e+05 1.2354254674e+05 2.3579148249e-01 2.3888034295e-01 2.3902782585e-01 2.3851901630e-01 2.4056250820e-01 3.2057712338e+03 1.0000000000e+00 1.6777216000e+07 1.5435038720e+09 4.9807360000e+06 3.6110570679e+03 4.3882219238e+03 3.2057705223e+03 3.2057705972e+03 7.4607022780e+03 2.3272722019e+00 3.0894138074e+03 3.3247894897e+03 3.6166811523e+03 1 0 0 0 0 0 0 0
55 8.6023439880e+04 1.2969073367e+05 1.3032092621e+05 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 4.1943040000e+06 9.1238863298e+04 1.2843612103e+05 8.6019466179e+04 8.6020788783e+04 2.2976060626e-01 2.3405176897e-01 2.3431122044e-01 2.3221787228e-01 2.3523037746e-01 3.7622114589e+03 1.0000000000e+00 1.6777216000e+07 5.0331648000e+08 6.4225280000e+06 2.8691773071e+03 3.7378591919e+03 3.7622074237e+03 3.7622078485e+03 9.1441527583e+03 2.4305259973e+00 3.3601117007e+03 3.0326344604e+03 3.2873353882e+03 1 0 0 0 0 0 0 0
56 8.8236962232e+04 7.4213729835e+04 7.2506795930e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 4.1943040000e+06 8.1658031130e+04 6.8059117831e+04 8.8245014489e+04 8.8242291273e+04 2.2411724934e-01 2.2862474823e-01 2.2868304457e-01 2.2622533138e-01 2.2889643194e-01 3.9911824253e+03 1.0000000000e+00 1.6777216000e+07 1.0307921510e+11 5.1773440000e+06 3.6131031494e+03 3.3865656738e+03 3.9911632687e+03 3.9911652854e+03 8.7949243726e+03 2.2035886701e+00 3.1312310665e+03 3.1853226929e+03 3.2615760498e+03 1 0 0 0 0 0 0 0
57 9.8117584665e+04 8.2223241872e+04 8.2085280142e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 1.0722809900e+05 8.2010799679e+04 9.8101820064e+04 9.8106730691e+04 2.1759972378e-01 2.2267707848e-01 2.2268564560e-01 2.2001573118e-01 2.2279231639e-01 2.6518007953e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 6.2914560000e+06 2.8814808960e+03 3.1246881714e+03 2.6517423633e+03 2.6517485149e+03 5.8708466918e+03 2.2139093940e+00 2.7300404045e+03 2.6837514648e+03 2.8465193481e+03 0 0 1 0 0 0 0 0
58 7.6760160732e+04 1.0008087354e+05 1.0004634574e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 8.1725819861e+04 1.0019179048e+05 7.6811981006e+04 7.6793095497e+04 2.1401415562e-01 2.1640322975e-01 2.1640247698e-01 2.1511449849e-01 2.1649822757e-01 3.9185007584e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 6.5536000000e+06 3.5202614136e+03 2.4163550415e+03 3.9181117681e+03 3.9181527227e+03 9.7133678106e+03 2.4788480109e+00 3.1655979385e+03 3.1552257080e+03 2.6606748047e+03 0 0 0 0 0 0 0 0
59 9.0443260952e+04 8.1800722540e+04 8.1727743148e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 8.5418448218e+04 8.3116364117e+04 9.0271007567e+04 9.0319619255e+04 2.1102052645e-01 2.1319865766e-01 2.1319640038e-01 2.1220304176e-01 2.1329655578e-01 2.4434685168e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 3.8993920000e+06 3.1179606323e+03 3.8089172363e+03 2.4419822073e+03 2.4421387368e+03 6.1995496687e+03 2.5371923665e+00 2.6711105869e+03 2.7739598999e+03 3.0723897705e+03 1 0 0 0 0 0 0 0
60 6.9112915173e+04 9.6192825013e+04 9.5957702682e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 9.1953190178e+04 9.9225514138e+04 6.8981880676e+04 6.8855707948e+04 2.0697743229e-01 2.1019209191e-01 2.1018836371e-01 2.0919197821e-01 2.1030888862e-01 3.0571911018e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 6.9468160000e+06 3.2674577026e+03 2.7554374390e+03 3.0435357983e+03 3.0449764402e+03 7.9297948606e+03 2.5938171990e+00 3.1468207164e+03 3.1544525146e+03 2.7976309204e+03 1 0 0 0 0 0 0 0
61 1.0110529876e+05 1.0022056699e+05 9.9777949949e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 7.7826473645e+04 1.0521763502e+05 9.7801856434e+04 9.8438352310e+04 2.0133189106e-01 2.0653479404e-01 2.0652136705e-01 2.0417899414e-01 2.0678109493e-01 3.1965104012e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 8.5196800000e+06 3.5141810303e+03 4.4691113281e+03 3.0751744745e+03 3.0881353881e+03 8.7880865545e+03 2.7492751318e+00 3.0715956322e+03 3.2856369019e+03 3.5538453979e+03 1 0 0 0 0 0 0 0
62 1.2823741191e+05 1.0610324692e+05 1.0584955724e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.1411104879e+05 1.0671523588e+05 1.2205356437e+05 1.2310867928e+05 1.9680344806e-01 2.0138010008e-01 2.0135589368e-01 1.9862853002e-01 2.0172751720e-01 3.7875385968e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.4394880000e+06 3.0323960571e+03 4.6998466797e+03 2.9258924871e+03 3.0281239161e+03 8.7220225480e+03 2.3028207700e+00 2.9953969460e+03 2.9484952393e+03 3.5183032227e+03 0 0 0 0 0 0 0 0
63 1.0236004510e+05 1.2853587428e+05 1.2889634161e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.0239383981e+05 1.2416679569e+05 7.7915440313e+04 9.3446679654e+04 1.9271649655e-01 1.9675642524e-01 1.9673234350e-01 1.9355311759e-01 1.9705782739e-01 5.3907914257e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.6021760000e+06 2.7132894287e+03 4.1992163086e+03 2.6986637301e+03 3.3421611884e+03 1.1092157079e+04 2.0576119911e+00 3.2992656130e+03 2.6580083008e+03 3.1969691162e+03 1 0 0 0 0 0 0 0
64 7.7045335596e+04 1.2347324711e+05 1.2365928727e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 9.0353494587e+04 1.2148993756e+05 7.3416336955e+04 8.3888663681e+04 1.8752223962e-01 1.9231184497e-01 1.9229126350e-01 1.8799920465e-01 1.9255788394e-01 4.0212777403e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.6507520000e+06 2.8829682617e+03 3.9515009766e+03 2.5929326236e+03 4.9580740345e+03 9.5983738134e+03 2.3868965123e+00 2.9915710109e+03 2.5864727783e+03 2.9890267944e+03 0 0 0 0 0 0 0 0
65 7.4618585094e+04 5.8915545792e+04 5.9210165614e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 9.7942418349e+04 5.7166224434e+04 8.9820711221e+04 7.6993534126e+04 1.8298382869e-01 1.8699984450e-01 1.8699335426e-01 1.8386381093e-01 1.8714304681e-01 2.5778579727e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.0123520000e+06 3.4961090698e+03 3.3226781006e+03 3.2663901256e+03 3.8441129465e+03 6.3861924112e+03 2.4773251586e+00 2.4478631134e+03 2.6326578979e+03 2.7621210327e+03 1 0 0 0 0 0 0 0
66 8.6446642292e+04 6.5532775311e+04 6.5572833399e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 9.7100719009e+04 6.6574152342e+04 8.7352303968e+04 8.6570470601e+04 1.7900275006e-01 1.8259109296e-01 1.8258813536e-01 1.8056207637e-01 1.8272703369e-01 2.3890713558e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.8874368000e+07 4.2800617676e+03 2.5435418701e+03 3.3392582131e+03 2.5821555188e+03 5.5683938906e+03 2.3307775538e+00 2.1824679899e+03 2.7800629272e+03 2.4049929199e+03 1 0 0 0 0 0 0 0
67 7.2170389684e+04 9.2192269351e+04 9.2189125953e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 8.0289371052e+04 9.4912064734e+04 6.1874150391e+04 7.2116669268e+04 1.7563069360e-01 1.7865562674e-01 1.7865313814e-01 1.7694190142e-01 1.7897220007e-01 2.3826333679e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.1272192000e+07 2.6577155151e+03 2.6496959839e+03 2.3975854357e+03 2.4106955174e+03 4.6764433134e+03 1.9627204825e+00 1.8965359133e+03 2.1402258911e+03 2.2274874878e+03 1 0 0 0 0 0 0 0
68 5.9181535361e+04 6.7718812512e+04 6.7706234159e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.2373413713e+04 8.2921676008e+04 6.9578399671e+04 5.9260432855e+04 1.7203041954e-01 1.7498436674e-01 1.7498181908e-01 1.7317875946e-01 1.7594460743e-01 2.3133507661e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.1796480000e+07 1.8253980103e+03 3.1702946167e+03 2.7271400398e+03 2.3243758131e+03 4.3766047170e+03 1.8918897995e+00 1.7624131840e+03 1.6406313782e+03 2.0641088867e+03 1 0 0 0 0 0 0 0
69 7.6621103291e+04 6.0191821371e+04 6.0145870681e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 8.1126456548e+04 6.0706977260e+04 7.8112868365e+04 7.6617844332e+04 1.6869922507e-01 1.7080180470e-01 1.7079787547e-01 1.6996982651e-01 1.7280121078e-01 1.8516127613e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 9.3061120000e+06 2.4368375854e+03 3.1986140747e+03 2.5972577373e+03 1.8547493518e+03 3.9001544273e+03 2.1063553400e+00 1.4960788494e+03 1.6320619202e+03 1.9986032104e+03 0 0 0 0 0 0 0 0
70 4.9215614210e+04 7.3037450120e+04 7.2565575971e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 7.4221183822e+04 7.7423918991e+04 4.9570315547e+04 4.9225375103e+04 1.6579198648e-01 1.6757775681e-01 1.6756863084e-01 1.6745813514e-01 1.6907930948e-01 1.2112251413e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.5196800000e+06 2.4727703857e+03 1.8943741150e+03 1.3831947099e+03 1.2116696233e+03 2.5949495218e+03 2.1424171555e+00 1.2585462076e+03 1.5958934631e+03 1.5605116882e+03 0 0 0 0 0 0 0 0
71 5.5127879405e+04 6.1839960673e+04 5.9681220363e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 5.6415301187e+04 6.0362264239e+04 5.5197140219e+04 5.5127590194e+04 1.6249718768e-01 1.6472845667e-01 1.6467329525e-01 1.6464389263e-01 1.6621688249e-01 1.3933844730e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6121856000e+07 1.5494940186e+03 1.1733636475e+03 1.4211746825e+03 1.3934529714e+03 2.9152607822e+03 2.0922156366e+00 1.3628350334e+03 1.4136198730e+03 1.2241978455e+03 1 0 0 0 0 0 0 0
72 5.0460780760e+04 6.9258124953e+04 6.8870364018e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 6.1399319866e+04 6.3708664905e+04 5.0447913309e+04 5.0461607921e+04 1.5950800265e-01 1.6199476298e-01 1.6181416113e-01 1.6156092489e-01 1.6304696173e-01 1.3109197288e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 9.8304000000e+06 1.7110218811e+03 1.3370443115e+03 1.3140957175e+03 1.3109275083e+03 2.8860968027e+03 2.2015816372e+00 1.2528076473e+03 1.4233806763e+03 1.3411598511e+03 1 0 0 0 0 0 0 0
73 6.2673999040e+04 5.5033497290e+04 5.7538186833e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 6.0451565803e+04 7.1098728878e+04 6.2673673857e+04 6.2674046922e+04 1.5745800094e-01 1.5945838262e-01 1.5933679217e-01 1.5904622917e-01 1.6012327231e-01 1.1975919417e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.2582912000e+07 1.7201271057e+03 1.6211525574e+03 1.1980260104e+03 1.1975930039e+03 2.6165171844e+03 2.1848152891e+00 1.2324527927e+03 1.3555742798e+03 1.3368719177e+03 1 0 0 0 0 0 0 0
74 6.4717721533e+04 7.3403236114e+04 7.3053645166e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 7.0094639567e+04 7.6624599705e+04 6.4716831997e+04 6.4717791858e+04 1.5543137996e-01 1.5746303907e-01 1.5739847819e-01 1.5718038975e-01 1.5804855600e-01 1.4145604040e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6252928000e+07 1.5601316833e+03 1.8645555725e+03 1.4146226653e+03 1.4145605561e+03 3.0573632767e+03 2.1613522250e+00 1.2372707467e+03 1.3597512817e+03 1.3965763245e+03 1 0 0 0 0 0 0 0
75 5.3733389665e+04 7.4405095739e+04 7.3678587609e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 6.1221712227e+04 7.0951555755e+04 5.3733312036e+04 5.3733329811e+04 1.5307378468e-01 1.5580472849e-01 1.5574113054e-01 1.5516225374e-01 1.5630799997e-01 1.2995883597e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0354688000e+07 1.4466019592e+03 1.7198787842e+03 1.2996008819e+03 1.2995883895e+03 2.7434457108e+03 2.1110112985e+00 1.1840328448e+03 1.2558885498e+03 1.4095769043e+03 0 0 0 0 0 0 0 0
76 4.5118829076e+04 6.4639730693e+04 6.4732189705e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 5.6059214408e+04 5.7772630198e+04 4.5119104898e+04 4.5118834264e+04 1.5041945865e-01 1.5369214876e-01 1.5365065511e-01 1.5263974051e-01 1.5404391118e-01 1.4406272553e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.3886080000e+06 1.0963222656e+03 1.2530335999e+03 1.4406303523e+03 1.4406272601e+03 2.9175403873e+03 2.0251875540e+00 1.2113702157e+03 1.1209931641e+03 1.1617873840e+03 0 0 0 0 0 0 0 0
77 5.5129386795e+04 5.6279435392e+04 5.6210948969e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.2659147885e+04 5.3252692101e+04 5.5129622298e+04 5.5129402080e+04 1.4800326669e-01 1.5120527734e-01 1.5117665875e-01 1.4985122719e-01 1.5147934946e-01 1.0620596720e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.9614720000e+06 1.2458173218e+03 1.2158692017e+03 1.0620600671e+03 1.0620596637e+03 2.3329949297e+03 2.1966702919e+00 9.9519738638e+02 1.1205834656e+03 1.1577500000e+03 1 0 1 0 0 0 0 0
78 6.9522074518e+04 5.8898379740e+04 5.9005746161e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 6.7439178168e+04 5.6152551073e+04 6.9521968935e+04 6.9521994271e+04 1.4608021821e-01 1.4860961097e-01 1.4857629425e-01 1.4765206377e-01 1.4889533903e-01 1.1280813111e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.4417920000e+07 1.1117135925e+03 1.3369491882e+03 1.1280813523e+03 1.1280812756e+03 2.7487695476e+03 2.4366767897e+00 1.0311251951e+03 9.8933618164e+02 1.0912702026e+03 1 0 0 0 0 0 0 0
79 4.0202382073e+04 6.8248738479e+04 6.9467751137e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 7.3103353904e+04 6.4248557338e+04 4.0204406017e+04 4.0203689970e+04 1.4393272989e-01 1.4674428804e-01 1.4671164896e-01 1.4592138052e-01 1.4699434544e-01 9.7259252540e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 8.7818240000e+06 1.5393559875e+03 1.3031965332e+03 9.7259231932e+02 9.7259234124e+02 2.4036435592e+03 2.4713777830e+00 8.1909784250e+02 1.1235725098e+03 1.0539317932e+03 1 0 0 0 0 0 0 0
80 3.4561155011e+04 6.0692477557e+04 6.0806570171e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 4.8894534009e+04 6.0998899925e+04 3.4556507492e+04 3.4558050223e+04 1.4181411952e-01 1.4488653099e-01 1.4486486218e-01 1.4394967049e-01 1.4509727197e-01 5.6312018784e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.2768000000e+06 1.2880101624e+03 1.4578380432e+03 5.6311935546e+02 5.6311947333e+02 1.3806040661e+03 2.4517040872e+00 6.4419161931e+02 8.9902647400e+02 1.0740370483e+03 1 0 1 0 0 0 0 0
81 4.1103449509e+04 3.7512886319e+04 3.7411082850e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 4.3594007662e+04 4.0116374712e+04 4.1095194074e+04 4.1097808899e+04 1.3865327238e-01 1.4286502379e-01 1.4285199837e-01 1.4206889490e-01 1.4307839007e-01 7.7174786239e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0878976000e+07 7.5240525818e+02 8.8657791138e+02 7.7174078568e+02 7.7174179320e+02 1.8385730683e+03 2.3823494148e+00 7.5133841704e+02 6.9762994385e+02 7.3804913330e+02 1 0 0 0 0 0 0 0
82 3.2576049460e+04 4.4709379777e+04 4.3270662209e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 3.3516269005e+04 4.9890616994e+04 3.2604620466e+04 3.2593457944e+04 1.3620645282e-01 1.4064324079e-01 1.4060360918e-01 1.3930326228e-01 1.4108232879e-01 7.7740534570e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.0447232000e+07 8.9440875244e+02 8.0903836060e+02 7.7736431661e+02 7.7737015868e+02 1.7938392716e+03 2.3074696895e+00 6.7329207076e+02 8.0062341309e+02 7.2796057129e+02 1 0 0 0 0 0 0 0
83 2.9503664857e+04 4.0622753821e+04 3.9425499971e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 3.7652212259e+04 3.8833064674e+04 2.9303231571e+04 2.9360726337e+04 1.3406429820e-01 1.3780522094e-01 1.3770731154e-01 1.3664209812e-01 1.3837658085e-01 5.0364869918e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 4.0894464000e+07 9.2822514343e+02 1.2479698486e+03 5.0347163334e+02 5.0349684902e+02 1.0378456458e+03 2.0606538794e+00 5.2925109628e+02 7.2725852966e+02 8.8763851929e+02 0 0 1 0 0 0 0 0
84 3.2258937360e+04 4.3861473573e+04 4.4432907445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 4.0435858937e+04 3.9249575182e+04 3.2270094672e+04 3.2220710205e+04 1.3201914572e-01 1.3571075985e-01 1.3564826113e-01 1.3491427752e-01 1.3599867293e-01 5.9876752602e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.5651584000e+07 8.1876644897e+02 9.2472830200e+02 5.9755041911e+02 5.9772391431e+02 1.3192886337e+03 2.2033403222e+00 5.4282670973e+02 6.2105180359e+02 7.0420838928e+02 0 0 1 0 0 0 0 0
