matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.7594996210e+07 1.7610765218e+07 1.7627484230e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7601754483e+07 1.7792269656e+07 1.7594996210e+07 1.7594996210e+07 3.3869286980e-01 3.3875965971e-01 3.3879878970e-01 3.3871738107e-01 3.3914629521e-01 4.6891802919e+05 1.6777216000e+07 1.0000000000e+00 1.6777216000e+09 6.7108864000e+07 4.6837015625e+05 4.1652793750e+05 4.6891802919e+05 4.6891802919e+05 9.1275226593e+05 1.9465070846e+00 5.5467893541e+05 5.5449643750e+05 5.3180568750e+05 0 1 0 0 0 0 0 0
43 1.6677221163e+07 1.6660830309e+07 1.6666197684e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6685509359e+07 1.6758325365e+07 1.6677221163e+07 1.6677221163e+07 3.2094080568e-01 3.2097130852e-01 3.2098782193e-01 3.2095845492e-01 3.2115662833e-01 4.2625221741e+05 1.0000000000e+00 1.0000000000e+00 1.9461570560e+09 5.2428800000e+07 4.2594196875e+05 4.0361090625e+05 4.2625221741e+05 4.2625221741e+05 1.1029241717e+06 2.5874919277e+00 5.1321287227e+05 5.1310606250e+05 5.0334843750e+05 1 1 0 0 0 0 0 0
44 1.5041708288e+07 1.5029355967e+07 1.5031086127e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5046257796e+07 1.5072567635e+07 1.5041708288e+07 1.5041708289e+07 3.0135395287e-01 3.0136210151e-01 3.0136499299e-01 3.0136659687e-01 3.0143806390e-01 3.9859639577e+05 1.6777216000e+07 1.0000000000e+00 2.0803747840e+09 3.9845888000e+07 3.9845281250e+05 3.8864437500e+05 3.9859639577e+05 3.9859639577e+05 1.0849727981e+06 2.7219834642e+00 4.7842286293e+05 4.7837975000e+05 4.7414415625e+05 0 1 0 0 0 0 0 0
45 1.3390838244e+07 1.3388388632e+07 1.3388785864e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.3554432000e+07 1.3392614728e+07 1.3398706580e+07 1.3390838244e+07 1.3390838244e+07 2.8224017584e-01 2.8224286893e-01 2.8224101584e-01 2.8224964252e-01 2.8228023700e-01 3.2341458711e+05 1.6777216000e+07 1.0000000000e+00 2.6843545600e+09 4.0894464000e+07 3.2338931250e+05 3.2095309375e+05 3.2341458711e+05 3.2341458711e+05 7.1260980731e+05 2.2033941440e+00 3.9244290027e+05 3.9244425000e+05 3.9139346875e+05 0 1 0 0 0 0 0 0
46 1.2329696191e+07 1.2338995198e+07 1.2339472440e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2330611897e+07 1.2333049878e+07 1.2329696191e+07 1.2329696191e+07 2.6392958554e-01 2.6393476710e-01 2.6393113073e-01 2.6393721069e-01 2.6395694206e-01 2.5193525118e+05 1.0000000000e+00 1.0000000000e+00 5.3687091200e+09 4.1943040000e+07 2.5193845312e+05 2.5143685938e+05 2.5193525118e+05 2.5193525118e+05 5.2656704310e+05 2.0900887852e+00 3.1754357754e+05 3.1755268750e+05 3.1733371875e+05 1 1 0 0 0 0 0 0
47 1.2264171501e+07 1.2279380358e+07 1.2280215817e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2265478668e+07 1.2263815262e+07 1.2264171501e+07 1.2264171501e+07 2.4489213357e-01 2.4491173679e-01 2.4490663009e-01 2.4489811132e-01 2.4491435394e-01 2.2030859826e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 4.2991616000e+07 2.2031604688e+05 2.2021445312e+05 2.2030859826e+05 2.2030859826e+05 4.8686029797e+05 2.2099014828e+00 2.8446015110e+05 2.8446821875e+05 2.8442896875e+05 0 1 0 0 0 0 0 0
48 1.1064994011e+07 1.1051371973e+07 1.1054247662e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1067146419e+07 1.1063216385e+07 1.1064994011e+07 1.1064994011e+07 2.2527155801e-01 2.2536913268e-01 2.2536051120e-01 2.2527666394e-01 2.2529568710e-01 1.8113720869e+05 1.6777216000e+07 1.0000000000e+00 9.6636764160e+09 4.5088768000e+07 1.8115154688e+05 1.8120875000e+05 1.8113720869e+05 1.8113720869e+05 4.2127643323e+05 2.3257310647e+00 2.4379456516e+05 2.4380245312e+05 2.4382790625e+05 0 1 0 0 0 0 0 0
49 1.0317102047e+07 1.0084569525e+07 1.0095057557e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0318330500e+07 1.0300207869e+07 1.0317102047e+07 1.0317102047e+07 2.0854751838e-01 2.0895586507e-01 2.0893573073e-01 2.0855411993e-01 2.0859037924e-01 1.6175059374e+05 1.0000000000e+00 1.0000000000e+00 6.9793218560e+09 4.5088768000e+07 1.6180335938e+05 1.6216745312e+05 1.6175059374e+05 1.6175059374e+05 3.9849704892e+05 2.4636512281e+00 2.0577166854e+05 2.0578990625e+05 2.0592079688e+05 1 1 0 0 0 0 0 0
50 9.3884131756e+06 8.7701371788e+06 8.7803671627e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.3850435174e+06 9.3246121465e+06 9.3884131756e+06 9.3884131756e+06 1.9245904916e-01 1.9414273823e-01 1.9408902329e-01 1.9247820338e-01 1.9260678491e-01 1.2787859757e+05 1.6777216000e+07 1.0000000000e+00 9.6636764160e+09 4.5088768000e+07 1.2808529688e+05 1.2954736719e+05 1.2787859757e+05 1.2787859757e+05 2.8785911398e+05 2.2510343361e+00 1.7063561728e+05 1.7070334375e+05 1.7120128125e+05 0 1 0 0 0 0 0 0
51 8.6667805752e+06 8.3882459922e+06 8.3694769348e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6342902767e+06 8.4383803422e+06 8.6667805752e+06 8.6667805752e+06 1.7601132875e-01 1.8017555947e-01 1.8011143398e-01 1.7609943966e-01 1.7665921924e-01 1.1239659445e+05 1.6777216000e+07 1.0000000000e+00 1.5032385536e+10 5.8720256000e+07 1.1330966406e+05 1.1948002344e+05 1.1239659445e+05 1.1239659445e+05 2.3931689596e+05 2.1292183907e+00 1.5804837742e+05 1.5834710938e+05 1.6041387500e+05 0 1 0 0 0 0 0 0
52 7.9438619943e+06 8.4793892837e+06 8.4698035435e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.8547910270e+06 7.7744799109e+06 7.9438619943e+06 7.9438619943e+06 1.6158207640e-01 1.6649554375e-01 1.6647110105e-01 1.6194377835e-01 1.6357709201e-01 1.1481250571e+05 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 6.0817408000e+07 1.1973125000e+05 1.4669225000e+05 1.1481250571e+05 1.1481250571e+05 2.4038434310e+05 2.0937121929e+00 1.4555333061e+05 1.4724018750e+05 1.5701668750e+05 1 1 0 0 0 0 0 0
53 7.7141986489e+06 7.7808522587e+06 7.7792799472e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.4906601595e+06 7.5403788987e+06 7.7141986489e+06 7.7141986488e+06 1.4908889454e-01 1.5274652490e-01 1.5273635476e-01 1.4994498130e-01 1.5174371766e-01 1.1177620056e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 6.6060288000e+07 1.2565281250e+05 1.5314521875e+05 1.1177620056e+05 1.1177620056e+05 2.3409193086e+05 2.0942913579e+00 1.3237846117e+05 1.3753012500e+05 1.5093796875e+05 0 1 0 0 0 0 0 0
54 7.1095814008e+06 7.1853349610e+06 7.1850229499e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7986690733e+06 7.0679824018e+06 7.1095814007e+06 7.1095814005e+06 1.3724827640e-01 1.4085741263e-01 1.4084982241e-01 1.3911414761e-01 1.4051140860e-01 8.6242562207e+04 1.6777216000e+07 1.0000000000e+00 3.0064771072e+10 6.6060288000e+07 1.0963550000e+05 1.0804500781e+05 8.6242562207e+04 8.6242562207e+04 1.9355623640e+05 2.2443238170e+00 1.1275288780e+05 1.2150525000e+05 1.2298337500e+05 0 1 0 0 0 0 0 0
55 7.4742020684e+06 7.0222327397e+06 7.0225943890e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9009127931e+06 7.0020086708e+06 7.4742020682e+06 7.4742020681e+06 1.2594368755e-01 1.2979530228e-01 1.2978846062e-01 1.2905925286e-01 1.2970374553e-01 7.5873763616e+04 1.0000000000e+00 1.0000000000e+00 2.7917287424e+10 6.1865984000e+07 1.1163351562e+05 9.4262351562e+04 7.5873763616e+04 7.5873763616e+04 1.7614848208e+05 2.3215993735e+00 1.0373874246e+05 1.1843263281e+05 1.1278669531e+05 1 1 0 0 0 0 0 0
56 6.8695244337e+06 7.2603078936e+06 7.2604956447e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.1916615729e+06 7.2581674761e+06 6.8695244337e+06 6.8695244338e+06 1.1571612361e-01 1.1948510152e-01 1.1947870056e-01 1.1929903766e-01 1.1947870364e-01 6.8846371564e+04 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 6.7108864000e+07 9.6537101562e+04 8.2490750000e+04 6.8846371564e+04 6.8846371564e+04 1.5905931794e+05 2.3103515018e+00 9.8279356074e+04 1.1137996875e+05 1.0514177344e+05 0 1 0 0 0 0 0 0
57 6.0779178628e+06 6.7196262589e+06 6.7198010290e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7112031925e+06 6.7224332661e+06 6.0779178635e+06 6.0779178644e+06 1.0820167473e-01 1.1069526904e-01 1.1068934492e-01 1.1066135360e-01 1.1071607926e-01 7.7353269684e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 6.7108864000e+07 8.2232492188e+04 7.7508156250e+04 7.7353269684e+04 7.7353269684e+04 1.6771495017e+05 2.1681688551e+00 9.4527088490e+04 1.0255938281e+05 1.0020532812e+05 0 1 0 0 0 0 0 0
58 5.9340453408e+06 5.9456829721e+06 5.9459725469e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9474597021e+06 5.9225383946e+06 5.9340453422e+06 5.9340453445e+06 1.0266732094e-01 1.0420093138e-01 1.0419550452e-01 1.0418582166e-01 1.0425750748e-01 6.8174012127e+04 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 6.7108864000e+07 6.0831730469e+04 6.0951470703e+04 6.8174012127e+04 6.8174012127e+04 1.4617918236e+05 2.1442068289e+00 8.4688414071e+04 8.2818765625e+04 8.2712726562e+04 1 1 0 0 0 0 0 0
59 5.9815971146e+06 5.8126423528e+06 5.8124864888e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8134116898e+06 5.7187670796e+06 5.9815971175e+06 5.9815971206e+06 9.8668207383e-02 9.9725668681e-02 9.9720516920e-02 9.9705987077e-02 9.9853939975e-02 6.1506632224e+04 1.6777216000e+07 1.0000000000e+00 5.1539607552e+10 6.3963136000e+07 5.9340474609e+04 6.2661292969e+04 6.1506632224e+04 6.1506632224e+04 1.3662843217e+05 2.2213609692e+00 7.7500581035e+04 7.7466304688e+04 7.8621937500e+04 0 1 0 0 0 0 0 0
60 5.8753539541e+06 6.0814700491e+06 6.0808734416e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0918523391e+06 5.8979214136e+06 5.8753539576e+06 5.8753539579e+06 9.5967313325e-02 9.6696872668e-02 9.6691792422e-02 9.6663005525e-02 9.6901945382e-02 5.6205546376e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 6.3963136000e+07 5.7529257812e+04 6.6766296875e+04 5.6205546376e+04 5.6205546376e+04 1.2858029815e+05 2.2876798900e+00 7.1132843684e+04 7.2766992188e+04 7.6238140625e+04 0 1 0 0 0 0 0 0
61 5.3859848072e+06 5.6270170597e+06 5.6283658617e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7146818933e+06 5.5218941507e+06 5.3859848029e+06 5.3859847939e+06 9.4256312478e-02 9.4701048077e-02 9.4695467290e-02 9.4636470700e-02 9.4936119992e-02 5.7387868244e+04 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 6.6060288000e+07 5.2920179688e+04 6.6428781250e+04 5.7387868244e+04 5.7387868244e+04 1.3780975151e+05 2.4013742926e+00 6.9301036562e+04 6.8449164062e+04 7.3905085938e+04 1 1 0 0 0 0 0 0
62 4.9001567480e+06 4.5983219113e+06 4.5979942141e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7048047464e+06 4.9059616647e+06 4.9001567342e+06 4.9001567180e+06 9.3333036336e-02 9.3592177127e-02 9.3587188427e-02 9.3511944394e-02 9.3721829566e-02 4.8304160936e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 7.1303168000e+07 5.0855982422e+04 6.5099869141e+04 4.8304160936e+04 4.8304160936e+04 1.1282312314e+05 2.3356812529e+00 6.0247232272e+04 6.2260953125e+04 6.9411882812e+04 0 1 0 0 0 0 0 0
63 5.1830535523e+06 4.8361888467e+06 4.8355212160e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8888055045e+06 4.9987849816e+06 5.1830535066e+06 5.1830534689e+06 9.2497223573e-02 9.2930407770e-02 9.2926682816e-02 9.2813764103e-02 9.2992738793e-02 3.6010621001e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 6.6060288000e+07 4.6128691406e+04 4.9835683594e+04 3.6010621001e+04 3.6010621001e+04 8.8233858002e+04 2.4502176177e+00 5.1192133543e+04 5.5656300781e+04 5.8613861328e+04 0 1 0 0 0 0 0 0
64 5.5039514302e+06 5.1913758207e+06 5.1924678345e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.3838831163e+06 5.2541574710e+06 5.5039512657e+06 5.5039511555e+06 9.1623000469e-02 9.2148684858e-02 9.2146338654e-02 9.1948133874e-02 9.2169442718e-02 3.5574945149e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 5.8720256000e+07 4.1572884766e+04 3.8493345703e+04 3.5574945149e+04 3.5574945149e+04 8.9547808242e+04 2.5171594185e+00 5.2106179285e+04 5.4532292969e+04 5.2500691406e+04 1 1 0 0 0 0 0 0
65 5.1969525685e+06 5.2683316224e+06 5.2676254032e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1941414599e+06 5.2682394690e+06 5.1969521620e+06 5.1969519006e+06 9.1083136401e-02 9.1369470439e-02 9.1369719457e-02 9.1246536985e-02 9.1369209629e-02 3.6026155785e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 6.2914560000e+07 4.0527058594e+04 4.2616957031e+04 3.6026155785e+04 3.6026155785e+04 9.3760796384e+04 2.6025756659e+00 5.4476345094e+04 5.5498394531e+04 5.5736130859e+04 0 1 0 0 0 0 0 0
66 5.3310232388e+06 5.0360773906e+06 5.0352384312e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.0395117315e+06 5.0264445803e+06 5.3310226929e+06 5.3310223556e+06 9.0682524953e-02 9.0969681749e-02 9.0971508008e-02 9.0873786552e-02 9.0972243310e-02 4.2051430677e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 7.1303168000e+07 4.7669123047e+04 4.7415714844e+04 4.2051430675e+04 4.2051430675e+04 9.9963859277e+04 2.3771809346e+00 5.7109636118e+04 6.0008302734e+04 6.0288820312e+04 0 1 0 0 0 0 0 0
67 4.7568806073e+06 5.2068818163e+06 5.2059330159e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9174386369e+06 5.1782253427e+06 4.7568807596e+06 4.7568809239e+06 9.0483778151e-02 9.0670171456e-02 9.0673358367e-02 9.0589508162e-02 9.0669503850e-02 4.7725009891e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 6.7108864000e+07 6.1122550781e+04 4.8405019531e+04 4.7725009886e+04 4.7725009885e+04 1.0879417413e+05 2.2796050620e+00 5.8263930351e+04 6.3445820312e+04 6.0224080078e+04 1 1 0 0 0 0 0 0
68 4.8793136308e+06 4.8920855973e+06 4.8905258014e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7814901221e+06 4.8554171281e+06 4.8793152745e+06 4.8793165867e+06 9.0203298687e-02 9.0382267554e-02 9.0386418903e-02 9.0365162613e-02 9.0386118618e-02 4.5676887687e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.6060288000e+07 6.0790214844e+04 4.2495250000e+04 4.5676887676e+04 4.5676887674e+04 1.1090227866e+05 2.4279736269e+00 5.6218872949e+04 6.4130023438e+04 5.6239183594e+04 0 1 0 0 0 0 0 0
69 5.4293746819e+06 5.0668765838e+06 5.0559896044e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.0487981210e+06 4.9093528955e+06 5.4293796181e+06 5.4293830314e+06 8.9911439152e-02 9.0144294938e-02 9.0149233247e-02 9.0137948962e-02 9.0141141136e-02 3.7512798454e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.9206016000e+07 4.0019435547e+04 3.8117630859e+04 3.7512798423e+04 3.7512798418e+04 9.2069954826e+04 2.4543611413e+00 5.2335914710e+04 5.3707314453e+04 5.1973873047e+04 0 1 0 0 0 0 0 0
70 5.3447032991e+06 5.5824864329e+06 5.5054875995e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6596938547e+06 4.9293517872e+06 5.3447126642e+06 5.3447187164e+06 8.9931325609e-02 8.9849477546e-02 8.9854869852e-02 8.9848964215e-02 8.9871567788e-02 4.0691467581e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 7.5497472000e+07 3.4065382812e+04 4.6023980469e+04 4.0691467444e+04 4.0691467424e+04 1.0729903552e+05 2.6368927418e+00 5.4843447040e+04 5.1002244141e+04 5.4899285156e+04 1 1 0 0 0 0 0 0
71 5.0803441684e+06 5.0568097766e+06 4.9926304291e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.2346046691e+06 5.3034327227e+06 5.0803509578e+06 5.0803542745e+06 9.0152319942e-02 8.9953220688e-02 8.9938060784e-02 8.9990383696e-02 8.9881895063e-02 4.2511064018e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 7.9691776000e+07 3.9848650391e+04 6.5136162109e+04 4.2511063521e+04 4.2511063449e+04 1.0743749242e+05 2.5272830710e+00 5.7434516580e+04 5.4617619141e+04 6.5410267578e+04 0 1 0 0 0 0 0 0
72 5.3635861647e+06 5.0626794045e+06 5.1716063397e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9936808625e+06 5.5107261896e+06 5.3635725710e+06 5.3635569714e+06 9.0686464120e-02 9.0255910441e-02 9.0253521041e-02 9.0300023931e-02 9.0242311275e-02 4.0967142798e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 7.3400320000e+07 4.7067667969e+04 4.6442697266e+04 4.0967140718e+04 4.0967140416e+04 1.0389031010e+05 2.5359422943e+00 5.7056601487e+04 5.9454421875e+04 6.0017638672e+04 0 1 0 0 0 0 0 0
73 5.3076826486e+06 5.2141569204e+06 5.2458579543e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.2441598438e+06 5.2761313567e+06 5.3076069609e+06 5.3075426114e+06 9.1456009260e-02 9.0736393726e-02 9.0727620665e-02 9.0854105916e-02 9.0700805583e-02 4.0967698309e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 6.9206016000e+07 4.7560400391e+04 4.2407246094e+04 4.0967688296e+04 4.0967686843e+04 1.2617537807e+05 3.0798747130e+00 5.7181204498e+04 5.9788199219e+04 5.7425419922e+04 1 1 0 0 0 0 0 0
74 4.5942360413e+06 4.8573884429e+06 4.8764148694e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8376378456e+06 4.8988707957e+06 4.5940207394e+06 4.5938629029e+06 9.2577651343e-02 9.1572156212e-02 9.1571811973e-02 9.1680150262e-02 9.1534872887e-02 3.8565022129e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.9206016000e+07 5.4042718750e+04 4.6131853516e+04 3.8564964783e+04 3.8564956467e+04 1.0543831987e+05 2.7340401756e+00 5.0566751248e+04 6.1340917969e+04 5.8932148438e+04 0 1 0 0 0 0 0 0
75 4.4787821871e+06 4.5009432808e+06 4.5154673043e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2733982388e+06 4.5702256871e+06 4.4780144756e+06 4.4774953629e+06 9.2927944968e-02 9.2442556936e-02 9.2448435727e-02 9.2497706468e-02 9.2422606927e-02 2.9057518379e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 7.1303168000e+07 5.3531529297e+04 4.6368226562e+04 2.9057229486e+04 2.9057187619e+04 6.6756340137e+04 2.2973861452e+00 4.0108949249e+04 5.5063810547e+04 5.3777457031e+04 0 1 0 0 0 0 0 0
76 4.2030924780e+06 4.1278821907e+06 4.1298860708e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0645530756e+06 4.1190040739e+06 4.2015092109e+06 4.2005043113e+06 9.2974019971e-02 9.2998628061e-02 9.3007894217e-02 9.2998656228e-02 9.2978124791e-02 2.9035455983e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 7.3400320000e+07 4.0295832031e+04 3.6066929688e+04 2.9034015611e+04 2.9033807009e+04 6.7341107560e+04 2.3192715692e+00 3.7676787677e+04 4.4772482422e+04 4.3357123047e+04 1 1 0 0 0 0 0 0
77 4.1068412650e+06 4.0729512146e+06 4.0734350607e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0457782554e+06 4.0917379426e+06 4.1059192434e+06 4.1053129272e+06 9.2537548627e-02 9.2941617669e-02 9.2951335095e-02 9.2929876867e-02 9.2964472252e-02 2.7629147043e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 8.3886080000e+07 3.3493816406e+04 3.1479627930e+04 2.7623971661e+04 2.7623222611e+04 6.1433414620e+04 2.2235002233e+00 3.5570714306e+04 3.9969789062e+04 3.9151875000e+04 0 1 0 0 0 0 0 0
78 3.9436181701e+06 3.8392547287e+06 3.8396432218e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.8340222870e+06 3.8603360398e+06 3.9471958244e+06 3.9490434263e+06 9.1818960126e-02 9.2558816494e-02 9.2568443273e-02 9.2553034561e-02 9.2571459732e-02 2.4760212949e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 7.1303168000e+07 3.0562937500e+04 2.9840067383e+04 2.4742126255e+04 2.4739508756e+04 5.3169775815e+04 2.1473876628e+00 3.3604684212e+04 3.6710121094e+04 3.6543052734e+04 0 1 0 0 0 0 0 0
79 4.0462416866e+06 4.0838093148e+06 4.0840864823e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0785795310e+06 4.1129632739e+06 4.0617341876e+06 4.0697448402e+06 9.0825548243e-02 9.1952074612e-02 9.1961557315e-02 9.1946512914e-02 9.1985593640e-02 2.6038128620e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 6.9206016000e+07 2.7516210938e+04 2.6405200195e+04 2.5965453428e+04 2.5954912872e+04 5.9976213757e+04 2.3033995504e+00 3.3941478129e+04 3.5053343750e+04 3.4567505859e+04 1 1 0 0 0 0 0 0
80 4.0655766891e+06 4.1040878869e+06 4.1047731964e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1106130370e+06 4.0146065940e+06 4.1188576493e+06 4.1414009748e+06 8.9533781451e-02 9.0847559304e-02 9.0856952998e-02 9.0845776785e-02 9.0894960509e-02 2.3108135642e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 7.7594624000e+07 2.3466291992e+04 2.3428079102e+04 2.2820310215e+04 2.2778133093e+04 4.8282689422e+04 2.0894238363e+00 3.1241252221e+04 3.3073191406e+04 3.2930380859e+04 0 1 0 0 0 0 0 0
81 3.9772915413e+06 4.1693088984e+06 4.1705883277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1800718537e+06 3.9989883813e+06 4.1541469054e+06 4.2213401378e+06 8.7689872465e-02 8.9599894689e-02 8.9608824573e-02 8.9593828326e-02 8.9715494227e-02 2.2253479178e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 9.2274688000e+07 2.1446174805e+04 2.4052526367e+04 2.0984480090e+04 2.0789398921e+04 5.1257659805e+04 2.3033548774e+00 3.0864773968e+04 3.0440679688e+04 3.1473753906e+04 0 1 0 0 0 0 0 0
82 3.6153998113e+06 4.2682887293e+06 4.2716542633e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2902936051e+06 3.9516784903e+06 3.8420573914e+06 4.0035045466e+06 8.5741028963e-02 8.7722056043e-02 8.7729731438e-02 8.7711529416e-02 8.8071318311e-02 2.9813765096e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0066329600e+08 2.0611685547e+04 2.5647273438e+04 2.4499962800e+04 2.3463445156e+04 6.1640344438e+04 2.0675129169e+00 3.4500951082e+04 3.0124633789e+04 3.2190894531e+04 1 1 0 0 0 0 0 0
83 3.5965967801e+06 3.8306019695e+06 3.8381417413e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9080991862e+06 3.8145527035e+06 3.3466222152e+06 3.5489481905e+06 8.3954993324e-02 8.5599513413e-02 8.5603718424e-02 8.5545441874e-02 8.6022638374e-02 3.6195448298e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.3212057600e+08 2.2790475586e+04 2.7191092773e+04 2.7274260722e+04 2.2838279469e+04 7.0405555578e+04 1.9451494287e+00 3.5662488584e+04 3.1953616211e+04 3.4065025391e+04 0 1 0 0 0 0 0 0
84 3.8347907011e+06 3.4377485755e+06 3.4409717173e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5282516994e+06 3.7069411000e+06 3.6289990264e+06 3.2665107353e+06 8.1884537050e-02 8.3506410253e-02 8.3506659567e-02 8.3411199593e-02 8.3921600662e-02 2.8719206671e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.3002342400e+08 2.3699888672e+04 2.6179234375e+04 3.3310172229e+04 2.4672278429e+04 5.9880414640e+04 2.0850302491e+00 3.1519649001e+04 3.0603245117e+04 3.2516661133e+04 0 1 0 0 0 0 0 0
