matrix=data/matrices/bcsstk14.mtx n=1806 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.2811470332e+07 1.2838862180e+07 1.2813471700e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2820707699e+07 1.3028649104e+07 1.2811470332e+07 1.2811470332e+07 2.6963122109e-01 2.6962746100e-01 2.6962542038e-01 2.6949131442e-01 2.6950321646e-01 2.7781927533e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.1865984000e+07 2.7760046875e+05 2.3877306250e+05 2.7781927533e+05 2.7781927533e+05 5.4283087544e+05 1.9538992563e+00 3.1591521124e+05 3.1579131250e+05 3.0086506250e+05 0 1 0 0 0 0 0 0
43 1.3073084923e+07 1.2919606031e+07 1.2916963788e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3058613308e+07 1.2852744148e+07 1.3073084923e+07 1.3073084923e+07 2.6836868843e-01 2.6846122782e-01 2.6844418149e-01 2.6827964563e-01 2.6852346268e-01 2.5597852543e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9206016000e+07 2.5405428125e+05 2.2706068750e+05 2.5597852543e+05 2.5597852543e+05 6.2755844626e+05 2.4516058338e+00 3.1307685361e+05 3.1206631250e+05 2.9787128125e+05 1 1 0 0 0 0 0 0
44 1.2847625697e+07 1.2748612306e+07 1.2751565076e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2840374004e+07 1.2693868128e+07 1.2847625697e+07 1.2847625696e+07 2.6416079583e-01 2.6431799127e-01 2.6429419788e-01 2.6411167866e-01 2.6459305624e-01 2.5879620286e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3963136000e+07 2.5718807812e+05 2.5413182812e+05 2.5879620286e+05 2.5879620287e+05 7.2160639268e+05 2.7883190893e+00 3.2301064765e+05 3.2212415625e+05 3.1861475000e+05 0 1 1 0 0 0 0 0
45 1.1226919351e+07 1.1227242098e+07 1.1227054558e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1231205112e+07 1.1222597504e+07 1.1226919351e+07 1.1226919351e+07 2.5814599730e-01 2.5842234636e-01 2.5838567073e-01 2.5813626716e-01 2.5895323342e-01 2.6524023795e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3477376000e+07 2.6461756250e+05 2.9070921875e+05 2.6524023795e+05 2.6524023795e+05 5.8294392460e+05 2.1977959646e+00 3.1124290261e+05 3.1090343750e+05 3.2235565625e+05 0 1 0 0 0 0 0 0
46 1.2546931327e+07 1.2495057968e+07 1.2508063384e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2565919193e+07 1.2186965027e+07 1.2546931327e+07 1.2546931328e+07 2.5043172977e-01 2.5099341651e-01 2.5092409912e-01 2.5046214652e-01 2.5185467378e-01 2.2666154310e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8234496000e+07 2.2680667188e+05 2.6096631250e+05 2.2666154310e+05 2.2666154310e+05 4.9259158076e+05 2.1732472744e+00 2.7553676729e+05 2.7551690625e+05 2.9051737500e+05 1 1 0 0 0 0 0 0
47 1.2132857528e+07 1.1289213938e+07 1.1341466389e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2108474351e+07 1.1031920370e+07 1.2132857528e+07 1.2132857529e+07 2.3985444655e-01 2.4130897414e-01 2.4117178674e-01 2.3996534478e-01 2.4250271543e-01 1.9152717714e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.1303168000e+07 1.9274457812e+05 2.2661198438e+05 1.9152717714e+05 1.9152717715e+05 5.1525111345e+05 2.6902245474e+00 2.5866855411e+05 2.5902818750e+05 2.7122803125e+05 0 1 1 0 0 0 0 0
48 1.1984869817e+07 1.0427120033e+07 1.0391060775e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1680493616e+07 1.0872213030e+07 1.1984869817e+07 1.1984869820e+07 2.2725733659e-01 2.3083930518e-01 2.3067810831e-01 2.2767294053e-01 2.3179899571e-01 1.7023617332e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.8720256000e+07 1.7717754688e+05 2.4688776562e+05 1.7023617332e+05 1.7023617332e+05 4.8039684833e+05 2.8219434152e+00 2.3340314376e+05 2.3575290625e+05 2.6902103125e+05 0 1 0 0 0 0 0 0
49 1.0964383279e+07 1.0836752761e+07 1.0786340248e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.9889742456e+06 1.1163312673e+07 1.0964383280e+07 1.0964383286e+07 2.1432134918e-01 2.1899015273e-01 2.1893199335e-01 2.1579787861e-01 2.1933598535e-01 1.6010567250e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7108864000e+07 1.9114167188e+05 1.9940993750e+05 1.6010567250e+05 1.6010567250e+05 4.3451622323e+05 2.7139339690e+00 2.1236943254e+05 2.2322553125e+05 2.3837214062e+05 1 1 0 0 0 0 0 0
50 1.0009992303e+07 1.0800555524e+07 1.0788326717e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.5037368835e+06 1.0895249130e+07 1.0009992306e+07 1.0009992321e+07 1.9979500453e-01 2.0583848990e-01 2.0582111443e-01 2.0403084652e-01 2.0600811959e-01 1.3259420214e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2428800000e+07 2.1316918750e+05 1.5205296875e+05 1.3259420214e+05 1.3259420214e+05 3.1618731412e+05 2.3846239807e+00 1.8669755025e+05 2.1708285938e+05 1.9935882812e+05 0 1 1 0 0 0 0 0
51 8.4316481144e+06 9.8240239589e+06 9.8214226742e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.4576418259e+06 9.8484059097e+06 8.4316481196e+06 8.4316481460e+06 1.8553995745e-01 1.9120581082e-01 1.9120070408e-01 1.9089718248e-01 1.9133415720e-01 1.2890521316e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+07 2.0136212500e+05 1.3502378125e+05 1.2890521316e+05 1.2890521316e+05 2.7826759788e+05 2.1586993346e+00 1.7437849992e+05 2.1132457812e+05 1.8302045312e+05 0 1 0 0 0 0 0 0
52 8.1547452352e+06 8.8236239823e+06 8.8227103135e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.7725878594e+06 8.8298664386e+06 8.1547452331e+06 8.1547452223e+06 1.7350560722e-01 1.7730424287e-01 1.7730141533e-01 1.7737225472e-01 1.7743123355e-01 1.4398509851e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9768832000e+07 1.3837571875e+05 1.2135094531e+05 1.4398509851e+05 1.4398509851e+05 3.2044679371e+05 2.2255552624e+00 1.6268995733e+05 1.7253320312e+05 1.6383095312e+05 1 1 0 0 0 0 0 0
53 7.5588019256e+06 7.7351235692e+06 7.7345696498e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.7219584034e+06 7.7388692790e+06 7.5588019106e+06 7.5588018344e+06 1.6148451470e-01 1.6470898662e-01 1.6470643269e-01 1.6483272979e-01 1.6483940129e-01 1.1323779853e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5574528000e+07 9.9209984375e+04 9.7121289062e+04 1.1323779853e+05 1.1323779853e+05 2.6232127948e+05 2.3165522722e+00 1.3786465664e+05 1.3319329688e+05 1.3203926562e+05 0 1 1 0 0 0 0 0
54 7.3183131167e+06 7.0157512509e+06 7.0157177717e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0145719103e+06 7.0165615776e+06 7.3183130799e+06 7.3183128938e+06 1.4955654905e-01 1.5306074177e-01 1.5305811553e-01 1.5319697604e-01 1.5319293747e-01 9.4177578659e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0331648000e+07 1.0194835156e+05 1.0151395312e+05 9.4177578659e+04 9.4177578659e+04 2.1561425641e+05 2.2894436179e+00 1.1764502864e+05 1.2347296875e+05 1.2325521875e+05 0 1 0 0 0 0 0 0
55 6.5886332462e+06 6.7683289199e+06 6.7689169856e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7731543191e+06 6.7654216131e+06 6.5886331800e+06 6.5886328456e+06 1.3847570156e-01 1.4183920976e-01 1.4183575040e-01 1.4197755321e-01 1.4197461896e-01 8.0104079722e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8234496000e+07 9.0210554688e+04 9.0159351562e+04 8.0104079722e+04 8.0104079722e+04 1.7040270287e+05 2.1272662199e+00 1.0237538118e+05 1.0912968750e+05 1.0907978125e+05 1 1 0 0 0 0 0 0
56 6.4304872199e+06 6.9350590322e+06 6.9378919283e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9461590633e+06 6.9181233866e+06 6.4304872021e+06 6.4304871130e+06 1.2813282087e-01 1.3123608641e-01 1.3123062716e-01 1.3137008896e-01 1.3138103341e-01 7.7340687680e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6623104000e+07 7.8050875000e+04 7.8267132812e+04 7.7340687680e+04 7.7340687680e+04 1.8809456504e+05 2.4320260226e+00 9.4131710000e+04 9.7438898438e+04 9.7492937500e+04 0 1 1 0 0 0 0 0
57 5.8939811012e+06 5.8008017433e+06 5.8061186482e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8154661232e+06 5.7648402575e+06 5.8939812480e+06 5.8939819845e+06 1.1829877518e-01 1.2101643035e-01 1.2100076100e-01 1.2113185624e-01 1.2121146894e-01 6.8609664797e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9768832000e+07 6.6904359375e+04 6.7794539062e+04 6.8609664797e+04 6.8609664798e+04 1.6469714873e+05 2.4004948752e+00 8.3887220355e+04 8.4910039062e+04 8.5204671875e+04 0 1 0 0 0 0 0 0
58 5.6797698009e+06 5.4300459738e+06 5.4428993640e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4564377845e+06 5.3780214836e+06 5.6797702806e+06 5.6797727020e+06 1.0888134397e-01 1.1204626873e-01 1.1200480027e-01 1.1212259788e-01 1.1236661166e-01 5.2174284172e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9206016000e+07 6.1858056641e+04 6.4874238281e+04 5.2174284172e+04 5.2174284175e+04 1.0892053040e+05 2.0876286493e+00 6.9762978544e+04 7.4950242188e+04 7.6022265625e+04 1 1 0 0 0 0 0 0
59 5.6425711896e+06 5.5323250648e+06 5.5723936747e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5931866121e+06 5.4248114291e+06 5.6425723396e+06 5.6425781919e+06 1.0030703036e-01 1.0348945545e-01 1.0337961069e-01 1.0346856353e-01 1.0405733694e-01 4.7948416578e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.1303168000e+07 5.6438728516e+04 6.2547085938e+04 4.7948416578e+04 4.7948416589e+04 1.0868314084e+05 2.2666679861e+00 6.2202476197e+04 6.8382257812e+04 7.0672226562e+04 0 1 1 0 0 0 0 0
60 5.2916632105e+06 5.3053541787e+06 5.3902603277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.3802172259e+06 5.2376037451e+06 5.2916645749e+06 5.2916715309e+06 9.2028118012e-02 9.5221906794e-02 9.4881594512e-02 9.4888304210e-02 9.6261466300e-02 4.6391534916e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+07 4.4368955078e+04 5.6542494141e+04 4.6391534914e+04 4.6391534954e+04 1.0797589117e+05 2.3274912408e+00 5.8047010763e+04 5.8609048828e+04 6.3124175781e+04 0 1 0 0 0 0 0 0
61 4.8239238842e+06 4.8726742763e+06 4.9847930845e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9477781156e+06 4.9831068042e+06 4.8239239126e+06 4.8239240541e+06 8.4046595840e-02 8.7955365501e-02 8.7147657870e-02 8.6874137545e-02 8.9020331769e-02 3.9930059498e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 4.1623531250e+04 6.0502921875e+04 3.9930059491e+04 3.9930059620e+04 9.6901247355e+04 2.4267744295e+00 5.2840206357e+04 5.3608646484e+04 6.1862371094e+04 1 1 0 0 0 0 0 0
62 4.4665986175e+06 4.5622864876e+06 4.4654685176e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4472526309e+06 4.6989529082e+06 4.4665934782e+06 4.4665673241e+06 7.7279061917e-02 8.1238489187e-02 8.0646628195e-02 8.0198026657e-02 8.1646773388e-02 3.6579062600e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.9206016000e+07 4.7714851562e+04 4.7973535156e+04 3.6579062571e+04 3.6579063146e+04 9.1030247374e+04 2.4885888512e+00 4.6587562437e+04 5.2935066406e+04 5.5438039062e+04 0 1 1 0 0 0 0 0
63 4.4892608061e+06 4.3399765696e+06 4.1869977615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1364976534e+06 4.4078136796e+06 4.4892420199e+06 4.4891464884e+06 7.1432043469e-02 7.5325147813e-02 7.5070646633e-02 7.4703153089e-02 7.5480714684e-02 2.9372682747e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3400320000e+07 4.5544302734e+04 3.7358236328e+04 2.9372682630e+04 2.9372684987e+04 6.5466207085e+04 2.2288126573e+00 3.8548102846e+04 4.6684732422e+04 4.5056306641e+04 0 1 0 0 0 0 0 0
64 4.5304970020e+06 4.3300050381e+06 4.2817582579e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3080574500e+06 4.3449428937e+06 4.5304513585e+06 4.5302181218e+06 6.6072969099e-02 6.9883711092e-02 6.9809019716e-02 6.9690923550e-02 6.9954758277e-02 2.4495039394e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 3.9439416016e+04 3.0503145508e+04 2.4495038881e+04 2.4495049238e+04 4.7890395077e+04 1.9551058607e+00 3.4025471319e+04 4.1248742188e+04 3.8003224609e+04 1 1 0 0 0 0 0 0
65 4.4690365608e+06 4.1505698664e+06 4.1390099000e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1480974831e+06 4.1521481513e+06 4.4689366252e+06 4.4684209404e+06 6.1216260196e-02 6.4814477476e-02 6.4796059717e-02 6.4785112263e-02 6.4850821533e-02 2.4055280901e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7108864000e+07 3.0612814453e+04 2.6202499023e+04 2.4055278411e+04 2.4055328661e+04 5.2205501988e+04 2.1702304040e+00 3.3676966857e+04 3.6763943359e+04 3.4652912109e+04 0 1 1 0 0 0 0 0
66 4.1604268095e+06 4.0577200033e+06 4.0566094417e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0435466372e+06 4.0554785379e+06 4.1602614513e+06 4.1593891194e+06 5.7247094643e-02 6.0157274539e-02 6.0153500743e-02 6.0161663213e-02 6.0169863747e-02 2.4917336123e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 2.6762697266e+04 2.5386450195e+04 2.4917323818e+04 2.4917572148e+04 5.7755996183e+04 2.3179041250e+00 3.3368507456e+04 3.5047972656e+04 3.4321503906e+04 0 1 0 0 0 0 0 0
67 3.6591579352e+06 4.0603208927e+06 4.0610785261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0485971281e+06 4.0577284018e+06 3.6591412266e+06 3.6589852275e+06 5.4502728099e-02 5.6493413460e-02 5.6492905107e-02 5.6484388786e-02 5.6484491394e-02 2.2336677842e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 2.5115499023e+04 2.4821683594e+04 2.2336620265e+04 2.2337782189e+04 5.1390817778e+04 2.3007368482e+00 2.9847865978e+04 3.3041802734e+04 3.2888107422e+04 1 1 0 0 0 0 0 0
68 3.5388319754e+06 4.0174439455e+06 4.0178567049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0091199396e+06 4.0169545299e+06 3.5394891786e+06 3.5427099910e+06 5.2602712149e-02 5.3915825514e-02 5.3916047423e-02 5.3883444021e-02 5.3886616124e-02 2.2449911671e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5497472000e+07 2.1416949219e+04 2.1420917969e+04 2.2449682199e+04 2.2454312222e+04 4.6897106730e+04 2.0889662025e+00 2.8981503018e+04 2.9128241211e+04 2.9122288086e+04 0 1 1 0 0 0 0 0
69 3.8800881190e+06 4.0094532682e+06 4.0093540179e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0039609925e+06 3.9909167437e+06 3.8814634860e+06 3.8871415162e+06 5.1543967738e-02 5.2233027239e-02 5.2233714426e-02 5.2175196530e-02 5.2185572153e-02 2.1972411514e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9691776000e+07 2.0730937500e+04 2.0942240234e+04 2.1971641499e+04 2.1987167031e+04 4.7852360086e+04 2.1778383340e+00 2.7577858012e+04 2.8049499023e+04 2.8124315430e+04 0 1 0 0 0 0 0 0
70 3.7615404552e+06 4.1507696953e+06 4.1491476710e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1517521525e+06 4.0181655617e+06 3.7629053804e+06 3.7673485582e+06 5.1254639964e-02 5.1337792004e-02 5.1338826874e-02 5.1256229932e-02 5.1274122821e-02 2.1981574516e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 1.8329120117e+04 1.9256014648e+04 2.1979787460e+04 2.2015720855e+04 4.9804994393e+04 2.2657610061e+00 2.8262875383e+04 2.5989770508e+04 2.6308917969e+04 1 1 0 0 0 0 0 0
71 3.2722549989e+06 3.6220934021e+06 3.6184966741e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6304149149e+06 3.4844323162e+06 3.2718583403e+06 3.2633763452e+06 5.1584140591e-02 5.1308989801e-02 5.1309761306e-02 5.1209547327e-02 5.1168306282e-02 2.0842406473e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7108864000e+07 1.9392497070e+04 2.2960731445e+04 2.0836192964e+04 2.0960382352e+04 4.6613618527e+04 2.2364796784e+00 2.6343609680e+04 2.6811656250e+04 2.8076697266e+04 0 1 1 0 0 0 0 0
72 3.1488084397e+06 3.0841785266e+06 3.0807187635e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1039465298e+06 3.2064120080e+06 3.1458587499e+06 3.1023917793e+06 5.2123051373e-02 5.1758842361e-02 5.1757530657e-02 5.1664836198e-02 5.1518829377e-02 1.8048544765e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9206016000e+07 1.8410146484e+04 2.8123829102e+04 1.8026100396e+04 1.8465761537e+04 4.1900282730e+04 2.3215324712e+00 2.2848404315e+04 2.4266654297e+04 2.8149826172e+04 0 1 0 0 0 0 0 0
73 2.9683048994e+06 2.9650290006e+06 2.9654109157e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0331868721e+06 3.0729282864e+06 2.9615325930e+06 2.8251409600e+06 5.2640484211e-02 5.2254413056e-02 5.2251471076e-02 5.2183005152e-02 5.2044831768e-02 1.4920615239e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7108864000e+07 1.7251138672e+04 2.3806831055e+04 1.4834697510e+04 1.6392009302e+04 3.4031894168e+04 2.2808640007e+00 1.9387176690e+04 2.1449899414e+04 2.5120254883e+04 1 1 0 0 0 0 0 0
74 3.1178238148e+06 2.7504708622e+06 2.7579953953e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8445945907e+06 2.8461335338e+06 3.1416237566e+06 2.7322091745e+06 5.2926500656e-02 5.2672026898e-02 5.2671419273e-02 5.2600076095e-02 5.2511983052e-02 1.3491615758e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.9691776000e+07 1.5601730957e+04 1.5957489746e+04 1.3142853297e+04 1.7722130388e+04 2.9221092820e+04 2.1658705187e+00 1.7295836664e+04 1.8992976562e+04 1.9791129883e+04 0 1 1 0 0 0 0 0
75 2.9100197226e+06 2.8441383862e+06 2.8460242027e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9711673657e+06 2.8564130803e+06 3.0283063894e+06 2.9594611497e+06 5.3037205485e-02 5.2944032605e-02 5.2945544801e-02 5.2819667062e-02 5.2801847715e-02 1.2499346701e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9691776000e+07 1.4401898438e+04 1.3475290039e+04 1.1234477072e+04 1.7212382551e+04 2.4880232208e+04 1.9905226091e+00 1.6490461724e+04 1.7389090820e+04 1.7256110352e+04 0 1 0 0 0 0 0 0
76 2.7703873921e+06 2.9621766084e+06 2.9639299248e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7803544212e+06 2.9681618145e+06 2.9836403358e+06 3.0618898237e+06 5.3068125426e-02 5.3054383288e-02 5.3056184988e-02 5.2904180347e-02 5.2905241515e-02 1.6617326346e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9691776000e+07 1.3188320312e+04 1.2953795410e+04 1.2071140235e+04 1.5292488329e+04 3.0398543687e+04 1.8293281996e+00 1.8130023731e+04 1.6953833008e+04 1.6549769531e+04 1 1 0 0 0 0 0 0
77 2.9502104728e+06 2.9722395111e+06 2.9711915404e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9299658873e+06 2.7686293836e+06 2.8641224267e+06 3.1332222165e+06 5.3011220746e-02 5.3059094399e-02 5.3060908814e-02 5.2882004573e-02 5.2923247864e-02 1.7528594443e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5497472000e+07 1.4719392090e+04 1.6561393555e+04 1.2085948758e+04 1.2214437411e+04 3.1488326436e+04 1.7963976825e+00 1.8993575486e+04 1.7518882812e+04 1.8323572266e+04 0 1 1 0 0 0 0 0
78 3.0349223457e+06 2.9336506283e+06 2.9333744110e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8740496924e+06 2.8935275828e+06 3.0392900517e+06 3.0736735269e+06 5.2846676683e-02 5.2956173222e-02 5.2957932145e-02 5.2776240406e-02 5.2833067839e-02 1.5090783509e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0276044800e+08 1.5560611816e+04 1.6090733398e+04 1.4134122561e+04 1.2377108072e+04 3.3797633768e+04 2.2396208751e+00 1.8525728133e+04 1.8170663086e+04 1.8302012695e+04 0 1 0 0 0 0 0 0
79 3.1110044262e+06 3.0489719939e+06 3.0511691396e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0065756056e+06 3.0274289409e+06 2.9579548418e+06 3.1187300247e+06 5.2735543146e-02 5.2820413865e-02 5.2821842041e-02 5.2644952295e-02 5.2714938225e-02 1.2608365151e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1534336000e+08 1.6607141602e+04 1.5629150391e+04 1.6326289664e+04 1.1942278570e+04 2.8628343205e+04 2.2705832883e+00 1.7633506812e+04 1.9039369141e+04 1.8649925781e+04 1 1 0 0 0 0 0 0
80 2.8932979039e+06 3.1555013179e+06 3.1636978407e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1459306601e+06 3.1525472753e+06 2.8073100878e+06 2.8879031679e+06 5.2869749516e-02 5.2731112656e-02 5.2733192372e-02 5.2572070352e-02 5.2602048461e-02 1.4012508681e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2274688000e+07 1.4429414062e+04 1.4429334473e+04 1.8393225962e+04 1.3841477347e+04 3.1124230924e+04 2.2211747827e+00 1.8545218714e+04 1.8671693359e+04 1.8337691406e+04 0 1 1 0 0 0 0 0
81 3.1875424304e+06 3.0205762737e+06 3.0687267468e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1431989834e+06 2.8479838806e+06 3.1546192967e+06 3.1842041701e+06 5.3154179166e-02 5.2931623299e-02 5.2939950559e-02 5.2789657604e-02 5.2701049352e-02 1.4639923658e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.3886080000e+07 1.4228183594e+04 1.5203886230e+04 1.9012761258e+04 1.4584745890e+04 3.5108995394e+04 2.3981679286e+00 1.9169541996e+04 1.8796578125e+04 1.9234282227e+04 0 1 0 0 0 0 0 0
82 3.0412240602e+06 3.0224159258e+06 3.0893457176e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2748230837e+06 3.1625364275e+06 3.0384905339e+06 3.0402230874e+06 5.3511406044e-02 5.3224379739e-02 5.3243085942e-02 5.3121332520e-02 5.3034192771e-02 1.3442368165e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.2274688000e+07 1.3536271484e+04 1.4333395508e+04 1.4950996152e+04 1.3429530615e+04 3.1958053007e+04 2.3774124183e+00 1.8474836776e+04 1.8652015625e+04 1.8913394531e+04 1 1 0 0 0 0 0 0
83 3.0931420476e+06 2.8529034197e+06 2.7564100018e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8812557874e+06 3.1307161808e+06 3.0952227154e+06 3.0933267930e+06 5.3884918105e-02 5.3517516259e-02 5.3540392389e-02 5.3488151443e-02 5.3362890906e-02 1.2025507298e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8080384000e+07 1.2648604980e+04 1.4663187500e+04 1.2296933085e+04 1.2024093057e+04 2.9656283872e+04 2.4661149950e+00 1.7464695802e+04 1.7864009766e+04 1.8923883789e+04 0 1 1 0 0 0 0 0
84 2.9652310218e+06 2.9429477633e+06 2.9029593611e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9008067488e+06 2.9741021871e+06 2.9658999622e+06 2.9653829937e+06 5.4300225911e-02 5.3860439113e-02 5.3867453242e-02 5.3865860501e-02 5.3741069390e-02 1.2504535363e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.0177536000e+07 1.2610265625e+04 1.3308084473e+04 1.2554425614e+04 1.2508558896e+04 3.0251340270e+04 2.4192294550e+00 1.7697521641e+04 1.7613548828e+04 1.8118321289e+04 0 1 0 0 0 0 0 0
