matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.0548543646e+07 1.0676395484e+07 1.0583651856e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0570968989e+07 1.0943040284e+07 1.0548543646e+07 1.0548543646e+07 2.1685336610e-01 2.1818209449e-01 2.1751449454e-01 2.1708348970e-01 2.1949600946e-01 2.0919861327e+05 1.0000000000e+00 1.0000000000e+00 3.0198988800e+08 2.1474836480e+09 2.1178506250e+05 1.8358764062e+05 2.0919861327e+05 2.0919861327e+05 3.9694871319e+05 1.8974729659e+00 2.4739105395e+05 2.4849659375e+05 2.3649887500e+05 1 1 0 0 0 0 0 0
43 1.0240488552e+07 1.0377950174e+07 1.0268077679e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0233116406e+07 1.0384199363e+07 1.0240488552e+07 1.0240488552e+07 2.0159772702e-01 2.0255316479e-01 2.0214091844e-01 2.0181420225e-01 2.0391617774e-01 2.1649565469e+05 1.6777216000e+07 1.0000000000e+00 5.3687091200e+08 1.6777216000e+09 2.1779817188e+05 2.0776882812e+05 2.1649565469e+05 2.1649565469e+05 4.4756451412e+05 2.0673140750e+00 2.3550634568e+05 2.3650079688e+05 2.3498662500e+05 0 1 0 0 0 0 0 0
44 9.6834354707e+06 9.7431076827e+06 9.6937990728e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6671709095e+06 9.5282222215e+06 9.6834354706e+06 9.6834354709e+06 1.8588041881e-01 1.8626770214e-01 1.8611083490e-01 1.8598516002e-01 1.8825468725e-01 1.9931741597e+05 1.6777216000e+07 1.0000000000e+00 6.0397977600e+08 1.8790481920e+09 1.9588506250e+05 1.9576514062e+05 1.9931741597e+05 1.9931741597e+05 3.9990167685e+05 2.0063559168e+00 2.1997177799e+05 2.1892446875e+05 2.1862592188e+05 0 1 0 0 0 0 0 0
45 8.8185716731e+06 8.8418044780e+06 8.8354902302e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8145310927e+06 8.8485128730e+06 8.8185716731e+06 8.8185716732e+06 1.7080063284e-01 1.7093383133e-01 1.7087136405e-01 1.7084723067e-01 1.7392959915e-01 1.6288703446e+05 1.0000000000e+00 1.0000000000e+00 1.1408506880e+09 2.2817013760e+09 1.6075425000e+05 1.9377726562e+05 1.6288703446e+05 1.6288703446e+05 3.3800533102e+05 2.0750904584e+00 1.8643287328e+05 1.8560292188e+05 2.0005076562e+05 1 1 0 0 0 0 0 0
46 7.6520698136e+06 7.6279395166e+06 7.6528630238e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6383887851e+06 7.7308177876e+06 7.6520698136e+06 7.6520698136e+06 1.5835354080e-01 1.5845598092e-01 1.5838587246e-01 1.5839718894e-01 1.6165705769e-01 1.2464576927e+05 1.6777216000e+07 1.0000000000e+00 1.5435038720e+09 1.6777216000e+09 1.2451003906e+05 1.6720106250e+05 1.2464576927e+05 1.2464576927e+05 2.6084750552e+05 2.0927104629e+00 1.4141958081e+05 1.4136012500e+05 1.6459364062e+05 0 1 0 0 0 0 0 0
47 7.1902620873e+06 7.0724521348e+06 7.1578886214e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1347005818e+06 7.1272094876e+06 7.1902620873e+06 7.1902620873e+06 1.4667114221e-01 1.4693312408e-01 1.4673166834e-01 1.4678032398e-01 1.5022816232e-01 8.8067912322e+04 1.6777216000e+07 1.0000000000e+00 2.2817013760e+09 2.1474836480e+09 8.9010265625e+04 1.0514676562e+05 8.8067912322e+04 8.8067912322e+04 1.7506237749e+05 1.9878111434e+00 1.1012246628e+05 1.1042134375e+05 1.2048700000e+05 0 1 0 0 0 0 0 0
48 7.4267447684e+06 6.8329401532e+06 7.2299743168e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1202006356e+06 6.8002482311e+06 7.4267447683e+06 7.4267447685e+06 1.3440688430e-01 1.3555142612e-01 1.3469799124e-01 1.3490887729e-01 1.3907400236e-01 6.5694797509e+04 1.0000000000e+00 1.0000000000e+00 4.1607495680e+09 2.9527900160e+09 6.9778078125e+04 8.3917445312e+04 6.5694797509e+04 6.5694797509e+04 1.3978926795e+05 2.1278590277e+00 9.1933516315e+04 9.3274234375e+04 1.0125380469e+05 1 1 0 0 0 0 0 0
49 7.5807531145e+06 6.8205478455e+06 6.9546838464e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8159803036e+06 7.3951212688e+06 7.5807531142e+06 7.5807531145e+06 1.2129830032e-01 1.2461274484e-01 1.2264741611e-01 1.2330675401e-01 1.2660206972e-01 6.1236710958e+04 1.6777216000e+07 1.0000000000e+00 7.5161927680e+09 2.9527900160e+09 7.8813335938e+04 6.9948054688e+04 6.1236710958e+04 6.1236710958e+04 1.4751799369e+05 2.4089797016e+00 8.9677944061e+04 9.5641492188e+04 9.3718007812e+04 0 1 0 0 0 0 0 0
50 7.7357014746e+06 7.6736119524e+06 7.3119144305e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4423407017e+06 7.8546885021e+06 7.7357014747e+06 7.7357014745e+06 1.0817428009e-01 1.1249134376e-01 1.1120609711e-01 1.1180622063e-01 1.1302566338e-01 7.0017706133e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 3.6238786560e+09 1.0782465625e+05 6.4310382812e+04 7.0017706133e+04 7.0017706133e+04 1.7246669426e+05 2.4631868678e+00 9.6955800870e+04 1.1206304688e+05 9.3826625000e+04 0 1 0 0 0 0 0 0
51 7.0239082296e+06 7.8413763985e+06 7.6750952487e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7585462811e+06 7.8776548280e+06 7.0239082315e+06 7.0239082290e+06 9.6759920602e-02 1.0021259293e-01 9.9872647554e-02 1.0006186890e-01 1.0031726407e-01 7.8056926614e+04 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 4.2949672960e+09 9.2468468750e+04 6.7751414062e+04 7.8056926614e+04 7.8056926614e+04 1.6888452260e+05 2.1636071252e+00 1.0092409619e+05 1.0911736719e+05 9.6739375000e+04 1 1 0 0 0 0 0 0
52 7.4619307188e+06 7.5788126511e+06 7.5581023101e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5667832679e+06 7.5841817384e+06 7.4619307214e+06 7.4619307182e+06 8.8460160286e-02 9.0467627366e-02 9.0405125049e-02 9.0451760266e-02 9.0488182007e-02 8.1232476444e+04 1.6777216000e+07 1.0000000000e+00 1.1811160064e+10 3.2212254720e+09 7.7381093750e+04 7.1088609375e+04 8.1232476444e+04 8.1232476444e+04 1.7084334583e+05 2.1031409272e+00 9.8810672568e+04 9.9216359375e+04 9.5992429688e+04 0 1 0 0 0 0 0 0
53 6.9092557965e+06 6.8115085301e+06 6.7960879645e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8020638094e+06 6.8189727737e+06 6.9092557969e+06 6.9092557972e+06 8.3549622730e-02 8.4358647628e-02 8.4350318302e-02 8.4365869522e-02 8.4363186164e-02 7.7610548927e+04 1.6777216000e+07 1.0000000000e+00 1.2884901888e+10 3.2212254720e+09 6.8299757812e+04 6.6974914062e+04 7.7610548927e+04 7.7610548927e+04 1.8075862399e+05 2.3290471010e+00 9.6554664154e+04 9.2169812500e+04 9.1481265625e+04 0 1 0 0 0 0 0 0
54 6.5767779009e+06 6.3834543656e+06 6.3736221238e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3773970246e+06 6.3901380811e+06 6.5767778950e+06 6.5767779045e+06 8.2619369005e-02 8.2498172456e-02 8.2499001751e-02 8.2506256643e-02 8.2500713560e-02 6.2900041754e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 2.2817013760e+09 7.3920171875e+04 7.3631359375e+04 6.2900041754e+04 6.2900041754e+04 1.4440769812e+05 2.2958283347e+00 8.4627149368e+04 8.9537015625e+04 8.9447468750e+04 1 1 0 0 0 0 0 0
55 6.7081156789e+06 6.8139366835e+06 6.8128286072e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8123954851e+06 6.8180279250e+06 6.7081156683e+06 6.7081156840e+06 8.5413432256e-02 8.3980822438e-02 8.3982393421e-02 8.3984926689e-02 8.3984062888e-02 5.6943203309e+04 1.6777216000e+07 1.0000000000e+00 1.3958643712e+10 2.8185722880e+09 6.9515726562e+04 6.9417179688e+04 5.6943203309e+04 5.6943203309e+04 1.2297851910e+05 2.1596698457e+00 8.0843763594e+04 8.6462484375e+04 8.6452109375e+04 0 1 0 0 0 0 0 0
56 6.8332509259e+06 6.8965821479e+06 6.8976038002e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8961266125e+06 6.9002125838e+06 6.8332509023e+06 6.8332509355e+06 9.1149898588e-02 8.8926273663e-02 8.8926810959e-02 8.8924648104e-02 8.8931747930e-02 6.3224934564e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 2.8185722880e+09 6.3281486328e+04 6.3288625000e+04 6.3224934564e+04 6.3224934564e+04 1.4427772942e+05 2.2819751481e+00 8.5266971990e+04 8.5675140625e+04 8.5710289062e+04 0 1 0 0 0 0 0 0
57 6.6535007253e+06 6.5899303401e+06 6.5919734157e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5905238232e+06 6.5924785982e+06 6.6535006775e+06 6.6535007426e+06 9.8421934204e-02 9.5882431436e-02 9.5883407003e-02 9.5876660432e-02 9.5886195222e-02 6.5401057814e+04 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 3.0870077440e+09 6.2701974609e+04 6.2815160156e+04 6.5401057814e+04 6.5401057814e+04 1.5687055268e+05 2.3985935079e+00 8.3940870225e+04 8.4063562500e+04 8.4143093750e+04 1 1 0 0 0 0 0 0
58 6.3098443229e+06 6.3689592922e+06 6.3770829734e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3749973465e+06 6.3645039328e+06 6.3098442394e+06 6.3098443238e+06 1.0728815598e-01 1.0422877755e-01 1.0423802375e-01 1.0422710448e-01 1.0421375825e-01 5.8169529616e+04 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 3.4896609280e+09 5.7126521484e+04 5.7514931641e+04 5.8169529616e+04 5.8169529616e+04 1.2768784973e+05 2.1950985434e+00 8.1787548081e+04 7.9694187500e+04 7.9865273438e+04 0 1 0 0 0 0 0 0
59 6.2986652114e+06 6.5719921121e+06 6.5895204396e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5873868267e+06 6.5216964251e+06 6.2986651867e+06 6.2986651178e+06 1.1607418272e-01 1.1277432891e-01 1.1280790044e-01 1.1279326006e-01 1.1270703560e-01 5.7126563702e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 3.4896609280e+09 6.6207523438e+04 6.7645476562e+04 5.7126563702e+04 5.7126563702e+04 1.2071725443e+05 2.1131544874e+00 7.9689557165e+04 8.4674015625e+04 8.5219664062e+04 0 1 0 0 0 0 0 0
60 6.4144930428e+06 6.3667659295e+06 6.4074827859e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4070029501e+06 6.1764855108e+06 6.4144935560e+06 6.4144927629e+06 1.2503138449e-01 1.2192368978e-01 1.2208169767e-01 1.2206140323e-01 1.2162551157e-01 6.4369179979e+04 1.0000000000e+00 1.0000000000e+00 3.2212254720e+10 2.1474836480e+09 5.6515814453e+04 6.0729402344e+04 6.4369179978e+04 6.4369179979e+04 1.4938557203e+05 2.3207623909e+00 8.6368414614e+04 8.1835710938e+04 8.3264382812e+04 1 1 0 0 0 0 0 0
61 6.8934478566e+06 6.4581747084e+06 6.6004895379e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6002919089e+06 6.2611751289e+06 6.8934494627e+06 6.8934473245e+06 1.3360864551e-01 1.3012166355e-01 1.3068742786e-01 1.3065430852e-01 1.2942030989e-01 6.0482850829e+04 1.6777216000e+07 1.0000000000e+00 3.2212254720e+10 2.0132659200e+09 6.1967136719e+04 7.9284554688e+04 6.0482850826e+04 6.0482850830e+04 1.6163905080e+05 2.6724773814e+00 8.6216155466e+04 8.5427164062e+04 9.1608046875e+04 0 1 0 0 0 0 0 0
62 6.6851203119e+06 6.3043747365e+06 6.3472020286e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3475684380e+06 6.5252763950e+06 6.6851244829e+06 6.6851193372e+06 1.4132261625e-01 1.3744800708e-01 1.3871150589e-01 1.3864167092e-01 1.3679988356e-01 6.6369577465e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 1.4763950080e+09 6.7119210938e+04 9.2266015625e+04 6.6369577454e+04 6.6369577471e+04 1.8544261522e+05 2.7940906406e+00 9.1505745392e+04 9.1407617188e+04 1.0146978125e+05 0 1 0 0 0 0 0 0
63 6.5285072333e+06 6.2461884817e+06 6.7367623759e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6539214281e+06 6.3757131345e+06 6.5285126475e+06 6.5285070331e+06 1.4773631665e-01 1.4369975030e-01 1.4540111960e-01 1.4521981227e-01 1.4346380309e-01 6.1269421424e+04 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 2.0803747840e+09 7.1048492188e+04 8.7545625000e+04 6.1269421367e+04 6.1269421453e+04 1.4620535454e+05 2.3862695475e+00 8.8623227066e+04 9.2493789062e+04 1.0091735156e+05 1 1 0 0 0 0 0 0
64 7.1919365515e+06 6.2623242212e+06 6.8078791546e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3786175670e+06 6.3382155693e+06 7.1919343190e+06 7.1919425232e+06 1.5314311721e-01 1.4930445914e-01 1.5094143140e-01 1.5048489686e-01 1.4925590537e-01 5.8422268923e+04 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 2.2817013760e+09 7.4745382812e+04 7.2093695312e+04 5.8422268594e+04 5.8422269090e+04 1.5396472557e+05 2.6353773725e+00 9.0405350689e+04 9.5057843750e+04 9.4209632812e+04 0 1 0 0 0 0 0 0
65 7.1567455191e+06 7.2673351422e+06 7.1558913589e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8080202390e+06 7.2569469042e+06 7.1567288089e+06 7.1567676619e+06 1.5713332019e-01 1.5406919013e-01 1.5550866107e-01 1.5463257074e-01 1.5404211263e-01 6.7103185104e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 3.2212254720e+09 9.3581984375e+04 7.1208851562e+04 6.7103182825e+04 6.7103186267e+04 2.1347748975e+05 3.1813316971e+00 9.9499027295e+04 1.0747912500e+05 9.7774429688e+04 0 1 0 0 0 0 0 0
66 6.8950604982e+06 7.0885567001e+06 6.3790222804e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8407859961e+06 7.0082165002e+06 6.8950328738e+06 6.8950997154e+06 1.5932369337e-01 1.5769968636e-01 1.5834279783e-01 1.5777602652e-01 1.5761695400e-01 7.9565683787e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 4.0265318400e+09 1.1234241406e+05 8.1479835938e+04 7.9565670598e+04 7.9565690516e+04 2.2707906815e+05 2.8539824878e+00 1.0596377738e+05 1.2057902344e+05 1.0709831250e+05 1 1 0 0 0 0 0 0
67 6.7719117882e+06 7.0316871380e+06 6.6427797916e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9985958531e+06 6.6475846469e+06 6.7719005789e+06 6.7719507450e+06 1.5977748642e-01 1.5955511031e-01 1.5959486293e-01 1.5953830145e-01 1.5945277589e-01 7.1840690420e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 4.2949672960e+09 9.1683179688e+04 8.8998453125e+04 7.1840636373e+04 7.1840718002e+04 1.7688531708e+05 2.4621884345e+00 1.0280156614e+05 1.1294895312e+05 1.0977681250e+05 0 1 0 0 0 0 0 0
68 6.8443356406e+06 6.9198877329e+06 6.8379076561e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9229331345e+06 6.6000478830e+06 6.8441193100e+06 6.8443730357e+06 1.5826652719e-01 1.5958711692e-01 1.5955194124e-01 1.5956797763e-01 1.5969428706e-01 7.3999828374e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 4.2949672960e+09 6.8724789062e+04 9.8871828125e+04 7.3999529105e+04 7.3999981120e+04 2.3423287789e+05 3.1653165018e+00 1.0208540871e+05 1.0127939844e+05 1.1166460938e+05 0 1 0 0 0 0 0 0
69 6.8514284483e+06 6.8031770298e+06 6.8067673194e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8157440000e+06 6.4830144390e+06 6.8507584221e+06 6.8513994307e+06 1.5545761866e-01 1.5771682460e-01 1.5769770538e-01 1.5769986174e-01 1.5862151011e-01 7.9665615187e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 8.5899345920e+09 7.1939546875e+04 1.1400125000e+05 7.9664317186e+04 7.9666277769e+04 2.2805351128e+05 2.8626341584e+00 1.0382576960e+05 1.0076989062e+05 1.2111012500e+05 1 1 0 0 0 0 0 0
70 6.4383086744e+06 6.5377202813e+06 6.5562218755e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5503223804e+06 6.4962508348e+06 6.4375921873e+06 6.4379051769e+06 1.5141820222e-01 1.5445394100e-01 1.5444351664e-01 1.5443262251e-01 1.5573797789e-01 7.4959843475e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 4.2949672960e+09 7.5339554688e+04 7.7896992188e+04 7.4954967620e+04 7.4962332610e+04 1.9751957462e+05 2.6350051636e+00 9.6568048806e+04 1.0124607031e+05 1.0425092969e+05 0 1 0 0 0 0 0 0
71 6.1026456029e+06 6.3849959676e+06 6.4186698616e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4421837998e+06 6.6922172319e+06 6.1027586928e+06 6.1019180477e+06 1.4633317850e-01 1.5002132233e-01 1.4999149858e-01 1.4995044660e-01 1.5177772600e-01 7.4308878558e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 3.8654705664e+10 6.6993031250e+04 7.2676359375e+04 7.4292697108e+04 7.4317137748e+04 1.9739785585e+05 2.6564504764e+00 9.1282133196e+04 9.1692468750e+04 9.6098054688e+04 0 1 0 0 0 0 0 0
72 6.0172123119e+06 5.9913703583e+06 6.0615928885e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1287986880e+06 6.3130084177e+06 6.0219907852e+06 6.0159926512e+06 1.4033657173e-01 1.4458936972e-01 1.4445945801e-01 1.4431040632e-01 1.4649749264e-01 7.3861889935e+04 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 3.2212254720e+10 6.5927187500e+04 6.6223664062e+04 7.3824580278e+04 7.3880912290e+04 1.6526383884e+05 2.2374710285e+00 8.6864929870e+04 8.6278960938e+04 8.8757023438e+04 1 1 0 0 0 0 0 0
73 5.4749021127e+06 5.5540202456e+06 5.5996378024e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7283112818e+06 5.7751915096e+06 5.4870686975e+06 5.4725836841e+06 1.3354653552e-01 1.3882866156e-01 1.3855555021e-01 1.3820722748e-01 1.4019775672e-01 5.6366204764e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 2.7487790694e+11 6.9054695312e+04 6.1598287109e+04 5.6271095785e+04 5.6414565350e+04 1.5265297819e+05 2.7082358805e+00 7.3024969053e+04 8.1652164062e+04 8.1241453125e+04 0 1 0 0 0 0 0 0
74 4.9076018773e+06 5.2284220652e+06 5.1098145857e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9589147253e+06 5.5003164634e+06 4.9420991152e+06 4.9009372424e+06 1.2702187789e-01 1.3280699643e-01 1.3255811586e-01 1.3216085376e-01 1.3376252822e-01 4.6174149659e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.7592186044e+13 6.9384343750e+04 5.9968945312e+04 4.5731400619e+04 4.6397358730e+04 1.2472724758e+05 2.7012353990e+00 5.9469299403e+04 7.4404726562e+04 7.3068468750e+04 0 1 0 0 0 0 0 0
75 4.3345911553e+06 4.9506819577e+06 4.9037190714e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8345849899e+06 4.8151681255e+06 4.4399765362e+06 4.3128085245e+06 1.2064313173e-01 1.2674828901e-01 1.2665767783e-01 1.2648182557e-01 1.2759759676e-01 3.9431733996e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 1.7592186044e+13 6.9008304688e+04 5.8694181641e+04 3.7462838949e+04 4.0378957913e+04 8.4989177250e+04 2.1553497307e+00 4.8595281883e+04 6.6834234375e+04 6.5256373047e+04 1 1 0 0 0 0 0 0
76 4.0332501042e+06 4.4271936268e+06 4.4098723771e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3876706842e+06 4.3551864852e+06 4.3232554190e+06 3.9968686101e+06 1.1427363996e-01 1.2030734102e-01 1.2029698438e-01 1.2017834756e-01 1.2153371149e-01 3.8914094309e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.7592186044e+13 4.4263009766e+04 4.5639076172e+04 3.2626277828e+04 4.1226722008e+04 8.5675806705e+04 2.2016651865e+00 4.4539785968e+04 5.1407937500e+04 5.2206691406e+04 0 1 0 0 0 0 0 0
77 4.0023166599e+06 4.1445729240e+06 4.1173933474e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1970231186e+06 4.0964095795e+06 4.1124600357e+06 4.0477717386e+06 1.0767578216e-01 1.1322187239e-01 1.1328672906e-01 1.1297318870e-01 1.1505769540e-01 4.2188251116e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.7592186044e+13 3.0502257812e+04 3.8832667969e+04 3.0229462604e+04 4.3154025939e+04 8.9790078147e+04 2.1283195148e+00 4.4507204050e+04 4.1280730469e+04 4.5128058594e+04 0 1 0 0 0 0 0 0
78 3.9727262358e+06 3.8909253966e+06 3.8880596338e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0180068955e+06 4.1325534393e+06 3.8986530709e+06 3.9923268263e+06 1.0090175440e-01 1.0619634541e-01 1.0632481867e-01 1.0570774148e-01 1.0795700206e-01 4.0251234860e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 1.7592186044e+13 3.0826026367e+04 3.5319402344e+04 2.7900720702e+04 3.8393061952e+04 8.4015719220e+04 2.0872830241e+00 4.1826591006e+04 3.9460304688e+04 4.2255501953e+04 1 1 0 0 0 0 0 0
79 3.9641554630e+06 3.8095468638e+06 3.8328685224e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8037706396e+06 3.6586612919e+06 3.7718274101e+06 3.9689918105e+06 9.3489460813e-02 9.9178222679e-02 9.9277449354e-02 9.8675926827e-02 1.0113509516e-01 2.8831510411e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.7592186044e+13 3.3000582031e+04 3.5490107422e+04 2.8310157734e+04 2.7721213369e+04 7.0178717939e+04 2.4340978651e+00 3.5343727620e+04 3.8029404297e+04 3.9611394531e+04 0 1 0 0 0 0 0 0
80 3.4630116261e+06 3.9212542098e+06 3.9386981644e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8574491827e+06 3.7195739690e+06 3.4197468402e+06 3.4650114562e+06 8.6457126258e-02 9.1632477457e-02 9.1690029156e-02 9.1249603584e-02 9.4634250091e-02 2.4491171742e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.7592186044e+13 2.7109254883e+04 3.8240460938e+04 2.7028030097e+04 2.4233571176e+04 5.5337169143e+04 2.2594741372e+00 3.0511776050e+04 3.3807035156e+04 3.8232933594e+04 0 1 0 0 0 0 0 0
81 3.3572878853e+06 3.6268316434e+06 3.6313207200e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5278998039e+06 3.7729563131e+06 3.1448710228e+06 3.3586947066e+06 7.9902716225e-02 8.4733978910e-02 8.4774899850e-02 8.4362136320e-02 8.7562330967e-02 2.1673801347e+04 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 1.7592186044e+13 2.3165458984e+04 3.0061553711e+04 2.9662229008e+04 2.1609491600e+04 5.1361788680e+04 2.3697637465e+00 2.7193869232e+04 2.9178774414e+04 3.4102900391e+04 1 1 0 0 0 0 0 0
82 3.0648550417e+06 3.4522145882e+06 3.4516234594e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3853186012e+06 3.5284038596e+06 2.9630161222e+06 3.0650953967e+06 7.4025223946e-02 7.8314792526e-02 7.8338743730e-02 7.7944408864e-02 8.0703722874e-02 1.8552886386e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 2.8147497671e+14 2.0527685547e+04 1.9766257812e+04 2.4453300985e+04 1.8539014610e+04 4.4431160217e+04 2.3948381558e+00 2.3577709212e+04 2.6037887695e+04 2.6615668945e+04 0 1 0 0 0 0 0 0
83 2.9838423174e+06 2.8739893103e+06 2.8823032610e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9261727677e+06 3.1484894546e+06 2.9493698369e+06 2.9831641857e+06 6.8726544746e-02 7.2781303174e-02 7.2780101121e-02 7.2307416371e-02 7.4664394579e-02 1.5181132354e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 2.8147497671e+14 1.7474573242e+04 1.8249444336e+04 1.6688327259e+04 1.5178161605e+04 3.6098497320e+04 2.3778527503e+00 2.0032465281e+04 2.2331755859e+04 2.3660551758e+04 0 1 0 0 0 0 0 0
84 2.8268531101e+06 2.6202034083e+06 2.6402526956e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6493110382e+06 2.8440578286e+06 2.8207379760e+06 2.8257626651e+06 6.4196957232e-02 6.7925778114e-02 6.7861173918e-02 6.7334477092e-02 6.9371303451e-02 1.4416179013e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 7.0368744178e+13 1.5456900879e+04 1.5752645996e+04 1.4750053845e+04 1.4413351616e+04 3.7110251674e+04 2.5742085778e+00 1.8080889763e+04 1.9582022461e+04 2.0476655273e+04 1 1 0 0 0 0 0 0
