matrix=data/matrices/bcsstk14.mtx n=1806 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.0586516673e+07 1.0593017835e+07 1.0598627751e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0613848075e+07 1.0626182944e+07 1.0586516673e+07 1.0586516673e+07 2.0480130029e-01 2.0471150460e-01 2.0469903280e-01 2.0455873770e-01 2.0476099939e-01 2.3927474738e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5938355200e+08 2.3077479688e+05 2.3791853125e+05 2.3927474739e+05 2.3927474739e+05 4.2713508152e+05 1.7851239472e+00 2.7297886908e+05 2.6980159375e+05 2.7233175000e+05 0 1 0 0 0 0 0 0
43 9.8788134713e+06 9.8237357678e+06 9.8134608190e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.7694262631e+06 9.8698064570e+06 9.8788134714e+06 9.8788134714e+06 1.9395332160e-01 1.9385537298e-01 1.9384135080e-01 1.9367703024e-01 1.9396777981e-01 2.5109482660e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3841203200e+08 2.4447484375e+05 2.5242437500e+05 2.5109482660e+05 2.5109482660e+05 4.6952012917e+05 1.8698916881e+00 2.5783274818e+05 2.5423137500e+05 2.5796114062e+05 1 1 0 0 0 0 0 0
44 9.9033367548e+06 9.8827512697e+06 9.8754436831e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.8686640900e+06 9.8721451771e+06 9.9033367548e+06 9.9033367548e+06 1.8269001580e-01 1.8265446470e-01 1.8264808902e-01 1.8258565198e-01 1.8276613344e-01 2.1194219588e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3841203200e+08 2.1839934375e+05 2.1535775000e+05 2.1194219588e+05 2.1194219588e+05 3.9945148761e+05 1.8847190195e+00 2.2414255595e+05 2.2559485938e+05 2.2543543750e+05 0 1 1 0 0 0 0 0
45 8.4395644977e+06 8.4361318818e+06 8.4332706037e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4284493874e+06 8.3967960039e+06 8.4395644977e+06 8.4395644977e+06 1.7170405701e-01 1.7169380412e-01 1.7169099537e-01 1.7167840543e-01 1.7184605060e-01 1.4385093775e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3841203200e+08 1.4751798438e+05 1.4619195312e+05 1.4385093774e+05 1.4385093774e+05 2.6669099958e+05 1.8539399448e+00 1.6898681111e+05 1.7048148438e+05 1.7002210938e+05 0 1 1 0 0 0 0 0
46 8.0064063974e+06 8.0052605327e+06 8.0046983216e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.9953920000e+06 7.9980438881e+06 8.0064063974e+06 8.0064063974e+06 1.6041333781e-01 1.6041371674e-01 1.6041293814e-01 1.6042485065e-01 1.6067925461e-01 1.1681297965e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3421772800e+08 1.1836828906e+05 1.1992494531e+05 1.1681297965e+05 1.1681297965e+05 2.2607439632e+05 1.9353533914e+00 1.4316433909e+05 1.4390025000e+05 1.4442465625e+05 1 1 0 0 0 0 0 0
47 8.0019217176e+06 8.0019597943e+06 8.0016120068e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.9943175672e+06 7.9731688531e+06 8.0019217176e+06 8.0019217176e+06 1.4840484868e-01 1.4841251477e-01 1.4841417680e-01 1.4844858067e-01 1.4883377817e-01 1.1615347224e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6357785600e+08 1.1732906250e+05 1.2028532031e+05 1.1615347223e+05 1.1615347223e+05 2.1849432801e+05 1.8810830517e+00 1.4067378982e+05 1.4124612500e+05 1.4235114062e+05 0 1 0 0 0 0 0 0
48 7.5194348477e+06 7.5194929809e+06 7.5163067626e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.4724332853e+06 7.2332715875e+06 7.5194348477e+06 7.5194348477e+06 1.3656062397e-01 1.3657793563e-01 1.3658623980e-01 1.3668645023e-01 1.3768712283e-01 8.7858067188e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3002342400e+08 8.9343226562e+04 1.0024042188e+05 8.7858067188e+04 8.7858067188e+04 1.7910312609e+05 2.0385507196e+00 1.1605534790e+05 1.1667028906e+05 1.2051131250e+05 0 1 1 0 0 0 0 0
49 7.4971711734e+06 7.4821153941e+06 7.4692823042e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3249857212e+06 7.0036952922e+06 7.4971711735e+06 7.4971711734e+06 1.2464711034e-01 1.2470263054e-01 1.2474081656e-01 1.2509899505e-01 1.2714011590e-01 8.1455547778e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3841203200e+08 8.6445148438e+04 1.1196805469e+05 8.1455547778e+04 8.1455547778e+04 1.7340847314e+05 2.1288724693e+00 1.0769579504e+05 1.0949794531e+05 1.1943528125e+05 1 1 0 0 0 0 0 0
50 7.2527112641e+06 7.1715234494e+06 7.1281839634e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9701934199e+06 7.2307104606e+06 7.2527112642e+06 7.2527112641e+06 1.1378072108e-01 1.1399396124e-01 1.1413847586e-01 1.1516467499e-01 1.1719717026e-01 7.1618726225e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5938355200e+08 8.9424312500e+04 1.0956046875e+05 7.1618726225e+04 7.1618726225e+04 1.5810064425e+05 2.2075321998e+00 9.5827162823e+04 1.0219203906e+05 1.1314136719e+05 0 1 0 0 0 0 0 0
51 6.2649490577e+06 6.1732539606e+06 6.1920567920e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.5165905402e+06 6.8484728037e+06 6.2649490580e+06 6.2649490577e+06 1.0454440187e-01 1.0517854605e-01 1.0551349086e-01 1.0674283746e-01 1.0755812977e-01 7.1235702289e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6424115200e+08 1.0543239062e+05 8.2697914062e+04 7.1235702289e+04 7.1235702289e+04 1.5155709793e+05 2.1275440974e+00 8.8489581644e+04 1.0299476562e+05 9.7582476562e+04 0 1 1 0 0 0 0 0
52 6.0005081348e+06 5.9720080328e+06 6.0135180964e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1469920821e+06 6.2182406534e+06 6.0005081351e+06 6.0005081347e+06 9.6444323648e-02 9.7412195374e-02 9.7703582810e-02 9.8291798061e-02 9.8526761794e-02 7.2047106150e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0132659200e+08 7.8748015625e+04 6.1488187500e+04 7.2047106150e+04 7.2047106150e+04 1.5024690326e+05 2.0853981691e+00 8.3924473298e+04 8.9446492188e+04 8.1594757812e+04 1 1 0 0 0 0 0 0
53 5.4701206458e+06 5.3320630835e+06 5.3536510207e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4101694693e+06 5.4371433983e+06 5.4701206454e+06 5.4701206459e+06 9.0007623283e-02 9.1167872291e-02 9.1325597835e-02 9.1532679840e-02 9.1622366539e-02 5.7123489426e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5938355200e+08 6.2339378906e+04 5.8244837891e+04 5.7123489426e+04 5.7123489426e+04 1.2462512656e+05 2.1816791623e+00 6.9259887634e+04 7.3101742188e+04 7.1317351562e+04 0 1 0 0 0 0 0 0
54 5.4411463981e+06 5.4045971105e+06 5.4205399135e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4419302469e+06 5.4517621517e+06 5.4411463975e+06 5.4411463983e+06 8.4523587238e-02 8.5781738574e-02 8.5845999166e-02 8.5908848204e-02 8.5961427268e-02 4.9589438568e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0132659200e+08 5.2392712891e+04 5.1123064453e+04 4.9589438568e+04 4.9589438568e+04 1.1263315577e+05 2.2713133890e+00 6.1706180280e+04 6.3869091797e+04 6.3274925781e+04 0 1 1 0 0 0 0 0
55 5.1306478232e+06 5.1545875579e+06 5.1649163248e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1784586142e+06 5.1812311484e+06 5.1306478218e+06 5.1306478234e+06 7.9713627288e-02 8.0980931436e-02 8.1003582763e-02 8.1014187855e-02 8.1054367770e-02 4.2020420291e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0132659200e+08 4.6007169922e+04 4.5612664062e+04 4.2020420291e+04 4.2020420291e+04 8.9612342342e+04 2.1325903387e+00 5.7282080164e+04 5.8693376953e+04 5.8482376953e+04 1 1 0 0 0 0 0 0
56 5.0832607951e+06 5.1435657607e+06 5.1478385578e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1570575722e+06 5.1541678734e+06 5.0832607911e+06 5.0832607959e+06 7.6085772302e-02 7.7355056451e-02 7.7360393406e-02 7.7354256981e-02 7.7389388467e-02 3.6973179731e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7616076800e+08 4.9656710938e+04 4.9499267578e+04 3.6973179731e+04 3.6973179731e+04 8.0631120680e+04 2.1808002792e+00 5.0914977963e+04 5.7884958984e+04 5.7802779297e+04 0 1 0 0 0 0 0 0
57 5.0329845324e+06 4.7572745532e+06 4.7591845090e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7654350423e+06 4.7591501379e+06 5.0329845214e+06 5.0329845358e+06 7.3146320592e-02 7.4232697610e-02 7.4233843178e-02 7.4225634115e-02 7.4258056304e-02 3.4502504218e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3907532800e+08 3.8601578125e+04 3.8575839844e+04 3.4502504218e+04 3.4502504218e+04 8.0247959548e+04 2.3258589881e+00 4.7381765131e+04 5.0475341797e+04 5.0440275391e+04 0 1 1 0 0 0 0 0
58 5.4270893568e+06 5.2477197662e+06 5.2481223791e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2521390242e+06 5.2363991945e+06 5.4270893199e+06 5.4270893688e+06 7.0758169355e-02 7.1542299242e-02 7.1542340413e-02 7.1536594743e-02 7.1570257806e-02 3.4859817486e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8521267200e+08 3.1774541992e+04 3.1916240234e+04 3.4859817486e+04 3.4859817486e+04 8.4298982981e+04 2.4182278928e+00 4.8732064705e+04 4.6612664062e+04 4.6637003906e+04 1 1 0 0 0 0 0 0
59 4.8991512442e+06 5.0595896992e+06 5.0590829592e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0605876940e+06 5.0359416340e+06 4.8991511905e+06 4.8991512575e+06 6.9328657801e-02 6.9794000055e-02 6.9793541371e-02 6.9792139645e-02 6.9831157497e-02 3.0543921510e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2229811200e+08 3.6488244141e+04 3.7403486328e+04 3.0543921510e+04 3.0543921510e+04 7.0711926612e+04 2.3150899791e+00 4.5500692220e+04 4.8461757812e+04 4.8752591797e+04 0 1 0 0 0 0 0 0
60 4.9971473292e+06 5.3298772102e+06 5.3305222668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3312992214e+06 5.0587573338e+06 4.9971473474e+06 4.9971473200e+06 6.8738408648e-02 6.8905169752e-02 6.8904465480e-02 6.8908653675e-02 6.8932207610e-02 3.4113528457e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8521267200e+08 3.2726578125e+04 3.6129666016e+04 3.4113528457e+04 3.4113528457e+04 7.9701528540e+04 2.3363613248e+00 4.7950212433e+04 4.7524896484e+04 4.8630476562e+04 0 1 1 0 0 0 0 0
61 5.0991635042e+06 5.2561079128e+06 5.2650493289e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2606929398e+06 4.8232169683e+06 5.0991639682e+06 5.0991633859e+06 6.9050692035e-02 6.8859718326e-02 6.8860978342e-02 6.8871638590e-02 6.8768232540e-02 4.0940540979e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8653926400e+08 3.1544603516e+04 4.6082042969e+04 4.0940540978e+04 4.0940540979e+04 9.5625564704e+04 2.3357181517e+00 5.3100585494e+04 4.8166332031e+04 5.3160962891e+04 1 1 0 0 0 0 0 0
62 5.3760698874e+06 4.9272405058e+06 4.9652538323e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9569114406e+06 5.1934178835e+06 5.3760707060e+06 5.3760696921e+06 7.0667955047e-02 6.9916962453e-02 6.9945816803e-02 6.9953162075e-02 6.9438343739e-02 3.6601760468e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3620761600e+08 3.6588851562e+04 6.1257296875e+04 3.6601760466e+04 3.6601760470e+04 8.9992912190e+04 2.4587044732e+00 5.2135441713e+04 5.0889832031e+04 6.1947587891e+04 0 1 0 0 0 0 0 0
63 4.9421243049e+06 4.8687074753e+06 4.8826916441e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8912208681e+06 5.2970260028e+06 4.9421253093e+06 4.9421239823e+06 7.3043931331e-02 7.1960562063e-02 7.2100235552e-02 7.2068204458e-02 7.1329913101e-02 3.8083615545e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0737418240e+09 4.3759234375e+04 4.0550035156e+04 3.8083615532e+04 3.8083615554e+04 9.5020985050e+04 2.4950620809e+00 5.3885598464e+04 5.6115185547e+04 5.5044027344e+04 0 1 1 0 0 0 0 0
64 4.9384131912e+06 4.7773909825e+06 4.9939305231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8921263220e+06 4.7331047929e+06 4.9384143256e+06 4.9384128161e+06 7.6138126517e-02 7.4423713051e-02 7.4753925550e-02 7.4616284527e-02 7.3983557834e-02 3.8972587182e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3687091200e+08 4.8856349609e+04 4.0505972656e+04 3.8972587116e+04 3.8972587234e+04 8.7523225785e+04 2.2457638077e+00 5.1941870746e+04 5.7394287109e+04 5.4553283203e+04 1 1 0 0 0 0 0 0
65 4.9255864738e+06 4.6980363377e+06 4.6679183486e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6491891538e+06 4.8586226444e+06 4.9255817881e+06 4.9255876712e+06 7.9388212347e-02 7.7203519213e-02 7.7765081454e-02 7.7434919927e-02 7.6960908975e-02 3.7450331923e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2009369600e+08 5.0831404297e+04 4.0539673828e+04 3.7450331668e+04 3.7450332123e+04 9.0179230179e+04 2.4079687829e+00 5.1612896004e+04 5.5734933594e+04 5.2338277344e+04 0 1 0 0 0 0 0 0
66 5.0952062339e+06 5.0210689070e+06 4.8505834804e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9508967226e+06 5.0685116168e+06 5.0951903560e+06 5.0952100094e+06 8.2846567993e-02 8.0487729198e-02 8.0711530532e-02 8.0582660359e-02 8.0450429964e-02 3.7784291213e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3753420800e+08 5.4791550781e+04 3.8356363281e+04 3.7784290077e+04 3.7784292107e+04 9.1182148674e+04 2.4132290364e+00 5.2252824810e+04 5.9776056641e+04 5.2486921875e+04 0 1 1 0 0 0 0 0
67 5.1882504944e+06 5.1662132502e+06 5.1128212329e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1456716286e+06 5.1729609802e+06 5.1882323689e+06 5.1882563050e+06 8.6400691925e-02 8.3833137454e-02 8.3908447993e-02 8.3897312917e-02 8.3835063856e-02 3.8791497121e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7448304640e+09 4.2891753906e+04 3.7037203125e+04 3.8791491989e+04 3.8791501158e+04 9.3813947553e+04 2.4184152331e+00 5.2824126766e+04 5.5151585938e+04 5.1994878906e+04 1 1 0 0 0 0 0 0
68 5.1836298185e+06 5.1677594321e+06 5.1538433727e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1629621005e+06 5.1684963388e+06 5.1836439665e+06 5.1836264127e+06 8.9677813571e-02 8.7382583468e-02 8.7395720256e-02 8.7434599434e-02 8.7396457442e-02 3.5719660835e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0803747840e+09 3.9919615234e+04 3.8495886719e+04 3.5719637126e+04 3.5719679493e+04 8.5588796764e+04 2.3961256844e+00 5.0942984272e+04 5.3222880859e+04 5.2435078125e+04 0 1 0 0 0 0 0 0
69 5.1003777323e+06 4.9817005382e+06 4.9753750096e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9835377383e+06 4.9810863035e+06 5.1003343144e+06 5.1003892355e+06 9.2705976463e-02 9.0503518341e-02 9.0504866753e-02 9.0555932930e-02 9.0517305563e-02 3.6510774741e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1408506880e+09 3.7369876953e+04 3.7051310547e+04 3.6510646664e+04 3.6510875545e+04 9.5702233920e+04 2.6212052360e+00 5.0968051304e+04 5.1644037109e+04 5.1444503906e+04 0 1 1 0 0 0 0 0
70 4.4620929126e+06 4.8357610446e+06 4.8346565633e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8384978479e+06 4.8347237979e+06 4.4618134564e+06 4.4621729812e+06 9.5076308978e-02 9.3376786016e-02 9.3376058537e-02 9.3428437549e-02 9.3392151387e-02 3.9799351305e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7917287424e+10 3.9143640625e+04 3.9072292969e+04 3.9798737681e+04 3.9799834328e+04 1.0081016284e+05 2.5329599487e+00 5.0263733549e+04 5.1977767578e+04 5.1918636719e+04 1 1 0 0 0 0 0 0
71 4.0831720614e+06 4.4278134170e+06 4.4340722967e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4351642337e+06 4.4334389540e+06 4.0829449484e+06 4.0832069938e+06 9.6293617890e-02 9.5528742848e-02 9.5528398487e-02 9.5581708818e-02 9.5539584505e-02 3.7987874076e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 3.8847316406e+04 3.8857203125e+04 3.7985872233e+04 3.7989449992e+04 8.1988819031e+04 2.1582892180e+00 4.5011923246e+04 4.9240210938e+04 4.9224103516e+04 0 1 0 0 0 0 0 0
72 4.2889905097e+06 4.2455484571e+06 4.2687891229e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2690932116e+06 4.2511349825e+06 4.2899204986e+06 4.2886583988e+06 9.6573560439e-02 9.6518245615e-02 9.6518650201e-02 9.6570245450e-02 9.6535385384e-02 3.3572888099e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 3.1464413086e+04 3.1556971680e+04 3.3568628373e+04 3.3576241094e+04 7.8449623640e+04 2.3366957114e+00 4.0754123558e+04 4.1544226562e+04 4.1563748047e+04 0 1 1 0 0 0 0 0
73 4.5350078327e+06 4.4376677224e+06 4.5256492972e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5211231644e+06 4.4850882045e+06 4.5383463667e+06 4.5336935997e+06 9.6123103756e-02 9.6486552285e-02 9.6482865392e-02 9.6533720622e-02 9.6492448983e-02 2.9483262271e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.7960930222e+12 2.6333610352e+04 2.6633319336e+04 2.9474106934e+04 2.9490463824e+04 7.3350292298e+04 2.4878621512e+00 3.9695883396e+04 3.7393083984e+04 3.7487863281e+04 1 1 0 0 0 0 0 0
74 4.2630199363e+06 4.2200375577e+06 4.4138184599e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4018414425e+06 4.3437379947e+06 4.2717530590e+06 4.2581296878e+06 9.4620921208e-02 9.5720047252e-02 9.5668081623e-02 9.5717821336e-02 9.5714263325e-02 2.4704915274e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7960930222e+12 2.7479160156e+04 2.8469730469e+04 2.4658840906e+04 2.4741090276e+04 5.6986689400e+04 2.3066943873e+00 3.6665038899e+04 3.8341957031e+04 3.8693222656e+04 0 1 0 0 0 0 0 0
75 3.7848505314e+06 3.8688283886e+06 4.0802637879e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0421024808e+06 3.9776272661e+06 3.7982725539e+06 3.7744812385e+06 9.2802851371e-02 9.4325021477e-02 9.4008293697e-02 9.4074491843e-02 9.4167971940e-02 2.5461475815e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 2.6821160156e+04 3.0010862305e+04 2.5140598399e+04 2.5710706775e+04 6.2641113671e+04 2.4602310614e+00 3.4789018165e+04 3.6943105469e+04 3.8125232422e+04 0 1 1 0 0 0 0 0
76 3.6254994818e+06 3.9823404762e+06 3.5577625582e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5896106392e+06 3.7907368023e+06 3.7100473451e+06 3.5756416977e+06 9.0323585886e-02 9.2616634682e-02 9.2135034291e-02 9.2245397458e-02 9.2445572646e-02 2.4122920705e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2985348833e+12 3.2016241211e+04 3.7905634766e+04 2.2476941348e+04 2.5312737734e+04 5.9795952394e+04 2.4788023443e+00 3.2032908589e+04 3.6222533203e+04 3.8992029297e+04 1 1 0 0 0 0 0 0
77 3.5927893890e+06 3.7586752401e+06 3.7374151143e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7323079247e+06 3.7364950389e+06 3.7371474510e+06 3.5880122330e+06 8.7318432039e-02 9.0152457618e-02 8.9654099733e-02 8.9825629806e-02 9.0017825084e-02 2.9994747225e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5184372089e+13 3.1356287109e+04 2.9385006836e+04 2.3621785959e+04 3.2933266298e+04 5.6995683695e+04 1.9001888320e+00 3.3653349473e+04 3.5379851562e+04 3.4874113281e+04 0 1 0 0 0 0 0 0
78 3.5583084830e+06 3.6822090310e+06 3.7109132710e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6702445643e+06 3.6268917791e+06 3.6525588719e+06 3.6070919207e+06 8.4109750038e-02 8.6804367528e-02 8.6240781074e-02 8.6503497838e-02 8.6761274530e-02 3.2488193336e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 2.6968857422e+04 2.6044594727e+04 2.1217648312e+04 3.2237763852e+04 6.3986617636e+04 1.9695345005e+00 3.4197328303e+04 3.2875623047e+04 3.2276017578e+04 0 1 1 0 0 0 0 0
79 3.6358056805e+06 3.6357676267e+06 3.5420917853e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5622580202e+06 3.6220777694e+06 3.5153066453e+06 3.6561367137e+06 8.0164650829e-02 8.3200015121e-02 8.2602075646e-02 8.2972798108e-02 8.3310451848e-02 2.9543863347e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7053651367e+04 2.8965321289e+04 2.3622346429e+04 2.6913408102e+04 6.3012339204e+04 2.1328401931e+00 3.3993447924e+04 3.1784635742e+04 3.2605225586e+04 1 1 0 1 0 0 0 0
80 3.4499905985e+06 3.6169181758e+06 3.5205632294e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5799602375e+06 3.6344793787e+06 3.3344979238e+06 3.4539970993e+06 7.5330965816e-02 7.9072368087e-02 7.8750558875e-02 7.9002041043e-02 7.9219983473e-02 2.3464684111e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0768091797e+04 2.8156483398e+04 3.2173732169e+04 2.2554530480e+04 5.3604947297e+04 2.2844947344e+00 3.1392464403e+04 3.4411283203e+04 3.3595876953e+04 0 1 0 0 0 0 0 0
81 3.9232318904e+06 3.5460470938e+06 3.5252560473e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5395412829e+06 3.5576112116e+06 3.8084898984e+06 3.9240767273e+06 7.0609045543e-02 7.4166023448e-02 7.4085846716e-02 7.4177271175e-02 7.4339883936e-02 2.1264304149e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4350060547e+04 2.2499833008e+04 3.1772088073e+04 2.1093426720e+04 5.0382694194e+04 2.3693554156e+00 2.9399843922e+04 3.1723188477e+04 3.0726265625e+04 0 1 1 0 0 0 0 0
82 3.4647250353e+06 3.8682679895e+06 3.8636202570e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8686974779e+06 3.7975111447e+06 3.4395836249e+06 3.4647690620e+06 6.5823446894e-02 6.9372985239e-02 6.9357319023e-02 6.9406418288e-02 6.9618691610e-02 2.2270421489e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1650750977e+04 2.2130680664e+04 2.7022158756e+04 2.2231708122e+04 5.6511271195e+04 2.5375034425e+00 2.9321941401e+04 2.9466710938e+04 2.9575697266e+04 1 1 0 1 0 0 0 0
83 3.3428522650e+06 3.3289017855e+06 3.3320583944e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3433397708e+06 3.2481047565e+06 3.3428950849e+06 3.3427712403e+06 6.1486878043e-02 6.4776509436e-02 6.4781851679e-02 6.4824741789e-02 6.5192822982e-02 1.7619523092e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2246362305e+04 2.4202764648e+04 1.8378779960e+04 1.7616315630e+04 4.2810606568e+04 2.4297256143e+00 2.4698008785e+04 2.8809397461e+04 2.9644740234e+04 0 1 0 1 0 0 0 0
84 2.6029506052e+06 3.1342221246e+06 3.1363814481e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1428360040e+06 3.1172363049e+06 2.6054804003e+06 2.6020682781e+06 5.8162005336e-02 6.0629489083e-02 6.0653634200e-02 6.0721618715e-02 6.1355907027e-02 1.7642165069e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8313500977e+04 2.2942636719e+04 1.7746417579e+04 1.7654168142e+04 3.8392713024e+04 2.1761905567e+00 2.1518447481e+04 2.4289672852e+04 2.6223270508e+04 0 1 1 0 0 0 0 0
