matrix=data/matrices/sts4098.mtx n=4098 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4494719796e+05 1.6499260202e+05 1.6498555146e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.6500307178e+05 1.6840354429e+05 1.4494720384e+05 1.4494720385e+05 1.2892682796e-01 1.2943135103e-01 1.2943072869e-01 1.2945631683e-01 1.2940010899e-01 1.6698698541e+04 1.6777216000e+07 1.6777216000e+07 1.7825792000e+07 2.0643840000e+06 1.1777453125e+04 1.1927217773e+04 1.6698698541e+04 1.6698698541e+04 3.4535107360e+04 2.0681316736e+00 1.2014946306e+04 1.0690528320e+04 1.0721100098e+04 0 0 0 0 0 0 0 0
43 1.5460699860e+05 1.5382661949e+05 1.5383796899e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.5380114829e+05 1.5517749940e+05 1.5460698925e+05 1.5460698923e+05 1.2416114181e-01 1.2447941399e-01 1.2447877780e-01 1.2450580728e-01 1.2460068688e-01 9.7961413234e+03 1.0000000000e+00 1.6777216000e+07 3.3554432000e+07 5.2428800000e+06 1.1620104492e+04 1.2467311035e+04 9.7961413234e+03 9.7961413234e+03 2.1930684611e+04 2.2387064342e+00 8.8868372869e+03 9.2730014648e+03 9.4676152344e+03 1 0 0 0 0 0 0 0
44 1.1022938115e+05 1.3472835319e+05 1.3470923662e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.5684761565e+06 1.3467218154e+05 1.4129704269e+05 1.1022940258e+05 1.1022940262e+05 1.2506037422e-01 1.2490326167e-01 1.2490277756e-01 1.2493117095e-01 1.2475338667e-01 1.1212462012e+04 1.6777216000e+07 1.6777216000e+07 2.0447232000e+07 6.2259200000e+06 1.3747903809e+04 1.4631012695e+04 1.1212462012e+04 1.1212462012e+04 2.4854010821e+04 2.2166416970e+00 8.7025059440e+03 9.7341625977e+03 1.0002556152e+04 0 0 0 0 0 0 0 0
45 1.4291525312e+05 1.2826739670e+05 1.2829158788e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 1.2838253239e+05 1.2447458703e+05 1.4291521859e+05 1.4291521854e+05 1.2178777906e-01 1.2297427663e-01 1.2297355880e-01 1.2300455968e-01 1.2324710960e-01 8.8779803521e+03 1.6777216000e+07 1.6777216000e+07 1.8119393280e+09 3.7027840000e+06 9.9949794922e+03 1.0937448730e+04 8.8779803519e+03 8.8779803519e+03 1.9171976548e+04 2.1594975194e+00 7.1667335796e+03 7.6903964844e+03 7.9479592285e+03 0 0 0 0 0 0 0 0
46 9.3834284776e+04 1.0796005187e+05 1.0787607231e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.0971520000e+06 1.0761854532e+05 1.3102511662e+05 9.3834353985e+04 9.3834354093e+04 1.2006959713e-01 1.2041005841e-01 1.2040964533e-01 1.2044461292e-01 1.2046916551e-01 7.6067431009e+03 1.0000000000e+00 1.6777216000e+07 5.3687091200e+09 3.5061760000e+06 8.3868261719e+03 9.9049824219e+03 7.6067431001e+03 7.6067431001e+03 1.5670133478e+04 2.0600319046e+00 6.0785164098e+03 6.5264116211e+03 6.9466147461e+03 1 0 0 0 0 0 0 0
47 9.4407275644e+04 1.0753794136e+05 1.0755312347e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 1.0770323434e+05 1.0017690848e+05 9.4407166844e+04 9.4407166674e+04 1.1881405351e-01 1.1918321914e-01 1.1918303772e-01 1.1921942751e-01 1.1939735857e-01 5.9570327060e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.9976960000e+06 6.5094677734e+03 8.5303188477e+03 5.9570327036e+03 5.9570327036e+03 1.1625999538e+04 1.9516427242e+00 5.3396943696e+03 5.4921606445e+03 6.0408774414e+03 0 0 1 0 0 0 0 0
48 1.0819330861e+05 9.5339691797e+04 9.5124972116e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 9.4489752587e+04 9.7972858936e+04 1.0819344491e+05 1.0819344512e+05 1.1592516869e-01 1.1728302781e-01 1.1728064027e-01 1.1731344102e-01 1.1789439519e-01 6.0806085069e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.3592960000e+06 6.7947883301e+03 7.8091350098e+03 6.0806084948e+03 6.0806084948e+03 1.2336589947e+04 2.0288413460e+00 4.8963410119e+03 5.3634467773e+03 5.7598146973e+03 1 0 1 0 0 0 0 0
49 8.4561034097e+04 1.1523641202e+05 1.1487680887e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 1.1429848139e+05 1.1422614146e+05 8.4560930454e+04 8.4560930298e+04 1.1262233950e-01 1.1349587018e-01 1.1348337520e-01 1.1350063833e-01 1.1460063454e-01 4.4613439404e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 3.6044800000e+06 5.1324497070e+03 6.5870378418e+03 4.4613438961e+03 4.4613438961e+03 8.3645867975e+03 1.8749029237e+00 4.0282941917e+03 4.2885646973e+03 4.8072929688e+03 1 0 0 0 0 0 0 0
50 8.1494331090e+04 7.4590352620e+04 7.1617991036e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 6.3167805471e+04 8.9292317430e+04 8.1494547157e+04 8.1494547495e+04 1.0995735018e-01 1.1131008796e-01 1.1129593227e-01 1.1132409115e-01 1.1186865551e-01 5.2422651577e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.3095680000e+06 4.7619963379e+03 5.0713315430e+03 5.2422649496e+03 5.2422649496e+03 9.3182453873e+03 1.7775227134e+00 3.8263883062e+03 3.9828231201e+03 4.1459704590e+03 0 0 0 0 0 0 0 0
51 7.0875429975e+04 8.4481833313e+04 8.3769833234e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 6.7359505936e+04 7.9172682157e+04 7.0875246282e+04 7.0875245997e+04 1.0602786047e-01 1.0783077458e-01 1.0761379489e-01 1.0697919806e-01 1.0886554521e-01 4.5974181567e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.1784960000e+06 3.6717031250e+03 4.9476340332e+03 4.5974178133e+03 4.5974178132e+03 7.7926296038e+03 1.6950012677e+00 3.2026873985e+03 3.0858859863e+03 3.6392291260e+03 0 0 1 0 0 0 0 0
52 6.2712083795e+04 6.7891116591e+04 6.9986688563e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 6.7020927120e+04 6.6439090180e+04 6.2711807460e+04 6.2711807035e+04 1.0331503653e-01 1.0461568507e-01 1.0452924866e-01 1.0380013143e-01 1.0485306776e-01 3.5649114438e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.9298560000e+06 3.0464413452e+03 3.4255603638e+03 3.5649111090e+03 3.5649111090e+03 6.4484897251e+03 1.8088779558e+00 2.6972246070e+03 2.5685255737e+03 2.8057110596e+03 1 0 0 0 0 0 0 0
53 6.8556952281e+04 5.7960120911e+04 5.8610103156e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 6.8932724072e+04 7.0875542975e+04 6.8557332246e+04 6.8557332868e+04 1.0057584587e-01 1.0200245842e-01 1.0197887943e-01 1.0108383569e-01 1.0214521668e-01 2.4765010792e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.5196800000e+06 2.8828411255e+03 2.8646143799e+03 2.4765001556e+03 2.4765001556e+03 4.8069367289e+03 1.9410194364e+00 2.2418251658e+03 2.3231143188e+03 2.3906308594e+03 0 0 0 0 0 0 0 0
54 6.7766414768e+04 7.6867740125e+04 7.6936378911e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 8.3155631246e+04 8.8590703982e+04 6.7761557790e+04 6.7761550644e+04 9.8229158679e-02 9.9547516162e-02 9.9543314531e-02 9.9119178318e-02 9.9706465740e-02 1.9507487013e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 6.0948480000e+06 3.3561454468e+03 2.9098319702e+03 1.9507427440e+03 1.9507427438e+03 3.7480418674e+03 1.9213350571e+00 1.9337949541e+03 2.3413389282e+03 2.2700092773e+03 1 0 1 0 0 0 0 0
55 5.0556260674e+04 6.8604630514e+04 6.8610675321e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.9867647089e+04 8.7682475877e+04 5.0562655422e+04 5.0562669642e+04 9.5540556649e-02 9.7112012816e-02 9.7109902927e-02 9.6788470205e-02 9.7728999835e-02 1.9712039796e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.6360960000e+06 2.5507254028e+03 3.0900545044e+03 1.9711581441e+03 1.9711581423e+03 3.8450732377e+03 1.9506216899e+00 1.8461453269e+03 2.1106337280e+03 2.2106658325e+03 1 0 1 0 0 0 0 0
56 5.8562954128e+04 6.3004005968e+04 6.2997707641e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.0638824631e+04 5.8791812219e+04 5.8524370205e+04 5.8524327910e+04 9.3044758811e-02 9.4845967571e-02 9.4844226829e-02 9.4379282433e-02 9.5454307591e-02 1.6836511051e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.3909120000e+06 1.9596493225e+03 2.8361635742e+03 1.6833355556e+03 1.6833355427e+03 3.1275513858e+03 1.8576006492e+00 1.5805700277e+03 1.7519919128e+03 2.1131610107e+03 0 0 0 0 0 0 0 0
57 5.4383906581e+04 6.0054882632e+04 6.0062717088e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 6.4705076153e+04 5.2853035182e+04 5.4313334732e+04 5.4313372242e+04 9.0461697026e-02 9.2739991284e-02 9.2738689152e-02 9.1503471236e-02 9.3071548795e-02 1.8906105521e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.5196800000e+06 1.4625705872e+03 1.8055222168e+03 1.8889268443e+03 1.8889267754e+03 3.4394179875e+03 1.8192101931e+00 1.6447909386e+03 1.5094195862e+03 1.6392236938e+03 0 0 0 0 0 0 0 0
58 4.9050373010e+04 6.2840775552e+04 6.2841360138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.7679110118e+04 6.3529131837e+04 4.8608414847e+04 4.8608411737e+04 8.8692697452e-02 9.0119275443e-02 9.0118384370e-02 8.9362274949e-02 9.0226372922e-02 1.7111193521e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 8.3886080000e+06 1.7794476624e+03 1.5689581604e+03 1.7031333510e+03 1.7031330233e+03 3.0850679288e+03 1.8029530933e+00 1.4412881672e+03 1.5193214111e+03 1.5402028198e+03 1 0 1 0 0 0 0 0
59 4.9182671994e+04 5.4312190308e+04 5.4289631570e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.6168450646e+04 5.8644887109e+04 4.7248209947e+04 4.7248117902e+04 8.6979890016e-02 8.8342377936e-02 8.8341513426e-02 8.7712175949e-02 8.8425345468e-02 1.5143044344e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 5.7671680000e+06 1.5646979065e+03 1.5874376526e+03 1.4843440652e+03 1.4843428166e+03 2.8791712811e+03 1.9013160205e+00 1.3525767320e+03 1.3520919189e+03 1.3783310242e+03 1 0 0 0 0 0 0 0
60 4.6938221747e+04 4.5731337877e+04 4.5693952335e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 6.2534664947e+04 5.5663648174e+04 4.2762191501e+04 4.2762448639e+04 8.5226293922e-02 8.6589629330e-02 8.6588611793e-02 8.6122710898e-02 8.6871908036e-02 1.5813302687e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.5717120000e+06 1.9625076904e+03 1.8360480347e+03 1.4244247909e+03 1.4244178048e+03 3.0261664091e+03 1.9136839842e+00 1.2368274078e+03 1.4156121216e+03 1.4092283936e+03 0 0 1 0 0 0 0 0
61 5.3260571061e+04 5.1792165585e+04 5.1663137806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.1246958466e+04 4.5895229556e+04 4.8439884116e+04 4.8438610352e+04 8.3892569296e-02 8.4890683832e-02 8.4888900468e-02 8.4584603386e-02 8.5362927507e-02 1.5852034811e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.1750400000e+06 1.6790528564e+03 2.0175835571e+03 1.1134401306e+03 1.1134106756e+03 3.0821279841e+03 1.9443106331e+00 1.1699921623e+03 1.2194149780e+03 1.3837099304e+03 1 0 1 0 0 0 0 0
62 5.2728218541e+04 5.6314211066e+04 5.6279969865e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.8808361251e+04 4.3863981762e+04 5.7782902323e+04 5.7781090747e+04 8.3143487974e-02 8.3642086264e-02 8.3640064807e-02 8.3512482679e-02 8.3888924737e-02 1.9967622163e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.9953920000e+06 1.4532907104e+03 1.2363851929e+03 1.1585724896e+03 1.1583877455e+03 3.4310424067e+03 1.7183029500e+00 1.2857881289e+03 1.1662223816e+03 1.0953974915e+03 0 0 0 0 0 0 0 0
63 4.9500597027e+04 6.2183285214e+04 6.2283754286e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.9920676918e+04 4.8027298904e+04 5.3205748131e+04 5.3205472247e+04 8.2442618126e-02 8.2889630831e-02 8.2887694780e-02 8.2742411023e-02 8.2998417516e-02 1.4052337766e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.6360960000e+06 1.3245953674e+03 1.2438518372e+03 1.2438389534e+03 1.2429293693e+03 2.9669950810e+03 2.1113889593e+00 1.0929683554e+03 1.0800343323e+03 1.0840582886e+03 1 0 1 0 0 0 0 0
64 4.8267032029e+04 4.7811295736e+04 4.7865459446e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.3430366519e+04 4.8101673651e+04 5.5583372478e+04 5.5638531526e+04 8.1440096269e-02 8.2162025799e-02 8.2160639785e-02 8.1893005043e-02 8.2203997100e-02 9.4871825083e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 8.2575360000e+06 1.1605053711e+03 1.1783513184e+03 1.0047250046e+03 1.0022382141e+03 1.9369739740e+03 2.0416746197e+00 8.7377406373e+02 9.5344181824e+02 9.8545977783e+02 1 0 1 0 0 0 0 0
65 5.1522539006e+04 4.1436141905e+04 4.1478926891e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 4.6965644635e+04 4.9297846119e+04 4.8817695578e+04 4.8900837525e+04 8.1146922133e-02 8.1299605930e-02 8.1298655444e-02 8.1231786684e-02 8.1338313844e-02 1.0793216020e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 8.0609280000e+06 9.3800028992e+02 1.1689900818e+03 1.2559876398e+03 1.2468315409e+03 1.9686505316e+03 1.8239702866e+00 9.5372977181e+02 8.9136123657e+02 9.2172837830e+02 1 0 0 0 0 0 0 0
66 5.7456398964e+04 3.8789884042e+04 3.8782719451e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.0492876963e+04 4.7076992257e+04 4.6565974526e+04 4.5682457141e+04 8.0708832611e-02 8.1077613141e-02 8.1076871376e-02 8.0923666638e-02 8.1045906020e-02 1.0488889421e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.8643200000e+06 1.4353432617e+03 1.5409886475e+03 1.0403786234e+03 1.0157870790e+03 1.8867384264e+03 1.7987971372e+00 8.9445059774e+02 9.9944883728e+02 1.0751587219e+03 0 0 1 0 0 0 0 0
67 4.4783545016e+04 4.4586209886e+04 4.4565286580e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.8030177181e+04 4.2459924446e+04 4.6393047612e+04 4.6195742767e+04 8.0690502188e-02 8.0686494732e-02 8.0686049327e-02 8.0688161383e-02 8.0739881473e-02 1.1689133813e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.6021760000e+06 1.5079799500e+03 1.4725107727e+03 1.4869628433e+03 1.4248756212e+03 2.2162165649e+03 1.8959630374e+00 9.2946434673e+02 1.0183000793e+03 1.0160749664e+03 0 0 1 0 0 0 0 0
68 3.6411881048e+04 3.5057259676e+04 3.4849663872e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 3.5864277492e+04 3.6290920517e+04 3.9389040759e+04 3.9990232438e+04 8.0068930110e-02 8.0548794248e-02 8.0548846897e-02 8.0581279154e-02 8.0658464409e-02 8.7788830772e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 5.4394880000e+06 1.2838379822e+03 1.0967557983e+03 1.3366426188e+03 1.3824720958e+03 1.6906181132e+03 1.9257781410e+00 7.8213085037e+02 9.4420114136e+02 9.1692404175e+02 0 0 1 0 0 0 0 0
69 3.6591874050e+04 3.9526810749e+04 3.8873359104e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 3.8906012697e+04 3.5988108258e+04 3.6907190142e+04 3.6995037907e+04 7.9849611720e-02 7.9932886414e-02 7.9939847141e-02 7.9994473994e-02 8.0128224394e-02 7.9779084853e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.3230720000e+06 8.1446113586e+02 9.3228961182e+02 9.2340933368e+02 9.5294505650e+02 1.5319812218e+03 1.9202792620e+00 7.2122157986e+02 7.4799234009e+02 7.9371238708e+02 0 0 0 0 0 0 0 0
70 3.9087054169e+04 4.4433155188e+04 4.2886524877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 4.2362609929e+04 3.6889893684e+04 3.9147219762e+04 3.9159467156e+04 7.9168627400e-02 7.9676625518e-02 7.9682105851e-02 7.9738729146e-02 7.9868056580e-02 6.5928964486e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 6.5536000000e+06 8.0080740356e+02 8.0669152832e+02 6.7671081649e+02 6.8126659562e+02 1.2733685084e+03 1.9314250093e+00 6.4521576698e+02 6.9962916565e+02 7.2957005310e+02 1 0 0 0 0 0 0 0
71 3.3195901088e+04 4.4286309216e+04 4.8881039596e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 5.0091827357e+04 3.6356520846e+04 3.3204645414e+04 3.3206577625e+04 7.8536746063e-02 7.9030436414e-02 7.8945997926e-02 7.8990007352e-02 7.9257202000e-02 6.4718405217e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 2.8311552000e+07 7.9786334229e+02 6.9098130798e+02 6.4921902071e+02 6.4975683208e+02 1.3003358090e+03 2.0092210318e+00 5.8205980426e+02 6.6958076477e+02 6.4901953125e+02 0 0 1 0 0 0 0 0
72 2.8432547585e+04 3.7482647505e+04 3.7230724516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.9483163399e+04 3.9374735453e+04 2.8434398519e+04 2.8434919378e+04 7.7770188928e-02 7.8473842491e-02 7.8385304433e-02 7.8415674090e-02 7.8532719751e-02 5.5465731183e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.7027840000e+06 7.9369595337e+02 7.3014660645e+02 5.5494016024e+02 5.5501505520e+02 1.1026158110e+03 1.9879226100e+00 5.2263221554e+02 6.0878604126e+02 6.1685841370e+02 0 0 1 0 0 0 0 0
73 4.0240028326e+04 3.9550519390e+04 3.5926226632e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.2387731010e+04 3.9928563410e+04 4.0240781416e+04 4.0240835053e+04 7.6223182123e-02 7.7820262722e-02 7.7709921996e-02 7.7632089967e-02 7.7871175220e-02 4.5682418870e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.8653926400e+08 6.3591641235e+02 6.4547344971e+02 4.5685203712e+02 4.5685941490e+02 8.7979983689e+02 1.9259046667e+00 4.4698741261e+02 5.4284463501e+02 5.3919985962e+02 1 0 1 0 0 0 0 0
74 2.3448576529e+04 4.0443678567e+04 4.0681677842e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.7669178913e+04 3.3866372702e+04 2.3448346422e+04 2.3448385388e+04 7.5056831053e-02 7.6665265889e-02 7.6571688134e-02 7.6150079577e-02 7.6812402997e-02 4.5975902820e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 9.3952409600e+08 5.0084808350e+02 7.7779069519e+02 4.5976277111e+02 4.5976377529e+02 8.3312061018e+02 1.8120810231e+00 4.3033392465e+02 4.5639656067e+02 5.4672103882e+02 1 0 0 0 0 0 0 0
75 2.8779697510e+04 3.8810355731e+04 3.9000645738e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.0731939347e+04 3.7946090602e+04 2.8779626072e+04 2.8779985201e+04 7.4034295886e-02 7.5348858934e-02 7.5329219663e-02 7.4980101850e-02 7.5467023857e-02 4.1115628212e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0066329600e+09 4.6628136444e+02 5.7662924194e+02 4.1115681227e+02 4.1115700936e+02 8.0261872273e+02 1.9521013241e+00 4.2900231979e+02 4.3588145447e+02 4.7294382477e+02 0 0 1 0 0 0 0 0
76 3.2672619723e+04 3.2311188898e+04 3.2474784803e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 3.2013085325e+04 3.5584935240e+04 3.2672590230e+04 3.2672544660e+04 7.3203179490e-02 7.4294782237e-02 7.4286430378e-02 7.3938143180e-02 7.4449143059e-02 4.0572113334e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0737418240e+09 4.0350621796e+02 5.5899238586e+02 4.0572098034e+02 4.0572135652e+02 8.5149309285e+02 2.0987151589e+00 4.2184032172e+02 4.2269834137e+02 4.5897984314e+02 0 0 1 0 0 0 0 0
77 3.2708785887e+04 3.1923469486e+04 3.1291441386e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.6262001269e+04 4.0697823431e+04 3.2708560882e+04 3.2709011199e+04 7.2528704329e-02 7.3478667216e-02 7.3475830402e-02 7.3205285946e-02 7.3584719809e-02 4.7107981652e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.0971520000e+08 4.9884852600e+02 5.7578489685e+02 4.7107852969e+02 4.7108074457e+02 9.4850100440e+02 2.0134613523e+00 4.6184206595e+02 4.4750917816e+02 4.8139283752e+02 0 0 0 0 0 0 0 0
78 4.1120662498e+04 4.1909418512e+04 4.1956779285e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 4.2193453141e+04 3.8167804653e+04 4.1116443133e+04 4.1122469524e+04 7.1684094350e-02 7.2818158932e-02 7.2802733313e-02 7.2635308621e-02 7.3003377225e-02 4.6081767914e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.5518924800e+08 6.3266308594e+02 6.0688113403e+02 4.6081054048e+02 4.6082272846e+02 9.4395335683e+02 2.0484312985e+00 4.5298531421e+02 5.0547978973e+02 4.8676351929e+02 0 0 0 0 0 0 0 0
79 2.4570385980e+04 4.2357213128e+04 4.2123729370e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 3.8333889758e+04 4.2376313384e+04 2.4569877542e+04 2.4575797236e+04 7.0820304537e-02 7.2302187587e-02 7.2251134940e-02 7.1945377420e-02 7.2421240156e-02 4.1306929839e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.1953766400e+08 7.6309561157e+02 5.4008259583e+02 4.1302301611e+02 4.1310201651e+02 8.2170088184e+02 1.9892567302e+00 3.9173254401e+02 5.3396922302e+02 4.9321029663e+02 0 0 1 0 0 0 0 0
80 3.0853027889e+04 3.7644225905e+04 3.8082662092e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 3.4384725911e+04 3.6954084375e+04 3.0833138091e+04 3.0874947269e+04 7.0389783115e-02 7.1465714258e-02 7.1446697114e-02 7.1177959265e-02 7.1497788153e-02 3.8545066515e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.1953766400e+08 6.0305911255e+02 4.8040108490e+02 3.8522392397e+02 3.8561085568e+02 8.2848024484e+02 2.1493807632e+00 3.7531511290e+02 4.7316691589e+02 4.4555670166e+02 0 0 1 0 0 0 0 0
81 2.7918048309e+04 3.0183945932e+04 3.0280982811e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 8.3886080000e+06 2.1896717562e+04 3.1402118655e+04 2.7645177257e+04 2.8100482306e+04 6.9910328376e-02 7.0694426186e-02 7.0689026547e-02 7.0445679098e-02 7.0710574058e-02 3.8327390973e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0485760000e+08 3.7333634186e+02 4.7319617462e+02 3.8203466150e+02 3.8414656296e+02 9.2390555954e+02 2.4105620969e+00 3.5845274071e+02 3.6822402954e+02 4.0661404419e+02 0 0 0 0 0 0 0 0
82 3.0289404972e+04 2.1624716969e+04 2.1812522642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1471648283e+04 3.0308502305e+04 2.9199936492e+04 3.1004600428e+04 6.9091428083e-02 7.0212928374e-02 7.0211436135e-02 7.0152655699e-02 7.0180835899e-02 3.9542524576e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9959068298e+02 4.2714138031e+02 3.9017487713e+02 3.9905399819e+02 9.3652520528e+02 2.3684001346e+00 3.5329656746e+02 3.7230944824e+02 3.7913119507e+02 0 0 1 1 0 0 0 0
83 2.9593147463e+04 2.5989856483e+04 2.5958141074e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3894405438e+04 2.9046747425e+04 2.5794715753e+04 3.1141927272e+04 6.8125247509e-02 6.9737755068e-02 6.9735918530e-02 6.9394171212e-02 6.9887723242e-02 3.7863413312e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4353929138e+02 6.7885729980e+02 3.5658995054e+02 3.9273778461e+02 1.0714903484e+03 2.8298831371e+00 3.0235931704e+02 3.3857072449e+02 4.2777054596e+02 0 0 1 0 0 0 0 0
84 2.6149985066e+04 3.2544471973e+04 3.2690731163e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2179001240e+04 3.3240884705e+04 1.6534985544e+04 2.7413687511e+04 6.7401641304e-02 6.8871115019e-02 6.8866817044e-02 6.8447984414e-02 6.9221292382e-02 3.3769874186e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5490823364e+02 5.6383496094e+02 2.7868134019e+02 3.6408688030e+02 1.0651647426e+03 3.1541862925e+00 2.4986809794e+02 3.1198735046e+02 4.0457560730e+02 0 0 1 0 0 0 0 0
