matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4522140048e+07 1.4526109284e+07 1.4755705124e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4548549182e+07 1.4620184161e+07 1.4522140048e+07 1.4522140048e+07 2.3892599069e-01 2.3893119543e-01 2.3918757992e-01 2.3906486146e-01 2.3918805688e-01 4.0189972459e+05 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.4092861440e+09 4.0737090625e+05 4.1545737500e+05 4.0189972458e+05 4.0189972458e+05 8.3909728026e+05 2.0878274578e+00 4.4786623825e+05 4.5037359375e+05 4.5395946875e+05 0 1 0 0 0 0 0 0
43 1.2566519885e+07 1.2557110881e+07 1.2725362331e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2642164491e+07 1.2750752606e+07 1.2566519885e+07 1.2566519885e+07 2.3167575379e-01 2.3168042537e-01 2.3188609072e-01 2.3180898859e-01 2.3190908270e-01 4.0769171536e+05 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.0737418240e+09 4.0784128125e+05 4.0626709375e+05 4.0769171536e+05 4.0769171536e+05 8.2965214030e+05 2.0349987724e+00 4.2151487972e+05 4.2258634375e+05 4.2329775000e+05 1 1 0 0 0 0 0 0
44 1.2354945988e+07 1.2347043981e+07 1.2399293591e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2399733334e+07 1.2447786456e+07 1.2354945988e+07 1.2354945988e+07 2.2256382986e-01 2.2256908806e-01 2.2268411740e-01 2.2267296058e-01 2.2273259459e-01 3.1546470865e+05 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.1408506880e+09 3.1253862500e+05 3.0759003125e+05 3.1546470865e+05 3.1546470865e+05 6.9690859889e+05 2.2091491688e+00 3.4506420337e+05 3.4436718750e+05 3.4279487500e+05 0 1 0 0 0 0 0 0
45 1.1299963778e+07 1.1299106473e+07 1.1313026316e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1315118265e+07 1.1323513309e+07 1.1299963778e+07 1.1299963778e+07 2.1108513665e-01 2.1109027448e-01 2.1112679649e-01 2.1116978108e-01 2.1119421585e-01 2.3770023534e+05 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0737418240e+09 2.3596123438e+05 2.3329393750e+05 2.3770023535e+05 2.3770023535e+05 5.0559721282e+05 2.1270370729e+00 2.9382903447e+05 2.9315790625e+05 2.9190959375e+05 0 1 0 0 0 0 0 0
46 1.2935772325e+07 1.2940178728e+07 1.2954384045e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2945724058e+07 1.2937427218e+07 1.2935772324e+07 1.2935772324e+07 1.9843108481e-01 1.9843721951e-01 1.9844926431e-01 1.9850637086e-01 1.9851861461e-01 2.0668867338e+05 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.6106127360e+09 2.0623104688e+05 2.0540934375e+05 2.0668867338e+05 2.0668867338e+05 4.5234669658e+05 2.1885412935e+00 2.6862118769e+05 2.6849871875e+05 2.6806146875e+05 1 1 0 0 0 0 0 0
47 1.2347515969e+07 1.2355491495e+07 1.2362396398e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2356360505e+07 1.2335226240e+07 1.2347515969e+07 1.2347515969e+07 1.8348920682e-01 1.8349810436e-01 1.8350012309e-01 1.8355854042e-01 1.8356555265e-01 2.0671952520e+05 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.1408506880e+09 2.0666234375e+05 2.0639509375e+05 2.0671952520e+05 2.0671952520e+05 5.1339837341e+05 2.4835504673e+00 2.6829968709e+05 2.6837565625e+05 2.6820706250e+05 0 1 0 0 0 0 0 0
48 1.0726853330e+07 1.0726965751e+07 1.0732689719e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0734658765e+07 1.0708319691e+07 1.0726853330e+07 1.0726853330e+07 1.6929777609e-01 1.6931628053e-01 1.6931635093e-01 1.6936555270e-01 1.6937583315e-01 1.9511594780e+05 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.8119393280e+09 1.9528431250e+05 1.9538990625e+05 1.9511594780e+05 1.9511594780e+05 4.7926671762e+05 2.4563175026e+00 2.4002953413e+05 2.4019612500e+05 2.4019478125e+05 0 1 0 0 0 0 0 0
49 9.4586559760e+06 9.4274015965e+06 9.4383501502e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4535538024e+06 9.4186769643e+06 9.4586559759e+06 9.4586559759e+06 1.5665214753e-01 1.5670786534e-01 1.5671256467e-01 1.5672790942e-01 1.5676235617e-01 1.5765843843e+05 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 2.2817013760e+09 1.5807625000e+05 1.5875926562e+05 1.5765843843e+05 1.5765843843e+05 3.7052441740e+05 2.3501718087e+00 1.9400094778e+05 1.9423682812e+05 1.9444589062e+05 1 1 0 0 0 0 0 0
50 8.9151096153e+06 8.7875782939e+06 8.7897306496e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8639711320e+06 8.8122163044e+06 8.9151096153e+06 8.9151096153e+06 1.4396969868e-01 1.4423491244e-01 1.4426835201e-01 1.4411022267e-01 1.4429016110e-01 1.1508047586e+05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 3.0870077440e+09 1.1635287500e+05 1.1895076562e+05 1.1508047586e+05 1.1508047586e+05 2.3880506692e+05 2.0751136554e+00 1.5410364303e+05 1.5460637500e+05 1.5546029688e+05 0 1 0 0 0 0 0 0
51 7.9545923814e+06 7.7787030208e+06 7.7886543963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8307978884e+06 7.8673231599e+06 7.9545923817e+06 7.9545923817e+06 1.3220655882e-01 1.3303821131e-01 1.3312860117e-01 1.3256240931e-01 1.3309722317e-01 1.1569926001e+05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.7448304640e+09 1.2081111719e+05 1.3062996094e+05 1.1569926001e+05 1.1569926001e+05 2.2660197405e+05 1.9585429850e+00 1.4103408914e+05 1.4289956250e+05 1.4643950000e+05 0 1 0 0 0 0 0 0
52 8.1675596405e+06 7.8823949620e+06 7.8329397934e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9542927938e+06 7.9211853423e+06 8.1675596412e+06 8.1675596411e+06 1.2060439527e-01 1.2199410188e-01 1.2209200142e-01 1.2128956648e-01 1.2205263457e-01 1.1472212705e+05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.9461570560e+09 1.2457006250e+05 1.3556173438e+05 1.1472212705e+05 1.1472212705e+05 2.5308175549e+05 2.2060413452e+00 1.3281720708e+05 1.3670098438e+05 1.4160631250e+05 1 1 0 0 0 0 0 0
53 7.6995854454e+06 7.6107584658e+06 7.5763074357e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5248770813e+06 7.5796145214e+06 7.6995854464e+06 7.6995854464e+06 1.0845829349e-01 1.1057694600e-01 1.1065567213e-01 1.0978490799e-01 1.1062553992e-01 9.0534784348e+04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 1.0362457031e+05 1.0728563281e+05 9.0534784348e+04 9.0534784348e+04 2.0406326025e+05 2.2539763221e+00 1.1895319636e+05 1.2368971875e+05 1.2530717188e+05 0 1 0 0 0 0 0 0
54 7.1269430053e+06 7.1137724415e+06 7.1239102277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0047683853e+06 7.0534214161e+06 7.1269430059e+06 7.1269430059e+06 9.7249095873e-02 1.0036629268e-01 1.0040303676e-01 9.9796688147e-02 1.0040566988e-01 8.1658272950e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4896609280e+09 1.1452855469e+05 1.1397937500e+05 8.1658272950e+04 8.1658272950e+04 1.7212968457e+05 2.1079270765e+00 1.0715668451e+05 1.2021802344e+05 1.2157936719e+05 0 1 1 0 0 0 0 0
55 6.8650571191e+06 7.0337554478e+06 7.0603305197e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9838133289e+06 7.0096718617e+06 6.8650571156e+06 6.8650571158e+06 8.7291717634e-02 9.0422822664e-02 9.0430327663e-02 9.0262217163e-02 9.0452301408e-02 7.4965362627e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9793218560e+09 1.0451935938e+05 9.3753593750e+04 7.4965362627e+04 7.4965362627e+04 1.6643720113e+05 2.2201880348e+00 9.8373058273e+04 1.1260757812e+05 1.0879472656e+05 1 1 0 0 0 0 0 0
56 6.8083016428e+06 6.4427759195e+06 6.4534452575e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4234056543e+06 6.4435587101e+06 6.8083016319e+06 6.8083016327e+06 7.9198939622e-02 8.1918880467e-02 8.1916506506e-02 8.1908221916e-02 8.1942572132e-02 6.5899127871e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1607495680e+09 8.1598445312e+04 7.6563046875e+04 6.5899127871e+04 6.5899127871e+04 1.3258057921e+05 2.0118715299e+00 8.8092352656e+04 9.7282812500e+04 9.4997390625e+04 0 1 0 0 0 0 0 0
57 6.6046121371e+06 6.3122699042e+06 6.3170838035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3006226554e+06 6.3158566824e+06 6.6046121080e+06 6.6046121098e+06 7.3106076548e-02 7.5203048211e-02 7.5200001797e-02 7.5223069023e-02 7.5221993179e-02 5.9806589657e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.9793218560e+09 6.7733554688e+04 6.6383773438e+04 5.9806589657e+04 5.9806589657e+04 1.2502110946e+05 2.0904236503e+00 7.8207928393e+04 8.4881851562e+04 8.4210679688e+04 0 1 1 0 0 0 0 0
58 6.2119451634e+06 6.3620865359e+06 6.3647741232e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3568230905e+06 6.3626478757e+06 6.2119451150e+06 6.2119451179e+06 6.8350781424e-02 7.0004803146e-02 7.0001530810e-02 7.0026026835e-02 7.0018580885e-02 5.0257560295e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6636764160e+09 5.3461212891e+04 5.3203832031e+04 5.0257560295e+04 5.0257560295e+04 1.0698165162e+05 2.1286678261e+00 7.1155783073e+04 7.2779210938e+04 7.2623312500e+04 1 1 0 0 0 0 0 0
59 5.9142762942e+06 6.4330548831e+06 6.4368656290e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4335943844e+06 6.4280009334e+06 5.9142762232e+06 5.9142762269e+06 6.5364980507e-02 6.6368110695e-02 6.6365510200e-02 6.6384650718e-02 6.6375797323e-02 4.6913689529e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5032385536e+10 5.2817900391e+04 5.2759263672e+04 4.6913689529e+04 4.6913689529e+04 9.6942247237e+04 2.0663957197e+00 6.7651233903e+04 7.1237210938e+04 7.1188937500e+04 0 1 0 0 0 0 0 0
60 5.5574267322e+06 6.0564297993e+06 6.0624204013e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0605299640e+06 6.0435421638e+06 5.5574267046e+06 5.5574267037e+06 6.4050801954e-02 6.4415490155e-02 6.4413519185e-02 6.4426879477e-02 6.4416978451e-02 4.7865620080e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 4.7930923828e+04 4.7955955078e+04 4.7865620080e+04 4.7865620080e+04 9.9185214151e+04 2.0721598088e+00 6.6596328539e+04 6.7712875000e+04 6.7701789062e+04 0 1 1 0 0 0 0 0
61 5.5947462668e+06 5.7142651767e+06 5.7169911746e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7209258842e+06 5.6887881082e+06 5.5947464964e+06 5.5947464778e+06 6.4350402933e-02 6.4060494311e-02 6.4058159722e-02 6.4065864378e-02 6.4052383266e-02 5.1938743716e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 4.4558205078e+04 4.4816732422e+04 5.1938743716e+04 5.1938743716e+04 1.0219926506e+05 1.9676884297e+00 6.7644628949e+04 6.4890185547e+04 6.4957923828e+04 1 1 0 0 0 0 0 0
62 5.6185684463e+06 5.3967211301e+06 5.3668868679e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3971542046e+06 5.3639274306e+06 5.6185689609e+06 5.6185689261e+06 6.6077088095e-02 6.5383149851e-02 6.5371330409e-02 6.5383786528e-02 6.5315890599e-02 5.0127644136e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+11 4.5053378906e+04 4.6683226562e+04 5.0127644135e+04 5.0127644135e+04 1.0135210216e+05 2.0218804197e+00 6.6539308599e+04 6.3803660156e+04 6.4327132812e+04 0 1 0 0 0 0 0 0
63 6.0086053761e+06 5.5940448014e+06 5.5000003745e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5872562963e+06 5.4905226144e+06 6.0086068110e+06 6.0086067294e+06 6.8804115801e-02 6.7784741428e-02 6.7720677582e-02 6.7785387545e-02 6.7533321355e-02 4.8618269539e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 4.9604673828e+04 5.6794072266e+04 4.8618269534e+04 4.8618269534e+04 1.0956149582e+05 2.2535046364e+00 6.4490443153e+04 6.5257060547e+04 6.7749453125e+04 0 1 1 0 0 0 0 0
64 5.5958711957e+06 5.8448667793e+06 5.6736015348e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8079604602e+06 5.7216531240e+06 5.5958748136e+06 5.5958746372e+06 7.2566862079e-02 7.0938132876e-02 7.0701388791e-02 7.0964720473e-02 7.0278657102e-02 4.2658476119e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.7960930222e+12 4.7908683594e+04 6.3839064453e+04 4.2658476096e+04 4.2658476096e+04 1.0485239467e+05 2.4579498428e+00 6.3560692388e+04 6.4144984375e+04 7.0068984375e+04 1 1 0 0 0 0 0 0
65 5.6357678799e+06 5.4622250579e+06 5.3005163938e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4456038871e+06 5.3026734371e+06 5.6357748824e+06 5.6357746255e+06 7.6890015562e-02 7.4708672794e-02 7.4306584361e-02 7.4786464048e-02 7.3962358587e-02 4.5311799176e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.7703378906e+04 6.6024687500e+04 4.5311799032e+04 4.5311799031e+04 1.0561863465e+05 2.3309300574e+00 6.5948955352e+04 7.1293218750e+04 7.5336039062e+04 0 1 0 0 0 0 0 0
66 5.8741652231e+06 5.3660490182e+06 5.5942376790e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3564906562e+06 5.6063692332e+06 5.8741677595e+06 5.8741678756e+06 8.1220152872e-02 7.8581231779e-02 7.8231897729e-02 7.8700949650e-02 7.8039328354e-02 4.9964960614e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 6.3439171875e+04 5.9334484375e+04 4.9964959800e+04 4.9964959798e+04 1.1106140276e+05 2.2227857561e+00 6.7743373441e+04 7.3292695312e+04 7.2499625000e+04 0 1 1 0 0 0 0 0
67 5.8298913863e+06 5.7170364777e+06 5.8873419319e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7341425314e+06 5.8855287029e+06 5.8298714747e+06 5.8298730120e+06 8.5511432735e-02 8.2446728579e-02 8.2318203703e-02 8.2492993264e-02 8.2234279315e-02 5.1836899312e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 7.4484281250e+04 5.7099044922e+04 5.1836896146e+04 5.1836896137e+04 1.2525466747e+05 2.4163225257e+00 7.0130450769e+04 7.7869984375e+04 7.1673281250e+04 1 1 0 0 0 0 0 0
68 5.6654508738e+06 5.7421698219e+06 5.7835211784e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7712625465e+06 5.7788158738e+06 5.6653639295e+06 5.6653688779e+06 8.9558281976e-02 8.6688982258e-02 8.6666836472e-02 8.6672801279e-02 8.6612753563e-02 4.8837328937e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.2415476562e+04 5.0258783203e+04 4.8837315107e+04 4.8837315068e+04 1.2374854096e+05 2.5338924887e+00 6.8262985426e+04 7.5977281250e+04 6.9793593750e+04 0 1 0 0 0 0 0 0
69 5.8888520967e+06 5.6682152692e+06 5.6695409538e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6799337007e+06 5.6778538660e+06 5.8886647714e+06 5.8886740648e+06 9.3059113399e-02 9.0575914306e-02 9.0567090388e-02 9.0545606284e-02 9.0519033299e-02 4.9165467728e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 4.8711613281e+04 4.6274816406e+04 4.9165399991e+04 4.9165399800e+04 1.2212975605e+05 2.4840556125e+00 6.8258854329e+04 6.8169078125e+04 6.6730453125e+04 0 1 1 0 0 0 0 0
70 5.8804593863e+06 5.9887788849e+06 5.9544750329e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9854319775e+06 5.9857907519e+06 5.8803509221e+06 5.8803540929e+06 9.6132593203e-02 9.4021418984e-02 9.3997161562e-02 9.3985638818e-02 9.3962652869e-02 5.4953702917e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 4.9525365234e+04 4.9066753906e+04 5.4953423790e+04 5.4953423006e+04 1.3220751708e+05 2.4057981548e+00 7.2640149917e+04 6.8817523438e+04 6.8533148438e+04 1 1 0 0 0 0 0 0
71 4.9753866706e+06 5.6984128844e+06 5.6319806371e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6806898154e+06 5.6760570319e+06 4.9754817788e+06 4.9754723537e+06 9.8228918747e-02 9.6900788512e-02 9.6835808711e-02 9.6859048629e-02 9.6836102111e-02 6.0809185857e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.4583634766e+04 5.4603179688e+04 6.0808203049e+04 6.0808200289e+04 1.3228632231e+05 2.1754332088e+00 7.0283804876e+04 7.2305703125e+04 7.2276023438e+04 0 1 0 0 0 0 0 0
72 4.5931315279e+06 4.8950233345e+06 4.7157885005e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8478370613e+06 4.8414650694e+06 4.5936300560e+06 4.5936002244e+06 9.9059948432e-02 9.8672787644e-02 9.8552309299e-02 9.8622534287e-02 9.8591857743e-02 4.7655962953e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 5.2800998047e+04 5.3341089844e+04 4.7653636431e+04 4.7653629899e+04 9.9518328424e+04 2.0882660271e+00 5.6805517457e+04 6.4307976562e+04 6.4498201172e+04 0 1 1 0 0 0 0 0
73 4.8134387880e+06 4.6423798648e+06 4.5053046594e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5474381566e+06 4.5162816219e+06 4.8154610184e+06 4.8153747606e+06 9.8967088857e-02 9.9125561019e-02 9.9116714913e-02 9.9087834005e-02 9.9069342208e-02 3.9450874117e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3980465111e+12 4.1857451172e+04 4.3323203125e+04 3.9445223311e+04 3.9445207447e+04 8.4425884435e+04 2.1400256984e+00 5.0137768361e+04 5.2311673828e+04 5.2846019531e+04 1 1 0 0 0 0 0 0
74 4.7381184153e+06 4.7055392799e+06 4.5760260582e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5399055879e+06 4.5161033066e+06 4.7417358825e+06 4.7416457797e+06 9.7770737930e-02 9.8641003595e-02 9.8829201261e-02 9.8671961867e-02 9.8680277171e-02 3.4114942623e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5229419922e+04 4.7511181641e+04 3.4095079000e+04 3.4095023217e+04 7.6320635255e+04 2.2371614720e+00 4.5395224470e+04 5.0845615234e+04 5.1832296875e+04 0 1 0 1 0 0 0 0
75 4.1901833369e+06 4.2466399792e+06 4.5492124011e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3693090066e+06 4.4124700633e+06 4.2042841311e+06 4.2041291828e+06 9.5552969349e-02 9.7355903196e-02 9.7676609784e-02 9.7510899353e-02 9.7532263745e-02 2.7204920030e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8341222656e+04 4.7580671875e+04 2.7103823482e+04 2.7103539064e+04 5.7817683499e+04 2.1252657033e+00 3.8210166417e+04 4.9937566406e+04 4.9990214844e+04 0 1 1 1 0 0 0 0
76 4.1724817176e+06 3.9673452466e+06 4.1958692080e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1307992464e+06 4.1502567145e+06 4.2281678722e+06 4.2282556392e+06 9.2536985758e-02 9.5337564742e-02 9.5541168063e-02 9.5446737989e-02 9.5454520318e-02 2.4885613473e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7876347656e+04 3.6350468750e+04 2.4295966024e+04 2.4294287678e+04 5.1330100413e+04 2.0626415527e+00 3.4697241768e+04 4.2638666016e+04 4.2049001953e+04 1 1 0 1 0 0 0 0
77 4.2966729821e+06 4.2256086769e+06 4.2669034362e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2711362837e+06 4.2356680349e+06 4.5121575270e+06 4.5133039137e+06 8.8411198988e-02 9.2378103490e-02 9.2465411696e-02 9.2408901942e-02 9.2423668653e-02 2.8271316677e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8521220703e+04 2.8210611328e+04 2.5575617736e+04 2.5567312877e+04 6.2825775145e+04 2.2222443993e+00 3.7115407621e+04 3.6975669922e+04 3.6769003906e+04 0 1 0 0 0 0 0 0
78 4.2135353736e+06 4.2931912886e+06 4.2769833502e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3008234057e+06 4.2237685076e+06 4.4509154663e+06 4.4564081898e+06 8.3950161084e-02 8.8091711020e-02 8.8152134745e-02 8.8094812291e-02 8.8177525850e-02 3.6187746273e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4451518555e+04 2.5026015625e+04 2.6767903094e+04 2.6726744254e+04 6.9117612541e+04 1.9099728405e+00 4.0767777944e+04 3.5518234375e+04 3.5689783203e+04 0 1 1 0 0 0 0 0
79 4.1175971195e+06 4.2959149399e+06 4.2943839990e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2977015277e+06 4.3080262948e+06 3.8417015214e+06 3.8586062871e+06 7.9008311966e-02 8.3202483376e-02 8.3268116006e-02 8.3191560537e-02 8.3382137869e-02 4.2200155472e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0451701172e+04 3.2079763672e+04 2.8256671223e+04 2.8059670600e+04 8.2702231614e+04 1.9597613016e+00 4.3680411894e+04 3.8604652344e+04 3.9302148438e+04 1 1 0 0 0 0 0 0
80 4.0848890123e+06 4.0403902483e+06 4.0616636973e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0339507520e+06 4.1147332254e+06 4.0133932253e+06 4.0414373615e+06 7.3546958463e-02 7.7872443439e-02 7.7919358685e-02 7.7852524837e-02 7.8014122415e-02 3.3301179587e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3512437500e+04 3.3606740234e+04 2.7908158999e+04 2.7097287668e+04 6.6710296951e+04 2.0032412599e+00 3.9164782118e+04 4.0260384766e+04 4.0463310547e+04 0 1 0 0 0 0 0 0
81 3.8432409298e+06 4.0261448076e+06 4.0439218571e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0182574181e+06 4.0692806592e+06 3.8601415715e+06 3.9481292405e+06 6.7993269168e-02 7.2212011654e-02 7.2253603495e-02 7.2189285694e-02 7.2338004675e-02 2.6178408049e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7983282227e+04 2.7545491211e+04 3.0912424460e+04 2.8538390092e+04 5.4588486750e+04 2.0852485242e+00 3.5184082079e+04 3.6484308594e+04 3.6289111328e+04 0 1 1 0 0 0 0 0
82 3.5733543674e+06 4.0344459030e+06 4.0541026472e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0252657209e+06 4.0693218879e+06 3.3736859097e+06 3.5103339657e+06 6.3017594741e-02 6.6570173174e-02 6.6619600605e-02 6.6547356061e-02 6.6724820309e-02 2.6682600202e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4582829102e+04 2.4863868164e+04 3.0361251864e+04 2.4104120332e+04 5.7287151745e+04 2.1469853505e+00 3.2828633104e+04 3.4031388672e+04 3.4090830078e+04 1 1 0 0 0 0 0 0
83 3.3467435050e+06 3.7353060972e+06 3.7133839075e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7378059165e+06 3.6498922565e+06 3.1714431312e+06 3.1115667576e+06 5.8688625675e-02 6.1767279711e-02 6.1855183669e-02 6.1737568882e-02 6.2029474360e-02 2.3538567769e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4284229492e+04 2.6126930664e+04 3.1044307308e+04 2.0304707582e+04 4.6276295514e+04 1.9659775381e+00 2.8930372536e+04 3.1115418945e+04 3.1943975586e+04 0 1 0 1 0 0 0 0
84 3.1947006853e+06 3.3581572211e+06 3.2571355557e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3848725431e+06 3.1401443779e+06 3.1682102410e+06 3.2905000450e+06 5.4791146611e-02 5.7360411176e-02 5.7523891330e-02 5.7313260970e-02 5.7773653501e-02 1.9611505848e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0086184570e+04 2.2874756836e+04 2.4862762717e+04 1.9274347195e+04 4.2893522967e+04 2.1871611134e+00 2.5453407720e+04 2.6841359375e+04 2.8064083008e+04 0 1 1 0 0 0 0 0
