matrix=data/matrices/bcsstk14.mtx n=1806 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4002429945e+07 1.3988481672e+07 1.3988625594e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4054989357e+07 1.4716444064e+07 1.4002429945e+07 1.4002429945e+07 3.1269385664e-01 3.1266015152e-01 3.1267983717e-01 3.1300664713e-01 3.1533180855e-01 4.5443818894e+05 1.0000000000e+00 1.0000000000e+00 1.2884901888e+10 3.6909875200e+08 4.5826746875e+05 4.0188968750e+05 4.5443818894e+05 4.5443818894e+05 8.0799160829e+05 1.7780011187e+00 4.6725467379e+05 4.6976875000e+05 4.5916356250e+05 1 1 0 0 0 0 0 0
43 1.3145010063e+07 1.3128169466e+07 1.3122794563e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3162706152e+07 1.3287090659e+07 1.3145010063e+07 1.3145010064e+07 2.8923410556e-01 2.8922456678e-01 2.8925052297e-01 2.8950609172e-01 2.9116436295e-01 3.3902243410e+05 1.6777216000e+07 1.0000000000e+00 1.0737418240e+10 5.0331648000e+08 3.3867062500e+05 3.1059934375e+05 3.3902243410e+05 3.3902243410e+05 6.3774985926e+05 1.8811435324e+00 3.6922888518e+05 3.6964978125e+05 3.6105675000e+05 0 1 0 0 0 0 0 0
44 1.2826437280e+07 1.2814364640e+07 1.2803670800e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2782796380e+07 1.2368259788e+07 1.2826437280e+07 1.2826437280e+07 2.6309235327e-01 2.6310798261e-01 2.6313903375e-01 2.6332905973e-01 2.6510552693e-01 2.7729335324e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 5.0331648000e+08 2.7525137500e+05 2.6621731250e+05 2.7729335323e+05 2.7729335323e+05 5.4131186309e+05 1.9521270769e+00 3.3034268140e+05 3.2949109375e+05 3.2434881250e+05 0 1 0 0 0 0 0 0
45 1.0940561421e+07 1.0940362327e+07 1.0938568734e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0925167671e+07 1.1049523138e+07 1.0940561421e+07 1.0940561421e+07 2.3737003068e-01 2.3741772329e-01 2.3747401814e-01 2.3771887744e-01 2.4078565696e-01 2.3418030778e+05 1.0000000000e+00 1.0000000000e+00 8.5899345920e+09 5.7042534400e+08 2.3616721875e+05 2.6791162500e+05 2.3418030778e+05 2.3418030778e+05 4.5746713150e+05 1.9534824932e+00 2.8629271085e+05 2.8696506250e+05 2.9888387500e+05 1 1 0 0 0 0 0 0
46 1.2612580389e+07 1.2613809399e+07 1.2612217873e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2587092639e+07 1.2366436553e+07 1.2612580389e+07 1.2612580389e+07 2.1153496283e-01 2.1162961957e-01 2.1172892222e-01 2.1211105372e-01 2.1600757693e-01 2.3040114317e+05 1.6777216000e+07 1.0000000000e+00 1.1811160064e+10 4.3620761600e+08 2.3553887500e+05 2.6855181250e+05 2.3040114317e+05 2.3040114317e+05 4.3239000911e+05 1.8766834364e+00 2.7270323400e+05 2.7468881250e+05 2.9024468750e+05 0 1 0 0 0 0 0 0
47 1.1815421339e+07 1.1770729940e+07 1.1733913010e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1619248179e+07 1.1271477559e+07 1.1815421339e+07 1.1815421339e+07 1.8254501107e-01 1.8278093560e-01 1.8301143662e-01 1.8379638073e-01 1.8875438115e-01 1.9156591910e+05 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 4.8653926400e+08 2.0066196875e+05 2.1487820312e+05 1.9156591910e+05 1.9156591910e+05 3.9578076993e+05 2.0660291340e+00 2.5832333100e+05 2.6117753125e+05 2.6513340625e+05 0 1 0 0 0 0 0 0
48 1.1642575744e+07 1.1252768009e+07 1.0979585286e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0448985113e+07 1.0437829655e+07 1.1642575744e+07 1.1642575744e+07 1.5629554025e-01 1.5717471956e-01 1.5791643012e-01 1.5984794679e-01 1.6459341629e-01 1.7074082900e+05 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 5.7042534400e+08 2.1283571875e+05 2.4462692188e+05 1.7074082900e+05 1.7074082900e+05 3.6085379512e+05 2.1134593128e+00 2.3502156109e+05 2.4979025000e+05 2.6806131250e+05 1 1 0 0 0 0 0 0
49 1.1291692905e+07 9.7726311123e+06 9.5529214106e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8145493545e+06 1.0648742956e+07 1.1291692905e+07 1.1291692905e+07 1.3413752159e-01 1.3708241934e-01 1.3852181743e-01 1.4054632417e-01 1.4242325884e-01 1.5115709233e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 4.0265318400e+08 2.5405489062e+05 2.0473237500e+05 1.5115709233e+05 1.5115709233e+05 3.2432587124e+05 2.1456212622e+00 2.1331926125e+05 2.5396800000e+05 2.4256335938e+05 0 1 0 0 0 0 0 0
50 1.0764969271e+07 1.0544948948e+07 1.0945623704e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1333465465e+07 1.1617399820e+07 1.0764969271e+07 1.0764969271e+07 1.1802594327e-01 1.2227983925e-01 1.2292329265e-01 1.2347794152e-01 1.2379002100e-01 1.4272169939e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 5.3687091200e+08 2.0902003125e+05 1.5764251562e+05 1.4272169939e+05 1.4272169939e+05 3.1611630359e+05 2.2149140946e+00 2.0380596004e+05 2.3753514062e+05 2.1362078125e+05 0 1 0 0 0 0 0 0
51 9.4068540314e+06 1.0647996925e+07 1.0748970484e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0818453335e+07 1.0871916746e+07 9.4068540318e+06 9.4068540323e+06 1.0992344490e-01 1.1211787778e-01 1.1219853165e-01 1.1227792248e-01 1.1230734148e-01 1.3844703400e+05 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 4.3620761600e+08 1.5609698438e+05 1.4324993750e+05 1.3844703400e+05 1.3844703400e+05 3.0751560264e+05 2.2211786974e+00 1.9655528460e+05 2.0852956250e+05 2.0134968750e+05 1 1 0 0 0 0 0 0
52 9.1234304688e+06 9.9161571416e+06 9.9260401443e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9333531557e+06 9.9323802567e+06 9.1234304694e+06 9.1234304699e+06 1.0980463190e-01 1.0916881555e-01 1.0917004230e-01 1.0919367855e-01 1.0918482559e-01 1.5563303855e+05 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 5.0331648000e+08 1.4047760938e+05 1.3811081250e+05 1.5563303855e+05 1.5563303855e+05 3.0388479214e+05 1.9525725063e+00 1.9073408138e+05 1.9358862500e+05 1.9216976562e+05 0 1 0 0 0 0 0 0
53 8.6181820655e+06 8.9100338934e+06 8.9124188108e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9124743430e+06 8.8933583508e+06 8.6181820653e+06 8.6181820647e+06 1.1498274073e-01 1.1333759470e-01 1.1333552983e-01 1.1335075484e-01 1.1332002506e-01 1.6261473975e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 3.8587596800e+08 1.1821134375e+05 1.1810800000e+05 1.6261473975e+05 1.6261473975e+05 3.3385961283e+05 2.0530710398e+00 1.8542322252e+05 1.6896128125e+05 1.6875696875e+05 0 1 0 0 0 0 0 0
54 8.1544698254e+06 7.8419727825e+06 7.8431520450e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8408695702e+06 7.8021564473e+06 8.1544698240e+06 8.1544698216e+06 1.2293050946e-01 1.2075133388e-01 1.2074905817e-01 1.2076005282e-01 1.2066025187e-01 1.2358250842e+05 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 5.3687091200e+08 1.2288209375e+05 1.2443007812e+05 1.2358250842e+05 1.2358250842e+05 2.8118994865e+05 2.2753215826e+00 1.5234796416e+05 1.5370395312e+05 1.5414506250e+05 1 1 0 0 0 0 0 0
55 7.0515872825e+06 7.2143424270e+06 7.2147889162e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2125710229e+06 7.2072096784e+06 7.0515872804e+06 7.0515872770e+06 1.3063177205e-01 1.2843818670e-01 1.2843547752e-01 1.2844202236e-01 1.2821714764e-01 1.0313646339e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 5.3687091200e+08 1.2070279688e+05 1.2548045312e+05 1.0313646339e+05 1.0313646339e+05 2.0519736182e+05 1.9895714383e+00 1.2767637143e+05 1.3877782812e+05 1.4046892188e+05 0 1 0 0 0 0 0 0
56 7.3736810676e+06 7.5043605081e+06 7.5022947513e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5011169790e+06 7.2938800479e+06 7.3736810750e+06 7.3736810971e+06 1.3787055927e-01 1.3542686210e-01 1.3542248850e-01 1.3542636154e-01 1.3497639626e-01 7.9503770473e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 5.2009369600e+08 9.5589921875e+04 1.0432738281e+05 7.9503770473e+04 7.9503770473e+04 1.5074924470e+05 1.8961269862e+00 1.0934795039e+05 1.1721274219e+05 1.2038034375e+05 0 1 0 0 0 0 0 0
57 7.8498441029e+06 7.6822227141e+06 7.6762949570e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6854408375e+06 7.4056042477e+06 7.8498441118e+06 7.8498441308e+06 1.4485223788e-01 1.4264562396e-01 1.4263609942e-01 1.4263848114e-01 1.4168904526e-01 8.5787295937e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 4.5298483200e+08 8.3411468750e+04 9.7777773438e+04 8.5787295936e+04 8.5787295936e+04 1.8749743614e+05 2.1856084179e+00 1.1499962974e+05 1.1361960938e+05 1.1853843750e+05 1 1 0 0 0 0 0 0
58 8.4899621670e+06 7.8913979169e+06 7.8767941070e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8923617392e+06 7.7232792697e+06 8.4899621779e+06 8.4899621975e+06 1.5252080819e-01 1.5001718081e-01 1.4998300175e-01 1.4999741121e-01 1.4814946651e-01 8.5829995602e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 5.0331648000e+08 8.0055093750e+04 1.1062133594e+05 8.5829995602e+04 8.5829995602e+04 2.0478537695e+05 2.3859418320e+00 1.2538193365e+05 1.1751408594e+05 1.2830864844e+05 0 1 0 0 0 0 0 0
59 8.2986518082e+06 8.4507210435e+06 8.4262903638e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4348167294e+06 8.4307421845e+06 8.2986517831e+06 8.2986517366e+06 1.6017635332e-01 1.5723945250e-01 1.5713848589e-01 1.5718916458e-01 1.5520532190e-01 8.7401032825e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 4.8653926400e+08 1.0446812500e+05 1.2357942969e+05 8.7401032824e+04 8.7401032825e+04 2.0664215619e+05 2.3642987905e+00 1.3480062082e+05 1.3898112500e+05 1.4743339062e+05 0 1 0 0 0 0 0 0
60 8.6841424170e+06 8.7448295409e+06 8.5661487195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6914919482e+06 8.2549349554e+06 8.6841423562e+06 8.6841421097e+06 1.6706063469e-01 1.6442218796e-01 1.6415437323e-01 1.6429194826e-01 1.6242191081e-01 1.0931879403e+05 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 5.0331648000e+08 1.1441468750e+05 1.0905240625e+05 1.0931879403e+05 1.0931879404e+05 2.4257455918e+05 2.2189648296e+00 1.5125064989e+05 1.5383225000e+05 1.4867092188e+05 1 1 0 0 0 0 0 0
61 8.2325456555e+06 8.3860773683e+06 8.2815949196e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2681592619e+06 8.7765648730e+06 8.2325454119e+06 8.2325446615e+06 1.7287354598e-01 1.7068583301e-01 1.7002785028e-01 1.7035080996e-01 1.6877104740e-01 1.2638124209e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 5.0331648000e+08 1.2531192188e+05 1.2719682812e+05 1.2638124209e+05 1.2638124209e+05 2.9945606159e+05 2.3694660429e+00 1.6252611388e+05 1.5893287500e+05 1.6079498438e+05 0 1 0 0 0 0 0 0
62 8.4008323721e+06 7.7438452137e+06 7.9822935330e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8183102111e+06 8.2755258006e+06 8.4008320306e+06 8.4008309256e+06 1.7690092351e-01 1.7497301655e-01 1.7458842899e-01 1.7471107274e-01 1.7425559614e-01 1.1597694114e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 6.0397977600e+08 1.7866720312e+05 1.2605375000e+05 1.1597694114e+05 1.1597694116e+05 2.7903246435e+05 2.4059305376e+00 1.5592860044e+05 1.7936679688e+05 1.6324467188e+05 0 1 0 0 0 0 0 0
63 8.2488096433e+06 8.2725324143e+06 8.3807398100e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3259419304e+06 8.4315699858e+06 8.2488117608e+06 8.2488168166e+06 1.7962190701e-01 1.7803150188e-01 1.7795627237e-01 1.7796365605e-01 1.7784583823e-01 1.0217262097e+05 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 5.3687091200e+08 1.5046415625e+05 1.0653692969e+05 1.0217262095e+05 1.0217262106e+05 2.1580395560e+05 2.1121505308e+00 1.4688645640e+05 1.7118675000e+05 1.5003807812e+05 1 1 0 0 0 0 0 0
64 8.3686085480e+06 8.1739543963e+06 8.1996513388e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2093486699e+06 8.2068631885e+06 8.3686109638e+06 8.3686177336e+06 1.8046503411e-01 1.7999097596e-01 1.7997526075e-01 1.7995414325e-01 1.7988886065e-01 1.0245906601e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.3687091200e+08 1.1445255469e+05 1.0336039062e+05 1.0245906591e+05 1.0245906657e+05 2.2357649457e+05 2.1821055303e+00 1.4869580729e+05 1.5288454688e+05 1.4660915625e+05 0 1 0 0 0 0 0 0
65 9.1475944528e+06 8.3975707119e+06 8.4133854075e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4207384661e+06 8.4181878479e+06 9.1475933141e+06 9.1475963489e+06 1.7989047623e-01 1.8053664736e-01 1.8053781825e-01 1.8051230843e-01 1.8045767199e-01 1.1770362297e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.3620761600e+08 1.1608690625e+05 1.1304366406e+05 1.1770362250e+05 1.1770362562e+05 2.5860370799e+05 2.1970751747e+00 1.6946153964e+05 1.5786221875e+05 1.5607234375e+05 0 1 0 0 0 0 0 0
66 8.2993957508e+06 9.0839164090e+06 9.0885652881e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0903298638e+06 9.0832990568e+06 8.2993954807e+06 8.2994133674e+06 1.7781240861e-01 1.7939705777e-01 1.7939550788e-01 1.7936926420e-01 1.7931581378e-01 1.2714966065e+05 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 5.0331648000e+08 1.3303070312e+05 1.3178945312e+05 1.2714965801e+05 1.2714967552e+05 2.8279546078e+05 2.2241149472e+00 1.6896882384e+05 1.7865650000e+05 1.7786573438e+05 1 1 0 0 0 0 0 0
67 8.2190803309e+06 8.1939097934e+06 8.1951804386e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1958984644e+06 8.1799653040e+06 8.2190892358e+06 8.2191136224e+06 1.7441468027e-01 1.7712444064e-01 1.7712244547e-01 1.7709572546e-01 1.7704673559e-01 1.2821731075e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 6.0397977600e+08 1.2334197656e+05 1.2322820312e+05 1.2821730117e+05 1.2821736480e+05 2.6681139014e+05 2.0809311049e+00 1.7037573048e+05 1.6686189062e+05 1.6664992188e+05 0 1 0 0 0 0 0 0
68 7.9739573109e+06 8.3514135413e+06 8.3504411735e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3477082942e+06 8.3156184578e+06 7.9739599854e+06 7.9739451197e+06 1.7015381434e-01 1.7320186495e-01 1.7319967913e-01 1.7317283550e-01 1.7314431485e-01 1.2281944152e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 5.7042534400e+08 1.2305367188e+05 1.2373635938e+05 1.2281940063e+05 1.2281967204e+05 2.4393996205e+05 1.9861673286e+00 1.5576934547e+05 1.6659514062e+05 1.6669278125e+05 0 1 0 0 0 0 0 0
69 8.2033474226e+06 8.0427731819e+06 8.0413191092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.0392533315e+06 7.9577342682e+06 8.2033572747e+06 8.2033162754e+06 1.6408792807e-01 1.6837064647e-01 1.6836891286e-01 1.6834220848e-01 1.6840556879e-01 1.1870129673e+05 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 5.7042534400e+08 1.0775241406e+05 1.1151303125e+05 1.1870118132e+05 1.1870194785e+05 2.6433777575e+05 2.2269156534e+00 1.5392853314e+05 1.4752300000e+05 1.4870445312e+05 1 1 0 0 0 0 0 0
70 8.2771089700e+06 8.4352965724e+06 8.4338858057e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4332253446e+06 8.1140012823e+06 8.2770399900e+06 8.2767667650e+06 1.5723662643e-01 1.6171299282e-01 1.6171283173e-01 1.6168618574e-01 1.6216781790e-01 1.2102799091e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 5.3687091200e+08 1.0852046094e+05 1.2154046875e+05 1.2102763563e+05 1.2102999648e+05 2.5611935332e+05 2.1161993303e+00 1.5353262332e+05 1.4972559375e+05 1.5418648438e+05 0 1 0 0 0 0 0 0
71 7.4169331479e+06 8.0154400456e+06 8.0161668459e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0168169336e+06 7.8857265991e+06 7.4167808922e+06 7.4162913264e+06 1.5028180191e-01 1.5433466924e-01 1.5434058716e-01 1.5431245376e-01 1.5561797086e-01 1.2193429949e+05 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 4.5298483200e+08 1.0834750000e+05 1.4504520312e+05 1.2193326401e+05 1.2194014771e+05 2.5170485759e+05 2.0642662372e+00 1.4547706215e+05 1.4578160938e+05 1.5963856250e+05 0 1 0 0 0 0 0 0
72 6.8763709324e+06 6.9841367311e+06 6.9851371711e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9873870372e+06 7.1529999669e+06 6.8762570383e+06 6.8748185099e+06 1.4305334814e-01 1.4757369323e-01 1.4759854367e-01 1.4756410078e-01 1.4929948788e-01 8.5408483929e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 4.1943040000e+08 1.1060042969e+05 1.5465565625e+05 8.5404950867e+04 8.5428442594e+04 1.8684513271e+05 2.1876647860e+00 1.1019020748e+05 1.3209003125e+05 1.5444145312e+05 1 1 0 0 0 0 0 0
73 6.2673404364e+06 6.5115060950e+06 6.4843160083e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4908354485e+06 6.5773547084e+06 6.2681397319e+06 6.2655688236e+06 1.3596852778e-01 1.4030773790e-01 1.4042646404e-01 1.4036396363e-01 1.4267864593e-01 7.3456410965e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 5.7042534400e+08 8.0460312500e+04 1.0167618750e+05 7.3442244717e+04 7.3536398679e+04 1.7222920251e+05 2.3446449431e+00 9.6247857215e+04 1.0327979688e+05 1.1564651562e+05 0 1 0 0 0 0 0 0
74 5.7382911615e+06 5.9427183399e+06 5.8840472798e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8881962486e+06 6.1996068796e+06 5.7426259943e+06 5.7366473649e+06 1.2871975223e-01 1.3364350254e-01 1.3392292156e-01 1.3381628957e-01 1.3541909172e-01 5.8622674713e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.0397977600e+08 8.4272523438e+04 7.8598460938e+04 5.8554712858e+04 5.9004980480e+04 1.2788882527e+05 2.1815590281e+00 7.8803620691e+04 9.6143109375e+04 9.8166796875e+04 0 1 0 0 0 0 0 0
75 5.1024305351e+06 5.5431468548e+06 5.5352598234e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5188306863e+06 5.7935223295e+06 5.1249274279e+06 5.0704713552e+06 1.2195219042e-01 1.2714920185e-01 1.2773741467e-01 1.2757414622e-01 1.2880265364e-01 4.6941775449e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 6.3753420800e+08 7.5293296875e+04 6.4435564453e+04 4.6567395854e+04 4.8999001658e+04 9.6456139172e+04 2.0548038128e+00 6.3242797674e+04 8.2241593750e+04 8.0411484375e+04 1 1 0 0 0 0 0 0
76 4.8279223653e+06 4.9623902130e+06 4.8956614325e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8836139241e+06 4.9743723558e+06 4.8625818676e+06 4.7582330020e+06 1.1508054688e-01 1.2049740405e-01 1.2144426800e-01 1.2126675515e-01 1.2217196654e-01 5.1424212871e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.0397977600e+08 6.3757410156e+04 5.5785105469e+04 4.9873721484e+04 5.8600959516e+04 1.0856823886e+05 2.1112280149e+00 6.1722793926e+04 6.9624671875e+04 6.7534812500e+04 0 1 0 0 0 0 0 0
77 4.4000578422e+06 4.8089266320e+06 4.7674129919e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7648435439e+06 4.7419439941e+06 4.5234648523e+06 4.3293765538e+06 1.0854069095e-01 1.1351153749e-01 1.1471205953e-01 1.1457928487e-01 1.1540356205e-01 4.4316711536e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.0397977600e+08 5.5599693359e+04 5.0934564453e+04 3.9702698980e+04 5.6010023733e+04 8.5308773944e+04 1.9249797873e+00 5.2732808452e+04 6.3430726562e+04 6.1309302734e+04 0 1 0 0 0 0 0 0
78 4.0683220553e+06 4.3215760278e+06 4.2728691821e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2637451638e+06 4.3314846561e+06 4.0570487277e+06 4.2407618431e+06 1.0288735094e-01 1.0677464415e-01 1.0856943051e-01 1.0848194182e-01 1.0948579746e-01 4.8983266512e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 5.7042534400e+08 5.1451820312e+04 5.7826093750e+04 3.6524702880e+04 5.2143696834e+04 8.6213887709e+04 1.7600681589e+00 4.8366986605e+04 5.4690783203e+04 5.7820849609e+04 1 1 0 0 0 0 0 0
79 3.7399373275e+06 3.9342828936e+06 4.2592863640e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2494613259e+06 4.2201762048e+06 3.6351669979e+06 3.8068311929e+06 9.7113769115e-02 1.0126147908e-01 1.0220297929e-01 1.0217213355e-01 1.0322763171e-01 4.1107293481e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 5.3687091200e+08 4.3924443359e+04 4.5996080078e+04 3.3720207390e+04 3.2956208477e+04 7.8539681492e+04 1.9106021059e+00 4.2342033830e+04 4.8222722656e+04 4.9601109375e+04 0 1 0 0 0 0 0 0
80 3.8556844602e+06 3.7202028516e+06 3.8155090576e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8115959583e+06 3.6146126670e+06 3.7246816979e+06 3.8777733599e+06 9.0855469887e-02 9.5388710640e-02 9.5691327683e-02 9.5677022311e-02 9.7526270587e-02 3.0297081338e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 6.0397977600e+08 2.6656984375e+04 3.6870246094e+04 3.6325060251e+04 2.6478872487e+04 5.9561523006e+04 1.9659161997e+00 3.6265502920e+04 3.5952675781e+04 3.9999968750e+04 0 1 0 0 0 0 0 0
81 3.4346486784e+06 3.8352621011e+06 3.8659972373e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8593537073e+06 3.8027736952e+06 3.3877182799e+06 3.4425052836e+06 8.4942829143e-02 8.9051534040e-02 8.9115957928e-02 8.9123883066e-02 9.1493044958e-02 2.6235500948e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 6.3753420800e+08 2.4535357422e+04 3.4100849609e+04 3.2312555456e+04 2.5276209220e+04 5.2386953140e+04 1.9967963731e+00 3.1193127846e+04 3.2832013672e+04 3.7872367188e+04 1 1 0 0 0 0 0 0
82 3.2585419641e+06 3.3811406985e+06 3.3845965152e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3608971675e+06 3.5706784560e+06 3.2469203803e+06 3.2612181934e+06 7.9204991800e-02 8.3152405790e-02 8.3162539126e-02 8.3242456952e-02 8.5328687027e-02 2.1635543805e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0737418240e+09 2.3281485352e+04 2.5999590820e+04 2.4629164475e+04 2.1379518192e+04 4.2470519765e+04 1.9629975631e+00 2.6875074573e+04 2.9054487305e+04 3.1878836914e+04 0 1 0 0 0 0 0 0
83 3.1964271480e+06 3.2169037823e+06 3.2111946115e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1513975575e+06 3.3410808624e+06 3.1947917855e+06 3.1970963210e+06 7.3730117868e-02 7.7455917503e-02 7.7452269218e-02 7.7786762297e-02 7.9481834458e-02 1.6333594290e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0737418240e+09 2.1417953125e+04 1.9626540039e+04 1.6888660970e+04 1.6294933772e+04 3.5476740203e+04 2.1720106165e+00 2.1905637708e+04 2.5702995117e+04 2.5859210938e+04 0 1 0 0 0 0 0 0
84 2.9898397716e+06 3.0169891841e+06 3.0199008289e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9045405758e+06 3.0721529135e+06 2.9903699650e+06 2.9901946801e+06 6.8554379986e-02 7.2165002104e-02 7.2155671219e-02 7.3119346071e-02 7.4121704775e-02 1.6198787017e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 8.0530636800e+08 2.2123782227e+04 1.7822767578e+04 1.6322181853e+04 1.6201256234e+04 3.6978729299e+04 2.2828085375e+00 2.0480032012e+04 2.3358853516e+04 2.2673630859e+04 1 1 0 0 0 0 0 0
