matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.6691222318e+07 1.7341118285e+07 1.7173655148e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6747878349e+07 1.7250290262e+07 1.6691222318e+07 1.6691222319e+07 3.6051583406e-01 3.6066997490e-01 3.6064265475e-01 3.6065534637e-01 3.6078504980e-01 6.1887689648e+05 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 3.1876710400e+08 6.2245568750e+05 6.1630087500e+05 6.1887689648e+05 6.1887689648e+05 1.1786337236e+06 1.9044720045e+00 6.5389256995e+05 6.5734137500e+05 6.5999500000e+05 0 1 0 0 0 0 0 0
43 1.6704980915e+07 1.6839445590e+07 1.6806387639e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6705189391e+07 1.6865050080e+07 1.6704980915e+07 1.6704980915e+07 3.5645057181e-01 3.5656163436e-01 3.5654681680e-01 3.5655465909e-01 3.5667431994e-01 5.6974382835e+05 1.0000000000e+00 1.0000000000e+00 4.1607495680e+09 2.6424115200e+08 5.5606256250e+05 5.1992578125e+05 5.6974382835e+05 5.6974382835e+05 1.3807007173e+06 2.4233710812e+00 6.1674278357e+05 6.1241431250e+05 5.9900531250e+05 1 1 0 0 0 0 0 0
44 1.5390136894e+07 1.5398017353e+07 1.5395520946e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5384288100e+07 1.5415663721e+07 1.5390136894e+07 1.5390136894e+07 3.4752111013e-01 3.4756035344e-01 3.4755854338e-01 3.4757845342e-01 3.4768110602e-01 3.6292008421e+05 1.6777216000e+07 1.0000000000e+00 4.8318382080e+09 4.3620761600e+08 3.5896971875e+05 3.5013212500e+05 3.6292008421e+05 3.6292008421e+05 9.3319948825e+05 2.5713635835e+00 4.7587075306e+05 4.7396462500e+05 4.6933425000e+05 0 1 0 0 0 0 0 0
45 1.3333421195e+07 1.3325220994e+07 1.3328104553e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3333717551e+07 1.3318327761e+07 1.3333421195e+07 1.3333421195e+07 3.3561397323e-01 3.3564077014e-01 3.3564130651e-01 3.3564315365e-01 3.3575946499e-01 3.1514438903e+05 1.6777216000e+07 1.0000000000e+00 4.1607495680e+09 9.3952409600e+08 3.1455200000e+05 3.1368790625e+05 3.1514438903e+05 3.1514438903e+05 6.9680673820e+05 2.2110713770e+00 4.0554206758e+05 4.0531940625e+05 4.0481328125e+05 0 1 0 0 0 0 0 0
46 1.4417959015e+07 1.4417764654e+07 1.4421990407e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4420749686e+07 1.4400333711e+07 1.4417959015e+07 1.4417959015e+07 3.2021618971e-01 3.2025769168e-01 3.2025451679e-01 3.2022307469e-01 3.2040361633e-01 2.9886286058e+05 1.0000000000e+00 1.0000000000e+00 8.0530636800e+09 7.3819750400e+08 2.9878756250e+05 3.0056303125e+05 2.9886286058e+05 2.9886286058e+05 5.8571258664e+05 1.9598038562e+00 3.8613942798e+05 3.8613218750e+05 3.8670300000e+05 1 1 0 0 0 0 0 0
47 1.5915815346e+07 1.5931485067e+07 1.5927263741e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5909800442e+07 1.5916008250e+07 1.5915815346e+07 1.5915815346e+07 2.9953059778e-01 2.9965252327e-01 2.9963199384e-01 2.9952186419e-01 2.9992459854e-01 3.0681521185e+05 1.6777216000e+07 1.0000000000e+00 8.0530636800e+09 5.2009369600e+08 3.0695487500e+05 3.1261771875e+05 3.0681521185e+05 3.0681521185e+05 7.3544943817e+05 2.3970435942e+00 4.0664930939e+05 4.0670018750e+05 4.0862878125e+05 0 1 0 0 0 0 0 0
48 1.3963723019e+07 1.3815885111e+07 1.3844458793e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3918186303e+07 1.3544009772e+07 1.3963723019e+07 1.3963723019e+07 2.7581377367e-01 2.7630660246e-01 2.7620432663e-01 2.7582277460e-01 2.7710466550e-01 2.8557301484e+05 1.6777216000e+07 1.0000000000e+00 1.1811160064e+10 6.0397977600e+08 2.8635425000e+05 3.0827381250e+05 2.8557301484e+05 2.8557301484e+05 7.6881396634e+05 2.6921800254e+00 3.9115224948e+05 3.9139521875e+05 3.9887600000e+05 0 1 0 0 0 0 0 0
49 1.2381828858e+07 1.1536973153e+07 1.1603540753e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2191897952e+07 1.1118641606e+07 1.2381828859e+07 1.2381828858e+07 2.5470701684e-01 2.5683020055e-01 2.5645527928e-01 2.5489813092e-01 2.5883209933e-01 2.4672245593e+05 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 3.2212254720e+09 2.5128423438e+05 3.4890150000e+05 2.4672245593e+05 2.4672245593e+05 6.2003187390e+05 2.5130743432e+00 3.2324835077e+05 3.2474959375e+05 3.6008943750e+05 1 1 0 0 0 0 0 0
50 1.1910783841e+07 1.1454087020e+07 1.1348117506e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1481104805e+07 1.1906197676e+07 1.1910783842e+07 1.1910783841e+07 2.3390868354e-01 2.3932565067e-01 2.3881555692e-01 2.3502498649e-01 2.4093481407e-01 2.0669345410e+05 1.6777216000e+07 1.0000000000e+00 1.1811160064e+10 1.8790481920e+09 2.2632256250e+05 3.4987731250e+05 2.0669345410e+05 2.0669345410e+05 4.6013248291e+05 2.2261589507e+00 2.7463000860e+05 2.8127578125e+05 3.3783056250e+05 0 1 0 0 0 0 0 0
51 1.1394715789e+07 1.1101146548e+07 1.1052790937e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0450886007e+07 1.1357125972e+07 1.1394715790e+07 1.1394715789e+07 2.1099222890e-01 2.1941335263e-01 2.1919348010e-01 2.1519523429e-01 2.1998680295e-01 1.7505301057e+05 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 1.8790481920e+09 2.3844817188e+05 2.2487367188e+05 1.7505301057e+05 1.7505301057e+05 4.2818119361e+05 2.4460087388e+00 2.5733995816e+05 2.7918843750e+05 2.8008006250e+05 0 1 0 0 0 0 0 0
52 1.0804141232e+07 1.1761435947e+07 1.1759899906e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1429081945e+07 1.1817260275e+07 1.0804141231e+07 1.0804141232e+07 1.8942781099e-01 1.9758053390e-01 1.9753741035e-01 1.9619368048e-01 1.9771137464e-01 1.9696755743e+05 1.0000000000e+00 1.0000000000e+00 2.5769803776e+10 1.2079595520e+09 3.2329171875e+05 2.0756820312e+05 1.9696755743e+05 1.9696755743e+05 5.4003013297e+05 2.7417212256e+00 2.5486498748e+05 3.1123684375e+05 2.7149884375e+05 1 1 0 0 0 0 0 0
53 1.0071848394e+07 1.0459493502e+07 1.0469961298e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0423057325e+07 1.0474028638e+07 1.0071848391e+07 1.0071848397e+07 1.7039089295e-01 1.7585255882e-01 1.7584892507e-01 1.7552827323e-01 1.7589999003e-01 2.0402053044e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 8.3886080000e+08 2.1073987500e+05 1.6647085938e+05 2.0402053044e+05 2.0402053044e+05 4.5884004970e+05 2.2489895929e+00 2.4654386441e+05 2.5769176562e+05 2.3489493750e+05 0 1 0 0 0 0 0 0
54 8.8309988161e+06 9.2622891563e+06 9.2702271511e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2379030460e+06 9.2662203027e+06 8.8309988130e+06 8.8309988192e+06 1.5443351379e-01 1.5915861270e-01 1.5915973879e-01 1.5903753648e-01 1.5919289063e-01 1.6653500732e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 7.3819750400e+08 1.7798745312e+05 1.6953256250e+05 1.6653500732e+05 1.6653500732e+05 3.8118608966e+05 2.2889246879e+00 2.0764865183e+05 2.1793725000e+05 2.1399287500e+05 0 1 0 0 0 0 0 0
55 8.6919142235e+06 8.4242597397e+06 8.4262903638e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4167846784e+06 8.4230971004e+06 8.6919142178e+06 8.6919142294e+06 1.4197900850e-01 1.4557526234e-01 1.4557856888e-01 1.4551098341e-01 1.4560772100e-01 1.4523440742e+05 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 6.7108864000e+08 1.5740351562e+05 1.5528743750e+05 1.4523440742e+05 1.4523440742e+05 3.3944568774e+05 2.3372263762e+00 1.7741974228e+05 1.8945854688e+05 1.8852706250e+05 1 1 0 0 0 0 0 0
56 8.3734772330e+06 8.6977125376e+06 8.6953521802e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6918007913e+06 8.6939623854e+06 8.3734772212e+06 8.3734772452e+06 1.3155213951e-01 1.3447626027e-01 1.3447847720e-01 1.3443160139e-01 1.3450862076e-01 1.2453779903e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 6.7108864000e+08 1.2340316406e+05 1.2293764844e+05 1.2453779903e+05 1.2453779903e+05 2.7425073262e+05 2.2021485424e+00 1.5967318059e+05 1.6054173438e+05 1.6030695312e+05 0 1 0 0 0 0 0 0
57 7.3347509712e+06 7.7235945171e+06 7.7126179061e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7159421275e+06 7.7199419085e+06 7.3347509667e+06 7.3347509755e+06 1.2396839299e-01 1.2591829121e-01 1.2591980504e-01 1.2588527341e-01 1.2595069872e-01 1.2263696485e+05 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 9.3952409600e+08 1.2408506250e+05 1.2397263281e+05 1.2263696485e+05 1.2263696485e+05 2.8238076350e+05 2.3025746262e+00 1.4584692845e+05 1.5187781250e+05 1.5182192188e+05 0 1 0 0 0 0 0 0
58 6.5829794724e+06 6.7692525133e+06 6.7570497366e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7666911760e+06 6.7705777317e+06 6.5829795328e+06 6.5829794119e+06 1.1883754127e-01 1.2028355062e-01 1.2027960862e-01 1.2025506838e-01 1.2031196063e-01 9.4650217324e+04 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 1.4092861440e+09 1.0584470312e+05 1.0586103125e+05 9.4650217324e+04 9.4650217324e+04 2.2477771562e+05 2.3748251402e+00 1.1570966955e+05 1.2493278125e+05 1.2492791406e+05 1 1 0 0 0 0 0 0
59 6.1140240732e+06 5.8464200078e+06 5.8499889502e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8547989599e+06 5.8550740461e+06 6.1140242600e+06 6.1140238865e+06 1.1497851812e-01 1.1634701998e-01 1.1633423997e-01 1.1631511057e-01 1.1636554232e-01 6.9415386252e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 2.0132659200e+09 8.9454710938e+04 8.9566304688e+04 6.9415386252e+04 6.9415386252e+04 1.5044527178e+05 2.1673188021e+00 8.5400723010e+04 9.9757703125e+04 9.9785742188e+04 0 1 0 0 0 0 0 0
60 5.9641318786e+06 6.0237692784e+06 6.0881039677e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0836507897e+06 6.0676568510e+06 5.9641321485e+06 5.9641316076e+06 1.1128724691e-01 1.1257174782e-01 1.1250813125e-01 1.1248701292e-01 1.1253904916e-01 5.9054019410e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 2.0132659200e+09 5.7058472656e+04 5.7342017578e+04 5.9054019410e+04 5.9054019410e+04 1.2293292664e+05 2.0817029537e+00 7.5268851110e+04 7.5802570312e+04 7.5880187500e+04 0 1 0 0 0 0 0 0
61 5.8149407703e+06 5.7909084093e+06 6.0752452071e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0745544300e+06 5.9877636264e+06 5.8149406673e+06 5.8149408660e+06 1.0733011543e-01 1.0885561359e-01 1.0860771658e-01 1.0853647029e-01 1.0862465207e-01 5.6619482539e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 2.2817013760e+09 5.1437074219e+04 5.2645392578e+04 5.6619482539e+04 5.6619482540e+04 1.1760640285e+05 2.0771366600e+00 7.4475887769e+04 7.1488156250e+04 7.1865625000e+04 1 1 0 0 0 0 0 0
62 6.2913620604e+06 5.6950871862e+06 6.0167897790e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1595560295e+06 5.9044717302e+06 6.2913608704e+06 6.2913632367e+06 1.0346414486e-01 1.0533821302e-01 1.0486189123e-01 1.0464075978e-01 1.0485540683e-01 5.5273729230e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.7448304640e+09 5.6577304688e+04 6.1453267578e+04 5.5273729229e+04 5.5273729234e+04 1.2931591221e+05 2.3395546856e+00 7.3582731811e+04 7.3998210938e+04 7.5663140625e+04 0 1 0 0 0 0 0 0
63 6.4725120094e+06 6.0940035544e+06 5.7502683302e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7486130603e+06 5.7599256344e+06 6.4725092164e+06 6.4725148018e+06 9.9617749362e-02 1.0188112633e-01 1.0150553493e-01 1.0105213192e-01 1.0147070734e-01 4.8799133021e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.2079595520e+09 5.7964974609e+04 6.9605085938e+04 4.8799133015e+04 4.8799133038e+04 1.2399186191e+05 2.5408619833e+00 7.0580173319e+04 7.3852210938e+04 7.8144367188e+04 0 1 0 0 0 0 0 0
64 6.5921202208e+06 6.3059157169e+06 6.1179683623e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2747083759e+06 6.2652467414e+06 6.5921136200e+06 6.5921268784e+06 9.6621653270e-02 9.8490162942e-02 9.8322512891e-02 9.7827509786e-02 9.8321852011e-02 4.8312826787e+04 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 2.4159191040e+09 6.0935197266e+04 7.2044000000e+04 4.8312826753e+04 4.8312826885e+04 1.2296494056e+05 2.5451820714e+00 7.1324111633e+04 7.6578867188e+04 8.1134070312e+04 1 1 0 0 0 0 0 0
65 6.7324380357e+06 6.0419505797e+06 5.9441244578e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1289300837e+06 6.0337180423e+06 6.7324275649e+06 6.7324488429e+06 9.4486288580e-02 9.5865340014e-02 9.5827571272e-02 9.5540122903e-02 9.5846977534e-02 5.2434879857e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 2.9527900160e+09 6.4718429688e+04 6.8409453125e+04 5.2434879656e+04 5.2434880437e+04 1.3734940981e+05 2.6194283306e+00 7.4889202290e+04 7.9077242188e+04 8.0945281250e+04 0 1 0 0 0 0 0 0
66 6.3668593591e+06 6.1536259101e+06 6.1262763027e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9132849897e+06 6.1240227325e+06 6.3668387256e+06 6.3668806520e+06 9.3280887645e-02 9.4209049194e-02 9.4202475617e-02 9.4121336014e-02 9.4238754425e-02 5.3214037941e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 3.2212254720e+09 8.4453531250e+04 6.9678812500e+04 5.3214036791e+04 5.3214041256e+04 1.4628323805e+05 2.7489595548e+00 7.1842765296e+04 8.6551335938e+04 8.2568609375e+04 0 1 0 0 0 0 0 0
67 5.8324991734e+06 5.8715547454e+06 5.8759190092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7524408326e+06 5.8568847083e+06 5.8324496769e+06 5.8325484451e+06 9.2549273635e-02 9.3021301626e-02 9.3025724756e-02 9.3077642181e-02 9.3063186570e-02 4.9922666321e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.2817013760e+09 7.3279398438e+04 5.8514445312e+04 4.9922660974e+04 4.9922681731e+04 1.3436092404e+05 2.6913811689e+00 6.6044035958e+04 7.9883742188e+04 7.3712914062e+04 1 1 0 0 0 0 0 0
68 5.4425007743e+06 5.7664139507e+06 5.7732179176e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7163491897e+06 5.7524408326e+06 5.4424626315e+06 5.4425349340e+06 9.2223334512e-02 9.2494831555e-02 9.2499546952e-02 9.2578878982e-02 9.2538420188e-02 4.2929164510e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 6.9793218560e+09 5.2507796875e+04 4.8492197266e+04 4.2929140940e+04 4.2929232431e+04 1.0611007908e+05 2.4717480595e+00 5.9631791068e+04 6.6888335938e+04 6.4766152344e+04 0 1 0 0 0 0 0 0
69 5.7920106814e+06 6.1693442921e+06 6.1657515340e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1387767451e+06 6.1111661122e+06 5.7921693158e+06 5.7918482268e+06 9.2158766913e-02 9.2115572974e-02 9.2120607773e-02 9.2212664402e-02 9.2162771323e-02 4.8862524479e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 2.6843545600e+09 4.1121332031e+04 4.0762300781e+04 4.8862425934e+04 4.8862808442e+04 1.1517811097e+05 2.3571870712e+00 6.2724276046e+04 5.8928082031e+04 5.8577212891e+04 0 1 0 0 0 0 0 0
70 5.6327985078e+06 6.3597678063e+06 6.3130236986e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3007930715e+06 6.1476034233e+06 5.6334336314e+06 5.6321383308e+06 9.2384404439e-02 9.2217677128e-02 9.2217986464e-02 9.2318617873e-02 9.2242113018e-02 4.9405434835e+04 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 3.4359738368e+10 4.3649828125e+04 4.5121585938e+04 4.9405167014e+04 4.9406206552e+04 1.3098800430e+05 2.6512873479e+00 6.4747700563e+04 6.0991041016e+04 6.1410091797e+04 1 1 0 0 0 0 0 0
71 5.2380334424e+06 5.8254001911e+06 5.5817429398e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5789625100e+06 5.1145379377e+06 5.2387676645e+06 5.2372249892e+06 9.2755145000e-02 9.2482910341e-02 9.2469770610e-02 9.2579991239e-02 9.2481006758e-02 5.1423487683e+04 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 6.4424509440e+09 4.5085892578e+04 5.1022132812e+04 5.1422507647e+04 5.1426311390e+04 1.3878719907e+05 2.6989067706e+00 6.0653476888e+04 6.1984884766e+04 6.4028919922e+04 0 1 0 0 0 0 0 0
72 4.8732352296e+06 5.0156163916e+06 4.7488114544e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7489865520e+06 5.1214350373e+06 4.8723826235e+06 4.8739618693e+06 9.3028625431e-02 9.2879649566e-02 9.2812701985e-02 9.2927317672e-02 9.2794595596e-02 4.3652392515e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 3.4359738368e+10 5.0863279297e+04 6.5884796875e+04 4.3650381016e+04 4.3658186400e+04 9.3333048130e+04 2.1380969691e+00 5.5394600159e+04 5.8126152344e+04 6.4540238281e+04 0 1 0 0 0 0 0 0
73 4.9768101907e+06 4.8750535388e+06 5.1059687675e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1149577988e+06 5.3623507948e+06 4.9730416051e+06 4.9802689764e+06 9.3227783648e-02 9.3071294051e-02 9.3058914200e-02 9.3178412617e-02 9.3112213427e-02 3.5948620510e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 4.2949672960e+10 5.6857738281e+04 5.0669021484e+04 3.5940976280e+04 3.5970624635e+04 9.6631683669e+04 2.6880498416e+00 4.8498672415e+04 5.9515150391e+04 5.8322519531e+04 1 1 0 0 0 0 0 0
74 4.8606607494e+06 4.6925418698e+06 4.9948813871e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0045007788e+06 4.9981405384e+06 4.8570639449e+06 4.8584779658e+06 9.3425249214e-02 9.3247853827e-02 9.3197321197e-02 9.3319403209e-02 9.3247995408e-02 3.5004286010e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 5.5834574848e+10 4.7668968750e+04 4.0407832031e+04 3.4970564248e+04 3.5101077606e+04 9.8434068576e+04 2.8120576020e+00 4.5839103583e+04 5.3177011719e+04 5.0202138672e+04 0 1 0 0 0 0 0 0
75 4.5207085726e+06 4.2774192353e+06 4.2623670043e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2672064307e+06 4.2382339451e+06 4.5250703599e+06 4.4953513784e+06 9.2969848495e-02 9.3328942472e-02 9.3363962849e-02 9.3487753042e-02 9.3403748857e-02 3.1242307454e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.3743895347e+11 3.8750878906e+04 3.6195644531e+04 3.1104141784e+04 3.1633922326e+04 7.7784330816e+04 2.4897114572e+00 4.1599382286e+04 4.7858472656e+04 4.6515503906e+04 0 1 0 0 0 0 0 0
76 4.4468629401e+06 4.3121443678e+06 4.4370630154e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4377962622e+06 4.4905014218e+06 4.4930007646e+06 4.3290789944e+06 9.2240742736e-02 9.2943241996e-02 9.2973188937e-02 9.3098731157e-02 9.3066403226e-02 2.8162700083e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 6.8719476736e+10 3.0722260742e+04 3.1821295898e+04 2.7559480113e+04 2.9778142951e+04 7.0141562296e+04 2.4905837185e+00 3.8811381370e+04 4.1213445312e+04 4.1510884766e+04 1 1 0 0 0 0 0 0
77 4.1355400481e+06 4.5683815644e+06 4.6022918743e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6096435682e+06 4.4716615611e+06 4.2846656997e+06 4.0299526030e+06 9.1048886256e-02 9.2095450545e-02 9.2121061175e-02 9.2242130659e-02 9.2237163127e-02 3.0390012953e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 5.5834574848e+10 2.9298962891e+04 3.2673924805e+04 2.7568491257e+04 3.6145900145e+04 7.8945128046e+04 2.5977326225e+00 3.9168598887e+04 3.9176615234e+04 4.0531105469e+04 0 1 0 0 0 0 0 0
78 3.8408019501e+06 4.2101027453e+06 4.2033746918e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2177902437e+06 4.1804892492e+06 4.1261930836e+06 3.9729882367e+06 8.9623728418e-02 9.0919847967e-02 9.0935490270e-02 9.1054546777e-02 9.1136052611e-02 3.7262528445e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.0995116278e+12 3.1110087891e+04 3.3834005859e+04 2.7293995383e+04 4.3140352492e+04 7.2492600191e+04 1.9454557492e+00 4.0495726173e+04 3.9755460938e+04 4.1103484375e+04 0 1 0 0 0 0 0 0
79 4.0864714375e+06 3.8410188131e+06 3.8329748047e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8409037443e+06 3.9939759741e+06 3.9216919191e+06 4.2140764932e+06 8.7938906938e-02 8.9397212602e-02 8.9417886480e-02 8.9529043800e-02 8.9618385625e-02 3.9988395874e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 1.2025908429e+11 3.0965243164e+04 3.1018103516e+04 2.7716725043e+04 3.3442146591e+04 8.8639254447e+04 2.2166244109e+00 4.1768616099e+04 3.8653435547e+04 3.8938724609e+04 1 1 0 0 0 0 0 0
80 3.9405875501e+06 4.0918545422e+06 4.0968851524e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0952872340e+06 4.2757217789e+06 4.1278071271e+06 3.9575366511e+06 8.5940839655e-02 8.7403526372e-02 8.7425346944e-02 8.7530586420e-02 8.7645977078e-02 3.1598864156e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 7.2057594038e+16 2.9181300781e+04 2.7644592773e+04 2.7635205701e+04 2.7466024245e+04 7.5359960227e+04 2.3848945916e+00 3.7774888374e+04 3.7181837891e+04 3.6555109375e+04 0 1 0 0 0 0 0 0
81 3.8012051394e+06 4.1205251051e+06 4.1370564424e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1343880480e+06 4.0953773607e+06 3.7411588159e+06 3.8077321758e+06 8.3852919989e-02 8.5417317606e-02 8.5433270325e-02 8.5537667542e-02 8.5579243733e-02 2.6908777697e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 7.2057594038e+16 2.7970635742e+04 2.6728530273e+04 2.4289103368e+04 2.5777186657e+04 6.4291725713e+04 2.3892473466e+00 3.4008635539e+04 3.5688337891e+04 3.5171179688e+04 0 1 0 0 0 0 0 0
82 3.5458214339e+06 4.0150182087e+06 4.0171479541e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0200941069e+06 3.9594318270e+06 3.4746098506e+06 3.5455164244e+06 8.1540606785e-02 8.3169307685e-02 8.3198139085e-02 8.3289788678e-02 8.3405702128e-02 2.5512526963e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 7.2057594038e+16 2.4984229492e+04 2.4794327148e+04 2.4042171334e+04 2.5179160236e+04 6.0932257039e+04 2.3883270021e+00 3.2515678368e+04 3.2995128906e+04 3.2867539062e+04 1 1 0 0 0 0 0 0
83 3.7711563817e+06 3.7610976353e+06 3.7222257738e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7553060847e+06 3.4920892345e+06 3.3909451664e+06 3.7702643649e+06 7.9019351243e-02 8.0770081788e-02 8.0805631635e-02 8.0887318747e-02 8.1012319896e-02 2.2672916090e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.2057594038e+16 2.2911829102e+04 2.4042736328e+04 2.6020651974e+04 2.2593560939e+04 6.1229790870e+04 2.7005697293e+00 3.0095594464e+04 3.1090908203e+04 3.1498265625e+04 0 1 0 0 0 0 0 0
84 3.4514599437e+06 3.7085696392e+06 3.6386538544e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6930477305e+06 3.5393421998e+06 3.3452937204e+06 3.4509400966e+06 7.6369313711e-02 7.8111592879e-02 7.8211611855e-02 7.8239915667e-02 7.8630784623e-02 2.1963439097e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 7.2057594038e+16 2.0843526367e+04 2.4557166016e+04 3.6484950741e+04 2.1944822039e+04 5.9848134861e+04 2.7248981636e+00 2.9040222149e+04 2.8944497070e+04 3.0411267578e+04 0 1 0 0 0 0 0 0
