matrix=data/matrices/bcsstk14.mtx n=1806 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3070747968e+07 1.3122276769e+07 1.3068266657e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3079645918e+07 1.3251972317e+07 1.3070747968e+07 1.3070747968e+07 2.4413611319e-01 2.4444136048e-01 2.4411423452e-01 2.4417170647e-01 2.4551576361e-01 3.0480600576e+05 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 9.0596966400e+08 3.0498878125e+05 2.8116715625e+05 3.0480600576e+05 3.0480600576e+05 5.3727250753e+05 1.7626703456e+00 3.4888652775e+05 3.4905803125e+05 3.4113478125e+05 0 1 0 0 0 0 0 0
43 1.1983736275e+07 1.2044007141e+07 1.1979938759e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1992550808e+07 1.2141859513e+07 1.1983736275e+07 1.1983736275e+07 2.2910938938e-01 2.2937331521e-01 2.2910283070e-01 2.2914426530e-01 2.3029766624e-01 2.7541199347e+05 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 9.7307852800e+08 2.7568306250e+05 2.6864671875e+05 2.7541199347e+05 2.7541199347e+05 5.3369740017e+05 1.9378146662e+00 3.0565393072e+05 3.0583837500e+05 3.0560884375e+05 1 1 0 0 0 0 0 0
44 1.0168241471e+07 1.0202967867e+07 1.0174866749e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0173342650e+07 1.0193007720e+07 1.0168241471e+07 1.0168241471e+07 2.1396226465e-01 2.1408812249e-01 2.1397760717e-01 2.1400538546e-01 2.1479001157e-01 2.6504253354e+05 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.0066329600e+09 2.6575721875e+05 2.5064687500e+05 2.6504253354e+05 2.6504253354e+05 5.3491513867e+05 2.0182237602e+00 2.7818304872e+05 2.7852953125e+05 2.7536309375e+05 0 1 0 0 0 0 0 0
45 9.9521645434e+06 9.9511432768e+06 9.9469658590e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.9536002582e+06 9.7166375276e+06 9.9521645434e+06 9.9521645434e+06 1.9898139709e-01 1.9905981526e-01 1.9901866333e-01 1.9902595572e-01 2.0006568864e-01 1.7727057154e+05 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 9.7307852800e+08 1.7769421875e+05 1.8301506250e+05 1.7727057154e+05 1.7727057153e+05 3.2682190026e+05 1.8436331390e+00 2.0913223597e+05 2.0941729688e+05 2.1133329688e+05 0 1 0 0 0 0 0 0
46 9.7428226572e+06 9.7259884404e+06 9.7266327022e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7348538584e+06 9.5287856583e+06 9.7428226572e+06 9.7428226572e+06 1.8384588020e-01 1.8395717760e-01 1.8392940310e-01 1.8389331452e-01 1.8589794768e-01 1.4493657830e+05 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 1.0737418240e+09 1.4528442188e+05 1.6992814062e+05 1.4493657829e+05 1.4493657829e+05 2.8995734299e+05 2.0005808499e+00 1.7755774406e+05 1.7780339062e+05 1.8733318750e+05 1 1 0 0 0 0 0 0
47 9.6908017792e+06 9.6039474593e+06 9.6263864870e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6629492918e+06 9.2420283681e+06 9.6908017793e+06 9.6908017793e+06 1.6657202413e-01 1.6681864216e-01 1.6677555721e-01 1.6663139331e-01 1.6985420088e-01 1.3598072091e+05 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 8.7241523200e+08 1.3646026562e+05 1.6156285938e+05 1.3598072091e+05 1.3598072091e+05 2.9894206082e+05 2.1984150313e+00 1.7105232824e+05 1.7134651562e+05 1.8174918750e+05 0 1 0 0 0 0 0 0
48 9.4077425669e+06 9.0158454353e+06 9.0903529339e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3076695035e+06 8.9204824184e+06 9.4077425671e+06 9.4077425671e+06 1.4923234234e-01 1.5009346626e-01 1.4994991793e-01 1.4937895384e-01 1.5423118928e-01 1.0830239108e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 8.7241523200e+08 1.0963381250e+05 1.5168120312e+05 1.0830239108e+05 1.0830239108e+05 2.4665156529e+05 2.2774341620e+00 1.4852306234e+05 1.4908832812e+05 1.6684248438e+05 0 1 0 0 0 0 0 0
49 9.0727229288e+06 8.1915292025e+06 8.2305134992e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7590525063e+06 8.8125818377e+06 9.0727229293e+06 9.0727229294e+06 1.3194280983e-01 1.3473588701e-01 1.3439855468e-01 1.3253942354e-01 1.3814566878e-01 1.0468062743e+05 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 9.0596966400e+08 1.1051539844e+05 1.3757493750e+05 1.0468062743e+05 1.0468062743e+05 2.3759342698e+05 2.2696981554e+00 1.3950791823e+05 1.4161553125e+05 1.5779442188e+05 1 1 0 0 0 0 0 0
50 7.8982550455e+06 8.1573431388e+06 8.0374067239e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5361769597e+06 8.7250299620e+06 7.8982550461e+06 7.8982550463e+06 1.1592683623e-01 1.2067437363e-01 1.2044358644e-01 1.1792057368e-01 1.2186376973e-01 9.1070734225e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.0401873920e+09 1.1340039062e+05 1.0750576562e+05 9.1070734226e+04 9.1070734225e+04 2.0799243033e+05 2.2838558632e+00 1.2424368949e+05 1.3213018750e+05 1.3515554688e+05 0 1 0 0 0 0 0 0
51 6.5014326201e+06 7.4918874427e+06 7.4550958323e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0466058340e+06 7.5836508080e+06 6.5014326202e+06 6.5014326204e+06 1.0368705374e-01 1.0794482587e-01 1.0789572836e-01 1.0693964390e-01 1.0812958110e-01 8.4450817415e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 8.3886080000e+08 1.4003784375e+05 9.3571359375e+04 8.4450817415e+04 8.4450817415e+04 1.8711241274e+05 2.2156376749e+00 1.0799832711e+05 1.3083157812e+05 1.1878694531e+05 0 1 0 0 0 0 0 0
52 5.9790951576e+06 6.2036303315e+06 6.1989725875e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1525792262e+06 6.2129717988e+06 5.9790951567e+06 5.9790951569e+06 9.4100228514e-02 9.7488567740e-02 9.7480106603e-02 9.7275467726e-02 9.7494015087e-02 7.2542089269e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 7.3819750400e+08 1.0368250781e+05 7.5330664062e+04 7.2542089269e+04 7.2542089269e+04 1.5477402714e+05 2.1335755380e+00 8.6093148102e+04 1.0564801562e+05 9.4636078125e+04 1 1 0 0 0 0 0 0
53 5.9532402050e+06 6.0340607386e+06 6.0340506596e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0127271029e+06 6.0355863006e+06 5.9532402017e+06 5.9532402006e+06 8.6361978799e-02 8.8505745682e-02 8.8503800520e-02 8.8453596580e-02 8.8482083616e-02 6.0208423197e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 6.7108864000e+08 5.7947207031e+04 5.3087560547e+04 6.0208423197e+04 6.0208423197e+04 1.2293011299e+05 2.0417427740e+00 7.3541988894e+04 7.4707601562e+04 7.2168812500e+04 0 1 0 0 0 0 0 0
54 5.4370936096e+06 5.5842504709e+06 5.5843165669e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5745822655e+06 5.5760266823e+06 5.4370936055e+06 5.4370936036e+06 7.9786081838e-02 8.1600132953e-02 8.1599227093e-02 8.1571720542e-02 8.1575711633e-02 5.3681425937e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 8.3886080000e+08 5.1529121094e+04 5.0721080078e+04 5.3681425937e+04 5.3681425937e+04 1.0194764725e+05 1.8991233088e+00 6.6260972128e+04 6.6477148438e+04 6.6062335938e+04 0 1 0 0 0 0 0 0
55 5.5189177956e+06 5.4284448867e+06 5.4283556445e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4269387771e+06 5.3952141331e+06 5.5189177990e+06 5.5189177996e+06 7.4446154464e-02 7.5672445405e-02 7.5671751305e-02 7.5651050809e-02 7.5667900437e-02 5.1495266507e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.1408506880e+09 4.8383218750e+04 4.8600058594e+04 5.1495266507e+04 5.1495266507e+04 1.0381774895e+05 2.0160639218e+00 6.2263179319e+04 6.1931925781e+04 6.1989056641e+04 1 1 0 0 0 0 0 0
56 5.3698933812e+06 5.3022057501e+06 5.3022739776e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3051027685e+06 5.2561496075e+06 5.3698933897e+06 5.3698933908e+06 7.0353104898e-02 7.1416573109e-02 7.1415872879e-02 7.1400036754e-02 7.1455111843e-02 4.0867107247e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.4092861440e+09 4.5109439453e+04 4.6545626953e+04 4.0867107247e+04 4.0867107247e+04 8.3110353992e+04 2.0336735235e+00 5.4499692398e+04 5.6389281250e+04 5.6905136719e+04 0 1 0 0 0 0 0 0
57 5.6662925509e+06 5.6311258085e+06 5.6321649547e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6403332909e+06 5.5353193059e+06 5.6662925559e+06 5.6662925499e+06 6.7468454092e-02 6.8282038586e-02 6.8280758954e-02 6.8269862808e-02 6.8376179177e-02 3.6679061327e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.4763950080e+09 4.3944031250e+04 4.7241585938e+04 3.6679061327e+04 3.6679061327e+04 7.9906268253e+04 2.1785254410e+00 5.2431690446e+04 5.5427685547e+04 5.6631884766e+04 0 1 0 0 0 0 0 0
58 5.6175249087e+06 5.3573695376e+06 5.3596803664e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3743515949e+06 5.3538088830e+06 5.6175248591e+06 5.6175248164e+06 6.6006716712e-02 6.6319412084e-02 6.6318598288e-02 6.6320042116e-02 6.6411447934e-02 4.4151658697e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 1.6106127360e+09 4.0848341797e+04 4.6739097656e+04 4.4151658697e+04 4.4151658697e+04 1.0205107726e+05 2.3113758411e+00 5.9630346474e+04 5.7497191406e+04 5.9444396484e+04 1 1 0 0 0 0 0 0
59 5.5694285199e+06 5.5101616026e+06 5.5238140277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5715718610e+06 5.3712789450e+06 5.5694284266e+06 5.5694283522e+06 6.6656469677e-02 6.6118950950e-02 6.6121352315e-02 6.6141453244e-02 6.6016991881e-02 4.0489069927e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.2750684160e+09 4.5641513672e+04 6.1342457031e+04 4.0489069927e+04 4.0489069927e+04 9.0005355748e+04 2.2229543902e+00 5.7390075166e+04 5.9625111328e+04 6.5844640625e+04 0 1 0 0 0 0 0 0
60 5.5096328463e+06 5.6407764752e+06 5.6821751696e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8114258169e+06 5.4823762706e+06 5.5096329191e+06 5.5096329429e+06 6.9177726998e-02 6.7911505552e-02 6.7945866663e-02 6.8050389814e-02 6.7296124882e-02 4.0534456134e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.3421772800e+09 4.4783818359e+04 5.6155478516e+04 4.0534456133e+04 4.0534456133e+04 8.1949390851e+04 2.0217217318e+00 5.7540318751e+04 5.9725228516e+04 6.4658593750e+04 0 1 0 0 0 0 0 0
61 5.7119153885e+06 5.3099002369e+06 5.3586830888e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6549964022e+06 5.5406511909e+06 5.7119153996e+06 5.7119155634e+06 7.3494742864e-02 7.1238066283e-02 7.1363880867e-02 7.1759142906e-02 7.0421895270e-02 4.6200365549e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.0737418240e+09 4.2287777344e+04 5.0284457031e+04 4.6200365546e+04 4.6200365547e+04 1.0054747069e+05 2.1763349595e+00 6.2332559918e+04 5.9947615234e+04 6.2943152344e+04 1 1 0 0 0 0 0 0
62 5.6291609361e+06 5.6572347770e+06 5.5776925631e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4311415483e+06 5.9336324801e+06 5.6291606610e+06 5.6291609228e+06 7.9535127643e-02 7.5781969594e-02 7.5971717510e-02 7.7009511668e-02 7.5238767595e-02 5.0881529113e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.4763950080e+09 5.0367957031e+04 5.0260443359e+04 5.0881529102e+04 5.0881529105e+04 1.2108391266e+05 2.3797223624e+00 6.6761196243e+04 6.4971892578e+04 6.5639468750e+04 0 1 0 0 0 0 0 0
63 5.7931616598e+06 5.7423845669e+06 5.7232436390e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4998772131e+06 5.7610906160e+06 5.7931612206e+06 5.7931615784e+06 8.6387149591e-02 8.1886414366e-02 8.1954006051e-02 8.2693208595e-02 8.1824299923e-02 4.6185700629e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.8790481920e+09 7.0555492188e+04 4.7823490234e+04 4.6185700589e+04 4.6185700600e+04 1.1864691305e+05 2.5689101048e+00 6.4936191814e+04 7.3686304688e+04 6.5815179688e+04 0 1 0 0 0 0 0 0
64 5.5436045886e+06 5.7079874464e+06 5.7034842049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6238184414e+06 5.7196119263e+06 5.5436080936e+06 5.5436103950e+06 9.3503862374e-02 8.8795768525e-02 8.8814022463e-02 8.9141496291e-02 8.8874593005e-02 4.6314090276e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 1.8790481920e+09 6.5822242188e+04 4.4582898438e+04 4.6314090067e+04 4.6314090128e+04 1.1759291172e+05 2.5390310167e+00 6.4447105547e+04 7.4224890625e+04 6.4073662109e+04 1 1 0 0 0 0 0 0
65 5.5191254617e+06 5.2984744439e+06 5.2954949908e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2803016494e+06 5.3140260726e+06 5.5191365953e+06 5.5191418889e+06 9.9718953132e-02 9.5436284317e-02 9.5441322992e-02 9.5627547105e-02 9.5564372000e-02 4.4337713454e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.6106127360e+09 5.5717390625e+04 4.8746517578e+04 4.4337712388e+04 4.4337712696e+04 1.1653021753e+05 2.6282414777e+00 6.2205695368e+04 6.8289281250e+04 6.4892960938e+04 0 1 0 0 0 0 0 0
66 5.4102904821e+06 5.4829521334e+06 5.4805867127e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4835267884e+06 5.4990230149e+06 5.4103305867e+06 5.4103479088e+06 1.0524852114e-01 1.0138150295e-01 1.0138274744e-01 1.0152295698e-01 1.0153000723e-01 4.6761248203e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 2.2817013760e+09 5.1722263672e+04 4.9504683594e+04 4.6761243057e+04 4.6761244544e+04 1.1385108701e+05 2.4347315647e+00 6.2967777141e+04 6.5679070312e+04 6.4594566406e+04 0 1 0 0 0 0 0 0
67 5.2833355338e+06 5.5551746123e+06 5.5538833669e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5597070749e+06 5.5662937075e+06 5.2833631829e+06 5.2833743431e+06 1.0934984308e-01 1.0653409979e-01 1.0653436949e-01 1.0666981331e-01 1.0669395468e-01 5.9033138372e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.2817013760e+09 4.9203712891e+04 4.8545517578e+04 5.9033122849e+04 5.9033127336e+04 1.3079588669e+05 2.2156349857e+00 6.8216086553e+04 6.5082720703e+04 6.4753994141e+04 1 1 0 0 0 0 0 0
68 5.1001597175e+06 5.3909545663e+06 5.3901655900e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3969552550e+06 5.3920786970e+06 5.1000419364e+06 5.0999775382e+06 1.1229803754e-01 1.1066366554e-01 1.1066396801e-01 1.1080008289e-01 1.1082731443e-01 4.6294502761e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 2.0803747840e+09 4.8985482422e+04 4.8900011719e+04 4.6294473563e+04 4.6294482006e+04 1.1021467405e+05 2.3807291898e+00 6.1267349318e+04 6.3805089844e+04 6.3771376953e+04 0 1 0 0 0 0 0 0
69 4.8198502847e+06 5.0503727753e+06 5.0494199013e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0574305719e+06 5.0339423399e+06 4.8194526537e+06 4.8192351911e+06 1.1410335129e-01 1.1309136489e-01 1.1309180507e-01 1.1322836072e-01 1.1325201431e-01 4.2005620147e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.9461570560e+09 3.9515230469e+04 3.9776955078e+04 4.2005488114e+04 4.2005526302e+04 1.0548564246e+05 2.5112268808e+00 5.5351360474e+04 5.7033160156e+04 5.7137058594e+04 0 1 0 0 0 0 0 0
70 4.8349567124e+06 4.8869599407e+06 4.8886283365e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8970348066e+06 4.8010711483e+06 4.8344611221e+06 4.8341911677e+06 1.1420290318e-01 1.1437491493e-01 1.1437613661e-01 1.1451128386e-01 1.1451048894e-01 3.9188598250e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.1474836480e+09 3.7411500000e+04 3.8997447266e+04 3.9188083419e+04 3.9188232361e+04 9.2453664965e+04 2.3591980600e+00 5.2615847738e+04 5.1989789062e+04 5.2553250000e+04 1 1 0 0 0 0 0 0
71 4.8748247189e+06 4.7135671022e+06 4.7183073247e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7249024470e+06 4.6561413996e+06 4.8746325502e+06 4.8744683633e+06 1.1346982046e-01 1.1405912921e-01 1.1405706816e-01 1.1418771285e-01 1.1429606860e-01 3.5192910225e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 2.1474836480e+09 4.2131847656e+04 4.7513476562e+04 3.5190583718e+04 3.5191256946e+04 8.2856755240e+04 2.3543592931e+00 4.9044060974e+04 5.2980316406e+04 5.4997109375e+04 0 1 0 0 0 0 0 0
72 4.9681257481e+06 4.7770400096e+06 4.7897827403e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7923970182e+06 4.7773339155e+06 4.9681193025e+06 4.9676894363e+06 1.1101798636e-01 1.1282111439e-01 1.1281294432e-01 1.1293676936e-01 1.1314597166e-01 3.3264158746e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 2.2817013760e+09 3.9912523438e+04 4.7855693359e+04 3.3252455458e+04 3.3255843297e+04 8.2970462781e+04 2.4942901281e+00 4.8314785702e+04 5.0968691406e+04 5.4143904297e+04 0 1 0 0 0 0 0 0
73 4.5295453499e+06 4.6899461589e+06 4.7122390566e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7158605428e+06 4.7456221354e+06 4.5330489877e+06 4.5331999699e+06 1.0782469667e-01 1.1043461879e-01 1.1038535721e-01 1.1049405612e-01 1.1107620471e-01 3.7605994693e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 2.9527900160e+09 3.9167335938e+04 4.5719259766e+04 3.7543689639e+04 3.7561744701e+04 1.0203425501e+05 2.7132444133e+00 5.1252180355e+04 5.1599683594e+04 5.4247097656e+04 1 1 0 0 0 0 0 0
74 4.3860774892e+06 4.3308295317e+06 4.3727200459e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3875789141e+06 4.3584827538e+06 4.4077311884e+06 4.4076533714e+06 1.0402858790e-01 1.0698626287e-01 1.0685201446e-01 1.0693135291e-01 1.0775044215e-01 3.5525552917e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 2.4159191040e+09 4.2013337891e+04 4.6383167969e+04 3.5208101915e+04 3.5300470181e+04 8.7803986686e+04 2.4715726984e+00 4.5456866887e+04 5.2776660156e+04 5.5050193359e+04 0 1 0 0 0 0 0 0
75 4.2304002968e+06 4.1319797032e+06 4.2423715680e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3060007260e+06 4.1283860141e+06 4.3564454519e+06 4.3330702604e+06 9.9438420376e-02 1.0358310257e-01 1.0325426040e-01 1.0325590466e-01 1.0429011566e-01 2.8197030849e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 2.6843545600e+09 3.4929664062e+04 4.3842796875e+04 2.6880698192e+04 2.7271612679e+04 7.2775988760e+04 2.5809805702e+00 3.9208204956e+04 4.4258421875e+04 4.9008066406e+04 0 1 0 0 0 0 0 0
76 4.1088286506e+06 3.9744376537e+06 4.0247668352e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2452584898e+06 4.0926562992e+06 4.3052726309e+06 4.2459489346e+06 9.4415790282e-02 9.9404831339e-02 9.8587037222e-02 9.8157755826e-02 1.0004725286e-01 3.6748532734e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.0265318400e+09 2.7601422852e+04 3.3899550781e+04 3.0928754692e+04 3.2866153725e+04 8.4908385042e+04 2.3105244951e+00 4.2513611253e+04 3.9108128906e+04 4.1950363281e+04 1 1 0 0 0 0 0 0
77 4.1932121511e+06 4.2907581969e+06 4.1520686010e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3040365726e+06 4.3456533186e+06 4.1885288582e+06 4.1330505851e+06 8.8749099783e-02 9.4096145743e-02 9.3541386431e-02 9.2546582896e-02 9.4379349937e-02 4.0537051821e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 3.4896609280e+09 3.0666414062e+04 3.1474006836e+04 2.9877720094e+04 3.5316265085e+04 9.2577830052e+04 2.2837830058e+00 4.3968145604e+04 4.0499539062e+04 4.1463046875e+04 0 1 0 0 0 0 0 0
78 3.8534351651e+06 4.1762947113e+06 4.1030085320e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1181078891e+06 4.1811794658e+06 3.8590418664e+06 3.7131961255e+06 8.3155253060e-02 8.8108626337e-02 8.7845224488e-02 8.6183160058e-02 8.8311481908e-02 4.1240624540e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 2.9527900160e+09 3.0059644531e+04 2.9182664062e+04 2.9058158161e+04 4.1640970914e+04 1.0644965266e+05 2.5811843020e+00 4.2566271439e+04 3.9250445312e+04 3.9179902344e+04 0 1 0 0 0 0 0 0
79 3.6159652815e+06 3.8793709887e+06 3.8506804854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5197202321e+06 3.8883274281e+06 3.7219061343e+06 3.5338666882e+06 7.7376730991e-02 8.1785025475e-02 8.1736363036e-02 8.0853958987e-02 8.2022862589e-02 2.9530985853e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 2.9527900160e+09 3.7487689453e+04 3.1089431641e+04 2.6677310677e+04 3.4349963947e+04 7.1993483023e+04 2.4378963636e+00 3.5273461810e+04 3.8733783203e+04 3.8326039062e+04 1 1 0 0 0 0 0 0
80 3.6865124975e+06 3.7282627830e+06 3.7200658652e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5924512016e+06 3.5397877513e+06 3.6098314689e+06 3.6619061291e+06 7.2005518351e-02 7.5837830851e-02 7.5829840044e-02 7.5605739760e-02 7.6437456815e-02 2.4552150234e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 2.0132659200e+09 3.5455292969e+04 2.6619907227e+04 1.9530033628e+04 2.6265711385e+04 6.8413052882e+04 2.7864383458e+00 2.9669637917e+04 3.6534042969e+04 3.2808429688e+04 0 1 0 0 0 0 0 0
81 3.6899151236e+06 3.7678576412e+06 3.7509736408e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7338000102e+06 3.4834403042e+06 3.4587070656e+06 3.6913029929e+06 6.6369737554e-02 7.0252576771e-02 7.0263716829e-02 7.0228146806e-02 7.1753103821e-02 2.0556310036e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.8119393280e+09 2.3910135742e+04 3.2050563477e+04 2.3674478348e+04 2.1161607113e+04 5.5240871294e+04 2.6872951030e+00 2.7722664165e+04 2.9118631836e+04 3.1800172852e+04 0 1 0 0 0 0 0 0
82 3.0943861034e+06 3.5838895526e+06 3.5613314107e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5821809144e+06 3.5402616806e+06 2.8197016314e+06 3.0992472565e+06 6.1433943041e-02 6.4593603783e-02 6.4608704318e-02 6.4620238915e-02 6.6500351208e-02 2.0109382357e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 2.6843545600e+09 2.0526697266e+04 2.7584549805e+04 2.9271377007e+04 2.0230343164e+04 4.6201907500e+04 2.2975299131e+00 2.5348347780e+04 2.7485378906e+04 3.0627664062e+04 1 1 0 0 0 0 0 0
83 2.6280466680e+06 2.8278145179e+06 2.8280891806e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8360592785e+06 3.3175071509e+06 2.5632448600e+06 2.6315769451e+06 5.7899765053e-02 6.0228686155e-02 6.0257366357e-02 6.0234695323e-02 6.1815020629e-02 1.6154448229e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 2.4159191040e+09 1.9402855469e+04 2.4326816406e+04 2.2202480938e+04 1.6169430393e+04 3.9393311969e+04 2.4385427104e+00 1.9154438090e+04 2.3589188477e+04 2.7500104492e+04 0 1 0 0 0 0 0 0
84 2.3034005735e+06 2.4056605366e+06 2.4412507917e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4411816373e+06 2.5912436846e+06 2.2978296327e+06 2.3048770835e+06 5.4914764547e-02 5.7091210461e-02 5.7075263246e-02 5.7010837567e-02 5.8127999474e-02 1.1110791881e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 2.2817013760e+09 1.5642190430e+04 1.7180667969e+04 1.2530321993e+04 1.1104211934e+04 2.6226307356e+04 2.3604354791e+00 1.3652542281e+04 1.7605489258e+04 2.0029425781e+04 0 1 0 0 0 0 0 0
