matrix=data/matrices/nos2.mtx n=957 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 7.9482545212e+08 7.9481343186e+08 7.9481619857e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 7.9444148087e+08 7.9337785239e+08 7.9482545212e+08 7.9482545212e+08 1.4693821917e+00 1.4693901924e+00 1.4693905357e+00 1.4700188508e+00 1.4700051881e+00 9.2104254177e+06 1.0000000000e+00 1.0000000000e+00 1.0480000000e+03 1.1114905600e+08 9.2023820000e+06 9.2040060000e+06 9.2104254177e+06 9.2104254177e+06 2.1035409351e+07 2.2838694628e+00 1.6312857807e+07 1.6297708000e+07 1.6296170000e+07 1 1 0 0 0 0 0 0
43 4.2993557883e+08 4.2993142482e+08 4.2993108517e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.2970639362e+08 4.2935826248e+08 4.2993557883e+08 4.2993557883e+08 1.4565127287e+00 1.4565211373e+00 1.4565215105e+00 1.4571600385e+00 1.4571425783e+00 7.7426337028e+06 1.0000000000e+00 1.6777216000e+07 1.4580000000e+03 9.4371840000e+07 7.7349260000e+06 7.7284720000e+06 7.7426337028e+06 7.7426337028e+06 1.7141596273e+07 2.2139231857e+00 1.4947152266e+07 1.4931604000e+07 1.4924060000e+07 1 0 0 0 0 0 0 0
44 5.7588144234e+08 5.7587219701e+08 5.7587488196e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.7555265894e+08 5.7304078799e+08 5.7588144234e+08 5.7588144234e+08 1.4406949218e+00 1.4407039162e+00 1.4407042915e+00 1.4413598144e+00 1.4413488188e+00 6.1750884619e+06 1.0000000000e+00 1.6777216000e+07 2.5880000000e+03 7.3400320000e+07 6.1683690000e+06 6.1670910000e+06 6.1750884619e+06 6.1750884619e+06 1.4440112448e+07 2.3384462486e+00 1.3184141505e+07 1.3169030000e+07 1.3164300000e+07 1 0 0 0 0 0 0 0
45 7.1621319244e+08 7.1620012455e+08 7.1620321893e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 7.1574049600e+08 7.1492892887e+08 7.1621319244e+08 7.1621319244e+08 1.4254073675e+00 1.4254168804e+00 1.4254172924e+00 1.4260888728e+00 1.4260740920e+00 8.0735484878e+06 1.0000000000e+00 1.0000000000e+00 2.7080000000e+03 6.7108864000e+07 8.0638940000e+06 8.0621440000e+06 8.0735484878e+06 8.0735484878e+06 1.9836572418e+07 2.4569831280e+00 1.4007816177e+07 1.3990382000e+07 1.3987964000e+07 1 1 0 0 0 0 0 0
46 4.0463136173e+08 4.0462590883e+08 4.0462677923e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.0435352984e+08 4.0407063575e+08 4.0463136173e+08 4.0463136173e+08 1.4115663906e+00 1.4115763755e+00 1.4115768054e+00 1.4122605852e+00 1.4122460887e+00 5.4028971728e+06 1.0000000000e+00 1.0000000000e+00 2.1120000000e+03 4.4040192000e+07 5.3958380000e+06 5.3932100000e+06 5.4028971728e+06 5.4028971728e+06 1.2970147549e+07 2.4005912263e+00 1.1692829608e+07 1.1676936000e+07 1.1671798000e+07 1 1 0 0 0 0 0 0
47 5.5182839475e+08 5.5181713621e+08 5.5182177504e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.5145129247e+08 5.4921363960e+08 5.5182839475e+08 5.5182839475e+08 1.3917100578e+00 1.3917207563e+00 1.3917211534e+00 1.3924266932e+00 1.3924160111e+00 6.2144034670e+06 1.0000000000e+00 1.6777216000e+07 3.1200000000e+03 3.3554432000e+07 6.2055910000e+06 6.2024820000e+06 6.2144034670e+06 6.2144034670e+06 1.5140524450e+07 2.4363600675e+00 1.3849940212e+07 1.3829758000e+07 1.3823582000e+07 1 0 0 0 0 0 0 0
48 7.5017728360e+08 7.5016409259e+08 7.5016864997e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 7.4959617279e+08 7.4905619395e+08 7.5017728360e+08 7.5017728360e+08 1.3738128601e+00 1.3738241699e+00 1.3738244909e+00 1.3745495344e+00 1.3745373436e+00 7.7764907090e+06 1.0000000000e+00 1.6777216000e+07 1.8440000000e+03 2.2020096000e+07 7.7649690000e+06 7.7680930000e+06 7.7764907090e+06 7.7764907090e+06 2.1513411512e+07 2.7664678474e+00 1.4126586297e+07 1.4105042000e+07 1.4105538000e+07 1 0 0 0 0 0 0 0
49 4.0095384856e+08 4.0095196884e+08 4.0094982645e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.0063837244e+08 4.0068228042e+08 4.0095384856e+08 4.0095384856e+08 1.3576389360e+00 1.3576507998e+00 1.3576510543e+00 1.3583899064e+00 1.3583765820e+00 6.4711356840e+06 1.0000000000e+00 1.0000000000e+00 1.6880000000e+03 1.8874368000e+07 6.4609440000e+06 6.4589670000e+06 6.4711356840e+06 6.4711356840e+06 1.7029143961e+07 2.6315541495e+00 1.3231282137e+07 1.3210014000e+07 1.3206116000e+07 1 1 0 0 0 0 0 0
50 5.1659057887e+08 5.1658328706e+08 5.1658548200e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 5.1617212017e+08 5.1419156358e+08 5.1659057887e+08 5.1659057887e+08 1.3407924166e+00 1.3408047827e+00 1.3408050534e+00 1.3415619715e+00 1.3415480996e+00 7.0836983806e+06 1.0000000000e+00 1.0000000000e+00 1.3120000000e+03 1.7825792000e+07 7.0720780000e+06 7.0710630000e+06 7.0836983805e+06 7.0836983805e+06 1.8209889923e+07 2.5706755066e+00 1.3185405527e+07 1.3163420000e+07 1.3161716000e+07 1 1 0 0 0 0 0 0
51 6.0939896892e+08 6.0938619205e+08 6.0939109746e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 6.0885346704e+08 6.0868007861e+08 6.0939896892e+08 6.0939896892e+08 1.3256455198e+00 1.3256582841e+00 1.3256585762e+00 1.3264311720e+00 1.3264124025e+00 5.8902606919e+06 1.0000000000e+00 1.6777216000e+07 7.6000000000e+02 1.7301504000e+07 5.8803230000e+06 5.8811390000e+06 5.8902606919e+06 5.8902606919e+06 1.5890155054e+07 2.6976997938e+00 1.1120003986e+07 1.1100786000e+07 1.1100460000e+07 1 0 0 0 0 0 0 0
52 3.2181430589e+08 3.2180825361e+08 3.2180981513e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 3.2151467338e+08 3.2208868515e+08 3.2181430589e+08 3.2181430589e+08 1.3144369053e+00 1.3144500357e+00 1.3144502990e+00 1.3152320910e+00 1.3152113429e+00 5.3056453279e+06 1.0000000000e+00 1.6777216000e+07 1.0940000000e+03 1.7301504000e+07 5.2962940000e+06 5.2983660000e+06 5.3056453279e+06 5.3056453279e+06 1.3124623812e+07 2.4737092287e+00 9.5611157681e+06 9.5438340000e+06 9.5452680000e+06 1 0 0 0 0 0 0 0
53 4.0759757506e+08 4.0759118239e+08 4.0759244688e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.0721486424e+08 4.0570000324e+08 4.0759757505e+08 4.0759757506e+08 1.3028464440e+00 1.3028599733e+00 1.3028602406e+00 1.3036561507e+00 1.3036347649e+00 4.2504199052e+06 1.0000000000e+00 1.0000000000e+00 6.4800000000e+02 1.5466496000e+07 4.2425660000e+06 4.2441920000e+06 4.2504199052e+06 4.2504199052e+06 1.0291050451e+07 2.4211844194e+00 7.8420532248e+06 7.8271130000e+06 7.8282630000e+06 1 1 0 0 0 0 0 0
54 4.8804728209e+08 4.8803736477e+08 4.8803945929e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.8751454692e+08 4.8709938737e+08 4.8804728209e+08 4.8804728209e+08 1.2941884284e+00 1.2942021436e+00 1.2942024475e+00 1.2950084791e+00 1.2949824339e+00 3.6219803895e+06 1.0000000000e+00 1.0000000000e+00 8.4500000000e+02 1.4680064000e+07 3.6149375000e+06 3.6188425000e+06 3.6219803895e+06 3.6219803895e+06 8.8447389137e+06 2.4419621208e+00 6.1647050840e+06 6.1522230000e+06 6.1557600000e+06 1 1 0 0 0 0 0 0
55 2.9437419571e+08 2.9436975179e+08 2.9436966424e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 2.9403536916e+08 2.9464799020e+08 2.9437419571e+08 2.9437419571e+08 1.2843398155e+00 1.2843537738e+00 1.2843541111e+00 1.2851702836e+00 1.2851428985e+00 2.4242089158e+06 1.0000000000e+00 1.6777216000e+07 1.1020000000e+03 1.1796480000e+07 2.4190520000e+06 2.4170935000e+06 2.4242089158e+06 2.4242089158e+06 5.9815347750e+06 2.4674171999e+00 5.5166914821e+06 5.5045610000e+06 5.5015840000e+06 1 0 0 0 0 0 0 0
56 3.9202255712e+08 3.9201516343e+08 3.9201680684e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.9157820874e+08 3.8970930464e+08 3.9202255712e+08 3.9202255712e+08 1.2718443369e+00 1.2718587151e+00 1.2718590618e+00 1.2726935727e+00 1.2726672625e+00 3.1818532137e+06 1.0000000000e+00 1.6777216000e+07 1.0920000000e+03 9.6993280000e+06 3.1746220000e+06 3.1749240000e+06 3.1818532137e+06 3.1818532137e+06 8.4432095979e+06 2.6535509436e+00 6.4649966319e+06 6.4499510000e+06 6.4496090000e+06 1 0 0 0 0 0 0 0
57 4.8354086580e+08 4.8352933353e+08 4.8353174958e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.3554432000e+07 4.8292816276e+08 4.8270954430e+08 4.8354086580e+08 4.8354086580e+08 1.2599821599e+00 1.2599968546e+00 1.2599971945e+00 1.2608478902e+00 1.2608134398e+00 3.4752925358e+06 1.0000000000e+00 1.0000000000e+00 1.1780000000e+03 8.3886080000e+06 3.4670155000e+06 3.4671145000e+06 3.4752925358e+06 3.4752925358e+06 9.7154494615e+06 2.7955774546e+00 6.5261506571e+06 6.5102830000e+06 6.5107260000e+06 1 1 0 0 0 0 0 0
58 2.8092624711e+08 2.8092120876e+08 2.8092157569e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.8056413965e+08 2.8190902869e+08 2.8092624711e+08 2.8092624711e+08 1.2486030262e+00 1.2486179766e+00 1.2486183580e+00 1.2494831997e+00 1.2494483546e+00 2.8101345051e+06 1.0000000000e+00 1.0000000000e+00 1.1000000000e+03 5.8982400000e+06 2.8031495000e+06 2.8041325000e+06 2.8101345051e+06 2.8101345051e+06 7.5689145373e+06 2.6934349668e+00 5.8200396710e+06 5.8052250000e+06 5.8052210000e+06 1 1 0 0 0 0 0 0
59 3.7452532072e+08 3.7451727133e+08 3.7451864749e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.7404632816e+08 3.7249103524e+08 3.7452532072e+08 3.7452532072e+08 1.2359584611e+00 1.2359737310e+00 1.2359741879e+00 1.2368590518e+00 1.2368216179e+00 3.1441958520e+06 1.0000000000e+00 1.6777216000e+07 9.3800000000e+02 4.7185920000e+06 3.1360080000e+06 3.1368605000e+06 3.1441958520e+06 3.1441958520e+06 8.5514554338e+06 2.7197591488e+00 6.1472171786e+06 6.1308980000e+06 6.1314280000e+06 1 0 0 0 0 0 0 0
60 4.9210411420e+08 4.9209323680e+08 4.9209414451e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 4.9141422225e+08 4.9145002005e+08 4.9210411420e+08 4.9210411420e+08 1.2238654021e+00 1.2238809551e+00 1.2238814252e+00 1.2247838252e+00 1.2247489624e+00 2.7484674025e+06 1.0000000000e+00 1.6777216000e+07 9.2500000000e+02 3.4734080000e+06 2.7410690000e+06 2.7454725000e+06 2.7484674025e+06 2.7484674025e+06 8.5220253709e+06 3.1006463323e+00 5.5781308902e+06 5.5627570000e+06 5.5652060000e+06 1 0 0 0 0 0 0 0
61 2.7952296720e+08 2.7951914545e+08 2.7951794693e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.7911824716e+08 2.8131556822e+08 2.7952296720e+08 2.7952296720e+08 1.2113242226e+00 1.2113400879e+00 1.2113405609e+00 1.2122589495e+00 1.2122171263e+00 3.1299104300e+06 1.0000000000e+00 1.0485760000e+06 7.2700000000e+02 2.9163520000e+06 3.1210745000e+06 3.1199465000e+06 3.1299104300e+06 3.1299104300e+06 9.4890247360e+06 3.0317240535e+00 6.1730687018e+06 6.1554310000e+06 6.1546520000e+06 1 0 0 0 0 0 0 0
62 3.7027232491e+08 3.7026455019e+08 3.7026513017e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.6974163649e+08 3.6734297741e+08 3.7027232491e+08 3.7027232491e+08 1.1990561821e+00 1.1990723045e+00 1.1990728687e+00 1.2000117623e+00 1.1999721503e+00 2.8821442238e+06 1.0000000000e+00 1.0485760000e+06 7.9000000000e+02 2.3920640000e+06 2.8738575000e+06 2.8782315000e+06 2.8821442238e+06 2.8821442238e+06 8.6455735939e+06 2.9997019311e+00 5.5069767429e+06 5.4908280000e+06 5.4941210000e+06 1 0 0 0 0 0 0 0
63 4.1858237358e+08 4.1856980767e+08 4.1857274232e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 4.1793876972e+08 4.1804398831e+08 4.1858237358e+08 4.1858237358e+08 1.1877244260e+00 1.1877407072e+00 1.1877413200e+00 1.1886956748e+00 1.1886440486e+00 2.8393022580e+06 1.0000000000e+00 1.6777216000e+07 9.1900000000e+02 2.3592960000e+06 2.8308140000e+06 2.8301535000e+06 2.8393022580e+06 2.8393022580e+06 8.7632950648e+06 3.0864255611e+00 5.3106372902e+06 5.2945110000e+06 5.2950680000e+06 1 0 0 0 0 0 0 0
64 2.5874647943e+08 2.5874130708e+08 2.5874142328e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.5833303652e+08 2.6030463610e+08 2.5874647943e+08 2.5874647943e+08 1.1774200239e+00 1.1774365886e+00 1.1774371579e+00 1.1784051204e+00 1.1783520426e+00 2.3072333643e+06 1.0000000000e+00 1.6777216000e+07 9.5000000000e+02 2.0643840000e+06 2.3001230000e+06 2.3020805000e+06 2.3072333643e+06 2.3072333643e+06 6.6859563920e+06 2.8978240760e+00 4.5358987022e+06 4.5216110000e+06 4.5229860000e+06 1 0 0 0 0 0 0 0
65 3.2981219849e+08 3.2980502186e+08 3.2980551672e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.2927289987e+08 3.2690018985e+08 3.2981219849e+08 3.2981219849e+08 1.1668966016e+00 1.1669134630e+00 1.1669140116e+00 1.1678999931e+00 1.1678498941e+00 2.2209068810e+06 1.0000000000e+00 1.0000000000e+00 1.1500000000e+03 1.8677760000e+06 2.2137990000e+06 2.2170910000e+06 2.2209068810e+06 2.2209068810e+06 6.5063528936e+06 2.9295928385e+00 4.2686780425e+06 4.2546870000e+06 4.2573050000e+06 1 1 0 0 0 0 0 0
66 4.1130995306e+08 4.1129817180e+08 4.1130026029e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 4.1059215636e+08 4.0988458952e+08 4.1130995306e+08 4.1130995306e+08 1.1566721849e+00 1.1566891500e+00 1.1566897478e+00 1.1576898857e+00 1.1576314282e+00 2.1451797325e+06 1.0000000000e+00 1.0000000000e+00 1.2380000000e+03 1.7530880000e+06 2.1379745000e+06 2.1375460000e+06 2.1451797325e+06 2.1451797325e+06 6.7333631110e+06 3.1388340143e+00 4.1475453137e+06 4.1333660000e+06 4.1335515000e+06 1 1 0 0 0 0 0 0
67 2.4949186723e+08 2.4949286651e+08 2.4948767619e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.4905832247e+08 2.5069081679e+08 2.4949186723e+08 2.4949186723e+08 1.1453674971e+00 1.1453846374e+00 1.1453852731e+00 1.1463995696e+00 1.1463397368e+00 1.9184747707e+06 1.0000000000e+00 1.6777216000e+07 1.5560000000e+03 1.4417920000e+06 1.9117582500e+06 1.9095557500e+06 1.9184747707e+06 1.9184747707e+06 5.7441916103e+06 2.9941449833e+00 4.1257503480e+06 4.1111125000e+06 4.1083735000e+06 1 0 0 0 0 0 0 0
68 3.2871508840e+08 3.2870555398e+08 3.2870773604e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.2813560411e+08 3.2563307784e+08 3.2871508840e+08 3.2871508840e+08 1.1320734300e+00 1.1320909003e+00 1.1320915173e+00 1.1331261816e+00 1.1330659125e+00 2.2388855288e+06 1.0000000000e+00 1.6777216000e+07 1.1460000000e+03 1.2124160000e+06 2.2308095000e+06 2.2296025000e+06 2.2388855288e+06 2.2388855288e+06 6.8159314010e+06 3.0443411748e+00 4.6168374239e+06 4.6000750000e+06 4.5986360000e+06 1 0 0 0 0 0 0 0
69 4.3660351612e+08 4.3658698088e+08 4.3659243088e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 4.3580413093e+08 4.3550127181e+08 4.3660351612e+08 4.3660351612e+08 1.1193350591e+00 1.1193526917e+00 1.1193533038e+00 1.1204017332e+00 1.1203398832e+00 2.3273849642e+06 1.0000000000e+00 1.0000000000e+00 1.1760000000e+03 1.0813440000e+06 2.3188895000e+06 2.3207285000e+06 2.3273849642e+06 2.3273849642e+06 7.8739080216e+06 3.3831566942e+00 4.6504226625e+06 4.6333440000e+06 4.6344070000e+06 1 1 0 0 0 0 0 0
70 2.4689881172e+08 2.4689668409e+08 2.4689426606e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.4645774560e+08 2.4838638541e+08 2.4689881172e+08 2.4689881172e+08 1.1072046005e+00 1.1072222960e+00 1.1072229757e+00 1.1082802222e+00 1.1082158967e+00 2.4157632809e+06 1.0000000000e+00 1.0000000000e+00 8.4100000000e+02 8.8473600000e+05 2.4068265000e+06 2.4070030000e+06 2.4157632809e+06 2.4157632809e+06 8.2213782078e+06 3.4032217779e+00 4.7005232196e+06 4.6831240000e+06 4.6835200000e+06 1 1 0 0 0 0 0 0
71 3.1491616833e+08 3.1490706081e+08 3.1490853380e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.6777216000e+07 3.1434902419e+08 3.1207425710e+08 3.1491616833e+08 3.1491616833e+08 1.0936389309e+00 1.0936567678e+00 1.0936575223e+00 1.0947282967e+00 1.0946613647e+00 2.2920012912e+06 1.0000000000e+00 1.6777216000e+07 7.3700000000e+02 7.3318400000e+05 2.2834740000e+06 2.2816840000e+06 2.2920012912e+06 2.2920012912e+06 7.5174219154e+06 3.2798506460e+00 4.6157734649e+06 4.5986460000e+06 4.5970740000e+06 1 0 0 0 0 0 0 0
72 3.6773103819e+08 3.6772100681e+08 3.6772190616e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 3.6705552280e+08 3.6694766927e+08 3.6773103819e+08 3.6773103819e+08 1.0837640850e+00 1.0837820062e+00 1.0837827395e+00 1.0848572017e+00 1.0847846742e+00 2.3597214290e+06 1.0000000000e+00 1.6777216000e+07 4.8500000000e+02 6.2668800000e+05 2.3510560000e+06 2.3553360000e+06 2.3597214290e+06 2.3597214290e+06 7.9844213292e+06 3.3836287754e+00 4.0807416844e+06 4.0656930000e+06 4.0703455000e+06 1 0 0 0 0 0 0 0
73 2.2634742826e+08 2.2634965575e+08 2.2634353625e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.1863283203e+07 2.2594318949e+08 2.2839708770e+08 2.2634742826e+08 2.2634742826e+08 1.0732392783e+00 1.0732573340e+00 1.0732580525e+00 1.0743342777e+00 1.0742640698e+00 1.6584493052e+06 1.0000000000e+00 1.0485760000e+06 5.0000000000e+02 5.7753600000e+05 1.6522655000e+06 1.6507902500e+06 1.6584493052e+06 1.6584493052e+06 5.2991174614e+06 3.1952242645e+00 3.5109744141e+06 3.4978725000e+06 3.4958775000e+06 1 0 0 0 0 0 0 0
74 2.7647901834e+08 2.7647201857e+08 2.7647236034e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.1863283203e+07 2.7598074114e+08 2.7394938523e+08 2.7647901834e+08 2.7647901834e+08 1.0638511055e+00 1.0638692416e+00 1.0638700310e+00 1.0649521033e+00 1.0648865582e+00 1.8577038317e+06 1.0000000000e+00 1.0485760000e+06 6.8700000000e+02 5.2838400000e+05 1.8508200000e+06 1.8558420000e+06 1.8577038317e+06 1.8577038317e+06 5.8715826151e+06 3.1606666870e+00 3.3425395180e+06 3.3300810000e+06 3.3344380000e+06 1 0 0 0 0 0 0 0
75 3.6706530022e+08 3.6705326448e+08 3.6705569832e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 8.3886080000e+06 3.6637191421e+08 3.6621582477e+08 3.6706530022e+08 3.6706530022e+08 1.0546634614e+00 1.0546816023e+00 1.0546824280e+00 1.0557642755e+00 1.0557083478e+00 1.4064923096e+06 1.0000000000e+00 1.6777216000e+07 5.2400000000e+02 4.6489600000e+05 1.4012277500e+06 1.4035405000e+06 1.4064923096e+06 1.4064923096e+06 5.0834054482e+06 3.6142433295e+00 2.9273093777e+06 2.9162830000e+06 2.9171085000e+06 1 0 0 0 0 0 0 0
76 2.2414259434e+08 2.2413761358e+08 2.2413732615e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 8.3886080000e+06 2.2373771562e+08 2.2592372338e+08 2.2414259434e+08 2.2414259434e+08 1.0443324891e+00 1.0443508037e+00 1.0443515923e+00 1.0454311164e+00 1.0453795312e+00 1.6443685345e+06 1.0000000000e+00 1.6777216000e+07 5.9100000000e+02 3.9936000000e+05 1.6381107500e+06 1.6361760000e+06 1.6443685345e+06 1.6443685345e+06 5.7834341714e+06 3.5171155676e+00 3.3226145591e+06 3.3100245000e+06 3.3082960000e+06 1 0 0 0 0 0 0 0
77 2.8183344641e+08 2.8182630413e+08 2.8182615173e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 8.3886080000e+06 2.8133120164e+08 2.7858199643e+08 2.8183344641e+08 2.8183344641e+08 1.0330611760e+00 1.0330797340e+00 1.0330804824e+00 1.0341637068e+00 1.0341170291e+00 1.6541533298e+06 1.0000000000e+00 1.0000000000e+00 5.3300000000e+02 3.5225600000e+05 1.6479020000e+06 1.6475397500e+06 1.6541533298e+06 1.6541533298e+06 5.6438865863e+06 3.4119488712e+00 3.3144879885e+06 3.3020020000e+06 3.3014725000e+06 1 1 0 0 0 0 0 0
78 3.7501203226e+08 3.7500161912e+08 3.7500232922e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 8.3886080000e+06 3.7432841442e+08 3.7372872662e+08 3.7501203226e+08 3.7501203226e+08 1.0229261768e+00 1.0229447556e+00 1.0229455194e+00 1.0240232170e+00 1.0239862232e+00 1.6054102496e+06 1.0000000000e+00 1.0000000000e+00 5.2200000000e+02 3.0720000000e+05 1.5993970000e+06 1.6017845000e+06 1.6054102496e+06 1.6054102496e+06 6.1709868316e+06 3.8438690878e+00 3.2003814517e+06 3.1884230000e+06 3.1897850000e+06 1 1 0 0 0 0 0 0
79 2.1615758497e+08 2.1615448891e+08 2.1615296886e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 8.3886080000e+06 2.1578257208e+08 2.1850170228e+08 2.1615758497e+08 2.1615758497e+08 1.0103681544e+00 1.0103868461e+00 1.0103875985e+00 1.0114555266e+00 1.0114160030e+00 1.7118509411e+06 1.0000000000e+00 1.6777216000e+07 4.5100000000e+02 2.4268800000e+05 1.7053902500e+06 1.6981087500e+06 1.7118509411e+06 1.7118509411e+06 6.3327122628e+06 3.6993362628e+00 3.6548468636e+06 3.6412880000e+06 3.6344910000e+06 1 0 0 0 0 0 0 0
80 2.8889726946e+08 2.8889019600e+08 2.8889027033e+08 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 8.3886080000e+06 2.8840224621e+08 2.8585958822e+08 2.8889726946e+08 2.8889726946e+08 9.9894806238e-01 9.9896703380e-01 9.9896766326e-01 1.0000342821e+00 1.0000115039e+00 1.7565509780e+06 1.0000000000e+00 1.6777216000e+07 3.3050000000e+02 1.9968000000e+05 1.7502017500e+06 1.7553165000e+06 1.7565509780e+06 1.7565509780e+06 6.2344638455e+06 3.5492643957e+00 3.3648070408e+06 3.3527100000e+06 3.3562630000e+06 1 0 0 0 0 0 0 0
81 3.2165608584e+08 3.2164729635e+08 3.2164851147e+08 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 8.3886080000e+06 3.2110403673e+08 3.2126835437e+08 3.2165608584e+08 3.2165608584e+08 9.8926694903e-01 9.8928602581e-01 9.8928654140e-01 9.9033933335e-01 9.9031188617e-01 1.7698315223e+06 1.0000000000e+00 1.0000000000e+00 2.4925000000e+02 1.7305600000e+05 1.7635072500e+06 1.7630510000e+06 1.7698315223e+06 1.7698315223e+06 6.4876057352e+06 3.6656628914e+00 3.2703859980e+06 3.2588350000e+06 3.2595760000e+06 1 1 0 0 0 0 0 0
82 2.1771618704e+08 2.1771274233e+08 2.1771102601e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 8.3886080000e+06 2.1736148381e+08 2.2009607742e+08 2.1771618704e+08 2.1771618704e+08 9.7927788251e-01 9.7929705592e-01 9.7929757163e-01 9.8033703933e-01 9.8032349259e-01 1.3748169044e+06 1.0000000000e+00 1.0000000000e+00 2.5337500000e+02 1.4336000000e+05 1.3700072500e+06 1.3708845000e+06 1.3748169044e+06 1.3748169044e+06 4.5732428761e+06 3.3264377688e+00 2.8303958697e+06 2.8205875000e+06 2.8203970000e+06 1 1 0 0 0 0 0 0
83 2.4385709100e+08 2.4385006837e+08 2.4385050870e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 8.3886080000e+06 2.4346390257e+08 2.4081204761e+08 2.4385709100e+08 2.4385709100e+08 9.7076026152e-01 9.7077958656e-01 9.7078008135e-01 9.7181463346e-01 9.7180519607e-01 1.5504235033e+06 1.0000000000e+00 1.6777216000e+07 1.9037500000e+02 1.2800000000e+05 1.5451672500e+06 1.5498310000e+06 1.5504235033e+06 1.5504235033e+06 5.1307387566e+06 3.3092498570e+00 2.6865771922e+06 2.6775080000e+06 2.6823480000e+06 1 0 0 0 0 0 0 0
84 3.1228333131e+08 3.1227369667e+08 3.1227494827e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 5.9316416015e+06 3.1177816471e+08 3.1151002909e+08 3.1228333131e+08 3.1228333131e+08 9.6279062887e-01 9.6281014003e-01 9.6281051410e-01 9.6383062290e-01 9.6382812212e-01 1.0940738052e+06 1.0000000000e+00 1.6777216000e+07 2.0437500000e+02 1.1161600000e+05 1.0903810000e+06 1.0901595000e+06 1.0940738052e+06 1.0940738052e+06 3.8692660315e+06 3.5365676549e+00 2.2542283489e+06 2.2466765000e+06 2.2457545000e+06 1 0 0 0 0 0 0 0
