matrix=data/matrices/bcsstk14.mtx n=1806 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4670474434e+07 1.4663726337e+07 1.4658347366e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4527869351e+07 1.5068078964e+07 1.4670474434e+07 1.4670474435e+07 3.0753480974e-01 3.0747506535e-01 3.0751775568e-01 3.0734473894e-01 3.0833497286e-01 3.9421520175e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5161927680e+09 4.0004071875e+05 3.2850621875e+05 3.9421520176e+05 3.9421520176e+05 8.5740013487e+05 2.1749545199e+00 4.2574459299e+05 4.2600693750e+05 4.0256481250e+05 1 1 0 0 0 0 0 0
43 1.5416183854e+07 1.5432362606e+07 1.5410473725e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5370252962e+07 1.5511278895e+07 1.5416183854e+07 1.5416183855e+07 2.8896258895e-01 2.8894091737e-01 2.8895836161e-01 2.8894559463e-01 2.8925955569e-01 3.1089714593e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9793218560e+09 3.2633468750e+05 2.7114965625e+05 3.1089714593e+05 3.1089714593e+05 7.9047338448e+05 2.5425559380e+00 3.9996173735e+05 4.0747781250e+05 3.7905800000e+05 0 1 0 0 0 0 0 0
44 1.3827697306e+07 1.3836107935e+07 1.3826853556e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3832754173e+07 1.3780960195e+07 1.3827697306e+07 1.3827697306e+07 2.6747857184e-01 2.6747176517e-01 2.6747915621e-01 2.6751611550e-01 2.6762764204e-01 2.9512480710e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4424509440e+09 3.0079112500e+05 2.8421425000e+05 2.9512480710e+05 2.9512480710e+05 6.5450084062e+05 2.2177086605e+00 3.9321776725e+05 3.9629856250e+05 3.8735037500e+05 0 1 1 0 0 0 0 0
45 1.2253302047e+07 1.2254973259e+07 1.2253306373e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2257772571e+07 1.2186436381e+07 1.2253302047e+07 1.2253302047e+07 2.4692256069e-01 2.4691965286e-01 2.4692397155e-01 2.4695628721e-01 2.4717074630e-01 2.5718321244e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.4424509440e+09 2.5823439062e+05 2.5871700000e+05 2.5718321244e+05 2.5718321244e+05 5.3585093220e+05 2.0835377516e+00 3.3390693618e+05 3.3452984375e+05 3.3421321875e+05 1 1 0 0 0 0 0 0
46 1.1412528404e+07 1.1404627781e+07 1.1413832712e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1411123728e+07 1.1421469605e+07 1.1412528404e+07 1.1412528404e+07 2.2683114498e-01 2.2683257757e-01 2.2683274621e-01 2.2685364880e-01 2.2749518843e-01 2.4708218372e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9793218560e+09 2.4744048438e+05 2.5876439062e+05 2.4708218372e+05 2.4708218372e+05 5.3072195976e+05 2.1479572172e+00 3.0533622464e+05 3.0557512500e+05 3.0948368750e+05 0 1 0 0 0 0 0 0
47 1.1787203015e+07 1.1769479143e+07 1.1790137317e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1784231152e+07 1.1716748148e+07 1.1787203015e+07 1.1787203015e+07 2.0529391450e-01 2.0530541590e-01 2.0529572212e-01 2.0530503011e-01 2.0681211238e-01 2.3875918858e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.5899345920e+09 2.3897618750e+05 2.6304040625e+05 2.3875918858e+05 2.3875918858e+05 4.9093149095e+05 2.0561784192e+00 2.9657587180e+05 2.9673581250e+05 3.0558128125e+05 0 1 1 0 0 0 0 0
48 1.1971573380e+07 1.1921496485e+07 1.1975549668e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1965660441e+07 1.0960834774e+07 1.1971573380e+07 1.1971573380e+07 1.8289367799e-01 1.8295187376e-01 1.8289704340e-01 1.8289539805e-01 1.8674372174e-01 1.9144768799e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5899345920e+09 1.9157168750e+05 2.4693010938e+05 1.9144768799e+05 1.9144768799e+05 4.1063521522e+05 2.1448951384e+00 2.6220295181e+05 2.6230168750e+05 2.8227965625e+05 1 1 0 0 0 0 0 0
49 1.1260413673e+07 1.1122638412e+07 1.1259417878e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1249545996e+07 1.0422954309e+07 1.1260413673e+07 1.1260413673e+07 1.6255225496e-01 1.6277855262e-01 1.6256269805e-01 1.6255354696e-01 1.6812540174e-01 1.9486138461e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.5899345920e+09 1.9508306250e+05 2.8839703125e+05 1.9486138461e+05 1.9486138461e+05 4.6393014046e+05 2.3808213279e+00 2.4786316005e+05 2.4797234375e+05 2.8965890625e+05 0 1 0 0 0 0 0 0
50 1.0403077017e+07 1.0121609265e+07 1.0395258647e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0382286259e+07 1.1017554774e+07 1.0403077017e+07 1.0403077017e+07 1.4448791149e-01 1.4537138584e-01 1.4452986651e-01 1.4451967818e-01 1.5065107825e-01 1.5617201428e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.5899345920e+09 1.5686789062e+05 2.1358528125e+05 1.5617201428e+05 1.5617201428e+05 3.8548879139e+05 2.4683602447e+00 2.1141745580e+05 2.1166812500e+05 2.4122095312e+05 0 1 1 0 0 0 0 0
51 8.8891982582e+06 8.7402358537e+06 8.8563178355e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8440218888e+06 9.7566685609e+06 8.8891982582e+06 8.8891982580e+06 1.3053574730e-01 1.3258400824e-01 1.3068161432e-01 1.3067762147e-01 1.3524449685e-01 1.5144245063e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5899345920e+09 1.5460165625e+05 1.7007282812e+05 1.5144245063e+05 1.5144245063e+05 3.2710589340e+05 2.1599352892e+00 1.9057104178e+05 1.9166664062e+05 2.0876456250e+05 1 1 0 0 0 0 0 0
52 7.8011121589e+06 8.0584737727e+06 7.6763851119e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7641146702e+06 8.3356729809e+06 7.8011121589e+06 7.8011121604e+06 1.2027039740e-01 1.2269032449e-01 1.2065315124e-01 1.2066992634e-01 1.2343319246e-01 1.3849282743e+05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3687091200e+09 1.4916770312e+05 1.3644600000e+05 1.3849282743e+05 1.3849282743e+05 2.8826422760e+05 2.0814379557e+00 1.5794295771e+05 1.6185012500e+05 1.6881898438e+05 0 1 0 0 0 0 0 0
53 7.6235054745e+06 7.6136206268e+06 7.3775978700e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4740496649e+06 7.6630894784e+06 7.6235054746e+06 7.6235054777e+06 1.1210426631e-01 1.1399210981e-01 1.1276020113e-01 1.1278604833e-01 1.1418112496e-01 1.0960836742e+05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6636764160e+09 1.2678640625e+05 9.9617601562e+04 1.0960836742e+05 1.0960836742e+05 2.3373337044e+05 2.1324409436e+00 1.2981496354e+05 1.3648898438e+05 1.2905463281e+05 0 1 1 0 0 0 0 0
54 7.5648110946e+06 7.5551566620e+06 7.3791233328e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3638744195e+06 7.5869419776e+06 7.5648110947e+06 7.5648110976e+06 1.0476824922e-01 1.0659859223e-01 1.0586690859e-01 1.0589564369e-01 1.0666985980e-01 9.2068282269e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0737418240e+10 1.1236184375e+05 8.8649945312e+04 9.2068282269e+04 9.2068282269e+04 2.0273371374e+05 2.2019930071e+00 1.1547799062e+05 1.2364485156e+05 1.1462432812e+05 1 1 0 0 0 0 0 0
55 7.5258768891e+06 7.4122824075e+06 7.3636539894e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2650432277e+06 7.4347624191e+06 7.5258768890e+06 7.5258768859e+06 9.8254876404e-02 9.9822389769e-02 9.9524091563e-02 9.9533972033e-02 9.9849106755e-02 8.4365962115e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.6636764160e+09 1.0315698438e+05 8.5567015625e+04 8.4365962115e+04 8.4365962115e+04 1.8572780147e+05 2.2014541981e+00 1.1173528839e+05 1.1923723438e+05 1.1144932812e+05 0 1 0 0 0 0 0 0
56 7.5909380406e+06 7.8164757983e+06 7.7980692109e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7476746788e+06 7.8244536199e+06 7.5909380400e+06 7.5909380189e+06 9.3471973016e-02 9.4864269353e-02 9.4778178137e-02 9.4775509625e-02 9.4871938588e-02 7.5151895678e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 1.0172693750e+05 9.1553375000e+04 7.5151895678e+04 7.5151895678e+04 1.6649282801e+05 2.2154175422e+00 1.0463367796e+05 1.1618089062e+05 1.1199671875e+05 0 1 1 0 0 0 0 0
57 7.1864994730e+06 6.9476084076e+06 6.9316586338e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9393928641e+06 6.9463522864e+06 7.1864994718e+06 7.1864994275e+06 9.0903558733e-02 9.1507768452e-02 9.1500396878e-02 9.1492519609e-02 9.1503765680e-02 8.0027902684e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6636764160e+09 9.0543078125e+04 8.5183476562e+04 8.0027902684e+04 8.0027902684e+04 2.0149917231e+05 2.5178614652e+00 1.0526592408e+05 1.1204393750e+05 1.0945114062e+05 1 1 0 0 0 0 0 0
58 7.4740576852e+06 7.0776026609e+06 7.0644429337e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0781534765e+06 7.0742841195e+06 7.4740576826e+06 7.4740575889e+06 9.0320666542e-02 9.0287986562e-02 9.0291207546e-02 9.0286379588e-02 9.0274791240e-02 7.0238411941e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.5899345920e+09 7.6125320312e+04 7.4828960938e+04 7.0238411941e+04 7.0238411941e+04 1.7068738245e+05 2.4301144876e+00 1.0037804935e+05 1.0215065625e+05 1.0143438281e+05 0 1 0 0 0 0 0 0
59 6.7918068385e+06 7.0611131586e+06 7.0540059310e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0620171693e+06 7.0577586355e+06 6.7918068324e+06 6.7918066070e+06 9.2027911587e-02 9.0967413242e-02 9.0971504834e-02 9.0968708481e-02 9.0945226478e-02 6.0859514449e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.5899345920e+09 8.1673656250e+04 8.1304945312e+04 6.0859514449e+04 6.0859514449e+04 1.3687845736e+05 2.2490888828e+00 9.0272354466e+04 1.0220087500e+05 1.0200060156e+05 0 1 1 0 0 0 0 0
60 6.8326562423e+06 7.2014357825e+06 7.1992268840e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2008006188e+06 7.1933783607e+06 6.8326562374e+06 6.8326560311e+06 9.4822882180e-02 9.3615568475e-02 9.3619157072e-02 9.3618300691e-02 9.3582640973e-02 6.5332397759e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6636764160e+09 6.3744035156e+04 6.3706181641e+04 6.5332397759e+04 6.5332397760e+04 1.5271839764e+05 2.3375599683e+00 8.9694909008e+04 9.1416195312e+04 9.1355890625e+04 1 1 0 0 0 0 0 0
61 6.5004399122e+06 6.8235659732e+06 6.8226051619e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8202717269e+06 6.7987875229e+06 6.5004399181e+06 6.5004400676e+06 9.8196372575e-02 9.7132858862e-02 9.7135891153e-02 9.7135403398e-02 9.7076895967e-02 7.7834561748e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1811160064e+10 5.5733447266e+04 5.6025531250e+04 7.7834561748e+04 7.7834561749e+04 1.6636337297e+05 2.1373971824e+00 9.6881896303e+04 8.6317531250e+04 8.6375859375e+04 0 1 0 0 0 0 0 0
62 6.4943268888e+06 6.4640749239e+06 6.4610781008e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4536324354e+06 6.3838758548e+06 6.4943269129e+06 6.4943277136e+06 1.0189644388e-01 1.0075033048e-01 1.0075256183e-01 1.0074952418e-01 1.0061839964e-01 6.9209686323e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 6.4668970703e+04 6.6827171875e+04 6.9209686323e+04 6.9209686327e+04 1.5360895500e+05 2.2194719144e+00 9.0587319779e+04 8.8176601562e+04 8.8877796875e+04 0 1 1 0 0 0 0 0
63 7.1056275707e+06 6.6737862738e+06 6.6637740791e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6445957883e+06 6.4850016207e+06 7.1056276685e+06 7.1056313645e+06 1.0576290945e-01 1.0443381476e-01 1.0443361318e-01 1.0442196988e-01 1.0412054921e-01 6.0821395458e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5032385536e+10 6.7841882812e+04 7.5093218750e+04 6.0821395458e+04 6.0821395474e+04 1.4331768997e+05 2.3563696441e+00 8.6799183538e+04 8.8826601562e+04 9.1398023438e+04 1 1 0 0 0 0 0 0
64 6.9933303264e+06 6.6967802496e+06 6.6855293568e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6735795025e+06 6.6401099779e+06 6.9933306009e+06 6.9933413934e+06 1.0942446340e-01 1.0803647075e-01 1.0802968604e-01 1.0799633204e-01 1.0751772899e-01 5.9974128823e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3958643712e+10 7.1640046875e+04 8.3887031250e+04 5.9974128823e+04 5.9974128911e+04 1.5167946246e+05 2.5290815463e+00 8.7098491558e+04 9.2312085938e+04 9.7014187500e+04 0 1 0 0 0 0 0 0
65 7.6259709384e+06 7.2907189196e+06 7.2612982984e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1857616558e+06 6.8051018455e+06 7.6259714834e+06 7.6259935373e+06 1.1242575650e-01 1.1140650286e-01 1.1137633820e-01 1.1127473411e-01 1.1062592217e-01 6.5102072417e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 6.6721562500e+04 8.1306992188e+04 6.5102072416e+04 6.5102072874e+04 1.8079516406e+05 2.7771030530e+00 9.4713867987e+04 9.3056046875e+04 9.8300757812e+04 0 1 1 0 0 0 0 0
66 7.3054425574e+06 7.6845534022e+06 7.5503249668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3321649269e+06 7.2891677630e+06 7.3054432263e+06 7.3054713726e+06 1.1572326221e-01 1.1449395430e-01 1.1435375614e-01 1.1405672139e-01 1.1348226072e-01 7.7124053785e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2884901888e+10 8.2578039062e+04 9.0272289062e+04 7.7124053783e+04 7.7124055969e+04 1.9954017872e+05 2.5872625845e+00 1.0760526669e+05 1.0561925781e+05 1.0923249219e+05 1 1 0 0 0 0 0 0
67 7.2662535564e+06 7.9170514803e+06 7.3333269375e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1645491671e+06 7.3749114132e+06 7.2662529058e+06 7.2662270228e+06 1.1864105389e-01 1.1785463364e-01 1.1735256875e-01 1.1690452220e-01 1.1661545790e-01 9.4501355215e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0737418240e+10 1.2068741406e+05 8.9890265625e+04 9.4501355205e+04 9.4501363720e+04 2.1884390083e+05 2.3157752640e+00 1.1660345561e+05 1.2707708594e+05 1.1620891406e+05 0 1 0 0 0 0 0 0
68 6.5880585854e+06 6.6743056877e+06 6.8364893514e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2070606953e+06 7.3708336578e+06 6.5880543038e+06 6.5878850816e+06 1.2068393724e-01 1.2014450298e-01 1.1967761475e-01 1.1955995590e-01 1.1950100431e-01 8.6728754870e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6636764160e+09 1.1415650781e+05 8.6762046875e+04 8.6728754844e+04 8.6728777076e+04 2.2253646581e+05 2.5658902419e+00 1.0910172526e+05 1.2441063281e+05 1.1240413281e+05 0 1 1 0 0 0 0 0
69 7.3654845428e+06 6.4672438467e+06 6.7886696104e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8904800975e+06 6.8072316074e+06 7.3654769723e+06 7.3651815762e+06 1.2186584568e-01 1.2148929721e-01 1.2124939517e-01 1.2121846738e-01 1.2115468590e-01 8.0191738826e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9793218560e+09 8.1109671875e+04 7.5942515625e+04 8.0191738750e+04 8.0191802907e+04 2.1327196649e+05 2.6595254026e+00 1.0390653202e+05 1.0615284375e+05 1.0279998438e+05 1 1 0 0 0 0 0 0
70 6.7235037264e+06 6.8590987264e+06 7.2759998446e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3009060053e+06 6.9332395637e+06 6.7234945668e+06 6.7231155662e+06 1.2214549958e-01 1.2210697724e-01 1.2210358759e-01 1.2208738290e-01 1.2196684924e-01 7.1307914252e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.5161927680e+09 7.4025054688e+04 8.2741289062e+04 7.1307913976e+04 7.1308146970e+04 1.9922000442e+05 2.7937993491e+00 9.8644875640e+04 9.9976773438e+04 1.0250841406e+05 0 1 0 0 0 0 0 0
71 6.3303586442e+06 6.3032925322e+06 6.3494203155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3355468379e+06 6.2021177007e+06 6.3303475583e+06 6.3298472498e+06 1.2164274296e-01 1.2199631350e-01 1.2203118854e-01 1.2201620377e-01 1.2203248739e-01 6.8382471227e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6636764160e+09 7.5023726562e+04 1.0333778125e+05 6.8382469770e+04 6.8383699051e+04 1.7679775763e+05 2.5854251018e+00 9.0576481278e+04 9.8279437500e+04 1.0879335156e+05 0 1 1 0 0 0 0 0
72 6.1595201986e+06 6.0219057120e+06 6.0738639197e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0589795315e+06 6.4473486104e+06 6.1595554751e+06 6.1606566539e+06 1.1966359907e-01 1.2102007016e-01 1.2108440366e-01 1.2107765350e-01 1.2134370817e-01 6.5118187470e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6636764160e+09 7.2849179688e+04 1.0179700000e+05 6.5118181514e+04 6.5123206990e+04 1.6013898306e+05 2.4592051665e+00 8.4561469926e+04 8.9835750000e+04 1.0383175000e+05 1 1 0 0 0 0 0 0
73 5.8957224902e+06 6.0858231678e+06 6.1057354799e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0860330233e+06 6.2106814775e+06 5.8958559227e+06 5.9001231956e+06 1.1701829669e-01 1.1898683558e-01 1.1904499966e-01 1.1907057580e-01 1.1957460182e-01 5.4930213380e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3622320128e+10 7.5737500000e+04 7.1076007812e+04 5.4930188288e+04 5.4951355116e+04 1.4929902947e+05 2.7179765067e+00 7.3455683751e+04 8.6922718750e+04 8.7363429688e+04 0 1 0 0 0 0 0 0
74 5.5329711151e+06 5.8283210499e+06 5.7965891360e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7482861812e+06 5.7558230231e+06 5.5332472937e+06 5.5384653695e+06 1.1369670588e-01 1.1614551559e-01 1.1617546224e-01 1.1627090304e-01 1.1679542797e-01 4.7531744529e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 6.2655789062e+04 5.9441343750e+04 4.7531625251e+04 4.7632119072e+04 1.1924331965e+05 2.5087090919e+00 6.5013800645e+04 7.4981195312e+04 7.4422703125e+04 0 1 1 0 0 0 0 0
75 5.3527521163e+06 5.1777806398e+06 5.1305251178e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0715559829e+06 5.2343738998e+06 5.3533323826e+06 5.3400121423e+06 1.0944644805e-01 1.1299577149e-01 1.1300433571e-01 1.1323198766e-01 1.1369760875e-01 4.3526485390e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 6.1097878906e+04 5.7001951172e+04 4.3525877030e+04 4.4034948678e+04 1.0474434550e+05 2.4064507979e+00 5.8759379232e+04 6.9250750000e+04 6.8849101562e+04 1 1 0 0 0 0 0 0
76 4.8838235108e+06 4.8022161071e+06 4.8044635204e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9026228419e+06 5.1021627979e+06 4.8851886108e+06 4.7640152322e+06 1.0467135875e-01 1.0917373673e-01 1.0913494684e-01 1.0952047961e-01 1.0985924610e-01 4.0458323314e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.0971722656e+04 5.0865816406e+04 4.0455554974e+04 4.2685561264e+04 1.0395056539e+05 2.5693246005e+00 5.5160529096e+04 6.5664109375e+04 6.2444632812e+04 0 1 0 0 0 0 0 0
77 4.7781198504e+06 4.5763319573e+06 4.6053666573e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7125009575e+06 4.7854183465e+06 4.7800887695e+06 4.5274991530e+06 9.9270861571e-02 1.0474548864e-01 1.0469389675e-01 1.0493483539e-01 1.0506084449e-01 3.8360644609e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 5.2093380859e+04 4.3951191406e+04 3.8347502002e+04 4.7196592941e+04 9.3183420214e+04 2.4291411462e+00 5.1797383033e+04 6.0225447266e+04 5.6677951172e+04 0 1 1 0 0 0 0 0
78 4.0893910100e+06 4.6228400328e+06 4.6523853038e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6679450800e+06 4.6803785982e+06 4.0908704804e+06 4.1984229994e+06 9.4215264094e-02 9.9969012838e-02 9.9944470800e-02 1.0002695895e-01 1.0006064568e-01 3.4619029917e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 4.6535580078e+04 4.2861816406e+04 3.4552151704e+04 5.6837653748e+04 7.3529256085e+04 2.1239548382e+00 4.4443633198e+04 5.5683453125e+04 5.4011843750e+04 1 1 0 0 0 0 0 0
79 3.9012600878e+06 4.1694796625e+06 4.1732727722e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1805374076e+06 4.1912789091e+06 3.9060299034e+06 3.8466127832e+06 8.9425123559e-02 9.4927672777e-02 9.4921177701e-02 9.4930573928e-02 9.4939016847e-02 3.0995561580e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.9134804688e+04 3.8127947266e+04 3.0732671945e+04 4.1648228610e+04 6.2882161429e+04 2.0287472859e+00 3.8431782219e+04 4.7809771484e+04 4.7326716797e+04 0 1 0 0 0 0 0 0
80 3.6845805577e+06 3.8761262225e+06 3.8720053400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8773784001e+06 3.8738806482e+06 3.6991823803e+06 3.8106098272e+06 8.4832692930e-02 8.9919563222e-02 8.9919232722e-02 8.9912185917e-02 8.9933715661e-02 2.5908817836e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 2.9016924805e+04 2.9009512695e+04 2.4999373170e+04 2.8303726280e+04 5.6131418750e+04 2.1664986456e+00 3.2691573261e+04 3.8179781250e+04 3.8130896484e+04 0 1 1 0 0 0 0 0
81 3.7352927165e+06 4.0080920562e+06 4.0046064862e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0074373118e+06 3.9921104586e+06 3.8109657586e+06 3.7665211009e+06 8.0345141501e-02 8.5271158387e-02 8.5274020551e-02 8.5262957830e-02 8.5351561090e-02 2.7344454352e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.5127190430e+04 2.5856506836e+04 2.4527273797e+04 2.3287950514e+04 6.0004193919e+04 2.1943825664e+00 3.1315229211e+04 3.2707979492e+04 3.2948687500e+04 1 1 0 0 0 0 0 0
82 3.0601561224e+06 3.8822392488e+06 3.8692900639e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8850813705e+06 3.7195920111e+06 3.1467040608e+06 3.3454671104e+06 7.6194814122e-02 8.0328129715e-02 8.0339592875e-02 8.0321262336e-02 8.0673081696e-02 2.6453776031e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.1858026367e+04 2.4366772461e+04 2.0535748185e+04 2.1137723001e+04 5.1286669252e+04 1.9387277336e+00 2.8752216331e+04 2.9478946289e+04 3.0348329102e+04 0 1 0 0 0 0 0 0
83 2.6728046985e+06 3.3092850572e+06 3.2898385395e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3163336786e+06 3.2298927423e+06 2.6350709849e+06 2.8255285335e+06 7.2620051542e-02 7.5709920776e-02 7.5743506887e-02 7.5704239465e-02 7.6635436010e-02 2.7713630039e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.9356161133e+04 2.7529830078e+04 1.8635971361e+04 2.0900845418e+04 5.1027629743e+04 1.8412466960e+00 2.6587053764e+04 2.5873300781e+04 2.8907953125e+04 0 1 1 0 0 0 0 0
84 2.8569655361e+06 2.8217836635e+06 2.7790383712e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8304338044e+06 2.7484678862e+06 2.6908750371e+06 2.8849332513e+06 6.9023355755e-02 7.1640431862e-02 7.1717211927e-02 7.1638225591e-02 7.2900881744e-02 1.8882515906e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2212254720e+10 1.8057072266e+04 2.8207355469e+04 1.8108163107e+04 1.5626173575e+04 4.0686739762e+04 2.1547308613e+00 2.0874078246e+04 2.2637842773e+04 2.7480280273e+04 1 1 0 0 0 0 0 0
