matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.1541866656e+07 1.1520028945e+07 1.1523050115e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1533451602e+07 1.1612546477e+07 1.1541866656e+07 1.1541866656e+07 2.4581458572e-01 2.4579080166e-01 2.4579779976e-01 2.4580484060e-01 2.4581198780e-01 2.2427679782e+05 1.6777216000e+07 1.0000000000e+00 1.4092861440e+09 5.3477376000e+07 2.2397285938e+05 1.7610160938e+05 2.2427679782e+05 2.2427679782e+05 3.9136373230e+05 1.7450032107e+00 2.7631252146e+05 2.7610862500e+05 2.5131304688e+05 0 1 0 0 0 0 0 0
43 1.2400599512e+07 1.2403220956e+07 1.2398559524e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2474067908e+07 1.2634008255e+07 1.2400599512e+07 1.2400599512e+07 2.4583983367e-01 2.4585599002e-01 2.4585595334e-01 2.4589470798e-01 2.4600444197e-01 2.5777727148e+05 1.0000000000e+00 1.0000000000e+00 1.4763950080e+09 6.2914560000e+07 2.5454771875e+05 2.1918151562e+05 2.5777727148e+05 2.5777727148e+05 5.9910068079e+05 2.3241020333e+00 2.9826493888e+05 2.9720893750e+05 2.8203190625e+05 1 1 0 0 0 0 0 0
44 1.0507058507e+07 1.0498415163e+07 1.0497169792e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0557756035e+07 1.0615517153e+07 1.0507058507e+07 1.0507058507e+07 2.4375877228e-01 2.4377014502e-01 2.4377043478e-01 2.4385247218e-01 2.4390340624e-01 2.4816454715e+05 1.6777216000e+07 1.0000000000e+00 1.6777216000e+09 5.5574528000e+07 2.4407028125e+05 2.2205076562e+05 2.4816454715e+05 2.4816454715e+05 5.6890405368e+05 2.2924469277e+00 2.9364474129e+05 2.9201943750e+05 2.8213287500e+05 0 1 0 0 0 0 0 0
45 1.1068030121e+07 1.1066613551e+07 1.1065954441e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1086872543e+07 1.1101535324e+07 1.1068030121e+07 1.1068030121e+07 2.3979176016e-01 2.3979747240e-01 2.3979853050e-01 2.3991491770e-01 2.3991180570e-01 2.1268170898e+05 1.6777216000e+07 1.0000000000e+00 1.5435038720e+09 5.2428800000e+07 2.1123321875e+05 2.0451464062e+05 2.1268170898e+05 2.1268170898e+05 4.6689109445e+05 2.1952573951e+00 2.5427847877e+05 2.5375089062e+05 2.5077389062e+05 0 1 0 0 0 0 0 0
46 1.0633755296e+07 1.0639765847e+07 1.0638121075e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0635778058e+07 1.0637544635e+07 1.0633755296e+07 1.0633755296e+07 2.3348465748e-01 2.3348501858e-01 2.3348679903e-01 2.3363538036e-01 2.3358960041e-01 1.7647508426e+05 1.0000000000e+00 1.0000000000e+00 1.8119393280e+09 5.5574528000e+07 1.7603709375e+05 1.7398985938e+05 1.7647508426e+05 1.7647508426e+05 4.3060961746e+05 2.4400589991e+00 2.2787739076e+05 2.2775935938e+05 2.2662425000e+05 1 1 0 0 0 0 0 0
47 1.1777625400e+07 1.1780890677e+07 1.1776618302e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1779309815e+07 1.1753941435e+07 1.1777625400e+07 1.1777625400e+07 2.2421992240e-01 2.2421936950e-01 2.2422293945e-01 2.2439843723e-01 2.2435022610e-01 1.4919943094e+05 1.6777216000e+07 1.0000000000e+00 1.8119393280e+09 5.4525952000e+07 1.4918051562e+05 1.4950982812e+05 1.4919943094e+05 1.4919943094e+05 3.3587373627e+05 2.2511730384e+00 2.1465068559e+05 2.1475273438e+05 2.1460340625e+05 0 1 0 0 0 0 0 0
48 1.1920685259e+07 1.1911091235e+07 1.1897475574e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1925211199e+07 1.1752982204e+07 1.1920685259e+07 1.1920685259e+07 2.1253452663e-01 2.1253779401e-01 2.1254898317e-01 2.1273977343e-01 2.1282215944e-01 1.6769070765e+05 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 5.8720256000e+07 1.6780820312e+05 1.7203114062e+05 1.6769070765e+05 1.6769070765e+05 4.0933473939e+05 2.4410102690e+00 2.3556202432e+05 2.3577921875e+05 2.3697909375e+05 0 1 0 0 0 0 0 0
49 1.1400855801e+07 1.1364540042e+07 1.1319571126e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1407735767e+07 1.0819693901e+07 1.1400855801e+07 1.1400855801e+07 2.0008850974e-01 2.0011431715e-01 2.0016156663e-01 2.0031567531e-01 2.0098800134e-01 1.7837005123e+05 1.0000000000e+00 1.0000000000e+00 2.4159191040e+09 5.7671680000e+07 1.7855954688e+05 1.9824095312e+05 1.7837005123e+05 1.7837005123e+05 4.8056345763e+05 2.6941936402e+00 2.3873479067e+05 2.3901345312e+05 2.4559200000e+05 1 1 0 0 0 0 0 0
50 9.7698991017e+06 9.6488302763e+06 9.5094521808e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.7760734587e+06 9.3426159545e+06 9.7698991017e+06 9.7698991017e+06 1.8790411789e-01 1.8807017407e-01 1.8831255649e-01 1.8814558742e-01 1.9067324005e-01 1.4666516897e+05 1.6777216000e+07 1.0000000000e+00 2.5501368320e+09 5.4525952000e+07 1.4685621875e+05 2.1800448438e+05 1.4666516897e+05 1.4666516897e+05 3.5663828142e+05 2.4316494769e+00 2.0270400818e+05 2.0297450000e+05 2.2849337500e+05 0 1 0 0 0 0 0 0
51 8.5409246560e+06 8.3284266240e+06 8.3192008635e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.5456029005e+06 9.2163167519e+06 8.5409246558e+06 8.5409246559e+06 1.7794965763e-01 1.7859548470e-01 1.7925748516e-01 1.7820054798e-01 1.8133100196e-01 1.3889261993e+05 1.6777216000e+07 1.0000000000e+00 2.9527900160e+09 4.9283072000e+07 1.3911539062e+05 2.3631131250e+05 1.3889261993e+05 1.3889261993e+05 2.9333902856e+05 2.1119842703e+00 1.7666457415e+05 1.7692523438e+05 2.2374817188e+05 0 1 0 0 0 0 0 0
52 8.4179602413e+06 8.4930819271e+06 8.6537696555e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4229058844e+06 8.8964969134e+06 8.4179602413e+06 8.4179602413e+06 1.6917134820e-01 1.7036944602e-01 1.7095410399e-01 1.6942707059e-01 1.7175695813e-01 1.4334490583e+05 1.0000000000e+00 1.0000000000e+00 3.0870077440e+09 5.4525952000e+07 1.4364387500e+05 1.3709018750e+05 1.4334490583e+05 1.4334490583e+05 3.0012750351e+05 2.0937437698e+00 1.6208792534e+05 1.6235578125e+05 1.6890734375e+05 1 1 0 0 0 0 0 0
53 8.0171597478e+06 7.9017912633e+06 7.9426966450e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.0196625723e+06 7.9582065113e+06 8.0171597482e+06 8.0171597481e+06 1.6025164899e-01 1.6181795876e-01 1.6214724874e-01 1.6051295025e-01 1.6248376734e-01 1.1648052988e+05 1.6777216000e+07 1.0000000000e+00 4.8318382080e+09 5.7671680000e+07 1.1680389062e+05 1.0254011719e+05 1.1648052988e+05 1.1648052988e+05 2.2617810131e+05 1.9417674485e+00 1.4024724981e+05 1.4050275000e+05 1.3544918750e+05 0 1 0 0 0 0 0 0
54 6.9572835923e+06 7.0480345227e+06 7.1088926846e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9572799681e+06 7.1453777879e+06 6.9572835932e+06 6.9572835930e+06 1.5215440123e-01 1.5419952222e-01 1.5434850377e-01 1.5242969506e-01 1.5451166698e-01 9.0489038800e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 6.6060288000e+07 9.1095890625e+04 1.0545373438e+05 9.0489038800e+04 9.0489038800e+04 1.8601646286e+05 2.0556795091e+00 1.1464048273e+05 1.1496069531e+05 1.2324760156e+05 0 1 0 0 0 0 0 0
55 6.3721503428e+06 6.3304657281e+06 6.3485826440e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.3370296052e+06 6.3600316032e+06 6.3721503456e+06 6.3721503449e+06 1.4497512028e-01 1.4719369968e-01 1.4723824967e-01 1.4532029318e-01 1.4732612647e-01 7.8855242618e+04 1.0000000000e+00 1.0000000000e+00 8.0530636800e+09 4.5088768000e+07 8.0767687500e+04 9.4026968750e+04 7.8855242618e+04 7.8855242618e+04 1.5966003434e+05 2.0247231387e+00 9.5492710943e+04 9.6245804688e+04 1.0681855469e+05 1 1 0 0 0 0 0 0
56 6.3281018831e+06 6.5214806512e+06 6.5271944839e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.2343649673e+06 6.5337863685e+06 6.3281018871e+06 6.3281018862e+06 1.3744000682e-01 1.3998026080e-01 1.3999347729e-01 1.3806630376e-01 1.4006003574e-01 6.1559733338e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 5.0331648000e+07 6.6779023438e+04 6.7026898438e+04 6.1559733338e+04 6.1559733338e+04 1.2515516742e+05 2.0330687064e+00 8.0091126657e+04 8.1962601562e+04 8.4103625000e+04 0 1 0 0 0 0 0 0
57 6.3068301040e+06 6.3948963151e+06 6.3975120976e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1822631047e+06 6.4012185259e+06 6.3068301010e+06 6.3068301017e+06 1.2930605424e-01 1.3171982832e-01 1.3172351166e-01 1.3047918246e-01 1.3178431598e-01 6.3006003737e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 5.2428800000e+07 7.4879218750e+04 5.7224304688e+04 6.3006003737e+04 6.3006003737e+04 1.4132668579e+05 2.2430669684e+00 8.0651629591e+04 8.5076289062e+04 7.8179429688e+04 0 1 0 0 0 0 0 0
58 6.4803354223e+06 6.1662341584e+06 6.1674077406e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0749521284e+06 6.1619089176e+06 6.4803354004e+06 6.4803354056e+06 1.1999640252e-01 1.2291125875e-01 1.2291242264e-01 1.2220763204e-01 1.2297612702e-01 5.6654476325e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 4.4040192000e+07 7.4210593750e+04 5.6774570312e+04 5.6654476325e+04 5.6654476325e+04 1.3054245226e+05 2.3041860190e+00 8.0207019137e+04 8.6515804688e+04 7.8269203125e+04 1 1 0 0 0 0 0 0
59 5.6782306552e+06 5.9793239087e+06 5.9793558254e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8433484893e+06 5.9653061773e+06 5.6782305923e+06 5.6782306073e+06 1.1125520766e-01 1.1434866232e-01 1.1434858089e-01 1.1426305404e-01 1.1442269811e-01 5.8358522518e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 5.1380224000e+07 8.7250265625e+04 7.0412984375e+04 5.8358522518e+04 5.8358522518e+04 1.2003953447e+05 2.0569323775e+00 7.6965890536e+04 9.0617398438e+04 8.4604960938e+04 0 1 0 0 0 0 0 0
60 5.9280696703e+06 5.8717531508e+06 5.8721976189e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8550969694e+06 5.8217634021e+06 5.9280695737e+06 5.9280695969e+06 1.0279890429e-01 1.0580361083e-01 1.0580267660e-01 1.0593020476e-01 1.0591919420e-01 5.2851799423e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 5.3477376000e+07 6.2924638672e+04 5.6605111328e+04 5.2851799423e+04 5.2851799423e+04 1.2054347690e+05 2.2807828345e+00 7.0960801391e+04 7.6925164062e+04 7.3737281250e+04 0 1 0 0 0 0 0 0
61 6.1502004058e+06 6.0871462737e+06 6.0894479303e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0883261450e+06 5.9755123200e+06 6.1502003181e+06 6.1502003389e+06 9.4399362289e-02 9.7218063893e-02 9.7215418630e-02 9.7375007089e-02 9.7502683744e-02 5.2241844526e+04 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 5.4525952000e+07 5.0913650391e+04 5.1525279297e+04 5.2241844525e+04 5.2241844525e+04 1.1998948665e+05 2.2968080040e+00 7.1657079935e+04 7.0528578125e+04 7.0343179688e+04 1 1 0 0 0 0 0 0
62 5.7557394802e+06 5.7464197685e+06 5.7520735192e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7540038849e+06 5.6600258502e+06 5.7557396327e+06 5.7557395966e+06 8.7385205992e-02 8.9507513579e-02 8.9499149392e-02 8.9636454779e-02 9.0174396574e-02 5.6034102989e+04 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 6.2914560000e+07 5.4091849609e+04 6.1828693359e+04 5.6034102989e+04 5.6034102989e+04 1.3102931142e+05 2.3383850983e+00 7.2393061321e+04 7.2447250000e+04 7.5153851562e+04 0 1 0 0 0 0 0 0
63 5.0234343420e+06 5.3873764033e+06 5.3994573282e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4073902130e+06 5.3227326941e+06 5.0234352302e+06 5.0234350181e+06 8.1974945829e-02 8.3842915768e-02 8.3822398657e-02 8.3922419281e-02 8.4785831654e-02 4.6925589096e+04 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 5.0331648000e+07 5.4455134766e+04 7.2946882812e+04 4.6925589095e+04 4.6925589095e+04 1.0767986187e+05 2.2946938749e+00 6.1415926480e+04 6.6880375000e+04 7.4560515625e+04 0 1 0 0 0 0 0 0
64 5.1397991125e+06 4.7875823146e+06 4.8202195881e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8486122103e+06 4.7784013945e+06 5.1398012077e+06 5.1398006919e+06 7.7682363063e-02 7.9429485775e-02 7.9368817365e-02 7.9406014452e-02 8.0427539254e-02 3.6071318168e+04 1.0000000000e+00 1.0000000000e+00 2.5769803776e+10 6.6060288000e+07 4.5084945312e+04 5.9577265625e+04 3.6071318163e+04 3.6071318163e+04 8.2713872512e+04 2.2930648702e+00 5.0911540776e+04 5.6533253906e+04 6.3724660156e+04 1 1 0 0 0 0 0 0
65 5.4213897382e+06 5.1013834218e+06 5.1817320139e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.2727723840e+06 5.1238979082e+06 5.4213963075e+06 5.4213946810e+06 7.4019433782e-02 7.5722740177e-02 7.5553090401e-02 7.5456168256e-02 7.6584742419e-02 3.4399725827e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 5.2428800000e+07 3.4927791016e+04 4.3615205078e+04 3.4399725798e+04 3.4399725800e+04 8.2215601840e+04 2.3900074743e+00 5.0272942405e+04 5.0198033203e+04 5.3845904297e+04 0 1 0 0 0 0 0 0
66 5.4239364085e+06 4.9979007390e+06 4.9850936727e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1652232804e+06 5.1925391194e+06 5.4239579958e+06 5.4239527648e+06 7.1361022697e-02 7.2959395374e-02 7.2700915122e-02 7.2301047656e-02 7.3331297821e-02 3.4739718124e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 5.7671680000e+07 3.5431431641e+04 4.1610636719e+04 3.4739717949e+04 3.4739717959e+04 8.5059211871e+04 2.4484715612e+00 5.1087077234e+04 5.1062884766e+04 5.4032869141e+04 0 1 0 0 0 0 0 0
67 4.8807241895e+06 4.9508134864e+06 4.8747257304e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1906518587e+06 5.0424671370e+06 4.8807671690e+06 4.8807569220e+06 7.0142685204e-02 7.0914884046e-02 7.0824835257e-02 7.0400694531e-02 7.0952199478e-02 3.8294592799e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 6.2914560000e+07 3.6886966797e+04 3.8387091797e+04 3.8294591753e+04 3.8294591814e+04 9.6045090326e+04 2.5080587965e+00 5.2225936612e+04 5.2160921875e+04 5.3076414062e+04 1 1 0 0 0 0 0 0
68 4.9196497392e+06 4.8183629875e+06 4.7707848997e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7624768156e+06 4.8400510131e+06 4.9196766053e+06 4.9196701667e+06 7.0084769106e-02 7.0036300726e-02 7.0024428307e-02 6.9889419916e-02 7.0028841064e-02 3.8652529629e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.6060288000e+07 4.0162234375e+04 3.8281863281e+04 3.8652524897e+04 3.8652525174e+04 1.0201432581e+05 2.6392664797e+00 5.0072394727e+04 5.1248902344e+04 5.2133925781e+04 0 1 0 0 0 0 0 0
69 4.7272983831e+06 5.1725403538e+06 5.1626873046e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7307221861e+06 5.1761772863e+06 4.7272133761e+06 4.7272339696e+06 7.1119138953e-02 7.0252014736e-02 7.0247178009e-02 7.0239769416e-02 7.0250356526e-02 3.4028298948e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 5.5574528000e+07 4.9359519531e+04 3.4372322266e+04 3.4028281089e+04 3.4028282132e+04 7.8777579395e+04 2.3150607533e+00 4.6303547572e+04 5.2074255859e+04 4.7722160156e+04 0 1 0 0 0 0 0 0
70 4.3023455191e+06 4.8126243917e+06 4.8092349417e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5891288607e+06 4.8118220896e+06 4.3020196280e+06 4.3020986213e+06 7.2710865788e-02 7.1424609486e-02 7.1420110889e-02 7.1411589746e-02 7.1444986794e-02 3.4940081025e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 5.9768832000e+07 4.7817636719e+04 3.0596158203e+04 3.4940003105e+04 3.4940007658e+04 7.6730257794e+04 2.1960526577e+00 4.4886249553e+04 5.2042990234e+04 4.4205378906e+04 1 1 0 0 0 0 0 0
71 4.1138376872e+06 4.1655636573e+06 4.1679401432e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3314226826e+06 4.2310391307e+06 4.1131701485e+06 4.1133312447e+06 7.4263150898e-02 7.3148135041e-02 7.3144797256e-02 7.3122438039e-02 7.3189134774e-02 3.2905442105e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 5.8720256000e+07 3.7906175781e+04 3.3584718750e+04 3.2905153957e+04 3.2905170793e+04 7.7352174572e+04 2.3507410819e+00 3.9687683322e+04 4.5207714844e+04 4.3042500000e+04 0 1 0 0 0 0 0 0
72 3.7498300753e+06 3.9244094282e+06 3.9211175618e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0409484447e+06 3.9029786530e+06 3.7496383573e+06 3.7496913255e+06 7.5743738613e-02 7.4547064174e-02 7.4544341200e-02 7.4602129334e-02 7.4589973802e-02 3.0792257325e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 6.2914560000e+07 2.9198357422e+04 3.3358082031e+04 3.0791623222e+04 3.0791660272e+04 6.6245621874e+04 2.1513727031e+00 3.7190520043e+04 3.7383910156e+04 3.8744253906e+04 0 1 0 0 0 0 0 0
73 3.7532795819e+06 3.8097852224e+06 3.8061179134e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7768051947e+06 3.7462706572e+06 3.7543626833e+06 3.7541117325e+06 7.6855753709e-02 7.5842174783e-02 7.5838248070e-02 7.6060497276e-02 7.5872582867e-02 2.5336503691e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 5.3477376000e+07 2.6636482422e+04 3.7085308594e+04 2.5334764699e+04 2.5334866314e+04 5.4521408160e+04 2.1518915485e+00 3.2427169975e+04 3.4498814453e+04 3.8633486328e+04 1 1 0 0 0 0 0 0
74 3.7011066127e+06 3.7331012312e+06 3.7350902171e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6066762763e+06 3.7185905455e+06 3.7058028249e+06 3.7047705755e+06 7.7694008813e-02 7.6943088145e-02 7.6935618595e-02 7.7003755703e-02 7.6923159943e-02 2.0697623884e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 5.4525952000e+07 2.2604510742e+04 3.4096902344e+04 2.0690742158e+04 2.0691144368e+04 5.0971765676e+04 2.4626868263e+00 2.8337001440e+04 3.0041292969e+04 3.5420414062e+04 0 1 0 0 0 0 0 0
75 3.4746972075e+06 3.3889559630e+06 3.3911720046e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3754618839e+06 3.3690241161e+06 3.4873126012e+06 3.4847697276e+06 7.7931812524e-02 7.7609008371e-02 7.7601574661e-02 7.7602895350e-02 7.7581275571e-02 2.0758219353e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 5.5574528000e+07 2.2473913086e+04 2.5614949219e+04 2.0726270029e+04 2.0728139336e+04 5.1760602279e+04 2.4934991484e+00 2.7120673758e+04 2.8244550781e+04 3.0631206055e+04 0 1 0 0 0 0 0 0
76 3.3113892695e+06 3.3729534119e+06 3.3740372683e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0894702811e+06 3.3542713954e+06 3.3309200726e+06 3.3275831315e+06 7.7758423845e-02 7.7989053338e-02 7.7980598101e-02 7.7763819949e-02 7.7957068685e-02 2.0525208472e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 4.4040192000e+07 2.8272991211e+04 2.1199686523e+04 2.0411011123e+04 2.0417726718e+04 4.7360355598e+04 2.3074238521e+00 2.6032860277e+04 2.9422791016e+04 2.7515644531e+04 1 1 0 0 0 0 0 0
77 3.1924167552e+06 3.4585310080e+06 3.4589198214e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3653968367e+06 3.3304082068e+06 3.2013675906e+06 3.2008579542e+06 7.7118970870e-02 7.7672747762e-02 7.7665381753e-02 7.7461710540e-02 7.7704020571e-02 1.8960332464e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 6.2914560000e+07 2.6173329102e+04 2.0298468750e+04 1.8580077295e+04 1.8602861341e+04 4.0515464241e+04 2.1368541041e+00 2.3900467594e+04 2.8207089844e+04 2.5653601562e+04 0 1 0 0 0 0 0 0
78 2.9669014247e+06 3.3025498657e+06 3.3010759963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2991900654e+06 3.1853504648e+06 2.9825086574e+06 2.9879513604e+06 7.5963489016e-02 7.7005157119e-02 7.6994900739e-02 7.6811308917e-02 7.7092089723e-02 1.7826746561e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 6.7108864000e+07 2.1245888672e+04 2.1884049805e+04 1.6571346586e+04 1.6651823206e+04 3.7650248149e+04 2.1120089424e+00 2.2091672940e+04 2.4563540039e+04 2.5035419922e+04 0 1 0 0 0 0 0 0
79 2.7725885637e+06 2.8517670138e+06 2.8502511624e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8477541258e+06 2.9656284615e+06 2.8811645325e+06 2.8855901412e+06 7.4605774510e-02 7.5859352991e-02 7.5850088925e-02 7.5692381976e-02 7.6034543779e-02 1.9185063632e+04 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 6.7108864000e+07 1.9298685547e+04 1.8461587891e+04 1.5402692917e+04 1.5712072182e+04 4.1374238845e+04 2.1565859586e+00 2.1238845882e+04 2.2631434570e+04 2.2671878906e+04 1 1 0 0 0 0 0 0
80 2.5953253576e+06 2.7442303985e+06 2.7394019215e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7265334052e+06 2.8632592805e+06 3.0861891111e+06 2.9593431471e+06 7.2985469386e-02 7.4295964757e-02 7.4282128150e-02 7.4143161347e-02 7.4440514258e-02 1.9188087439e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 6.7108864000e+07 1.6815892578e+04 1.5243095215e+04 1.2381791331e+04 1.3530024142e+04 3.4050957922e+04 1.7745884279e+00 2.0423615615e+04 2.0464643555e+04 1.9961385742e+04 0 1 0 0 0 0 0 0
81 2.8247130900e+06 2.7581699943e+06 2.7572839587e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7490904448e+06 2.7986082985e+06 3.0561799568e+06 2.6493286060e+06 7.0976925258e-02 7.2429986586e-02 7.2417964363e-02 7.2300888949e-02 7.2601664976e-02 1.8664316973e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 6.9206016000e+07 1.3648212891e+04 1.3124937012e+04 1.2610520816e+04 1.7587635218e+04 3.6407257131e+04 1.9506343138e+00 2.0429045957e+04 1.8201041992e+04 1.7953167969e+04 0 1 0 0 0 0 0 0
82 2.9972633489e+06 2.8997015923e+06 2.9049022880e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8965989922e+06 2.9050257364e+06 3.0293080677e+06 2.7699813501e+06 6.8413252041e-02 7.0157191716e-02 7.0134818596e-02 7.0027278998e-02 7.0347940874e-02 1.2898571746e+04 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 6.3963136000e+07 1.4044041992e+04 1.3858913574e+04 1.1692956342e+04 1.8853880296e+04 3.0802648895e+04 2.3880666405e+00 1.7428600729e+04 1.8112983398e+04 1.8110070312e+04 1 1 0 0 0 0 0 0
83 3.0299329406e+06 2.8972723290e+06 2.9193161565e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9125469109e+06 2.8061396765e+06 2.6391172357e+06 2.9548033409e+06 6.5247650472e-02 6.7393647551e-02 6.7368097287e-02 6.7287474010e-02 6.7667354899e-02 1.2616058334e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 5.8720256000e+07 1.2093366699e+04 1.2486614258e+04 1.2142058445e+04 1.5833178236e+04 3.0869968166e+04 2.4468789974e+00 1.7344805222e+04 1.6893570312e+04 1.7022490234e+04 0 1 0 0 0 0 0 0
84 2.8264213763e+06 2.6839091766e+06 2.7059793371e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7086052387e+06 2.6740449824e+06 2.5206949670e+06 2.8106435484e+06 6.1890506955e-02 6.4319194477e-02 6.4266095197e-02 6.4188913739e-02 6.4639301011e-02 1.1842000393e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 6.3963136000e+07 1.3767323730e+04 1.4397520508e+04 1.3654337188e+04 1.2555274057e+04 3.0538948955e+04 2.5788674162e+00 1.6555603355e+04 1.7649029297e+04 1.8029630859e+04 0 1 0 0 0 0 0 0
