matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3431117248e+07 1.3549090042e+07 1.3448361314e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3439994032e+07 1.3505028183e+07 1.3431117248e+07 1.3431117248e+07 2.9282711636e-01 2.9327724909e-01 2.9296214364e-01 2.9292971526e-01 2.9346469709e-01 3.8535923140e+05 1.0000000000e+00 1.0000000000e+00 9.6636764160e+09 1.9327352832e+10 3.8772068750e+05 4.0746459375e+05 3.8535923141e+05 3.8535923141e+05 6.8895035055e+05 1.7878132776e+00 4.0760735251e+05 4.0874843750e+05 4.1729028125e+05 1 1 0 0 0 0 0 0
43 1.3467786379e+07 1.3499629336e+07 1.3458086650e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3478526409e+07 1.3491107315e+07 1.3467786379e+07 1.3467786379e+07 2.7826425479e-01 2.7845671667e-01 2.7831702340e-01 2.7833231700e-01 2.7864290849e-01 3.8068425664e+05 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 1.7179869184e+10 3.8002762500e+05 3.7274728125e+05 3.8068425664e+05 3.8068425664e+05 7.4145014111e+05 1.9476774471e+00 3.8551057148e+05 3.8569781250e+05 3.8544621875e+05 0 1 0 0 0 0 0 0
44 1.1382998948e+07 1.1387797511e+07 1.1373176675e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1393655538e+07 1.1402228183e+07 1.1382998948e+07 1.1382998948e+07 2.6142052761e-01 2.6148258926e-01 2.6142916983e-01 2.6146672543e-01 2.6169902270e-01 2.5379525187e+05 1.6777216000e+07 1.0000000000e+00 1.2884901888e+10 1.0737418240e+10 2.5287329688e+05 2.4587564062e+05 2.5379525186e+05 2.5379525186e+05 4.9529208849e+05 1.9515419806e+00 3.1122405673e+05 3.1091196875e+05 3.0767940625e+05 0 1 0 0 0 0 0 0
45 1.1338741002e+07 1.1336154157e+07 1.1335246156e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1346863372e+07 1.1268857553e+07 1.1338741002e+07 1.1338741002e+07 2.4345907885e-01 2.4347113882e-01 2.4345291955e-01 2.4349346750e-01 2.4381697857e-01 2.1809943297e+05 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 9.6636764160e+09 2.1797357812e+05 2.1939168750e+05 2.1809943296e+05 2.1809943296e+05 4.4879314059e+05 2.0577455635e+00 2.7201806522e+05 2.7203806250e+05 2.7240981250e+05 1 1 0 0 0 0 0 0
46 1.1090812493e+07 1.1103312037e+07 1.1103134869e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1104968358e+07 1.1066661305e+07 1.1090812493e+07 1.1090812493e+07 2.2600802134e-01 2.2601289092e-01 2.2601071565e-01 2.2604541965e-01 2.2679177778e-01 1.8631555977e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 9.6636764160e+09 1.8657817188e+05 1.9718534375e+05 1.8631555977e+05 1.8631555977e+05 3.9507209970e+05 2.1204460872e+00 2.3795210655e+05 2.3811732812e+05 2.4187578125e+05 0 1 0 0 0 0 0 0
47 1.1482033288e+07 1.1510756262e+07 1.1516216313e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1511785957e+07 1.1271668081e+07 1.1482033288e+07 1.1482033288e+07 2.0635265960e-01 2.0637643930e-01 2.0640663658e-01 2.0642690999e-01 2.0850885970e-01 1.7338969341e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 9.6636764160e+09 1.7420984375e+05 2.0094901562e+05 1.7338969341e+05 1.7338969341e+05 3.6746751364e+05 2.1193157818e+00 2.3026504155e+05 2.3061900000e+05 2.4014065625e+05 0 1 0 0 0 0 0 0
48 1.1175328557e+07 1.1176986597e+07 1.1149505738e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1147527193e+07 1.0192164957e+07 1.1175328557e+07 1.1175328557e+07 1.8499182930e-01 1.8510714877e-01 1.8524297645e-01 1.8522833438e-01 1.8935149105e-01 1.7158942488e+05 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 1.9327352832e+10 1.7444296875e+05 2.2720904688e+05 1.7158942488e+05 1.7158942488e+05 3.7397411978e+05 2.1794706756e+00 2.2934578575e+05 2.3038948438e+05 2.5070615625e+05 1 1 0 0 0 0 0 0
49 9.5138086737e+06 9.3846761472e+06 9.2689887158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2841638645e+06 9.5792471666e+06 9.5138086735e+06 9.5138086733e+06 1.6721602130e-01 1.6757173409e-01 1.6793702990e-01 1.6786214223e-01 1.7193329756e-01 1.7218969753e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.7179869184e+10 1.8343687500e+05 2.3783476562e+05 1.7218969753e+05 1.7218969753e+05 3.9802733387e+05 2.3115630005e+00 2.1238654800e+05 2.1645096875e+05 2.4519618750e+05 0 1 0 0 0 0 0 0
50 9.5384519765e+06 9.2370503345e+06 9.2102055242e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2103731089e+06 1.0119955295e+07 9.5384519768e+06 9.5384519770e+06 1.4992736905e-01 1.5144623815e-01 1.5250739073e-01 1.5228443233e-01 1.5611183303e-01 1.2775222297e+05 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 2.1474836480e+10 1.5977260938e+05 1.6879017188e+05 1.2775222297e+05 1.2775222297e+05 2.7902133700e+05 2.1840820497e+00 1.7640504672e+05 1.8763528125e+05 1.9689282812e+05 0 1 0 0 0 0 0 0
51 9.8510598819e+06 9.2514174133e+06 9.3460273001e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3397422760e+06 9.7036997715e+06 9.8510598838e+06 9.8510598853e+06 1.3405212755e-01 1.3717251378e-01 1.3807292700e-01 1.3792342847e-01 1.3938846516e-01 1.3052011797e+05 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 1.7179869184e+10 1.9420907812e+05 1.3718514062e+05 1.3052011797e+05 1.3052011797e+05 2.6042434858e+05 1.9952812840e+00 1.7710718844e+05 2.0248625000e+05 1.8172295312e+05 1 1 0 0 0 0 0 0
52 9.0198313158e+06 9.0085628141e+06 9.0955053304e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0940498552e+06 9.1931031336e+06 9.0198313186e+06 9.0198313206e+06 1.2123546523e-01 1.2401393175e-01 1.2428495079e-01 1.2424292545e-01 1.2457714782e-01 1.5597684929e+05 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.7179869184e+10 1.7198175000e+05 1.2831983594e+05 1.5597684929e+05 1.5597684929e+05 2.9918865803e+05 1.9181606718e+00 1.8758023495e+05 1.9949284375e+05 1.7841704688e+05 0 1 0 0 0 0 0 0
53 8.8652440821e+06 8.8743760560e+06 8.8870906431e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8884672283e+06 8.8789187664e+06 8.8652440834e+06 8.8652440843e+06 1.1192567450e-01 1.1393981630e-01 1.1400475230e-01 1.1399207511e-01 1.1407960896e-01 1.3548056470e+05 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.7179869184e+10 1.3937346875e+05 1.2902742969e+05 1.3548056470e+05 1.3548056470e+05 2.7104528490e+05 2.0006211629e+00 1.6737689483e+05 1.7152175000e+05 1.6659162500e+05 0 1 0 0 0 0 0 0
54 8.1648524287e+06 8.7615541592e+06 8.7608499384e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7623617174e+06 8.7449436927e+06 8.1648524226e+06 8.1648524179e+06 1.0607936810e-01 1.0746112362e-01 1.0747384871e-01 1.0746521133e-01 1.0749545692e-01 1.1331325695e+05 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 1.7179869184e+10 1.2849859375e+05 1.2563921875e+05 1.1331325695e+05 1.1331325695e+05 2.5866614191e+05 2.2827526882e+00 1.4646151719e+05 1.5498042188e+05 1.5373615625e+05 1 1 0 0 0 0 0 0
55 8.0200526085e+06 7.8204928107e+06 7.8202570936e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8210221428e+06 7.8178638537e+06 8.0200525928e+06 8.0200525813e+06 1.0429152691e-01 1.0438107372e-01 1.0437989638e-01 1.0437215197e-01 1.0438800135e-01 1.1088403119e+05 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 1.7179869184e+10 1.1496320312e+05 1.1398102344e+05 1.1088403119e+05 1.1088403119e+05 2.3087126689e+05 2.0820966230e+00 1.3941202383e+05 1.4378387500e+05 1.4334167188e+05 0 1 0 0 0 0 0 0
56 8.1591787933e+06 7.8951940633e+06 7.8974499502e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8988553707e+06 7.9043928373e+06 8.1591787684e+06 8.1591787502e+06 1.0494006996e-01 1.0457660288e-01 1.0457479790e-01 1.0456725036e-01 1.0458231468e-01 9.6790178284e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.7179869184e+10 1.0242264844e+05 1.0218479688e+05 9.6790178284e+04 9.6790178284e+04 1.8522838676e+05 1.9137105649e+00 1.2811968592e+05 1.3118039062e+05 1.3108693750e+05 0 1 0 0 0 0 0 0
57 8.4170881298e+06 8.0193796230e+06 8.0198811844e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0228752565e+06 8.0273909183e+06 8.4170880970e+06 8.4170880718e+06 1.0801991283e-01 1.0660983381e-01 1.0660868661e-01 1.0660202541e-01 1.0661866377e-01 8.7025033785e+04 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 1.7179869184e+10 9.9004960938e+04 9.8951390625e+04 8.7025033785e+04 8.7025033785e+04 2.0109601697e+05 2.3107835553e+00 1.2102288933e+05 1.2660589062e+05 1.2660366406e+05 1 1 0 0 0 0 0 0
58 8.1116261133e+06 8.1267927675e+06 8.1253034010e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1295684393e+06 8.1365326013e+06 8.1116260697e+06 8.1116260410e+06 1.1337113714e-01 1.1114796104e-01 1.1114754689e-01 1.1114160075e-01 1.1115924738e-01 8.4246975433e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.7179869184e+10 9.1381937500e+04 9.1377851562e+04 8.4246975433e+04 8.4246975433e+04 1.8516022967e+05 2.1978264350e+00 1.2368708085e+05 1.2504792188e+05 1.2507257812e+05 0 1 0 0 0 0 0 0
59 8.2892403491e+06 8.3530549084e+06 8.3514366437e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3531731587e+06 8.3602079250e+06 8.2892402572e+06 8.2892402156e+06 1.2011642429e-01 1.1689100366e-01 1.1689210053e-01 1.1688453488e-01 1.1690656418e-01 7.5531612889e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.7179869184e+10 9.8587289062e+04 9.8564015625e+04 7.5531612889e+04 7.5531612889e+04 1.6432899816e+05 2.1756320548e+00 1.1843338808e+05 1.2961659375e+05 1.2963785156e+05 0 1 0 0 0 0 0 0
60 7.4260421738e+06 8.1976223906e+06 8.1986133945e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1893781404e+06 8.1977651394e+06 7.4260424571e+06 7.4260427402e+06 1.2708280186e-01 1.2417694367e-01 1.2418751083e-01 1.2415738589e-01 1.2419010614e-01 9.1544108563e+04 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 1.0737418240e+10 8.6245054688e+04 8.6074601562e+04 9.1544108563e+04 9.1544108563e+04 2.1295153063e+05 2.3262177542e+00 1.2482219346e+05 1.2597842188e+05 1.2595518750e+05 1 1 0 0 0 0 0 0
61 7.0389989123e+06 7.2793456987e+06 7.3227339027e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2136874681e+06 7.2295966442e+06 7.0390001516e+06 7.0390011231e+06 1.3245661199e-01 1.3063474476e-01 1.3069389481e-01 1.3054323973e-01 1.3063406049e-01 9.3146819828e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.3958643712e+10 8.4264695312e+04 8.2913148438e+04 9.3146819826e+04 9.3146819827e+04 2.0712214401e+05 2.2236093985e+00 1.1897116683e+05 1.1741928906e+05 1.1699939062e+05 0 1 0 0 0 0 0 0
62 7.7333361146e+06 6.9255341937e+06 7.0934191081e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8088087793e+06 6.8222787135e+06 7.7333387727e+06 7.7333407325e+06 1.3802112947e-01 1.3542772146e-01 1.3565563401e-01 1.3515721196e-01 1.3537434733e-01 7.9370379334e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 1.0737418240e+10 9.7595250000e+04 9.0838585938e+04 7.9370379325e+04 7.9370379329e+04 1.6695613763e+05 2.1035068628e+00 1.1097502164e+05 1.1538307031e+05 1.1304267969e+05 0 1 0 0 0 0 0 0
63 7.8726947675e+06 7.3290849796e+06 7.3234232091e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4294891531e+06 7.3444558098e+06 7.8726995884e+06 7.8727025830e+06 1.4213519547e-01 1.3975022821e-01 1.4011135657e-01 1.3949659791e-01 1.3968702116e-01 7.6917465821e+04 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 8.5899345920e+09 1.2708552344e+05 1.2224813281e+05 7.6917465775e+04 7.6917465795e+04 1.7923410997e+05 2.3302134055e+00 1.1178085564e+05 1.3086135938e+05 1.2818653125e+05 1 1 0 0 0 0 0 0
64 7.8166551161e+06 7.6269120327e+06 7.5870229671e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6593403872e+06 7.6997479141e+06 7.8166601376e+06 7.8166627030e+06 1.4576661463e-01 1.4343853663e-01 1.4353147117e-01 1.4340024608e-01 1.4344885122e-01 7.6667418809e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 9.6636764160e+09 1.0733183594e+05 1.1528313281e+05 7.6667418532e+04 7.6667418652e+04 1.7023616401e+05 2.2204499206e+00 1.1204511552e+05 1.2688585938e+05 1.2997336719e+05 0 1 0 0 0 0 0 0
65 6.9135466691e+06 7.6751687503e+06 7.5822245780e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7056026536e+06 7.7193507670e+06 6.9135337956e+06 6.9135253049e+06 1.4802844994e-01 1.4618577619e-01 1.4623048910e-01 1.4617625028e-01 1.4620219165e-01 9.7506997586e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 9.6636764160e+09 9.1061945312e+04 9.5089937500e+04 9.7506996207e+04 9.7506996802e+04 1.9654289449e+05 2.0156798933e+00 1.2330680792e+05 1.2023956250e+05 1.2231121875e+05 0 1 0 0 0 0 0 0
66 7.7004086891e+06 7.3291364848e+06 7.3049935127e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3336292074e+06 7.3291988628e+06 7.7003731673e+06 7.7003462110e+06 1.4940457824e-01 1.4874651991e-01 1.4874622833e-01 1.4875785054e-01 1.4877133603e-01 9.2759100620e+04 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 8.5899345920e+09 9.5532359375e+04 9.6944171875e+04 9.2759096658e+04 9.2759098367e+04 2.0814953985e+05 2.2439797115e+00 1.1973424737e+05 1.2359233594e+05 1.2431929688e+05 1 1 0 0 0 0 0 0
67 7.9458092567e+06 8.1573842727e+06 8.1499577814e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1571590620e+06 8.1524847926e+06 7.9457653699e+06 7.9457286147e+06 1.5041012572e-01 1.4966367844e-01 1.4966391647e-01 1.4967781029e-01 1.4968886160e-01 8.4989972493e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.0737418240e+10 7.6375421875e+04 7.6671273438e+04 8.4989960227e+04 8.4989965517e+04 2.1049372652e+05 2.4766889592e+00 1.2152597580e+05 1.1284674219e+05 1.1303832031e+05 0 1 0 0 0 0 0 0
68 7.5178947393e+06 7.8966426430e+06 7.8947483339e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8953542329e+06 7.8879729637e+06 7.5178124069e+06 7.5177545917e+06 1.5011712939e-01 1.5050245726e-01 1.5050228630e-01 1.5051960477e-01 1.5052476942e-01 9.3191596070e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.0737418240e+10 7.9252234375e+04 7.9408148438e+04 9.3191533902e+04 9.3191560711e+04 2.0768740822e+05 2.2286066231e+00 1.2778929996e+05 1.1983171094e+05 1.1992045312e+05 0 1 0 0 0 0 0 0
69 7.3739310051e+06 7.2370933223e+06 7.2354706722e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2337911257e+06 7.2120871763e+06 7.3737822728e+06 7.3737206534e+06 1.4952199475e-01 1.4997980033e-01 1.4997932847e-01 1.4999833787e-01 1.5000578991e-01 9.8627664193e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 1.1811160064e+10 9.3890265625e+04 9.4293062500e+04 9.8627387942e+04 9.8627507058e+04 2.2931234583e+05 2.3250306869e+00 1.2494536691e+05 1.2660175000e+05 1.2677521875e+05 1 1 0 0 0 0 0 0
70 7.1005300948e+06 7.1990226781e+06 7.1993273826e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1978550103e+06 7.1821371538e+06 7.1006467436e+06 7.1007712603e+06 1.4775200811e-01 1.4898083394e-01 1.4897987323e-01 1.4900041088e-01 1.4900634337e-01 8.8457561233e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.3958643712e+10 1.0003439844e+05 1.0092791406e+05 8.8456622725e+04 8.8457027347e+04 1.9414261703e+05 2.1947543469e+00 1.1250663731e+05 1.2247485156e+05 1.2286047656e+05 0 1 0 0 0 0 0 0
71 6.6174372298e+06 7.0839085505e+06 7.0998202415e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1065021600e+06 7.1306360399e+06 6.6179142779e+06 6.6181765209e+06 1.4545402425e-01 1.4709509074e-01 1.4708271635e-01 1.4710033435e-01 1.4712536804e-01 9.0884312146e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.5032385536e+10 8.6163734375e+04 8.7423000000e+04 9.0881572978e+04 9.0882753770e+04 1.8665538935e+05 2.0537690713e+00 1.0742282344e+05 1.1013596094e+05 1.1065539062e+05 0 1 0 0 0 0 0 0
72 6.1296356998e+06 6.3303368592e+06 6.3662856601e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4051592082e+06 6.4274162622e+06 6.1314554577e+06 6.1323793733e+06 1.4266003871e-01 1.4448240629e-01 1.4443716370e-01 1.4444210055e-01 1.4450640136e-01 7.4138771313e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 1.7179869184e+10 8.1372593750e+04 8.3973289062e+04 7.4132163998e+04 7.4135011989e+04 1.6104371304e+05 2.1721929052e+00 9.2477667280e+04 1.0049035938e+05 1.0156014062e+05 1 1 0 0 0 0 0 0
73 5.8771350981e+06 5.7583405169e+06 5.8606174324e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9762759551e+06 5.9006061032e+06 5.8800038901e+06 5.8807425225e+06 1.3882360289e-01 1.4157907174e-01 1.4143772663e-01 1.4139087391e-01 1.4155999213e-01 6.0127886127e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.2884901888e+10 6.7435804688e+04 7.2898281250e+04 6.0104703093e+04 6.0114696433e+04 1.3783676239e+05 2.2923932849e+00 7.9260656407e+04 8.6391343750e+04 8.8500781250e+04 0 1 0 0 0 0 0 0
74 5.3981089429e+06 5.4748429813e+06 5.4476438134e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5332821400e+06 5.4527714433e+06 5.4025571631e+06 5.4009067305e+06 1.3473219718e-01 1.3818772065e-01 1.3785440840e-01 1.3762496865e-01 1.3809046450e-01 5.0721195960e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.5032385536e+10 6.4015923828e+04 7.5335062500e+04 5.0612093417e+04 5.0659152954e+04 1.0739759744e+05 2.1174105896e+00 6.7192404227e+04 7.7270960938e+04 8.1976164062e+04 0 1 0 0 0 0 0 0
75 4.6796172645e+06 5.2824792542e+06 5.1720065652e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0140661646e+06 5.1688598840e+06 4.6966546851e+06 4.6834215280e+06 1.3025350234e-01 1.3439951284e-01 1.3419299790e-01 1.3393041482e-01 1.3434112840e-01 4.0583152726e+04 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 1.3958643712e+10 6.8355335938e+04 7.3977734375e+04 4.0011762626e+04 4.0259146363e+04 7.7616701828e+04 1.9125350451e+00 5.3223201993e+04 7.0627968750e+04 7.4768093750e+04 1 1 0 0 0 0 0 0
76 3.9903550959e+06 4.6437296957e+06 4.6028896819e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4790991405e+06 4.6058859791e+06 4.0701703234e+06 4.0068708238e+06 1.2571531807e-01 1.3029623696e-01 1.3020922557e-01 1.3005495855e-01 1.3031372648e-01 3.8142067790e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.3958643712e+10 5.8684451172e+04 5.2847515625e+04 3.5562699085e+04 3.6708017608e+04 7.8225504696e+04 2.0508983710e+00 4.5980636735e+04 5.9697072266e+04 5.8504652344e+04 0 1 0 0 0 0 0 0
77 4.2794111483e+06 4.0728375494e+06 4.0693387658e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0555281807e+06 4.0778637201e+06 4.3973686659e+06 4.2990054546e+06 1.2056548737e-01 1.2545523404e-01 1.2542193975e-01 1.2535732282e-01 1.2559913745e-01 3.6872062433e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.9327352832e+10 4.1491351562e+04 3.8988330078e+04 2.9208440978e+04 3.3069935824e+04 6.8250773688e+04 1.8510158962e+00 4.2078983207e+04 4.7918500000e+04 4.6843777344e+04 0 1 0 0 0 0 0 0
78 4.0063930185e+06 4.2922513440e+06 4.2845381245e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2846274518e+06 4.2477870099e+06 4.1791986252e+06 3.9730899144e+06 1.1536706363e-01 1.2012080756e-01 1.2010848737e-01 1.2008328168e-01 1.2044402456e-01 4.2148567723e+04 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 1.7179869184e+10 3.3593406250e+04 3.5027533203e+04 2.5113287481e+04 3.7757574988e+04 7.3610992278e+04 1.7464648565e+00 4.1677709103e+04 4.0565720703e+04 4.1196552734e+04 1 1 0 0 0 0 0 0
79 3.9664282285e+06 4.0238365023e+06 4.0161227782e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0117889298e+06 4.0689590607e+06 3.8024792500e+06 3.9279944781e+06 1.0885156941e-01 1.1428087271e-01 1.1428384870e-01 1.1429440709e-01 1.1460170310e-01 3.3654612471e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 2.5769803776e+10 3.4457300781e+04 3.4243285156e+04 2.9069826316e+04 3.8933972995e+04 6.9649742085e+04 2.0695452115e+00 3.9158732527e+04 3.9353066406e+04 3.9625437500e+04 0 1 0 0 0 0 0 0
80 3.7823010160e+06 4.0145390758e+06 4.0088587757e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0078559420e+06 4.0282488872e+06 3.6993973922e+06 3.7768533015e+06 1.0204618429e-01 1.0728293642e-01 1.0729307868e-01 1.0732231057e-01 1.0760151272e-01 2.5736510192e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 1.7179869184e+10 2.6607024414e+04 2.5494958984e+04 2.6695608997e+04 2.7760966736e+04 5.4054795810e+04 2.1003156763e+00 3.2913023315e+04 3.5422423828e+04 3.4815890625e+04 0 1 0 0 0 0 0 0
81 4.1934656594e+06 3.8700355120e+06 3.8648646845e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8629341038e+06 3.7667257845e+06 4.1118142032e+06 4.1987535332e+06 9.4736078576e-02 1.0039437131e-01 1.0041356855e-01 1.0045110560e-01 1.0090189691e-01 2.3173709697e+04 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.1811160064e+10 2.3932218750e+04 2.5269500000e+04 3.3913715978e+04 2.3762188380e+04 5.2054330700e+04 2.2462666264e+00 3.1701576315e+04 3.1745170898e+04 3.2276334961e+04 1 1 0 0 0 0 0 0
82 3.7158864797e+06 4.2180532627e+06 4.2035518050e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1984299706e+06 4.0389052418e+06 3.5837537612e+06 3.7159556941e+06 8.7543410641e-02 9.2839551460e-02 9.2873601418e-02 9.2923690423e-02 9.3782242959e-02 2.2931554804e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.7179869184e+10 2.2436136719e+04 2.5224917969e+04 3.0878324236e+04 2.3052157093e+04 4.8521787275e+04 2.1159397036e+00 3.0210476557e+04 3.1289693359e+04 3.2283055664e+04 0 1 0 0 0 0 0 0
83 2.9403607679e+06 3.5422156729e+06 3.5368516778e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5402522026e+06 3.7412246052e+06 2.9184466926e+06 2.9398999605e+06 8.1160827092e-02 8.5672446292e-02 8.5766697916e-02 8.5854954240e-02 8.7463516687e-02 2.3090753720e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.7179869184e+10 2.1866334961e+04 3.0115054688e+04 2.6387834089e+04 2.3119295501e+04 4.6219599415e+04 2.0016496635e+00 2.8043943165e+04 2.9211290039e+04 3.2602277344e+04 0 1 0 0 0 0 0 0
84 2.7909433561e+06 2.8979091449e+06 2.8651297669e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8449661360e+06 2.8493208033e+06 2.7880076922e+06 2.7904416632e+06 7.5924565568e-02 7.9402802632e-02 7.9578630714e-02 7.9733746799e-02 8.1464337911e-02 1.9168514638e+04 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.2884901888e+10 2.2412766602e+04 2.9734160156e+04 1.9979717298e+04 1.9171736756e+04 3.7452548990e+04 1.9538576513e+00 2.2488491629e+04 2.6757425781e+04 3.0740548828e+04 1 1 0 0 0 0 0 0
