matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3949948421e+07 1.4151372945e+07 1.4229737449e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4050786961e+07 1.4137483885e+07 1.3949948421e+07 1.3949948421e+07 3.3494453377e-01 3.3511932692e-01 3.3518984802e-01 3.3511384802e-01 3.3525585793e-01 3.8972165263e+05 1.0000000000e+00 1.0000000000e+00 1.1811160064e+10 7.3400320000e+07 3.8448096875e+05 3.7718875000e+05 3.8972165263e+05 3.8972165263e+05 7.0033205870e+05 1.7970057706e+00 4.1780115979e+05 4.1731175000e+05 4.1560343750e+05 1 1 0 0 0 0 0 0
43 1.4527228159e+07 1.4636001874e+07 1.4668684161e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4559984316e+07 1.4585846223e+07 1.4527228158e+07 1.4527228159e+07 3.2347897178e-01 3.2355659223e-01 3.2358911104e-01 3.2359134345e-01 3.2368182876e-01 3.0825921737e+05 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 7.3400320000e+07 2.9930784375e+05 2.9201846875e+05 3.0825921737e+05 3.0825921737e+05 6.2931648973e+05 2.0415171851e+00 3.8222020887e+05 3.7814675000e+05 3.7466975000e+05 0 1 0 0 0 0 0 0
44 1.3678502652e+07 1.3714519429e+07 1.3723681466e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3683141520e+07 1.3683847748e+07 1.3678502651e+07 1.3678502652e+07 3.0840407639e-01 3.0842748365e-01 3.0844096788e-01 3.0848665374e-01 3.0855069214e-01 2.9134883909e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 7.3400320000e+07 2.8756237500e+05 2.8474415625e+05 2.9134883909e+05 2.9134883909e+05 6.1121675156e+05 2.0978863464e+00 3.7332632925e+05 3.7152737500e+05 3.7013937500e+05 0 1 0 0 0 0 0 0
45 1.2179996760e+07 1.2184384219e+07 1.2185433405e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2183616548e+07 1.2183087757e+07 1.2179996760e+07 1.2179996760e+07 2.9111030719e-01 2.9111211743e-01 2.9111843789e-01 2.9118409240e-01 2.9123803518e-01 2.7186652422e+05 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 6.9206016000e+07 2.7084759375e+05 2.7009112500e+05 2.7186652422e+05 2.7186652422e+05 5.0154335389e+05 1.8448146764e+00 3.4515166725e+05 3.4471893750e+05 3.4436743750e+05 1 1 0 0 0 0 0 0
46 1.1533557214e+07 1.1529828210e+07 1.1528020453e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1538570859e+07 1.1538059036e+07 1.1533557214e+07 1.1533557214e+07 2.7412166059e-01 2.7411520558e-01 2.7411903390e-01 2.7419386476e-01 2.7424425485e-01 2.6604125422e+05 1.6777216000e+07 1.0000000000e+00 1.0737418240e+10 7.5497472000e+07 2.6577378125e+05 2.6557478125e+05 2.6604125422e+05 2.6604125422e+05 5.1759209784e+05 1.9455332195e+00 3.1098402674e+05 3.1092837500e+05 3.1085968750e+05 0 1 0 0 0 0 0 0
47 1.1907080178e+07 1.1902921029e+07 1.1898440077e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1911246877e+07 1.1909173357e+07 1.1907080178e+07 1.1907080178e+07 2.5360462485e-01 2.5359521264e-01 2.5359888140e-01 2.5367793093e-01 2.5372945086e-01 2.0278911691e+05 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 7.5497472000e+07 2.0273289062e+05 2.0271634375e+05 2.0278911691e+05 2.0278911691e+05 4.1820653081e+05 2.0622730508e+00 2.7112426177e+05 2.7113275000e+05 2.7112131250e+05 0 1 0 0 0 0 0 0
48 1.1572420177e+07 1.1570378958e+07 1.1561558421e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1574898858e+07 1.1569424447e+07 1.1572420177e+07 1.1572420177e+07 2.3131533809e-01 2.3130532216e-01 2.3131233197e-01 2.3139116382e-01 2.3145232401e-01 1.9648978697e+05 1.0000000000e+00 1.0000000000e+00 1.3958643712e+10 7.7594624000e+07 1.9652846875e+05 1.9672985938e+05 1.9648978697e+05 1.9648978697e+05 4.1201642103e+05 2.0968846645e+00 2.6025881072e+05 2.6030926562e+05 2.6037992188e+05 1 1 0 0 0 0 0 0
49 1.1128765181e+07 1.1126568191e+07 1.1106354039e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1127426125e+07 1.1096940168e+07 1.1128765181e+07 1.1128765181e+07 2.0995684794e-01 2.0994786871e-01 2.0997276605e-01 2.1003962559e-01 2.1017302562e-01 1.6131141473e+05 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 7.3400320000e+07 1.6143959375e+05 1.6247723438e+05 1.6131141473e+05 1.6131141473e+05 3.5318821722e+05 2.1894806254e+00 2.2098797306e+05 2.2106050000e+05 2.2140840625e+05 0 1 0 0 0 0 0 0
50 9.8567436587e+06 9.8526715178e+06 9.8156117033e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.8455162711e+06 9.7486865188e+06 9.8567436587e+06 9.8567436587e+06 1.8715750670e-01 1.8715808226e-01 1.8729491118e-01 1.8728077644e-01 1.8781168996e-01 1.4663619934e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 7.7594624000e+07 1.4714751562e+05 1.5215806250e+05 1.4663619934e+05 1.4663619934e+05 3.1865989414e+05 2.1731325251e+00 2.0718421001e+05 2.0737492188e+05 2.0903710938e+05 0 1 0 0 0 0 0 0
51 1.0120271725e+07 1.0094800787e+07 9.9291982451e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0036159588e+07 9.6761634737e+06 1.0120271725e+07 1.0120271725e+07 1.6695546351e-01 1.6699480626e-01 1.6758730613e-01 1.6725737360e-01 1.6912839486e-01 1.4111202475e+05 1.0000000000e+00 1.0000000000e+00 2.7917287424e+10 7.9691776000e+07 1.4387517188e+05 1.6897535938e+05 1.4111202475e+05 1.4111202475e+05 3.1150790742e+05 2.2075220589e+00 1.9255077444e+05 1.9348614062e+05 2.0211456250e+05 1 1 0 0 0 0 0 0
52 9.5396852158e+06 9.4566465975e+06 9.2914489552e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.3128593004e+06 9.4110357747e+06 9.5396852157e+06 9.5396852158e+06 1.4721331194e-01 1.4742726118e-01 1.4939021388e-01 1.4821115906e-01 1.5188018392e-01 1.4218935956e+05 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 7.7594624000e+07 1.5351820312e+05 2.0784848438e+05 1.4218935956e+05 1.4218935956e+05 3.2223900157e+05 2.2662666361e+00 1.8988269170e+05 1.9376731250e+05 2.1519118750e+05 0 1 0 0 0 0 0 0
53 9.1991659811e+06 9.0534128074e+06 9.0957912329e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.9384593405e+06 9.2209175289e+06 9.1991659810e+06 9.1991659811e+06 1.3118849930e-01 1.3175532441e-01 1.3432394922e-01 1.3311812192e-01 1.3555653187e-01 1.4675134306e+05 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 7.1303168000e+07 1.8170960938e+05 1.9608096875e+05 1.4675134306e+05 1.4675134306e+05 3.1080196340e+05 2.1178815602e+00 1.7926284340e+05 1.9240209375e+05 2.0599382812e+05 0 1 0 0 0 0 0 0
54 8.4343495977e+06 8.2152323368e+06 8.3602478100e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2604611962e+06 8.4179965204e+06 8.4343495978e+06 8.4343495975e+06 1.1858354648e-01 1.1970842288e-01 1.2159686125e-01 1.2103975679e-01 1.2201219740e-01 1.2795333748e+05 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.7108864000e+07 1.6946751562e+05 1.3595706250e+05 1.2795333748e+05 1.2795333748e+05 2.5792662105e+05 2.0157865838e+00 1.5930489338e+05 1.7695762500e+05 1.6628439062e+05 1 1 0 0 0 0 0 0
55 8.2189530604e+06 8.2367682973e+06 8.4361229325e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4226509229e+06 8.4840016014e+06 8.2189530609e+06 8.2189530601e+06 1.0882694706e-01 1.1027435288e-01 1.1111707415e-01 1.1097248056e-01 1.1126195650e-01 1.2126827172e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.1303168000e+07 1.4139215625e+05 1.1707748438e+05 1.2126827172e+05 1.2126827172e+05 2.4986460181e+05 2.0604284886e+00 1.5028080347e+05 1.6084531250e+05 1.5027278125e+05 0 1 0 0 0 0 0 0
56 8.5194583866e+06 8.4079003155e+06 8.4700293548e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4827358992e+06 8.4956372137e+06 8.5194583876e+06 8.5194583864e+06 1.0177971359e-01 1.0313804616e-01 1.0342036407e-01 1.0339555617e-01 1.0347950532e-01 1.0660935477e+05 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 8.8080384000e+07 1.1817572656e+05 1.0952585156e+05 1.0660935477e+05 1.0660935477e+05 2.1794781078e+05 2.0443591583e+00 1.4017780335e+05 1.4527803125e+05 1.4113946875e+05 0 1 0 0 0 0 0 0
57 9.5243377569e+06 8.9784749780e+06 9.0192045902e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.0139401797e+06 9.0299476252e+06 9.5243377578e+06 9.5243377581e+06 9.8349753648e-02 9.8804897797e-02 9.8851744361e-02 9.8848141739e-02 9.8860002795e-02 1.0580898696e+05 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 7.9691776000e+07 1.1210442969e+05 1.0874735938e+05 1.0580898696e+05 1.0580898696e+05 2.3537225060e+05 2.2245015037e+00 1.4232161195e+05 1.4423643750e+05 1.4251698438e+05 1 1 0 0 0 0 0 0
58 8.6912880598e+06 8.3026521162e+06 8.3615137443e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.3412100945e+06 8.3672367768e+06 8.6912880585e+06 8.6912880639e+06 9.9913025069e-02 9.8777722992e-02 9.8774009625e-02 9.8754745210e-02 9.8742716909e-02 1.0181899100e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 7.3400320000e+07 1.1112945312e+05 1.0993839062e+05 1.0181899100e+05 1.0181899100e+05 2.4848095637e+05 2.4404185695e+00 1.4707210683e+05 1.4814737500e+05 1.4748710938e+05 0 1 0 0 0 0 0 0
59 8.0520937257e+06 8.5183063508e+06 8.5300746435e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.5240269526e+06 8.5274273698e+06 8.0520937205e+06 8.0520937362e+06 1.0562532198e-01 1.0293962189e-01 1.0293819900e-01 1.0289741813e-01 1.0287518788e-01 9.9763606797e+04 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 7.7594624000e+07 1.3225793750e+05 1.3173112500e+05 9.9763606797e+04 9.9763606797e+04 2.3156400380e+05 2.3211270245e+00 1.3573740994e+05 1.5591014062e+05 1.5566265625e+05 0 1 0 0 0 0 0 0
60 7.7747023806e+06 8.2835612738e+06 8.2822441770e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2829830126e+06 8.2789634371e+06 7.7747023692e+06 7.7747024021e+06 1.1338039197e-01 1.1034389459e-01 1.1034538492e-01 1.1028755717e-01 1.1025736668e-01 9.6354579597e+04 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 8.8080384000e+07 9.5640679688e+04 9.5495281250e+04 9.6354579597e+04 9.6354579597e+04 1.9580590488e+05 2.0321390608e+00 1.2790677931e+05 1.3061118750e+05 1.3050585156e+05 1 1 0 0 0 0 0 0
61 7.0579124011e+06 7.3808215208e+06 7.3774162260e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.3823329659e+06 7.3742562117e+06 7.0579123879e+06 7.0579124066e+06 1.2173354644e-01 1.1893160845e-01 1.1892623812e-01 1.1886220963e-01 1.1882488660e-01 9.7704196437e+04 1.6777216000e+07 1.0000000000e+00 5.1539607552e+10 7.9691776000e+07 8.7464554688e+04 8.7425828125e+04 9.7704196437e+04 9.7704196437e+04 1.9262070486e+05 1.9714680831e+00 1.2297295676e+05 1.2087502344e+05 1.2082544531e+05 0 1 0 0 0 0 0 0
62 6.8092448603e+06 6.6977519091e+06 6.6895834506e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.6979106555e+06 6.6875225295e+06 6.8092448406e+06 6.8092448436e+06 1.2821871708e-01 1.2633634476e-01 1.2630585631e-01 1.2625663901e-01 1.2621381840e-01 8.6622879590e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 9.0177536000e+07 8.7819023438e+04 8.7836101562e+04 8.6622879590e+04 8.6622879590e+04 1.6832058289e+05 1.9431423163e+00 1.0562865560e+05 1.1045492188e+05 1.1043268750e+05 0 1 0 0 0 0 0 0
63 7.1956781852e+06 7.2278260771e+06 7.1835304214e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2158826398e+06 7.2013597755e+06 7.1956781798e+06 7.1956780887e+06 1.3355254008e-01 1.3182027667e-01 1.3171634562e-01 1.3172823891e-01 1.3167758960e-01 6.6379896182e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 7.9691776000e+07 7.0896492188e+04 7.1036242188e+04 6.6379896182e+04 6.6379896182e+04 1.2814324032e+05 1.9304525570e+00 9.2244956923e+04 9.3666445312e+04 9.3685914062e+04 1 1 0 0 0 0 0 0
64 6.6449475629e+06 6.7438099387e+06 6.6934261110e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7142023808e+06 6.6964276241e+06 6.6449476049e+06 6.6449472028e+06 1.3772942211e-01 1.3630653113e-01 1.3604559988e-01 1.3619528360e-01 1.3612828225e-01 6.6612588181e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 8.8080384000e+07 7.3079210938e+04 7.3578851562e+04 6.6612588181e+04 6.6612588182e+04 1.3558180932e+05 2.0353781923e+00 9.2347043206e+04 9.5334648438e+04 9.5475023438e+04 0 1 0 0 0 0 0 0
65 7.1678852944e+06 6.6534042052e+06 6.4325355501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.5873868267e+06 6.5457309557e+06 7.1678857834e+06 7.1678844104e+06 1.4046345430e-01 1.3956536635e-01 1.3915330396e-01 1.3941583850e-01 1.3932674936e-01 6.7284571315e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.0177536000e+07 7.3932601562e+04 7.5581773438e+04 6.7284571313e+04 6.7284571316e+04 1.4863298798e+05 2.2090203605e+00 9.2263584375e+04 9.5053398438e+04 9.5593078125e+04 0 1 0 0 0 0 0 0
66 6.8996872948e+06 6.7706424681e+06 6.8623792236e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7326877874e+06 6.7896608605e+06 6.8996889011e+06 6.8996858178e+06 1.4224644737e-01 1.4149789330e-01 1.4121151602e-01 1.4132808292e-01 1.4123497136e-01 6.7479824365e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 8.1788928000e+07 8.2919601562e+04 8.6721765625e+04 6.7479824360e+04 6.7479824369e+04 1.4353593150e+05 2.1270940292e+00 9.4456503499e+04 9.8381320312e+04 9.9785421875e+04 1 1 0 0 0 0 0 0
67 7.2205768925e+06 6.5485420482e+06 6.6753701556e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.5757220230e+06 6.6595266669e+06 7.2205784238e+06 7.2205768720e+06 1.4316285226e-01 1.4267278343e-01 1.4256465191e-01 1.4253326160e-01 1.4246808661e-01 7.1956655998e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.9691776000e+07 1.0217564062e+05 1.0189543750e+05 7.1956655976e+04 7.1956656015e+04 1.6293355445e+05 2.2643291603e+00 9.9998838820e+04 1.1032364844e+05 1.1059196094e+05 0 1 0 0 0 0 0 0
68 6.9306352796e+06 7.2118516382e+06 7.2752112081e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2571688417e+06 7.2425805109e+06 6.9306345379e+06 6.9306409711e+06 1.4308603974e-01 1.4326488905e-01 1.4327569759e-01 1.4317971330e-01 1.4313873721e-01 7.5736723176e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 7.1303168000e+07 9.4706218750e+04 9.0414726562e+04 7.5736723078e+04 7.5736723253e+04 1.6675531864e+05 2.2017762539e+00 1.0221219346e+05 1.1167150000e+05 1.0980250781e+05 0 1 0 0 0 0 0 0
69 6.7161608060e+06 6.9905437332e+06 6.9890771872e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0181682048e+06 6.9737741077e+06 6.7161549761e+06 6.7161745467e+06 1.4230525090e-01 1.4289522827e-01 1.4291245022e-01 1.4281645419e-01 1.4277184663e-01 8.0401224599e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 6.9206016000e+07 8.1233406250e+04 7.9450109375e+04 8.0401224213e+04 8.0401224905e+04 1.6098953372e+05 2.0023268865e+00 1.0177691336e+05 1.0482393750e+05 1.0390902344e+05 1 1 0 0 0 0 0 0
70 6.2076821085e+06 6.6512447358e+06 6.5459715602e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.6859568961e+06 6.6561802216e+06 6.2076686128e+06 6.2076994449e+06 1.4048129571e-01 1.4177166809e-01 1.4181351010e-01 1.4169290108e-01 1.4165655667e-01 8.0889868077e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 7.9691776000e+07 7.7125242188e+04 7.6210562500e+04 8.0889866982e+04 8.0889868945e+04 1.5959677993e+05 1.9730132305e+00 9.7603368696e+04 9.9455968750e+04 9.9052781250e+04 0 1 0 0 0 0 0 0
71 6.0708444268e+06 6.0476527999e+06 5.9039826267e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1626494558e+06 6.2164272895e+06 6.0708299957e+06 6.0708462689e+06 1.3777158227e-01 1.3969745191e-01 1.3989338190e-01 1.3958052075e-01 1.3949918942e-01 6.8777148831e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 8.3886080000e+07 7.2490140625e+04 7.0525226562e+04 6.8777146090e+04 6.8777151005e+04 1.3131108699e+05 1.9092255091e+00 8.7998880091e+04 9.2038937500e+04 9.1328445312e+04 0 1 0 0 0 0 0 0
72 6.0164210077e+06 5.8071849841e+06 5.9780649919e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8944841375e+06 5.9935439927e+06 6.0164228938e+06 6.0163554874e+06 1.3401651991e-01 1.3677676478e-01 1.3716163224e-01 1.3653276481e-01 1.3631055775e-01 6.1535720150e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 7.9691776000e+07 6.8638882812e+04 6.2287033203e+04 6.1535710624e+04 6.1535727717e+04 1.1380146620e+05 1.8493562100e+00 8.1536358247e+04 8.5655453125e+04 8.3413804688e+04 1 1 0 0 0 0 0 0
73 5.5467243304e+06 5.7130370529e+06 5.8559567065e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6330231623e+06 5.8605043545e+06 5.5467730707e+06 5.5465490475e+06 1.2919666827e-01 1.3330636346e-01 1.3358596010e-01 1.3298116235e-01 1.3233128483e-01 5.8229113810e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 8.1788928000e+07 8.0325437500e+04 6.3536132812e+04 5.8229073788e+04 5.8229145640e+04 1.2816083284e+05 2.2009751558e+00 7.4902187063e+04 8.6637257812e+04 8.0146851562e+04 0 1 0 0 0 0 0 0
74 5.1915056997e+06 5.2667468761e+06 5.3089832783e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1413921358e+06 5.1022680210e+06 5.1916982156e+06 5.1910633452e+06 1.2441803796e-01 1.2892956863e-01 1.2902649187e-01 1.2872967161e-01 1.2790104909e-01 4.6133272875e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 8.8080384000e+07 8.0701765625e+04 6.8376101562e+04 4.6133097070e+04 4.6133412855e+04 1.0210764476e+05 2.2133188997e+00 6.1342840348e+04 8.2659562500e+04 7.5561796875e+04 0 1 0 0 0 0 0 0
75 4.6634476802e+06 4.9759183016e+06 4.9822513484e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9258653355e+06 4.7637730267e+06 4.6639773605e+06 4.6624980318e+06 1.1891690096e-01 1.2403742954e-01 1.2406055936e-01 1.2393714362e-01 1.2334644220e-01 3.9955834548e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 7.9691776000e+07 5.5841517578e+04 5.9211119141e+04 3.9954989358e+04 3.9956508229e+04 8.1538011751e+04 2.0407035086e+00 5.2331976202e+04 6.5008455078e+04 6.4742250000e+04 1 1 0 0 0 0 0 0
76 4.7787183104e+06 4.7857614746e+06 4.7864903756e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7706708267e+06 4.6114484519e+06 4.7801548363e+06 4.7769343075e+06 1.1277836988e-01 1.1892528824e-01 1.1893147693e-01 1.1885331187e-01 1.1846099585e-01 3.4726500670e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 8.1788928000e+07 4.4173921875e+04 5.1122097656e+04 3.4722910361e+04 3.4729365454e+04 7.2846304974e+04 2.0977151043e+00 4.6579224388e+04 5.4275878906e+04 5.6396966797e+04 0 1 0 0 0 0 0 0
77 4.6694762715e+06 4.4029768576e+06 4.4017563996e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4058644515e+06 4.3163989267e+06 4.6728210033e+06 4.6667162510e+06 1.0527720046e-01 1.1276589780e-01 1.1276652880e-01 1.1270794435e-01 1.1258540389e-01 2.8629163309e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 7.1303168000e+07 3.6591003906e+04 4.2214382812e+04 2.8612488631e+04 2.8642475454e+04 6.3359849474e+04 2.2131226397e+00 4.3295937404e+04 4.7142705078e+04 4.9385941406e+04 0 1 0 0 0 0 0 0
78 4.3067924320e+06 4.5821170469e+06 4.5815048565e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5833050351e+06 4.5213012818e+06 4.3157651918e+06 4.3050012926e+06 9.7800151885e-02 1.0607793547e-01 1.0607608095e-01 1.0602780286e-01 1.0615028002e-01 3.0394441209e+04 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 7.7594624000e+07 3.6106335938e+04 4.1069099609e+04 3.0275244926e+04 3.0489372155e+04 6.5650951968e+04 2.1599657489e+00 4.2846980889e+04 4.6000744141e+04 4.8111361328e+04 1 1 0 0 0 0 0 0
79 4.1195438891e+06 4.2934567710e+06 4.2954020830e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2953273829e+06 4.3496974389e+06 4.1438666834e+06 4.1188710105e+06 9.0661833317e-02 9.8968952909e-02 9.8965625113e-02 9.8924886289e-02 9.9137666810e-02 3.2339748817e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 8.1788928000e+07 3.8831953125e+04 4.1097232422e+04 3.1710585787e+04 3.2830004284e+04 6.7679111783e+04 2.0927531678e+00 4.1574713738e+04 4.7632357422e+04 4.8808460938e+04 0 1 0 0 0 0 0 0
80 3.7517546678e+06 4.1121768235e+06 4.1121248046e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1104905920e+06 4.1384034868e+06 3.7746962151e+06 3.7588398090e+06 8.4665192373e-02 9.1602414019e-02 9.1598816920e-02 9.1561432500e-02 9.1825903149e-02 3.5114062022e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 8.5983232000e+07 3.1478582031e+04 3.2196498047e+04 3.3008208723e+04 3.6563740284e+04 7.4572962743e+04 2.1237350067e+00 3.9456015234e+04 4.1808681641e+04 4.2151882812e+04 0 1 0 0 0 0 0 0
81 3.4570554756e+06 4.0596531336e+06 4.0588055890e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0567111546e+06 4.0283988205e+06 3.5340107026e+06 3.4361038225e+06 7.9599931817e-02 8.5129244305e-02 8.5125581097e-02 8.5090561667e-02 8.5392491380e-02 3.0759099729e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 1.0066329600e+08 3.0939891602e+04 3.2170379883e+04 2.6431015904e+04 3.2695970308e+04 5.9685048580e+04 1.9404029736e+00 3.3018713152e+04 3.8449806641e+04 3.9110408203e+04 1 1 0 0 0 0 0 0
82 3.1996188395e+06 3.6411375240e+06 3.6407182004e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6385024143e+06 3.5174124249e+06 3.0891989663e+06 3.2307155325e+06 7.5000139476e-02 7.9509035424e-02 7.9505546287e-02 7.9471096458e-02 7.9852994741e-02 3.0352553836e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 9.8566144000e+07 2.5648180664e+04 2.7404276367e+04 2.6466506802e+04 3.0101298330e+04 5.9144697239e+04 1.9485904731e+00 3.0353562756e+04 3.1782487305e+04 3.2688748047e+04 0 1 0 0 0 0 0 0
83 2.7208545158e+06 3.3541325940e+06 3.3556212828e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3546515066e+06 3.2638104139e+06 2.6567197433e+06 2.7300945764e+06 7.0914140577e-02 7.4203754777e-02 7.4201350756e-02 7.4168738421e-02 7.4792858477e-02 2.3790948539e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 9.6468992000e+07 1.9012330078e+04 2.1707415039e+04 2.4795603198e+04 2.2694540849e+04 4.6221084114e+04 1.9428012312e+00 2.4473895052e+04 2.5786382812e+04 2.6965035156e+04 0 1 0 0 0 0 0 0
84 2.6244816604e+06 2.7392698608e+06 2.7398605439e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7381691069e+06 2.6865451362e+06 2.5849001825e+06 2.6304507187e+06 6.6984097395e-02 6.9739026965e-02 6.9739970583e-02 6.9709165233e-02 7.0674151966e-02 1.6534554350e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 1.1324620800e+08 1.5705235352e+04 2.1644136719e+04 1.9518697875e+04 1.6028280532e+04 3.1146520500e+04 1.8837230107e+00 1.9050985711e+04 2.0473548828e+04 2.3363080078e+04 1 1 0 0 0 0 0 0
