matrix=data/matrices/bcsstk14.mtx n=1806 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.1367990559e+07 1.1130047015e+07 1.1151918720e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1298784632e+07 1.1208667890e+07 1.1367990559e+07 1.1367990559e+07 1.8421744837e-01 1.8484157455e-01 1.8475856133e-01 1.8436001175e-01 1.8583566243e-01 2.4157228599e+05 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 1.0066329600e+09 2.4661742188e+05 2.8609603125e+05 2.4157228599e+05 2.4157228599e+05 4.9694648007e+05 2.0571336568e+00 2.9085028558e+05 2.9264384375e+05 3.1041518750e+05 1 1 0 0 0 0 0 0
43 9.9200289131e+06 1.0354488302e+07 1.0284528694e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0050004896e+07 1.1013022075e+07 9.9200289132e+06 9.9200289132e+06 1.7489118690e-01 1.7562296048e-01 1.7554211525e-01 1.7515247842e-01 1.7633172383e-01 2.4354809018e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 1.0737418240e+09 2.5414081250e+05 2.6793662500e+05 2.4354809018e+05 2.4354809018e+05 4.1978344108e+05 1.7236162302e+00 2.5795672080e+05 2.6229609375e+05 2.7635865625e+05 0 1 0 0 0 0 0 0
44 9.0872828955e+06 9.1609601681e+06 9.1443624277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.1002464615e+06 9.2374962244e+06 9.0872828957e+06 9.0872828957e+06 1.6585785131e-01 1.6627274028e-01 1.6622818457e-01 1.6607445221e-01 1.6663371977e-01 2.2649922506e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 9.7307852800e+08 2.2886134375e+05 1.9442025000e+05 2.2649922506e+05 2.2649922506e+05 4.2242494914e+05 1.8650171939e+00 2.2532154933e+05 2.2763509375e+05 2.1905635938e+05 0 1 0 0 0 0 0 0
45 8.1332899436e+06 8.1622797842e+06 8.1598362507e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1399959593e+06 8.1486973277e+06 8.1332899437e+06 8.1332899437e+06 1.5666877132e-01 1.5689330792e-01 1.5685834132e-01 1.5686193991e-01 1.5724018763e-01 1.5169984592e+05 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 9.7307852800e+08 1.5081679688e+05 1.3980401562e+05 1.5169984592e+05 1.5169984592e+05 2.7819310928e+05 1.8338391024e+00 1.6953924196e+05 1.6954271875e+05 1.6524914062e+05 1 1 0 0 0 0 0 0
46 8.0803802727e+06 8.1021468432e+06 8.1107672921e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0924024229e+06 8.0397875633e+06 8.0803802726e+06 8.0803802726e+06 1.4718276887e-01 1.4742263931e-01 1.4736674756e-01 1.4743657746e-01 1.4801884024e-01 1.1764218948e+05 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 9.7307852800e+08 1.1895845312e+05 1.2294738281e+05 1.1764218948e+05 1.1764218948e+05 2.2062407067e+05 1.8753822217e+00 1.4022835762e+05 1.4077104688e+05 1.4208678125e+05 0 1 0 0 0 0 0 0
47 8.0731492956e+06 7.9492304146e+06 7.9937931516e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9596905214e+06 7.6798154047e+06 8.0731492955e+06 8.0731492955e+06 1.3665901247e-01 1.3706179243e-01 1.3695267455e-01 1.3705827063e-01 1.3802460720e-01 1.0778738131e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 8.3886080000e+08 1.1065078125e+05 1.2055970312e+05 1.0778738131e+05 1.0778738131e+05 2.2355479579e+05 2.0740349479e+00 1.3115803635e+05 1.3223671875e+05 1.3616606250e+05 0 1 0 0 0 0 0 0
48 7.5638812661e+06 7.1287082186e+06 7.2045833987e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2033351146e+06 7.0503000119e+06 7.5638812661e+06 7.5638812661e+06 1.2513959464e-01 1.2617557317e-01 1.2593308465e-01 1.2604575849e-01 1.2754888493e-01 8.9222906465e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 8.3886080000e+08 9.7684429688e+04 1.1152440625e+05 8.9222906465e+04 8.9222906465e+04 1.8019178886e+05 2.0195686960e+00 1.1932453340e+05 1.2215717969e+05 1.2769380469e+05 1 1 0 0 0 0 0 0
49 7.4604844168e+06 7.0435150544e+06 6.9931916177e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0539542007e+06 7.3767675014e+06 7.4604844168e+06 7.4604844170e+06 1.1405305049e-01 1.1659735386e-01 1.1625075482e-01 1.1634838028e-01 1.1765701537e-01 7.8341887275e+04 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 1.0066329600e+09 1.0902025781e+05 1.1767600000e+05 7.8341887275e+04 7.8341887275e+04 1.6822304725e+05 2.1472937799e+00 1.0625857038e+05 1.1764817188e+05 1.2412404688e+05 0 1 0 0 0 0 0 0
50 6.7702937308e+06 6.7782726882e+06 6.7076780581e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.6708437363e+06 6.9342848487e+06 6.7702937307e+06 6.7702937305e+06 1.0336343990e-01 1.0720394303e-01 1.0704591681e-01 1.0707902958e-01 1.0752508068e-01 6.7995343763e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 1.0401873920e+09 1.1319892188e+05 9.1678132812e+04 6.7995343763e+04 6.7995343763e+04 1.4551272411e+05 2.1400395389e+00 9.4368910835e+04 1.1437632031e+05 1.0784550000e+05 0 1 0 0 0 0 0 0
51 6.5352882173e+06 6.8274570124e+06 6.8099162778e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8047073720e+06 6.8557986117e+06 6.5352882173e+06 6.5352882164e+06 9.2927378000e-02 9.6970512204e-02 9.6935340137e-02 9.6946668303e-02 9.7019498391e-02 6.3970308988e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 1.0401873920e+09 8.0081906250e+04 6.8389195312e+04 6.3970308988e+04 6.3970308988e+04 1.3633891905e+05 2.1312843600e+00 8.9984207643e+04 9.9053882812e+04 9.3157757812e+04 1 1 0 0 0 0 0 0
52 6.7474751078e+06 7.1145521492e+06 7.1102159495e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1165804628e+06 7.1173348173e+06 6.7474751077e+06 6.7474751080e+06 8.3539878025e-02 8.6209419441e-02 8.6203104724e-02 8.6212849611e-02 8.6203414300e-02 8.2353240973e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 7.7175193600e+08 6.3727294922e+04 6.1090509766e+04 8.2353240973e+04 8.2353240973e+04 1.8263989677e+05 2.2177621015e+00 9.9581425539e+04 9.2492289062e+04 9.0875882812e+04 0 1 0 0 0 0 0 0
53 6.8737265008e+06 6.8289290928e+06 6.8274597769e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8301042566e+06 6.8283354462e+06 6.8737265009e+06 6.8737265031e+06 7.5040678851e-02 7.7126364755e-02 7.7124567659e-02 7.7135964228e-02 7.7114455091e-02 7.3421521502e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.3819750400e+08 6.3803978516e+04 6.3375388672e+04 7.3421521502e+04 7.3421521502e+04 1.6445613716e+05 2.2398900731e+00 9.5725380656e+04 8.9892632812e+04 8.9638906250e+04 0 1 0 0 0 0 0 0
54 6.3283766108e+06 6.5305935378e+06 6.5303157568e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5294299899e+06 6.5294711014e+06 6.3283766110e+06 6.3283766167e+06 6.9295441864e-02 7.0668734774e-02 7.0668395962e-02 7.0679762297e-02 7.0656895759e-02 7.0991903841e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 8.0530636800e+08 7.6678007812e+04 7.6543718750e+04 7.0991903841e+04 7.0991903841e+04 1.5694330409e+05 2.2107211611e+00 9.0233410699e+04 9.4013289062e+04 9.3948023438e+04 1 1 0 0 0 0 0 0
55 6.1269204231e+06 5.7932528275e+06 5.7929541706e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7904171380e+06 5.7909502370e+06 6.1269204243e+06 6.1269204262e+06 6.6482875455e-02 6.7021857079e-02 6.7021994259e-02 6.7032176920e-02 6.7011958196e-02 6.5095611609e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.3952409600e+08 6.9104601562e+04 6.9055390625e+04 6.5095611609e+04 6.5095611609e+04 1.5278901923e+05 2.3471477639e+00 8.3554579528e+04 8.6411335938e+04 8.6385234375e+04 0 1 0 0 0 0 0 0
56 5.9730249479e+06 6.1726101656e+06 6.1710049720e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1698759215e+06 6.1698324139e+06 5.9730249487e+06 5.9730249443e+06 6.6254547833e-02 6.6101321964e-02 6.6101686204e-02 6.6109920246e-02 6.6093991825e-02 5.8627073280e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0737418240e+09 6.4794146484e+04 6.4776312500e+04 5.8627073280e+04 5.8627073280e+04 1.2401502394e+05 2.1153200561e+00 7.4898659153e+04 7.9429171875e+04 7.9419890625e+04 0 1 0 0 0 0 0 0
57 5.9784078691e+06 5.9564706025e+06 5.9538325898e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9534144714e+06 5.9538202615e+06 5.9784078720e+06 5.9784078325e+06 6.7773289579e-02 6.7119979212e-02 6.7120292178e-02 6.7126731623e-02 6.7115406662e-02 5.2136283313e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 1.0737418240e+09 5.5064197266e+04 5.5057738281e+04 5.2136283313e+04 5.2136283313e+04 1.2056195743e+05 2.3124386659e+00 6.8327584743e+04 7.0572250000e+04 7.0569867188e+04 1 1 0 0 0 0 0 0
58 5.9621401840e+06 5.4850917247e+06 5.4821218849e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4822538609e+06 5.4831841062e+06 5.9621401911e+06 5.9621400448e+06 7.0871041239e-02 6.9551490641e-02 6.9551243701e-02 6.9555179022e-02 6.9549041956e-02 4.4153811002e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.0737418240e+09 4.9380621094e+04 4.9376021484e+04 4.4153811002e+04 4.4153811002e+04 1.0522780006e+05 2.3832099125e+00 6.4584265722e+04 6.6037500000e+04 6.6038406250e+04 0 1 0 0 0 0 0 0
59 5.7868023692e+06 6.0290441680e+06 6.0324541378e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0312261309e+06 6.0299352721e+06 5.7868023887e+06 5.7868020561e+06 7.4626265493e-02 7.3075499073e-02 7.3072713357e-02 7.3075700371e-02 7.3075375059e-02 4.5243941706e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 1.0401873920e+09 5.1965171875e+04 5.1952714844e+04 4.5243941706e+04 4.5243941706e+04 9.6209448461e+04 2.1264603576e+00 6.4715548452e+04 6.8583062500e+04 6.8583984375e+04 0 1 0 0 0 0 0 0
60 5.8785046296e+06 5.8220022272e+06 5.8228311949e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8282381105e+06 5.8272017193e+06 5.8785046709e+06 5.8785039728e+06 7.8626006413e-02 7.7035742618e-02 7.7020577206e-02 7.7030910773e-02 7.7038425247e-02 4.6605873386e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 1.0066329600e+09 4.6719277344e+04 4.6661222656e+04 4.6605873385e+04 4.6605873387e+04 1.0504336810e+05 2.2538654567e+00 6.3854035080e+04 6.5013427734e+04 6.5001662109e+04 1 1 0 0 0 0 0 0
61 6.0043950809e+06 5.9637323954e+06 5.9237675142e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9729062418e+06 5.9823815271e+06 6.0043951262e+06 6.0043943360e+06 8.2896106287e-02 8.1463737982e-02 8.1365218447e-02 8.1435327179e-02 8.1469221060e-02 5.0417736077e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.3952409600e+08 4.1925771484e+04 4.1599062500e+04 5.0417736076e+04 5.0417736081e+04 1.2169132050e+05 2.4136609449e+00 6.7684266359e+04 6.2620250000e+04 6.2524500000e+04 0 1 0 0 0 0 0 0
62 5.7276590676e+06 5.9341156058e+06 5.7563810028e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9160534561e+06 5.9816186714e+06 5.7276590014e+06 5.7276596735e+06 8.7190118055e-02 8.5667032579e-02 8.5298465668e-02 8.5551146384e-02 8.5675904880e-02 4.8060288698e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.3952409600e+08 5.0536304688e+04 4.8521292969e+04 4.8060288697e+04 4.8060288718e+04 1.1221903943e+05 2.3349639062e+00 6.7028684707e+04 6.7187632812e+04 6.6523484375e+04 0 1 0 0 0 0 0 0
63 6.0194383822e+06 5.7826771463e+06 5.4223235692e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5665830510e+06 5.8421769367e+06 6.0194374611e+06 6.0194460247e+06 9.0956458851e-02 8.9678671609e-02 8.8927764015e-02 8.9342016512e-02 8.9684393788e-02 5.0911512025e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.0066329600e+09 5.9499099609e+04 5.2451197266e+04 5.0911512021e+04 5.0911512115e+04 1.2093072412e+05 2.3753119738e+00 6.8534561590e+04 7.1859867188e+04 6.9405390625e+04 1 1 0 0 0 0 0 0
64 6.4983638149e+06 6.0187357674e+06 5.9744797132e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8013243084e+06 5.9950665721e+06 6.4983613670e+06 6.4983864864e+06 9.4583989136e-02 9.3085184784e-02 9.2274147874e-02 9.2537459388e-02 9.3091134810e-02 4.9026166745e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 1.0737418240e+09 6.8263093750e+04 5.3306162109e+04 4.9026166728e+04 4.9026167089e+04 1.2286054277e+05 2.5060197631e+00 7.1048474437e+04 7.5885109375e+04 7.0289617188e+04 0 1 0 0 0 0 0 0
65 6.7198465974e+06 6.1797920661e+06 6.4620160757e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3201054361e+06 5.9892428558e+06 6.7198424406e+06 6.7198931928e+06 9.8234052192e-02 9.6252028917e-02 9.5690853983e-02 9.5785331694e-02 9.6243521012e-02 5.2121091517e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.3952409600e+08 7.2784000000e+04 7.1849445312e+04 5.2121091430e+04 5.2121093320e+04 1.4214119650e+05 2.7271339177e+00 7.7125957093e+04 8.4138078125e+04 8.2739890625e+04 0 1 0 0 0 0 0 0
66 6.6211228001e+06 6.3651856474e+06 6.4698676551e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4352631290e+06 6.2649039708e+06 6.6211205337e+06 6.6211935324e+06 1.0157373224e-01 9.9455487658e-02 9.9253794513e-02 9.9277788441e-02 9.9470140529e-02 5.8731460893e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 1.0066329600e+09 6.4307582031e+04 8.1158507812e+04 5.8731460407e+04 5.8731470954e+04 1.5031262343e+05 2.5593203565e+00 8.5208478796e+04 8.4946007812e+04 9.2353906250e+04 1 1 0 0 0 0 0 0
67 6.9950294218e+06 6.2842084922e+06 6.3416110834e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3359281541e+06 6.2968723352e+06 6.9950475643e+06 6.9949877561e+06 1.0475585017e-01 1.0246551642e-01 1.0241198729e-01 1.0241710896e-01 1.0248622021e-01 6.1363339133e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 1.0737418240e+09 6.7319468750e+04 7.9242242188e+04 6.1363336501e+04 6.1363393734e+04 1.7152490626e+05 2.7952342340e+00 9.0757408791e+04 9.0595937500e+04 9.6480492188e+04 0 1 0 0 0 0 0 0
68 6.9202225043e+06 7.0829786138e+06 7.1380195336e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1405299092e+06 7.1439500724e+06 6.9203303800e+06 6.9195976660e+06 1.0763962688e-01 1.0544245349e-01 1.0543092514e-01 1.0543330838e-01 1.0547220640e-01 6.4218400873e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0737418240e+09 6.7876742188e+04 7.2130429688e+04 6.4218385181e+04 6.4218726464e+04 1.7301394552e+05 2.6941490783e+00 9.6874276587e+04 9.5108445312e+04 9.7495968750e+04 0 1 0 0 0 0 0 0
69 7.1514670808e+06 7.1763170765e+06 7.2036835963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2066882239e+06 7.2146921211e+06 7.1517052122e+06 7.1495398680e+06 1.0984690114e-01 1.0817535052e-01 1.0817302685e-01 1.0817527251e-01 1.0820701529e-01 7.2496752678e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0401873920e+09 7.1786890625e+04 7.2959218750e+04 7.2496649619e+04 7.2498891098e+04 2.0985443253e+05 2.8946735513e+00 1.0099458942e+05 1.0117887500e+05 1.0186368750e+05 1 1 0 0 0 0 0 0
70 7.2247936525e+06 7.1355309053e+06 7.1460924190e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1518365144e+06 7.1436118874e+06 7.2251512999e+06 7.2204717700e+06 1.1130436288e-01 1.1014557549e-01 1.1014474518e-01 1.1014844966e-01 1.1017851880e-01 7.1243928586e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0066329600e+09 7.6898703125e+04 7.7319304688e+04 7.1243421586e+04 7.1254448541e+04 2.1115120802e+05 2.9637782785e+00 1.0009402884e+05 1.0321312500e+05 1.0343187500e+05 0 1 0 0 0 0 0 0
71 6.1051257572e+06 6.8563427766e+06 6.8603179389e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8749185071e+06 6.8349366697e+06 6.1064049435e+06 6.0920849861e+06 1.1207525370e-01 1.1156902185e-01 1.1156826260e-01 1.1157328890e-01 1.1159922749e-01 6.8552306989e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0737418240e+09 7.1373226562e+04 7.1977312500e+04 6.8549399184e+04 6.8612617573e+04 1.9067146785e+05 2.7814011844e+00 9.0290049512e+04 9.9303679688e+04 9.9544164062e+04 0 1 0 0 0 0 0 0
72 5.4653818043e+06 5.6706237269e+06 5.6712137558e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7136718857e+06 5.6188521325e+06 5.4674642369e+06 5.4443497263e+06 1.1176148006e-01 1.1201594096e-01 1.1201481688e-01 1.1202099262e-01 1.1204754806e-01 7.0036899212e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0401873920e+09 6.6988906250e+04 6.9677695312e+04 7.0025012558e+04 7.0282708668e+04 1.5844902663e+05 2.2623649593e+00 8.0615934546e+04 8.7920367188e+04 8.8879671875e+04 1 1 0 0 0 0 0 0
73 4.7309033849e+06 5.3187908493e+06 5.3165508040e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4452588184e+06 5.2327325800e+06 4.7297571282e+06 4.7421973139e+06 1.1072284686e-01 1.1162826579e-01 1.1162822646e-01 1.1160636764e-01 1.1168531944e-01 5.8083247727e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0737418240e+09 5.9596078125e+04 6.9071070312e+04 5.8057171411e+04 5.8615429147e+04 1.3733584613e+05 2.3644656852e+00 6.6436859475e+04 7.4800976562e+04 7.8278703125e+04 0 1 0 0 0 0 0 0
74 4.7738833641e+06 4.5600586066e+06 4.5559356160e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8758850064e+06 4.6062065132e+06 4.7706246089e+06 4.7789452343e+06 1.0879518871e-01 1.1039259435e-01 1.1039637278e-01 1.1010708033e-01 1.1057553236e-01 4.5312188475e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0737418240e+09 4.3540210938e+04 6.5808929688e+04 4.5254871451e+04 4.6440240775e+04 1.0490652324e+05 2.3151943609e+00 5.3685587344e+04 5.7941656250e+04 6.6603250000e+04 0 1 0 0 0 0 0 0
75 4.7341296234e+06 4.1689157873e+06 4.1711047158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7402171132e+06 4.2706334644e+06 4.7364767801e+06 4.5826222730e+06 1.0602320253e-01 1.0861894953e-01 1.0862250336e-01 1.0786474231e-01 1.0875624774e-01 3.3602558988e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 1.0737418240e+09 3.6279607422e+04 5.9592882812e+04 3.3432570896e+04 3.6652296920e+04 7.7843581385e+04 2.3165968227e+00 4.2872838578e+04 4.7106082031e+04 5.8972558594e+04 1 1 0 0 0 0 0 0
76 4.1774445350e+06 4.3393473750e+06 4.3426353835e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0815730567e+06 4.3890470069e+06 4.2205486315e+06 3.7773257328e+06 1.0281749730e-01 1.0597926568e-01 1.0597980454e-01 1.0490845046e-01 1.0605025379e-01 3.2051256322e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0737418240e+09 3.2334130859e+04 3.5658132812e+04 3.1471160880e+04 3.9428964169e+04 8.2799484557e+04 2.5833459920e+00 3.9223568096e+04 4.0664695312e+04 4.4218058594e+04 0 1 0 0 0 0 0 0
77 3.9600091213e+06 4.2156529172e+06 4.2178812332e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6711129789e+06 4.2152437300e+06 4.1295234267e+06 3.9499529273e+06 9.8362721145e-02 1.0239336372e-01 1.0239171228e-01 1.0172360405e-01 1.0244542324e-01 2.5310634583e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.1408506880e+09 3.8356023438e+04 2.7498712891e+04 2.3370728431e+04 3.5662103385e+04 6.0997465010e+04 2.4099539981e+00 3.3671542053e+04 4.0102585938e+04 3.7327628906e+04 0 1 0 0 0 0 0 0
78 3.8189662332e+06 4.5404305494e+06 4.5383444332e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2829355454e+06 4.4675175461e+06 3.9079446511e+06 4.2715219606e+06 9.3628773984e-02 9.7935079101e-02 9.7936831244e-02 9.7499561521e-02 9.8033333365e-02 3.1382324493e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 8.0530636800e+08 3.2321236328e+04 2.3202599609e+04 2.3476572958e+04 3.3143749415e+04 5.5326325024e+04 1.7629772783e+00 3.5018241762e+04 3.6539744141e+04 3.2377039062e+04 1 1 0 0 0 0 0 0
79 3.9929695929e+06 4.3468482788e+06 4.3420184074e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3058137024e+06 4.1330892942e+06 3.8449577678e+06 4.1419087080e+06 8.7917043108e-02 9.2294002404e-02 9.2295704231e-02 9.2132945716e-02 9.2631964057e-02 3.6560703797e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 9.0596966400e+08 3.0420859375e+04 2.6904328125e+04 2.9008328860e+04 2.3942734380e+04 7.8090840503e+04 2.1359227912e+00 3.8983729763e+04 3.5735544922e+04 3.3890285156e+04 0 1 0 0 0 0 0 0
80 3.9235285954e+06 4.0074523571e+06 3.9979255016e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0131603845e+06 3.7956021102e+06 3.7976369763e+06 3.9491267151e+06 8.0968576674e-02 8.5587709253e-02 8.5601955194e-02 8.5531896283e-02 8.6587290665e-02 3.0087799310e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 8.7241523200e+08 2.6378004883e+04 2.9864707031e+04 3.5291543921e+04 2.4423731723e+04 6.7682697736e+04 2.2495064208e+00 3.6728125441e+04 3.4912335938e+04 3.5675287109e+04 0 1 0 0 0 0 0 0
81 3.3729730956e+06 3.8870596246e+06 3.8997070125e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8852541014e+06 4.1752688059e+06 3.2807488695e+06 3.3780352138e+06 7.4270115710e-02 7.8697720739e-02 7.8706352298e-02 7.8728263769e-02 8.0390819655e-02 2.6924229604e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 1.0401873920e+09 2.8518254883e+04 3.8541640625e+04 3.3219611590e+04 2.5528933356e+04 6.2373264734e+04 2.3166220780e+00 3.3051086612e+04 3.5016005859e+04 3.9302818359e+04 1 1 0 0 0 0 0 0
82 3.3315910716e+06 3.5205325514e+06 3.5480064706e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5327091745e+06 3.6081180186e+06 3.2997738069e+06 3.3318622746e+06 6.8356123334e-02 7.2350409443e-02 7.2338960587e-02 7.2383149199e-02 7.3820723514e-02 2.5269593693e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 7.7175193600e+08 2.9141659180e+04 3.1183363281e+04 2.9361578008e+04 2.4854969154e+04 6.2337658637e+04 2.4669038764e+00 2.9707229278e+04 3.3133025391e+04 3.5078871094e+04 0 1 0 0 0 0 0 0
83 2.9697887158e+06 3.2432144424e+06 3.2873557979e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2434216800e+06 3.2245381160e+06 2.9656937405e+06 2.9686423836e+06 6.2781431432e-02 6.6626364116e-02 6.6543181198e-02 6.6691063542e-02 6.7836765254e-02 1.9511306135e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 7.3819750400e+08 2.4859168945e+04 2.4008777344e+04 2.0780900071e+04 1.9414611351e+04 4.4454258779e+04 2.2783845670e+00 2.4315995701e+04 2.8652025391e+04 2.8892317383e+04 0 1 0 0 0 0 0 0
84 2.7608110138e+06 2.6137522272e+06 2.6470872383e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6135304675e+06 2.8789956222e+06 2.7611974940e+06 2.7598763353e+06 5.7957720822e-02 6.1622921527e-02 6.1376944348e-02 6.1697043055e-02 6.2727819762e-02 1.5759886318e+04 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 7.7175193600e+08 2.0859440430e+04 2.1571642578e+04 1.5990509858e+04 1.5742938976e+04 3.7803914698e+04 2.3987428548e+00 1.9549006440e+04 2.3609272461e+04 2.4594660156e+04 1 1 0 0 0 0 0 0
