matrix=data/matrices/bcsstk14.mtx n=1806 seed=49
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.5044321367e+07 1.5061492156e+07 1.5045994086e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4982538694e+07 1.5226228675e+07 1.5044321367e+07 1.5044321367e+07 2.9860980576e-01 2.9863801208e-01 2.9862420563e-01 2.9865088122e-01 2.9880527193e-01 3.3305138231e+05 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 8.5899345920e+09 3.3950771875e+05 3.1066662500e+05 3.3305138231e+05 3.3305138231e+05 7.0209771160e+05 2.1080762576e+00 4.0518363570e+05 4.0801096875e+05 3.9500100000e+05 1 1 0 0 0 0 0 0
43 1.5422286569e+07 1.5414710321e+07 1.5408445364e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5398798555e+07 1.5452188094e+07 1.5422286569e+07 1.5422286569e+07 2.9068606031e-01 2.9070445558e-01 2.9069544910e-01 2.9073415881e-01 2.9086794949e-01 3.3499008012e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 7.5161927680e+09 3.4029065625e+05 3.2386350000e+05 3.3499008012e+05 3.3499008012e+05 8.5600889992e+05 2.5553261148e+00 4.0642619049e+05 4.0884043750e+05 4.0126446875e+05 0 1 0 0 0 0 0 0
44 1.5156261525e+07 1.5151041990e+07 1.5150246905e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5157387328e+07 1.4905226376e+07 1.5156261525e+07 1.5156261525e+07 2.7774574109e-01 2.7775476630e-01 2.7774960047e-01 2.7779844358e-01 2.7808646258e-01 2.9561911653e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 4.2949672960e+09 2.9813890625e+05 2.9699946875e+05 2.9561911653e+05 2.9561911653e+05 7.4558227330e+05 2.5221043959e+00 3.9649668823e+05 3.9795900000e+05 3.9585721875e+05 0 1 0 0 0 0 0 0
45 1.2700178360e+07 1.2697618498e+07 1.2698164839e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2702662175e+07 1.2328870187e+07 1.2700178360e+07 1.2700178360e+07 2.6324959795e-01 2.6325859373e-01 2.6325255270e-01 2.6329483350e-01 2.6452051021e-01 2.5461250040e+05 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 4.8318382080e+09 2.5514251562e+05 2.8973771875e+05 2.5461250040e+05 2.5461250040e+05 5.7869349177e+05 2.2728400642e+00 3.4037447208e+05 3.4075671875e+05 3.5235946875e+05 1 1 0 0 0 0 0 0
46 1.1408709146e+07 1.1403287172e+07 1.1409733521e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1411547153e+07 1.1556005826e+07 1.1408709146e+07 1.1408709146e+07 2.4912971668e-01 2.4915269857e-01 2.4913348740e-01 2.4916750319e-01 2.5232339101e-01 2.3588116671e+05 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 8.5899345920e+09 2.3611096875e+05 3.4743428125e+05 2.3588116671e+05 2.3588116671e+05 5.1072735808e+05 2.1651892146e+00 2.9207103751e+05 2.9225900000e+05 3.3511103125e+05 0 1 0 0 0 0 0 0
47 1.1328628045e+07 1.1306270347e+07 1.1329242050e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1333891790e+07 1.1310372548e+07 1.1328628045e+07 1.1328628045e+07 2.3328110944e-01 2.3334873814e-01 2.3328919032e-01 2.3331500193e-01 2.3754243174e-01 2.2180993048e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 8.5899345920e+09 2.2206350000e+05 2.7812643750e+05 2.2180993048e+05 2.2180993048e+05 4.4261752466e+05 1.9954811027e+00 2.7076219129e+05 2.7094256250e+05 3.0020628125e+05 0 1 0 0 0 0 0 0
48 1.1959776776e+07 1.1813456584e+07 1.1952714733e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1966557760e+07 1.1035666956e+07 1.1959776776e+07 1.1959776776e+07 2.1427721736e-01 2.1456036739e-01 2.1430412779e-01 2.1432329092e-01 2.2033189869e-01 1.7709827149e+05 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 1.5032385536e+10 1.7753882812e+05 2.0739696875e+05 1.7709827149e+05 1.7709827149e+05 3.8817862010e+05 2.1918826019e+00 2.4325298572e+05 2.4348251562e+05 2.5553017188e+05 1 1 0 0 0 0 0 0
49 1.2134886362e+07 1.1748189871e+07 1.2108650318e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2123008637e+07 1.1817078549e+07 1.2134886362e+07 1.2134886362e+07 1.9325123909e-01 1.9428938135e-01 1.9335762860e-01 1.9337204662e-01 2.0015991768e-01 1.8721627763e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.1811160064e+10 1.8877225000e+05 2.0312614062e+05 1.8721627763e+05 1.8721627763e+05 4.8077886224e+05 2.5680398538e+00 2.4915076923e+05 2.4975660938e+05 2.5791025000e+05 0 1 0 0 0 0 0 0
50 1.0439658676e+07 1.0162992773e+07 1.0356234011e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0328419541e+07 1.1302585258e+07 1.0439658676e+07 1.0439658676e+07 1.7278575093e-01 1.7601437964e-01 1.7324456634e-01 1.7328469663e-01 1.8022508971e-01 1.6635570653e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0737418240e+10 1.7290854688e+05 1.9735750000e+05 1.6635570653e+05 1.6635570653e+05 4.0020026297e+05 2.4056900200e+00 2.2464577011e+05 2.2692742188e+05 2.4347323438e+05 0 1 0 0 0 0 0 0
51 9.6656625931e+06 9.9763093711e+06 9.4218689063e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3343373654e+06 1.0356606202e+07 9.6656625939e+06 9.6656625939e+06 1.5297099018e-01 1.5894556860e-01 1.5481956515e-01 1.5491879441e-01 1.6055151991e-01 1.5037725112e+05 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 8.5899345920e+09 1.7738078125e+05 1.6752771875e+05 1.5037725112e+05 1.5037725112e+05 3.3537249296e+05 2.2302076309e+00 2.0650762075e+05 2.1583684375e+05 2.1841070312e+05 1 1 0 0 0 0 0 0
52 9.9927132153e+06 9.8202054873e+06 9.5521473168e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5305884320e+06 9.8595203886e+06 9.9927132172e+06 9.9927132172e+06 1.3563897327e-01 1.4106092340e-01 1.3904927306e-01 1.3915711596e-01 1.4140779153e-01 1.6001900940e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.2884901888e+10 2.2773100000e+05 1.4898103125e+05 1.6001900940e+05 1.6001900940e+05 3.6337701780e+05 2.2708365660e+00 2.0081659746e+05 2.2779717188e+05 2.0231165625e+05 0 1 0 0 0 0 0 0
53 9.1641526963e+06 9.4672764663e+06 9.2938461137e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3545609823e+06 9.5010249523e+06 9.1641526976e+06 9.1641526976e+06 1.2104454775e-01 1.2554470312e-01 1.2495291756e-01 1.2498698660e-01 1.2564050012e-01 1.3990324972e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 2.5769803776e+10 1.9037232812e+05 1.3679914062e+05 1.3990324972e+05 1.3990324972e+05 3.2980189313e+05 2.3573569148e+00 1.7721062422e+05 2.0203056250e+05 1.8001910938e+05 0 1 0 0 0 0 0 0
54 8.0590783048e+06 8.2108235576e+06 8.1685195654e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2049658672e+06 8.2229727443e+06 8.0590783030e+06 8.0590783030e+06 1.1096107399e-01 1.1365264982e-01 1.1354687496e-01 1.1354972695e-01 1.1370250703e-01 1.3141572622e+05 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 3.2212254720e+10 1.4814017188e+05 1.2972845312e+05 1.3141572622e+05 1.3141572622e+05 2.7865757018e+05 2.1204278832e+00 1.5647512950e+05 1.7066751562e+05 1.6249893750e+05 1 1 0 0 0 0 0 0
55 7.2602592814e+06 7.8297297964e+06 7.8195689411e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8277121298e+06 7.8246594607e+06 7.2602592768e+06 7.2602592768e+06 1.0422614972e-01 1.0601591485e-01 1.0599643491e-01 1.0599214740e-01 1.0607941860e-01 1.1013864817e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.6106127360e+10 1.1576292188e+05 1.1290283594e+05 1.1013864817e+05 1.1013864817e+05 2.3192182990e+05 2.1057261349e+00 1.2614234071e+05 1.3540589062e+05 1.3407596875e+05 0 1 0 0 0 0 0 0
56 7.1809651423e+06 7.1787898129e+06 7.1813017060e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1810158034e+06 7.1119016789e+06 7.1809651318e+06 7.1809651320e+06 9.9269683990e-02 1.0046966009e-01 1.0046504972e-01 1.0046147954e-01 1.0060890052e-01 8.3877978824e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.7179869184e+10 8.4440265625e+04 8.7227578125e+04 8.3877978824e+04 8.3877978824e+04 1.7403404522e+05 2.0748478642e+00 1.0413587359e+05 1.0603746875e+05 1.0692160156e+05 0 1 0 0 0 0 0 0
57 6.8544474128e+06 6.8218489582e+06 6.8200484869e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8188940413e+06 6.7652629009e+06 6.8544474068e+06 6.8544474071e+06 9.5516727591e-02 9.6573059449e-02 9.6571897868e-02 9.6570489416e-02 9.6794700145e-02 7.4000942532e+04 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.5032385536e+10 7.9567664062e+04 8.8029937500e+04 7.4000942532e+04 7.4000942532e+04 1.5028032441e+05 2.0307893287e+00 9.1642530777e+04 9.6298523438e+04 9.9499085938e+04 1 1 0 0 0 0 0 0
58 6.9461445361e+06 6.6784874921e+06 6.6772168624e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6776006520e+06 6.5133355100e+06 6.9461445481e+06 6.9461445482e+06 9.2066742021e-02 9.3038186372e-02 9.3035853006e-02 9.3038342803e-02 9.3508817911e-02 6.2371169681e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0737418240e+10 6.4567849609e+04 7.8088640625e+04 6.2371169681e+04 6.2371169681e+04 1.4207829464e+05 2.2779482150e+00 8.6722665582e+04 8.6322679688e+04 9.1349828125e+04 0 1 0 0 0 0 0 0
59 6.8402990018e+06 6.8273452036e+06 6.8308276173e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8326976837e+06 6.7421702826e+06 6.8402990250e+06 6.8402990256e+06 8.9553809617e-02 9.0393999537e-02 9.0390194480e-02 9.0396573190e-02 9.0769913985e-02 5.8869779746e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0737418240e+10 7.4185046875e+04 8.7609281250e+04 5.8869779746e+04 5.8869779746e+04 1.2309466433e+05 2.0909652603e+00 8.1723223642e+04 8.9931398438e+04 9.6396054688e+04 0 1 0 0 0 0 0 0
60 6.8881798152e+06 7.1078308858e+06 7.1351438249e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1371833290e+06 6.8003271794e+06 6.8881799043e+06 6.8881799035e+06 8.7551820961e-02 8.8303183158e-02 8.8293685069e-02 8.8305788603e-02 8.8713158570e-02 5.6660838370e+04 1.0000000000e+00 1.0000000000e+00 2.4051816858e+11 1.7179869184e+10 6.1873117188e+04 7.0706703125e+04 5.6660838370e+04 5.6660838370e+04 1.2097461030e+05 2.1350656605e+00 7.9001416856e+04 8.2356078125e+04 8.5837695312e+04 1 1 0 0 0 0 0 0
61 6.4778365227e+06 6.5224372697e+06 6.6051340219e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6031788646e+06 6.7292979437e+06 6.4778367851e+06 6.4778367859e+06 8.6460526687e-02 8.6717723551e-02 8.6698241816e-02 8.6716801160e-02 8.7054049463e-02 6.5873443659e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.7179869184e+10 5.3755119141e+04 6.8804023438e+04 6.5873443659e+04 6.5873443659e+04 1.4115283156e+05 2.1427881058e+00 8.7468196675e+04 8.0471070312e+04 8.5605226562e+04 0 1 0 0 0 0 0 0
62 6.7641984174e+06 6.3556561071e+06 6.6699341850e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6577528572e+06 6.5729046875e+06 6.7641988439e+06 6.7641988359e+06 8.6413610392e-02 8.6282976689e-02 8.6338999336e-02 8.6359250740e-02 8.6306604108e-02 6.7856498562e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.6106127360e+10 6.2458347656e+04 7.4377281250e+04 6.7856498561e+04 6.7856498561e+04 1.3636615679e+05 2.0096256023e+00 9.0725369477e+04 8.7034906250e+04 9.3064531250e+04 0 1 0 0 0 0 0 0
63 6.9785308982e+06 6.7362182021e+06 6.8980115067e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8561118406e+06 6.8813970276e+06 6.9785313160e+06 6.9785312887e+06 8.7810428750e-02 8.6817627242e-02 8.7095461804e-02 8.7083052967e-02 8.6698872740e-02 6.1203874009e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 1.6106127360e+10 7.2392984375e+04 6.7814476562e+04 6.1203874005e+04 6.1203874005e+04 1.3630114716e+05 2.2270019564e+00 8.7687473548e+04 9.1596851562e+04 9.0475992188e+04 1 1 0 0 0 0 0 0
64 7.2561479467e+06 6.9918201099e+06 7.0952468614e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9449609599e+06 6.8108585568e+06 7.2561449510e+06 7.2561449346e+06 9.1127580425e-02 8.8779576906e-02 8.9727084151e-02 8.9474493269e-02 8.8357373276e-02 6.5891362635e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.2884901888e+10 7.7085156250e+04 7.1926742188e+04 6.5891362613e+04 6.5891362613e+04 1.6055954906e+05 2.4367313505e+00 9.2957084796e+04 9.6638164062e+04 9.1754234375e+04 0 1 0 0 0 0 0 0
65 7.1069755109e+06 7.0327780266e+06 6.8357874516e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7266247452e+06 6.9100479045e+06 7.1069619447e+06 7.1069619950e+06 9.5574387633e-02 9.2472350256e-02 9.3860960145e-02 9.3077114333e-02 9.1490463901e-02 6.8590747211e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 1.3958643712e+10 9.0871773438e+04 1.0135287500e+05 6.8590747107e+04 6.8590747106e+04 1.6091961360e+05 2.3460834026e+00 9.6362726742e+04 1.0385138281e+05 1.0761892188e+05 0 1 0 0 0 0 0 0
66 7.2465535040e+06 6.9269533397e+06 7.2566761198e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8440421777e+06 6.7695468222e+06 7.2465300499e+06 7.2465302123e+06 1.0032108476e-01 9.6904989708e-02 9.8339829980e-02 9.7173722261e-02 9.5739256926e-02 6.8248298836e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 1.2884901888e+10 1.0334510938e+05 9.3280664062e+04 6.8248298308e+04 6.8248298304e+04 1.6725453128e+05 2.4506769272e+00 9.5873421062e+04 1.1116035156e+05 1.0799363281e+05 1 1 0 0 0 0 0 0
67 6.7167173801e+06 7.1830311885e+06 6.9425734970e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1434240000e+06 7.2606449756e+06 6.7166999114e+06 6.7166998724e+06 1.0562503561e-01 1.0170891444e-01 1.0310248870e-01 1.0183417680e-01 1.0025690655e-01 7.2290525353e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.2884901888e+10 8.7295468750e+04 8.1682578125e+04 7.2290522766e+04 7.2290522749e+04 1.7829226946e+05 2.4663296966e+00 9.6358172153e+04 1.0503790625e+05 1.0217280469e+05 0 1 0 0 0 0 0 0
68 6.1980028795e+06 6.6378397130e+06 6.1444222148e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6357424950e+06 6.8063245680e+06 6.1980037522e+06 6.1980043970e+06 1.0987278213e-01 1.0674742380e-01 1.0742991839e-01 1.0682325368e-01 1.0525796697e-01 6.5159215193e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.7179869184e+10 7.8471062500e+04 7.8207664062e+04 6.5159203660e+04 6.5159203583e+04 1.4935826607e+05 2.2922048037e+00 8.7826806544e+04 9.8383742188e+04 9.9330546875e+04 0 1 0 0 0 0 0 0
69 6.1960899754e+06 6.1669949209e+06 6.0975667055e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1955787838e+06 6.0139770202e+06 6.1961677485e+06 6.1961700418e+06 1.1269981668e-01 1.1070975933e-01 1.1089276444e-01 1.1079060882e-01 1.0956578062e-01 5.6138580057e+04 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 1.3958643712e+10 6.5425400391e+04 7.2522585938e+04 5.6138523655e+04 5.6138523280e+04 1.1996180546e+05 2.1368870630e+00 7.8718564967e+04 8.6547429688e+04 9.1019554688e+04 1 1 0 0 0 0 0 0
70 6.1238507857e+06 6.0440286481e+06 6.0287773676e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0968736419e+06 6.3011338898e+06 6.1243258453e+06 6.1243306998e+06 1.1489793506e-01 1.1317836303e-01 1.1330143981e-01 1.1329449232e-01 1.1249710723e-01 5.2196026009e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.1811160064e+10 5.8223298828e+04 6.4514759766e+04 5.2195721807e+04 5.2195719786e+04 1.1987764749e+05 2.2966815034e+00 7.5334648746e+04 7.8858554688e+04 8.3009062500e+04 0 1 0 0 0 0 0 0
71 6.2040832072e+06 5.9064699916e+06 6.0619945507e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0939670761e+06 5.9924242023e+06 6.2051617790e+06 6.2051667360e+06 1.1598254065e-01 1.1499500638e-01 1.1519140329e-01 1.1521646960e-01 1.1452781880e-01 5.8967573014e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.7179869184e+10 5.6136679688e+04 5.5842712891e+04 5.8966004186e+04 5.8965993777e+04 1.2674730741e+05 2.1494408017e+00 7.9874820707e+04 7.7578000000e+04 7.7319734375e+04 0 1 0 0 0 0 0 0
72 5.7800373622e+06 6.0091366794e+06 6.1469187307e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1824802022e+06 6.2458077306e+06 5.7814857305e+06 5.7814749800e+06 1.1621550368e-01 1.1604884415e-01 1.1617434598e-01 1.1623101451e-01 1.1596086032e-01 6.4000778520e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 1.5032385536e+10 5.9297025391e+04 5.5371773438e+04 6.3994788435e+04 6.3994748734e+04 1.4478757936e+05 2.2622784084e+00 8.1939966739e+04 8.0591359375e+04 7.8301921875e+04 1 1 0 0 0 0 0 0
73 6.4168542668e+06 5.7180827503e+06 5.6680644985e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6692901574e+06 5.8977848713e+06 6.4169861511e+06 6.4169735634e+06 1.1585260598e-01 1.1624425035e-01 1.1615637916e-01 1.1622099141e-01 1.1625174506e-01 6.4912410302e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.2884901888e+10 6.2732605469e+04 5.9357623047e+04 6.4895679534e+04 6.4895568772e+04 1.5359894751e+05 2.3662493319e+00 8.2444977173e+04 8.0724000000e+04 8.0147156250e+04 0 1 0 0 0 0 0 0
74 5.9653406627e+06 6.2129937391e+06 6.0687261297e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0248581811e+06 6.2546550357e+06 5.9623246551e+06 5.9622826385e+06 1.1485362671e-01 1.1583536906e-01 1.1572413522e-01 1.1577692151e-01 1.1582766740e-01 6.0235923452e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.1811160064e+10 8.1059179688e+04 5.7712332031e+04 6.0183528909e+04 6.0183182156e+04 1.4278093430e+05 2.3703618391e+00 7.7974425410e+04 8.7077773438e+04 7.9219804688e+04 0 1 0 0 0 0 0 0
75 5.5807986365e+06 6.0303755584e+06 5.9034469461e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8688576597e+06 6.0377207451e+06 5.5687721122e+06 5.5687138991e+06 1.1309181912e-01 1.1487290025e-01 1.1481311519e-01 1.1485655861e-01 1.1486270400e-01 5.6254315759e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 8.5899345920e+09 8.1696789062e+04 5.5113914062e+04 5.6064159741e+04 5.6062898702e+04 1.3844525939e+05 2.4610602320e+00 7.2646270340e+04 8.7179570312e+04 7.5814554688e+04 1 1 0 0 0 0 0 0
76 5.0639040590e+06 5.6537481708e+06 5.6298287015e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6261091053e+06 5.6304731021e+06 5.0614023162e+06 5.0615238800e+06 1.1047982193e-01 1.1301659000e-01 1.1299641575e-01 1.1304479210e-01 1.1301263172e-01 5.4792570341e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.0737418240e+10 5.8675312500e+04 5.0644265625e+04 5.4101431829e+04 5.4096797509e+04 1.3566534450e+05 2.4759806605e+00 6.6241992807e+04 7.4386562500e+04 7.0120554688e+04 0 1 0 0 0 0 0 0
77 4.8601075189e+06 5.0410503894e+06 5.0302198718e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0410828384e+06 5.0250291581e+06 4.9224204088e+06 4.9232631328e+06 1.0732168388e-01 1.1029736689e-01 1.1028906771e-01 1.1033854183e-01 1.1034322466e-01 4.4466199580e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.7179869184e+10 4.8966232422e+04 4.8787523438e+04 4.2316919350e+04 4.2301878231e+04 1.0672620058e+05 2.4001646552e+00 5.5500308790e+04 6.3739050781e+04 6.3405343750e+04 0 1 0 0 0 0 0 0
78 4.4714337073e+06 4.9704198428e+06 4.9616611585e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9738866589e+06 4.8744258654e+06 4.5244349109e+06 4.5261737458e+06 1.0395849108e-01 1.0692253182e-01 1.0691900880e-01 1.0696536456e-01 1.0717288510e-01 4.5605062201e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 1.7179869184e+10 4.0473263672e+04 4.5394210938e+04 3.8164534127e+04 3.8102786192e+04 9.6340308438e+04 2.1124915478e+00 4.9544519122e+04 5.3042753906e+04 5.4766298828e+04 1 1 0 0 0 0 0 0
79 3.4324343071e+06 4.5005756422e+06 4.4889060331e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5099173497e+06 4.4816454706e+06 3.5463983376e+06 3.5533192507e+06 1.0028238800e-01 1.0327709145e-01 1.0327613079e-01 1.0332181691e-01 1.0390032067e-01 4.5879071400e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.9327352832e+10 3.8981373047e+04 5.0988033203e+04 3.4265958659e+04 3.4077989122e+04 8.6874159420e+04 1.8935465947e+00 4.4974968345e+04 4.7032937500e+04 5.1892351562e+04 0 1 0 0 0 0 0 0
80 3.6723913190e+06 3.4803303097e+06 3.4776476767e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4813590505e+06 3.5499916450e+06 3.6692510972e+06 3.6845079028e+06 9.6557831368e-02 9.9149725456e-02 9.9158397210e-02 9.9192823805e-02 1.0021749182e-01 3.5339175477e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.7179869184e+10 3.1878860352e+04 4.2965496094e+04 2.6267383720e+04 2.5733862358e+04 6.5840817022e+04 1.8631112960e+00 3.5519896329e+04 3.8583863281e+04 4.3844523438e+04 0 1 0 0 0 0 0 0
81 3.4331097845e+06 3.7092652657e+06 3.7162665687e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7011343582e+06 3.5918533751e+06 3.3405233436e+06 3.3814640631e+06 9.2252927637e-02 9.5097434238e-02 9.5110914540e-02 9.5147901398e-02 9.6343365298e-02 2.3404596925e+04 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 1.2884901888e+10 2.5903473633e+04 3.3964369141e+04 2.2406307238e+04 2.1152503523e+04 4.8347261023e+04 2.0657164564e+00 2.7875192934e+04 3.0305126953e+04 3.5081742188e+04 1 1 0 0 0 0 0 0
82 3.1719427429e+06 3.3195687317e+06 3.3310356420e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3148055191e+06 3.4508356365e+06 2.9515916905e+06 2.9066640544e+06 8.7416136849e-02 9.0518401170e-02 9.0549110203e-02 9.0565188694e-02 9.2047877192e-02 2.1237366006e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.7179869184e+10 2.0956029297e+04 2.2738826172e+04 2.6487449072e+04 2.4276986392e+04 4.2896623944e+04 2.0198655489e+00 2.5149939493e+04 2.6207899414e+04 2.7234994141e+04 0 1 0 0 0 0 0 0
83 2.6378789889e+06 2.9944988718e+06 3.0150438011e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9898443304e+06 3.1426651756e+06 2.5487075834e+06 2.4981473130e+06 8.2549933077e-02 8.5645322729e-02 8.5678067423e-02 8.5703281878e-02 8.7409108952e-02 1.6323533571e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.0737418240e+10 1.9709552734e+04 2.2637079102e+04 2.2237576126e+04 2.3235113892e+04 3.2950228742e+04 2.0185720572e+00 2.0094237318e+04 2.3450457031e+04 2.5509037109e+04 0 1 0 0 0 0 0 0
84 2.4724383725e+06 2.5095244277e+06 2.5081464357e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5127683097e+06 2.5904342356e+06 2.4565709425e+06 2.4465705949e+06 7.7840981559e-02 8.0792052629e-02 8.0850837288e-02 8.0846922730e-02 8.2804947058e-02 1.3132622928e+04 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.7179869184e+10 1.5049932617e+04 1.9327069336e+04 1.4943011043e+04 1.6092378304e+04 2.7573586503e+04 2.0996252352e+00 1.6040191940e+04 1.8529100586e+04 2.1235943359e+04 1 1 0 0 0 0 0 0
