matrix=data/matrices/bcsstk14.mtx n=1806 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.7753816895e+07 1.7749338165e+07 1.7742811093e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7764729296e+07 1.7673590229e+07 1.7753816895e+07 1.7753816895e+07 3.3783352647e-01 3.3784442405e-01 3.3783468458e-01 3.3791499400e-01 3.3807909372e-01 6.0594601044e+05 1.6777216000e+07 1.0000000000e+00 5.3687091200e+09 7.9691776000e+07 6.0570437500e+05 5.7535168750e+05 6.0594601044e+05 6.0594601044e+05 1.3447672982e+06 2.2192856707e+00 7.0442406010e+05 7.0455112500e+05 6.9184543750e+05 0 1 0 0 0 0 0 0
43 1.8039757276e+07 1.8035130340e+07 1.8031261938e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8043002275e+07 1.7935803591e+07 1.8039757276e+07 1.8039757276e+07 3.2981555568e-01 3.2982249052e-01 3.2981915772e-01 3.2988574091e-01 3.3020190467e-01 5.2781098046e+05 1.0000000000e+00 1.0000000000e+00 2.9527900160e+09 8.1788928000e+07 5.2780431250e+05 5.3248781250e+05 5.2781098046e+05 5.2781098046e+05 1.3878010265e+06 2.6293523209e+00 6.2132334233e+05 6.2149631250e+05 6.2245443750e+05 1 1 0 0 0 0 0 0
44 1.5095796068e+07 1.5097370940e+07 1.5097122569e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5088943514e+07 1.4809178490e+07 1.5095796068e+07 1.5095796068e+07 3.1981105733e-01 3.1981707751e-01 3.1981610108e-01 3.1987296495e-01 3.2062166384e-01 4.4121451949e+05 1.6777216000e+07 1.0000000000e+00 3.8923141120e+09 7.5497472000e+07 4.4139334375e+05 4.8238131250e+05 4.4121451949e+05 4.4121451949e+05 1.0463779844e+06 2.3715855626e+00 5.4179152987e+05 5.4200237500e+05 5.5658906250e+05 0 1 0 0 0 0 0 0
45 1.3838187977e+07 1.3841885220e+07 1.3838544375e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3829260690e+07 1.3598285718e+07 1.3838187977e+07 1.3838187977e+07 3.0878608692e-01 3.0880406105e-01 3.0880138717e-01 3.0884219514e-01 3.1061117367e-01 3.9333497212e+05 1.6777216000e+07 1.0000000000e+00 3.2212254720e+09 7.5497472000e+07 3.9379884375e+05 4.9204278125e+05 3.9333497212e+05 3.9333497212e+05 9.0342002082e+05 2.2968209919e+00 4.6085344528e+05 4.6114637500e+05 5.0112646875e+05 0 1 0 0 0 0 0 0
46 1.3747701662e+07 1.3744688129e+07 1.3739856626e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3742807006e+07 1.3818153316e+07 1.3747701662e+07 1.3747701662e+07 2.9601012805e-01 2.9605825806e-01 2.9604799389e-01 2.9607243982e-01 2.9874223640e-01 3.3400044947e+05 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 6.9206016000e+07 3.3483728125e+05 4.0804115625e+05 3.3400044947e+05 3.3400044947e+05 6.6307010850e+05 1.9852371743e+00 3.9868909136e+05 3.9909721875e+05 4.3407512500e+05 1 1 0 0 0 0 0 0
47 1.3610634162e+07 1.3551704983e+07 1.3560664631e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3588807028e+07 1.3202129197e+07 1.3610634162e+07 1.3610634162e+07 2.8000192989e-01 2.8015876024e-01 2.8012197928e-01 2.8009941032e-01 2.8388042402e-01 2.8909530482e+05 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 1.0485760000e+08 2.9071625000e+05 3.1946493750e+05 2.8909530482e+05 2.8909530482e+05 6.5289512127e+05 2.2584079035e+00 3.6917091121e+05 3.6982971875e+05 3.8259093750e+05 0 1 0 0 0 0 0 0
48 1.2821740822e+07 1.2495851483e+07 1.2560080620e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2710520930e+07 1.2557713435e+07 1.2821740822e+07 1.2821740822e+07 2.6180280603e-01 2.6247945768e-01 2.6232200238e-01 2.6212407146e-01 2.6766031152e-01 2.3741333404e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 9.8566144000e+07 2.4318775000e+05 3.0756018750e+05 2.3741333404e+05 2.3741333404e+05 5.1183450687e+05 2.1558793609e+00 3.3339478576e+05 3.3538990625e+05 3.6241940625e+05 0 1 0 0 0 0 0 0
49 1.1812684816e+07 1.1063449542e+07 1.1135778108e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1374933451e+07 1.2003558446e+07 1.1812684816e+07 1.1812684816e+07 2.4432179692e-01 2.4682163537e-01 2.4637763145e-01 2.4565171955e-01 2.5097111933e-01 2.3079562335e+05 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 9.0177536000e+07 2.6133604688e+05 3.0973425000e+05 2.3079562335e+05 2.3079562335e+05 5.3836597663e+05 2.3326524516e+00 2.9948270849e+05 3.1012025000e+05 3.4971818750e+05 1 1 0 0 0 0 0 0
50 1.1119076471e+07 1.1108368236e+07 1.1008129357e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0886326577e+07 1.1752205626e+07 1.1119076470e+07 1.1119076471e+07 2.2756191695e-01 2.3194961587e-01 2.3158462764e-01 2.3075267542e-01 2.3352125418e-01 2.0725653515e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 9.6468992000e+07 2.8737462500e+05 2.1192673438e+05 2.0725653515e+05 2.0725653515e+05 5.1208665057e+05 2.4707865072e+00 2.6650169914e+05 2.9675915625e+05 2.7753743750e+05 0 1 0 0 0 0 0 0
51 1.0443010763e+07 1.0398218979e+07 1.0344309128e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0212372073e+07 1.0559840714e+07 1.0443010759e+07 1.0443010763e+07 2.0960158142e-01 2.1591777528e-01 2.1576591276e-01 2.1532912860e-01 2.1641778779e-01 1.7514358154e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.1324620800e+08 2.6592284375e+05 1.8359590625e+05 1.7514358154e+05 1.7514358154e+05 4.1062220244e+05 2.3444890120e+00 2.3685886088e+05 2.7646075000e+05 2.4396445312e+05 0 1 0 0 0 0 0 0
52 9.4651469190e+06 9.5066915838e+06 9.4935551943e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.3840137718e+06 9.5194846877e+06 9.4651469145e+06 9.4651469196e+06 1.9396651025e-01 1.9961453650e-01 1.9958681399e-01 1.9949564132e-01 1.9970894801e-01 1.6101729436e+05 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 1.0066329600e+08 2.1910206250e+05 1.8095220312e+05 1.6101729436e+05 1.6101729436e+05 3.8668663005e+05 2.4015223433e+00 2.0507108286e+05 2.4193414062e+05 2.2579179688e+05 1 1 0 0 0 0 0 0
53 8.0974264915e+06 8.7398351409e+06 8.7369696292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6906271293e+06 8.7343778597e+06 8.0974264911e+06 8.0974264918e+06 1.8015607541e-01 1.8497949428e-01 1.8497539778e-01 1.8495147238e-01 1.8499875065e-01 1.4015959989e+05 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.0485760000e+08 1.4704287500e+05 1.3950434375e+05 1.4015959989e+05 1.4015959989e+05 3.5175928639e+05 2.5097052694e+00 1.7475555540e+05 1.8623459375e+05 1.8242603125e+05 0 1 0 0 0 0 0 0
54 7.4482460622e+06 8.1864098687e+06 8.1863214879e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.1727425491e+06 8.1823605367e+06 7.4482460813e+06 7.4482460607e+06 1.6844995685e-01 1.7211883531e-01 1.7211883890e-01 1.7210594559e-01 1.7212174330e-01 1.2548333051e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.1114905600e+08 1.2309632812e+05 1.2179214844e+05 1.2548333051e+05 1.2548333051e+05 2.7519844606e+05 2.1931076019e+00 1.4613738456e+05 1.5401787500e+05 1.5336876562e+05 0 1 0 0 0 0 0 0
55 7.1319985383e+06 7.2778811583e+06 7.2782439354e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2770417167e+06 7.2767466068e+06 7.1319985697e+06 7.1319985352e+06 1.5757830488e-01 1.6026516222e-01 1.6026571597e-01 1.6025144318e-01 1.6026206586e-01 1.1080095895e+05 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 1.1953766400e+08 9.4017507812e+04 9.3802757812e+04 1.1080095895e+05 1.1080095895e+05 2.1529003113e+05 1.9430340060e+00 1.2856680913e+05 1.2430843750e+05 1.2417893750e+05 1 1 0 0 0 0 0 0
56 7.1027572135e+06 7.1831263665e+06 7.1839137269e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.1874798529e+06 7.1850144854e+06 7.1027572191e+06 7.1027572112e+06 1.4722531801e-01 1.4989101309e-01 1.4989138067e-01 1.4987498489e-01 1.4988471019e-01 8.6687710803e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.1744051200e+08 8.8182515625e+04 8.8140085938e+04 8.6687710803e+04 8.6687710803e+04 1.7897137853e+05 2.0645530591e+00 1.0833546199e+05 1.1001632031e+05 1.0997985156e+05 0 1 0 0 0 0 0 0
57 7.3373908083e+06 6.7364320789e+06 6.7367997318e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7399801349e+06 6.7385461983e+06 7.3373907446e+06 7.3373908087e+06 1.3628969465e-01 1.3972255002e-01 1.3972244368e-01 1.3970318977e-01 1.3971372368e-01 7.1366685682e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.1534336000e+08 8.2655890625e+04 8.2660390625e+04 7.1366685682e+04 7.1366685682e+04 1.4979251516e+05 2.0989137120e+00 9.7594400665e+04 1.0234974219e+05 1.0233424219e+05 0 1 0 0 0 0 0 0
58 7.3181829079e+06 6.9271837305e+06 6.9246169079e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9264607440e+06 6.9263444778e+06 7.3181826930e+06 7.3181829138e+06 1.2506711999e-01 1.2911555961e-01 1.2911440384e-01 1.2909250283e-01 1.2910615331e-01 6.5960550879e+04 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.2163481600e+08 7.9973492188e+04 8.0020078125e+04 6.5960550879e+04 6.5960550879e+04 1.5002009696e+05 2.2743912074e+00 9.5120584949e+04 1.0114192969e+05 1.0114192188e+05 1 1 0 0 0 0 0 0
59 6.8120257760e+06 7.1588012107e+06 7.1498824382e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.1526997392e+06 7.1460539746e+06 6.8120254666e+06 6.8120257913e+06 1.1443970155e-01 1.1843972748e-01 1.1843570751e-01 1.1841091750e-01 1.1843342331e-01 6.9852805917e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.2582912000e+08 7.6071695312e+04 7.6223484375e+04 6.9852805917e+04 6.9852805917e+04 1.7516845857e+05 2.5076796310e+00 9.6312877173e+04 1.0061838281e+05 1.0065325000e+05 0 1 0 0 0 0 0 0
60 6.1975942270e+06 6.9505152415e+06 6.9403822282e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.9460817725e+06 6.9096205730e+06 6.1975933406e+06 6.1975943237e+06 1.0508342995e-01 1.0844791026e-01 1.0843229823e-01 1.0840345230e-01 1.0846976465e-01 6.8641434156e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.0485760000e+08 6.9356484375e+04 7.0020992188e+04 6.8641434155e+04 6.8641434156e+04 1.6403710136e+05 2.3897679787e+00 9.2695622008e+04 9.4562085938e+04 9.4771562500e+04 0 1 0 0 0 0 0 0
61 6.4210839354e+06 6.5079742985e+06 6.5309663560e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.5424083640e+06 6.3708694711e+06 6.4210835173e+06 6.4210840585e+06 9.7795518828e-02 1.0003997577e-01 9.9981232534e-02 9.9944769296e-02 1.0015840539e-01 7.5088867347e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.1324620800e+08 6.5817757812e+04 6.8771742188e+04 7.5088867342e+04 7.5088867348e+04 1.7992175112e+05 2.3961175269e+00 9.0425759726e+04 8.9521375000e+04 9.0515781250e+04 1 1 0 0 0 0 0 0
62 5.9039655835e+06 5.5093411643e+06 5.5838146309e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5901622168e+06 5.4868790489e+06 5.9039659854e+06 5.9039657149e+06 9.1538357425e-02 9.3774274276e-02 9.3551262261e-02 9.3487352632e-02 9.4156378564e-02 5.6864236678e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.3841203200e+08 5.9482089844e+04 7.2243382812e+04 5.6864236663e+04 5.6864236681e+04 1.3322349675e+05 2.3428345220e+00 7.6739517271e+04 7.8143984375e+04 8.2650648438e+04 0 1 0 0 0 0 0 0
63 5.7937194128e+06 5.5528967966e+06 5.7417742756e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7633965850e+06 5.6217655956e+06 5.7937238638e+06 5.7937192043e+06 8.7337263125e-02 8.9111494944e-02 8.8719820122e-02 8.8609710847e-02 8.9452417085e-02 5.4316344407e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.5518924800e+08 6.1247843750e+04 8.2633765625e+04 5.4316344336e+04 5.4316344421e+04 1.1757258270e+05 2.1645893881e+00 6.9245685899e+04 7.5237500000e+04 8.4226351562e+04 0 1 0 0 0 0 0 0
64 5.7637377531e+06 5.4909278575e+06 5.7189075294e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9236487381e+06 5.5803576896e+06 5.7637563827e+06 5.7637362103e+06 8.4160611779e-02 8.5879144575e-02 8.5384207170e-02 8.5149712233e-02 8.6028401900e-02 4.8379978564e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.3421772800e+08 4.7545089844e+04 6.5719429688e+04 4.8379978322e+04 4.8379978611e+04 9.9796242873e+04 2.0627591379e+00 6.4131144499e+04 6.4112292969e+04 7.2217265625e+04 1 1 0 0 0 0 0 0
65 5.3691307741e+06 5.6814425074e+06 5.4476807699e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6729821805e+06 5.7400380055e+06 5.3691561969e+06 5.3691285014e+06 8.2248812873e-02 8.3383166417e-02 8.3099565116e-02 8.2724164173e-02 8.3392557835e-02 4.9117268582e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.3841203200e+08 4.8810041016e+04 5.5436757812e+04 4.9117267667e+04 4.9117268757e+04 1.1164327845e+05 2.2729944411e+00 6.2141405571e+04 6.2985382812e+04 6.7158882812e+04 0 1 0 0 0 0 0 0
66 5.0664992535e+06 5.3603858033e+06 5.1726605652e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9974960121e+06 5.3637022253e+06 5.0665002938e+06 5.0664981350e+06 8.1243548795e-02 8.1754814700e-02 8.1704103996e-02 8.1510487107e-02 8.1735822022e-02 4.5532795358e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.4680064000e+08 5.0114980469e+04 4.8523255859e+04 4.5532792513e+04 4.5532795903e+04 1.0132792812e+05 2.2253834259e+00 5.8153166518e+04 6.0191189453e+04 6.1108289062e+04 0 1 0 0 0 0 0 0
67 4.9779718348e+06 4.9901429063e+06 4.9364802272e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6348769387e+06 4.8958012931e+06 4.9778956845e+06 4.9779744559e+06 8.0845723670e-02 8.1107573044e-02 8.1097188286e-02 8.0991652797e-02 8.1082963821e-02 4.1155673740e+04 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.3421772800e+08 5.8954449219e+04 4.5984933594e+04 4.1155663367e+04 4.1155675728e+04 7.8457992306e+04 1.9063712284e+00 5.1479054256e+04 6.0219802734e+04 5.6765054688e+04 1 1 0 0 0 0 0 0
68 4.5419777081e+06 4.9667677818e+06 4.9507516408e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8476432547e+06 4.6234823567e+06 4.5418046881e+06 4.5419892163e+06 8.0831849370e-02 8.0777196236e-02 8.0775719912e-02 8.0759735719e-02 8.0777664493e-02 3.7648545490e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.1534336000e+08 5.0203845703e+04 4.6130613281e+04 3.7648514497e+04 3.7648551428e+04 7.8223940822e+04 2.0777413790e+00 4.7448958333e+04 5.3689701172e+04 5.1758935547e+04 0 1 0 0 0 0 0 0
69 4.5988942797e+06 4.3885302197e+06 4.3864277998e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3477530261e+06 4.5017853816e+06 4.5986368926e+06 4.5989152499e+06 8.0724439479e-02 8.0809795346e-02 8.0809138758e-02 8.0800605804e-02 8.0729357902e-02 3.3852749705e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.7616076800e+08 4.2333609375e+04 4.8891992188e+04 3.3852649229e+04 3.3852768958e+04 6.9612670697e+04 2.0563372637e+00 4.3049219713e+04 4.8548929688e+04 5.1240560547e+04 0 1 0 0 0 0 0 0
70 4.8443968050e+06 4.7820214540e+06 4.7895752003e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7835107547e+06 4.5721048436e+06 4.8443010434e+06 4.8444135185e+06 8.0671625599e-02 8.0715549634e-02 8.0714429814e-02 8.0712121512e-02 8.0761787618e-02 3.1403735923e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.0552089600e+08 3.2809171875e+04 3.9948025391e+04 3.1403441925e+04 3.1403792257e+04 7.1884281397e+04 2.2890359788e+00 4.2498087331e+04 4.2461988281e+04 4.5731314453e+04 1 1 0 0 0 0 0 0
71 4.8738327325e+06 4.8170017948e+06 4.8349359062e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8322524196e+06 4.8235508859e+06 4.8746038432e+06 4.8738062160e+06 8.0742476949e-02 8.0642634430e-02 8.0644022885e-02 8.0649095140e-02 8.0619602074e-02 3.0482874160e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.6777216000e+08 3.2312719727e+04 3.3056912109e+04 3.0481647673e+04 3.0483109168e+04 6.9988120485e+04 2.2959816754e+00 4.2602735123e+04 4.3183105469e+04 4.3337082031e+04 0 1 0 0 0 0 0 0
72 4.6450514931e+06 4.6418854083e+06 4.6895821573e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6976388114e+06 4.7594039495e+06 4.6483421805e+06 4.6448620897e+06 8.0844780841e-02 8.0775571616e-02 8.0786096619e-02 8.0799967778e-02 8.0715039047e-02 3.1153623328e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.9293798400e+08 3.2056652344e+04 3.3191988281e+04 3.1147706067e+04 3.1154756979e+04 7.4916230420e+04 2.4047357070e+00 4.2991048250e+04 4.3361244141e+04 4.3773083984e+04 0 1 0 0 0 0 0 0
73 4.4037895044e+06 4.2217457296e+06 4.2795271840e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3325380704e+06 4.4271071761e+06 4.4140211049e+06 4.4029281432e+06 8.1189401642e-02 8.0917867483e-02 8.0925155501e-02 8.0944314677e-02 8.0909008753e-02 2.9408880308e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.4746393600e+08 3.5116912109e+04 3.3798005859e+04 2.9377929172e+04 2.9414805722e+04 7.3690103895e+04 2.5057092661e+00 3.9307984763e+04 4.3911076172e+04 4.4085634766e+04 1 1 0 0 0 0 0 0
74 4.3971804755e+06 4.0550325010e+06 4.0382856138e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1482997060e+06 4.2215753409e+06 4.4316885146e+06 4.3931253657e+06 8.1269004297e-02 8.1114465702e-02 8.1136863801e-02 8.1185641734e-02 8.1085121682e-02 2.4175279762e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.6843545600e+08 3.2754430664e+04 3.1846238281e+04 2.4029562912e+04 2.4203065166e+04 5.6271717394e+04 2.3276552721e+00 3.5700950988e+04 3.9901060547e+04 4.0405949219e+04 0 1 0 0 0 0 0 0
75 4.1409446243e+06 4.3237975302e+06 4.2329365829e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2770399835e+06 4.4149636201e+06 4.2382914052e+06 4.1296135626e+06 8.1514396636e-02 8.1330913473e-02 8.1333367532e-02 8.1375900101e-02 8.1326353783e-02 2.6950607809e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 2.6843545600e+08 2.8572099609e+04 2.6931737305e+04 2.6089750689e+04 2.7110893168e+04 6.1077357414e+04 2.2662701281e+00 3.8070615848e+04 3.7964583984e+04 3.6780771484e+04 0 1 0 0 0 0 0 0
76 4.0290926066e+06 4.2276177012e+06 4.1926096578e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3115765329e+06 4.2397220947e+06 4.2800171772e+06 4.0094368474e+06 8.1706695706e-02 8.1458498931e-02 8.1457143597e-02 8.1497267164e-02 8.1455726647e-02 3.2728483622e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 3.0198988800e+08 3.1610065430e+04 2.9763880859e+04 2.8508888269e+04 3.3414828112e+04 7.1989418608e+04 2.1995952956e+00 4.0625783993e+04 4.0445240234e+04 3.9500939453e+04 1 1 0 0 0 0 0 0
77 4.0849337850e+06 3.9030184146e+06 3.8907310875e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9047836339e+06 3.9018608655e+06 4.3333981553e+06 4.0961903886e+06 8.1859911667e-02 8.1683018139e-02 8.1684853565e-02 8.1756842935e-02 8.1680450699e-02 4.0082448386e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 6.7108864000e+08 3.5750158203e+04 3.1967932617e+04 2.7420165835e+04 4.1086416740e+04 8.0974804016e+04 2.0202060322e+00 4.2207674248e+04 4.1841425781e+04 4.0715361328e+04 0 1 0 0 0 0 0 0
78 3.9351135259e+06 4.2551232964e+06 4.2500270976e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0094212312e+06 4.2455746371e+06 3.7779238879e+06 3.9514675121e+06 8.1974407191e-02 8.1942545776e-02 8.1940312885e-02 8.1951921428e-02 8.1937615499e-02 4.1437937225e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 3.2212254720e+09 4.0324197266e+04 3.2237407227e+04 2.7271833634e+04 4.0577588427e+04 8.6708402652e+04 2.0924883925e+00 4.1455014540e+04 4.2404890625e+04 3.9738718750e+04 0 1 0 0 0 0 0 0
79 3.9086471813e+06 4.0720344653e+06 4.0719469121e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9850775279e+06 3.9934214524e+06 3.5831336261e+06 3.9123578039e+06 8.1993263185e-02 8.1968987061e-02 8.1967583649e-02 8.1991606277e-02 8.1975329625e-02 2.6837354069e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.0803747840e+09 3.4531458984e+04 3.0330656250e+04 3.0331372158e+04 2.6261093950e+04 6.5178252327e+04 2.4286392823e+00 3.3576544931e+04 3.8659722656e+04 3.6680894531e+04 1 1 0 0 0 0 0 0
80 3.7496222846e+06 3.9248108656e+06 3.9261096118e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9093782715e+06 3.5258923773e+06 3.5124136631e+06 3.7510152805e+06 8.1777990529e-02 8.1960599823e-02 8.1959130556e-02 8.1985743499e-02 8.1943015873e-02 2.2302698036e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 2.1474836480e+09 2.3902702148e+04 2.9791263672e+04 3.0544363553e+04 2.2187286019e+04 5.3117204278e+04 2.3816492602e+00 2.8900379194e+04 3.1555793945e+04 3.3372107422e+04 0 1 0 0 0 0 0 0
81 3.1633663087e+06 3.6096486578e+06 3.6121872509e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6068530370e+06 3.6382257425e+06 3.1406239338e+06 3.1639562180e+06 8.1247575661e-02 8.1679449501e-02 8.1678067983e-02 8.1705456186e-02 8.1812273705e-02 2.0633234057e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 4.2949672960e+09 2.1572658203e+04 3.4834974609e+04 2.6658077721e+04 2.0608115685e+04 4.7426559713e+04 2.2985519179e+00 2.6077523575e+04 2.8104376953e+04 3.3840951172e+04 0 1 0 0 0 0 0 0
82 3.2639075446e+06 3.2254826442e+06 3.2293534581e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2263898462e+06 3.3138842350e+06 3.2705837409e+06 3.2641359416e+06 8.0399524113e-02 8.1058105147e-02 8.1057036873e-02 8.1086455357e-02 8.1330405630e-02 1.7945503763e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.6843545600e+09 1.8625691406e+04 2.4296924805e+04 2.0283438571e+04 1.7939638511e+04 3.5252000878e+04 1.9643918244e+00 2.3647715048e+04 2.4916857422e+04 2.8165335938e+04 1 1 0 0 0 0 0 0
83 3.5059632369e+06 3.4984337697e+06 3.4936933686e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4982621716e+06 3.2977760621e+06 3.5058193458e+06 3.5060408329e+06 7.9027530008e-02 8.0021004757e-02 8.0023708173e-02 8.0047826702e-02 8.0503266126e-02 1.7129857618e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 2.1474836480e+09 1.5249833496e+04 1.8401622070e+04 1.7915695546e+04 1.7128125982e+04 3.8044010795e+04 2.2209180977e+00 2.4409347608e+04 2.2466793945e+04 2.4032749023e+04 0 1 0 0 0 0 0 0
84 3.5857409957e+06 3.6165172099e+06 3.5571454894e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6109440221e+06 3.5634540867e+06 3.5845554876e+06 3.5860239344e+06 7.7404051202e-02 7.8499915053e-02 7.8529465111e-02 7.8532744558e-02 7.9182834527e-02 1.9064727211e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 2.1474836480e+09 1.6178865723e+04 1.5842625488e+04 1.9263697100e+04 1.9064097104e+04 4.8973778101e+04 2.5688160947e+00 2.5879017529e+04 2.4230583008e+04 2.3505221680e+04 0 1 0 0 0 0 0 0
