matrix=data/matrices/bcsstk14.mtx n=1806 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.9466594981e+07 1.9439213818e+07 1.9501324849e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9476655296e+07 1.9760598338e+07 1.9466594981e+07 1.9466594981e+07 3.9224205479e-01 3.9220179584e-01 3.9227264972e-01 3.9223960592e-01 3.9282317404e-01 7.4366074860e+05 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 2.1474836480e+09 7.4245750000e+05 6.4846818750e+05 7.4366074860e+05 7.4366074859e+05 1.3437263228e+06 1.8069076865e+00 8.1455992651e+05 8.1427256250e+05 7.7949706250e+05 1 1 0 0 0 0 0 0
43 2.0025269605e+07 2.0019276158e+07 2.0038700348e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0028513562e+07 2.0036875080e+07 2.0025269605e+07 2.0025269605e+07 3.6963643359e-01 3.6962443516e-01 3.6964958402e-01 3.6961648837e-01 3.6983655462e-01 5.7358529340e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 3.7580963840e+09 5.7283687500e+05 5.3405900000e+05 5.7358529339e+05 5.7358529339e+05 1.3408867475e+06 2.3377286044e+00 6.9386894175e+05 6.9357962500e+05 6.7581468750e+05 0 1 0 0 0 0 0 0
44 1.8293208838e+07 1.8292748840e+07 1.8295953086e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8293585263e+07 1.8211226885e+07 1.8293208838e+07 1.8293208838e+07 3.4266357059e-01 3.4265962609e-01 3.4267096530e-01 3.4263392997e-01 3.4282409853e-01 4.4079545071e+05 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 7.5161927680e+09 4.4062915625e+05 4.3350718750e+05 4.4079545071e+05 4.4079545071e+05 1.0174115562e+06 2.3081262625e+00 5.9652956929e+05 5.9646150000e+05 5.9226537500e+05 0 1 0 0 0 0 0 0
45 1.5145795081e+07 1.5143176238e+07 1.5143830996e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5147041229e+07 1.5073280000e+07 1.5145795081e+07 1.5145795081e+07 3.1500383081e-01 3.1500566801e-01 3.1501203323e-01 3.1496855461e-01 3.1542001593e-01 4.2208208112e+05 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 9.6636764160e+09 4.2207278125e+05 4.2964425000e+05 4.2208208112e+05 4.2208208112e+05 8.5806132890e+05 2.0329252704e+00 5.4327115986e+05 5.4327825000e+05 5.4566225000e+05 1 1 0 0 0 0 0 0
46 1.3882094988e+07 1.3880201206e+07 1.3878553025e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3884354940e+07 1.3845013197e+07 1.3882094988e+07 1.3882094988e+07 2.9142822937e-01 2.9143990920e-01 2.9144228377e-01 2.9139183872e-01 2.9272386977e-01 3.7625082773e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.2884901888e+10 3.7629656250e+05 4.1234537500e+05 3.7625082773e+05 3.7625082773e+05 7.2121548318e+05 1.9168475656e+00 4.5236626100e+05 4.5239040625e+05 4.6525725000e+05 0 1 0 0 0 0 0 0
47 1.3349721133e+07 1.3342594730e+07 1.3341471180e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3351743709e+07 1.3044792228e+07 1.3349721133e+07 1.3349721133e+07 2.6948140418e-01 2.6951844649e-01 2.6951391218e-01 2.6944607199e-01 2.7190164875e-01 3.5037547075e+05 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 5.3687091200e+09 3.5048040625e+05 4.1508803125e+05 3.5037547075e+05 3.5037547075e+05 6.7750016454e+05 1.9336403975e+00 3.9603489541e+05 3.9607981250e+05 4.2243559375e+05 0 1 0 0 0 0 0 0
48 1.1553519430e+07 1.1501976061e+07 1.1511324682e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1553403875e+07 1.0994481949e+07 1.1553519430e+07 1.1553519430e+07 2.4610431918e-01 2.4624174177e-01 2.4621050051e-01 2.4608113707e-01 2.5083768339e-01 2.4242124610e+05 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 1.3743895347e+11 2.4264609375e+05 3.1294953125e+05 2.4242124610e+05 2.4242124610e+05 4.7261009782e+05 1.9495407495e+00 3.2058769354e+05 3.2067034375e+05 3.4795656250e+05 1 1 0 0 0 0 0 0
49 1.1606582200e+07 1.1425123324e+07 1.1472463872e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1573460916e+07 1.1237465392e+07 1.1606582200e+07 1.1606582200e+07 2.2461877166e-01 2.2526310452e-01 2.2510974677e-01 2.2465500113e-01 2.3173218052e-01 2.0349120912e+05 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.8719476736e+10 2.0458578125e+05 3.2480881250e+05 2.0349120912e+05 2.0349120912e+05 4.0531443801e+05 1.9918031828e+00 2.6778453282e+05 2.6816246875e+05 3.2392128125e+05 0 1 0 0 0 0 0 0
50 1.0607763345e+07 1.0208887442e+07 1.0264780308e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0520110136e+07 1.1019406309e+07 1.0607763344e+07 1.0607763344e+07 2.0370104592e-01 2.0583408352e-01 2.0540996320e-01 2.0396738616e-01 2.1093433447e-01 1.8925922349e+05 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 6.8719476736e+10 1.9366067188e+05 2.2120860938e+05 1.8925922349e+05 1.8925922349e+05 3.6234460443e+05 1.9145413246e+00 2.4452124578e+05 2.4604292188e+05 2.6701390625e+05 0 1 0 0 0 0 0 0
51 9.7465543912e+06 9.7068813832e+06 9.6451355257e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5851861178e+06 1.0300781199e+07 9.7465543907e+06 9.7465543905e+06 1.8541758367e-01 1.8903406343e-01 1.8862021658e-01 1.8624897417e-01 1.9115645930e-01 1.8039313988e+05 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 8.5899345920e+10 1.9542146875e+05 1.7940118750e+05 1.8039313988e+05 1.8039313988e+05 3.7325820652e+05 2.0691374780e+00 2.2091967602e+05 2.2631728125e+05 2.2916907812e+05 1 1 0 0 0 0 0 0
52 9.3783412802e+06 9.2403258973e+06 9.2017353356e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0502582183e+06 9.3925915350e+06 9.3783412792e+06 9.3783412788e+06 1.6863040845e-01 1.7269319039e-01 1.7249973403e-01 1.7041953781e-01 1.7339027504e-01 1.6511476203e+05 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 2.4051816858e+11 1.9535875000e+05 1.5182440625e+05 1.6511476203e+05 1.6511476203e+05 3.4091628906e+05 2.0647232560e+00 1.9793454866e+05 2.0966104688e+05 1.9741887500e+05 0 1 0 0 0 0 0 0
53 8.3786185549e+06 8.5747693388e+06 8.5486503139e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3243619788e+06 8.6541646602e+06 8.3786185551e+06 8.3786185550e+06 1.5458535179e-01 1.5801071390e-01 1.5795529038e-01 1.5696323038e-01 1.5820942769e-01 1.4348487564e+05 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 2.7487790694e+11 1.8285706250e+05 1.4300265625e+05 1.4348487564e+05 1.4348487564e+05 2.8402610888e+05 1.9794846503e+00 1.6723284984e+05 1.8475773438e+05 1.7336315625e+05 0 1 0 0 0 0 0 0
54 7.7100089498e+06 8.0362716245e+06 8.0268273833e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8956262216e+06 8.0540317818e+06 7.7100089492e+06 7.7100089493e+06 1.4261346530e-01 1.4576281925e-01 1.4574726941e-01 1.4536891872e-01 1.4583941607e-01 1.1108852219e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 1.4023443750e+05 1.1785015625e+05 1.1108852219e+05 1.1108852219e+05 2.2135549079e+05 1.9926045142e+00 1.3696601772e+05 1.5114093750e+05 1.4289214062e+05 1 1 1 0 0 0 0 0
55 6.7347504256e+06 7.1358644771e+06 7.1326197928e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1070687357e+06 7.1452275155e+06 6.7347504304e+06 6.7347504324e+06 1.3262759878e-01 1.3539790545e-01 1.3539564670e-01 1.3528199232e-01 1.3543882657e-01 9.7960618883e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7487790694e+11 1.1730771875e+05 1.0673360156e+05 9.7960618883e+04 9.7960618883e+04 1.9415854105e+05 1.9820060680e+00 1.1618455764e+05 1.2876420312e+05 1.2475749219e+05 0 1 0 0 0 0 0 0
56 6.5731469432e+06 6.3674418029e+06 6.3670403059e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3651787284e+06 6.3702374174e+06 6.5731469573e+06 6.5731469628e+06 1.2415795163e-01 1.2685993840e-01 1.2686069122e-01 1.2683634312e-01 1.2689302715e-01 7.0519964453e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8147497671e+14 8.8115875000e+04 8.5103523438e+04 7.0519964453e+04 7.0519964453e+04 1.3442294641e+05 1.9061686638e+00 8.9625429249e+04 1.0025564844e+05 9.9055617188e+04 0 1 0 0 0 0 0 0
57 6.2485848508e+06 6.0011103925e+06 6.0010530807e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9967230574e+06 6.0015108610e+06 6.2485848794e+06 6.2485848904e+06 1.1646616614e-01 1.1921455831e-01 1.1921595988e-01 1.1921806900e-01 1.1924825317e-01 5.7408188521e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8665531250e+04 6.7770773438e+04 5.7408188521e+04 5.7408188521e+04 1.1303508822e+05 1.9689715202e+00 7.5063012780e+04 8.2768140625e+04 8.2360304688e+04 1 1 0 1 0 0 0 0
58 6.2456861889e+06 5.8976325020e+06 5.8970747293e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8945069075e+06 5.8939148586e+06 6.2456862616e+06 6.2456862877e+06 1.0894155710e-01 1.1196159384e-01 1.1196269206e-01 1.1197733943e-01 1.1199784662e-01 4.4871095406e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3954548828e+04 5.3774136719e+04 4.4871095406e+04 4.4871095406e+04 9.4011593400e+04 2.0951481695e+00 6.5347403708e+04 7.0083937500e+04 6.9979984375e+04 0 1 0 1 0 0 0 0
59 5.4353354819e+06 6.2221559990e+06 6.2212620892e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2196650685e+06 6.2087794368e+06 5.4353356037e+06 5.4353356409e+06 1.0210802431e-01 1.0506629680e-01 1.0506576461e-01 1.0508686319e-01 1.0510894748e-01 4.1982743339e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.0007074219e+04 5.0040666016e+04 4.1982743339e+04 4.1982743339e+04 9.0632267342e+04 2.1587981188e+00 5.9912853279e+04 6.6042601562e+04 6.6034703125e+04 0 1 0 0 0 0 0 0
60 6.2005004152e+06 6.0740507105e+06 6.0804857878e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0827241136e+06 6.0218277026e+06 6.2005004517e+06 6.2005004411e+06 9.5091643833e-02 9.7858380778e-02 9.7848429512e-02 9.7872834789e-02 9.7928511950e-02 4.4292232646e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.7841400391e+04 3.8220197266e+04 4.4292232645e+04 4.4292232645e+04 9.4167951185e+04 2.1260601591e+00 6.2687465826e+04 5.8596277344e+04 5.8704216797e+04 1 1 1 0 0 0 0 0
61 5.6087443228e+06 6.2212823148e+06 6.2523061914e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2745800329e+06 6.1410064601e+06 5.6087441558e+06 5.6087440737e+06 8.8759598560e-02 9.0808414892e-02 9.0743310656e-02 9.0740815699e-02 9.0994172979e-02 5.2526851748e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1947371094e+04 4.4490085938e+04 5.2526851747e+04 5.2526851747e+04 1.1176426934e+05 2.1277549600e+00 6.9386302879e+04 6.3559693359e+04 6.4384929688e+04 0 1 1 0 0 0 0 0
62 5.4514174112e+06 4.9084175071e+06 4.9782985615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0630271450e+06 4.9238486045e+06 5.4514169197e+06 5.4514167126e+06 8.3778424979e-02 8.5498683888e-02 8.5307804957e-02 8.5214727004e-02 8.5833935675e-02 5.5279981631e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9951355469e+04 6.2588107422e+04 5.5279981625e+04 5.5279981626e+04 1.2517025691e+05 2.2642962826e+00 6.8652854487e+04 6.7329484375e+04 7.1837484375e+04 0 1 0 0 0 0 0 0
63 5.2077570558e+06 5.2808703593e+06 5.2538235786e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3411840000e+06 5.4127489295e+06 5.2077537018e+06 5.2077526639e+06 7.9981019368e-02 8.1859623351e-02 8.1560100273e-02 8.1238840129e-02 8.2126598128e-02 4.1165712479e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9202478516e+04 7.2811289062e+04 4.1165712460e+04 4.1165712461e+04 9.1446882948e+04 2.2214332618e+00 5.8162163372e+04 6.1845871094e+04 7.1944031250e+04 1 1 0 0 0 0 0 0
64 5.0226524541e+06 4.9258770434e+06 4.8903073130e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0984522963e+06 4.9685408598e+06 5.0226430988e+06 5.0226402151e+06 7.7921848733e-02 7.9000418543e-02 7.8875792730e-02 7.8591495003e-02 7.9086558061e-02 4.1980112754e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7640203125e+04 5.2556578125e+04 4.1980112647e+04 4.1980112658e+04 8.6305413768e+04 2.0558642678e+00 5.5364801602e+04 5.9981373047e+04 6.2906945312e+04 0 1 1 0 0 0 0 0
65 5.0856521117e+06 4.8749991207e+06 4.8228030175e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9992414120e+06 4.8773987479e+06 5.0856405706e+06 5.0856374326e+06 7.6585985463e-02 7.7400745761e-02 7.7359861166e-02 7.7100344850e-02 7.7456896166e-02 3.8840170298e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7609779297e+04 4.6302041016e+04 3.8840169893e+04 3.8840169931e+04 8.2554979327e+04 2.1255050813e+00 5.4278063541e+04 5.2915291016e+04 5.6581982422e+04 0 1 0 1 0 0 0 0
66 5.3076051504e+06 5.1432573087e+06 5.1308275911e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1627801235e+06 5.1021101856e+06 5.3076178940e+06 5.3076224433e+06 7.6527993641e-02 7.6486392706e-02 7.6480306567e-02 7.6429870355e-02 7.6544227179e-02 4.1832563470e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3872800781e+04 4.4149417969e+04 4.1832561628e+04 4.1832561801e+04 9.6155189330e+04 2.2985727231e+00 5.6184553031e+04 5.6804968750e+04 5.7348224609e+04 1 1 0 1 0 0 0 0
67 4.9669473721e+06 5.3199247097e+06 5.3164756594e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9760988940e+06 5.1905225692e+06 4.9669970357e+06 4.9670132682e+06 7.7242524388e-02 7.6586576849e-02 7.6587638843e-02 7.6846679539e-02 7.6608035999e-02 4.3033299189e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2955085938e+04 4.5172173828e+04 4.3033292071e+04 4.3033292743e+04 1.0177825960e+05 2.3651047333e+00 5.6199250105e+04 5.9912572266e+04 5.7415906250e+04 0 1 1 0 0 0 0 0
68 5.0445819585e+06 4.9989393672e+06 4.9973764131e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8213243318e+06 4.7721898172e+06 5.0446430800e+06 5.0446643301e+06 7.8533325530e-02 7.7690991611e-02 7.7691147152e-02 7.7831674863e-02 7.7515402140e-02 4.1894633606e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.9333943359e+04 5.1271457031e+04 4.1894609245e+04 4.1894611544e+04 9.3843332822e+04 2.2399845695e+00 5.5307775153e+04 6.2504396484e+04 5.8846662109e+04 0 1 0 0 0 0 0 0
69 4.9124156769e+06 5.0270624507e+06 5.0256221650e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9587252601e+06 4.8792146178e+06 4.9125630933e+06 4.9126050399e+06 8.0558334535e-02 7.9156499240e-02 7.9156386528e-02 7.9284278176e-02 7.8816093030e-02 4.3467352839e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.0077316406e+04 5.7434429688e+04 4.3467264222e+04 4.3467272583e+04 9.4851586038e+04 2.1821339429e+00 5.3470037542e+04 5.8905929688e+04 6.1192033203e+04 1 1 0 0 0 0 0 0
70 4.6151835436e+06 4.8540028159e+06 4.8538083913e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8348348414e+06 4.7874933917e+06 4.6152888397e+06 4.6153080013e+06 8.2382203416e-02 8.1263656760e-02 8.1263394642e-02 8.1350320062e-02 8.0558477893e-02 3.8270197228e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2227402344e+04 5.1582451172e+04 3.8269946226e+04 3.8269969905e+04 9.1291832565e+04 2.3854549801e+00 4.8115920936e+04 5.1736892578e+04 5.7320470703e+04 0 1 1 0 0 0 0 0
71 4.6614040591e+06 4.6069289991e+06 4.6123583584e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5798775198e+06 4.7701362521e+06 4.6610220005e+06 4.6608731996e+06 8.4099161678e-02 8.3098382413e-02 8.3097714402e-02 8.3150810516e-02 8.2657662565e-02 3.4502521980e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6289234375e+04 3.7247152344e+04 3.4501784617e+04 3.4501854170e+04 7.9553794768e+04 2.3057385432e+00 4.5771003502e+04 4.6608039062e+04 4.7760216797e+04 0 1 0 0 0 0 0 0
72 4.4706048003e+06 4.6188523159e+06 4.6337021726e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5473791262e+06 4.7088254481e+06 4.4692447979e+06 4.4687430312e+06 8.6019706512e-02 8.4753060831e-02 8.4751731203e-02 8.4732249222e-02 8.4278819679e-02 3.3665199188e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6929376953e+04 3.3160681641e+04 3.3662445618e+04 3.3662705342e+04 8.0229452508e+04 2.3831569230e+00 4.5398598954e+04 4.6475201172e+04 4.5015330078e+04 1 1 0 0 0 0 0 0
73 4.4216064546e+06 4.2199814019e+06 4.2331255878e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1812356412e+06 4.3747734463e+06 4.4199326859e+06 4.4190376021e+06 8.7439559909e-02 8.6515424502e-02 8.6512002216e-02 8.6387426229e-02 8.6056845044e-02 3.0462929585e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3764880859e+04 3.4325843750e+04 3.0449706411e+04 3.0450953855e+04 7.8555809481e+04 2.5787345653e+00 4.1176037121e+04 4.8441750000e+04 4.5344148438e+04 0 1 1 0 0 0 0 0
74 4.7840031992e+06 4.1174370231e+06 4.1022650327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1270040676e+06 4.2242451323e+06 4.7849557780e+06 4.7823622972e+06 8.8402252328e-02 8.7680701576e-02 8.7678707446e-02 8.7639588124e-02 8.7562838261e-02 2.4800361867e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3541261719e+04 3.3910511719e+04 2.4732974437e+04 2.4739339052e+04 5.7805763110e+04 2.3308435345e+00 3.6636672437e+04 4.5794951172e+04 4.2461322266e+04 0 1 0 0 0 0 0 0
75 4.0705167484e+06 4.3898131162e+06 4.3704874223e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4725019072e+06 4.5048254171e+06 4.0751951012e+06 4.0631179490e+06 8.9045558342e-02 8.8402178960e-02 8.8399794920e-02 8.8393835116e-02 8.8324285978e-02 2.5673998057e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3981759766e+04 2.9611788086e+04 2.5241254248e+04 2.5282446399e+04 5.3181947409e+04 2.0714322440e+00 3.6732245212e+04 4.0866392578e+04 3.8669533203e+04 1 1 0 1 0 0 0 0
76 4.0187590282e+06 4.0914149057e+06 4.0847131531e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1480893940e+06 4.1539902614e+06 4.0724302115e+06 4.0497972392e+06 8.9477526930e-02 8.9052270363e-02 8.9051610228e-02 8.9063914911e-02 8.9022183696e-02 3.0137732898e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0381545898e+04 3.0345576172e+04 2.7830883099e+04 2.8061814297e+04 6.0739703290e+04 2.0154038625e+00 3.7819174168e+04 3.9256644531e+04 3.9037113281e+04 0 1 1 1 0 0 0 0
77 3.8997942623e+06 3.9733075090e+06 3.9767788514e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9748762469e+06 3.9043711404e+06 4.1149812335e+06 4.0612406684e+06 8.9172513483e-02 8.9426533582e-02 8.9425785337e-02 8.9433790995e-02 8.9396119242e-02 3.2997298926e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9639018555e+04 3.1541307617e+04 2.5551507660e+04 2.6499962849e+04 6.0594131805e+04 1.8363361177e+00 3.7480985142e+04 3.7927445312e+04 3.8817623047e+04 0 1 0 1 0 0 0 0
78 3.7717196128e+06 3.9034129185e+06 3.9077890093e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9066307265e+06 4.0345329705e+06 4.0534909251e+06 3.8735267615e+06 8.8633823082e-02 8.9220151762e-02 8.9219982786e-02 8.9227857794e-02 8.9291148713e-02 3.8091802854e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0310907227e+04 3.0800115234e+04 2.3380597840e+04 2.7501487170e+04 6.5169146012e+04 1.7108443583e+00 3.8209205693e+04 3.6590085938e+04 3.7183423828e+04 1 1 0 1 0 0 0 0
79 3.8976731915e+06 4.0708471865e+06 4.0729530167e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0727753733e+06 4.1322936058e+06 3.9623274488e+06 3.7433115739e+06 8.7774472990e-02 8.8547170299e-02 8.8546306871e-02 8.8530561599e-02 8.8575814171e-02 2.9401297315e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8190444336e+04 2.6096344727e+04 2.2266588184e+04 3.3292727955e+04 5.8524544372e+04 1.9905429256e+00 3.5322200265e+04 3.5002660156e+04 3.4197976562e+04 0 1 1 1 0 0 0 0
80 4.1602385845e+06 4.0990068963e+06 4.1000406310e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1068563966e+06 4.0046564978e+06 3.9758413130e+06 4.0817259068e+06 8.6376944135e-02 8.7470205983e-02 8.7469724524e-02 8.7450021388e-02 8.7542651448e-02 2.5603926836e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1539210938e+04 2.1307123047e+04 2.4071190047e+04 3.5573460375e+04 5.7585976828e+04 2.2491072247e+00 3.3916913585e+04 3.1482929688e+04 3.1122297852e+04 0 1 0 1 0 0 0 0
81 3.7511280462e+06 4.1549713262e+06 4.1559044731e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1690117420e+06 3.9263359536e+06 3.6680091534e+06 3.7179745247e+06 8.4934229279e-02 8.6097737599e-02 8.6095973070e-02 8.6044508888e-02 8.6204879540e-02 2.3099652112e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2957055664e+04 2.5352297852e+04 2.5102631838e+04 2.6392422471e+04 5.0667489956e+04 2.1934308668e+00 3.1861598214e+04 3.2388493164e+04 3.3321613281e+04 1 1 0 1 0 0 0 0
82 3.5733701395e+06 3.7116119897e+06 3.7114219953e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7216211821e+06 3.7372044065e+06 3.3677797937e+06 3.5539570360e+06 8.3352504687e-02 8.4551081906e-02 8.4548689091e-02 8.4482403621e-02 8.4786161025e-02 2.2712665205e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2461149414e+04 2.7623474609e+04 2.4558912225e+04 2.3394320423e+04 4.4287596264e+04 1.9499075015e+00 3.0059975150e+04 3.1165598633e+04 3.3428503906e+04 0 1 1 1 0 0 0 0
83 3.5162805558e+06 3.5765675619e+06 3.5765354586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6037445068e+06 3.6086387645e+06 3.4625444061e+06 3.5076091026e+06 8.1619120738e-02 8.3077034657e-02 8.3070761246e-02 8.2917640869e-02 8.3313203739e-02 1.9907979944e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2131646484e+04 2.7392516602e+04 2.2597362403e+04 2.0039985530e+04 3.9987418955e+04 2.0086125798e+00 2.7878029818e+04 2.9430951172e+04 3.2163973633e+04 0 1 0 1 0 0 0 0
84 3.6801085379e+06 3.4713973048e+06 3.4740443191e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5998597297e+06 3.4861075010e+06 3.5447861283e+06 3.6793982361e+06 7.9852859049e-02 8.1326173853e-02 8.1317485777e-02 8.1066809720e-02 8.1651214982e-02 2.3783501253e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9178020508e+04 2.2960336914e+04 2.9763733205e+04 2.3827007367e+04 5.3261545722e+04 2.2394325022e+00 3.0276539658e+04 2.7725500977e+04 2.9145694336e+04 1 1 0 1 0 0 0 0
