matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 9.0139372812e+08 9.0138842407e+08 9.0139532353e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.0121919936e+08 9.0121919936e+08 9.0139372812e+08 9.0139372812e+08 1.2054081394e+00 1.2054157060e+00 1.2054068857e+00 1.2057470103e+00 1.2060362354e+00 1.1586993931e+07 1.0000000000e+00 1.0000000000e+00 2.7120000000e+03 2.2817013760e+09 1.1582130000e+07 1.1578426000e+07 1.1586993931e+07 1.1586993931e+07 2.6384441741e+07 2.2770739244e+00 2.1234215719e+07 2.1225192000e+07 2.1217728000e+07 1 1 0 0 0 0 0 0
43 5.3733350603e+08 5.3733336882e+08 5.3733832453e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.3726398411e+08 5.3768948795e+08 5.3733350603e+08 5.3733350603e+08 1.1862377718e+00 1.1862454807e+00 1.1862368016e+00 1.1865786927e+00 1.1868659262e+00 1.0285746415e+07 1.0000000000e+00 1.0000000000e+00 4.3840000000e+03 3.4896609280e+09 1.0281334000e+07 1.0277736000e+07 1.0285746415e+07 1.0285746415e+07 2.5020701436e+07 2.4325605966e+00 1.9679071010e+07 1.9670592000e+07 1.9662520000e+07 1 1 0 0 0 0 0 0
44 6.1181718602e+08 6.1181739245e+08 6.1182104284e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.1173603910e+08 6.1164975960e+08 6.1181718602e+08 6.1181718602e+08 1.1616814935e+00 1.1616895763e+00 1.1616806211e+00 1.1620260496e+00 1.1623235289e+00 9.8684028881e+06 1.0000000000e+00 1.0000000000e+00 3.0480000000e+03 4.2949672960e+09 9.8641100000e+06 9.8591840000e+06 9.8684028881e+06 9.8684028881e+06 2.3648935128e+07 2.3964298373e+00 1.8842778854e+07 1.8834576000e+07 1.8825912000e+07 1 1 0 0 0 0 0 0
45 7.5696356667e+08 7.5696409755e+08 7.5697469639e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 7.5681331465e+08 7.5674357620e+08 7.5696356667e+08 7.5696356667e+08 1.1421469200e+00 1.1421552788e+00 1.1421461322e+00 1.1424921984e+00 1.1427961861e+00 8.6157435625e+06 1.0000000000e+00 1.0000000000e+00 3.7320000000e+03 3.7580963840e+09 8.6120640000e+06 8.6087420000e+06 8.6157435625e+06 8.6157435625e+06 2.1445818325e+07 2.4891430634e+00 1.5289331814e+07 1.5282612000e+07 1.5275618000e+07 1 1 0 0 0 0 0 0
46 4.6960497487e+08 4.6960436211e+08 4.6960842288e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.6953729938e+08 4.6978077220e+08 4.6960497487e+08 4.6960497487e+08 1.1241215464e+00 1.1241299699e+00 1.1241209655e+00 1.1244695585e+00 1.1247719330e+00 6.4923356680e+06 1.0000000000e+00 1.0000000000e+00 4.5280000000e+03 4.0265318400e+09 6.4893930000e+06 6.4857170000e+06 6.4923356680e+06 6.4923356680e+06 1.6545757918e+07 2.5485062332e+00 1.3672117919e+07 1.3665770000e+07 1.3658304000e+07 1 1 0 0 0 0 0 0
47 5.4617125216e+08 5.4616977363e+08 5.4617137784e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.4606552121e+08 5.4616216142e+08 5.4617125216e+08 5.4617125216e+08 1.0990601195e+00 1.0990691922e+00 1.0990600911e+00 1.0994120394e+00 1.0997183363e+00 7.6363096190e+06 1.0000000000e+00 1.0000000000e+00 2.4560000000e+03 3.7580963840e+09 7.6326570000e+06 7.6284060000e+06 7.6363096190e+06 7.6363096190e+06 1.9555804552e+07 2.5608972825e+00 1.5415816129e+07 1.5408356000e+07 1.5399558000e+07 1 1 0 0 0 0 0 0
48 7.0412066236e+08 7.0411317218e+08 7.0412234626e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.0394367424e+08 7.0379371286e+08 7.0412066236e+08 7.0412066236e+08 1.0807093877e+00 1.0807187123e+00 1.0807094348e+00 1.0810620727e+00 1.0813735896e+00 7.3315812569e+06 1.0000000000e+00 1.0000000000e+00 2.1160000000e+03 2.4159191040e+09 7.3280490000e+06 7.3242580000e+06 7.3315812569e+06 7.3315812569e+06 1.9985721709e+07 2.7259769767e+00 1.2751944495e+07 1.2745580000e+07 1.2738738000e+07 1 1 0 0 0 0 0 0
49 4.2881351482e+08 4.2880086108e+08 4.2880120163e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.2874322383e+08 4.2913285066e+08 4.2881351482e+08 4.2881351482e+08 1.0606255700e+00 1.0606347948e+00 1.0606254270e+00 1.0609812981e+00 1.0612965818e+00 5.6848740149e+06 1.0000000000e+00 1.0000000000e+00 1.6600000000e+03 2.2817013760e+09 5.6818990000e+06 5.6783680000e+06 5.6848740149e+06 5.6848740149e+06 1.5574678224e+07 2.7396699000e+00 1.2217115946e+07 1.2210582000e+07 1.2202784000e+07 1 1 0 0 0 0 0 0
50 5.2428708381e+08 5.2428514918e+08 5.2428970393e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.2417054633e+08 5.2423766594e+08 5.2428708381e+08 5.2428708381e+08 1.0406263899e+00 1.0406362987e+00 1.0406268693e+00 1.0409853767e+00 1.0413029190e+00 6.0903300965e+06 1.0000000000e+00 1.0000000000e+00 1.9000000000e+03 2.0132659200e+09 6.0870290000e+06 6.0833300000e+06 6.0903300965e+06 6.0903300965e+06 1.6093861466e+07 2.6425269584e+00 1.1468730686e+07 1.1462316000e+07 1.1455416000e+07 1 1 0 0 0 0 0 0
51 7.0743984424e+08 7.0743411282e+08 7.0744404522e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 7.0725965387e+08 7.0698598989e+08 7.0743984424e+08 7.0743984424e+08 1.0189717122e+00 1.0189821335e+00 1.0189727940e+00 1.0193325871e+00 1.0196481442e+00 5.2391500934e+06 1.0000000000e+00 1.0000000000e+00 1.1380000000e+03 1.9461570560e+09 5.2361210000e+06 5.2329840000e+06 5.2391500934e+06 5.2391500934e+06 1.6052321372e+07 3.0639170639e+00 1.1230260668e+07 1.1223648000e+07 1.1216174000e+07 1 1 0 0 0 0 0 0
52 4.3093574436e+08 4.3093162789e+08 4.3093517602e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.3085118909e+08 4.3109610689e+08 4.3093574436e+08 4.3093574436e+08 9.9733831561e-01 9.9734865303e-01 9.9733930785e-01 9.9770311260e-01 9.9802262671e-01 6.4717540470e+06 1.0000000000e+00 1.0000000000e+00 1.1120000000e+03 2.1474836480e+09 6.4678470000e+06 6.4631430000e+06 6.4717540470e+06 6.4717540470e+06 1.9805441526e+07 3.0602895880e+00 1.2571579186e+07 1.2564034000e+07 1.2555678000e+07 1 1 0 0 0 0 0 0
53 5.0248491164e+08 5.0248416729e+08 5.0248780850e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.0237187520e+08 5.0245941321e+08 5.0248491164e+08 5.0248491164e+08 9.7243366440e-01 9.7244438952e-01 9.7243493332e-01 9.7280123017e-01 9.7312991637e-01 6.1219707554e+06 1.0000000000e+00 1.0000000000e+00 1.1420000000e+03 2.2817013760e+09 6.1182960000e+06 6.1144280000e+06 6.1219707554e+06 6.1219707554e+06 1.7485051260e+07 2.8561147968e+00 1.2305887960e+07 1.2298596000e+07 1.2290250000e+07 1 1 0 0 0 0 0 0
54 7.0262054879e+08 7.0261108617e+08 7.0261749243e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 7.0244261984e+08 7.0241757509e+08 7.0262054879e+08 7.0262054879e+08 9.5013590084e-01 9.5014701160e-01 9.5013778549e-01 9.5050428138e-01 9.5082801338e-01 5.5988472986e+06 1.0000000000e+00 1.0000000000e+00 1.4660000000e+03 2.8185722880e+09 5.5955870000e+06 5.5917960000e+06 5.5988472986e+06 5.5988472986e+06 1.7581448012e+07 3.1401906633e+00 1.1357709975e+07 1.1351158000e+07 1.1343766000e+07 1 1 0 0 0 0 0 0
55 4.1249730369e+08 4.1250730289e+08 4.1251831849e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.1243041457e+08 4.1238775745e+08 4.1249730369e+08 4.1249730369e+08 9.2894385580e-01 9.2895504942e-01 9.2894604363e-01 9.2931512030e-01 9.2963567660e-01 6.3516062444e+06 1.0000000000e+00 1.0000000000e+00 1.0640000000e+03 2.6843545600e+09 6.3480180000e+06 6.3440000000e+06 6.3516062444e+06 6.3516062444e+06 1.9715530759e+07 3.1040228251e+00 1.2012103402e+07 1.2005394000e+07 1.1997296000e+07 1 1 0 0 0 0 0 0
56 4.6553643451e+08 4.6553294515e+08 4.6553591589e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.6543547238e+08 4.6556774400e+08 4.6553643451e+08 4.6553643451e+08 9.0638881551e-01 9.0640026850e-01 9.0639124646e-01 9.0676163411e-01 9.0708681785e-01 5.8965455985e+06 1.0000000000e+00 1.0000000000e+00 1.6720000000e+03 2.4159191040e+09 5.8932670000e+06 5.8888890000e+06 5.8965455985e+06 5.8965455985e+06 1.6379713345e+07 2.7778490086e+00 1.1231870128e+07 1.1225746000e+07 1.1218422000e+07 1 1 0 0 0 0 0 0
57 6.0243453509e+08 6.0242174155e+08 6.0242470741e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.0228803428e+08 6.0240485865e+08 6.0243453509e+08 6.0243453509e+08 8.8822512535e-01 8.8823647938e-01 8.8822762165e-01 8.8859695965e-01 8.8891826665e-01 4.8102001544e+06 1.0000000000e+00 1.0000000000e+00 1.9060000000e+03 2.6843545600e+09 4.8076660000e+06 4.8048880000e+06 4.8102001544e+06 4.8102001544e+06 1.4401030329e+07 2.9938526189e+00 9.3962183714e+06 9.3912740000e+06 9.3852520000e+06 1 1 0 0 0 0 0 0
58 3.4383809134e+08 3.4383409780e+08 3.4383557178e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.4379223659e+08 3.4400964452e+08 3.4383809134e+08 3.4383809134e+08 8.7050293869e-01 8.7051417904e-01 8.7050555510e-01 8.7087751382e-01 8.7119357772e-01 4.9131495193e+06 1.0000000000e+00 1.0000000000e+00 1.6000000000e+03 3.4896609280e+09 4.9105420000e+06 4.9070170000e+06 4.9131495193e+06 4.9131495193e+06 1.4007748438e+07 2.8510731014e+00 9.4825672188e+06 9.4776640000e+06 9.4716300000e+06 1 1 0 0 0 0 0 0
59 4.3251212845e+08 4.3250109689e+08 4.3249736300e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.3244067530e+08 4.3272534968e+08 4.3251212845e+08 4.3251212845e+08 8.5330360686e-01 8.5331503967e-01 8.5330659171e-01 8.5368004531e-01 8.5399392680e-01 4.2973868266e+06 1.0000000000e+00 1.0000000000e+00 1.9280000000e+03 2.6843545600e+09 4.2952610000e+06 4.2929510000e+06 4.2973868266e+06 4.2973868266e+06 1.1735579405e+07 2.7308640991e+00 8.1023961847e+06 8.0984270000e+06 8.0935650000e+06 1 1 0 0 0 0 0 0
60 5.1575398236e+08 5.1574833405e+08 5.1575111547e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.1566063652e+08 5.1550709247e+08 5.1575398236e+08 5.1575398236e+08 8.3946511151e-01 8.3947612652e-01 8.3946796018e-01 8.3984061330e-01 8.4014688477e-01 3.8701349591e+06 1.0000000000e+00 1.0000000000e+00 2.0640000000e+03 2.9527900160e+09 3.8682735000e+06 3.8658100000e+06 3.8701349591e+06 3.8701349591e+06 1.1396842193e+07 2.9448177682e+00 7.3023515847e+06 7.2988890000e+06 7.2945870000e+06 1 1 0 0 0 0 0 0
61 3.1100874632e+08 3.1101749228e+08 3.1102370645e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.1098720678e+08 3.1100134867e+08 3.1100874632e+08 3.1100874631e+08 8.2478521227e-01 8.2479562493e-01 8.2478765616e-01 8.2516504543e-01 8.2546845878e-01 3.4075065021e+06 1.0000000000e+00 1.0000000000e+00 1.7200000000e+03 2.4159191040e+09 3.4059155000e+06 3.4040740000e+06 3.4075065021e+06 3.4075065021e+06 9.5657442053e+06 2.8072563323e+00 6.8952787239e+06 6.8921020000e+06 6.8880340000e+06 1 1 0 0 0 0 0 0
62 3.6711428665e+08 3.6711370795e+08 3.6711502997e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.6705552280e+08 3.6705552280e+08 3.6711428665e+08 3.6711428665e+08 8.1018686802e-01 8.1019717913e-01 8.1018943109e-01 8.1056844244e-01 8.1086498098e-01 3.6711595056e+06 1.0000000000e+00 1.0000000000e+00 1.5160000000e+03 2.4159191040e+09 3.6695040000e+06 3.6671740000e+06 3.6711595056e+06 3.6711595056e+06 1.0016015817e+07 2.7282976406e+00 6.7202812511e+06 6.7172860000e+06 6.7134870000e+06 1 1 0 0 0 0 0 0
63 4.2471599351e+08 4.2471077950e+08 4.2471239753e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.2464091531e+08 4.2451661197e+08 4.2471599351e+08 4.2471599351e+08 7.9947207657e-01 7.9948198677e-01 7.9947453414e-01 7.9985477351e-01 8.0013958621e-01 3.0214130777e+06 1.0000000000e+00 1.0000000000e+00 1.0780000000e+03 2.2817013760e+09 3.0201105000e+06 3.0186980000e+06 3.0214130777e+06 3.0214130777e+06 8.3433191535e+06 2.7613963861e+00 5.3916366894e+06 5.3892790000e+06 5.3863870000e+06 1 1 0 0 0 0 0 0
64 2.6798013069e+08 2.6797853112e+08 2.6797893180e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.6794348517e+08 2.6810757576e+08 2.6798013069e+08 2.6798013069e+08 7.8878586199e-01 7.8879512960e-01 7.8878778459e-01 7.8917416578e-01 7.8945521749e-01 2.3029894783e+06 1.0000000000e+00 1.0000000000e+00 1.3820000000e+03 2.2817013760e+09 2.3019645000e+06 2.3005345000e+06 2.3029894783e+06 2.3029894783e+06 6.2460036928e+06 2.7121286274e+00 4.5411082639e+06 4.5390550000e+06 4.5364580000e+06 1 1 0 0 0 0 0 0
65 3.3238151546e+08 3.3238706615e+08 3.3239184710e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.3231754076e+08 3.3225136182e+08 3.3238151546e+08 3.3238151545e+08 7.7684448629e-01 7.7685321360e-01 7.7684594690e-01 7.7723459566e-01 7.7751022712e-01 2.1898735236e+06 1.0000000000e+00 1.0000000000e+00 8.7600000000e+02 2.2817013760e+09 2.1888575000e+06 2.1877325000e+06 2.1898735236e+06 2.1898735236e+06 5.9998894148e+06 2.7398337622e+00 4.5554464637e+06 4.5533070000e+06 4.5506820000e+06 1 1 0 0 0 0 0 0
66 4.6316805607e+08 4.6316503347e+08 4.6316770411e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.6306711792e+08 4.6302912578e+08 4.6316805607e+08 4.6316805607e+08 7.6503059051e-01 7.6503852242e-01 7.6503155626e-01 7.6542527532e-01 7.6568584640e-01 2.0743186602e+06 1.0000000000e+00 1.0000000000e+00 8.4200000000e+02 4.1607495680e+09 2.0733507500e+06 2.0722455000e+06 2.0743186602e+06 2.0743186602e+06 6.6854509987e+06 3.2229623765e+00 4.5057271865e+06 4.5035500000e+06 4.5010730000e+06 1 1 0 0 0 0 0 0
67 2.7345786933e+08 2.7343865428e+08 2.7342864858e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.7340299651e+08 2.7393333052e+08 2.7345786933e+08 2.7345786933e+08 7.5046328742e-01 7.5047023283e-01 7.5046351288e-01 7.5086708150e-01 7.5111468885e-01 3.1403065741e+06 1.0000000000e+00 1.0000000000e+00 1.1000000000e+03 4.2949672960e+09 3.1387150000e+06 3.1367515000e+06 3.1403065741e+06 3.1403065741e+06 9.9062001673e+06 3.1545328245e+00 5.9215639738e+06 5.9185890000e+06 5.9150910000e+06 1 1 0 0 0 0 0 0
68 3.1740276284e+08 3.1740212681e+08 3.1740304696e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.1734282568e+08 3.1741211300e+08 3.1740276284e+08 3.1740276284e+08 7.4044533304e-01 7.4045167135e-01 7.4044500620e-01 7.4085266598e-01 7.4109469570e-01 2.2835339581e+06 1.0000000000e+00 1.0000000000e+00 1.0240000000e+03 5.9055800320e+09 2.2824290000e+06 2.2815585000e+06 2.2835339581e+06 2.2835339581e+06 6.3515760708e+06 2.7814677545e+00 4.0586553025e+06 4.0565880000e+06 4.0549135000e+06 1 1 0 0 0 0 0 0
69 3.8878524072e+08 3.8879158952e+08 3.8880051537e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.8869228671e+08 3.8848856363e+08 3.8878524072e+08 3.8878524072e+08 7.3113650422e-01 7.3114172300e-01 7.3113525438e-01 7.3155103324e-01 7.3178019808e-01 1.8867242538e+06 1.0000000000e+00 1.0000000000e+00 9.0100000000e+02 6.4424509440e+09 1.8857192500e+06 1.8847317500e+06 1.8867242538e+06 1.8867242538e+06 5.7932464520e+06 3.0705316055e+00 3.8074450790e+06 3.8053475000e+06 3.8031815000e+06 1 1 0 0 0 0 0 0
70 2.3918592504e+08 2.3918285975e+08 2.3918241980e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.3913510775e+08 2.3930516840e+08 2.3918592504e+08 2.3918592504e+08 7.2042338573e-01 7.2042763247e-01 7.2042136281e-01 7.2084900643e-01 7.2106580249e-01 2.0447531929e+06 1.0000000000e+00 1.0000000000e+00 9.5300000000e+02 5.3687091200e+09 2.0435777500e+06 2.0422752500e+06 2.0447531929e+06 2.0447531929e+06 5.8453940904e+06 2.8587284327e+00 3.9682757293e+06 3.9659505000e+06 3.9639665000e+06 1 1 0 0 0 0 0 0
71 2.8077561363e+08 2.8077730365e+08 2.8077941459e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.8070518573e+08 2.8073651967e+08 2.8077561363e+08 2.8077561363e+08 7.1057826539e-01 7.1058181291e-01 7.1057570642e-01 7.1101097775e-01 7.1121682482e-01 1.7277055738e+06 1.0000000000e+00 1.0000000000e+00 1.2020000000e+03 7.5161927680e+09 1.7266857500e+06 1.7259372500e+06 1.7277055738e+06 1.7277055738e+06 4.8746179802e+06 2.8214402119e+00 3.4613543862e+06 3.4592140000e+06 3.4574670000e+06 1 1 0 0 0 0 0 0
72 3.5379743931e+08 3.5379450418e+08 3.5379659221e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.5367957090e+08 3.5366713556e+08 3.5379743931e+08 3.5379743931e+08 7.0177291743e-01 7.0177517202e-01 7.0176929531e-01 7.0221698032e-01 7.0240916070e-01 1.8298054273e+06 1.0000000000e+00 1.0000000000e+00 1.0840000000e+03 7.5161927680e+09 1.8286242500e+06 1.8276555000e+06 1.8298054273e+06 1.8298054273e+06 5.7700564415e+06 3.1533715854e+00 3.4718689932e+06 3.4695530000e+06 3.4680340000e+06 1 1 0 0 0 0 0 0
73 2.1397918014e+08 2.1396447168e+08 2.1395547867e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.1390950400e+08 2.1435622437e+08 2.1397918014e+08 2.1397918014e+08 6.9258426819e-01 6.9258536800e-01 6.9257963845e-01 6.9304110448e-01 6.9322406187e-01 1.6315022937e+06 1.0000000000e+00 1.0000000000e+00 9.6500000000e+02 8.5899345920e+09 1.6303750000e+06 1.6297337500e+06 1.6315022937e+06 1.6315022937e+06 4.7874927746e+06 2.9344076273e+00 3.1632541990e+06 3.1609945000e+06 3.1595460000e+06 1 1 0 0 0 0 0 0
74 2.7313700577e+08 2.7313837111e+08 2.7313994356e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.7304886826e+08 2.7308108071e+08 2.7313700577e+08 2.7313700577e+08 6.8412090621e-01 6.8412114536e-01 6.8411563304e-01 6.8458702627e-01 6.8475767440e-01 1.4608135496e+06 1.0000000000e+00 1.0000000000e+00 1.1440000000e+03 8.5899345920e+09 1.4597357500e+06 1.4590397500e+06 1.4608135496e+06 1.4608135496e+06 4.3021652970e+06 2.9450475034e+00 2.9388935857e+06 2.9366560000e+06 2.9354665000e+06 1 1 0 0 0 0 0 0
75 3.0861834673e+08 3.0863054617e+08 3.0863889578e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.0850239302e+08 3.0828847709e+08 3.0861834673e+08 3.0861834673e+08 6.7511441150e-01 6.7511312521e-01 6.7510790828e-01 6.7559648478e-01 6.7575037439e-01 1.5451946549e+06 1.0000000000e+00 1.0000000000e+00 8.4000000000e+02 1.0737418240e+10 1.5439750000e+06 1.5433690000e+06 1.5451946549e+06 1.5451946549e+06 4.5789629328e+06 2.9633566995e+00 3.1278271199e+06 3.1253095000e+06 3.1239235000e+06 1 1 0 0 0 0 0 0
76 1.9430158120e+08 1.9430401700e+08 1.9430494538e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.9423296057e+08 1.9432917014e+08 1.9430158120e+08 1.9430158120e+08 6.6770529780e-01 6.6770295663e-01 6.6769785077e-01 6.6820088735e-01 6.6834642231e-01 1.5806373339e+06 1.0000000000e+00 1.0000000000e+00 8.5100000000e+02 1.9327352832e+10 1.5793582500e+06 1.5788125000e+06 1.5806373339e+06 1.5806373339e+06 4.3303956732e+06 2.7396516458e+00 2.6773906051e+06 2.6751475000e+06 2.6743910000e+06 1 1 0 0 0 0 0 0
77 2.2143889708e+08 2.2143857979e+08 2.2143947199e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.2134145366e+08 2.2144574640e+08 2.2143889708e+08 2.2143889708e+08 6.6164230676e-01 6.6163920224e-01 6.6163424020e-01 6.6214834403e-01 6.6228414500e-01 1.1054269302e+06 1.0000000000e+00 1.0000000000e+00 7.3400000000e+02 1.7179869184e+10 1.1044680000e+06 1.1041845000e+06 1.1054269302e+06 1.1054269302e+06 2.9010564355e+06 2.6243764795e+00 2.0829679941e+06 2.0810902500e+06 2.0803150000e+06 1 1 0 0 0 0 0 0
78 2.6661605404e+08 2.6661604215e+08 2.6661762890e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.6648687963e+08 2.6651988519e+08 2.6661605404e+08 2.6661605404e+08 6.5595703144e-01 6.5595280909e-01 6.5594801631e-01 6.5647729316e-01 6.5660181974e-01 9.6100150855e+05 1.0000000000e+00 1.0000000000e+00 6.6500000000e+02 3.0064771072e+10 9.6010281250e+05 9.5969481250e+05 9.6100150855e+05 9.6100150855e+05 2.7280502015e+06 2.8387574600e+00 1.8671099473e+06 1.8652987500e+06 1.8646772500e+06 1 1 0 0 0 0 0 0
79 1.6422116740e+08 1.6420459054e+08 1.6419496478e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.6414150276e+08 1.6461975304e+08 1.6422116740e+08 1.6422116740e+08 6.4952726030e-01 6.4952196466e-01 6.4951726333e-01 6.5006368338e-01 6.5018102695e-01 9.9211893195e+05 1.0000000000e+00 1.0000000000e+00 9.0300000000e+02 2.7917287424e+10 9.9111137500e+05 9.9076850000e+05 9.9211893195e+05 9.9211893195e+05 2.7068785168e+06 2.7283810737e+00 1.9014805330e+06 1.8995072500e+06 1.8987205000e+06 1 1 0 0 0 0 0 0
80 2.1186100850e+08 2.1186106244e+08 2.1186110298e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.1175005119e+08 2.1182792434e+08 2.1186100850e+08 2.1186100850e+08 6.4345597110e-01 6.4344986697e-01 6.4344531306e-01 6.4400672413e-01 6.4411423426e-01 7.4976891434e+05 1.0000000000e+00 1.0000000000e+00 7.4900000000e+02 3.4359738368e+10 7.4897512500e+05 7.4871487500e+05 7.4976891434e+05 7.4976891434e+05 2.0788807224e+06 2.7726952700e+00 1.5971834659e+06 1.5954255000e+06 1.5949207500e+06 1 1 0 0 0 0 0 0
81 2.6036039574e+08 2.6037639197e+08 2.6038717962e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.6021591820e+08 2.5999610550e+08 2.6036039574e+08 2.6036039574e+08 6.3722942075e-01 6.3722194070e-01 6.3721756637e-01 6.3779941638e-01 6.3789499504e-01 9.1055691838e+05 1.0000000000e+00 1.0000000000e+00 1.1140000000e+03 2.1474836480e+10 9.0952093750e+05 9.0918293750e+05 9.1055691838e+05 9.1055691838e+05 2.9139400930e+06 3.2001734699e+00 1.8145870864e+06 1.8124647500e+06 1.8116252500e+06 1 1 0 0 0 0 0 0
82 1.6471992093e+08 1.6472269247e+08 1.6472340298e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.6462977138e+08 1.6470655844e+08 1.6471992093e+08 1.6471992093e+08 6.3008272275e-01 6.3007383138e-01 6.3006953049e-01 6.3067461956e-01 6.3076219211e-01 9.5231392094e+05 1.0000000000e+00 1.0000000000e+00 1.0740000000e+03 1.7179869184e+10 9.5116168750e+05 9.5073312500e+05 9.5231392093e+05 9.5231392093e+05 2.9234821259e+06 3.0698722990e+00 1.8794792323e+06 1.8771675000e+06 1.8765162500e+06 1 1 0 0 0 0 0 0
83 1.8781351258e+08 1.8782347199e+08 1.8782936016e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.8769510400e+08 1.8765702335e+08 1.8781351258e+08 1.8781351258e+08 6.2425049800e-01 6.2424061215e-01 6.2423641577e-01 6.2485870538e-01 6.2493799067e-01 9.0840659279e+05 1.0000000000e+00 1.0000000000e+00 1.0620000000e+03 3.8654705664e+10 9.0727656250e+05 9.0695256250e+05 9.0840659279e+05 9.0840659279e+05 2.7050251008e+06 2.9777691204e+00 1.6531681770e+06 1.6510577500e+06 1.6503165000e+06 1 1 0 0 0 0 0 0
84 2.1191851645e+08 2.1192310768e+08 2.1192619832e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.1177601209e+08 2.1173966594e+08 2.1191851645e+08 2.1191851645e+08 6.1936151388e-01 6.1935044829e-01 6.1934640715e-01 6.1998718593e-01 6.2005653964e-01 7.8591281785e+05 1.0000000000e+00 1.0000000000e+00 1.0480000000e+03 4.2949672960e+10 7.8488500000e+05 7.8456243750e+05 7.8591281785e+05 7.8591281785e+05 2.2890386681e+06 2.9125859970e+00 1.4039943070e+06 1.4021125000e+06 1.4016230000e+06 1 1 0 0 0 0 0 0
