matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.1265003784e+07 1.1262962175e+07 1.1262096316e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1254508175e+07 1.1280666582e+07 1.1265003784e+07 1.1265003784e+07 2.3663078244e-01 2.3664365727e-01 2.3661163485e-01 2.3656791134e-01 2.3684216930e-01 2.9329579686e+05 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 7.7175193600e+08 2.9318734375e+05 2.9926034375e+05 2.9329579685e+05 2.9329579685e+05 5.3194513113e+05 1.8136813989e+00 3.3633053052e+05 3.3619965625e+05 3.3894531250e+05 1 1 0 0 0 0 0 0
43 1.0840525514e+07 1.0834452699e+07 1.0823554639e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0821380842e+07 1.0913465906e+07 1.0840525514e+07 1.0840525514e+07 2.2417543984e-01 2.2418875161e-01 2.2415822891e-01 2.2412125776e-01 2.2436599663e-01 2.9289265395e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 9.0596966400e+08 2.9297100000e+05 2.9561931250e+05 2.9289265395e+05 2.9289265395e+05 6.0335975559e+05 2.0600030334e+00 3.0778648686e+05 3.0773100000e+05 3.0989315625e+05 0 1 0 0 0 0 0 0
44 9.3045260948e+06 9.2965841930e+06 9.2941399047e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2965882535e+06 9.3184495120e+06 9.3045260948e+06 9.3045260948e+06 2.1244932220e-01 2.1245443369e-01 2.1243610054e-01 2.1240331613e-01 2.1255674708e-01 2.4079828482e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.0737418240e+09 2.4099821875e+05 2.3825153125e+05 2.4079828483e+05 2.4079828483e+05 4.7785706204e+05 1.9844703727e+00 2.5268101047e+05 2.5270382812e+05 2.5254817188e+05 0 1 0 0 0 0 0 0
45 8.1211944826e+06 8.1234079415e+06 8.1188095564e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1242505373e+06 8.1501466526e+06 8.1211944826e+06 8.1211944826e+06 2.0114736384e-01 2.0114719457e-01 2.0113788633e-01 2.0111013772e-01 2.0120097137e-01 1.7631000809e+05 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0066329600e+09 1.7651196875e+05 1.7414192188e+05 1.7631000810e+05 1.7631000810e+05 3.0593695588e+05 1.7352217222e+00 1.9577327764e+05 1.9581850000e+05 1.9517615625e+05 1 1 0 0 0 0 0 0
46 9.1521362968e+06 9.1551482657e+06 9.1531693619e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1602239230e+06 9.1627437604e+06 9.1521362968e+06 9.1521362968e+06 1.8943300918e-01 1.8942878425e-01 1.8942676780e-01 1.8940299781e-01 1.8944597514e-01 1.5091545373e+05 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.2079595520e+09 1.5105760938e+05 1.4923329688e+05 1.5091545373e+05 1.5091545373e+05 3.1398246075e+05 2.0805189461e+00 1.7114992924e+05 1.7118204688e+05 1.7055354688e+05 0 1 0 0 0 0 0 0
47 9.0902083995e+06 9.0902675742e+06 9.0882713127e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0961748814e+06 9.0870810073e+06 9.0902083995e+06 9.0902083996e+06 1.7594330384e-01 1.7593959844e-01 1.7594149351e-01 1.7594426391e-01 1.7596307186e-01 1.0257755532e+05 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.2079595520e+09 1.0292908594e+05 1.0236371875e+05 1.0257755532e+05 1.0257755532e+05 2.2281779392e+05 2.1721885769e+00 1.4241248476e+05 1.4248242188e+05 1.4224276562e+05 0 1 0 0 0 0 0 0
48 8.9736891148e+06 8.9704896842e+06 8.9630560311e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.8929357674e+06 8.8993930657e+06 8.9736891148e+06 8.9736891149e+06 1.6145625637e-01 1.6145632277e-01 1.6146725610e-01 1.6160739620e-01 1.6158648611e-01 1.0111206858e+05 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 9.7307852800e+08 1.0306721094e+05 1.0254335156e+05 1.0111206858e+05 1.0111206858e+05 2.2309498968e+05 2.2064130703e+00 1.4183314969e+05 1.4244056250e+05 1.4230845312e+05 1 1 0 0 0 0 0 0
49 7.7852228821e+06 7.7713251051e+06 7.7347277228e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3662799259e+06 7.4335347324e+06 7.7852228822e+06 7.7852228823e+06 1.4808093061e-01 1.4809577561e-01 1.4814980192e-01 1.4883896116e-01 1.4869175896e-01 1.0063137396e+05 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.0737418240e+09 1.1106109375e+05 1.0879385938e+05 1.0063137396e+05 1.0063137396e+05 2.2560022842e+05 2.2418478406e+00 1.2950044524e+05 1.3308275000e+05 1.3234250000e+05 0 1 0 0 0 0 0 0
50 7.3842058361e+06 7.3551053799e+06 7.2864187699e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2073586585e+06 7.1886748783e+06 7.3842058362e+06 7.3842058363e+06 1.3655014507e-01 1.3662182063e-01 1.3685061895e-01 1.3868216301e-01 1.3841350247e-01 8.1067795697e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.1408506880e+09 1.1466160156e+05 1.0922430469e+05 8.1067795697e+04 8.1067795697e+04 1.8228918788e+05 2.2486017575e+00 1.0456743001e+05 1.1688236719e+05 1.1475611719e+05 0 1 0 0 0 0 0 0
51 7.0281748880e+06 6.9957095971e+06 6.9612860617e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2893887194e+06 7.2603861719e+06 7.0281748878e+06 7.0281748875e+06 1.2430540997e-01 1.2456997712e-01 1.2525099596e-01 1.2749546251e-01 1.2732588710e-01 7.9014750741e+04 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 1.0401873920e+09 1.0489303906e+05 1.0672583594e+05 7.9014750741e+04 7.9014750741e+04 1.6197957248e+05 2.0499915643e+00 1.0453921899e+05 1.1567872656e+05 1.1610465625e+05 1 1 0 0 0 0 0 0
52 7.4929499632e+06 7.4027625128e+06 7.3234501271e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3620880049e+06 7.3635463350e+06 7.4929499627e+06 7.4929499618e+06 1.1287022205e-01 1.1340177193e-01 1.1430698441e-01 1.1551405893e-01 1.1547759141e-01 9.1636927057e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0066329600e+09 9.2963156250e+04 9.6512085938e+04 9.1636927057e+04 9.1636927057e+04 2.0000358557e+05 2.1825653914e+00 1.0862082117e+05 1.1178975781e+05 1.1335061719e+05 0 1 0 0 0 0 0 0
53 7.0087889498e+06 6.7534646901e+06 6.7278776275e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8159015366e+06 6.8127501117e+06 7.0087889486e+06 7.0087889467e+06 1.0271000274e-01 1.0364691662e-01 1.0448237690e-01 1.0500485326e-01 1.0500372212e-01 7.7444470538e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.1408506880e+09 7.7879640625e+04 7.8988937500e+04 7.7444470538e+04 7.7444470538e+04 1.8131607320e+05 2.3412397546e+00 9.7953617601e+04 9.8356867188e+04 9.8935117188e+04 0 1 0 0 0 0 0 0
54 6.0241295914e+06 5.9857981093e+06 6.2069714176e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3302908103e+06 6.3259640301e+06 6.0241295896e+06 6.0241295866e+06 9.5134741877e-02 9.6502063096e-02 9.6969143897e-02 9.7109227660e-02 9.7125045920e-02 6.7776966542e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.2079595520e+09 8.0574593750e+04 8.1018312500e+04 6.7776966542e+04 6.7776966542e+04 1.5872733695e+05 2.3419067723e+00 8.5139547814e+04 9.2642617188e+04 9.2868960938e+04 1 1 0 0 0 0 0 0
55 5.8729638527e+06 5.8554297050e+06 5.9458170036e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9821122950e+06 5.9789703584e+06 5.8729638519e+06 5.8729638507e+06 8.9004597240e-02 9.0659356240e-02 9.0825448378e-02 9.0825056215e-02 9.0846452282e-02 5.6742637111e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.1408506880e+09 6.5282888672e+04 6.5471777344e+04 5.6742637111e+04 5.6742637111e+04 1.2876259401e+05 2.2692388046e+00 7.5201066361e+04 7.9982929688e+04 8.0113843750e+04 0 1 0 0 0 0 0 0
56 6.3393275660e+06 6.0577693647e+06 6.0782614737e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0866504872e+06 6.0861653423e+06 6.3393275701e+06 6.3393275769e+06 8.4712349933e-02 8.6007604596e-02 8.6039831031e-02 8.5996927619e-02 8.6023397101e-02 4.9555093088e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.1408506880e+09 5.8085539062e+04 5.8176556641e+04 4.9555093088e+04 4.9555093088e+04 1.0739725557e+05 2.1672294184e+00 6.8879167042e+04 7.3431078125e+04 7.3517140625e+04 0 1 0 0 0 0 0 0
57 5.7620376095e+06 5.8156222680e+06 5.8250237975e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8279847875e+06 5.8303333609e+06 5.7620376257e+06 5.7620376513e+06 8.2127661394e-02 8.2864387989e-02 8.2868791441e-02 8.2817115190e-02 8.2848434042e-02 5.5976170130e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.1408506880e+09 5.2495376953e+04 5.2553792969e+04 5.5976170131e+04 5.5976170131e+04 1.1852064367e+05 2.1173410648e+00 6.8985091896e+04 6.9787921875e+04 6.9858570312e+04 1 1 0 0 0 0 0 0
58 5.4991810084e+06 5.5614932331e+06 5.5636772539e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5629893026e+06 5.5670170380e+06 5.4991810429e+06 5.4991810962e+06 8.0481506652e-02 8.0904811081e-02 8.0906064239e-02 8.0853729379e-02 8.0890114886e-02 4.4471738961e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0737418240e+09 4.4957179688e+04 4.5021414062e+04 4.4471738961e+04 4.4471738961e+04 1.0249966421e+05 2.3048269892e+00 6.2426642070e+04 6.1731824219e+04 6.1799460938e+04 0 1 0 0 0 0 0 0
59 5.0029313657e+06 5.4501724464e+06 5.4491776828e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4488809503e+06 5.4509496594e+06 5.0029314295e+06 5.0029315284e+06 7.9806589968e-02 7.9996928100e-02 7.9997767563e-02 7.9947238620e-02 7.9987942399e-02 4.4132583928e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.1408506880e+09 5.1020119141e+04 5.1138214844e+04 4.4132583928e+04 4.4132583928e+04 9.5754817351e+04 2.1697079307e+00 5.9016911566e+04 6.3878996094e+04 6.3967595703e+04 0 1 0 0 0 0 0 0
60 5.6393474751e+06 5.5985781974e+06 5.5946661472e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5958016354e+06 5.5853341962e+06 5.6393474699e+06 5.6393474612e+06 7.9844410301e-02 7.9734257215e-02 7.9735244964e-02 7.9687063929e-02 7.9730970888e-02 4.3143608255e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.1408506880e+09 4.0536263672e+04 4.0803646484e+04 4.3143608255e+04 4.3143608255e+04 8.9704232640e+04 2.0792009818e+00 5.8757029219e+04 5.7218871094e+04 5.7351779297e+04 1 1 0 0 0 0 0 0
61 5.8349981159e+06 5.5719010151e+06 5.5643994170e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5616380316e+06 5.5404331690e+06 5.8349978780e+06 5.8349974972e+06 8.0653403113e-02 8.0295251672e-02 8.0294328960e-02 8.0242899661e-02 8.0267218947e-02 4.4652229585e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0066329600e+09 4.1538474609e+04 4.2669742188e+04 4.4652229584e+04 4.4652229585e+04 1.0901688113e+05 2.4414655694e+00 6.2435490851e+04 5.9469566406e+04 5.9889640625e+04 0 1 0 0 0 0 0 0
62 6.0129983106e+06 5.5736456395e+06 5.5596131499e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5323117973e+06 5.4573232424e+06 6.0129975129e+06 6.0129962474e+06 8.3093693062e-02 8.2017972795e-02 8.2002839803e-02 8.1907644368e-02 8.1830441036e-02 4.6872472039e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 8.0530636800e+08 4.9893330078e+04 5.4370291016e+04 4.6872472038e+04 4.6872472040e+04 1.1116838545e+05 2.3717201295e+00 6.5647858687e+04 6.5968539062e+04 6.7572992188e+04 0 1 0 0 0 0 0 0
63 5.5143195976e+06 5.6646854426e+06 5.6370955393e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5512995974e+06 5.4611339910e+06 5.5143179437e+06 5.5143154109e+06 8.6338236661e-02 8.4974249182e-02 8.4895632272e-02 8.4642397421e-02 8.4395012911e-02 4.3957152346e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0066329600e+09 6.0917261719e+04 6.9527632812e+04 4.3957152340e+04 4.3957152352e+04 1.0265557117e+05 2.3353553560e+00 6.1057453921e+04 6.9473554688e+04 7.3117773438e+04 1 1 0 0 0 0 0 0
64 5.5620955034e+06 5.7203065212e+06 5.5018697630e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2234905465e+06 5.2425727910e+06 5.5620935034e+06 5.5620905792e+06 8.9681264718e-02 8.8181592826e-02 8.7957182103e-02 8.7579192516e-02 8.7403726749e-02 3.9882404833e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.1408506880e+09 6.0801154297e+04 6.2600324219e+04 3.9882404803e+04 3.9882404865e+04 1.0090137408e+05 2.5299721644e+00 5.6667845297e+04 6.5885843750e+04 6.7496875000e+04 0 1 0 0 0 0 0 0
65 5.3010409659e+06 5.1438165044e+06 5.2202632178e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4772327070e+06 5.6355958848e+06 5.3010369500e+06 5.3010311117e+06 9.3008126457e-02 9.1257367477e-02 9.0826163485e-02 9.0523776405e-02 9.0486145587e-02 4.2773623913e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.1408506880e+09 5.9883486328e+04 5.2829439453e+04 4.2773623764e+04 4.2773624072e+04 1.0393936571e+05 2.4299873661e+00 5.9030917436e+04 6.5391447266e+04 6.2905792969e+04 0 1 0 0 0 0 0 0
66 5.1922429769e+06 5.1339751162e+06 5.3176849449e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4208513509e+06 5.4514174728e+06 5.1922386748e+06 5.1922322048e+06 9.5924332667e-02 9.4038328166e-02 9.3850344013e-02 9.3772808669e-02 9.3811289851e-02 4.4806989157e+04 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0737418240e+09 5.2753281250e+04 4.7406583984e+04 4.4806988464e+04 4.4806989893e+04 1.0378483945e+05 2.3162645247e+00 5.7566006512e+04 6.4208916016e+04 6.1673642578e+04 1 1 0 0 0 0 0 0
67 4.5825180095e+06 5.1515914460e+06 5.2149089867e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2458231739e+06 5.2477417458e+06 4.5825270497e+06 4.5825404074e+06 9.8410451914e-02 9.6727264443e-02 9.6686616133e-02 9.6670276643e-02 9.6722493527e-02 4.6888533858e+04 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0737418240e+09 4.1595839844e+04 4.0506654297e+04 4.6888531889e+04 4.6888535949e+04 1.0576039569e+05 2.2555705411e+00 5.7913811618e+04 5.6302822266e+04 5.5735294922e+04 0 1 0 0 0 0 0 0
68 4.8685806859e+06 4.6472231610e+06 4.6570292895e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6663058675e+06 4.6640618010e+06 4.8686308645e+06 4.8687069802e+06 1.0027279483e-01 9.9122100283e-02 9.9119105623e-02 9.9120290549e-02 9.9172357570e-02 3.9471061743e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.1408506880e+09 3.9353712891e+04 3.9166246094e+04 3.9471055900e+04 3.9471067949e+04 8.6959567021e+04 2.2031220641e+00 5.2288671995e+04 5.3994625000e+04 5.3919431641e+04 0 1 0 0 0 0 0 0
69 4.7353514486e+06 5.0255437135e+06 5.0282493748e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0322356476e+06 5.0322089759e+06 4.7354285872e+06 4.7355429022e+06 1.0173616613e-01 1.0089514196e-01 1.0089617969e-01 1.0090468476e-01 1.0095324505e-01 4.2495674639e+04 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0737418240e+09 3.3495890625e+04 3.3495658203e+04 4.2495655380e+04 4.2495695095e+04 9.8930876483e+04 2.3280222593e+00 5.3479646974e+04 4.9282179688e+04 4.9306308594e+04 1 1 0 0 0 0 0 0
70 4.7373304324e+06 4.6175803697e+06 4.6183880349e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6199103392e+06 4.6200265458e+06 4.7374132938e+06 4.7375219463e+06 1.0265388710e-01 1.0214408092e-01 1.0214571103e-01 1.0216013300e-01 1.0220476316e-01 3.6349084069e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 8.7241523200e+08 3.8852158203e+04 3.8890412109e+04 3.6349023032e+04 3.6349148909e+04 7.6137205590e+04 2.0946113923e+00 4.9753507789e+04 5.1041660156e+04 5.1084966797e+04 0 1 0 0 0 0 0 0
71 4.7040169715e+06 4.8082329718e+06 4.8085018561e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8089761286e+06 4.8077758559e+06 4.7039305276e+06 4.7037523777e+06 1.0303154536e-01 1.0286849622e-01 1.0287009489e-01 1.0289048561e-01 1.0292939210e-01 3.7604965905e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 9.3952409600e+08 3.5767492188e+04 3.5833341797e+04 3.7604714656e+04 3.7605232815e+04 8.2013887268e+04 2.1809323661e+00 5.1366313653e+04 4.9751666016e+04 4.9803154297e+04 0 1 0 0 0 0 0 0
72 4.7950457827e+06 4.5511046116e+06 4.5516471720e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5514504293e+06 4.5475857293e+06 4.7942780011e+06 4.7928745974e+06 1.0311277775e-01 1.0306710393e-01 1.0306855744e-01 1.0309542577e-01 1.0312996165e-01 3.6770846504e+04 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 8.0530636800e+08 3.9289916016e+04 3.9462902344e+04 3.6769774507e+04 3.6771985336e+04 8.7721952749e+04 2.3856386537e+00 5.2269302992e+04 5.2302875000e+04 5.2391322266e+04 1 1 0 0 0 0 0 0
73 5.2545908628e+06 4.6957326285e+06 4.6944093657e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7093954825e+06 4.7013801641e+06 5.2521225948e+06 5.2463741542e+06 1.0243437955e-01 1.0294327540e-01 1.0294474403e-01 1.0297593077e-01 1.0300423132e-01 3.3568501367e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 7.7175193600e+08 4.1979935547e+04 4.2415394531e+04 3.3562263422e+04 3.3575127218e+04 8.8187699303e+04 2.6270967041e+00 5.0164873673e+04 5.4447052734e+04 5.4629121094e+04 0 1 0 0 0 0 0 0
74 5.1863130076e+06 4.8456015417e+06 4.8365162318e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8902603550e+06 4.8531498823e+06 5.1836496220e+06 5.1660248914e+06 1.0123370026e-01 1.0220205518e-01 1.0220593343e-01 1.0222585562e-01 1.0226701746e-01 3.7126814155e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.7108864000e+08 3.9792097656e+04 4.0960060547e+04 3.7087839527e+04 3.7168162522e+04 1.0309265547e+05 2.7767708545e+00 5.2805153955e+04 5.3157892578e+04 5.3592271484e+04 0 1 0 0 0 0 0 0
75 4.9379892692e+06 4.6460354925e+06 4.6342432084e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7123300672e+06 4.6483230013e+06 4.9451565415e+06 4.8976465195e+06 9.9643943347e-02 1.0092968998e-01 1.0093866534e-01 1.0092245438e-01 1.0099552398e-01 3.8162628205e+04 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 5.3687091200e+08 4.5392978516e+04 4.8074214844e+04 3.7947751226e+04 3.8388993202e+04 1.0101710486e+05 2.6470164558e+00 5.1307759911e+04 5.6561453125e+04 5.7601673828e+04 1 1 0 0 0 0 0 0
76 4.3615902739e+06 4.5831769156e+06 4.5795817032e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6345004668e+06 4.5555475564e+06 4.4155264541e+06 4.3125386889e+06 9.7740039213e-02 9.9401411294e-02 9.9417818431e-02 9.9321920934e-02 9.9475521182e-02 3.9406389457e+04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 5.3687091200e+08 4.0134826172e+04 4.5467917969e+04 3.8491139430e+04 4.0333533359e+04 9.9708858407e+04 2.5302713540e+00 4.8884587687e+04 5.2072992188e+04 5.4094597656e+04 0 1 0 0 0 0 0 0
77 4.0099858280e+06 4.1175716125e+06 4.1209681245e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3510240788e+06 4.1075753240e+06 4.0905276401e+06 4.0599754951e+06 9.5490391093e-02 9.7616745721e-02 9.7644138528e-02 9.7284812599e-02 9.7698574056e-02 3.4719088705e+04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 5.7042534400e+08 3.6766812500e+04 4.7797451172e+04 3.1530816606e+04 3.7464271004e+04 7.3786285309e+04 2.1252368095e+00 4.2182400153e+04 4.6897169922e+04 5.1427347656e+04 0 1 0 0 0 0 0 0
78 3.8525407231e+06 4.0803029783e+06 4.0959594238e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0397027122e+06 4.0999139060e+06 3.9644421467e+06 3.9406450690e+06 9.2963317002e-02 9.5506609863e-02 9.5522800478e-02 9.4999564809e-02 9.5574754234e-02 3.8091600162e+04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 5.3687091200e+08 3.4225574219e+04 4.4485855469e+04 2.9964467301e+04 4.1284802420e+04 8.1156170004e+04 2.1305529213e+00 4.2230992336e+04 4.1052982422e+04 4.6461597656e+04 1 1 0 0 0 0 0 0
79 3.7362477508e+06 4.0224391004e+06 4.0296622292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7375725062e+06 4.0377170511e+06 4.1385591233e+06 3.7524646405e+06 9.0281073049e-02 9.2758433250e-02 9.2763542478e-02 9.2501160872e-02 9.2812602101e-02 4.0365456797e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 9.0596966400e+08 4.2130582031e+04 3.1830108398e+04 2.8970080951e+04 3.8662617798e+04 8.7057322744e+04 2.1567282933e+00 4.2132176569e+04 4.3713978516e+04 4.0609728516e+04 0 1 0 0 0 0 0 0
80 4.0443003546e+06 4.0951466631e+06 4.0966152498e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9895376426e+06 4.0985469202e+06 4.1261708863e+06 4.0552940497e+06 8.7215403042e-02 8.9619433238e-02 8.9620877221e-02 8.9588305387e-02 8.9666002809e-02 3.2881246212e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 9.0596966400e+08 3.6221230469e+04 2.7252607422e+04 2.6266023197e+04 3.0349072371e+04 7.1272734448e+04 2.1675800847e+00 3.8222204398e+04 4.0794822266e+04 3.6785478516e+04 0 1 0 0 0 0 0 0
81 3.6894396257e+06 4.3854679086e+06 4.3855346177e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3543543222e+06 4.3822835820e+06 3.4150161072e+06 3.6883009387e+06 8.4038263895e-02 8.6275509527e-02 8.6276415176e-02 8.6309839525e-02 8.6319780456e-02 3.0287179972e+04 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.6106127360e+09 2.7160068359e+04 2.4609726562e+04 2.6309436211e+04 2.9165997153e+04 7.7681757734e+04 2.5648395725e+00 3.5149338105e+04 3.5464628906e+04 3.4113701172e+04 1 1 0 0 0 0 0 0
82 3.4802512901e+06 3.6318792810e+06 3.6318232700e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6271323118e+06 3.6269657908e+06 3.0360894711e+06 3.4779196606e+06 8.0906330910e-02 8.2983930642e-02 8.2984087965e-02 8.3035295723e-02 8.3022710156e-02 2.3311934053e+04 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.4763950080e+09 2.5489560547e+04 2.4930874023e+04 3.0349117241e+04 2.3041696443e+04 5.9194530851e+04 2.5392372300e+00 2.8582558220e+04 3.2047805664e+04 3.1781214844e+04 0 1 0 0 0 0 0 0
83 2.7820064490e+06 3.2071594994e+06 3.2062843023e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2035747943e+06 3.1989314209e+06 2.6794740103e+06 2.7818488726e+06 7.7814731979e-02 7.9839556679e-02 7.9840397953e-02 7.9896211923e-02 7.9881796650e-02 1.7492984908e+04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.5435038720e+09 2.0648316406e+04 2.0566981445e+04 2.5568630062e+04 1.7453617611e+04 3.9610721416e+04 2.2643774990e+00 2.1531111217e+04 2.5890275391e+04 2.5851707031e+04 0 1 0 0 0 0 0 0
84 2.5626592761e+06 2.5127356558e+06 2.5130746929e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5103100500e+06 2.5076754378e+06 2.5518962360e+06 2.5638157811e+06 7.4760618625e-02 7.6844400410e-02 7.6843818965e-02 7.6904032130e-02 7.6887136948e-02 1.3173994388e+04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.4763950080e+09 1.6304419922e+04 1.6343145996e+04 1.5588633267e+04 1.3168951146e+04 3.1966273586e+04 2.4264678307e+00 1.6268958985e+04 1.9640833984e+04 1.9656697266e+04 1 1 0 0 0 0 0 0
