matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 9.5014926670e+08 9.5016102525e+08 9.5016120606e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 9.5017418814e+08 9.4961858482e+08 9.5014926670e+08 9.5014926670e+08 1.4238343089e+00 1.4238286148e+00 1.4238295494e+00 1.4236979476e+00 1.4239121198e+00 1.6207147798e+07 1.0000000000e+00 1.6777216000e+07 5.7440000000e+03 2.2649241600e+08 1.6208532000e+07 1.6199704000e+07 1.6207147798e+07 1.6207147798e+07 4.7236243748e+07 2.9145315597e+00 2.5687561373e+07 2.5689968000e+07 2.5676064000e+07 1 0 0 0 0 0 0 0
43 4.9143149618e+08 4.9144294110e+08 4.9144514345e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.9139632238e+08 4.9102027426e+08 4.9143149618e+08 4.9143149618e+08 1.4047980364e+00 1.4047925142e+00 1.4047932843e+00 1.4046477501e+00 1.4048541016e+00 1.0703388069e+07 1.0000000000e+00 1.6777216000e+07 7.4720000000e+03 1.6777216000e+08 1.0704412000e+07 1.0698624000e+07 1.0703388069e+07 1.0703388069e+07 2.8117726607e+07 2.6269931002e+00 2.1016365403e+07 2.1018736000e+07 2.1007560000e+07 1 0 0 0 0 0 0 0
44 6.9764551058e+08 6.9765930715e+08 6.9766191739e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.9761754188e+08 6.9706253561e+08 6.9764551058e+08 6.9764551058e+08 1.3810147636e+00 1.3810093062e+00 1.3810099821e+00 1.3808464774e+00 1.3810469740e+00 8.4402211729e+06 1.0000000000e+00 1.6777216000e+07 7.2480000000e+03 1.5518924800e+08 8.4413200000e+06 8.4368760000e+06 8.4402211729e+06 8.4402211729e+06 2.1754468734e+07 2.5774761453e+00 1.8728051726e+07 1.8730760000e+07 1.8721088000e+07 1 0 0 0 0 0 0 0
45 8.5464358288e+08 8.5465533531e+08 8.5465364679e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 8.5469171829e+08 8.5452703780e+08 8.5464358288e+08 8.5464358288e+08 1.3587041979e+00 1.3586989112e+00 1.3586995854e+00 1.3585161628e+00 1.3587084593e+00 1.1469806008e+07 1.0000000000e+00 1.6777216000e+07 7.5840000000e+03 1.1114905600e+08 1.1471684000e+07 1.1465996000e+07 1.1469806008e+07 1.1469806008e+07 3.2949243679e+07 2.8726940679e+00 2.0150424636e+07 2.0154000000e+07 2.0144096000e+07 1 0 0 0 0 0 0 0
46 4.7754000256e+08 4.7755293110e+08 4.7755296708e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.7750635946e+08 4.7702717583e+08 4.7754000256e+08 4.7754000256e+08 1.3412157723e+00 1.3412107588e+00 1.3412114010e+00 1.3410108909e+00 1.3411925743e+00 8.5679718234e+06 1.0000000000e+00 1.6777216000e+07 6.5280000000e+03 9.8566144000e+07 8.5695900000e+06 8.5654100000e+06 8.5679718234e+06 8.5679718234e+06 2.3873707463e+07 2.7863895862e+00 1.7217585381e+07 1.7221144000e+07 1.7212896000e+07 1 0 0 0 0 0 0 0
47 6.2482068255e+08 6.2483181333e+08 6.2482980618e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.2482460955e+08 6.2434578430e+08 6.2482068255e+08 6.2482068255e+08 1.3190547474e+00 1.3190498829e+00 1.3190505169e+00 1.3188282976e+00 1.3190001481e+00 9.0555180017e+06 1.0000000000e+00 1.6777216000e+07 5.4080000000e+03 8.3886080000e+07 9.0575360000e+06 9.0532640000e+06 9.0555180017e+06 9.0555180017e+06 2.5387849832e+07 2.8035778657e+00 1.8049690975e+07 1.8054064000e+07 1.8045768000e+07 1 0 0 0 0 0 0 0
48 6.7814741077e+08 6.7815791479e+08 6.7815568547e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.7823335268e+08 6.7781821364e+08 6.7814741077e+08 6.7814741077e+08 1.3013934033e+00 1.3013888294e+00 1.3013894706e+00 1.3011472339e+00 1.3013085276e+00 9.2940259932e+06 1.0000000000e+00 1.6777216000e+07 3.8360000000e+03 7.7594624000e+07 9.2964980000e+06 9.2924260000e+06 9.2940259932e+06 9.2940259932e+06 2.5577020728e+07 2.7519850652e+00 1.5762397560e+07 1.5766856000e+07 1.5759968000e+07 1 0 0 0 0 0 0 0
49 4.0293899376e+08 4.0294984272e+08 4.0295088728e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.0293707326e+08 4.0267502874e+08 4.0293899376e+08 4.0293899376e+08 1.2882422260e+00 1.2882379430e+00 1.2882385364e+00 1.2879804540e+00 1.2881313044e+00 6.0151358811e+06 1.0000000000e+00 1.6777216000e+07 4.6720000000e+03 7.7594624000e+07 6.0169640000e+06 6.0143480000e+06 6.0151358811e+06 6.0151358811e+06 1.5495094445e+07 2.5760173587e+00 1.1963331613e+07 1.1967166000e+07 1.1961940000e+07 1 0 0 0 0 0 0 0
50 4.9662244012e+08 4.9663249985e+08 4.9663177341e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.9666652063e+08 4.9643623387e+08 4.9662244012e+08 4.9662244012e+08 1.2731624965e+00 1.2731583315e+00 1.2731589225e+00 1.2728835862e+00 1.2730260680e+00 6.2344353534e+06 1.0000000000e+00 1.0000000000e+00 3.6600000000e+03 7.1303168000e+07 6.2365610000e+06 6.2338450000e+06 6.2344353534e+06 6.2344353534e+06 1.6079081816e+07 2.5790758753e+00 1.1590733004e+07 1.1594866000e+07 1.1589790000e+07 1 1 0 0 0 0 0 0
51 6.0281171286e+08 6.0282165945e+08 6.0281955051e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.0293028819e+08 6.0269682050e+08 6.0281171286e+08 6.0281171286e+08 1.2612601111e+00 1.2612562268e+00 1.2612568471e+00 1.2609660375e+00 1.2610994800e+00 5.1812097002e+06 1.0000000000e+00 1.6777216000e+07 4.4480000000e+03 5.9768832000e+07 5.1831630000e+06 5.1809360000e+06 5.1812097002e+06 5.1812097002e+06 1.3134515957e+07 2.5350288287e+00 9.2002848976e+06 9.2038940000e+06 9.1998280000e+06 1 0 0 0 0 0 0 0
52 3.5100424508e+08 3.5101267587e+08 3.5101263916e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.5103342739e+08 3.5073260601e+08 3.5100424508e+08 3.5100424508e+08 1.2499024584e+00 1.2498988786e+00 1.2498994926e+00 1.2495935418e+00 1.2497164463e+00 4.1795622248e+06 1.0000000000e+00 1.6777216000e+07 5.7760000000e+03 4.4040192000e+07 4.1812580000e+06 4.1793265000e+06 4.1795622248e+06 4.1795622248e+06 1.0487050073e+07 2.5091264369e+00 8.6723399010e+06 8.6760160000e+06 8.6719960000e+06 1 0 0 0 0 0 0 0
53 4.4859602715e+08 4.4860555740e+08 4.4860496381e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.4865331016e+08 4.4841798190e+08 4.4859602715e+08 4.4859602715e+08 1.2342328647e+00 1.2342294146e+00 1.2342300399e+00 1.2339058087e+00 1.2340189777e+00 4.3414665202e+06 1.0000000000e+00 1.0000000000e+00 6.5120000000e+03 3.4603008000e+07 4.3433790000e+06 4.3413350000e+06 4.3414665202e+06 4.3414665202e+06 1.0934790883e+07 2.5186859860e+00 9.0719273315e+06 9.0760580000e+06 9.0717920000e+06 1 1 0 0 0 0 0 0
54 5.7375512477e+08 5.7376471197e+08 5.7376159796e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.7386908154e+08 5.7365445361e+08 5.7375512477e+08 5.7375512477e+08 1.2223914350e+00 1.2223884026e+00 1.2223890558e+00 1.2220484390e+00 1.2221504731e+00 4.6444219723e+06 1.0000000000e+00 1.6777216000e+07 4.5600000000e+03 2.4641536000e+07 4.6466360000e+06 4.6444910000e+06 4.6444219723e+06 4.6444219723e+06 1.2765761725e+07 2.7486222832e+00 8.2897004073e+06 8.2937590000e+06 8.2898980000e+06 1 0 0 0 0 0 0 0
55 3.3626038442e+08 3.3626853046e+08 3.3626956503e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3629060050e+08 3.3604202448e+08 3.3626038442e+08 3.3626038442e+08 1.2094113086e+00 1.2094087453e+00 1.2094093845e+00 1.2090511556e+00 1.2091400082e+00 3.7248557219e+06 1.0000000000e+00 1.6777216000e+07 5.5680000000e+03 1.8874368000e+07 3.7267085000e+06 3.7249315000e+06 3.7248557219e+06 3.7248557219e+06 1.0370788653e+07 2.7842121754e+00 8.1196040475e+06 8.1238060000e+06 8.1199790000e+06 1 0 0 0 0 0 0 0
56 4.2746055377e+08 4.2746877711e+08 4.2746771208e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.2753106671e+08 4.2726351890e+08 4.2746055377e+08 4.2746055377e+08 1.1950977064e+00 1.1950954291e+00 1.1950960333e+00 1.1947206332e+00 1.1947989534e+00 4.4506018645e+06 1.0000000000e+00 1.6777216000e+07 3.8080000000e+03 2.0447232000e+07 4.4530080000e+06 4.4509410000e+06 4.4506018645e+06 4.4506018645e+06 1.1940622546e+07 2.6829230988e+00 8.3704870941e+06 8.3751210000e+06 8.3712740000e+06 1 0 0 0 0 0 0 0
57 4.9034141586e+08 4.9034769212e+08 4.9034688629e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.9046462866e+08 4.9032113404e+08 4.9034141586e+08 4.9034141586e+08 1.1838077814e+00 1.1838060972e+00 1.1838066577e+00 1.1834145147e+00 1.1834797266e+00 3.9833528635e+06 1.0000000000e+00 1.6777216000e+07 3.3800000000e+03 1.8874368000e+07 3.9856200000e+06 3.9838085000e+06 3.9833528635e+06 3.9833528635e+06 1.0969159465e+07 2.7537503808e+00 7.2422313698e+06 7.2464350000e+06 7.2432160000e+06 1 0 0 0 0 0 0 0
58 2.9688934962e+08 2.9689484690e+08 2.9689564255e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.9693776529e+08 2.9675997597e+08 2.9688934962e+08 2.9688934962e+08 1.1729775248e+00 1.1729763625e+00 1.1729768705e+00 1.1725695347e+00 1.1726228925e+00 3.1621577925e+06 1.0000000000e+00 1.6777216000e+07 2.5480000000e+03 1.7825792000e+07 3.1640270000e+06 3.1626495000e+06 3.1621577925e+06 3.1621577925e+06 8.2360195482e+06 2.6045567896e+00 6.3859501968e+06 6.3897980000e+06 6.3870970000e+06 1 0 0 0 0 0 0 0
59 3.6910326133e+08 3.6910829369e+08 3.6910611774e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.6918215203e+08 3.6896765672e+08 3.6910326133e+08 3.6910326133e+08 1.1619186178e+00 1.1619178265e+00 1.1619182869e+00 1.1614969904e+00 1.1615407627e+00 3.2566265075e+06 1.0000000000e+00 1.6777216000e+07 2.3920000000e+03 1.8350080000e+07 3.2586330000e+06 3.2573190000e+06 3.2566265075e+06 3.2566265075e+06 8.5932553092e+06 2.6386984474e+00 6.0199418772e+06 6.0237180000e+06 6.0213360000e+06 1 0 0 0 0 0 0 0
60 4.2592675785e+08 4.2593092262e+08 4.2593021675e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2604715186e+08 4.2600585822e+08 4.2592675785e+08 4.2592675785e+08 1.1528491322e+00 1.1528489534e+00 1.1528493779e+00 1.1524136803e+00 1.1524453806e+00 2.7768908928e+06 1.0000000000e+00 1.6777216000e+07 2.0720000000e+03 1.6777216000e+07 2.7786685000e+06 2.7776015000e+06 2.7768908928e+06 2.7768908928e+06 7.4759681051e+06 2.6922080823e+00 5.1170565555e+06 5.1204020000e+06 5.1184980000e+06 1 0 0 0 0 0 0 0
61 2.7129348852e+08 2.7129784287e+08 2.7129839696e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.7135234417e+08 2.7119021693e+08 2.7129348852e+08 2.7129348852e+08 1.1435109731e+00 1.1435113236e+00 1.1435116850e+00 1.1430620132e+00 1.1430826016e+00 2.3748833750e+06 1.0000000000e+00 1.6777216000e+07 3.0080000000e+03 1.5335424000e+07 2.3764555000e+06 2.3755970000e+06 2.3748833750e+06 2.3748833750e+06 6.0954509339e+06 2.5666316915e+00 4.7360807413e+06 4.7393100000e+06 4.7376750000e+06 1 0 0 0 0 0 0 0
62 3.4674095015e+08 3.4674616388e+08 3.4674651070e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.4683622673e+08 3.4664596749e+08 3.4674095015e+08 3.4674095015e+08 1.1337088467e+00 1.1337096099e+00 1.1337099301e+00 1.1332467944e+00 1.1332574212e+00 2.2028391982e+06 1.0000000000e+00 1.0000000000e+00 3.2000000000e+03 1.4024704000e+07 2.2043830000e+06 2.2036670000e+06 2.2028391982e+06 2.2028391982e+06 5.7950409431e+06 2.6307144652e+00 4.3615273111e+06 4.3646770000e+06 4.3633270000e+06 1 1 0 0 0 0 0 0
63 4.4285388165e+08 4.4285871383e+08 4.4285941211e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.4301064040e+08 4.4291135296e+08 4.4285388165e+08 4.4285388165e+08 1.1230771128e+00 1.1230787111e+00 1.1230790053e+00 1.1225972695e+00 1.1225918826e+00 2.1279157344e+06 1.0000000000e+00 1.6777216000e+07 4.4480000000e+03 1.1403264000e+07 2.1294960000e+06 2.1288670000e+06 2.1279157344e+06 2.1279157344e+06 6.5879122809e+06 3.0959460351e+00 4.6117032904e+06 4.6152300000e+06 4.6139590000e+06 1 0 0 0 0 0 0 0
64 2.9182766087e+08 2.9183228631e+08 2.9183302217e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 2.9190367094e+08 2.9176803846e+08 2.9182766087e+08 2.9182766087e+08 1.1106706692e+00 1.1106731000e+00 1.1106733231e+00 1.1101705948e+00 1.1101483929e+00 2.6031791290e+06 1.0000000000e+00 1.6777216000e+07 3.3080000000e+03 9.4371840000e+06 2.6052265000e+06 2.6045550000e+06 2.6031791290e+06 2.6031791290e+06 8.1213717171e+06 3.1197898088e+00 5.3834250524e+06 5.3877660000e+06 5.3865240000e+06 1 0 0 0 0 0 0 0
65 3.3871961071e+08 3.3872436136e+08 3.3872479247e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 3.3883123546e+08 3.3867543904e+08 3.3871961071e+08 3.3871961071e+08 1.0985455786e+00 1.0985486949e+00 1.0985488609e+00 1.0980269449e+00 1.0979896846e+00 2.9425339485e+06 1.0000000000e+00 1.0000000000e+00 4.0160000000e+03 6.9468160000e+06 2.9449690000e+06 2.9443910000e+06 2.9425339485e+06 2.9425339485e+06 8.9644371751e+06 3.0465025492e+00 5.3428568466e+06 5.3473870000e+06 5.3464390000e+06 1 1 0 0 0 0 0 0
66 4.0284338446e+08 4.0284571397e+08 4.0284422135e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 4.0302438357e+08 4.0298073078e+08 4.0284338446e+08 4.0284338446e+08 1.0891227145e+00 1.0891267277e+00 1.0891268904e+00 1.0885868807e+00 1.0885334100e+00 2.4008084889e+06 1.0000000000e+00 1.6777216000e+07 2.6120000000e+03 5.5705600000e+06 2.4028940000e+06 2.4025160000e+06 2.4008084889e+06 2.4008084889e+06 7.3110272389e+06 3.0452354999e+00 4.4349141661e+06 4.4388730000e+06 4.4382680000e+06 1 0 0 0 0 0 0 0
67 2.7991204919e+08 2.7991347017e+08 2.7991110720e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 2.7999924483e+08 2.7984212724e+08 2.7991204919e+08 2.7991204919e+08 1.0778944598e+00 1.0778994021e+00 1.0778995467e+00 1.0773384577e+00 1.0772677871e+00 1.8703745761e+06 1.0000000000e+00 1.6777216000e+07 2.6240000000e+03 4.3253760000e+06 1.8720895000e+06 1.8718502500e+06 1.8703745761e+06 1.8703745761e+06 5.6318770399e+06 3.0110958051e+00 4.1765269556e+06 4.1804550000e+06 4.1800375000e+06 1 0 0 0 0 0 0 0
68 3.1624877946e+08 3.1625075682e+08 3.1624999629e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.1638511121e+08 3.1621825608e+08 3.1624877946e+08 3.1624877946e+08 1.0672220688e+00 1.0672278052e+00 1.0672279317e+00 1.0666487969e+00 1.0665623431e+00 2.6701343607e+06 1.0000000000e+00 1.6777216000e+07 1.9740000000e+03 3.1129600000e+06 2.6727160000e+06 2.6725225000e+06 2.6701343607e+06 2.6701343607e+06 7.9593524713e+06 2.9808808832e+00 4.6877515684e+06 4.6923920000e+06 4.6921800000e+06 1 0 0 0 0 0 0 0
69 3.9719904161e+08 3.9719995818e+08 3.9719924451e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.9739785369e+08 3.9730930693e+08 3.9719904162e+08 3.9719904162e+08 1.0562655585e+00 1.0562724646e+00 1.0562726032e+00 1.0556721508e+00 1.0555648415e+00 1.8015415548e+06 1.0000000000e+00 1.6777216000e+07 2.6040000000e+03 2.5886720000e+06 1.8033590000e+06 1.8033030000e+06 1.8015415548e+06 1.8015415548e+06 5.8787894169e+06 3.2631994535e+00 3.9835077341e+06 3.9876395000e+06 3.9876520000e+06 1 0 0 0 0 0 0 0
70 2.4666426689e+08 2.4666488051e+08 2.4666625607e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.4676983607e+08 2.4668070765e+08 2.4666426689e+08 2.4666426689e+08 1.0453417747e+00 1.0453497347e+00 1.0453498475e+00 1.0447278132e+00 1.0446017214e+00 2.2812870125e+06 1.0000000000e+00 1.6777216000e+07 2.0720000000e+03 2.5886720000e+06 2.2837185000e+06 2.2838075000e+06 2.2812870125e+06 2.2812870125e+06 7.2125071885e+06 3.1615956910e+00 4.4339923695e+06 4.4388410000e+06 4.4391620000e+06 1 0 0 0 0 0 0 0
71 3.2031865990e+08 3.2032029855e+08 3.2032108964e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.2048709525e+08 3.2045964806e+08 3.2031865990e+08 3.2031865990e+08 1.0343075746e+00 1.0343165138e+00 1.0343166201e+00 1.0336755728e+00 1.0335306540e+00 2.0864561400e+06 1.0000000000e+00 1.6777216000e+07 2.4400000000e+03 2.4903680000e+06 2.0887920000e+06 2.0890242500e+06 2.0864561400e+06 2.0864561400e+06 6.3928059048e+06 3.0639541289e+00 4.0669906266e+06 4.0716720000e+06 4.0722560000e+06 1 0 0 0 0 0 0 0
72 3.7681889355e+08 3.7681777557e+08 3.7681712588e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.7704436798e+08 3.7695104016e+08 3.7681889355e+08 3.7681889355e+08 1.0245489108e+00 1.0245590526e+00 1.0245591665e+00 1.0238978135e+00 1.0237319265e+00 1.9703875253e+06 1.0000000000e+00 1.6777216000e+07 2.3560000000e+03 2.2937600000e+06 1.9727160000e+06 1.9730702500e+06 1.9703875253e+06 1.9703875253e+06 6.3874764111e+06 3.2417361199e+00 3.8617007465e+06 3.8664000000e+06 3.8672275000e+06 1 0 0 0 0 0 0 0
73 2.6104030955e+08 2.6103887169e+08 2.6103851794e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.6117752849e+08 2.6108910720e+08 2.6104030955e+08 2.6104030955e+08 1.0135035342e+00 1.0135148847e+00 1.0135149654e+00 1.0128303122e+00 1.0126434616e+00 1.8517513082e+06 1.0000000000e+00 1.6777216000e+07 2.4320000000e+03 2.4903680000e+06 1.8540625000e+06 1.8545230000e+06 1.8517513082e+06 1.8517513082e+06 5.9353868784e+06 3.2052829406e+00 3.9293572344e+06 3.9344165000e+06 3.9355200000e+06 1 0 0 0 0 0 0 0
74 3.1023240819e+08 3.1023223711e+08 3.1023092189e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.1042100293e+08 3.1036432573e+08 3.1023240819e+08 3.1023240819e+08 1.0026308147e+00 1.0026433052e+00 1.0026433482e+00 1.0019384276e+00 1.0017310954e+00 2.1549861937e+06 1.0000000000e+00 1.0000000000e+00 2.0720000000e+03 2.2282240000e+06 2.1578525000e+06 2.1585440000e+06 2.1549861937e+06 2.1549861937e+06 7.1228985889e+06 3.3053105443e+00 4.0337217358e+06 4.0392380000e+06 4.0406375000e+06 1 1 0 0 0 0 0 0
75 3.7042185254e+08 3.7041772768e+08 3.7041901472e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.7069200854e+08 3.7072760009e+08 3.7042185254e+08 3.7042185254e+08 9.9310495573e-01 9.9311879416e-01 9.9311877625e-01 9.9239152024e-01 9.9216283618e-01 1.9604374580e+06 1.0000000000e+00 1.6777216000e+07 1.7760000000e+03 2.0643840000e+06 1.9631885000e+06 1.9639225000e+06 1.9604374580e+06 1.9604374580e+06 7.0243588214e+06 3.5830568289e+00 3.7421388862e+06 3.7475450000e+06 3.7490540000e+06 1 0 0 0 0 0 0 0
76 2.4243028121e+08 2.4242847126e+08 2.4243018089e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.4257712855e+08 2.4252273093e+08 2.4243028121e+08 2.4243028121e+08 9.8288787729e-01 9.8290302726e-01 9.8290294014e-01 9.8215078682e-01 9.8190200488e-01 1.6451847669e+06 1.0000000000e+00 1.6777216000e+07 1.3360000000e+03 1.7039360000e+06 1.6476240000e+06 1.6483332500e+06 1.6451847669e+06 1.6451847669e+06 5.6771610881e+06 3.4507741636e+00 3.5310934277e+06 3.5364770000e+06 3.5381020000e+06 1 0 0 0 0 0 0 0
77 3.0533820986e+08 3.0533654943e+08 3.0533688702e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 3.0556591340e+08 3.0555151994e+08 3.0533820986e+08 3.0533820986e+08 9.7141738901e-01 9.7143397934e-01 9.7143384789e-01 9.7065677456e-01 9.7038517433e-01 1.9832344738e+06 1.0000000000e+00 1.0000000000e+00 1.0090000000e+03 1.3434880000e+06 1.9863350000e+06 1.9873200000e+06 1.9832344738e+06 1.9832344738e+06 6.8737901577e+06 3.4659493108e+00 3.9976110010e+06 4.0040155000e+06 4.0060930000e+06 1 1 0 0 0 0 0 0
78 3.7463301659e+08 3.7462666016e+08 3.7462668309e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 3.7495060311e+08 3.7498579047e+08 3.7463301659e+08 3.7463301659e+08 9.6167808507e-01 9.6169622569e-01 9.6169607460e-01 9.6089252731e-01 9.6059852317e-01 1.9511617809e+06 1.0000000000e+00 1.6777216000e+07 1.1580000000e+03 1.1141120000e+06 1.9543675000e+06 1.9554362500e+06 1.9511617809e+06 1.9511617809e+06 7.2485729004e+06 3.7150035284e+00 3.8159226220e+06 3.8223230000e+06 3.8244940000e+06 1 0 0 0 0 0 0 0
79 2.4140985434e+08 2.4140638174e+08 2.4140684432e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.4158244390e+08 2.4155513462e+08 2.4140985434e+08 2.4140985434e+08 9.5106884589e-01 9.5108845262e-01 9.5108827155e-01 9.5025536457e-01 9.4994046463e-01 1.8958047402e+06 1.0000000000e+00 1.6777216000e+07 1.3340000000e+03 8.6835200000e+05 1.8990475000e+06 1.9001760000e+06 1.8958047402e+06 1.8958047402e+06 7.3685369438e+06 3.8867594261e+00 3.8825874452e+06 3.8893520000e+06 3.8917515000e+06 1 0 0 0 0 0 0 0
80 2.8384237915e+08 2.8383845123e+08 2.8383793675e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.8408476460e+08 2.8400734676e+08 2.8384237915e+08 2.8384237915e+08 9.4283150350e-01 9.4285225885e-01 9.4285205056e-01 9.4199931577e-01 9.4166807114e-01 2.0690814757e+06 1.0000000000e+00 1.6777216000e+07 1.5320000000e+03 6.9222400000e+05 2.0727485000e+06 2.0741207500e+06 2.0690814757e+06 2.0690814757e+06 7.4231576177e+06 3.5876584392e+00 3.5197235453e+06 3.5260790000e+06 3.5284530000e+06 1 0 0 0 0 0 0 0
81 3.4488043916e+08 3.4487182830e+08 3.4487136751e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.4519657034e+08 3.4526026797e+08 3.4488043916e+08 3.4488043916e+08 9.3496944559e-01 9.3499160764e-01 9.3499134821e-01 9.3411471212e-01 9.3376540494e-01 1.3837971385e+06 1.0000000000e+00 1.6777216000e+07 2.1480000000e+03 5.6115200000e+05 1.3863417500e+06 1.3872852500e+06 1.3837971385e+06 1.3837971385e+06 5.2213069627e+06 3.7731736955e+00 2.9637875358e+06 2.9693490000e+06 2.9714075000e+06 1 0 0 0 0 0 0 0
82 2.0448745889e+08 2.0448326338e+08 2.0448524825e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.0466312558e+08 2.0466849781e+08 2.0448745889e+08 2.0448745889e+08 9.2731165400e-01 9.2733500846e-01 9.2733467371e-01 9.2643371480e-01 9.2607086860e-01 1.6986593802e+06 1.0000000000e+00 1.6777216000e+07 2.3000000000e+03 4.4646400000e+05 1.7019097500e+06 1.7031150000e+06 1.6986593802e+06 1.6986593802e+06 5.9794494254e+06 3.5200991412e+00 3.1947440791e+06 3.2009800000e+06 3.2032915000e+06 1 0 0 0 0 0 0 0
83 2.6584212029e+08 2.6583644207e+08 2.6583797692e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.6610288960e+08 2.6610288960e+08 2.6584212029e+08 2.6584212029e+08 9.1996219019e-01 9.1998668637e-01 9.1998631893e-01 9.1906563620e-01 9.1868953470e-01 1.4435383445e+06 1.0000000000e+00 1.6777216000e+07 3.2560000000e+03 4.0550400000e+05 1.4464082500e+06 1.4474807500e+06 1.4435383445e+06 1.4435383445e+06 4.8102942311e+06 3.3322940463e+00 2.8226101475e+06 2.8283550000e+06 2.8304670000e+06 1 0 0 0 0 0 0 0
84 2.8118665220e+08 2.8117750145e+08 2.8117838740e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.8148748808e+08 2.8156559877e+08 2.8118665220e+08 2.8118665220e+08 9.1377693171e-01 9.1380264305e-01 9.1380223881e-01 9.1286057534e-01 9.1247096362e-01 1.4170998537e+06 1.0000000000e+00 1.6777216000e+07 3.2280000000e+03 3.9116800000e+05 1.4200542500e+06 1.4211122500e+06 1.4170998537e+06 1.4170998537e+06 4.5930291022e+06 3.2411471149e+00 2.7618946523e+06 2.7677805000e+06 2.7698785000e+06 1 0 0 0 0 0 0 0
