matrix=data/matrices/bcsstk14.mtx n=1806 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3604374174e+07 1.3607546360e+07 1.3423831867e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3495563555e+07 1.3292988546e+07 1.3604374174e+07 1.3604374174e+07 2.7519690028e-01 2.7518017661e-01 2.7600772928e-01 2.7555416250e-01 2.7768155231e-01 3.2059888070e+05 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 4.3620761600e+08 3.2788950000e+05 3.8165606250e+05 3.2059888069e+05 3.2059888070e+05 6.4910078112e+05 2.0246508026e+00 3.9426221467e+05 3.9711184375e+05 4.1857884375e+05 0 1 0 0 0 0 0 0
43 1.1718348058e+07 1.1735164380e+07 1.1661158777e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1661265242e+07 1.2178063094e+07 1.1718348058e+07 1.1718348058e+07 2.5581634574e-01 2.5577702450e-01 2.5778184005e-01 2.5672914238e-01 2.5998795806e-01 2.7312139535e+05 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 4.1943040000e+08 2.9188287500e+05 3.6038787500e+05 2.7312139535e+05 2.7312139535e+05 5.1740589296e+05 1.8944172876e+00 3.3182342171e+05 3.3901803125e+05 3.7060915625e+05 1 1 0 0 0 0 0 0
44 1.0743814074e+07 1.0759411206e+07 1.0899425599e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0843782303e+07 1.1213935414e+07 1.0743814074e+07 1.0743814073e+07 2.3785013045e-01 2.3778647406e-01 2.4012460191e-01 2.3916999111e-01 2.4148089539e-01 2.7288011150e+05 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 4.0265318400e+08 3.0183968750e+05 2.9976021875e+05 2.7288011149e+05 2.7288011149e+05 5.1087312386e+05 1.8721522835e+00 2.9341477782e+05 3.0664734375e+05 3.1784659375e+05 0 1 0 0 0 0 0 0
45 1.1030020726e+07 1.1054378184e+07 1.0772291941e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0861937114e+07 1.0714484629e+07 1.1030020726e+07 1.1030020726e+07 2.1987788220e-01 2.1980263482e-01 2.2182937405e-01 2.2124122389e-01 2.2279959532e-01 2.1711892727e+05 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 4.8653926400e+08 2.2540806250e+05 1.9914275000e+05 2.1711892726e+05 2.1711892727e+05 3.9716481705e+05 1.8292500891e+00 2.4763138902e+05 2.5275098438e+05 2.4336035938e+05 0 1 0 0 0 0 0 0
46 9.8498450047e+06 9.8281896182e+06 1.0207021198e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0091905642e+07 1.0304012097e+07 9.8498450045e+06 9.8498450046e+06 2.0219568716e-01 2.0213404834e-01 2.0366341175e-01 2.0335809003e-01 2.0472806119e-01 2.0168258810e+05 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 4.0265318400e+08 1.9940982812e+05 1.8990337500e+05 2.0168258810e+05 2.0168258810e+05 3.4902613606e+05 1.7305714854e+00 2.2440150850e+05 2.2552289062e+05 2.2231782812e+05 1 1 0 0 0 0 0 0
47 9.4265077600e+06 9.4033036276e+06 9.6276652082e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5599481741e+06 9.4487253871e+06 9.4265077600e+06 9.4265077603e+06 1.8412538884e-01 1.8412455672e-01 1.8451596454e-01 1.8449071390e-01 1.8576099209e-01 2.1344561230e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 4.6976204800e+08 1.9114003125e+05 1.8559360938e+05 2.1344561231e+05 2.1344561230e+05 3.8296745597e+05 1.7942156404e+00 2.2279381409e+05 2.1572192188e+05 2.1368345312e+05 0 1 0 0 0 0 0 0
48 9.7473772209e+06 9.7190558293e+06 9.7894425707e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7556780417e+06 8.9989185253e+06 9.7473772209e+06 9.7473772212e+06 1.6513243260e-01 1.6517095704e-01 1.6529297550e-01 1.6533611455e-01 1.6827315436e-01 1.3155934940e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 5.3687091200e+08 1.2537925000e+05 1.5066384375e+05 1.3155934941e+05 1.3155934940e+05 2.5777348293e+05 1.9593703078e+00 1.7207412410e+05 1.6876142188e+05 1.7720400000e+05 0 1 0 0 0 0 0 0
49 9.3659955279e+06 9.2771162928e+06 9.2104395955e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1523669570e+06 8.5169699074e+06 9.3659955278e+06 9.3659955283e+06 1.4696716795e-01 1.4709221265e-01 1.4727232189e-01 1.4738022557e-01 1.5206278484e-01 1.2121631013e+05 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 6.0397977600e+08 1.2356663281e+05 1.7977756250e+05 1.2121631013e+05 1.2121631013e+05 2.3977199353e+05 1.9780505880e+00 1.5656025425e+05 1.5720310938e+05 1.8140376562e+05 1 1 0 0 0 0 0 0
50 8.4166231429e+06 8.3285615912e+06 8.2913598063e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2584136676e+06 9.4060143032e+06 8.4166231428e+06 8.4166231431e+06 1.3034223257e-01 1.3077830461e-01 1.3137795064e-01 1.3161386090e-01 1.3589543889e-01 1.0529557408e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 4.6976204800e+08 1.1917628125e+05 1.4078207812e+05 1.0529557408e+05 1.0529557408e+05 2.1091586500e+05 2.0030838603e+00 1.3843979274e+05 1.4329256250e+05 1.5772882812e+05 0 1 0 0 0 0 0 0
51 7.5791178457e+06 7.2200542995e+06 7.1749536831e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2328633526e+06 7.8102375055e+06 7.5791178459e+06 7.5791178449e+06 1.1584492773e-01 1.1746932673e-01 1.1880444843e-01 1.1913975500e-01 1.2141021487e-01 8.4657680311e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.7108864000e+08 1.2816348438e+05 1.0798896094e+05 8.4657680311e+04 8.4657680311e+04 1.6347205960e+05 1.9309773076e+00 1.1833090700e+05 1.3427176562e+05 1.3215701562e+05 0 1 0 0 0 0 0 0
52 7.3724253201e+06 7.0632830056e+06 7.2286990850e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2838996517e+06 7.4534055632e+06 7.3724253208e+06 7.3724253172e+06 1.0427878213e-01 1.0730114748e-01 1.0804264445e-01 1.0815053264e-01 1.0862992016e-01 8.2014121838e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 5.3687091200e+08 1.3546010938e+05 8.8603992188e+04 8.2014121838e+04 8.2014121838e+04 1.7490326638e+05 2.1325993922e+00 1.0700256165e+05 1.3320746875e+05 1.1570615625e+05 1 1 0 0 0 0 0 0
53 7.1737762539e+06 7.3197055697e+06 7.4148506778e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.4257667194e+06 7.4790043842e+06 7.1737762550e+06 7.1737762495e+06 9.4624867270e-02 9.7439055271e-02 9.7618984966e-02 9.7634851714e-02 9.7714480110e-02 7.6704991357e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 5.3687091200e+08 7.9940640625e+04 6.7625515625e+04 7.6704991357e+04 7.6704991357e+04 1.6285315556e+05 2.1231102785e+00 1.0247964339e+05 1.0505915625e+05 9.8159664062e+04 0 1 0 0 0 0 0 0
54 6.8863910339e+06 7.1205864667e+06 7.1471511744e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1483074684e+06 7.1606515201e+06 6.8863910355e+06 6.8863910258e+06 8.7817718314e-02 8.9714870037e-02 8.9749749440e-02 8.9744543071e-02 8.9750811639e-02 7.8342581843e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 3.6909875200e+08 7.5955734375e+04 7.3281117188e+04 7.8342581843e+04 7.8342581843e+04 1.4237066904e+05 1.8172833431e+00 9.9441548701e+04 1.0045303906e+05 9.9011007812e+04 0 1 0 0 0 0 0 0
55 6.7126126364e+06 6.7193272666e+06 6.7246097932e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7296968374e+06 6.7325681749e+06 6.7126126360e+06 6.7126126379e+06 8.3802473792e-02 8.4672624449e-02 8.4680397835e-02 8.4669215032e-02 8.4662562556e-02 7.7558567072e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 4.8653926400e+08 6.9945117188e+04 6.9384398438e+04 7.7558567072e+04 7.7558567072e+04 1.5812211006e+05 2.0387446033e+00 9.5484675551e+04 9.3498476562e+04 9.3180523438e+04 1 1 0 0 0 0 0 0
56 7.4642444294e+06 7.3001835472e+06 7.3008953772e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3051697806e+06 7.3027441447e+06 7.4642444231e+06 7.4642444540e+06 8.2352657983e-02 8.2438384495e-02 8.2440277532e-02 8.2427884420e-02 8.2418080930e-02 6.6973837769e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.7108864000e+08 6.4830601562e+04 6.4707625000e+04 6.6973837769e+04 6.6973837769e+04 1.4073567522e+05 2.1013530046e+00 9.1903277925e+04 8.9110281250e+04 8.9022054688e+04 0 1 0 0 0 0 0 0
57 7.0245702780e+06 7.2426667989e+06 7.2425240467e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2456561292e+06 7.2424693195e+06 7.0245702620e+06 7.0245703432e+06 8.3940806209e-02 8.3154547454e-02 8.3153961130e-02 8.3142107205e-02 8.3130957117e-02 7.2204003480e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 5.3687091200e+08 7.6107312500e+04 7.6079078125e+04 7.2204003480e+04 7.2204003480e+04 1.6058124624e+05 2.2239936637e+00 9.4959385821e+04 9.7133226562e+04 9.7094382812e+04 0 1 0 0 0 0 0 0
58 6.7679640843e+06 6.3382896847e+06 6.3355246600e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3403328106e+06 6.3331736882e+06 6.7679640636e+06 6.7679642036e+06 8.8300873543e-02 8.6836961600e-02 8.6833643519e-02 8.6824461516e-02 8.6808097609e-02 7.5969551369e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 6.3753420800e+08 7.2515609375e+04 7.2589398438e+04 7.5969551369e+04 7.5969551369e+04 1.7517356141e+05 2.3058390928e+00 9.6887045716e+04 9.5772179688e+04 9.5771609375e+04 1 1 0 0 0 0 0 0
59 6.0502506015e+06 6.2723626945e+06 6.2688875216e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2710709751e+06 6.2749650539e+06 6.0502505599e+06 6.0502508329e+06 9.3805481303e-02 9.1720351798e-02 9.1713764877e-02 9.1707675980e-02 9.1678064207e-02 5.9487422815e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 5.3687091200e+08 7.5572437500e+04 7.5962109375e+04 5.9487422815e+04 5.9487422815e+04 1.2773203492e+05 2.1472107695e+00 8.1923869337e+04 9.0233148438e+04 9.0352351562e+04 0 1 0 0 0 0 0 0
60 6.0276906878e+06 6.3292077358e+06 6.3163700039e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3201479092e+06 6.3053925642e+06 6.0276906491e+06 6.0276908455e+06 9.9022501395e-02 9.7036141334e-02 9.7022534304e-02 9.7021573602e-02 9.6957673928e-02 5.4488401920e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 5.3687091200e+08 6.6353656250e+04 6.7258796875e+04 5.4488401920e+04 5.4488401921e+04 1.1094461400e+05 2.0361142938e+00 7.2974868276e+04 8.1526937500e+04 8.1833585938e+04 0 1 0 0 0 0 0 0
61 5.5764746395e+06 6.1002522277e+06 6.0537646753e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0748637532e+06 5.9738499531e+06 5.5764748757e+06 5.5764737622e+06 1.0421906390e-01 1.0246691138e-01 1.0241705565e-01 1.0243557569e-01 1.0219976176e-01 5.5438221987e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 5.7042534400e+08 4.8809771484e+04 5.1760341797e+04 5.5438221987e+04 5.5438221989e+04 1.1735702432e+05 2.1168973339e+00 7.2967515693e+04 7.0020609375e+04 7.0975289062e+04 1 1 0 0 0 0 0 0
62 6.1096338821e+06 5.8222311371e+06 5.6792500464e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7439883267e+06 5.4589216222e+06 6.1096343359e+06 6.1096323339e+06 1.0934489361e-01 1.0796268781e-01 1.0773250891e-01 1.0783776802e-01 1.0705286837e-01 6.1618029293e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 5.3687091200e+08 5.1138531250e+04 6.4054099609e+04 6.1618029292e+04 6.1618029297e+04 1.3131486655e+05 2.1311111060e+00 7.7340696122e+04 7.2003585938e+04 7.6450156250e+04 0 1 0 0 0 0 0 0
63 5.8707121949e+06 5.6590353640e+06 5.7576075302e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6641030644e+06 5.9857459062e+06 5.8707126167e+06 5.8707096254e+06 1.1400314732e-01 1.1255646772e-01 1.1196661394e-01 1.1219622130e-01 1.1130508225e-01 4.9791709992e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 5.7042534400e+08 6.2500191406e+04 8.6141531250e+04 4.9791709992e+04 4.9791710008e+04 1.0899009663e+05 2.1889205381e+00 7.1023060372e+04 7.4817484375e+04 8.5274273438e+04 0 1 0 0 0 0 0 0
64 6.6193906928e+06 5.9778559068e+06 5.7677219734e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7980844050e+06 5.7386348706e+06 6.6193907628e+06 6.6193851915e+06 1.1780759421e-01 1.1628276382e-01 1.1562617590e-01 1.1578498737e-01 1.1538263520e-01 4.2797556608e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 9.7307852800e+08 7.4031054688e+04 6.2911785156e+04 4.2797556606e+04 4.2797556704e+04 1.0029190830e+05 2.3434026672e+00 6.7923261247e+04 8.0695539062e+04 7.7531015625e+04 1 1 0 0 0 0 0 0
65 6.6039652799e+06 7.0257833239e+06 6.4309006650e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4939777493e+06 6.4435170505e+06 6.6039645375e+06 6.6039535440e+06 1.2150440732e-01 1.2015053903e-01 1.1906495612e-01 1.1918305410e-01 1.1893492830e-01 6.0057975687e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.3819750400e+08 6.2881140625e+04 5.0828130859e+04 6.0057975671e+04 6.0057976285e+04 1.5036400662e+05 2.5036475989e+00 8.5218823395e+04 8.1260828125e+04 7.4172117188e+04 0 1 0 0 0 0 0 0
66 6.6009641285e+06 6.7135948410e+06 6.4648171815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4461827245e+06 6.5177850168e+06 6.6009613856e+06 6.6009594372e+06 1.2457644958e-01 1.2371656943e-01 1.2245339038e-01 1.2248880507e-01 1.2241469703e-01 7.5156029777e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 5.3687091200e+08 8.8571445312e+04 7.5296484375e+04 7.5156029712e+04 7.5156032219e+04 1.6587755909e+05 2.2071091246e+00 9.5205734273e+04 1.0033844531e+05 9.4702921875e+04 0 1 0 0 0 0 0 0
67 6.0965902149e+06 6.4558268208e+06 6.8143358545e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8052201831e+06 6.8285320033e+06 6.0965845228e+06 6.0966392663e+06 1.2669697013e-01 1.2613433020e-01 1.2544265593e-01 1.2544366917e-01 1.2543325512e-01 7.5626300006e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 5.7042534400e+08 7.7228375000e+04 7.0851507812e+04 7.5626299829e+04 7.5626306649e+04 1.6486333832e+05 2.1799736112e+00 9.3226027504e+04 9.7331476562e+04 9.4086554688e+04 1 1 0 0 0 0 0 0
68 6.6976557859e+06 5.8967731509e+06 6.2120299794e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2019012907e+06 6.2173772128e+06 6.6976525571e+06 6.6977581895e+06 1.2784429154e-01 1.2746815138e-01 1.2724134223e-01 1.2723874633e-01 1.2723484162e-01 6.5617986492e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.7108864000e+08 6.3115982422e+04 6.1864925781e+04 6.5617986021e+04 6.5618004202e+04 1.6517745640e+05 2.5172588376e+00 8.7580913468e+04 8.6940632812e+04 8.6215492188e+04 0 1 0 0 0 0 0 0
69 6.8596237321e+06 6.6214905911e+06 6.9292305720e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9242125852e+06 6.9287856579e+06 6.8596178264e+06 6.8598046350e+06 1.2777463885e-01 1.2794685615e-01 1.2797159085e-01 1.2796698312e-01 1.2796657151e-01 6.3370392247e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 6.7108864000e+08 5.8290140625e+04 5.8053896484e+04 6.3370390457e+04 6.3370459542e+04 1.6262103804e+05 2.5661990131e+00 8.8460661163e+04 8.4280718750e+04 8.4117273438e+04 0 1 0 0 0 0 0 0
70 7.0166260146e+06 6.6584335244e+06 6.7438435239e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7424887902e+06 6.7416128579e+06 7.0165930391e+06 7.0168987670e+06 1.2693713899e-01 1.2749686653e-01 1.2753096476e-01 1.2752628191e-01 1.2752449342e-01 6.6811126810e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0737418240e+09 6.3496275391e+04 6.3456798828e+04 6.6811118748e+04 6.6811429558e+04 1.7215085589e+05 2.5766794262e+00 9.2510620948e+04 8.9222273438e+04 8.9171851562e+04 1 1 0 0 0 0 0 0
71 5.9455745394e+06 6.6309183056e+06 6.6705196069e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6711254111e+06 6.6692339378e+06 5.9456304599e+06 5.9454924054e+06 1.2565979098e-01 1.2645492046e-01 1.2646944860e-01 1.2646262700e-01 1.2646615911e-01 7.2071052196e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0401873920e+09 7.3305031250e+04 7.3365992188e+04 7.2071015726e+04 7.2072420672e+04 1.8402725801e+05 2.5534143377e+00 9.2429299865e+04 9.5109984375e+04 9.5105242188e+04 0 1 0 0 0 0 0 0
72 5.8393057877e+06 5.6893961581e+06 5.6983582325e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6963801099e+06 5.6989713332e+06 5.8395981070e+06 5.8378063853e+06 1.2316837577e-01 1.2492597690e-01 1.2493292563e-01 1.2492579556e-01 1.2492921928e-01 6.1580333084e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.2750684160e+09 7.7529335938e+04 7.7733531250e+04 6.1580189645e+04 6.1585710955e+04 1.4581591685e+05 2.3678975015e+00 8.0090309105e+04 9.1897828125e+04 9.1956640625e+04 0 1 0 0 0 0 0 0
73 5.9193018404e+06 5.8966588103e+06 5.8898306274e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8941198054e+06 5.8819700936e+06 5.9201754199e+06 5.9122553413e+06 1.2032938926e-01 1.2242115243e-01 1.2242772224e-01 1.2241436554e-01 1.2243345696e-01 4.9395602830e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.2079595520e+09 6.4483398438e+04 6.4903656250e+04 4.9394965664e+04 4.9419468284e+04 1.2537038521e+05 2.5380879679e+00 6.8005525387e+04 7.8811210938e+04 7.8952328125e+04 1 1 0 0 0 0 0 0
74 5.4733484036e+06 5.4928598942e+06 5.4748257439e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4873437992e+06 5.4533867733e+06 5.4741855459e+06 5.4528552708e+06 1.1651764996e-01 1.1932014167e-01 1.1933949623e-01 1.1931264224e-01 1.1935935903e-01 4.6418624139e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.6777216000e+09 5.3285146484e+04 5.4378748047e+04 4.6415406906e+04 4.6538851142e+04 1.2001161457e+05 2.5854194688e+00 6.3424139278e+04 6.8518734375e+04 6.8896796875e+04 0 1 0 0 0 0 0 0
75 4.8144566641e+06 5.0982019951e+06 5.0432628950e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0901794746e+06 5.0056002536e+06 4.8145991175e+06 4.7670102444e+06 1.1241978042e-01 1.1575881277e-01 1.1583066183e-01 1.1575524188e-01 1.1590129193e-01 4.1147024598e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 3.3554432000e+09 5.1806962891e+04 5.4731990234e+04 4.1130064290e+04 4.1775046532e+04 1.0041733494e+05 2.4404519142e+00 5.5870560092e+04 6.4741253906e+04 6.5816398438e+04 0 1 0 0 0 0 0 0
76 4.7511023412e+06 4.7470663082e+06 4.6733791665e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7304384625e+06 4.6912058604e+06 4.7545293727e+06 4.5917868121e+06 1.0780407359e-01 1.1142763551e-01 1.1170545393e-01 1.1144753094e-01 1.1190570151e-01 3.9327098242e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 3.7580963840e+09 4.3943494141e+04 5.1053666016e+04 3.9246254735e+04 4.2170815018e+04 8.9926459424e+04 2.2866283922e+00 5.1385009645e+04 5.6363208984e+04 5.9020441406e+04 1 1 0 0 0 0 0 0
77 4.2663003443e+06 4.7837634930e+06 4.4555008405e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7059171991e+06 4.4364955697e+06 4.2696364432e+06 4.2330094698e+06 1.0251134640e-01 1.0680795289e-01 1.0749974882e-01 1.0690465518e-01 1.0776465650e-01 3.5365960931e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.7580963840e+09 4.0195136719e+04 5.2591144531e+04 3.5028988393e+04 4.4677530521e+04 7.6939550185e+04 2.1755255098e+00 4.5663674074e+04 5.1085830078e+04 5.6191757812e+04 0 1 0 0 0 0 0 0
78 3.9148378375e+06 4.2518879624e+06 4.2866670339e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1315952225e+06 4.3681415554e+06 3.9497086214e+06 3.9519129883e+06 9.7586106340e-02 1.0141654547e-01 1.0296074776e-01 1.0188358815e-01 1.0316479272e-01 3.4964756015e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.2949672960e+09 3.8411240234e+04 4.7984820312e+04 3.3702563687e+04 4.8869742965e+04 7.0086220954e+04 2.0044819110e+00 4.1256834712e+04 4.5742343750e+04 5.0984556641e+04 0 1 0 0 0 0 0 0
79 3.6422813003e+06 3.7623082481e+06 3.9555032448e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7563424256e+06 3.9635821848e+06 3.6998116799e+06 3.7972904165e+06 9.2415420571e-02 9.6520719691e-02 9.7741034977e-02 9.7218646669e-02 9.7802505339e-02 3.2226009465e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 8.5899345920e+09 4.4856750000e+04 3.6878298828e+04 2.9215426423e+04 3.4644986832e+04 6.5085899633e+04 2.0196698479e+00 3.6788680063e+04 4.4389986328e+04 4.3312072266e+04 1 1 0 0 0 0 0 0
80 4.0755244467e+06 3.6484128463e+06 3.9142327335e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8309842236e+06 3.8997189779e+06 4.0226060093e+06 4.1777810029e+06 8.6710699388e-02 9.1578858562e-02 9.2286392740e-02 9.2097787066e-02 9.2337537544e-02 3.6501052753e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 8.5899345920e+09 3.4865011719e+04 2.6315050781e+04 3.4321456439e+04 2.6904196010e+04 7.2199683092e+04 1.9780164583e+00 3.8515222370e+04 3.8626794922e+04 3.4913402344e+04 0 1 0 0 0 0 0 0
81 3.7913425923e+06 4.2161220034e+06 4.3016834750e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2829042075e+06 4.2263416423e+06 3.7461688498e+06 3.8315890239e+06 8.0430140061e-02 8.5393699853e-02 8.5584278673e-02 8.5539759254e-02 8.5753236173e-02 3.0559238418e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 9.6636764160e+09 2.6216567383e+04 2.4022335938e+04 3.2196524843e+04 2.4706505406e+04 6.7036999736e+04 2.1936737696e+00 3.5616528945e+04 3.4669833984e+04 3.3300480469e+04 0 1 0 0 0 0 0 0
82 3.8725085158e+06 3.9394881049e+06 3.9614178181e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9542504823e+06 3.7350938666e+06 3.8657726425e+06 3.8859577897e+06 7.3464643932e-02 7.8445180054e-02 7.8495853079e-02 7.8481424843e-02 7.9188212261e-02 3.0447944408e+04 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 1.0737418240e+10 2.2729355469e+04 2.5883891602e+04 3.3583578320e+04 2.7218336016e+04 7.4941291061e+04 2.4612922980e+00 3.6201568502e+04 3.2138239258e+04 3.3066839844e+04 1 1 0 0 0 0 0 0
83 3.5574695768e+06 3.8794168035e+06 3.8830159662e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8795585691e+06 3.6894479844e+06 3.5625946233e+06 3.5579362346e+06 6.6566312439e-02 7.1200867205e-02 7.1210928085e-02 7.1210694639e-02 7.2838331513e-02 2.4484977395e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.3958643712e+10 2.4895865234e+04 3.5353398438e+04 2.5508579782e+04 2.3697926535e+04 6.0863004133e+04 2.4857284183e+00 3.1649197475e+04 3.3332673828e+04 3.7292058594e+04 0 1 0 0 0 0 0 0
84 3.2883994636e+06 3.3989712996e+06 3.3936850854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3824628127e+06 3.4716010394e+06 3.2886936044e+06 3.2869715777e+06 6.0565526765e-02 6.4452074829e-02 6.4464328876e-02 6.4466197552e-02 6.6755104128e-02 2.0405213761e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.5032385536e+10 2.1822931641e+04 3.4751753906e+04 2.0579004441e+04 2.0278023829e+04 5.2550747034e+04 2.5753588102e+00 2.6765767337e+04 2.9355447266e+04 3.5363054688e+04 0 1 0 0 0 0 0 0
