matrix=data/matrices/bcsstk14.mtx n=1806 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4520516901e+07 1.4537728252e+07 1.4528736025e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4553566992e+07 1.4427374936e+07 1.4520516901e+07 1.4520516901e+07 3.5173267887e-01 3.5172834261e-01 3.5171840836e-01 3.5145574453e-01 3.5151938102e-01 3.3294558316e+05 1.6777216000e+07 1.0000000000e+00 2.0132659200e+08 4.5088768000e+07 3.2868368750e+05 3.3824284375e+05 3.3294558316e+05 3.3294558316e+05 6.6579929420e+05 1.9997240627e+00 4.1652272624e+05 4.1452612500e+05 4.1797640625e+05 0 1 0 0 0 0 0 0
43 1.4073223543e+07 1.4077276865e+07 1.4080554513e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4089630350e+07 1.3991667407e+07 1.4073223543e+07 1.4073223543e+07 3.4756725363e-01 3.4752874347e-01 3.4754283858e-01 3.4721516887e-01 3.4751064883e-01 3.3595906909e+05 1.0000000000e+00 1.0000000000e+00 3.8587596800e+08 4.9283072000e+07 3.2766243750e+05 3.4824750000e+05 3.3595906909e+05 3.3595906909e+05 6.5978932559e+05 1.9638979456e+00 4.0877242025e+05 4.0522193750e+05 4.1293187500e+05 1 1 0 0 0 0 0 0
44 1.3811554361e+07 1.3797633632e+07 1.3808690080e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3776518331e+07 1.3808903306e+07 1.3811554361e+07 1.3811554361e+07 3.3952898365e-01 3.3945480645e-01 3.3949568005e-01 3.3908748755e-01 3.3966260450e-01 3.7794083018e+05 1.6777216000e+07 1.0000000000e+00 4.1943040000e+08 3.7748736000e+07 3.7088156250e+05 3.8863334375e+05 3.7794083018e+05 3.7794083018e+05 8.2884788419e+05 2.1930625590e+00 4.2727372597e+05 4.2347268750e+05 4.3189709375e+05 0 1 0 0 0 0 0 0
45 1.3346891969e+07 1.3330457643e+07 1.3332428407e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3297188186e+07 1.3410721851e+07 1.3346891969e+07 1.3346891969e+07 3.2701659496e-01 3.2693755120e-01 3.2698457879e-01 3.2657293064e-01 3.2730035143e-01 3.4829569167e+05 1.6777216000e+07 1.0000000000e+00 5.3687091200e+08 4.6137344000e+07 3.5077181250e+05 3.4777768750e+05 3.4829569167e+05 3.4829569167e+05 7.9390174631e+05 2.2793900852e+00 4.1832468044e+05 4.1873621875e+05 4.1771940625e+05 0 1 0 0 0 0 0 0
46 1.4049314052e+07 1.4037096581e+07 1.4037574655e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3992818483e+07 1.4149175350e+07 1.4049314053e+07 1.4049314053e+07 3.1117282386e-01 3.1114364399e-01 3.1115732264e-01 3.1090284111e-01 3.1137279646e-01 3.9201451939e+05 1.0000000000e+00 1.0000000000e+00 6.3753420800e+08 5.1380224000e+07 4.0333168750e+05 3.8159168750e+05 3.9201451939e+05 3.9201451939e+05 8.3537464892e+05 2.1309788480e+00 4.4594286412e+05 4.4951196875e+05 4.4217062500e+05 1 1 0 0 0 0 0 0
47 1.3348237901e+07 1.3345770590e+07 1.3342349532e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3327112593e+07 1.3301951555e+07 1.3348237901e+07 1.3348237901e+07 2.9020243092e-01 2.9020125684e-01 2.9019899661e-01 2.9004514158e-01 2.9056492272e-01 3.0318988700e+05 1.6777216000e+07 1.0000000000e+00 1.2750684160e+09 5.3477376000e+07 3.0913543750e+05 2.9986937500e+05 3.0318988700e+05 3.0318988700e+05 6.4502011440e+05 2.1274460068e+00 4.0985025499e+05 4.1270128125e+05 4.0667603125e+05 0 1 0 0 0 0 0 0
48 1.2611722004e+07 1.2594384770e+07 1.2590913456e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2591698266e+07 1.2059247288e+07 1.2611722004e+07 1.2611722004e+07 2.6841388409e-01 2.6844199792e-01 2.6844829093e-01 2.6833556660e-01 2.7017185662e-01 2.5046468024e+05 1.6777216000e+07 1.0000000000e+00 1.1408506880e+09 5.9768832000e+07 2.5189737500e+05 2.8254150000e+05 2.5046468024e+05 2.5046468024e+05 5.5449958416e+05 2.2138833453e+00 3.4355175064e+05 3.4393553125e+05 3.5424706250e+05 0 1 0 0 0 0 0 0
49 1.1897798952e+07 1.1821427132e+07 1.1805046134e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1825843632e+07 1.1184693333e+07 1.1897798952e+07 1.1897798952e+07 2.4716914895e-01 2.4732504857e-01 2.4738505729e-01 2.4731934440e-01 2.5207421301e-01 2.2744049100e+05 1.0000000000e+00 1.0000000000e+00 1.7448304640e+09 5.1380224000e+07 2.3169626562e+05 3.4209671875e+05 2.2744049100e+05 2.2744049100e+05 5.0533728357e+05 2.2218439705e+00 3.0170220834e+05 3.0293343750e+05 3.4462278125e+05 1 1 0 0 0 0 0 0
50 1.0702594574e+07 1.0528399704e+07 1.0504577515e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0508212761e+07 1.1074323621e+07 1.0702594574e+07 1.0702594574e+07 2.2562182866e-01 2.2635909321e-01 2.2664043157e-01 2.2667462258e-01 2.3283627276e-01 2.0540602911e+05 1.6777216000e+07 1.0000000000e+00 1.8790481920e+09 5.1380224000e+07 2.2338654688e+05 3.1465081250e+05 2.0540602911e+05 2.0540602911e+05 4.2111779002e+05 2.0501724893e+00 2.6948825554e+05 2.7548168750e+05 3.2208537500e+05 0 1 0 0 0 0 0 0
51 9.8472499698e+06 9.5596423695e+06 9.5961067544e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.5570836691e+06 1.0248686389e+07 9.8472499694e+06 9.8472499690e+06 2.0509582256e-01 2.0755855530e-01 2.0819194766e-01 2.0835620267e-01 2.1240117390e-01 1.8285672015e+05 1.6777216000e+07 1.0000000000e+00 7.5161927680e+09 4.4040192000e+07 2.4156620312e+05 2.2003748438e+05 1.8285672015e+05 1.8285672015e+05 4.4363743094e+05 2.4261478089e+00 2.3656017095e+05 2.5780787500e+05 2.6272409375e+05 0 1 0 0 0 0 0 0
52 9.5282547250e+06 9.1982440295e+06 9.2352683764e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.1871444725e+06 9.4988774576e+06 9.5282547239e+06 9.5282547226e+06 1.8508404760e-01 1.8972477883e-01 1.9022909464e-01 1.9032076027e-01 1.9182464587e-01 1.7103298977e+05 1.0000000000e+00 1.0000000000e+00 5.9055800320e+09 4.5088768000e+07 2.4883482812e+05 1.6875770312e+05 1.7103298977e+05 1.7103298977e+05 3.8801850571e+05 2.2686763894e+00 2.1379941246e+05 2.4822889062e+05 2.1998473438e+05 1 1 0 0 0 0 0 0
53 8.9148729388e+06 9.1885596392e+06 9.2067511422e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.2170739996e+06 9.3436502624e+06 8.9148729381e+06 8.9148729369e+06 1.6682878802e-01 1.7163900810e-01 1.7180310498e-01 1.7180642338e-01 1.7219590004e-01 1.5730726090e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 5.2428800000e+07 1.8457457812e+05 1.4827132812e+05 1.5730726090e+05 1.5730726090e+05 2.9617221217e+05 1.8827625023e+00 1.9156977723e+05 2.0926306250e+05 1.9307142188e+05 0 1 0 0 0 0 0 0
54 7.9437975198e+06 8.1428273964e+06 8.1449325622e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.1579817195e+06 8.1906564018e+06 7.9437975207e+06 7.9437975209e+06 1.5024225412e-01 1.5483876910e-01 1.5488528305e-01 1.5486105671e-01 1.5497573586e-01 1.3690514676e+05 1.6777216000e+07 1.0000000000e+00 5.9055800320e+09 5.2428800000e+07 1.4419357812e+05 1.3500912500e+05 1.3690514676e+05 1.3690514676e+05 3.0257475471e+05 2.2101050389e+00 1.6661213492e+05 1.7441137500e+05 1.7015543750e+05 0 1 0 0 0 0 0 0
55 7.4231572008e+06 7.6129374866e+06 7.6123581467e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.6171328728e+06 7.6248115426e+06 7.4231572063e+06 7.4231572111e+06 1.3699225843e-01 1.4047235515e-01 1.4048024526e-01 1.4045364539e-01 1.4049151380e-01 1.2039370183e+05 1.0000000000e+00 1.0000000000e+00 5.9055800320e+09 5.1380224000e+07 1.2757641406e+05 1.2526196875e+05 1.2039370183e+05 1.2039370183e+05 2.6053277881e+05 2.1640067118e+00 1.3832070184e+05 1.4834979688e+05 1.4737554688e+05 1 1 0 0 0 0 0 0
56 5.9793634019e+06 6.3915953877e+06 6.3941354455e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.3923221120e+06 6.3907261629e+06 5.9793634093e+06 5.9793634142e+06 1.2654087666e-01 1.2934524524e-01 1.2934469995e-01 1.2931910559e-01 1.2934400059e-01 9.1756862204e+04 1.6777216000e+07 1.0000000000e+00 5.9055800320e+09 4.6137344000e+07 9.8441062500e+04 9.8017921875e+04 9.1756862204e+04 9.1756862204e+04 1.6939488727e+05 1.8461277250e+00 1.0647647725e+05 1.1427484375e+05 1.1409063281e+05 0 1 0 0 0 0 0 0
57 5.6071292888e+06 5.5754643822e+06 5.5793902719e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5777354257e+06 5.5621447967e+06 5.6071292939e+06 5.6071293010e+06 1.1768885633e-01 1.2058687332e-01 1.2058457361e-01 1.2056173982e-01 1.2059296796e-01 6.2215557967e+04 1.6777216000e+07 1.0000000000e+00 7.5161927680e+09 5.1380224000e+07 7.7836789062e+04 7.7955734375e+04 6.2215557967e+04 6.2215557967e+04 1.2996152049e+05 2.0888910224e+00 7.6928704776e+04 8.7244789062e+04 8.7282257812e+04 0 1 0 0 0 0 0 0
58 5.0574157292e+06 5.2339389761e+06 5.2372537812e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.2350661773e+06 5.2103696037e+06 5.0574157177e+06 5.0574157173e+06 1.0955239590e-01 1.1191487674e-01 1.1191259688e-01 1.1189209668e-01 1.1195730840e-01 5.6986247135e+04 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 5.2428800000e+07 5.5262041016e+04 5.5723099609e+04 5.6986247135e+04 5.6986247135e+04 1.1832074121e+05 2.0763034444e+00 6.8368802777e+04 6.9949031250e+04 7.0103023438e+04 1 1 0 0 0 0 0 0
59 4.5817069729e+06 4.7912354875e+06 4.7914256670e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7900439039e+06 4.7499756328e+06 4.5817069387e+06 4.5817069187e+06 1.0258343962e-01 1.0473554173e-01 1.0473460476e-01 1.0471613472e-01 1.0488345061e-01 4.4115386451e+04 1.6777216000e+07 1.0000000000e+00 1.2884901888e+10 5.2428800000e+07 4.9260472656e+04 5.1050351562e+04 4.4115386451e+04 4.4115386451e+04 8.3571264603e+04 1.8943790665e+00 5.4492291656e+04 5.8760115234e+04 5.9398576172e+04 0 1 0 0 0 0 0 0
60 4.4723866086e+06 4.6833165879e+06 4.6777694130e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6755584336e+06 4.5635543147e+06 4.4723865772e+06 4.4723865706e+06 9.6039906709e-02 9.8127462759e-02 9.8131821112e-02 9.8116816939e-02 9.8559129606e-02 3.7600732634e+04 1.6777216000e+07 1.0000000000e+00 1.5032385536e+10 5.4525952000e+07 3.9712812500e+04 4.4089369141e+04 3.7600732634e+04 3.7600732634e+04 7.5206448205e+04 2.0001325223e+00 4.6638532692e+04 4.9053845703e+04 5.0640525391e+04 0 1 0 0 0 0 0 0
61 4.3942067900e+06 4.1735303057e+06 4.1574885514e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1623422211e+06 4.1059820767e+06 4.3942066331e+06 4.3942064263e+06 8.9403160422e-02 9.1385822998e-02 9.1411272090e-02 9.1403377934e-02 9.2525423331e-02 3.3451169250e+04 1.0000000000e+00 1.0000000000e+00 1.6106127360e+10 4.8234496000e+07 3.2651737305e+04 4.2061031250e+04 3.3451169249e+04 3.3451169250e+04 7.0860757930e+04 2.1183342621e+00 4.3284656771e+04 4.3028033203e+04 4.6508785156e+04 1 1 0 0 0 0 0 0
62 4.0399642838e+06 3.9725047606e+06 3.9508284844e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9485694937e+06 4.1583014832e+06 4.0399640740e+06 4.0399636192e+06 8.3146436577e-02 8.5495609895e-02 8.5574471667e-02 8.5584125372e-02 8.6862122828e-02 2.6288729800e+04 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 4.2991616000e+07 3.5001083984e+04 4.6179466797e+04 2.6288729800e+04 2.6288729800e+04 5.5421889278e+04 2.1081995859e+00 3.6575273724e+04 4.0989451172e+04 4.6449509766e+04 0 1 0 0 0 0 0 0
63 4.2142195790e+06 4.0826894126e+06 4.0028512334e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9538770955e+06 3.8384481216e+06 4.2142198268e+06 4.2142197867e+06 7.6946159508e-02 7.9550807613e-02 7.9781781369e-02 7.9828060973e-02 8.1129475942e-02 2.3778378775e+04 1.6777216000e+07 1.0000000000e+00 2.7917287424e+10 5.2428800000e+07 3.0673981445e+04 3.1859467773e+04 2.3778378774e+04 2.3778378777e+04 4.9092661415e+04 2.0645924551e+00 3.3934262253e+04 3.7434636719e+04 3.8347199219e+04 0 1 0 0 0 0 0 0
64 4.5232092646e+06 4.4309709398e+06 4.1945227443e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1532874473e+06 4.1199570748e+06 4.5232102803e+06 4.5232105023e+06 7.0556651714e-02 7.3417190732e-02 7.4134979453e-02 7.4253331150e-02 7.5352885876e-02 2.2794087424e+04 1.0000000000e+00 1.0000000000e+00 3.0064771072e+10 5.6623104000e+07 3.0475478516e+04 2.8952859375e+04 2.2794087415e+04 2.2794087429e+04 5.1375742495e+04 2.2539065302e+00 3.5243137500e+04 3.6729832031e+04 3.6313509766e+04 1 1 0 0 0 0 0 0
65 4.7430648969e+06 4.4368623734e+06 4.5076361363e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5425951144e+06 4.6696124600e+06 4.7430684477e+06 4.7430702549e+06 6.4991815083e-02 6.7706696091e-02 6.8605311903e-02 6.8675116983e-02 6.9101581213e-02 3.2728505162e+04 1.6777216000e+07 1.0000000000e+00 3.0064771072e+10 6.0817408000e+07 3.9230289062e+04 2.7764629883e+04 3.2728505112e+04 3.2728505195e+04 7.5101562894e+04 2.2946835647e+00 4.2785639322e+04 4.4058484375e+04 3.8824099609e+04 0 1 0 0 0 0 0 0
66 4.5055653156e+06 4.6480572586e+06 4.8529740056e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8685849279e+06 4.9036083048e+06 4.5055705651e+06 4.5055754190e+06 6.0839402328e-02 6.3259378332e-02 6.3591411470e-02 6.3591817983e-02 6.3678289451e-02 3.5483320714e+04 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 6.1865984000e+07 3.9354455078e+04 3.1179112305e+04 3.5483320582e+04 3.5483320800e+04 7.6740985643e+04 2.1627340423e+00 4.6695018850e+04 4.7303308594e+04 4.3214119141e+04 0 1 0 0 0 0 0 0
67 4.4239185076e+06 4.5934254561e+06 4.6291738666e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6321830426e+06 4.6354560667e+06 4.4239151161e+06 4.4239155553e+06 5.9583246745e-02 6.0028919970e-02 6.0047791514e-02 6.0024025311e-02 6.0042133872e-02 3.6734562416e+04 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 6.9206016000e+07 3.1652870117e+04 2.9587863281e+04 3.6734561956e+04 3.6734562713e+04 8.9090682603e+04 2.4252550390e+00 4.5986395612e+04 4.5289041016e+04 4.4036257812e+04 1 1 0 0 0 0 0 0
68 4.1362398799e+06 4.4149317943e+06 4.4155851269e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4146596032e+06 4.4171823094e+06 4.1362163742e+06 4.1362111716e+06 6.0572251023e-02 5.9728594026e-02 5.9724369511e-02 5.9692890913e-02 5.9706099923e-02 3.2555612426e+04 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 6.0817408000e+07 3.0604067383e+04 3.0304390625e+04 3.2555611018e+04 3.2555613336e+04 7.8964043300e+04 2.4255124513e+00 4.2247742395e+04 4.2198861328e+04 4.2030630859e+04 0 1 0 0 0 0 0 0
69 4.1941428815e+06 4.0659576664e+06 4.0595889475e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0580508903e+06 4.0601257804e+06 4.1940935098e+06 4.1940685210e+06 6.3446536202e-02 6.1560033653e-02 6.1555788119e-02 6.1517851558e-02 6.1531047539e-02 3.0351306728e+04 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 5.4525952000e+07 3.0269605469e+04 3.0211732422e+04 3.0351301517e+04 3.0351310092e+04 7.6419658406e+04 2.5178375051e+00 3.9147016681e+04 4.0292134766e+04 4.0261601562e+04 0 1 0 0 0 0 0 0
70 4.0071599618e+06 4.1212515709e+06 4.1178058919e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1157442845e+06 4.1169507074e+06 4.0070931179e+06 4.0070559858e+06 6.7331698876e-02 6.4872627865e-02 6.4869487346e-02 6.4826309013e-02 6.4839830216e-02 2.7955320821e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 5.7671680000e+07 2.9494330078e+04 2.9481833008e+04 2.7955302329e+04 2.7955332744e+04 6.9270697002e+04 2.4779074240e+00 3.6499204329e+04 3.7868041016e+04 3.7862044922e+04 1 1 0 0 0 0 0 0
71 3.7717266045e+06 3.7663915761e+06 3.7643631400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7641504585e+06 3.7640434864e+06 3.7716561933e+06 3.7715957822e+06 7.1032952842e-02 6.8694350713e-02 6.8691874408e-02 6.8644580720e-02 6.8658378049e-02 2.3976627837e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 6.7108864000e+07 2.9558375000e+04 2.9555403320e+04 2.3976547442e+04 2.3976679615e+04 5.6678523058e+04 2.3639071951e+00 3.1572943379e+04 3.6009421875e+04 3.6008427734e+04 0 1 0 0 0 0 0 0
72 3.6182218060e+06 3.6313868452e+06 3.6287226935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6305720355e+06 3.6298048528e+06 3.6182512957e+06 3.6179993947e+06 7.4255149312e-02 7.2081277807e-02 7.2078500186e-02 7.2028724839e-02 7.2042842074e-02 2.0489888335e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.2914560000e+07 2.5085741211e+04 2.5086541992e+04 2.0489533516e+04 2.0490116588e+04 4.7245824974e+04 2.3058117351e+00 2.7959252713e+04 3.1048011719e+04 3.1048713867e+04 0 1 0 0 0 0 0 0
73 3.7327353540e+06 3.5483455859e+06 3.5459363514e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5470981615e+06 3.5465305349e+06 3.7332483489e+06 3.7325186030e+06 7.6848190072e-02 7.5025914482e-02 7.5021789063e-02 7.4971110638e-02 7.4985281157e-02 1.9899721260e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 6.1865984000e+07 2.2498249023e+04 2.2501663086e+04 1.9898117009e+04 1.9900751926e+04 4.4081462673e+04 2.2151799062e+00 2.7230472121e+04 2.8572011719e+04 2.8573791992e+04 1 1 0 0 0 0 0 0
74 3.3423066519e+06 3.6350804352e+06 3.6322955834e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6295737418e+06 3.6284549570e+06 3.3441871592e+06 3.3431003339e+06 7.8725504517e-02 7.7402367864e-02 7.7395697260e-02 7.7345236783e-02 7.7359424131e-02 1.8771617286e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.9206016000e+07 2.1720498047e+04 2.1728774414e+04 1.8763701570e+04 1.8776694876e+04 4.0520940349e+04 2.1586280890e+00 2.5204609428e+04 2.7817733398e+04 2.7821391602e+04 0 1 0 0 0 0 0 0
75 3.4335360092e+06 3.3228266695e+06 3.3154638968e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3099431075e+06 3.3073976250e+06 3.4397157412e+06 3.4396050088e+06 7.9851456552e-02 7.9051697829e-02 7.9037010476e-02 7.8990858475e-02 7.9004463431e-02 1.8309988479e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 6.1865984000e+07 1.9093585938e+04 1.9120064453e+04 1.8276021191e+04 1.8331699626e+04 3.8214090475e+04 2.0870625080e+00 2.3871897513e+04 2.5045199219e+04 2.5055312500e+04 0 1 0 0 0 0 0 0
76 3.3922459125e+06 3.5135649992e+06 3.4740707292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4757836404e+06 3.4716203702e+06 3.4057993556e+06 3.4064921550e+06 8.0468310055e-02 8.0091143459e-02 8.0061038929e-02 8.0022283572e-02 8.0034866084e-02 1.7592746339e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 6.7108864000e+07 1.7660762695e+04 1.7750564453e+04 1.7479323449e+04 1.7664359253e+04 3.4278020202e+04 1.9484178048e+00 2.3993405323e+04 2.3569888672e+04 2.3601998047e+04 1 1 0 0 0 0 0 0
77 3.6112718087e+06 3.4811058849e+06 3.3481124985e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3497467647e+06 3.3522700997e+06 3.6449927275e+06 3.6012304797e+06 8.0438958257e-02 8.0517015640e-02 8.0483265051e-02 8.0445572423e-02 8.0458119886e-02 1.8015713812e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.7108864000e+07 1.7574202148e+04 1.7860412109e+04 1.7561570677e+04 1.8291215344e+04 4.0572570964e+04 2.2520656904e+00 2.5306359686e+04 2.4024519531e+04 2.4123857422e+04 0 1 0 0 0 0 0 0
78 3.3775806273e+06 3.5851224208e+06 3.3822090651e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3744378372e+06 3.3829786195e+06 3.4954641466e+06 3.2923300999e+06 7.9912726201e-02 8.0338609692e-02 8.0416943534e-02 8.0344769494e-02 8.0367473203e-02 2.0306958715e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 6.7108864000e+07 2.3444631836e+04 2.4087820312e+04 1.7975144476e+04 2.1526400011e+04 4.5284355489e+04 2.2299920005e+00 2.5809340030e+04 2.7227354492e+04 2.7488880859e+04 0 1 0 0 0 0 0 0
79 3.4333308072e+06 3.2814036461e+06 3.4223558364e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4049562911e+06 3.4128800126e+06 3.6174924753e+06 3.3918154502e+06 7.8997494893e-02 7.9640279312e-02 7.9879184360e-02 7.9805575637e-02 7.9831972946e-02 2.5439182099e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.7108864000e+07 2.7897870117e+04 2.7616061523e+04 1.9010794204e+04 2.6839610170e+04 4.5691802234e+04 1.7961191541e+00 2.9099879406e+04 2.9430806641e+04 2.9418173828e+04 1 1 0 0 0 0 0 0
80 3.6000415212e+06 3.4915410453e+06 3.6300593466e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6425302185e+06 3.6348763439e+06 3.9646180465e+06 3.6365227610e+06 7.7746930880e-02 7.8597363198e-02 7.8783177032e-02 7.8730833277e-02 7.8752426899e-02 2.9129628417e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.1303168000e+07 2.0643436523e+04 2.0101580078e+04 1.8041544675e+04 2.7988470703e+04 5.8310767962e+04 2.0017683414e+00 3.1204723064e+04 2.7693038086e+04 2.7400118164e+04 0 1 0 0 0 0 0 0
81 3.9948966181e+06 3.7226478874e+06 3.7580442854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7601547711e+06 3.7481242471e+06 3.8567022396e+06 4.0267626074e+06 7.6108094456e-02 7.7217080489e-02 7.7337394274e-02 7.7295041608e-02 7.7317732876e-02 2.5080842151e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 7.5497472000e+07 2.0835597656e+04 2.0730410156e+04 2.1833043188e+04 2.3333909540e+04 5.4820790999e+04 2.1857635668e+00 3.1366608632e+04 2.7949904297e+04 2.7883742188e+04 0 1 0 0 0 0 0 0
82 3.8440749963e+06 3.9013291323e+06 3.9439511214e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9396195910e+06 3.9213333619e+06 3.4996568434e+06 3.8578485938e+06 7.4170479261e-02 7.5480910136e-02 7.5517364210e-02 7.5483293679e-02 7.5512267525e-02 2.1332593975e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 7.5497472000e+07 2.1586249023e+04 2.1712088867e+04 2.8885627999e+04 2.0892655994e+04 5.2572642949e+04 2.4644280489e+00 2.9953289471e+04 2.9720565430e+04 2.9748960938e+04 1 1 0 0 0 0 0 0
83 3.6365256300e+06 3.6571356833e+06 3.6704194064e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6713688935e+06 3.6235411641e+06 3.4642210990e+06 3.6448885584e+06 7.2098805424e-02 7.3587489179e-02 7.3601420707e-02 7.3571425852e-02 7.3633894834e-02 2.1612794141e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 8.8080384000e+07 2.1890548828e+04 2.2691464844e+04 3.3228352851e+04 2.1528012637e+04 4.8310228842e+04 2.2352606760e+00 2.9371036239e+04 2.9979843750e+04 3.0246503906e+04 0 1 0 0 0 0 0 0
84 3.5870414982e+06 3.4682193699e+06 3.4759228632e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4752333317e+06 3.4039805474e+06 3.5587616313e+06 3.5912512737e+06 7.0123029946e-02 7.1563928379e-02 7.1568876644e-02 7.1544926775e-02 7.1719210323e-02 2.1262056223e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 8.8080384000e+07 2.3191844727e+04 2.6275117188e+04 2.7654261229e+04 2.1245297428e+04 5.5310792416e+04 2.6013849195e+00 2.7770064285e+04 2.9732978516e+04 3.0830539062e+04 0 1 0 0 0 0 0 0
