matrix=data/matrices/bcsstk14.mtx n=1806 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.7470774244e+07 1.7641181464e+07 1.7716241253e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7555821062e+07 1.7944422201e+07 1.7470774244e+07 1.7470774244e+07 3.5809020719e-01 3.5863804974e-01 3.5885685546e-01 3.5860203994e-01 3.5969938163e-01 4.9076838851e+05 1.6777216000e+07 1.0000000000e+00 1.1408506880e+09 1.0401873920e+09 4.8247609375e+05 3.8185321875e+05 4.9076838851e+05 4.9076838851e+05 9.7108937532e+05 1.9787121544e+00 5.6226005519e+05 5.6033106250e+05 5.1485087500e+05 0 1 0 0 0 0 0 0
43 1.8608164912e+07 1.8753358753e+07 1.8791939118e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8624219684e+07 1.8822870190e+07 1.8608164912e+07 1.8608164912e+07 3.3536456021e-01 3.3563134730e-01 3.3572469291e-01 3.3564736758e-01 3.3612872832e-01 4.6160403599e+05 1.0000000000e+00 1.0000000000e+00 1.2750684160e+09 1.8790481920e+09 4.4739556250e+05 3.9470021875e+05 4.6160403597e+05 4.6160403598e+05 1.1418188936e+06 2.4735894935e+00 5.5528532699e+05 5.4948193750e+05 5.2406803125e+05 1 1 0 0 0 0 0 0
44 1.5819306649e+07 1.5854692230e+07 1.5857745862e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5786764070e+07 1.5781798171e+07 1.5819306649e+07 1.5819306649e+07 3.1007212551e-01 3.1015416635e-01 3.1017871365e-01 3.1019082713e-01 3.1038771535e-01 4.5024712742e+05 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 1.7448304640e+09 4.4175603125e+05 4.1999125000e+05 4.5024712741e+05 4.5024712741e+05 1.2380417634e+06 2.7496938636e+00 5.4174744014e+05 5.3823487500e+05 5.2809875000e+05 0 1 0 0 0 0 0 0
45 1.2946187023e+07 1.2943682102e+07 1.2945689714e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2941327395e+07 1.2932197475e+07 1.2946187023e+07 1.2946187023e+07 2.8740480790e-01 2.8744372478e-01 2.8745299546e-01 2.8746105080e-01 2.8770128331e-01 3.7492832430e+05 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 1.9461570560e+09 3.7305909375e+05 3.7275853125e+05 3.7492832430e+05 3.7492832430e+05 8.6746726254e+05 2.3136882607e+00 4.3319173793e+05 4.3257375000e+05 4.3223359375e+05 0 1 0 0 0 0 0 0
46 1.2391065533e+07 1.2354909632e+07 1.2357137809e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2413926617e+07 1.2430608932e+07 1.2391065533e+07 1.2391065533e+07 2.6507619172e-01 2.6513779944e-01 2.6515684594e-01 2.6510917414e-01 2.6579684863e-01 2.7716219249e+05 1.0000000000e+00 1.0000000000e+00 3.0870077440e+09 1.8790481920e+09 2.7692821875e+05 2.8841875000e+05 2.7716219249e+05 2.7716219249e+05 5.5101503021e+05 1.9880598622e+00 3.4105012897e+05 3.4099112500e+05 3.4492731250e+05 1 1 0 0 0 0 0 0
47 1.3820338616e+07 1.3673427176e+07 1.3648077290e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3843539585e+07 1.3262906189e+07 1.3820338616e+07 1.3820338616e+07 2.3965439540e-01 2.3987994666e-01 2.3996017602e-01 2.3970277721e-01 2.4199181169e-01 2.2926798563e+05 1.6777216000e+07 1.0000000000e+00 2.6843545600e+09 1.5435038720e+09 2.2979731250e+05 2.6172439062e+05 2.2926798563e+05 2.2926798563e+05 5.3196503387e+05 2.3202761275e+00 3.0887466833e+05 3.0907612500e+05 3.2010734375e+05 0 1 0 0 0 0 0 0
48 1.3423257198e+07 1.2942664569e+07 1.2827543327e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3395661000e+07 1.2051142027e+07 1.3423257198e+07 1.3423257198e+07 2.1195746762e-01 2.1278955326e-01 2.1307220921e-01 2.1213497946e-01 2.1731799674e-01 2.3355976746e+05 1.6777216000e+07 1.0000000000e+00 2.2817013760e+09 2.1474836480e+09 2.3598539062e+05 3.1052690625e+05 2.3355976746e+05 2.3355976746e+05 5.8110541113e+05 2.4880372910e+00 3.1103925039e+05 3.1189153125e+05 3.4005606250e+05 0 1 0 0 0 0 0 0
49 1.2237818053e+07 1.1043056045e+07 1.0937016451e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1895731797e+07 1.1579304342e+07 1.2237818053e+07 1.2237818053e+07 1.8560386827e-01 1.8860464682e-01 1.8932642675e-01 1.8642968092e-01 1.9395600258e-01 2.0323571149e+05 1.0000000000e+00 1.0000000000e+00 3.2212254720e+09 3.6238786560e+09 2.1410870312e+05 3.1891368750e+05 2.0323571149e+05 2.0323571149e+05 4.9521790433e+05 2.4366677524e+00 2.7765979332e+05 2.8134268750e+05 3.2812743750e+05 1 1 0 0 0 0 0 0
50 1.1217511585e+07 1.1293898356e+07 1.1491549004e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0584114724e+07 1.2165713009e+07 1.1217511585e+07 1.1217511585e+07 1.6167256654e-01 1.6848948718e-01 1.6909145372e-01 1.6495956475e-01 1.7098436317e-01 1.7758290241e+05 1.6777216000e+07 1.0000000000e+00 3.8923141120e+09 5.3687091200e+09 2.2639679688e+05 2.5125895312e+05 1.7758290241e+05 1.7758290241e+05 4.1907728560e+05 2.3598965886e+00 2.4320191749e+05 2.6013370312e+05 2.8574150000e+05 0 1 0 0 0 0 0 0
51 9.3615357609e+06 1.0041358828e+07 1.0094548165e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2227222701e+06 1.0178038303e+07 9.3615357605e+06 9.3615357605e+06 1.4269408812e-01 1.4985988168e-01 1.4998322273e-01 1.4852119586e-01 1.5027314923e-01 1.5238125283e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 3.4896609280e+09 2.7893478125e+05 1.8594387500e+05 1.5238125283e+05 1.5238125283e+05 3.5877415888e+05 2.3544507754e+00 2.0127540592e+05 2.5286270312e+05 2.3113701562e+05 0 1 0 0 0 0 0 0
52 8.7151716914e+06 9.6385172629e+06 9.6460991320e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4884721878e+06 9.6447641463e+06 8.7151716908e+06 8.7151716908e+06 1.2792974423e-01 1.3279945673e-01 1.3281413771e-01 1.3255535323e-01 1.3283988917e-01 1.5085414246e+05 1.0000000000e+00 1.0000000000e+00 4.2949672960e+09 6.4424509440e+09 1.8779664062e+05 1.3364018750e+05 1.5085414246e+05 1.5085414246e+05 3.1930943075e+05 2.1166765828e+00 1.7565188228e+05 2.0522781250e+05 1.8072914062e+05 1 1 0 0 0 0 0 0
53 7.7769393123e+06 8.2709693907e+06 8.2733542460e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2383014076e+06 8.2688085597e+06 7.7769393121e+06 7.7769393120e+06 1.1568766940e-01 1.1861680117e-01 1.1861719959e-01 1.1854717324e-01 1.1860800468e-01 1.3481573326e+05 1.6777216000e+07 1.0000000000e+00 4.8318382080e+09 4.8318382080e+09 1.1396521094e+05 1.0607724219e+05 1.3481573326e+05 1.3481573326e+05 2.6530102655e+05 1.9678788235e+00 1.5460355416e+05 1.5007135938e+05 1.4581768750e+05 0 1 0 0 0 0 0 0
54 6.9467252392e+06 7.0983210247e+06 7.1007783928e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1016277432e+06 7.1018545344e+06 6.9467252402e+06 6.9467252400e+06 1.0627017536e-01 1.0841552413e-01 1.0841337286e-01 1.0838134862e-01 1.0840047497e-01 1.0888104766e+05 1.6777216000e+07 1.0000000000e+00 7.5161927680e+09 6.4424509440e+10 1.0715492969e+05 1.0577847656e+05 1.0888104766e+05 1.0888104766e+05 2.3895135023e+05 2.1946092123e+00 1.2648248296e+05 1.2939763281e+05 1.2877149219e+05 0 1 0 0 0 0 0 0
55 5.9511648463e+06 5.8662848152e+06 5.8677546396e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8726527665e+06 5.8695894375e+06 5.9511648485e+06 5.9511648484e+06 9.9760129501e-02 1.0136612212e-01 1.0136325004e-01 1.0134388090e-01 1.0135019095e-01 8.2396212182e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+09 1.3743895347e+11 9.6016734375e+04 9.5674320312e+04 8.2396212182e+04 8.2396212182e+04 1.9095072797e+05 2.3174697345e+00 9.5298088248e+04 1.0545119531e+05 1.0531739062e+05 1 1 0 0 0 0 0 0
56 5.8161010348e+06 5.9013305681e+06 5.9016612300e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9039034144e+06 5.9011292479e+06 5.8161010417e+06 5.8161010414e+06 9.3969800875e-02 9.5986706114e-02 9.5983732163e-02 9.5970690638e-02 9.5972539802e-02 5.2509585068e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 2.4051816858e+11 6.8721578125e+04 6.8632421875e+04 5.2509585068e+04 5.2509585068e+04 1.1067230193e+05 2.1076590452e+00 7.0670222488e+04 7.9172601562e+04 7.9123695312e+04 0 1 0 0 0 0 0 0
57 6.0262793894e+06 5.8933964112e+06 5.8918995254e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8939831750e+06 5.8891535343e+06 6.0262794047e+06 6.0262794040e+06 8.8874790332e-02 9.0575161328e-02 9.0572078274e-02 9.0564833748e-02 9.0563795010e-02 5.0961995735e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 1.0000000000e+00 5.5774068359e+04 5.5754738281e+04 5.0961995735e+04 5.0961995735e+04 1.0929774466e+05 2.1446912170e+00 6.5815516986e+04 7.0127343750e+04 7.0100265625e+04 0 1 0 1 0 0 0 0
58 5.6657036809e+06 5.5791497068e+06 5.5707947245e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5782407284e+06 5.5614449661e+06 5.6657036956e+06 5.6657036949e+06 8.3947673124e-02 8.5572282171e-02 8.5570148339e-02 8.5568236253e-02 8.5569124813e-02 4.7489223829e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 4.5156955078e+04 4.5241857422e+04 4.7489223829e+04 4.7489223829e+04 1.0705536261e+05 2.2543085353e+00 6.3116623592e+04 6.2106160156e+04 6.2115164062e+04 1 1 0 0 0 0 0 0
59 5.1784028566e+06 5.5660704732e+06 5.5465407815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5641472736e+06 5.5162521684e+06 5.1784028374e+06 5.1784028415e+06 7.9654767914e-02 8.1085890252e-02 8.1085578157e-02 8.1087152462e-02 8.1103588669e-02 4.2604409504e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 4.6889951172e+04 4.7341164062e+04 4.2604409504e+04 4.2604409504e+04 9.3345109162e+04 2.1909729591e+00 5.9011011866e+04 6.1260412109e+04 6.1395144531e+04 0 1 0 0 0 0 0 0
60 4.9445846831e+06 5.2130718637e+06 5.1839392929e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2124557244e+06 5.1072636211e+06 4.9445845564e+06 4.9445845719e+06 7.6306030475e-02 7.7535686836e-02 7.7541237735e-02 7.7542931947e-02 7.7592493327e-02 4.1211135624e+04 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 7.2057594038e+16 4.6463357422e+04 4.8033185547e+04 4.1211135624e+04 4.1211135624e+04 8.3149788504e+04 2.0176534144e+00 5.3831529396e+04 5.8587332031e+04 5.9120199219e+04 0 1 0 0 0 0 0 0
61 5.0481765876e+06 4.9948773984e+06 4.9631977536e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0049298708e+06 4.8413819010e+06 5.0481763348e+06 5.0481763593e+06 7.3202324583e-02 7.4317823263e-02 7.4356272113e-02 7.4326324127e-02 7.4575343322e-02 3.6429821566e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 3.5992910156e+04 4.1300511719e+04 3.6429821566e+04 3.6429821566e+04 7.3418012250e+04 2.0153272537e+00 5.0039272516e+04 4.9998574219e+04 5.1792822266e+04 1 1 0 0 0 0 0 0
62 5.5150093974e+06 5.1795205551e+06 5.1180407131e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2287040352e+06 5.0395649974e+06 5.5150091224e+06 5.5150091330e+06 7.0670233951e-02 7.1409773784e-02 7.1540303630e-02 7.1410194852e-02 7.1950116454e-02 3.8615131656e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 3.4131353516e+04 4.9685832031e+04 3.8615131656e+04 3.8615131656e+04 8.6665821976e+04 2.2443487374e+00 5.3907867786e+04 5.0496685547e+04 5.6011099609e+04 0 1 0 0 0 0 0 0
63 5.4069292388e+06 5.3808691093e+06 5.3702605858e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4845547065e+06 5.4964840426e+06 5.4069288322e+06 5.4069288139e+06 6.9155293968e-02 6.9555241013e-02 6.9745469536e-02 6.9550058098e-02 6.9974776709e-02 4.2896054511e+04 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 1.0000000000e+00 3.9625339844e+04 5.7006294922e+04 4.2896054511e+04 4.2896054511e+04 9.4929782597e+04 2.2130189753e+00 5.9150764220e+04 5.6543087891e+04 6.3907789062e+04 0 1 0 1 0 0 0 0
64 5.6743257350e+06 5.2100638991e+06 5.2279828355e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4829393201e+06 5.2934013832e+06 5.6743258819e+06 5.6743257278e+06 6.9170163742e-02 6.8948996474e-02 6.8984452884e-02 6.8996681382e-02 6.9024679568e-02 4.0457825685e+04 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.0000000000e+00 4.6710847656e+04 4.9532884766e+04 4.0457825684e+04 4.0457825684e+04 8.2659058380e+04 2.0430919601e+00 5.7135167571e+04 6.0188677734e+04 6.2658755859e+04 1 1 0 1 0 0 0 0
65 5.3591741057e+06 5.4865121129e+06 5.5978711206e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6192820827e+06 5.6294241440e+06 5.3591783174e+06 5.3591776894e+06 7.0707506622e-02 6.9574921203e-02 6.9455605499e-02 7.0012014128e-02 6.9449355433e-02 4.1974086417e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 1.0000000000e+00 4.2896583984e+04 4.2227962891e+04 4.1974086409e+04 4.1974086409e+04 9.6087135143e+04 2.2892013465e+00 5.9412849234e+04 5.9343445312e+04 5.8050652344e+04 0 1 0 1 0 0 0 0
66 5.7378940635e+06 5.3270454342e+06 5.3339028654e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3634770105e+06 5.3116513597e+06 5.7379050453e+06 5.7379041672e+06 7.3410227014e-02 7.1482552009e-02 7.1407088176e-02 7.2261703292e-02 7.1372919397e-02 4.4877336371e+04 1.6777216000e+07 1.0000000000e+00 1.5032385536e+10 7.2057594038e+16 4.6739132812e+04 4.7837986328e+04 4.4877336334e+04 4.4877336334e+04 1.0742888081e+05 2.3938337142e+00 6.0249040874e+04 6.1589677734e+04 6.2222285156e+04 0 1 0 0 0 0 0 0
67 5.1975266229e+06 5.7679137700e+06 5.7565551441e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4518113898e+06 5.5974084287e+06 5.1975414523e+06 5.1975411212e+06 7.7067862101e-02 7.4378005748e-02 7.4345309270e-02 7.5345076077e-02 7.4183844487e-02 4.7306298507e+04 1.0000000000e+00 1.0000000000e+00 1.6106127360e+10 1.0000000000e+00 5.0604712891e+04 4.9851789062e+04 4.7306298370e+04 4.7306298372e+04 1.0288794389e+05 2.1749311854e+00 6.1855433278e+04 6.2216576172e+04 6.2401240234e+04 1 1 0 1 0 0 0 0
68 4.8891315044e+06 5.1002846527e+06 5.0978473980e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9542571951e+06 4.9933314425e+06 4.8891286656e+06 4.8891294837e+06 8.0827970064e-02 7.8320118629e-02 7.8303904661e-02 7.8791205802e-02 7.7742228507e-02 4.9059012202e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 7.2057594038e+16 6.7744554688e+04 5.4546587891e+04 4.9059011744e+04 4.9059011748e+04 1.0366336416e+05 2.1130340688e+00 6.0359572540e+04 6.8869109375e+04 6.4376900391e+04 0 1 0 0 0 0 0 0
69 5.0003206456e+06 4.9454083976e+06 4.9505525435e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8503835142e+06 4.9375678780e+06 5.0002842996e+06 5.0002894228e+06 8.4483880367e-02 8.2198865142e-02 8.2168650694e-02 8.2401963628e-02 8.1286971051e-02 4.5183359194e+04 1.6777216000e+07 1.0000000000e+00 1.6106127360e+10 1.0000000000e+00 5.7709009766e+04 6.1417500000e+04 4.5183357993e+04 4.5183358005e+04 9.7061043794e+04 2.1481590905e+00 5.5720444726e+04 6.3205619141e+04 6.4434603516e+04 0 1 0 1 0 0 0 0
70 5.0431081862e+06 4.8982341862e+06 4.8538809774e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9265737207e+06 4.7782328611e+06 5.0430129162e+06 5.0430235827e+06 8.7866623332e-02 8.5735838963e-02 8.5644740604e-02 8.5918635886e-02 8.4715541614e-02 3.7434770356e+04 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 1.0000000000e+00 4.3309599609e+04 5.2082626953e+04 3.7434766843e+04 3.7434766877e+04 8.8867818917e+04 2.3739378677e+00 5.0738329239e+04 5.4139511719e+04 5.8758220703e+04 1 1 0 1 0 0 0 0
71 4.6526659240e+06 4.7711024872e+06 4.6808042483e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9736168068e+06 4.8426292762e+06 4.6524306374e+06 4.6524428459e+06 9.0735872220e-02 8.8793355779e-02 8.8617769547e-02 8.9109444702e-02 8.8068053199e-02 3.6301071275e+04 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 3.7499710938e+04 3.9534416016e+04 3.6301055796e+04 3.6301055946e+04 8.0608846290e+04 2.2205638417e+00 4.9250063444e+04 5.0404490234e+04 5.1590812500e+04 0 1 0 0 0 0 0 0
72 4.8808763358e+06 4.4274408902e+06 4.5432644777e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3296870637e+06 4.8386088048e+06 4.8806047806e+06 4.8806130347e+06 9.2959515139e-02 9.1178753449e-02 9.1052103184e-02 9.1610476400e-02 9.0896090712e-02 3.6497436788e+04 1.6777216000e+07 1.0000000000e+00 2.7917287424e+10 7.2057594038e+16 3.9759175781e+04 3.7284210938e+04 3.6497370336e+04 3.6497370971e+04 8.0896763887e+04 2.2165053496e+00 4.8095914176e+04 5.0006396484e+04 4.9912441406e+04 0 1 0 0 0 0 0 0
73 4.7762561310e+06 4.7116132837e+06 4.7321062030e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6931509709e+06 4.7632658557e+06 4.7760203668e+06 4.7760205066e+06 9.4594128901e-02 9.3182810360e-02 9.3144515842e-02 9.3483626510e-02 9.3140305869e-02 3.3732896768e+04 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 7.2057594038e+16 4.4292386719e+04 3.4194349609e+04 3.3732650218e+04 3.3732652533e+04 7.8438662335e+04 2.3252868816e+00 4.7473411421e+04 5.0946085938e+04 4.7256765625e+04 1 1 0 0 0 0 0 0
74 4.8478858950e+06 4.6387606886e+06 4.6543651116e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5597881798e+06 4.6963529261e+06 4.8482329031e+06 4.8481725727e+06 9.5448486565e-02 9.4681654148e-02 9.4672404981e-02 9.4819349525e-02 9.4690405046e-02 3.0826782672e+04 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 7.2057594038e+16 4.4395156250e+04 3.2949285156e+04 3.0825408129e+04 3.0825420856e+04 6.7304460752e+04 2.1833112286e+00 4.5369463678e+04 5.1934318359e+04 4.6522849609e+04 0 1 0 0 0 0 0 0
75 4.2624589149e+06 4.6648281506e+06 4.6756676506e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6120887247e+06 4.7245047399e+06 4.2690978202e+06 4.2682288661e+06 9.5376902876e-02 9.5408996553e-02 9.5408549564e-02 9.5463198002e-02 9.5443134859e-02 2.9537514090e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.0000000000e+00 4.4659763672e+04 3.8076681641e+04 2.9528393309e+04 2.9528476651e+04 6.4483690461e+04 2.1831116276e+00 4.3906044072e+04 5.0917691406e+04 4.8268642578e+04 0 1 0 1 0 0 0 0
76 4.7900656661e+06 4.5492186245e+06 4.5549297232e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5134277312e+06 4.5864373580e+06 4.8047659650e+06 4.8033933280e+06 9.4749828765e-02 9.5436332678e-02 9.5436245998e-02 9.5459592816e-02 9.5465722417e-02 3.4983222765e+04 1.0000000000e+00 1.0000000000e+00 1.0307921510e+11 1.0000000000e+00 4.2392330078e+04 3.7433707031e+04 3.4928674746e+04 3.4929166140e+04 7.7276113508e+04 2.2089478155e+00 4.6059520552e+04 5.0170980469e+04 4.7945195312e+04 1 1 0 1 0 0 0 0
77 4.7396760877e+06 4.6568788803e+06 4.6566980676e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6507189624e+06 4.6259201983e+06 4.7677453845e+06 4.7660335604e+06 9.3229000994e-02 9.4749276631e-02 9.4750155311e-02 9.4768864532e-02 9.4796606316e-02 3.3522455954e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.0000000000e+00 3.6891781250e+04 3.5112000000e+04 3.3332169948e+04 3.3333859691e+04 7.6255981321e+04 2.2747731081e+00 4.7040481479e+04 4.7712697266e+04 4.6749460938e+04 0 1 0 1 0 0 0 0
78 4.4579990945e+06 4.6642288395e+06 4.6586614124e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6478898645e+06 4.6290816742e+06 4.4980692480e+06 4.4970952920e+06 9.1145757762e-02 9.3415562287e-02 9.3415370740e-02 9.3427881233e-02 9.3471906610e-02 3.5790443359e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 7.2057594038e+16 3.5865214844e+04 3.5835234375e+04 3.4838455959e+04 3.4846937787e+04 8.2417914937e+04 2.3027911141e+00 4.7027388747e+04 4.7003353516e+04 4.6921123047e+04 0 1 0 0 0 0 0 0
79 3.9908808755e+06 4.6902792806e+06 4.6861677077e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6849932690e+06 4.6544115209e+06 3.9957790379e+06 4.0050395431e+06 8.8760222897e-02 9.1427724732e-02 9.1428124175e-02 9.1435839947e-02 9.1492660522e-02 4.1079694224e+04 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 1.0000000000e+00 4.1520949219e+04 4.1031269531e+04 3.7867946581e+04 3.7898822931e+04 9.1512670228e+04 2.2276862561e+00 4.7874035156e+04 5.0883218750e+04 5.0745595703e+04 1 1 0 1 0 0 0 0
80 4.0664190250e+06 4.3530886770e+06 4.3427722895e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3465797852e+06 4.2315466549e+06 3.9935094267e+06 4.0080984608e+06 8.6084847851e-02 8.8719354905e-02 8.8719175400e-02 8.8719752279e-02 8.8806664226e-02 4.1767456642e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.0000000000e+00 3.1206885742e+04 3.1471707031e+04 3.5336073047e+04 3.5418812856e+04 8.5502179073e+04 2.0471004449e+00 4.4831216135e+04 4.4273328125e+04 4.4294205078e+04 0 1 0 1 0 0 0 0
81 3.7351535107e+06 4.2077855833e+06 4.2063227801e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2084880167e+06 4.1741515868e+06 3.7574379899e+06 3.7549839582e+06 8.3209691323e-02 8.5737956851e-02 8.5738698177e-02 8.5731460972e-02 8.5955568217e-02 4.0161821370e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.0000000000e+00 2.9788703125e+04 3.2487338867e+04 3.5218553911e+04 3.5370163246e+04 8.5453443338e+04 2.1277282858e+00 4.1895713551e+04 4.0078886719e+04 4.1169931641e+04 0 1 0 1 0 0 0 0
82 3.7305817780e+06 3.8070739074e+06 3.8109477639e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8107155317e+06 3.8216975069e+06 3.6152554997e+06 3.6089754206e+06 8.0087332303e-02 8.2427298335e-02 8.2424746424e-02 8.2409704146e-02 8.2859384757e-02 3.4803636625e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 7.2057594038e+16 2.7106187500e+04 3.2502903320e+04 4.0805984346e+04 4.0771242262e+04 6.5228628166e+04 1.8741900126e+00 3.8328453582e+04 3.6433177734e+04 3.8696447266e+04 1 1 0 0 0 0 0 0
83 3.5696110032e+06 3.6598172577e+06 3.6677085603e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6668237545e+06 3.7568247626e+06 3.5768655142e+06 3.5730446419e+06 7.6451543464e-02 7.8943514917e-02 7.8953751384e-02 7.8916652985e-02 7.9692955070e-02 2.3937341805e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 7.2057594038e+16 2.5202995117e+04 3.2214143555e+04 2.8119208960e+04 2.7991525570e+04 5.2815096629e+04 2.2063893752e+00 3.1091810318e+04 3.3300958984e+04 3.6542228516e+04 0 1 0 0 0 0 0 0
84 3.2391072751e+06 3.4787121765e+06 3.4528150302e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5307805103e+06 3.1453333086e+06 3.2470032414e+06 3.2447023330e+06 7.2674242272e-02 7.5286974453e-02 7.5322847598e-02 7.5211444444e-02 7.6356546378e-02 2.1363776432e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 7.2057594038e+16 2.1257403320e+04 2.8771679688e+04 2.2300752482e+04 2.2266930440e+04 5.2339528886e+04 2.4499193320e+00 2.7236141493e+04 2.8901442383e+04 3.2482518555e+04 0 1 0 0 0 0 0 0
