matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.4201213533e+07 1.4198988858e+07 1.4182124220e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4211719973e+07 1.4213230957e+07 1.4201213533e+07 1.4201213533e+07 2.2701406245e-01 2.2691638629e-01 2.2699717200e-01 2.2692315127e-01 2.2707397404e-01 3.1989477013e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 6.6060288000e+07 3.1711309375e+05 3.2750706250e+05 3.1989477012e+05 3.1989477012e+05 6.9831560836e+05 2.1829541261e+00 3.8024324918e+05 3.7912568750e+05 3.8281590625e+05 0 1 0 0 0 0 0 0
43 1.3195732346e+07 1.3155794718e+07 1.3175814009e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3203674394e+07 1.3342089868e+07 1.3195732346e+07 1.3195732346e+07 2.1751790138e-01 2.1733659491e-01 2.1749512498e-01 2.1738855752e-01 2.1770683157e-01 3.1726306752e+05 1.0000000000e+00 1.0000000000e+00 8.0530636800e+09 5.9768832000e+07 3.1338740625e+05 3.2724200000e+05 3.1726306752e+05 3.1726306752e+05 6.3877944775e+05 2.0134062648e+00 3.5500774638e+05 3.5329953125e+05 3.5911978125e+05 1 1 0 0 0 0 0 0
44 1.0876216302e+07 1.0900129795e+07 1.0876665972e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0908447021e+07 1.0920203328e+07 1.0876216302e+07 1.0876216302e+07 2.0682922547e-01 2.0662363965e-01 2.0681395139e-01 2.0669010256e-01 2.0705197991e-01 2.9700078909e+05 1.6777216000e+07 1.0000000000e+00 1.3958643712e+10 5.4525952000e+07 2.9549203125e+05 2.9961359375e+05 2.9700078909e+05 2.9700078909e+05 6.5881387005e+05 2.2182226251e+00 3.2569511032e+05 3.2466362500e+05 3.2756612500e+05 0 1 0 0 0 0 0 0
45 1.0645717751e+07 1.0629994803e+07 1.0659708778e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0619663425e+07 1.0645818406e+07 1.0645717751e+07 1.0645717751e+07 1.9604953288e-01 1.9588402770e-01 1.9604731729e-01 1.9593689814e-01 1.9624600924e-01 2.5459832613e+05 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 5.3477376000e+07 2.5480651562e+05 2.5419865625e+05 2.5459832613e+05 2.5459832613e+05 4.9171827346e+05 1.9313491999e+00 2.7274135251e+05 2.7232753125e+05 2.7352893750e+05 0 1 0 0 0 0 0 0
46 1.1612328287e+07 1.1575877557e+07 1.1628540393e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1568264282e+07 1.1607136076e+07 1.1612328287e+07 1.1612328287e+07 1.8476998338e-01 1.8471830686e-01 1.8478202307e-01 1.8471714170e-01 1.8486537320e-01 2.2001924216e+05 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 4.9283072000e+07 2.2294807812e+05 2.1444975000e+05 2.2001924216e+05 2.2001924216e+05 4.7490999378e+05 2.1584929987e+00 2.4002854683e+05 2.4091759375e+05 2.3824445312e+05 1 1 0 0 0 0 0 0
47 1.1231306658e+07 1.1220255047e+07 1.1224812053e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1210248407e+07 1.1086775695e+07 1.1231306658e+07 1.1231306658e+07 1.7154205236e-01 1.7155657467e-01 1.7157385312e-01 1.7152289464e-01 1.7165890971e-01 1.5816950912e+05 1.6777216000e+07 1.0000000000e+00 3.8654705664e+10 5.7671680000e+07 1.5979346875e+05 1.5614809375e+05 1.5816950912e+05 1.5816950912e+05 3.9838458129e+05 2.5187192116e+00 2.0522570731e+05 2.0602845312e+05 2.0383259375e+05 0 1 0 0 0 0 0 0
48 1.0339696665e+07 1.0272949689e+07 1.0262378210e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0314687701e+07 1.0022616555e+07 1.0339696665e+07 1.0339696665e+07 1.5780657621e-01 1.5791397046e-01 1.5793692009e-01 1.5781645592e-01 1.5826424318e-01 1.3518599386e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 6.2914560000e+07 1.3591578125e+05 1.4128400000e+05 1.3518599386e+05 1.3518599386e+05 3.2622103391e+05 2.4131274593e+00 1.8108290400e+05 1.8140460938e+05 1.8292081250e+05 0 1 0 0 0 0 0 0
49 9.4199445191e+06 9.1537746706e+06 9.1131471276e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.3639684339e+06 8.9126550556e+06 9.4199445190e+06 9.4199445190e+06 1.4516041908e-01 1.4559099980e-01 1.4567659384e-01 1.4526302213e-01 1.4665523180e-01 1.2403092713e+05 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 5.4525952000e+07 1.2601211719e+05 1.5161342188e+05 1.2403092713e+05 1.2403092713e+05 2.8221099910e+05 2.2753276593e+00 1.5900420890e+05 1.5971475000e+05 1.6877875000e+05 1 1 0 0 0 0 0 0
50 7.8946994184e+06 7.5002024215e+06 7.5171392932e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.7649789687e+06 8.1445126025e+06 7.8946994185e+06 7.8946994187e+06 1.3292823459e-01 1.3466403850e-01 1.3490439033e-01 1.3352733942e-01 1.3647909347e-01 9.5580268268e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 6.7108864000e+07 1.0361358594e+05 1.5781603125e+05 9.5580268268e+04 9.5580268268e+04 2.1565914016e+05 2.2563144472e+00 1.2830544790e+05 1.3105472656e+05 1.5280020312e+05 0 1 0 0 0 0 0 0
51 6.9201894629e+06 6.9103249882e+06 6.9694763996e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.6873619686e+06 7.2782958004e+06 6.9201894633e+06 6.9201894642e+06 1.2174718461e-01 1.2487914152e-01 1.2503915606e-01 1.2354660687e-01 1.2566866089e-01 8.7903280186e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 6.9206016000e+07 1.1768359375e+05 1.2826698438e+05 8.7903280186e+04 8.7903280186e+04 1.8651396150e+05 2.1218088916e+00 1.1169346674e+05 1.2256341406e+05 1.3470604688e+05 0 1 0 0 0 0 0 0
52 7.0008850547e+06 7.2660456865e+06 7.2758413170e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0461867843e+06 7.2765621570e+06 7.0008850554e+06 7.0008850565e+06 1.1160756178e-01 1.1451792781e-01 1.1456040234e-01 1.1399858397e-01 1.1471050128e-01 8.5508547601e+04 1.0000000000e+00 1.0000000000e+00 2.7487790694e+11 7.1303168000e+07 1.1855874219e+05 8.1458265625e+04 8.5508547601e+04 8.5508547601e+04 1.8930249573e+05 2.2138429553e+00 1.0027842257e+05 1.1599314844e+05 1.0349417969e+05 1 1 0 0 0 0 0 0
53 6.6698220597e+06 6.7742345219e+06 6.7758871557e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.6539617704e+06 6.7467871720e+06 6.6698220601e+06 6.6698220606e+06 1.0148537126e-01 1.0409411421e-01 1.0410645119e-01 1.0391401776e-01 1.0415686942e-01 7.2635377024e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 6.9206016000e+07 7.8165539062e+04 6.4246126953e+04 7.2635377024e+04 7.2635377024e+04 1.5970205755e+05 2.1986814703e+00 8.9813126030e+04 9.3330773438e+04 8.6535664062e+04 0 1 0 0 0 0 0 0
54 5.7568651622e+06 6.1718630074e+06 6.1735566400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1131424360e+06 6.1557197662e+06 5.7568651612e+06 5.7568651591e+06 9.2486783326e-02 9.4641508048e-02 9.4644639934e-02 9.4586080209e-02 9.4672901099e-02 6.9631345707e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 7.1303168000e+07 7.2184273438e+04 6.7757492188e+04 6.9631345707e+04 6.9631345707e+04 1.4558961948e+05 2.0908632168e+00 8.2072702580e+04 8.5321570312e+04 8.3302695312e+04 0 1 0 0 0 0 0 0
55 4.8539447441e+06 4.8633027677e+06 4.8642869271e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8507985700e+06 4.8564121699e+06 4.8539447409e+06 4.8539447344e+06 8.5546980594e-02 8.7464156740e-02 8.7464559273e-02 8.7448393515e-02 8.7486959129e-02 5.2172313797e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 6.9206016000e+07 6.4030271484e+04 6.2790345703e+04 5.2172313797e+04 5.2172313797e+04 1.0005768906e+05 1.9178311594e+00 6.1906577773e+04 6.9676992188e+04 6.9178218750e+04 1 1 0 0 0 0 0 0
56 5.2370530095e+06 4.9882278392e+06 4.9887829733e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9942183838e+06 4.9894593083e+06 5.2370530013e+06 5.2370529868e+06 7.9408113202e-02 8.1519963160e-02 8.1519607714e-02 8.1515767838e-02 8.1543213396e-02 3.6231924866e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 6.5011712000e+07 4.6278863281e+04 4.5857898438e+04 3.6231924866e+04 3.6231924866e+04 7.2226243505e+04 1.9934420755e+00 4.6936053922e+04 5.2984017578e+04 5.2760544922e+04 0 1 0 0 0 0 0 0
57 4.7822888499e+06 4.7734431916e+06 4.7738366020e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7821637612e+06 4.7764629006e+06 4.7822888367e+06 4.7822888154e+06 7.3315077393e-02 7.5277876657e-02 7.5277409874e-02 7.5277845646e-02 7.5301693238e-02 3.4221273901e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 6.3963136000e+07 3.3867158203e+04 3.3708369141e+04 3.4221273901e+04 3.4221273901e+04 7.3095253361e+04 2.1359594495e+00 4.4728601234e+04 4.5047882812e+04 4.4914986328e+04 0 1 0 0 0 0 0 0
58 4.7021392480e+06 4.8608107574e+06 4.8609926063e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8724429360e+06 4.8670960218e+06 4.7021392399e+06 4.7021392330e+06 6.7604980698e-02 6.9551886703e-02 6.9551513186e-02 6.9552871054e-02 6.9576614362e-02 3.0441949240e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 6.7108864000e+07 3.2928943359e+04 3.2845191406e+04 3.0441949240e+04 3.0441949240e+04 6.6703667704e+04 2.1911759716e+00 4.1236538582e+04 4.2752126953e+04 4.2659537109e+04 1 1 0 0 0 0 0 0
59 4.3498892967e+06 4.6433038085e+06 4.6430969478e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6601752861e+06 4.6537770709e+06 4.3498893109e+06 4.3498893511e+06 6.2511493680e-02 6.4238935878e-02 6.4239103962e-02 6.4237785080e-02 6.4258658736e-02 2.9938617236e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 7.1303168000e+07 3.1017322266e+04 3.0944270508e+04 2.9938617236e+04 2.9938617236e+04 6.4431713587e+04 2.1521272369e+00 3.9663392383e+04 4.0832958984e+04 4.0745250000e+04 0 1 0 0 0 0 0 0
60 4.3383105352e+06 4.3946422364e+06 4.3931058400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4251057850e+06 4.4186709418e+06 4.3383106089e+06 4.3383107541e+06 5.8354912944e-02 5.9652558853e-02 5.9654089278e-02 5.9641224617e-02 5.9658883367e-02 3.0256143616e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 6.0817408000e+07 2.9262535156e+04 2.9170112305e+04 3.0256143616e+04 3.0256143616e+04 6.5218160149e+04 2.1555344586e+00 3.7160285481e+04 3.8070361328e+04 3.7977818359e+04 0 1 0 0 0 0 0 0
61 3.9912331754e+06 3.9580559289e+06 3.9552296594e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9998776998e+06 3.9940431836e+06 3.9912334071e+06 3.9912338100e+06 5.5106444210e-02 5.6117053842e-02 5.6122974411e-02 5.6062517307e-02 5.6066242240e-02 2.5614123709e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 6.7108864000e+07 2.5914510742e+04 2.5720529297e+04 2.5614123708e+04 2.5614123709e+04 5.7053544924e+04 2.2274252117e+00 3.1999735701e+04 3.2981386719e+04 3.2859912109e+04 1 1 0 0 0 0 0 0
62 3.7605580767e+06 3.6125442880e+06 3.6088569788e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6159677303e+06 3.6276040798e+06 3.7605584026e+06 3.7605588716e+06 5.2414936404e-02 5.3473991488e-02 5.3486589262e-02 5.3332952273e-02 5.3312307196e-02 2.0809308062e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 6.9206016000e+07 2.3700590820e+04 2.3122226562e+04 2.0809308062e+04 2.0809308063e+04 4.8122215876e+04 2.3125332054e+00 2.7441719787e+04 2.9212760742e+04 2.8961211914e+04 0 1 0 0 0 0 0 0
63 3.6360177672e+06 3.5614169426e+06 3.5596724792e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5518437489e+06 3.6395074784e+06 3.6360179976e+06 3.6360181056e+06 5.0081501409e-02 5.1317703445e-02 5.1332726456e-02 5.1054850585e-02 5.0959618418e-02 1.6774548937e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.7108864000e+07 2.1880134766e+04 2.0245054688e+04 1.6774548937e+04 1.6774548938e+04 3.8793683258e+04 2.3126513508e+00 2.4820726944e+04 2.6908133789e+04 2.6288375977e+04 0 1 0 0 0 0 0 0
64 4.2528850447e+06 3.6482266024e+06 3.6506300852e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7458675815e+06 4.0719678993e+06 4.2528851633e+06 4.2528845188e+06 4.8323886189e-02 4.9425627968e-02 4.9433466271e-02 4.9201025724e-02 4.8994207632e-02 1.6442780325e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 6.7108864000e+07 2.2688845703e+04 1.8644736328e+04 1.6442780323e+04 1.6442780330e+04 3.7554266925e+04 2.2839365474e+00 2.5992552278e+04 2.7817265625e+04 2.6374745117e+04 1 1 0 0 0 0 0 0
65 4.1346780240e+06 4.2081902631e+06 4.2141560193e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0793939217e+06 4.0367695716e+06 4.1346769248e+06 4.1346726155e+06 4.7470452339e-02 4.8010792106e-02 4.8012767354e-02 4.7945646262e-02 4.7729342387e-02 1.9100058555e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.2914560000e+07 2.8096895508e+04 1.9502056641e+04 1.9100058540e+04 1.9100058594e+04 4.7646980985e+04 2.4945986865e+00 2.9156753612e+04 3.1848913086e+04 2.8655117188e+04 0 1 0 0 0 0 0 0
66 4.3506141281e+06 4.0268345284e+06 4.0286105657e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0227641573e+06 3.9412460358e+06 4.3506098700e+06 4.3505957200e+06 4.8003403810e-02 4.7473568407e-02 4.7474303959e-02 4.7495526338e-02 4.7522968390e-02 2.3565825231e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 6.9206016000e+07 3.0221029297e+04 2.3092960938e+04 2.3565825136e+04 2.3565825463e+04 6.3422420886e+04 2.6912879250e+00 3.3782650486e+04 3.5255859375e+04 3.1970912109e+04 0 1 0 0 0 0 0 0
67 4.5674574023e+06 4.3885122995e+06 4.3890257441e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3923484218e+06 4.1398626807e+06 4.5674403355e+06 4.5673964407e+06 5.0252930362e-02 4.8271999304e-02 4.8272640709e-02 4.8311433053e-02 4.8491996923e-02 2.3841114622e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 6.9206016000e+07 2.6123647461e+04 3.8088074219e+04 2.3841114129e+04 2.3841115833e+04 6.6432571053e+04 2.7864708553e+00 3.5651495846e+04 3.5930308594e+04 3.9896304688e+04 1 1 0 0 0 0 0 0
68 4.2589196229e+06 4.4930580931e+06 4.4933822419e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4979376883e+06 4.4095185474e+06 4.2588806506e+06 4.2588121506e+06 5.3822651195e-02 5.0968285265e-02 5.0968953974e-02 5.1012006244e-02 5.1049474132e-02 2.8080653495e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 6.9206016000e+07 2.3379951172e+04 3.6498089844e+04 2.8080650444e+04 2.8080660990e+04 7.3193392441e+04 2.6065416339e+00 3.7267438878e+04 3.5580808594e+04 4.2193306641e+04 0 1 0 0 0 0 0 0
69 3.8051552651e+06 4.2394794650e+06 4.2397505366e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2424437403e+06 4.1766026472e+06 3.8051004462e+06 3.8050533839e+06 5.7711095161e-02 5.4667470840e-02 5.4668185451e-02 5.4714295289e-02 5.4583823103e-02 2.6610831584e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.1303168000e+07 2.7293515625e+04 3.1957018555e+04 2.6610818904e+04 2.6610862749e+04 6.4922437005e+04 2.4396996689e+00 3.4722207214e+04 3.6646697266e+04 3.8716257812e+04 0 1 0 0 0 0 0 0
70 3.9032702629e+06 3.9046135124e+06 3.9044159904e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9060466242e+06 3.7338808894e+06 3.9033013925e+06 3.9035008381e+06 6.1186591345e-02 5.8631018299e-02 5.8630867323e-02 5.8684585671e-02 5.8385142207e-02 2.3116726598e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.1303168000e+07 2.4556983398e+04 2.7739900391e+04 2.3116673312e+04 2.3116857599e+04 5.7588840533e+04 2.4912195197e+00 3.0606905711e+04 3.3300716797e+04 3.4576308594e+04 1 1 0 0 0 0 0 0
71 3.7177363241e+06 3.8934914685e+06 3.8911545934e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9020758495e+06 3.8061957406e+06 3.7178627768e+06 3.7182729156e+06 6.4142774764e-02 6.2030998056e-02 6.2030771983e-02 6.2082079246e-02 6.1519258998e-02 2.1958450268e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.9206016000e+07 2.1365507812e+04 2.6545961914e+04 2.1958232213e+04 2.1958986484e+04 5.4019415410e+04 2.4600741287e+00 2.8523954856e+04 2.9339737305e+04 3.1434737305e+04 0 1 0 0 0 0 0 0
72 3.3814850716e+06 3.6259438032e+06 3.6223106612e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6327894836e+06 3.5599306613e+06 3.3818450331e+06 3.3825217409e+06 6.6634969314e-02 6.4915319597e-02 6.4911492671e-02 6.4985059667e-02 6.4338822611e-02 2.2309253989e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 8.3886080000e+07 2.0412318359e+04 2.5909844727e+04 2.2308540039e+04 2.2311010004e+04 4.8629517186e+04 2.1797912745e+00 2.7919906556e+04 2.7682813477e+04 3.0250840820e+04 0 1 0 0 0 0 0 0
73 3.2128899814e+06 3.3800857991e+06 3.3777380013e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3884294614e+06 3.6290282617e+06 3.2134300453e+06 3.2136513596e+06 6.8365644812e-02 6.7329837581e-02 6.7324847213e-02 6.7392267365e-02 6.6786682176e-02 2.2945841200e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.1303168000e+07 1.9792267578e+04 2.2025380859e+04 2.2943971360e+04 2.2950439972e+04 5.0221990453e+04 2.1887186448e+00 2.6410483844e+04 2.6579361328e+04 2.7850811523e+04 1 1 0 0 0 0 0 0
74 3.4490492082e+06 3.2859907908e+06 3.2756870110e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3306097042e+06 3.1700711439e+06 3.4493188578e+06 3.4461230017e+06 6.9463980054e-02 6.8805614531e-02 6.8796362904e-02 6.8897324044e-02 6.8507859310e-02 1.6004362226e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.7108864000e+07 1.8662758789e+04 2.0424507812e+04 1.5999942668e+04 1.6015224421e+04 3.4037394473e+04 2.1267573173e+00 2.1870604910e+04 2.3733317383e+04 2.5143402344e+04 0 1 0 0 0 0 0 0
75 3.3641947501e+06 3.3496885403e+06 3.3354573924e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4470997645e+06 3.2826622761e+06 3.3643016331e+06 3.3535235076e+06 7.0036924302e-02 6.9697746968e-02 6.9691290644e-02 6.9762793145e-02 6.9469315836e-02 1.5364807090e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 7.5497472000e+07 1.5356943848e+04 1.6440620117e+04 1.5344454984e+04 1.5414669888e+04 3.5786966302e+04 2.3291516836e+00 2.1400380977e+04 2.1301453125e+04 2.1621988281e+04 0 1 0 0 0 0 0 0
76 3.3133379034e+06 3.1784407418e+06 3.2089353189e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0735506273e+06 3.2975827339e+06 3.3178432524e+06 3.2792465249e+06 6.9980024599e-02 7.0051564988e-02 7.0049831717e-02 7.0102973855e-02 6.9946544221e-02 1.6894666259e+04 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 8.1788928000e+07 1.8968947266e+04 1.9353145508e+04 1.6806146131e+04 1.7108102600e+04 4.1198995831e+04 2.4385800347e+00 2.2429236784e+04 2.2729606445e+04 2.3040694336e+04 1 1 0 0 0 0 0 0
77 2.8224398658e+06 3.1704612674e+06 3.1904961102e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1018161799e+06 3.0353874984e+06 2.8545029357e+06 2.7353692835e+06 6.9361846149e-02 6.9934691857e-02 6.9937001555e-02 6.9957609434e-02 6.9952560045e-02 1.5866664715e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 9.0177536000e+07 2.4063185547e+04 2.1782309570e+04 1.5472819069e+04 1.6759996882e+04 3.5272963101e+04 2.2230861832e+00 2.0175830497e+04 2.5166229492e+04 2.4165679688e+04 0 1 0 0 0 0 0 0
78 2.6264025804e+06 2.6980352894e+06 2.6961778047e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7457990522e+06 2.9480446039e+06 2.6801610841e+06 2.6373854204e+06 6.8387920861e-02 6.9263614596e-02 6.9265166721e-02 6.9293409860e-02 6.9444746675e-02 1.4239771464e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.7594624000e+07 1.9250510742e+04 2.2429633789e+04 1.2579078949e+04 1.7113121475e+04 2.8649547997e+04 2.0119387499e+00 1.6741518149e+04 2.1254631836e+04 2.3195179688e+04 0 1 0 0 0 0 0 0
79 2.5950724751e+06 2.7085028415e+06 2.6931100715e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8034299931e+06 2.8288448054e+06 2.6710307819e+06 2.6747410688e+06 6.6911948945e-02 6.8273748208e-02 6.8282102803e-02 6.8251408772e-02 6.8453722611e-02 1.5125060620e+04 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 9.8566144000e+07 1.4968367188e+04 1.4782052734e+04 1.1383426585e+04 1.6391407917e+04 2.5871461493e+04 1.7105029952e+00 1.6728447286e+04 1.7199317383e+04 1.7883864258e+04 1 1 0 0 0 0 0 0
80 2.6756329612e+06 2.6124358362e+06 2.6050170563e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.6166163621e+06 2.7135435828e+06 2.8121493057e+06 2.7215506660e+06 6.4826543208e-02 6.6699893417e-02 6.6715378771e-02 6.6521451284e-02 6.6824896902e-02 1.5870661183e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 8.5983232000e+07 1.1670426270e+04 9.9268198242e+03 1.1825835779e+04 1.3641028628e+04 3.0388040709e+04 1.9147306062e+00 1.7671135549e+04 1.5502338867e+04 1.4500058105e+04 0 1 0 0 0 0 0 0
81 2.7771728388e+06 2.7886214310e+06 2.7929096443e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.6888672369e+06 2.8184587608e+06 2.8922334125e+06 2.7921258111e+06 6.2161684870e-02 6.4396400262e-02 6.4410729650e-02 6.4154944135e-02 6.4452018421e-02 1.4438712423e+04 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 7.7594624000e+07 1.2727017578e+04 1.1000363770e+04 1.2011924810e+04 1.2849467207e+04 2.8840879208e+04 1.9974689129e+00 1.7364801917e+04 1.6341919922e+04 1.5508979492e+04 0 1 0 0 0 0 0 0
82 2.8855857490e+06 2.9732255716e+06 2.9774967226e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9088810374e+06 2.9630249970e+06 2.8533887397e+06 2.8868976959e+06 5.8814257968e-02 6.1485801222e-02 6.1493559866e-02 6.1240934543e-02 6.1473228863e-02 1.2861033556e+04 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 7.9691776000e+07 1.3067888672e+04 1.1243994141e+04 1.3119929582e+04 1.2279193158e+04 2.9285632599e+04 2.2770823567e+00 1.7064869790e+04 1.6845846680e+04 1.5923110352e+04 1 1 0 0 0 0 0 0
83 2.9964570532e+06 3.0116531131e+06 3.0118604429e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0684480799e+06 2.9738539683e+06 2.7212406434e+06 2.9945947426e+06 5.4856421940e-02 5.7873716495e-02 5.7881182290e-02 5.7597639178e-02 5.7867143233e-02 1.2936962539e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.5497472000e+07 1.1868474609e+04 1.1070714355e+04 1.7257943782e+04 1.2764229479e+04 3.1105522840e+04 2.4043915059e+00 1.7835541394e+04 1.6827446289e+04 1.6231980469e+04 0 1 0 0 0 0 0 0
84 2.8617170889e+06 2.8892178600e+06 2.8895232472e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9867564652e+06 2.8729929137e+06 2.7797168495e+06 2.8600393904e+06 5.0912943478e-02 5.3885006097e-02 5.3890893892e-02 5.3467353101e-02 5.3876877663e-02 1.4135187111e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 8.1788928000e+07 1.2464995605e+04 1.2936958008e+04 2.1151897464e+04 1.4088698307e+04 3.6451329382e+04 2.5787652542e+00 1.8410399818e+04 1.7744201172e+04 1.7790060547e+04 0 1 0 0 0 0 0 0
