matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.5307215847e+07 1.5383625036e+07 1.5371007196e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5397264442e+07 1.5371161095e+07 1.5307215847e+07 1.5307215846e+07 3.0471835117e-01 3.0471268519e-01 3.0471103417e-01 3.0497031182e-01 3.0496729354e-01 3.7161957141e+05 1.0000000000e+00 1.0000000000e+00 6.9793218560e+09 4.1943040000e+08 3.6065875000e+05 3.2646506250e+05 3.7161957141e+05 3.7161957141e+05 8.5750843281e+05 2.3074899676e+00 4.4466998816e+05 4.4066309375e+05 4.2373734375e+05 1 1 0 0 0 0 0 0
43 1.4728911194e+07 1.4795127915e+07 1.4785417955e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4802216358e+07 1.4785377672e+07 1.4728911194e+07 1.4728911194e+07 3.0306640147e-01 3.0306872601e-01 3.0306638159e-01 3.0330244430e-01 3.0338779300e-01 3.7484330155e+05 1.6777216000e+07 1.0000000000e+00 5.3687091200e+09 4.5298483200e+08 3.6491081250e+05 3.5562740625e+05 3.7484330156e+05 3.7484330156e+05 9.9847293294e+05 2.6637075514e+00 4.5627211269e+05 4.5231221875e+05 4.4621803125e+05 0 1 0 0 0 0 0 0
44 1.3439089389e+07 1.3448688786e+07 1.3443817671e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3464498396e+07 1.2929872466e+07 1.3439089389e+07 1.3439089389e+07 2.9810094572e-01 2.9811066411e-01 2.9811097645e-01 2.9831084666e-01 2.9887336861e-01 3.3010720814e+05 1.6777216000e+07 1.0000000000e+00 5.9055800320e+09 4.5298483200e+08 3.2712771875e+05 3.6291234375e+05 3.3010720814e+05 3.3010720814e+05 7.7354863256e+05 2.3433254818e+00 4.0846927703e+05 4.0748437500e+05 4.1996318750e+05 0 1 0 0 0 0 0 0
45 1.3445098558e+07 1.3385268633e+07 1.3375176140e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3449577600e+07 1.2857755681e+07 1.3445098558e+07 1.3445098559e+07 2.9009922571e-01 2.9014020741e-01 2.9014837617e-01 2.9028292813e-01 2.9198788034e-01 2.7482116930e+05 1.0000000000e+00 1.0000000000e+00 7.5161927680e+09 4.6976204800e+08 2.7441371875e+05 3.6456509375e+05 2.7482116930e+05 2.7482116930e+05 6.8948476456e+05 2.5088488136e+00 3.5693934575e+05 3.5702275000e+05 3.9136271875e+05 1 1 0 0 0 0 0 0
46 1.3913980353e+07 1.3815166809e+07 1.3803758830e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3907227160e+07 1.4019726668e+07 1.3913980353e+07 1.3913980354e+07 2.8041581752e-01 2.8053478309e-01 2.8055988415e-01 2.8057670130e-01 2.8290651912e-01 2.9427623828e+05 1.6777216000e+07 1.0000000000e+00 1.3958643712e+10 4.6976204800e+08 2.9449753125e+05 3.5114090625e+05 2.9427623828e+05 2.9427623828e+05 6.8543036604e+05 2.3292073123e+00 3.6871336343e+05 3.6908103125e+05 3.9583240625e+05 0 1 0 0 0 0 0 0
47 1.4065342331e+07 1.3706394192e+07 1.3655421451e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4036489403e+07 1.3347963453e+07 1.4065342331e+07 1.4065342332e+07 2.6853585366e-01 2.6900216100e-01 2.6909122756e-01 2.6868966707e-01 2.7226782215e-01 2.5821689949e+05 1.6777216000e+07 1.0000000000e+00 6.4424509440e+09 4.6976204800e+08 2.5913845312e+05 3.0493903125e+05 2.5821689949e+05 2.5821689949e+05 6.0266731858e+05 2.3339576913e+00 3.4140116946e+05 3.4198756250e+05 3.6281096875e+05 0 1 0 0 0 0 0 0
48 1.2450830965e+07 1.1229486732e+07 1.1180803115e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2297302591e+07 1.2011874597e+07 1.2450830965e+07 1.2450830966e+07 2.5667263949e-01 2.5837655782e-01 2.5859473529e-01 2.5690339438e-01 2.6123604735e-01 2.1316168792e+05 1.0000000000e+00 1.0000000000e+00 1.6106127360e+10 4.0265318400e+08 2.1691614062e+05 3.0040931250e+05 2.1316168792e+05 2.1316168792e+05 5.3768828137e+05 2.5224433462e+00 2.8723990817e+05 2.8872468750e+05 3.3477500000e+05 1 1 0 0 0 0 0 0
49 1.0648447690e+07 1.0464816685e+07 1.0582165229e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0155172745e+07 1.1378283996e+07 1.0648447690e+07 1.0648447692e+07 2.4557183950e-01 2.4896056530e-01 2.4910932424e-01 2.4624589272e-01 2.5012499875e-01 1.8829290577e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 6.0397977600e+08 2.0570239062e+05 2.2726185938e+05 1.8829290577e+05 1.8829290577e+05 4.4323340362e+05 2.3539570002e+00 2.4323172457e+05 2.4937256250e+05 2.7617862500e+05 0 1 0 0 0 0 0 0
50 9.3566547310e+06 1.0454283155e+07 1.0485983598e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2521885614e+06 1.0628456254e+07 9.3566547310e+06 9.3566547306e+06 2.3430807056e-01 2.3823617347e-01 2.3827729557e-01 2.3616692852e-01 2.3862301711e-01 1.6930241682e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 6.0397977600e+08 2.2138048438e+05 1.6478393750e+05 1.6930241682e+05 1.6930241682e+05 3.6068433750e+05 2.1304145817e+00 2.1072980944e+05 2.3017276562e+05 2.1876387500e+05 0 1 0 0 0 0 0 0
51 9.0084313218e+06 9.4978092691e+06 9.5016328206e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1594619753e+06 9.5172849484e+06 9.0084313208e+06 9.0084313158e+06 2.2282422488e-01 2.2706951788e-01 2.2707843813e-01 2.2624015580e-01 2.2726069721e-01 1.3223725830e+05 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 4.8653926400e+08 2.0675220312e+05 1.4204626562e+05 1.3223725830e+05 1.3223725830e+05 2.6519434794e+05 2.0054434835e+00 1.7367195173e+05 2.0517029688e+05 1.8351839062e+05 1 1 0 0 0 0 0 0
52 9.2854940024e+06 9.3366498390e+06 9.3371628456e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2895979673e+06 9.3407769021e+06 9.2854940002e+06 9.2854939899e+06 2.1087804392e-01 2.1438645918e-01 2.1438781435e-01 2.1419540338e-01 2.1452326063e-01 1.4833630571e+05 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 4.8653926400e+08 1.5717784375e+05 1.2053797656e+05 1.4833630571e+05 1.4833630571e+05 3.0135278303e+05 2.0315510864e+00 1.7316854960e+05 1.8375512500e+05 1.6599925000e+05 0 1 0 0 0 0 0 0
53 8.7508248772e+06 8.8244586563e+06 8.8247181687e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8020971963e+06 8.8281030132e+06 8.7508248737e+06 8.7508248575e+06 1.9744891019e-01 2.0057967371e-01 2.0057952566e-01 2.0053051464e-01 2.0069568691e-01 1.3078510861e+05 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 5.3687091200e+08 1.1537907031e+05 1.0821825781e+05 1.3078510861e+05 1.3078510861e+05 2.9997860512e+05 2.2936755438e+00 1.6520453078e+05 1.5694246875e+05 1.5290418750e+05 0 1 0 0 0 0 0 0
54 7.8946141392e+06 7.7872296256e+06 7.7874159835e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.7724770423e+06 7.7910356130e+06 7.8946141383e+06 7.8946141314e+06 1.8508068308e-01 1.8855273518e-01 1.8855224387e-01 1.8854499449e-01 1.8865570249e-01 1.1513467021e+05 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 5.0331648000e+08 1.3575903125e+05 1.3380395312e+05 1.1513467021e+05 1.1513467021e+05 2.6309919173e+05 2.2851430526e+00 1.4320584284e+05 1.5514382812e+05 1.5439932812e+05 1 1 0 0 0 0 0 0
55 7.0585962533e+06 7.5593064371e+06 7.5596995402e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5520465832e+06 7.5610340520e+06 7.0585962641e+06 7.0585963200e+06 1.7289061522e-01 1.7711238088e-01 1.7711169689e-01 1.7711865642e-01 1.7720545846e-01 8.9483624242e+04 1.6777216000e+07 1.0000000000e+00 5.1539607552e+10 5.0331648000e+08 1.1481657031e+05 1.1406951562e+05 8.9483624242e+04 8.9483624242e+04 1.9519540798e+05 2.1813534000e+00 1.1685601835e+05 1.3126589062e+05 1.3097674219e+05 0 1 0 0 0 0 0 0
56 6.6129086203e+06 6.8629760370e+06 6.8630692367e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8628036907e+06 6.8627254612e+06 6.6129086604e+06 6.6129088535e+06 1.6184336222e-01 1.6542560016e-01 1.6542490440e-01 1.6543423343e-01 1.6551023994e-01 8.3995932804e+04 1.6777216000e+07 1.0000000000e+00 6.0129542144e+10 4.8653926400e+08 8.9289734375e+04 8.9044320312e+04 8.3995932804e+04 8.3995932804e+04 1.8899367156e+05 2.2500336058e+00 1.0669873835e+05 1.1244042188e+05 1.1231951562e+05 0 1 0 0 0 0 0 0
57 6.5530737016e+06 6.3579430216e+06 6.3580225144e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3596095230e+06 6.3593984723e+06 6.5530737256e+06 6.5530738658e+06 1.5128409117e-01 1.5514223216e-01 1.5514117392e-01 1.5514858323e-01 1.5522030965e-01 6.9905027336e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 4.3620761600e+08 7.8504984375e+04 7.8459921875e+04 6.9905027336e+04 6.9905027336e+04 1.6306806151e+05 2.3327086437e+00 8.9276183318e+04 9.6778023438e+04 9.6749140625e+04 1 1 0 0 0 0 0 0
58 6.1355640510e+06 6.0535699835e+06 6.0531895889e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0537494328e+06 6.0529068758e+06 6.1355641321e+06 6.1355645604e+06 1.4109461838e-01 1.4470213821e-01 1.4469953825e-01 1.4470439878e-01 1.4477521705e-01 5.8470643547e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 4.0265318400e+08 6.2032673828e+04 6.2054736328e+04 5.8470643547e+04 5.8470643549e+04 1.2889711042e+05 2.2044756582e+00 7.9089826695e+04 8.1772617188e+04 8.1766476562e+04 0 1 0 0 0 0 0 0
59 5.5339010887e+06 5.8878206637e+06 5.8882137005e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8883330132e+06 5.8840005895e+06 5.5339012809e+06 5.5339022399e+06 1.3172955944e-01 1.3567727496e-01 1.3566933115e-01 1.3567091062e-01 1.3574714152e-01 4.7986775530e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 5.2009369600e+08 6.1110832031e+04 6.1253455078e+04 4.7986775530e+04 4.7986775537e+04 1.0443709531e+05 2.1763724309e+00 6.5888864207e+04 7.5045351562e+04 7.5079000000e+04 0 1 0 0 0 0 0 0
60 5.0866146493e+06 5.3911117253e+06 5.4038925940e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4075639584e+06 5.3842819741e+06 5.0866143096e+06 5.0866129675e+06 1.2345471925e-01 1.2665667921e-01 1.2661910250e-01 1.2660957152e-01 1.2673624371e-01 4.5650631430e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 6.0397977600e+08 4.5481826172e+04 4.6002251953e+04 4.5650631429e+04 4.5650631463e+04 9.3431891487e+04 2.0466724897e+00 6.0135542011e+04 6.2358578125e+04 6.2513091797e+04 1 1 0 0 0 0 0 0
61 5.3375253798e+06 5.3632359499e+06 5.4525320227e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4872459603e+06 5.3096547690e+06 5.3375244242e+06 5.3375200430e+06 1.1516452668e-01 1.1830957373e-01 1.1811410598e-01 1.1804127707e-01 1.1844582930e-01 4.5976154908e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 5.3687091200e+08 3.8978587891e+04 4.1685746094e+04 4.5976154903e+04 4.5976155030e+04 9.3029933551e+04 2.0234387529e+00 5.8699606437e+04 5.5944162109e+04 5.6818785156e+04 0 1 0 0 0 0 0 0
62 4.9294353294e+06 4.8113169323e+06 4.8343231959e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8876248358e+06 4.7966241185e+06 4.9294349113e+06 4.9294323611e+06 1.0735822401e-01 1.1091059045e-01 1.1027644398e-01 1.0994749089e-01 1.1115447396e-01 4.3321951534e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.3687091200e+08 4.2385193359e+04 5.4329679688e+04 4.3321951518e+04 4.3321951930e+04 9.7531202827e+04 2.2513113877e+00 5.5180677672e+04 5.5135148438e+04 5.9396130859e+04 0 1 0 0 0 0 0 0
63 4.9003130783e+06 4.7098133896e+06 4.6326746868e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6383506219e+06 4.7441512211e+06 4.9003123272e+06 4.9003061515e+06 1.0057358296e-01 1.0452775561e-01 1.0401062502e-01 1.0350587453e-01 1.0466805454e-01 3.5701272594e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 4.6976204800e+08 4.8628175781e+04 6.1873488281e+04 3.5701272528e+04 3.5701274158e+04 8.5413385261e+04 2.3924465167e+00 4.6889746241e+04 5.3311470703e+04 5.9982318359e+04 1 1 0 0 0 0 0 0
64 4.6213590884e+06 4.6726985963e+06 4.6123465367e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5480284187e+06 4.6924645534e+06 4.6213556427e+06 4.6213344706e+06 9.4221793225e-02 9.8423017671e-02 9.8180336697e-02 9.7763559508e-02 9.8496132201e-02 3.1090950892e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 5.3687091200e+08 4.6341216797e+04 4.1130078125e+04 3.1090950616e+04 3.1090957483e+04 7.5916332958e+04 2.4417501164e+00 4.2370153975e+04 4.9201708984e+04 4.8222941406e+04 0 1 0 0 0 0 0 0
65 4.3879381977e+06 4.4186555169e+06 4.3995599615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3632840666e+06 4.4165745602e+06 4.3879435938e+06 4.3879540794e+06 8.8538043241e-02 9.2506486501e-02 9.2438457679e-02 9.2288122327e-02 9.2557404777e-02 2.8488734864e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.3687091200e+08 4.3512101562e+04 3.4850496094e+04 2.8488733509e+04 2.8488767166e+04 6.1969111558e+04 2.1752145841e+00 3.9050294814e+04 4.6678958984e+04 4.3333003906e+04 0 1 0 0 0 0 0 0
66 3.9248679246e+06 4.2307499038e+06 4.2218570001e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1970550978e+06 4.2314514987e+06 3.9248931485e+06 3.9249736663e+06 8.3937285207e-02 8.7359789671e-02 8.7345807447e-02 8.7322171279e-02 8.7418874270e-02 2.5845632835e+04 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 5.3687091200e+08 3.6125062500e+04 3.2088647461e+04 2.5845625624e+04 2.5845804732e+04 5.0246856817e+04 1.9441140071e+00 3.4331188730e+04 4.1572548828e+04 3.9755662109e+04 1 1 0 0 0 0 0 0
67 3.6808069749e+06 3.8585210011e+06 3.8585059186e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8553870618e+06 3.8390687297e+06 3.6807993635e+06 3.6807403396e+06 8.0186611922e-02 8.3079846152e-02 8.3078960912e-02 8.3092525580e-02 8.3182727497e-02 2.2403410134e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 4.0265318400e+08 2.9041533203e+04 2.8656305664e+04 2.2403375826e+04 2.2404227866e+04 4.8489443698e+04 2.1643778071e+00 2.9441467966e+04 3.4958673828e+04 3.4673210938e+04 0 1 0 0 0 0 0 0
68 3.7456191285e+06 3.7994745541e+06 3.8007286727e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8007613653e+06 3.7466468221e+06 3.7456190734e+06 3.7455074080e+06 7.6687757847e-02 7.9425646605e-02 7.9426980648e-02 7.9449579710e-02 7.9649324276e-02 2.0886463851e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 5.3687091200e+08 2.2410904297e+04 2.4320446289e+04 2.0886334919e+04 2.0889536531e+04 4.4038085702e+04 2.1084510052e+00 2.8605989926e+04 2.9369483398e+04 2.9979362305e+04 0 1 0 0 0 0 0 0
69 4.0134598556e+06 3.9012880096e+06 3.9055206964e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9069828636e+06 3.6252538819e+06 4.0138711001e+06 4.0145978620e+06 7.3516107108e-02 7.5851057947e-02 7.5850641914e-02 7.5875938188e-02 7.6433767533e-02 2.0015474841e+04 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 5.3687091200e+08 1.9192509766e+04 2.4726291992e+04 2.0014897534e+04 2.0029225566e+04 4.3342365660e+04 2.1654427888e+00 2.8581587325e+04 2.7931529297e+04 2.9847889648e+04 1 1 0 0 0 0 0 0
70 3.6238091821e+06 3.9487899011e+06 3.9623957534e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9775260353e+06 3.7659506986e+06 3.6245921450e+06 3.6222835527e+06 7.1501992266e-02 7.2917975861e-02 7.2909730649e-02 7.2929548168e-02 7.3725594369e-02 2.0932693650e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 5.3687091200e+08 1.9035048828e+04 3.0741786133e+04 2.0929645332e+04 2.1005123125e+04 4.5542835262e+04 2.1756796341e+00 2.9104828780e+04 2.8070634766e+04 3.2794867188e+04 0 1 0 0 0 0 0 0
71 3.3435598725e+06 3.3812700181e+06 3.4046826614e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4484720002e+06 3.6783448349e+06 3.3440108679e+06 3.3333955202e+06 7.0535655441e-02 7.1208568065e-02 7.1190356946e-02 7.1201539067e-02 7.1647111141e-02 2.0750199895e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.3687091200e+08 2.1770948242e+04 2.6711570312e+04 2.0733956987e+04 2.1131563626e+04 4.5565804586e+04 2.1959212353e+00 2.6583763270e+04 2.9024602539e+04 3.2122622070e+04 0 1 0 0 0 0 0 0
72 3.0930398276e+06 3.3320300719e+06 3.3176598108e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3558515751e+06 3.5441549783e+06 3.0899727632e+06 3.0676975210e+06 7.0117333687e-02 7.0467817316e-02 7.0450196611e-02 7.0459529381e-02 7.0606604933e-02 2.0979670738e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 5.3687091200e+08 2.1272546875e+04 2.1386745117e+04 2.0925748986e+04 2.2164099371e+04 4.1044233278e+04 1.9563811936e+00 2.4637159660e+04 2.6315139648e+04 2.7533174805e+04 1 1 0 0 0 0 0 0
73 2.8895081267e+06 3.0691779251e+06 3.0490713827e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0958065499e+06 3.1409991123e+06 2.8908046721e+06 2.8739634128e+06 7.0152228740e-02 7.0122390631e-02 7.0115376309e-02 7.0136053147e-02 7.0159263652e-02 1.8933677614e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 5.7042534400e+08 2.0061774414e+04 1.7393760742e+04 1.8827179948e+04 2.0776803372e+04 3.7014405277e+04 1.9549506457e+00 2.2228541501e+04 2.3864916992e+04 2.3310501953e+04 0 1 0 0 0 0 0 0
74 2.5040397173e+06 2.8751565032e+06 2.8507228491e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7325999769e+06 2.9123452926e+06 2.5163720340e+06 2.4626802838e+06 7.0177189407e-02 7.0095964864e-02 7.0101591068e-02 7.0165714207e-02 7.0098777713e-02 1.5060788185e+04 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 5.3687091200e+08 2.0555362305e+04 1.6538139648e+04 1.4775324219e+04 1.8358233522e+04 2.9452124797e+04 1.9555500307e+00 1.7965445871e+04 2.1866582031e+04 2.0980814453e+04 0 1 0 0 0 0 0 0
75 2.4099255392e+06 2.5405902261e+06 2.5344785055e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4598040250e+06 2.5475671213e+06 2.4774022050e+06 2.3800356157e+06 7.0087059566e-02 7.0200163367e-02 7.0203500879e-02 7.0246875722e-02 7.0202299521e-02 1.0985485433e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 6.0397977600e+08 2.0326472656e+04 1.4867997559e+04 1.0014000526e+04 1.5804041290e+04 1.9471450977e+04 1.7724706929e+00 1.4067343156e+04 1.9541876953e+04 1.7907128906e+04 1 1 0 0 0 0 0 0
76 2.5787473280e+06 2.5372116477e+06 2.5356793668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5184904766e+06 2.5256947026e+06 2.7109923539e+06 2.6200723742e+06 6.9995680416e-02 7.0080232642e-02 7.0084924233e-02 7.0134831892e-02 7.0085633496e-02 1.3161339351e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 5.7042534400e+08 1.2094276855e+04 1.0274696777e+04 1.0264509960e+04 1.2360190815e+04 2.3575103652e+04 1.7912389478e+00 1.5345989952e+04 1.4848521973e+04 1.3893956543e+04 0 1 0 0 0 0 0 0
77 2.6517561256e+06 2.7267531850e+06 2.7267412639e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7228573987e+06 2.6571708895e+06 2.6858663033e+06 2.7155649925e+06 6.9783020896e-02 6.9937776236e-02 6.9941120831e-02 6.9997755198e-02 6.9934094824e-02 1.5590849749e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 6.0397977600e+08 9.1377192383e+03 9.3655971680e+03 1.1841435505e+04 1.0994479754e+04 2.7829402404e+04 1.7849830415e+00 1.7542924818e+04 1.3920642578e+04 1.3817270996e+04 0 1 0 0 0 0 0 0
78 2.5421611144e+06 2.6536049685e+06 2.6575569983e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6489310506e+06 2.5716226401e+06 2.3948037339e+06 2.5727920206e+06 6.9568459997e-02 6.9729355233e-02 6.9736133661e-02 6.9789166149e-02 6.9770107775e-02 1.5979368412e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 8.0530636800e+08 1.0431873047e+04 1.4096306641e+04 1.2103729254e+04 1.3175857275e+04 3.1986673280e+04 2.0017482829e+00 1.7118398444e+04 1.5210072754e+04 1.6426358398e+04 1 1 0 0 0 0 0 0
79 2.3778372609e+06 2.4146277181e+06 2.4248281081e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4078558184e+06 2.4711341467e+06 2.3906358197e+06 2.3799530604e+06 6.9385106629e-02 6.9469360183e-02 6.9472101173e-02 6.9534422930e-02 6.9557269123e-02 1.1225602271e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 7.0464307200e+08 1.2414997559e+04 1.9340188477e+04 1.2611672570e+04 1.0364431451e+04 2.3116908764e+04 2.0593023167e+00 1.4248971348e+04 1.5033576172e+04 1.8252156250e+04 0 1 0 0 0 0 0 0
80 2.4766188103e+06 2.4003279716e+06 2.4015772473e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4015487577e+06 2.3316351831e+06 2.3659206499e+06 2.4791722602e+06 6.8975888663e-02 6.9246007037e-02 6.9254944149e-02 6.9307497047e-02 6.9306234082e-02 9.9428068426e+03 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 8.3886080000e+08 1.0856022461e+04 1.1481254883e+04 1.3872030733e+04 9.7461947591e+03 1.9883354538e+04 1.9997727858e+00 1.3166516801e+04 1.3847434082e+04 1.4235109863e+04 0 1 0 0 0 0 0 0
81 2.4299611505e+06 2.4505455018e+06 2.4523317400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4611745737e+06 2.5304131939e+06 2.4053479983e+06 2.4298989834e+06 6.8472333543e-02 6.8815315075e-02 6.8819916549e-02 6.8879076921e-02 6.8997060293e-02 9.3232561709e+03 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 6.7108864000e+08 1.0181354980e+04 1.0799026855e+04 1.2144053802e+04 9.2791509590e+03 1.8517528537e+04 1.9861653695e+00 1.2650429296e+04 1.3123499023e+04 1.3462682129e+04 1 1 0 0 0 0 0 0
82 2.1595527448e+06 2.4093816966e+06 2.4128953768e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4508801997e+06 2.3617622665e+06 2.1444578889e+06 2.1595450472e+06 6.7798065394e-02 6.8249836420e-02 6.8256632662e-02 6.8296273674e-02 6.8433519821e-02 1.0138732050e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 7.0464307200e+08 9.8057260742e+03 1.0227955078e+04 1.1377592799e+04 1.0126043115e+04 1.8838598621e+04 1.8580823055e+00 1.2893814192e+04 1.2888179199e+04 1.3026748047e+04 0 1 0 0 0 0 0 0
83 1.9456192363e+06 2.0352034133e+06 2.0292728423e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0266468261e+06 2.2665133743e+06 1.9436255944e+06 1.9458578883e+06 6.7051802342e-02 6.7607574612e-02 6.7588616216e-02 6.7624376942e-02 6.7823225527e-02 8.9388588495e+03 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 6.0397977600e+08 1.0227588867e+04 1.0569828613e+04 9.2326569269e+03 8.9360340298e+03 1.6917306791e+04 1.8925577723e+00 1.1249200536e+04 1.2644004883e+04 1.3022569824e+04 0 1 0 0 0 0 0 0
84 1.9595561600e+06 1.8559732346e+06 1.8805228895e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9386935270e+06 1.8617570387e+06 1.9598062440e+06 1.9599659812e+06 6.6119524225e-02 6.6894493021e-02 6.6844303995e-02 6.6806487268e-02 6.7078044744e-02 7.2635697529e+03 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 5.3687091200e+08 8.3877724609e+03 9.9996196289e+03 7.3177113046e+03 7.2624518222e+03 1.4023287815e+04 1.9306330485e+00 9.4588731636e+03 1.0593617676e+04 1.1639008301e+04 1 1 0 0 0 0 0 0
