matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.8933750427e+05 2.0137920099e+05 2.0137776703e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.0485760000e+06 2.0139586872e+05 2.0132377775e+05 1.8933750493e+05 1.8933750417e+05 1.9439127783e-01 1.9473992642e-01 1.9474084535e-01 1.9468180578e-01 1.9468492302e-01 1.6393308880e+04 1.0000000000e+00 1.6777216000e+07 1.3238272000e+07 5.4476800000e+05 1.5737345215e+04 1.5665600586e+04 1.6393308880e+04 1.6393308880e+04 3.4775727301e+04 2.1213366718e+00 1.3845965606e+04 1.3564315430e+04 1.3539916992e+04 1 0 0 0 0 0 0 0
43 1.6304038399e+05 1.7067910888e+05 1.7068617022e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.7083852680e+05 1.7077358784e+05 1.6304038260e+05 1.6304038421e+05 1.8871108650e-01 1.9088783250e-01 1.9088877287e-01 1.9083079023e-01 1.9083381446e-01 1.6337798566e+04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.0041600000e+05 1.7761407227e+04 1.7737969727e+04 1.6337798566e+04 1.6337798566e+04 3.5471110390e+04 2.1711070954e+00 1.2805927573e+04 1.3591732910e+04 1.3585582520e+04 0 0 1 0 0 0 0 0
44 1.8233622388e+05 1.6662461763e+05 1.6662050006e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.8161869076e+06 1.6663142061e+05 1.6666406125e+05 1.8233622572e+05 1.8233622359e+05 1.8172138851e-01 1.8338959555e-01 1.8339054928e-01 1.8333204326e-01 1.8333451357e-01 1.5099036886e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9801600000e+05 1.4477627930e+04 1.4472594727e+04 1.5099036886e+04 1.5099036886e+04 3.3258807862e+04 2.2027105512e+00 1.1602726542e+04 1.1698020508e+04 1.1696497559e+04 0 1 0 0 0 0 0 0
45 1.5384517317e+05 1.6524855151e+05 1.6525380625e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.6535697723e+05 1.6538006187e+05 1.5384516997e+05 1.5384517368e+05 1.7278134812e-01 1.7552110713e-01 1.7552193695e-01 1.7545907146e-01 1.7546408311e-01 1.2582014637e+04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 6.1030400000e+05 1.2998285156e+04 1.3003251465e+04 1.2582014637e+04 1.2582014637e+04 2.6497741428e+04 2.1060014785e+00 9.9414055322e+03 1.0238462891e+04 1.0239692871e+04 1 0 0 0 0 0 0 0
46 1.3565717740e+05 1.3294708770e+05 1.3293669687e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 1.3294228137e+05 1.3328617321e+05 1.3565718102e+05 1.3565717683e+05 1.6455014438e-01 1.6565284571e-01 1.6565345415e-01 1.6558256381e-01 1.6559090551e-01 1.3521369953e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.6016000000e+05 1.1265437012e+04 1.1279434082e+04 1.3521369953e+04 1.3521369953e+04 3.0442399875e+04 2.2514286630e+00 1.0218846973e+04 9.6523769531e+03 9.6555258789e+03 0 0 0 0 0 0 0 0
47 1.3554464226e+05 1.4842784601e+05 1.4841789046e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.4844501657e+05 1.4872707719e+05 1.3554463963e+05 1.3554464268e+05 1.6061819036e-01 1.6109793303e-01 1.6109857710e-01 1.6102287482e-01 1.6102867994e-01 9.6306955881e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8403200000e+05 1.0592413574e+04 1.0650544434e+04 9.6306955881e+03 9.6306955881e+03 2.2377739179e+04 2.3235849347e+00 8.8866335328e+03 8.9674677734e+03 8.9805810547e+03 0 1 0 0 0 0 0 0
48 1.1171864495e+05 1.3538687582e+05 1.3537795058e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.3543016999e+05 1.3609584576e+05 1.1171863904e+05 1.1171864590e+05 1.5476461097e-01 1.5690823889e-01 1.5690806263e-01 1.5682558928e-01 1.5686193552e-01 9.5844689501e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0240000000e+06 1.3718882812e+04 1.3840424805e+04 9.5844689498e+03 9.5844689501e+03 1.9610920889e+04 2.0461144995e+00 8.3026429523e+03 9.6488549805e+03 9.6819375000e+03 1 0 0 0 0 0 0 0
49 9.6505286516e+04 1.0945834232e+05 1.0939587415e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.0920875687e+05 1.1077836150e+05 9.6505319695e+04 9.6505281228e+04 1.5121349753e-01 1.5211917957e-01 1.5211962883e-01 1.5203195764e-01 1.5204823762e-01 9.3554298302e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.5606400000e+05 1.0300961914e+04 1.0421757324e+04 9.3554298292e+03 9.3554298306e+03 1.8216512077e+04 1.9471592869e+00 7.6391177677e+03 8.2287255859e+03 8.2576303711e+03 0 0 0 0 0 0 0 0
50 1.0728162937e+05 9.4232415314e+04 9.3998342794e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 9.3608614988e+04 1.0080127999e+05 1.0728155394e+05 1.0728164142e+05 1.4818507363e-01 1.4926994053e-01 1.4927001701e-01 1.4917460144e-01 1.4921091530e-01 7.6581596770e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.8304000000e+05 8.1554162598e+03 8.5960522461e+03 7.6581596735e+03 7.6581596783e+03 1.4977727636e+04 1.9557868036e+00 6.6831628291e+03 6.9156516113e+03 7.0155590820e+03 0 1 0 0 0 0 0 0
51 1.3829243465e+05 1.4155686032e+05 1.4130351424e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.0485760000e+06 1.4050167669e+05 1.4318217543e+05 1.3829255679e+05 1.3829241523e+05 1.4473253664e-01 1.4602975517e-01 1.4602668658e-01 1.4591650995e-01 1.4607798011e-01 7.1142000778e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2908800000e+05 7.9436896973e+03 9.2861083984e+03 7.1142000615e+03 7.1142000841e+03 1.4320767373e+04 2.0129835001e+00 5.8738737034e+03 6.4088515625e+03 6.7318593750e+03 1 0 0 0 0 0 0 0
52 1.0244757865e+05 1.2634994857e+05 1.2338207844e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 1.1398815040e+05 1.4532639964e+05 1.0244720240e+05 1.0244763912e+05 1.4060919156e-01 1.4231411990e-01 1.4228557108e-01 1.4211336055e-01 1.4280942180e-01 5.4743114481e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.6284800000e+05 6.0187116699e+03 8.8195688477e+03 5.4743113855e+03 5.4743114719e+03 1.0648269943e+04 1.9451341131e+00 5.1405722716e+03 5.2913571777e+03 5.9879331055e+03 0 0 0 0 0 0 0 0
53 7.6379907209e+04 1.1304635792e+05 1.1113176612e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.8161869076e+06 8.8935777997e+04 1.0653699211e+05 7.6381118991e+04 7.6379716990e+04 1.3551539385e-01 1.3838464055e-01 1.3825024025e-01 1.3768030654e-01 1.3914200550e-01 5.4172345794e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3762560000e+06 6.2140830078e+03 8.3204902344e+03 5.4172341830e+03 5.4172347307e+03 1.1039930588e+04 2.0379273643e+00 4.7222856707e+03 5.2054663086e+03 5.8894433594e+03 0 1 0 0 0 0 0 0
54 8.9196738639e+04 9.0921973406e+04 9.4093985355e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.8161869076e+06 8.9774413103e+04 7.8375937532e+04 8.9193732998e+04 8.9197237711e+04 1.3223263437e-01 1.3419658862e-01 1.3406569690e-01 1.3303397057e-01 1.3449307728e-01 4.1305588633e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 3.0474240000e+06 4.8635056152e+03 6.6484304199e+03 4.1305568086e+03 4.1305596472e+03 8.5404595201e+03 2.0676280868e+00 4.0242450007e+03 4.3102473145e+03 4.9544567871e+03 1 0 0 0 0 0 0 0
55 9.4308658085e+04 9.9012317941e+04 1.0001644921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 8.0288758864e+04 9.6398107865e+04 9.4315445721e+04 9.4307651559e+04 1.2907848282e-01 1.3155794431e-01 1.3153049616e-01 1.3072183068e-01 1.3150293381e-01 4.0592196907e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1796480000e+06 4.4807993164e+03 4.9439687500e+03 4.0592042310e+03 4.0592255889e+03 8.6132052668e+03 2.1218869446e+00 3.6412952132e+03 4.0065241089e+03 4.2289438477e+03 0 0 0 0 0 0 0 0
56 6.2435693275e+04 8.5584438212e+04 8.5841173524e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 8.4801135087e+04 8.5660120943e+04 6.2395487275e+04 6.2443171392e+04 1.2514164704e-01 1.2864915210e-01 1.2863982100e-01 1.2660516174e-01 1.2854703064e-01 3.4355324093e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.1603840000e+06 3.4190225220e+03 4.5884299316e+03 3.4354491259e+03 3.4355641835e+03 7.1783181844e+03 2.0894339885e+00 3.3286325644e+03 3.3210707397e+03 3.7944602661e+03 0 1 0 0 0 0 0 0
57 7.6581728406e+04 6.5838357209e+04 6.5884335984e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 6.4560838656e+04 6.6959845161e+04 7.6639787829e+04 7.6577556725e+04 1.1873580882e-01 1.2451745525e-01 1.2451654913e-01 1.2217872078e-01 1.2439487491e-01 3.1562787717e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.2779520000e+06 3.5430824585e+03 3.4409165039e+03 3.1556750088e+03 3.1565090949e+03 6.7612357263e+03 2.1421541681e+00 3.1204771312e+03 3.3003735352e+03 3.3176838379e+03 1 0 0 0 0 0 0 0
58 1.0480877802e+05 6.8390573386e+04 6.8271233181e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 7.5812801874e+04 7.4034197504e+04 1.0460424538e+05 1.0484868971e+05 1.1320910754e-01 1.1848244516e-01 1.1848147143e-01 1.1516255833e-01 1.1842028239e-01 2.9572436176e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.7825792000e+07 3.2814885864e+03 3.4492403564e+03 2.9523641441e+03 2.9591035371e+03 7.4469391543e+03 2.5182027987e+00 2.8215050606e+03 3.0668469849e+03 3.1752960815e+03 0 0 0 0 0 0 0 0
59 9.5534103279e+04 8.8146958019e+04 8.7871452293e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 8.9469298958e+04 1.0072965673e+05 9.5913504870e+04 9.5478616410e+04 1.1252555585e-01 1.1293083796e-01 1.1293001954e-01 1.1254432153e-01 1.1288122859e-01 3.7014227923e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.1981568000e+07 2.4670145264e+03 3.4825589600e+03 3.6767958959e+03 3.7107391591e+03 8.9025466993e+03 2.4051688226e+00 3.1880334109e+03 2.7264960327e+03 3.0055724487e+03 0 1 0 0 0 0 0 0
60 8.5698079232e+04 8.4699067480e+04 8.2816979901e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 8.9573573246e+04 1.1858355502e+05 8.4666056151e+04 8.5911901397e+04 1.1024779625e-01 1.1243879251e-01 1.1245322431e-01 1.1114057554e-01 1.1195834124e-01 3.8383035601e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.0447232000e+07 3.3082886353e+03 3.7628871460e+03 3.7473063715e+03 3.8716140692e+03 9.9876444992e+03 2.6020986467e+00 3.1390198385e+03 3.0144013062e+03 3.1594739380e+03 1 0 0 0 0 0 0 0
61 7.3928467317e+04 1.0195390833e+05 9.8578097040e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 8.9751232370e+04 9.1758994240e+04 6.7132102265e+04 7.5707430425e+04 1.0773444969e-01 1.0977033205e-01 1.0972999522e-01 1.0837668700e-01 1.1070148506e-01 3.2120570275e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.2845056000e+07 3.6110158081e+03 5.4541198730e+03 2.8656446551e+03 3.3252989371e+03 7.4878451153e+03 2.3311681739e+00 2.7390871684e+03 2.8898681030e+03 3.5420228271e+03 0 0 1 0 0 0 0 0
62 7.4998284225e+04 9.6231092522e+04 9.8817772005e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 7.2589205148e+04 6.7624109310e+04 5.6818916910e+04 7.5228683986e+04 1.0543053815e-01 1.0761422984e-01 1.0753271486e-01 1.0624758625e-01 1.0797806922e-01 4.2546132733e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0948480000e+06 3.5850880737e+03 3.5434592285e+03 2.9382239527e+03 4.4848013019e+03 8.5176819717e+03 2.0019873546e+00 2.9145806991e+03 2.8300465698e+03 2.9376157837e+03 0 1 0 0 0 0 0 0
63 6.4796927780e+04 6.3707021403e+04 6.5683221358e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 6.8232524796e+04 5.5275681452e+04 6.3159211204e+04 6.3798238892e+04 1.0214348111e-01 1.0514344631e-01 1.0509976385e-01 1.0301766447e-01 1.0516619981e-01 4.6321845676e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6646144000e+07 4.1859860840e+03 2.5473915405e+03 2.5953217635e+03 4.4907441040e+03 8.8263309626e+03 1.9054359415e+00 2.7408095366e+03 2.7282005005e+03 2.5023233032e+03 1 0 0 0 0 0 0 0
64 6.0849526111e+04 6.1440481248e+04 6.1874141158e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 7.0416521698e+04 6.1194944628e+04 7.0650642488e+04 6.0627635920e+04 9.8050911361e-02 1.0096400315e-01 1.0095230659e-01 9.9391665966e-02 1.0087385083e-01 2.4559132190e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 2.3592960000e+07 3.4864708862e+03 2.5260734253e+03 2.1822491901e+03 2.3544287933e+03 5.5516225918e+03 2.2605125250e+00 1.9250884345e+03 2.2181254883e+03 2.1435673828e+03 0 0 1 0 0 0 0 0
65 4.3228638555e+04 6.4021288459e+04 6.4089595287e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.9359887871e+04 6.6232857586e+04 4.9382703437e+04 4.3186514654e+04 9.3315009572e-02 9.6625620103e-02 9.6621097904e-02 9.5113324984e-02 9.6546600280e-02 1.9071498273e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6252928000e+07 2.3435724487e+03 1.9372645874e+03 3.2211018922e+03 1.8858234352e+03 4.1585771237e+03 2.1805193615e+00 1.6302442580e+03 1.8117904663e+03 1.6959793701e+03 0 1 0 0 0 0 0 0
66 4.7871480867e+04 5.2405334690e+04 5.2427537192e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.8394030706e+04 5.4716238467e+04 4.8757900791e+04 4.7877043678e+04 9.0096064415e-02 9.2275973882e-02 9.2274605903e-02 9.1140951556e-02 9.2261356663e-02 1.3552199422e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.1403264000e+07 2.0231080322e+03 2.1014696655e+03 1.9466676077e+03 1.3531400895e+03 2.9179704245e+03 2.1531342136e+00 1.2266011248e+03 1.5095499878e+03 1.6102780457e+03 1 0 0 0 0 0 0 0
67 5.8931488602e+04 5.3937072668e+04 5.3947131453e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.7697606190e+04 5.4926058806e+04 5.8197566686e+04 5.8930498239e+04 8.9035911849e-02 8.9724024705e-02 8.9723630637e-02 8.9316856518e-02 8.9649528656e-02 1.2757179140e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.6384000000e+07 1.5260644531e+03 1.6609919739e+03 1.3965430263e+03 1.2754090035e+03 2.7602828674e+03 2.1637094197e+00 1.0870305284e+03 1.2050745850e+03 1.2748390503e+03 0 0 1 0 0 0 0 0
68 6.1904771788e+04 4.5830710403e+04 4.5827450987e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 5.6086169133e+04 4.8614498578e+04 6.1848070727e+04 6.1906218732e+04 8.7653750582e-02 8.8829955175e-02 8.8829704951e-02 8.8454527415e-02 8.8778035186e-02 1.1541373587e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0616832000e+07 1.7456411743e+03 1.5355621948e+03 1.1788811944e+03 1.1540788460e+03 2.6201498850e+03 2.2702236135e+00 9.6168165969e+02 1.1570695496e+03 1.1573461914e+03 0 1 1 0 0 0 0 0
69 5.3870803602e+04 4.6781786541e+04 4.6814586445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 4.9009125681e+04 5.5141097849e+04 5.3798186455e+04 5.3870215458e+04 8.6204612653e-02 8.7334249966e-02 8.7334552227e-02 8.7115009632e-02 8.7439306536e-02 1.0930516174e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 8.6507520000e+06 1.3268921509e+03 1.2698466187e+03 1.0995838438e+03 1.0930365174e+03 2.5691615469e+03 2.3504485113e+00 8.8763620087e+02 1.0084563293e+03 9.8346563721e+02 1 0 0 0 0 0 0 0
70 5.5640759564e+04 3.8925024136e+04 3.9134920672e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 3.5870230108e+04 4.5772451453e+04 5.5669412677e+04 5.5641043127e+04 8.3899096462e-02 8.5632974201e-02 8.5638781737e-02 8.5402086275e-02 8.6045247982e-02 9.6588376666e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.8350080000e+07 9.3204736328e+02 1.2669338074e+03 9.6779500227e+02 9.6587938110e+02 2.3969899671e+03 2.4816546771e+00 8.4198661406e+02 8.3771455383e+02 9.3505812073e+02 0 0 1 0 0 0 0 0
71 4.4680180273e+04 5.4739000210e+04 5.4334723189e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.6323738152e+06 5.4512730256e+04 4.4632452409e+04 4.4669037493e+04 4.4680038481e+04 8.0926333274e-02 8.3147409802e-02 8.3180221224e-02 8.2623573297e-02 8.3853511249e-02 9.4525259939e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8874368000e+07 8.3974021912e+02 1.0693626099e+03 9.4570195767e+02 9.4525156985e+02 2.3504291299e+03 2.4865619322e+00 8.2174654531e+02 7.9942103577e+02 8.6752229309e+02 0 1 0 0 0 0 0 0
72 3.5896492953e+04 5.2229146805e+04 5.2052286328e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.6634705703e+04 5.7652722538e+04 3.5901501689e+04 3.5896543918e+04 7.7664169156e-02 8.0512031606e-02 8.0545971603e-02 7.9598311444e-02 8.1093912837e-02 7.6105164440e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.1010048000e+07 9.0605535889e+02 1.1606665039e+03 7.6111639370e+02 7.6105149608e+02 1.6844000773e+03 2.2132533182e+00 7.2370889385e+02 7.8457528687e+02 8.7162287903e+02 1 0 1 0 0 0 0 0
73 3.2940799138e+04 3.5931260596e+04 3.5930188310e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 4.7238460263e+04 4.3885978809e+04 3.2938914418e+04 3.2940812299e+04 7.4492372029e-02 7.7593439803e-02 7.7611524007e-02 7.6556736938e-02 7.8453049661e-02 6.7983563310e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.1141120000e+07 9.1705021667e+02 1.2969870300e+03 6.7984296892e+02 6.7983561628e+02 1.5002820746e+03 2.2068305948e+00 6.4554668846e+02 7.4489590454e+02 8.6322851562e+02 0 0 1 0 0 0 0 0
74 4.5254712334e+04 4.0521663934e+04 4.0676396301e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 4.3462585657e+04 3.8429148937e+04 4.5255060724e+04 4.5254647604e+04 7.2656667241e-02 7.4706231983e-02 7.4722354674e-02 7.3984225828e-02 7.5499254418e-02 6.6422809208e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7825792000e+07 1.0052481384e+03 1.0425972595e+03 6.6422913771e+02 6.6422808957e+02 1.4573683560e+03 2.1940781689e+00 6.0949447125e+02 7.2204258728e+02 7.8016499329e+02 0 1 1 0 0 0 0 0
75 3.1676839476e+04 5.1510853847e+04 5.0947263715e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 4.9162957112e+04 4.3490766652e+04 3.1676882642e+04 3.1677155704e+04 7.0203980984e-02 7.2855980648e-02 7.2871819655e-02 7.2332033597e-02 7.3126634519e-02 5.0479078821e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.9398656000e+07 8.7658277893e+02 8.0570248413e+02 5.0479090134e+02 5.0479078743e+02 1.1106860617e+03 2.2002898777e+00 5.5032767491e+02 6.7628608704e+02 6.5960885620e+02 1 0 1 0 0 0 0 0
76 3.0296053055e+04 4.5448003521e+04 4.5424941167e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.5475546660e+04 5.1890365657e+04 3.0295784221e+04 3.0295536265e+04 6.8409670518e-02 7.1306069658e-02 7.1325711616e-02 7.0178038696e-02 7.1577351085e-02 7.2022796790e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 8.9128960000e+06 6.5734765625e+02 8.3719699097e+02 7.2022797711e+02 7.2022796390e+02 1.5111336565e+03 2.0981324300e+00 5.6911965926e+02 5.8991712952e+02 6.4231784058e+02 0 0 1 0 0 0 0 0
77 2.2294320865e+04 3.6722776366e+04 3.6811747690e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 4.5701825959e+04 4.2340268870e+04 2.2294844078e+04 2.2295244350e+04 6.6112591258e-02 6.9120795185e-02 6.9126983338e-02 6.8402312186e-02 6.9509538310e-02 4.5673746011e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0616832000e+07 8.8653533936e+02 8.1994215393e+02 4.5673743954e+02 4.5673744929e+02 9.2141588416e+02 2.0173862769e+00 4.4128610366e+02 6.3621810913e+02 6.3737574768e+02 0 1 1 0 0 0 0 0
78 2.4793598484e+04 3.9363048662e+04 3.9614925672e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 3.6061302472e+04 3.6067918155e+04 2.4792659950e+04 2.4791980066e+04 6.4515164914e-02 6.7292596560e-02 6.7297182620e-02 6.6370685321e-02 6.7771524017e-02 5.1695363868e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.6777216000e+07 5.9790170288e+02 8.7529081726e+02 5.1695353303e+02 5.1695358846e+02 9.9760965205e+02 1.9297855309e+00 4.4561066591e+02 4.7170381165e+02 6.1119956970e+02 1 0 1 0 0 0 0 0
79 2.8310113945e+04 3.5488586109e+04 3.5739090084e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 2.8443158193e+04 2.4594316091e+04 2.8310362690e+04 2.8310677684e+04 6.2589120482e-02 6.5210305056e-02 6.5209877309e-02 6.4596940049e-02 6.5440078751e-02 3.9579593283e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 2.4641536000e+07 5.7494113159e+02 4.2326342010e+02 3.9579553455e+02 3.9579574421e+02 7.2922065387e+02 1.8424157334e+00 3.6980297789e+02 4.7920319366e+02 4.1878179169e+02 0 0 1 0 0 0 0 0
80 2.9067109590e+04 3.1790873659e+04 3.1960584726e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 3.0503730395e+04 2.6406651283e+04 2.9069027708e+04 2.9070894436e+04 6.1150648975e-02 6.3900807563e-02 6.3898168810e-02 6.2949151514e-02 6.3925580346e-02 4.3986988474e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3893632000e+07 4.4191604614e+02 5.1931597900e+02 4.3986835468e+02 4.3986916012e+02 8.6256879875e+02 1.9609635228e+00 3.7467083228e+02 3.8822310638e+02 4.4326167297e+02 0 1 1 0 0 0 0 0
81 2.6685877420e+04 3.2856421716e+04 3.2890810875e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 3.8624344655e+04 3.2745304641e+04 2.6682917690e+04 2.6682125248e+04 6.0345194828e-02 6.2113493364e-02 6.2110537967e-02 6.1238652248e-02 6.2052289323e-02 3.9637969652e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.6777216000e+07 4.1467406464e+02 3.6134832001e+02 3.9637572847e+02 3.9637781710e+02 8.2503476926e+02 2.0814254022e+00 3.5649504810e+02 3.6804166412e+02 3.5374271393e+02 1 0 1 0 0 0 0 0
82 1.5390782693e+04 3.7355122594e+04 3.7292739454e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 3.9959019007e+04 3.8578889979e+04 1.5376254681e+04 1.5375762529e+04 5.9371787046e-02 6.0784654647e-02 6.0782771400e-02 6.0328561443e-02 6.0672177150e-02 3.5051622120e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.4680064000e+07 5.1101670074e+02 3.8949211884e+02 3.5050182791e+02 3.5050940353e+02 7.5125581593e+02 2.1432840208e+00 3.4761698301e+02 3.8302323151e+02 3.5853639984e+02 0 0 1 0 0 0 0 0
83 1.8723644822e+04 4.0813045757e+04 4.0768891670e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.9658208008e+06 3.1456642923e+04 4.1464394364e+04 1.8687072395e+04 1.8716742042e+04 5.7571079906e-02 5.9985868701e-02 5.9983915978e-02 5.9590780438e-02 5.9870823544e-02 2.9098621462e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6777216000e+07 4.5835385895e+02 4.0570429993e+02 2.9088075036e+02 2.9093626050e+02 6.1223057618e+02 2.1039848124e+00 2.8746734292e+02 3.7904327393e+02 3.5165900421e+02 0 1 1 0 0 0 0 0
84 1.8222755770e+04 3.0466843355e+04 3.0476541536e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 1.9157098736e+04 3.0052728063e+04 1.7870384724e+04 1.7980477133e+04 5.5516777548e-02 5.9090422569e-02 5.9088425391e-02 5.8356338944e-02 5.8975920257e-02 2.6257308006e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.6993280000e+06 4.1688100433e+02 4.8079019165e+02 2.6190158283e+02 2.6225518735e+02 5.0962843063e+02 1.9409012931e+00 2.5935940945e+02 3.4919824982e+02 3.7908550262e+02 1 0 1 0 0 0 0 0
