matrix=data/matrices/bcsstk14.mtx n=1806 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3602832520e+07 1.3642235763e+07 1.3610600613e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3612491379e+07 1.3651716683e+07 1.3602832520e+07 1.3602832520e+07 2.2288210534e-01 2.2294430053e-01 2.2286585353e-01 2.2297093512e-01 2.2307269199e-01 2.9798101724e+05 1.6777216000e+07 1.0000000000e+00 1.7179869184e+10 1.7179869184e+10 2.8889231250e+05 2.6793478125e+05 2.9798101724e+05 2.9798101723e+05 6.3733133882e+05 2.1388320126e+00 3.6419184681e+05 3.6016053125e+05 3.4985425000e+05 0 1 0 0 0 0 0 0
43 1.2559477173e+07 1.2562683073e+07 1.2551256849e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2570532577e+07 1.2547705413e+07 1.2559477173e+07 1.2559477173e+07 2.0129594622e-01 2.0131607688e-01 2.0129460865e-01 2.0134129317e-01 2.0145497103e-01 2.3151556655e+05 1.0000000000e+00 1.0000000000e+00 1.3958643712e+10 2.7917287424e+10 2.2941059375e+05 2.2653656250e+05 2.3151556655e+05 2.3151556655e+05 5.1840784225e+05 2.2391921631e+00 3.1816503340e+05 3.1708475000e+05 3.1500481250e+05 1 1 0 0 0 0 0 0
44 1.2338295524e+07 1.2334586974e+07 1.2328577610e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2344971631e+07 1.2193042809e+07 1.2338295524e+07 1.2338295524e+07 1.8116215529e-01 1.8117046779e-01 1.8116666581e-01 1.8119270968e-01 1.8157469964e-01 2.4953284375e+05 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 3.4359738368e+10 2.4913082812e+05 2.5637917188e+05 2.4953284375e+05 2.4953284375e+05 5.7626235792e+05 2.3093647684e+00 3.0561336657e+05 3.0551359375e+05 3.0787700000e+05 0 1 0 0 0 0 0 0
45 1.0446446894e+07 1.0440314720e+07 1.0436221782e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0447135262e+07 9.9966033140e+06 1.0446446894e+07 1.0446446894e+07 1.6326441706e-01 1.6327243779e-01 1.6327456565e-01 1.6329304363e-01 1.6451633766e-01 2.0252544963e+05 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 1.7179869184e+10 2.0264757812e+05 2.2766162500e+05 2.0252544963e+05 2.0252544963e+05 4.1292953207e+05 2.0389019396e+00 2.5238439687e+05 2.5249001562e+05 2.6134742188e+05 0 1 0 0 0 0 0 0
46 9.4097007817e+06 9.3996564960e+06 9.4104559280e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4138306604e+06 9.3743400889e+06 9.4097007817e+06 9.4097007817e+06 1.4790187932e-01 1.4791547500e-01 1.4792461123e-01 1.4794326821e-01 1.5032229059e-01 1.8280305696e+05 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 2.1474836480e+10 1.8338604688e+05 2.3841590625e+05 1.8280305696e+05 1.8280305696e+05 3.7810005689e+05 2.0683464663e+00 2.1428185607e+05 2.1455150000e+05 2.3657790625e+05 1 1 0 0 0 0 0 0
47 8.7232729289e+06 8.7073845655e+06 8.7291833632e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7129612900e+06 8.7090168770e+06 8.7232729288e+06 8.7232729288e+06 1.3410040979e-01 1.3412674835e-01 1.3414663891e-01 1.3417201558e-01 1.3677839940e-01 1.5991480975e+05 1.6777216000e+07 1.0000000000e+00 3.2212254720e+10 1.7179869184e+10 1.6114310938e+05 1.9541178125e+05 1.5991480975e+05 1.5991480975e+05 3.0709867810e+05 1.9203892283e+00 1.8356145918e+05 1.8407121875e+05 2.0210365625e+05 0 1 0 0 0 0 0 0
48 8.6797851761e+06 8.6559838725e+06 8.6900856084e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6521172256e+06 8.8113633343e+06 8.6797851760e+06 8.6797851760e+06 1.2145535225e-01 1.2151037338e-01 1.2155438160e-01 1.2160177695e-01 1.2410389837e-01 1.3060675725e+05 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 1.7179869184e+10 1.3287610938e+05 1.4295662500e+05 1.3060675725e+05 1.3060675725e+05 2.6234315187e+05 2.0086491494e+00 1.5619273649e+05 1.5707448438e+05 1.6399307812e+05 0 1 0 0 0 0 0 0
49 8.6495177556e+06 8.5720624733e+06 8.5287125042e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4366623597e+06 8.0560979350e+06 8.6495177555e+06 8.6495177555e+06 1.0938024463e-01 1.0951880232e-01 1.0962413664e-01 1.0973255740e-01 1.1218941947e-01 1.1033113267e+05 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.7179869184e+10 1.1531081250e+05 1.2016098438e+05 1.1033113267e+05 1.1033113267e+05 2.3692044010e+05 2.1473579974e+00 1.3952591639e+05 1.4133748438e+05 1.4453053125e+05 1 1 0 0 0 0 0 0
50 8.4651640577e+06 8.2470503584e+06 8.0973509480e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0252170279e+06 8.5090868297e+06 8.4651640576e+06 8.4651640575e+06 9.7882345929e-02 9.8417268203e-02 9.8762719405e-02 9.9083374632e-02 1.0157007010e-01 8.4661597852e+04 1.6777216000e+07 1.0000000000e+00 3.2212254720e+10 1.9327352832e+10 1.0086494531e+05 1.1220392969e+05 8.4661597852e+04 8.4661597852e+04 1.9916005792e+05 2.3524249834e+00 1.2220708688e+05 1.2770578125e+05 1.3346689062e+05 0 1 0 0 0 0 0 0
51 7.5353590542e+06 7.2467373805e+06 7.2151816062e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3843689500e+06 7.9604661438e+06 7.5353590541e+06 7.5353590540e+06 8.8767962398e-02 9.0017760492e-02 9.0473429321e-02 9.0761720786e-02 9.1722252513e-02 9.3201737338e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 1.9327352832e+10 1.4017940625e+05 1.0754178125e+05 9.3201737338e+04 9.3201737338e+04 2.1242761476e+05 2.2792237658e+00 1.2423979882e+05 1.4264351562e+05 1.3380868750e+05 0 1 0 0 0 0 0 0
52 7.7752897941e+06 7.8807987354e+06 7.9490462674e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0301993818e+06 8.1254399355e+06 7.7752897945e+06 7.7752897942e+06 8.2650405374e-02 8.3889139950e-02 8.4057923542e-02 8.4111850345e-02 8.4289232663e-02 9.9420108556e+04 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 1.7179869184e+10 1.2495740625e+05 9.0942765625e+04 9.9420108556e+04 9.9420108556e+04 1.8873748616e+05 1.8983834247e+00 1.2017184718e+05 1.3522492188e+05 1.2057714844e+05 1 1 0 0 0 0 0 0
53 7.5786449052e+06 7.8028474792e+06 7.8767983669e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8965101199e+06 7.9023209882e+06 7.5786449064e+06 7.5786449066e+06 7.8634018166e-02 7.9286867716e-02 7.9323779889e-02 7.9299362197e-02 7.9338765410e-02 9.6520990858e+04 1.6777216000e+07 1.0000000000e+00 5.5834574848e+10 1.2884901888e+10 8.4681421875e+04 7.6179523438e+04 9.6520990858e+04 9.6520990858e+04 2.0447974897e+05 2.1185003091e+00 1.2026637897e+05 1.1455068750e+05 1.0969226562e+05 0 1 0 0 0 0 0 0
54 7.8903781090e+06 7.3663528078e+06 7.4009098270e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3937054725e+06 7.3871675120e+06 7.8903781097e+06 7.8903781104e+06 7.7437204300e-02 7.7428839870e-02 7.7432079008e-02 7.7388241332e-02 7.7406577397e-02 9.1229348033e+04 1.6777216000e+07 1.0000000000e+00 5.1539607552e+10 2.7917287424e+10 9.0995078125e+04 8.8806906250e+04 9.1229348033e+04 9.1229348033e+04 2.2143580755e+05 2.4272431222e+00 1.1627208856e+05 1.1600159375e+05 1.1490265625e+05 0 1 0 0 0 0 0 0
55 7.5071819375e+06 7.5198457753e+06 7.5355828128e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5311885676e+06 7.5379221170e+06 7.5071819357e+06 7.5071819369e+06 7.8999730323e-02 7.8284535848e-02 7.8280823893e-02 7.8233356279e-02 7.8255675072e-02 8.1566379122e+04 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 3.0064771072e+10 9.1605031250e+04 9.0837382812e+04 8.1566379122e+04 8.1566379122e+04 1.9449548547e+05 2.3845055716e+00 1.1138361820e+05 1.1487211719e+05 1.1449555469e+05 1 1 0 0 0 0 0 0
56 7.6296152706e+06 7.5374068479e+06 7.5373979445e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5375303822e+06 7.5396668704e+06 7.6296152627e+06 7.6296152653e+06 8.3309704893e-02 8.1431783915e-02 8.1429053022e-02 8.1382512420e-02 8.1411789394e-02 7.4262014462e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 3.4359738368e+10 9.5227117188e+04 9.4860046875e+04 7.4262014462e+04 7.4262014462e+04 1.6824882836e+05 2.2656108858e+00 1.0707604214e+05 1.1622534375e+05 1.1605013281e+05 0 1 0 0 0 0 0 0
57 7.2206000292e+06 7.5342930607e+06 7.5313030147e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5340038520e+06 7.5343245139e+06 7.2206000166e+06 7.2206000256e+06 8.9193973389e-02 8.7075113307e-02 8.7073347133e-02 8.7030030591e-02 8.7065872474e-02 8.6662585848e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 6.8719476736e+10 8.7422179688e+04 8.7266914062e+04 8.6662585848e+04 8.6662585848e+04 2.0248323839e+05 2.3364550736e+00 1.1248416330e+05 1.1531059375e+05 1.1522084375e+05 0 1 0 0 0 0 0 0
58 7.8247204886e+06 7.5220739938e+06 7.5142548953e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5185245937e+06 7.5217728841e+06 7.8247204724e+06 7.8247204772e+06 9.6315815008e-02 9.4099880395e-02 9.4098150070e-02 9.4059062730e-02 9.4097556250e-02 8.8009763386e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.8719476736e+10 7.5525523438e+04 7.5506273438e+04 8.8009763386e+04 8.8009763386e+04 2.1368527120e+05 2.4279723406e+00 1.1550550476e+05 1.0841097656e+05 1.0838868750e+05 1 1 0 0 0 0 0 0
59 7.3585279170e+06 7.3571597308e+06 7.3437384927e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3509222070e+06 7.3613587315e+06 7.3585279014e+06 7.3585278742e+06 1.0456757743e-01 1.0163339319e-01 1.0162925614e-01 1.0159745405e-01 1.0163375363e-01 7.7601731761e+04 1.6777216000e+07 1.0000000000e+00 6.0129542144e+10 6.8719476736e+10 8.4539015625e+04 8.4617281250e+04 7.7601731761e+04 7.7601731761e+04 1.7583028932e+05 2.2658036789e+00 1.1236178527e+05 1.1334450000e+05 1.1336284375e+05 0 1 0 0 0 0 0 0
60 7.4111469071e+06 7.6308158453e+06 7.6126267477e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6277330411e+06 7.6322011210e+06 7.4111469403e+06 7.4111468236e+06 1.1217905554e-01 1.0923026736e-01 1.0922163072e-01 1.0920137602e-01 1.0922739466e-01 7.6876917959e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.8719476736e+10 9.5267296875e+04 9.5558429688e+04 7.6876917959e+04 7.6876917959e+04 1.6720719013e+05 2.1749986156e+00 1.0961410294e+05 1.1982852344e+05 1.1992517969e+05 0 1 0 0 0 0 0 0
61 7.5252331251e+06 7.5265270585e+06 7.4940036421e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5358563767e+06 7.5028345134e+06 7.5252333046e+06 7.5252330404e+06 1.1966050134e-01 1.1710823401e-01 1.1707444322e-01 1.1710114207e-01 1.1707364467e-01 9.0460822026e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.8719476736e+10 7.7032343750e+04 7.7962929688e+04 9.0460822026e+04 9.0460822026e+04 2.1639901928e+05 2.3921849751e+00 1.1932475134e+05 1.1290173438e+05 1.1319613281e+05 1 1 0 0 0 0 0 0
62 7.1316925247e+06 7.0411523711e+06 6.9996101058e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1032151298e+06 6.9305288315e+06 7.1316929973e+06 7.1316927087e+06 1.2639002636e-01 1.2425791792e-01 1.2411849877e-01 1.2433901401e-01 1.2407600635e-01 8.9787105711e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 6.8719476736e+10 8.1255117188e+04 8.6634437500e+04 8.9787105710e+04 8.9787105711e+04 2.0200224770e+05 2.2497912823e+00 1.2113368173e+05 1.1561421875e+05 1.1740312500e+05 0 1 0 0 0 0 0 0
63 7.7718120185e+06 7.1363567242e+06 7.0822309639e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3978069066e+06 6.9136985694e+06 7.7718131910e+06 7.7718134693e+06 1.3220748284e-01 1.2969860287e-01 1.2941878899e-01 1.2995980575e-01 1.2935131594e-01 7.4701052523e+04 1.6777216000e+07 1.0000000000e+00 1.0307921510e+11 6.8719476736e+10 9.1525054688e+04 1.1245535938e+05 7.4701052521e+04 7.4701052522e+04 1.7495788891e+05 2.3421074135e+00 1.1412902633e+05 1.1994168750e+05 1.2745082031e+05 0 1 0 0 0 0 0 0
64 8.4522104164e+06 7.5159585455e+06 7.5680278569e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9388891360e+06 7.5489535583e+06 8.4522131593e+06 8.4522149019e+06 1.3700019331e-01 1.3452405973e-01 1.3417642381e-01 1.3518559954e-01 1.3411730618e-01 8.5799526487e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.8719476736e+10 8.9703554688e+04 1.1750542188e+05 8.5799526476e+04 8.5799526485e+04 2.2885422675e+05 2.6673134004e+00 1.2687648658e+05 1.2704985938e+05 1.3704425000e+05 1 1 0 0 0 0 0 0
65 8.9049449167e+06 8.1637105139e+06 8.2164055017e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9692786042e+06 8.2825616970e+06 8.9049462243e+06 8.9049520839e+06 1.4093720712e-01 1.3844655320e-01 1.3826309733e-01 1.3952020686e-01 1.3826142581e-01 1.0536776405e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 6.8719476736e+10 9.0103914062e+04 1.2664508594e+05 1.0536776399e+05 1.0536776404e+05 2.8442056746e+05 2.6993129258e+00 1.4851876199e+05 1.3608135938e+05 1.4959645312e+05 0 1 0 0 0 0 0 0
66 7.5878612451e+06 8.5627847419e+06 8.5960149487e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7437238874e+06 8.6571418825e+06 7.5878554969e+06 7.5878683734e+06 1.4333663931e-01 1.4173390633e-01 1.4170548221e-01 1.4234259223e-01 1.4171958865e-01 1.0958867228e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 6.8719476736e+10 1.3240215625e+05 1.3084200781e+05 1.0958867198e+05 1.0958867223e+05 2.7411924840e+05 2.5013465598e+00 1.4623688427e+05 1.5728425000e+05 1.6278346875e+05 0 1 0 0 0 0 0 0
67 7.4205665105e+06 7.6612485579e+06 7.6393680573e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1673586547e+06 7.6452034760e+06 7.4205481973e+06 7.4205576294e+06 1.4416731086e-01 1.4370344035e-01 1.4370044345e-01 1.4379472297e-01 1.4371223358e-01 1.0678879965e+05 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 6.8719476736e+10 1.5481110938e+05 1.0978252344e+05 1.0678879835e+05 1.0678879942e+05 2.4590051499e+05 2.3026807661e+00 1.3425266697e+05 1.5783853125e+05 1.4419535938e+05 1 1 0 0 0 0 0 0
68 7.0255946087e+06 7.6717970657e+06 7.6661591590e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4437833094e+06 7.5822702149e+06 7.0255621752e+06 7.0255476950e+06 1.4372290086e-01 1.4415515659e-01 1.4415503642e-01 1.4412220318e-01 1.4416927761e-01 1.0569610534e+05 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 6.8719476736e+10 1.3791473438e+05 1.0104310938e+05 1.0569610173e+05 1.0569610471e+05 2.1813995976e+05 2.0638410380e+00 1.2886711508e+05 1.4535464062e+05 1.3020475781e+05 0 1 0 0 0 0 0 0
69 6.6457854516e+06 7.1664462773e+06 7.1780933372e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1321040584e+06 6.9313808901e+06 6.6457651647e+06 6.6457191376e+06 1.4203479523e-01 1.4327623368e-01 1.4327120656e-01 1.4325358674e-01 1.4335550842e-01 9.7102723184e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 6.8719476736e+10 1.0499628906e+05 9.9245437500e+04 9.7102714378e+04 9.7102721653e+04 2.1713375733e+05 2.2361242838e+00 1.1903920665e+05 1.2821903125e+05 1.2403812500e+05 0 1 0 0 0 0 0 0
70 6.1306085660e+06 6.4340523544e+06 6.5236686092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5196380817e+06 6.1409190355e+06 6.1306606583e+06 6.1305508279e+06 1.3905449338e-01 1.4107996797e-01 1.4102927215e-01 1.4102392521e-01 1.4150964390e-01 7.9905343170e+04 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 6.8719476736e+10 8.4150546875e+04 1.0920854688e+05 7.9905315882e+04 7.9905338406e+04 1.8232386437e+05 2.2817480926e+00 1.0271410453e+05 1.1010325000e+05 1.1906119531e+05 1 1 0 0 0 0 0 0
71 5.9884099759e+06 5.7490126959e+06 6.0321961797e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0676568510e+06 5.9035851336e+06 5.9885645326e+06 5.9883831619e+06 1.3496850204e-01 1.3781463395e-01 1.3752095884e-01 1.3750228817e-01 1.3868603242e-01 7.5039373212e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 6.8719476736e+10 7.3191875000e+04 1.1246513281e+05 7.5039271373e+04 7.5039355361e+04 1.7887924681e+05 2.3838051833e+00 9.0666348445e+04 9.6053812500e+04 1.1373600781e+05 0 1 0 0 0 0 0 0
72 5.1713834116e+06 5.4718926825e+06 5.2704009684e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3321047741e+06 5.9614349691e+06 5.1720058181e+06 5.1717635059e+06 1.2958049473e-01 1.3398729152e-01 1.3325375708e-01 1.3316328861e-01 1.3461259727e-01 5.3871594693e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 6.8719476736e+10 7.1597609375e+04 8.4222234375e+04 5.3871255173e+04 5.3871534946e+04 1.3293363710e+05 2.4676016713e+00 7.2760304507e+04 8.4070921875e+04 9.4937453125e+04 0 1 0 0 0 0 0 0
73 5.2795315300e+06 4.7117813070e+06 4.6740625540e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8360561519e+06 4.8168681360e+06 5.2807060436e+06 5.2806392867e+06 1.2366523086e-01 1.2899330854e-01 1.2812397119e-01 1.2788092426e-01 1.2928152527e-01 4.6641979822e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 6.8719476736e+10 6.1522460938e+04 5.4841900391e+04 4.6640214956e+04 4.6641668244e+04 1.0805066647e+05 2.3165969129e+00 6.2124250934e+04 7.3258515625e+04 7.2001859375e+04 1 1 0 0 0 0 0 0
74 4.8584426171e+06 5.1187360232e+06 4.9571809329e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9343592457e+06 5.1485921649e+06 4.8604090909e+06 4.8608529255e+06 1.1678170503e-01 1.2338730695e-01 1.2277126160e-01 1.2239723292e-01 1.2350323168e-01 4.0531514320e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 6.0129542144e+10 5.9008968750e+04 5.2241238281e+04 4.0523246795e+04 4.0530049782e+04 9.0639511637e+04 2.2362725192e+00 5.4745662485e+04 6.5082134766e+04 6.4484750000e+04 0 1 0 0 0 0 0 0
75 4.5735779522e+06 4.8136576870e+06 4.7693265827e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6792027065e+06 4.8160878778e+06 4.5782944894e+06 4.5804591575e+06 1.0929242318e-01 1.1678518042e-01 1.1644833917e-01 1.1610062091e-01 1.1684102286e-01 3.5977067901e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 3.8654705664e+10 5.3824074219e+04 4.2772619141e+04 3.5936182586e+04 3.5969804601e+04 7.5530716089e+04 2.0994127786e+00 4.8598376134e+04 5.9668837891e+04 5.5594576172e+04 0 1 0 0 0 0 0 0
76 4.2416469068e+06 4.5056360726e+06 4.4965888653e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4057425961e+06 4.5036930947e+06 4.2494701587e+06 4.2515297005e+06 1.0162597333e-01 1.0962727620e-01 1.0944408927e-01 1.0918938398e-01 1.0966363947e-01 3.7328139790e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 5.1539607552e+10 4.6509310547e+04 4.0509208984e+04 3.7153117734e+04 3.7297024402e+04 8.2103178970e+04 2.1994982721e+00 4.6523234946e+04 5.2756912109e+04 5.0508205078e+04 1 1 0 0 0 0 0 0
77 4.1008333964e+06 4.2215475217e+06 4.2042347436e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1626646658e+06 4.2246899335e+06 4.1143679652e+06 4.1050435583e+06 9.3983073155e-02 1.0203477713e-01 1.0196326807e-01 1.0185333330e-01 1.0206122083e-01 3.2742471608e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.2949672960e+10 4.4308443359e+04 3.9515906250e+04 3.2163964664e+04 3.2640556536e+04 6.8662010180e+04 2.0970319835e+00 4.0704215359e+04 4.9535439453e+04 4.7730589844e+04 0 1 0 0 0 0 0 0
78 3.6846124627e+06 4.0836404888e+06 4.0726781811e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0703030087e+06 4.0861577751e+06 3.6968391158e+06 3.6610188283e+06 8.6780695357e-02 9.4571239395e-02 9.4549968468e-02 9.4526112921e-02 9.4596427218e-02 3.0595546344e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 3.4359738368e+10 3.7576501953e+04 3.5208326172e+04 2.8738718028e+04 3.0283905918e+04 6.3212274985e+04 2.0660613239e+00 3.6133454039e+04 4.2959037109e+04 4.2003814453e+04 0 1 0 0 0 0 0 0
79 3.1370117176e+06 3.8522896332e+06 3.8469273239e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8541161765e+06 3.8512507950e+06 3.3364042048e+06 3.1026225931e+06 8.0345696263e-02 8.6957716360e-02 8.6953300360e-02 8.6961795391e-02 8.6990239039e-02 2.8346507589e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 4.7244640256e+10 2.9396967773e+04 2.8640922852e+04 2.3099924862e+04 2.7621519953e+04 5.8154188612e+04 2.0515468592e+00 3.0897013739e+04 3.6336882812e+04 3.5967439453e+04 1 1 0 0 0 0 0 0
80 3.3245102572e+06 3.3399940030e+06 3.3380931501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3428780737e+06 3.3192665814e+06 3.2642554860e+06 3.3048017312e+06 7.4235892699e-02 7.9772742647e-02 7.9771642480e-02 7.9787014840e-02 7.9842840017e-02 2.8525035370e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 3.4359738368e+10 2.2360276367e+04 2.2440091797e+04 1.9924913525e+04 2.8133529870e+04 5.1751000534e+04 1.8142308980e+00 2.8590608961e+04 2.8983364258e+04 2.8979225586e+04 0 1 0 0 0 0 0 0
81 2.8643229472e+06 3.5124928517e+06 3.5119493402e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5134990441e+06 3.4151110805e+06 2.7258375574e+06 2.8795913865e+06 6.8030355139e-02 7.2701612397e-02 7.2701103845e-02 7.2718473225e-02 7.2967760364e-02 2.3656639875e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 3.4359738368e+10 1.7977269531e+04 1.8945579102e+04 2.0640368269e+04 2.4246867741e+04 4.6450460251e+04 1.9635273858e+00 2.5319528138e+04 2.4307534180e+04 2.4622024414e+04 0 1 0 0 0 0 0 0
82 2.8709118561e+06 2.8364675234e+06 2.8361532808e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8372953861e+06 2.6789781459e+06 2.7305894695e+06 2.8830650317e+06 6.1808262891e-02 6.5995002359e-02 6.5994501536e-02 6.6013084253e-02 6.6898200371e-02 1.6884871177e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 3.4359738368e+10 1.6390261719e+04 2.0509942383e+04 2.3103270240e+04 1.7173986441e+04 3.6351209240e+04 2.1528863833e+00 2.0761581415e+04 2.1594964844e+04 2.3038157227e+04 1 1 0 0 0 0 0 0
83 2.7146629711e+06 2.8291321550e+06 2.8289280203e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8300307100e+06 2.7787488603e+06 2.6857497452e+06 2.7192834416e+06 5.5430917247e-02 5.9785758552e-02 5.9785196378e-02 5.9804855986e-02 6.1461969040e-02 1.3082935896e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 3.4359738368e+10 1.4684166016e+04 2.2985963867e+04 1.7299183061e+04 1.3142478905e+04 3.0465998710e+04 2.3286821057e+00 1.7825077250e+04 1.9155433594e+04 2.2519909180e+04 0 1 0 0 0 0 0 0
84 2.6874982596e+06 2.5888722960e+06 2.5887939212e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5899419670e+06 2.6697877562e+06 2.6879084531e+06 2.6893268053e+06 4.9652172344e-02 5.3627475358e-02 5.3626892243e-02 5.3647967979e-02 5.5684123983e-02 1.2542752717e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 3.4359738368e+10 1.3408595703e+04 1.7801289062e+04 1.3563634573e+04 1.2553387856e+04 2.9540386688e+04 2.3551757222e+00 1.6459765969e+04 1.7615206055e+04 1.9912996094e+04 0 1 0 0 0 0 0 0
