matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.8394600280e+07 1.8387256512e+07 1.8383606401e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8425525362e+07 1.8547961624e+07 1.8394600280e+07 1.8394600280e+07 2.9983057857e-01 2.9982257583e-01 2.9982540204e-01 2.9996969149e-01 3.0011642385e-01 5.0006095983e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.7179869184e+11 4.9472059375e+05 4.5948831250e+05 5.0006095985e+05 5.0006095985e+05 9.5611835223e+05 1.9120035936e+00 6.0569563910e+05 6.0362443750e+05 5.8741737500e+05 0 1 0 0 0 0 0 0
43 1.7620285681e+07 1.7616960283e+07 1.7613564888e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7640509076e+07 1.7695690877e+07 1.7620285681e+07 1.7620285681e+07 2.8896228446e-01 2.8895991784e-01 2.8896374997e-01 2.8908285828e-01 2.8915961598e-01 4.6208366140e+05 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 2.0615843021e+11 4.6001256250e+05 4.4746256250e+05 4.6208366141e+05 4.6208366141e+05 1.0974567226e+06 2.3750173709e+00 5.5032856263e+05 5.4967218750e+05 5.4428968750e+05 1 1 0 0 0 0 0 0
44 1.4387505797e+07 1.4386602205e+07 1.4385354349e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4395337078e+07 1.4396232125e+07 1.4387505797e+07 1.4387505797e+07 2.7686977285e-01 2.7687041123e-01 2.7687435927e-01 2.7697977262e-01 2.7703273014e-01 3.9071013915e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 1.7179869184e+11 3.9011200000e+05 3.8602753125e+05 3.9071013915e+05 3.9071013915e+05 9.4137136573e+05 2.4093855557e+00 4.8174265536e+05 4.8164537500e+05 4.7975968750e+05 0 1 0 0 0 0 0 0
45 1.2268829397e+07 1.2266868315e+07 1.2266777364e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2273792320e+07 1.2266791725e+07 1.2268829397e+07 1.2268829397e+07 2.6523323391e-01 2.6523533760e-01 2.6523900268e-01 2.6533837416e-01 2.6539892355e-01 2.9952596830e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.2025908429e+11 2.9959000000e+05 2.9943756250e+05 2.9952596830e+05 2.9952596830e+05 6.3959380484e+05 2.1353534335e+00 3.7046612610e+05 3.7063037500e+05 3.7051840625e+05 0 1 0 0 0 0 0 0
46 1.2049892822e+07 1.2049252010e+07 1.2049614025e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2053102040e+07 1.2053992850e+07 1.2049892822e+07 1.2049892822e+07 2.5442725998e-01 2.5443274985e-01 2.5443544002e-01 2.5452813765e-01 2.5460780236e-01 2.9406112112e+05 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 1.3743895347e+11 2.9425081250e+05 2.9554906250e+05 2.9406112112e+05 2.9406112112e+05 5.4126937239e+05 1.8406696211e+00 3.1848723295e+05 3.1868506250e+05 3.1920478125e+05 1 1 0 0 0 0 0 0
47 1.1861007036e+07 1.1858825825e+07 1.1859951555e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1862332813e+07 1.1846844309e+07 1.1861007036e+07 1.1861007036e+07 2.4151681498e-01 2.4152726851e-01 2.4152826193e-01 2.4161458127e-01 2.4174213723e-01 2.2977820619e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 1.3743895347e+11 2.2994634375e+05 2.3148534375e+05 2.2977820619e+05 2.2977820619e+05 4.3357747190e+05 1.8869390578e+00 2.7650201442e+05 2.7667587500e+05 2.7725093750e+05 0 1 0 0 0 0 0 0
48 1.0486636003e+07 1.0466843337e+07 1.0474008215e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0479562969e+07 1.0311460148e+07 1.0486636003e+07 1.0486636003e+07 2.2803866194e-01 2.2807516132e-01 2.2806779578e-01 2.2813816483e-01 2.2845656877e-01 1.7729029301e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 1.3743895347e+11 1.7760453125e+05 1.8290262500e+05 1.7729029301e+05 1.7729029301e+05 3.8996865961e+05 2.1996052519e+00 2.2703005872e+05 2.2723809375e+05 2.2909542188e+05 0 1 0 0 0 0 0 0
49 9.8281668271e+06 9.7514487177e+06 9.7766895374e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7988922266e+06 9.3750273068e+06 9.8281668271e+06 9.8281668271e+06 2.1488741309e-01 2.1505224505e-01 2.1500297027e-01 2.1502797218e-01 2.1618736131e-01 1.4424293573e+05 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 1.3743895347e+11 1.4528695312e+05 1.6654593750e+05 1.4424293573e+05 1.4424293573e+05 3.1557901440e+05 2.1878299467e+00 1.8088005415e+05 1.8132056250e+05 1.8886521875e+05 1 1 0 0 0 0 0 0
50 9.0993947941e+06 8.8300554919e+06 8.9069029263e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9666445251e+06 8.4838117581e+06 9.0993947939e+06 9.0993947939e+06 2.0050668295e-01 2.0116770491e-01 2.0097286356e-01 2.0082092199e-01 2.0351633435e-01 1.2249756829e+05 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 1.7179869184e+11 1.2573260156e+05 1.6810221875e+05 1.2249756829e+05 1.2249756829e+05 2.6134527183e+05 2.1334731414e+00 1.6064802370e+05 1.6183060938e+05 1.7802640625e+05 0 1 0 0 0 0 0 0
51 8.5298754541e+06 8.2851776087e+06 8.2693870514e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2219280515e+06 8.9420023568e+06 8.5298754534e+06 8.5298754535e+06 1.8434506201e-01 1.8723104228e-01 1.8659527724e-01 1.8576952252e-01 1.9033014713e-01 9.5994370445e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 3.4359738368e+11 1.0926656250e+05 1.6023467188e+05 9.5994370445e+04 9.5994370445e+04 2.0013681727e+05 2.0848807731e+00 1.3998223915e+05 1.4446710938e+05 1.6689760938e+05 0 1 0 0 0 0 0 0
52 8.1609787556e+06 7.9640719013e+06 7.8914521300e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8404929715e+06 8.2664383758e+06 8.1609787550e+06 8.1609787551e+06 1.6913918592e-01 1.7327286197e-01 1.7287721021e-01 1.7208350036e-01 1.7435224530e-01 1.1741570189e+05 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 2.4051816858e+11 1.6356304688e+05 1.3002686719e+05 1.1741570189e+05 1.1741570189e+05 2.4910038208e+05 2.1215252992e+00 1.4369330122e+05 1.6174385938e+05 1.5718045312e+05 1 1 0 0 0 0 0 0
53 7.7492001882e+06 7.8340497440e+06 7.7886813220e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7860725987e+06 7.9654215991e+06 7.7492001892e+06 7.7492001890e+06 1.5443946928e-01 1.5845935491e-01 1.5832883631e-01 1.5803090245e-01 1.5882623913e-01 1.0612066104e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 1.7179869184e+11 1.3478010938e+05 9.5329117188e+04 1.0612066104e+05 1.0612066104e+05 2.1880442089e+05 2.0618456269e+00 1.3094299131e+05 1.4496128125e+05 1.2827271094e+05 0 1 0 0 0 0 0 0
54 7.2844509844e+06 7.5477430562e+06 7.5320651158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5390259875e+06 7.5927069304e+06 7.2844509895e+06 7.2844509888e+06 1.4089391060e-01 1.4484588713e-01 1.4481011202e-01 1.4473435474e-01 1.4500978720e-01 9.1327593440e+04 1.6777216000e+07 1.0000000000e+00 6.0129542144e+10 2.4051816858e+11 1.0881987500e+05 9.4679109375e+04 9.1327593440e+04 9.1327593440e+04 1.8920352557e+05 2.0717016451e+00 1.1441962098e+05 1.2443999219e+05 1.1837509375e+05 0 1 0 0 0 0 0 0
55 6.4964876902e+06 6.7693246976e+06 6.7666198934e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7485375797e+06 6.7738676623e+06 6.4964876948e+06 6.4964876942e+06 1.2895511347e-01 1.3187267488e-01 1.3186723002e-01 1.3187930361e-01 1.3197557714e-01 9.2456654555e+04 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 1.3743895347e+11 8.9634835938e+04 8.4937328125e+04 9.2456654555e+04 9.2456654555e+04 1.8385086307e+05 1.9885087121e+00 1.0820375146e+05 1.1019564062e+05 1.0797210156e+05 1 1 0 0 0 0 0 0
56 6.5444315293e+06 6.5872270087e+06 6.5875870713e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5725371199e+06 6.5849821428e+06 6.5444315297e+06 6.5444315297e+06 1.1737629270e-01 1.2053269178e-01 1.2053385829e-01 1.2055599121e-01 1.2061582286e-01 7.1692384037e+04 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 2.0615843021e+11 7.5432281250e+04 7.4426882812e+04 7.1692384037e+04 7.1692384037e+04 1.4881885778e+05 2.0757973079e+00 9.2680165139e+04 9.4596437500e+04 9.4116398438e+04 0 1 0 0 0 0 0 0
57 6.6250339181e+06 6.4209356393e+06 6.4213468302e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4150840126e+06 6.4193925408e+06 6.6250339045e+06 6.6250339065e+06 1.0702064076e-01 1.1019466250e-01 1.1019834788e-01 1.1022567223e-01 1.1026728733e-01 6.3851308975e+04 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 2.4051816858e+11 7.6021843750e+04 7.5665289062e+04 6.3851308975e+04 6.3851308975e+04 1.4361326176e+05 2.2491827351e+00 8.3043259995e+04 8.9996781250e+04 8.9845843750e+04 0 1 0 0 0 0 0 0
58 6.2241380916e+06 6.0978421893e+06 6.0977524262e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0981503312e+06 6.0968736419e+06 6.2241380639e+06 6.2241380679e+06 9.7145503555e-02 1.0016891240e-01 1.0017360185e-01 1.0019742273e-01 1.0023110800e-01 6.0764342452e+04 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 2.7487790694e+11 6.1880757812e+04 6.1766947266e+04 6.0764342452e+04 6.0764342452e+04 1.3559229524e+05 2.2314451168e+00 8.1525500821e+04 8.1906000000e+04 8.1844132812e+04 1 1 0 0 0 0 0 0
59 5.8115317402e+06 6.1534865216e+06 6.1532769216e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1527973710e+06 6.1484766624e+06 5.8115316472e+06 5.8115316596e+06 8.8679151275e-02 9.1492470498e-02 9.1497405820e-02 9.1518486676e-02 9.1546745221e-02 5.6463814734e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 2.7487790694e+11 6.3873363281e+04 6.3857289062e+04 5.6463814734e+04 5.6463814734e+04 1.2493459011e+05 2.2126487680e+00 7.6811210050e+04 8.1017132812e+04 8.1004984375e+04 0 1 0 0 0 0 0 0
60 5.7373317457e+06 5.9930782553e+06 5.9928116035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9923346100e+06 5.9854768255e+06 5.7373316617e+06 5.7373316724e+06 8.2512897053e-02 8.4421616578e-02 8.4426648082e-02 8.4443598866e-02 8.4466869052e-02 5.8886056727e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 2.4051816858e+11 6.0474287109e+04 6.0514224609e+04 5.8886056727e+04 5.8886056726e+04 1.2523352237e+05 2.1267092642e+00 7.1329720370e+04 7.5832921875e+04 7.5843695312e+04 0 1 0 0 0 0 0 0
61 5.3424214715e+06 5.3913283950e+06 5.3909598180e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3895391508e+06 5.3768733523e+06 5.3424214655e+06 5.3424214650e+06 7.7916574924e-02 7.9075955244e-02 7.9080850266e-02 7.9094298540e-02 7.9117642657e-02 5.1914075361e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 2.0615843021e+11 4.6331500000e+04 4.6506511719e+04 5.1914075361e+04 5.1914075361e+04 1.1408809968e+05 2.1976332793e+00 6.4909748264e+04 6.3002591797e+04 6.3059726562e+04 1 1 0 0 0 0 0 0
62 4.9327548709e+06 4.8080105258e+06 4.8079874083e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8071337266e+06 4.7993096105e+06 4.9327551149e+06 4.9327550784e+06 7.5063639397e-02 7.5825239523e-02 7.5829797307e-02 7.5840981527e-02 7.5867318744e-02 4.2337697483e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.3743895347e+11 4.7743126953e+04 4.8438294922e+04 4.2337697482e+04 4.2337697482e+04 9.3287422836e+04 2.2034127594e+00 5.6327015977e+04 5.9378818359e+04 5.9627644531e+04 0 1 0 0 0 0 0 0
63 4.9559928685e+06 4.7808953462e+06 4.7826410840e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7903521156e+06 4.7728928899e+06 4.9559949348e+06 4.9559946498e+06 7.3306290639e-02 7.3905333430e-02 7.3909376564e-02 7.3919308534e-02 7.3948292964e-02 3.3680786364e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.3743895347e+11 4.5109697266e+04 4.6700173828e+04 3.3680786361e+04 3.3680786361e+04 7.3281070555e+04 2.1757529579e+00 4.8104425981e+04 5.4325199219e+04 5.4929783203e+04 0 1 0 0 0 0 0 0
64 5.3401498555e+06 5.0383293337e+06 5.0458908947e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0620992315e+06 4.9250205892e+06 5.3401574305e+06 5.3401564067e+06 7.2698839965e-02 7.2806238106e-02 7.2809921393e-02 7.2816574304e-02 7.2834325020e-02 3.2024576209e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 2.0615843021e+11 3.5701556641e+04 3.8667910156e+04 3.2024576193e+04 3.2024576193e+04 7.4982981956e+04 2.3414199603e+00 4.7619260724e+04 4.9053412109e+04 5.0089683594e+04 1 1 0 0 0 0 0 0
65 5.4832542316e+06 5.1457523241e+06 5.1698883026e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1423318417e+06 4.9350936083e+06 5.4832701256e+06 5.4832679972e+06 7.3108799301e-02 7.2796557561e-02 7.2805886229e-02 7.2777746766e-02 7.2693558051e-02 3.8531428633e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 2.7487790694e+11 3.6994025391e+04 4.4480630859e+04 3.8531428548e+04 3.8531428548e+04 8.8659217919e+04 2.3009584919e+00 5.3566462255e+04 5.1316283203e+04 5.4040517578e+04 0 1 0 0 0 0 0 0
66 4.7667722945e+06 4.9368343082e+06 4.9421083184e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9434087604e+06 5.1105475369e+06 4.7667861309e+06 4.7667842994e+06 7.4508729468e-02 7.3612324990e-02 7.3636906660e-02 7.3549236495e-02 7.3437073632e-02 4.2169071821e+04 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 3.4359738368e+11 5.6901822266e+04 5.8679343750e+04 4.2169071451e+04 4.2169071453e+04 8.9000739142e+04 2.1105690806e+00 5.5650845176e+04 6.0596263672e+04 6.2866927734e+04 0 1 0 0 0 0 0 0
67 4.7829441475e+06 4.7474446765e+06 4.7186711104e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7702769354e+06 4.8872129076e+06 4.7829197126e+06 4.7829230708e+06 7.6513594875e-02 7.5187333489e-02 7.5207524491e-02 7.5143807678e-02 7.5105698576e-02 4.5829133856e+04 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 4.1231686042e+11 6.0811330078e+04 4.6360144531e+04 4.5829132588e+04 4.5829132593e+04 9.3068168114e+04 2.0307642821e+00 5.4801576423e+04 6.3673144531e+04 5.8026781250e+04 1 1 0 0 0 0 0 0
68 4.9641166427e+06 5.1468766321e+06 5.1365185309e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1325609504e+06 5.1610900301e+06 4.9640255870e+06 4.9640379150e+06 7.8952195873e-02 7.7357264441e-02 7.7365524523e-02 7.7343390956e-02 7.7352199680e-02 3.9460273601e+04 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 2.7487790694e+11 4.3548078125e+04 3.8536367188e+04 3.9460270880e+04 3.9460270891e+04 8.5434597254e+04 2.1650786844e+00 5.1382748151e+04 5.3757515625e+04 5.1208582031e+04 0 1 0 0 0 0 0 0
69 5.0256199489e+06 5.1899706283e+06 5.1863029322e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1772662273e+06 5.1789510417e+06 5.0254692210e+06 5.0254896643e+06 8.1570662943e-02 7.9993478824e-02 7.9995114610e-02 7.9987838805e-02 8.0007928566e-02 3.7619552378e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 2.7487790694e+11 3.5068326172e+04 3.4162441406e+04 3.7619542997e+04 3.7619543036e+04 8.3027139849e+04 2.2070209399e+00 5.0340576552e+04 4.9406445312e+04 4.8863833984e+04 0 1 0 0 0 0 0 0
70 4.7731499909e+06 4.9770575891e+06 4.9621030417e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9712954742e+06 4.9408015917e+06 4.7729239394e+06 4.7729544829e+06 8.4696966591e-02 8.2745439999e-02 8.2735602971e-02 8.2739882436e-02 8.2750651878e-02 3.5601796476e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 2.7487790694e+11 3.4621167969e+04 3.4652763672e+04 3.5601759539e+04 3.5601759692e+04 8.3387161028e+04 2.3422177890e+00 5.0487652649e+04 4.8873107422e+04 4.8819744141e+04 1 1 0 0 0 0 0 0
71 5.2340630076e+06 4.7904293843e+06 4.7450350177e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7925650536e+06 4.7177670390e+06 5.2337978664e+06 5.2338324870e+06 8.7860911157e-02 8.5875731652e-02 8.5821596219e-02 8.5868171130e-02 8.5790093910e-02 3.6687150952e+04 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 2.7487790694e+11 3.8293859375e+04 4.0370615234e+04 3.6686958398e+04 3.6686959198e+04 8.7304920812e+04 2.3797138384e+00 5.0934340419e+04 5.1797250000e+04 5.2464583984e+04 0 1 0 0 0 0 0 0
72 4.5898954134e+06 4.9149013243e+06 4.9079357520e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9235760099e+06 4.9511407047e+06 4.5899976571e+06 4.5899857513e+06 9.1183464177e-02 8.8942294208e-02 8.8805215561e-02 8.8928228373e-02 8.8652873921e-02 3.5420929311e+04 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 2.7487790694e+11 4.1464921875e+04 4.8877664062e+04 3.5419974694e+04 3.5419978658e+04 8.1879841352e+04 2.3116231828e+00 4.9667130994e+04 5.2532324219e+04 5.5134099609e+04 0 1 0 0 0 0 0 0
73 4.7649674803e+06 4.4547945168e+06 4.3467136722e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4482182834e+06 4.3572815989e+06 4.7671404478e+06 4.7668735144e+06 9.4285610070e-02 9.2000040714e-02 9.1732450433e-02 9.1974411735e-02 9.1501445751e-02 3.6783044548e+04 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 2.7487790694e+11 4.2393103516e+04 5.2434865234e+04 3.6778253811e+04 3.6778273709e+04 8.9813350527e+04 2.4417051832e+00 4.8893714788e+04 5.2530332031e+04 5.6647146484e+04 1 1 0 0 0 0 0 0
74 4.6417280377e+06 4.6453956098e+06 4.5833553668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6221177653e+06 4.5797602944e+06 4.6499502651e+06 4.6490589330e+06 9.6975282215e-02 9.4992504826e-02 9.4616876655e-02 9.4942244574e-02 9.4422764542e-02 3.3237300720e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.7487790694e+11 4.1639597656e+04 4.7375154297e+04 3.3216635769e+04 3.3216721644e+04 8.2009417682e+04 2.4673910307e+00 4.5216638128e+04 5.0513099609e+04 5.3406835938e+04 0 1 0 0 0 0 0 0
75 4.6126416279e+06 4.3287383295e+06 4.1501825601e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2349391597e+06 4.1674902915e+06 4.6382400153e+06 4.6357201331e+06 9.8698238791e-02 9.7344220669e-02 9.6983879987e-02 9.7265883174e-02 9.6870588714e-02 2.9518585104e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 2.7487790694e+11 3.7960146484e+04 4.0699892578e+04 2.9413166360e+04 2.9413605355e+04 7.0724149570e+04 2.3959193614e+00 4.0382365622e+04 4.6355986328e+04 4.7981238281e+04 0 1 0 0 0 0 0 0
76 4.1471756334e+06 4.3065826877e+06 4.5077312777e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3154037772e+06 4.5445742979e+06 4.2005760668e+06 4.1968557556e+06 9.9797797055e-02 9.8853566187e-02 9.8620239666e-02 9.8764303261e-02 9.8568826223e-02 3.1440265679e+04 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 2.7487790694e+11 4.0063212891e+04 3.8149597656e+04 3.0995566644e+04 3.0997441203e+04 7.4952896713e+04 2.3839778416e+00 4.1090537878e+04 4.4211949219e+04 4.4555644531e+04 1 1 0 0 0 0 0 0
77 4.2012032747e+06 4.0264371428e+06 4.1601362055e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0844493778e+06 4.1813239153e+06 4.2600492014e+06 4.2586268955e+06 1.0025317951e-01 9.9813107792e-02 9.9772022348e-02 9.9787708633e-02 9.9731932815e-02 3.1250228762e+04 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 4.1231686042e+11 4.0201027344e+04 3.0877658203e+04 2.9577305705e+04 2.9584715208e+04 6.8458673196e+04 2.1906615058e+00 3.9216771376e+04 4.5018291016e+04 4.1059277344e+04 0 1 0 0 0 0 0 0
78 4.0635783796e+06 4.2673870376e+06 4.3349588392e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3113274888e+06 4.3366872706e+06 4.1710963521e+06 4.1802525240e+06 9.9944659738e-02 1.0019039373e-01 1.0019096902e-01 1.0018620062e-01 1.0016523366e-01 3.1735307274e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.7487790694e+11 3.5177287109e+04 3.0750025391e+04 2.6386696098e+04 2.6415375406e+04 7.0227085135e+04 2.2129007458e+00 3.8004607767e+04 4.1248158203e+04 3.9287566406e+04 0 1 0 0 0 0 0 0
79 4.1628147673e+06 4.1298190408e+06 4.1510406236e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1465926350e+06 4.1426094337e+06 4.3783266163e+06 4.4108567556e+06 9.9131588657e-02 9.9990480460e-02 9.9999101056e-02 9.9989708871e-02 9.9967316280e-02 3.7907609184e+04 1.0000000000e+00 1.0000000000e+00 4.1231686042e+11 5.4975581389e+11 2.8354075195e+04 2.6966898438e+04 2.6285796229e+04 2.6409038172e+04 7.4447456639e+04 1.9639185441e+00 4.1085208689e+04 3.7281796875e+04 3.6543148438e+04 1 1 0 0 0 0 0 0
80 4.0322613398e+06 4.3887044003e+06 4.3941382774e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3952809309e+06 4.3879765710e+06 4.0344508364e+06 4.0823676523e+06 9.7915483818e-02 9.8903421387e-02 9.8907128025e-02 9.8901977251e-02 9.8898278861e-02 3.8330369337e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 2.7487790694e+11 2.5230440430e+04 2.5049982422e+04 2.8117757030e+04 2.8686428710e+04 8.3339294973e+04 2.1742366801e+00 4.2038091993e+04 3.6157189453e+04 3.6010246094e+04 0 1 0 0 0 0 0 0
81 4.1922779330e+06 4.2501827764e+06 4.2509226048e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2505982211e+06 4.1981422438e+06 4.1436279985e+06 4.1348822595e+06 9.6188849087e-02 9.7468264633e-02 9.7470567923e-02 9.7463792527e-02 9.7457743125e-02 2.9640019107e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 3.4359738368e+11 2.6408861328e+04 2.6904749023e+04 2.7968250894e+04 2.9904269605e+04 6.4268909266e+04 2.1683153791e+00 3.7286916992e+04 3.6484994141e+04 3.6663710938e+04 0 1 0 0 0 0 0 0
82 3.8911425362e+06 4.3106819500e+06 4.3093115015e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3095837769e+06 4.1693980537e+06 3.6039738402e+06 3.5366430419e+06 9.4069138684e-02 9.5563539325e-02 9.5565585825e-02 9.5561399231e-02 9.5649282161e-02 2.6865332221e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 5.4975581389e+11 2.5361692383e+04 2.6874479492e+04 2.9715859419e+04 3.4102761385e+04 5.8456308718e+04 2.1759012037e+00 3.4578311078e+04 3.4737009766e+04 3.5330945312e+04 1 1 0 0 0 0 0 0
83 3.8251601856e+06 3.7817930970e+06 3.7791811479e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7789457147e+06 3.7306173723e+06 3.6112958330e+06 3.6168645537e+06 9.1495739358e-02 9.3291837090e-02 9.3293493596e-02 9.3278306496e-02 9.3437632620e-02 2.4285015293e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.7487790694e+11 2.5410038086e+04 2.8466233398e+04 3.5956625517e+04 3.5538029248e+04 5.4044741215e+04 2.2254357497e+00 3.2242660263e+04 3.3435626953e+04 3.4727531250e+04 0 1 0 0 0 0 0 0
84 3.6427715522e+06 3.6949104253e+06 3.6923073025e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7026480683e+06 3.7224685971e+06 3.6141475923e+06 3.6107574558e+06 8.8304178341e-02 9.0563685578e-02 9.0566023138e-02 9.0543929034e-02 9.0928505439e-02 2.2484753535e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 5.4975581389e+11 2.3596118164e+04 2.7196378906e+04 3.1597560507e+04 2.7158739686e+04 5.1304778626e+04 2.2817585501e+00 3.0448084656e+04 3.1605431641e+04 3.3185535156e+04 0 1 0 0 0 0 0 0
