matrix=data/matrices/bcsstk14.mtx n=1806 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.3256632678e+07 1.3258821595e+07 1.3257001879e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3225937700e+07 1.3252134366e+07 1.3256632678e+07 1.3256632678e+07 2.7702932278e-01 2.7705644037e-01 2.7705434627e-01 2.7695792101e-01 2.7731892659e-01 3.3280883866e+05 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 1.9713228800e+08 3.4050315625e+05 3.2052078125e+05 3.3280883866e+05 3.3280883866e+05 6.3500307376e+05 1.9080114468e+00 3.9813331929e+05 4.0125156250e+05 3.9276731250e+05 1 1 0 0 0 0 0 0
43 1.2421595372e+07 1.2437779683e+07 1.2437185482e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2385610478e+07 1.2368259788e+07 1.2421595372e+07 1.2421595372e+07 2.5530331970e-01 2.5530629429e-01 2.5530584672e-01 2.5531232792e-01 2.5555352102e-01 3.0809104790e+05 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.5518924800e+08 3.1154490625e+05 3.0616109375e+05 3.0809104790e+05 3.0809104790e+05 6.4427641399e+05 2.0911883626e+00 3.4548982724e+05 3.4670384375e+05 3.4484162500e+05 0 1 0 0 0 0 0 0
44 1.1118640989e+07 1.1131440501e+07 1.1131365518e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1093649834e+07 1.0993407615e+07 1.1118640989e+07 1.1118640989e+07 2.3296642013e-01 2.3296144037e-01 2.3296156149e-01 2.3300989330e-01 2.3340066953e-01 2.3806525529e+05 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.4680064000e+08 2.3974971875e+05 2.4167520312e+05 2.3806525529e+05 2.3806525529e+05 5.0772993169e+05 2.1327342836e+00 2.9028023244e+05 2.9105625000e+05 2.9137121875e+05 0 1 0 0 0 0 0 0
45 9.5208498877e+06 9.5191991734e+06 9.5196675358e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.5050360764e+06 9.1943878287e+06 9.5208498877e+06 9.5208498877e+06 2.1402365378e-01 2.1402514730e-01 2.1402464267e-01 2.1408460511e-01 2.1520901305e-01 1.8768920914e+05 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.3841203200e+08 1.8833200000e+05 2.0721545312e+05 1.8768920914e+05 1.8768920914e+05 3.8193164930e+05 2.0349153318e+00 2.2405363491e+05 2.2433295312e+05 2.3110156250e+05 1 1 0 0 0 0 0 0
46 8.1988613270e+06 8.1910652907e+06 8.1918737910e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2000242301e+06 8.3259741712e+06 8.1988613270e+06 8.1988613270e+06 1.9844287655e-01 1.9846336309e-01 1.9846112067e-01 1.9853620667e-01 2.0057904409e-01 1.5713069454e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.3421772800e+08 1.5813753125e+05 1.9801959375e+05 1.5713069454e+05 1.5713069454e+05 2.9350420897e+05 1.8678986293e+00 1.7775250207e+05 1.7814701562e+05 1.9419657812e+05 0 1 0 0 0 0 0 0
47 8.6570695426e+06 8.6255769441e+06 8.6282169513e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6854364074e+06 8.7327181087e+06 8.6570695426e+06 8.6570695426e+06 1.8201332660e-01 1.8209675059e-01 1.8208906127e-01 1.8220612679e-01 1.8531897254e-01 1.2183475375e+05 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.6357785600e+08 1.2353610938e+05 1.4903989062e+05 1.2183475375e+05 1.2183475375e+05 2.2371571799e+05 1.8362225153e+00 1.5052796494e+05 1.5116507812e+05 1.6249271875e+05 0 1 0 0 0 0 0 0
48 8.4285275825e+06 8.2986769418e+06 8.3096342546e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.3541050434e+06 7.8555086638e+06 8.4285275824e+06 8.4285275825e+06 1.6609429973e-01 1.6637008635e-01 1.6634692055e-01 1.6659271597e-01 1.7016217514e-01 1.0469382848e+05 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 1.5938355200e+08 1.0957245312e+05 1.3203270312e+05 1.0469382848e+05 1.0469382848e+05 2.0011706255e+05 1.9114504212e+00 1.3185482645e+05 1.3360685938e+05 1.4510509375e+05 1 1 0 0 0 0 0 0
49 7.9587377512e+06 7.6139674072e+06 7.6356375307e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.5724926702e+06 7.6141720525e+06 7.9587377511e+06 7.9587377512e+06 1.5032136200e-01 1.5117909311e-01 1.5111660894e-01 1.5166291536e-01 1.5489622332e-01 9.4447811496e+04 1.6777216000e+07 1.0000000000e+00 2.4051816858e+11 1.5099494400e+08 1.0731862500e+05 1.0835975781e+05 9.4447811496e+04 9.4447811496e+04 1.9920430843e+05 2.1091468958e+00 1.2135535196e+05 1.2599853906e+05 1.2898091406e+05 0 1 0 0 0 0 0 0
50 6.9979333181e+06 6.7635977491e+06 6.7522578635e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7606983341e+06 7.4530814199e+06 6.9979333180e+06 6.9979333181e+06 1.3633960613e-01 1.3845439763e-01 1.3835218385e-01 1.3907906779e-01 1.4083888457e-01 8.2273501646e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.5518924800e+08 1.1429697656e+05 9.9245703125e+04 8.2273501646e+04 8.2273501646e+04 1.7541051765e+05 2.1320414731e+00 1.0476142460e+05 1.1719177344e+05 1.1567659375e+05 0 1 0 0 0 0 0 0
51 7.2372790247e+06 7.1046353866e+06 7.0838049342e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0368850849e+06 7.3348370187e+06 7.2372790251e+06 7.2372790247e+06 1.2194221120e-01 1.2643955703e-01 1.2635592898e-01 1.2686670793e-01 1.2755764671e-01 6.1846102998e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.4680064000e+08 9.8298546875e+04 7.5533125000e+04 6.1846102998e+04 6.1846102998e+04 1.3269470788e+05 2.1455629611e+00 9.1782632625e+04 1.0657082031e+05 9.7413078125e+04 1 1 0 0 0 0 0 0
52 7.1839984483e+06 7.1542341691e+06 7.1475384848e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.1582144130e+06 7.2140223680e+06 7.1839984499e+06 7.1839984483e+06 1.0878073730e-01 1.1358842734e-01 1.1356786093e-01 1.1368503926e-01 1.1381574269e-01 6.7814380544e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.4680064000e+08 8.6483468750e+04 7.2567960938e+04 6.7814380544e+04 6.7814380544e+04 1.5378943387e+05 2.2677997297e+00 9.4130155185e+04 1.0500382031e+05 9.8080210938e+04 0 1 0 0 0 0 0 0
53 7.0683753394e+06 7.0352728950e+06 7.0338645718e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0573022116e+06 7.0555523132e+06 7.0683753430e+06 7.0683753396e+06 9.7903511216e-02 1.0152308950e-01 1.0151926242e-01 1.0153764908e-01 1.0155859916e-01 7.0978843009e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.6777216000e+08 6.7611976562e+04 6.4698400391e+04 7.0978843009e+04 7.0978843009e+04 1.5820940317e+05 2.2289656531e+00 9.4196932128e+04 9.3931929688e+04 9.2228984375e+04 0 1 0 0 0 0 0 0
54 7.3675450819e+06 6.9887750189e+06 6.9883948143e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0097484513e+06 6.9973300033e+06 7.3675450867e+06 7.3675450829e+06 8.9946688442e-02 9.2295405149e-02 9.2294421658e-02 9.2285563794e-02 9.2291916424e-02 6.5459797007e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.6777216000e+08 6.3915246094e+04 6.3401843750e+04 6.5459797007e+04 6.5459797007e+04 1.4467069904e+05 2.2100694724e+00 9.2110401683e+04 9.0237460938e+04 8.9911750000e+04 1 1 0 0 0 0 0 0
55 6.9709106603e+06 7.2039045547e+06 7.2036850519e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2138363144e+06 7.2013970510e+06 6.9709106633e+06 6.9709106604e+06 8.6837475323e-02 8.7382225960e-02 8.7381757757e-02 8.7361319722e-02 8.7364636275e-02 6.7629756884e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.6357785600e+08 6.9335390625e+04 6.9241445312e+04 6.7629756884e+04 6.7629756884e+04 1.3972342654e+05 2.0660051578e+00 9.3231100391e+04 9.4372796875e+04 9.4284132812e+04 0 1 0 0 0 0 0 0
56 6.2766362975e+06 7.0518519650e+06 7.0515581373e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0560468937e+06 7.0382582398e+06 6.2766362825e+06 6.2766363054e+06 8.8403830756e-02 8.7334189356e-02 8.7333823826e-02 8.7306614348e-02 8.7302430528e-02 6.6308159397e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.8874368000e+08 6.8739960938e+04 6.8922968750e+04 6.6308159397e+04 6.6308159397e+04 1.3310514672e+05 2.0073720630e+00 8.9913129767e+04 9.2354093750e+04 9.2380390625e+04 0 1 0 0 0 0 0 0
57 6.0221593177e+06 6.2972033748e+06 6.2968380313e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.2947404760e+06 6.2431854916e+06 6.0221592596e+06 6.0221593369e+06 9.3286999643e-02 9.1293329462e-02 9.1293048842e-02 9.1258268400e-02 9.1196970899e-02 6.7375280008e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.5099494400e+08 6.4941912109e+04 6.5917773438e+04 6.7375280008e+04 6.7375280008e+04 1.3227522950e+05 1.9632605531e+00 8.5871067737e+04 8.7194390625e+04 8.7496867188e+04 1 1 0 0 0 0 0 0
58 6.3374953022e+06 6.0508519586e+06 6.0505972111e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0307365274e+06 5.9158719570e+06 6.3374952040e+06 6.3374953108e+06 9.9983746801e-02 9.7745393909e-02 9.7745175740e-02 9.7686483017e-02 9.7331736694e-02 6.2620324384e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.8035507200e+08 5.7634830078e+04 6.1954269531e+04 6.2620324384e+04 6.2620324384e+04 1.3673931837e+05 2.1836252003e+00 8.2022361304e+04 7.9700460938e+04 8.1137570312e+04 0 1 0 0 0 0 0 0
59 5.9514336100e+06 5.7675296250e+06 5.7680282995e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7298340679e+06 5.7877509064e+06 5.9514334707e+06 5.9514335162e+06 1.0769267884e-01 1.0494028874e-01 1.0494025568e-01 1.0479245367e-01 1.0382863809e-01 5.6781853824e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 2.0132659200e+08 6.2083191406e+04 7.6853273438e+04 5.6781853824e+04 5.6781853824e+04 1.3156335391e+05 2.3169964530e+00 7.6784546891e+04 7.9440273438e+04 8.4843757812e+04 0 1 0 0 0 0 0 0
60 5.8757255035e+06 5.8948267457e+06 5.8996186833e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7948195285e+06 5.6854604687e+06 5.8757254288e+06 5.8757252117e+06 1.1505925832e-01 1.1229133619e-01 1.1229182115e-01 1.1188193788e-01 1.1050939756e-01 5.0205890600e+04 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 1.8874368000e+08 6.4072878906e+04 8.1200023438e+04 5.0205890600e+04 5.0205890600e+04 1.1678207045e+05 2.3260631183e+00 7.0183522730e+04 7.7098757812e+04 8.4755804688e+04 1 1 0 0 0 0 0 0
61 5.7743386309e+06 5.8225536849e+06 5.8378156478e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5274575286e+06 5.5253931731e+06 5.7743393059e+06 5.7743380791e+06 1.2239885269e-01 1.1943915215e-01 1.1944183792e-01 1.1841877257e-01 1.1729957818e-01 4.7007339399e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.6357785600e+08 6.3020037109e+04 6.5332718750e+04 4.7007339398e+04 4.7007339400e+04 1.0652137929e+05 2.2660584634e+00 6.8673760006e+04 7.4515703125e+04 7.6447890625e+04 0 1 0 0 0 0 0 0
62 5.6341491658e+06 6.0659613088e+06 6.0919118949e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6112030743e+06 5.7284518637e+06 5.6341510621e+06 5.6341485898e+06 1.2851711737e-01 1.2650539107e-01 1.2651911072e-01 1.2455689347e-01 1.2400804064e-01 5.7188414743e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.9713228800e+08 7.4329109375e+04 5.9216501953e+04 5.7188414740e+04 5.7188414748e+04 1.2285525547e+05 2.1482542579e+00 7.3102874697e+04 8.0594171875e+04 7.5043531250e+04 0 1 0 0 0 0 0 0
63 5.8576451357e+06 5.6023477037e+06 5.6648098335e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7526041564e+06 5.7900926189e+06 5.8576474206e+06 5.8576460132e+06 1.3360074453e-01 1.3208690552e-01 1.3215021438e-01 1.3013207586e-01 1.2997858605e-01 5.6019724812e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 1.6777216000e+08 7.3761523438e+04 5.9359449219e+04 5.6019724801e+04 5.6019724826e+04 1.2380987824e+05 2.2101122177e+00 7.2369646570e+04 8.0656718750e+04 7.4544882812e+04 1 1 0 0 0 0 0 0
64 5.6439907018e+06 5.7613010157e+06 5.7629449993e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1511829159e+06 5.9325918769e+06 5.6439910236e+06 5.6439930191e+06 1.3783773466e-01 1.3638620056e-01 1.3658316463e-01 1.3510299565e-01 1.3490874486e-01 5.4508333516e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.5518924800e+08 5.2815398438e+04 5.0949974609e+04 5.4508333482e+04 5.4508333562e+04 1.2167289132e+05 2.2321887952e+00 7.2165372798e+04 7.1785437500e+04 7.0059109375e+04 0 1 0 0 0 0 0 0
65 5.6836641036e+06 5.4704407049e+06 5.4747843740e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6410947135e+06 5.3722783735e+06 5.6836578731e+06 5.6836685199e+06 1.4081568359e-01 1.3965396206e-01 1.3995909245e-01 1.3910271107e-01 1.3855486345e-01 5.8536588991e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.4680064000e+08 4.7858937500e+04 5.9025410156e+04 5.8536588884e+04 5.8536589139e+04 1.2913810419e+05 2.2061091433e+00 7.4832353216e+04 6.9450632812e+04 7.3096210938e+04 0 1 0 0 0 0 0 0
66 5.5727541834e+06 5.5435798393e+06 5.4874429739e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6665669334e+06 5.6396669618e+06 5.5727302120e+06 5.5727641192e+06 1.4249641494e-01 1.4175891787e-01 1.4190845160e-01 1.4164184676e-01 1.4108964431e-01 5.2352972220e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.3841203200e+08 5.3137382812e+04 8.0314898438e+04 5.2352971870e+04 5.2352972704e+04 1.1919675875e+05 2.2767906711e+00 7.1815475358e+04 7.1856382812e+04 8.3014359375e+04 1 1 0 0 0 0 0 0
67 5.7865165688e+06 5.4322013846e+06 5.3974061839e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5100198284e+06 5.6155786549e+06 5.7864857579e+06 5.7865264354e+06 1.4253299887e-01 1.4267452966e-01 1.4267986374e-01 1.4264865906e-01 1.4250027302e-01 5.5600967093e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.6357785600e+08 5.2172783203e+04 6.4840035156e+04 5.5600965577e+04 5.5600969194e+04 1.3088634109e+05 2.3540299375e+00 7.1715802101e+04 7.1566914062e+04 7.7702015625e+04 0 1 0 0 0 0 0 0
68 5.9751896615e+06 5.9318261535e+06 5.9323076587e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9631908284e+06 5.7063851452e+06 5.9751493382e+06 5.9751812706e+06 1.4062415623e-01 1.4203911080e-01 1.4195890574e-01 1.4203014819e-01 1.4238617059e-01 4.5642673278e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.9293798400e+08 5.4032572266e+04 5.7444460938e+04 4.5642667915e+04 4.5642680716e+04 1.0063973736e+05 2.2049483550e+00 6.9548368693e+04 7.0329039062e+04 7.3326945312e+04 0 1 0 0 0 0 0 0
69 6.4184406453e+06 5.9143210116e+06 5.9056183184e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9235127889e+06 6.0855037187e+06 6.4183441272e+06 6.4183469771e+06 1.3725711868e-01 1.3962795621e-01 1.3955081990e-01 1.3960538884e-01 1.4043783504e-01 5.1981855652e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 2.0132659200e+08 5.3816332031e+04 4.6115201172e+04 5.1981820973e+04 5.1981903762e+04 1.2975429590e+05 2.4961459007e+00 7.7081377539e+04 7.5468000000e+04 6.9332257812e+04 1 1 0 0 0 0 0 0
70 6.3287851322e+06 6.1176056843e+06 6.1054885182e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.1373772946e+06 6.2329008442e+06 6.3288013588e+06 6.3284055847e+06 1.3270171911e-01 1.3608478967e-01 1.3602578831e-01 1.3603885280e-01 1.3706787595e-01 5.8517146199e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 2.2649241600e+08 6.2608298828e+04 5.9819326172e+04 5.8516941861e+04 5.8517429807e+04 1.5133844466e+05 2.5862239445e+00 8.2171278700e+04 8.2760296875e+04 8.1077585938e+04 0 1 0 0 0 0 0 0
71 5.7079552059e+06 5.9389552943e+06 5.9029602446e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9735353992e+06 6.0535720621e+06 5.7084413171e+06 5.7068544540e+06 1.2779830749e-01 1.3166475908e-01 1.3167710189e-01 1.3156701782e-01 1.3268458434e-01 5.8465174377e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 2.6004684800e+08 6.9804507812e+04 6.2744671875e+04 5.8464093045e+04 5.8466675832e+04 1.3966205261e+05 2.3888075952e+00 7.8753862899e+04 8.7080085938e+04 8.4224398438e+04 0 1 0 0 0 0 0 0
72 5.8705536850e+06 5.5808809800e+06 5.5287263073e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6623018667e+06 5.7283347124e+06 5.8725270298e+06 5.8693810136e+06 1.2221845732e-01 1.2673807874e-01 1.2688016715e-01 1.2650633724e-01 1.2778793195e-01 6.3043371882e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 2.1810380800e+08 6.1214787109e+04 6.3555371094e+04 6.3039392357e+04 6.3048899876e+04 1.2300574107e+05 1.9511288403e+00 8.1409503471e+04 8.0282953125e+04 8.1298414062e+04 1 1 0 0 0 0 0 0
73 5.6618476738e+06 5.8570603371e+06 5.7514908739e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0980182723e+06 5.7803950137e+06 5.6626238324e+06 5.6637396513e+06 1.1640321627e-01 1.2122271996e-01 1.2154386262e-01 1.2062927973e-01 1.2223830502e-01 7.3496429033e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 2.6843545600e+08 5.9949460938e+04 6.2117673828e+04 7.3487107568e+04 7.3509380224e+04 1.7538147137e+05 2.3862584030e+00 8.6703861595e+04 8.0719476562e+04 8.1188000000e+04 0 1 0 0 0 0 0 0
74 5.9275922673e+06 5.5436662808e+06 5.6279580318e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4216188420e+06 5.7620690186e+06 5.9251892143e+06 5.9327774137e+06 1.1078341006e-01 1.1578080431e-01 1.1599856032e-01 1.1506430935e-01 1.1623007640e-01 6.0885169687e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 2.1390950400e+08 7.3372273438e+04 6.6876648438e+04 6.0865902796e+04 6.0911926526e+04 1.4334097608e+05 2.3542839219e+00 7.8857511828e+04 8.4635031250e+04 8.4172257812e+04 0 1 0 0 0 0 0 0
75 5.1458646787e+06 5.6839436890e+06 5.7408207254e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4742668401e+06 5.7686805289e+06 5.1393729341e+06 5.1529015188e+06 1.0584834537e-01 1.1055289611e-01 1.1061600348e-01 1.1021965612e-01 1.1064808652e-01 5.0464607450e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.8874368000e+08 8.3182515625e+04 5.9871681641e+04 5.0377932912e+04 5.0584695698e+04 1.2548359083e+05 2.4865662723e+00 6.7608307149e+04 8.5427343750e+04 7.7544546875e+04 1 1 0 0 0 0 0 0
76 5.0687952796e+06 4.9586893116e+06 4.9797356890e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9020752770e+06 4.9807360000e+06 5.0678774113e+06 5.0551676792e+06 1.0177610924e-01 1.0580930593e-01 1.0582055827e-01 1.0573026481e-01 1.0581074135e-01 4.6702319093e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 2.3907532800e+08 6.8467390625e+04 5.3587937500e+04 4.6285629481e+04 4.7272053686e+04 1.2115671016e+05 2.5942332739e+00 5.8906370278e+04 7.5566601562e+04 6.9212820312e+04 0 1 0 0 0 0 0 0
77 4.7769149298e+06 5.1884223752e+06 5.1933353038e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1818269199e+06 5.1737652441e+06 4.8038744795e+06 4.7190409835e+06 9.7695301620e-02 1.0153329042e-01 1.0153496221e-01 1.0151076755e-01 1.0152475165e-01 4.0857971134e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 2.1390950400e+08 4.5969763672e+04 4.2773050781e+04 3.9423717172e+04 4.2684840249e+04 9.4030599310e+04 2.3014015797e+00 5.3491511811e+04 5.9565195312e+04 5.7868085938e+04 0 1 0 0 0 0 0 0
78 4.2236729926e+06 4.9164220348e+06 4.9175224380e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9144353539e+06 4.8433221237e+06 4.3517218621e+06 4.1927590128e+06 9.4238200789e-02 9.7284735570e-02 9.7285463526e-02 9.7277420191e-02 9.7317702662e-02 4.1118356148e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 2.6424115200e+08 3.4496169922e+04 3.4528705078e+04 3.4940124440e+04 4.7052345863e+04 9.4324530660e+04 2.2939762066e+00 4.9093609067e+04 4.9982355469e+04 4.9851589844e+04 1 1 0 0 0 0 0 0
79 3.4985068608e+06 4.2534312407e+06 4.2607866025e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2628321799e+06 4.1730019053e+06 3.6468169496e+06 3.6023233201e+06 9.1550792036e-02 9.3790702352e-02 9.3788802511e-02 9.3787240156e-02 9.3916741197e-02 5.1151933803e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 2.3068672000e+08 3.7477621094e+04 4.0266460938e+04 3.4245373596e+04 5.4168896310e+04 9.7187308577e+04 1.8999733021e+00 4.7580843552e+04 4.7295228516e+04 4.8254421875e+04 0 1 0 0 0 0 0 0
80 3.5027753067e+06 3.5438527438e+06 3.5429587598e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5445715256e+06 3.5645650330e+06 3.3591880791e+06 3.5538600608e+06 8.8934458172e-02 9.0801040565e-02 9.0800643384e-02 9.0804884652e-02 9.1103722094e-02 3.6984373022e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 2.0552089600e+08 3.7092931641e+04 4.3859576172e+04 2.7661647789e+04 3.2818951365e+04 7.4052190911e+04 2.0022562196e+00 3.8021626213e+04 4.2084785156e+04 4.4764031250e+04 0 1 0 0 0 0 0 0
81 3.1985634812e+06 3.4942208142e+06 3.4948123889e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4958538151e+06 3.4888880707e+06 3.1908518770e+06 3.2087487164e+06 8.6272463940e-02 8.8134728560e-02 8.8131713844e-02 8.8139828834e-02 8.8584222651e-02 2.5601676402e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 2.1810380800e+08 2.8181833008e+04 3.5850976562e+04 2.0378403643e+04 2.4109951831e+04 5.6870379006e+04 2.2213537158e+00 2.8720906984e+04 3.2724231445e+04 3.6086234375e+04 1 1 0 0 0 0 0 0
82 3.0261638167e+06 3.1603515099e+06 3.1612113951e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1607852968e+06 3.1428573569e+06 3.0264884111e+06 3.0285077427e+06 8.3226067585e-02 8.5443382410e-02 8.5441943224e-02 8.5454707597e-02 8.6047660245e-02 1.8637574679e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 2.6843545600e+08 2.3728849609e+04 2.8550023438e+04 1.9730853594e+04 1.8225491997e+04 3.9629542936e+04 2.1263251050e+00 2.3586078784e+04 2.6940615234e+04 2.9633110352e+04 0 1 0 0 0 0 0 0
83 2.5334864233e+06 2.9714519798e+06 2.9731354623e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9714158090e+06 3.0354317157e+06 2.2042049817e+06 2.5341648790e+06 8.0337016307e-02 8.2322034626e-02 8.2320837519e-02 8.2339375418e-02 8.3119232624e-02 1.6774663332e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 2.6843545600e+08 1.7914492188e+04 2.0133626953e+04 1.6570646337e+04 1.6693243201e+04 3.3089644506e+04 1.9725966388e+00 1.9759251786e+04 2.2676143555e+04 2.3716278320e+04 0 1 0 0 0 0 0 0
84 2.4463834387e+06 2.4130438871e+06 2.4205333790e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4134165892e+06 2.5416067813e+06 2.3639869550e+06 2.4461224282e+06 7.7468829586e-02 7.9401492809e-02 7.9402537103e-02 7.9436409555e-02 8.0375499317e-02 1.3578047692e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 2.4326963200e+08 1.4855086426e+04 2.0397145508e+04 1.6754889056e+04 1.3558096086e+04 2.7427955370e+04 2.0200220232e+00 1.5820671711e+04 1.8065892578e+04 2.1236210938e+04 1 1 0 0 0 0 0 0
