matrix=data/matrices/bcsstk14.mtx n=1806 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
171 3.3083011401e+05 3.8413736210e+05 4.2224185161e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2377210358e+05 3.8049007085e+05 3.2985434590e+05 3.3131880486e+05 7.0090304375e-03 9.0758793360e-03 8.8257791770e-03 8.8522904457e-03 9.0817209245e-03 2.4540822275e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.8834272003e+02 4.7150766754e+02 2.5499589726e+02 2.4519724176e+02 4.8893665288e+02 1.9923401401e+00 3.2144196822e+02 3.9159369659e+02 4.6656774902e+02 1 1 0 1 0 0 0 0
172 3.0368453094e+05 3.8347573812e+05 4.0396301138e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0520910489e+05 3.8353345525e+05 3.0430320801e+05 3.0424732257e+05 6.3955989805e-03 8.3489417544e-03 8.0421326258e-03 8.0637572039e-03 8.3672840690e-03 1.9976334805e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.4905703354e+02 3.5307484436e+02 2.0231445492e+02 1.9934752363e+02 3.6917275648e+02 1.8480505061e+00 2.7437568281e+02 3.5959096527e+02 4.1308282471e+02 0 1 0 1 0 0 0 0
173 2.5844317320e+05 3.8510109866e+05 3.5857797867e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6216608716e+05 3.8470454833e+05 2.5990929310e+05 2.5940513396e+05 5.9161422571e-03 7.6100115230e-03 7.3563059209e-03 7.3714886868e-03 7.6261088795e-03 1.6938969660e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.5396764565e+02 2.7877877808e+02 1.6835530203e+02 1.6797744826e+02 3.1837456531e+02 1.8795391438e+00 2.1918914137e+02 3.3735956573e+02 3.6606241608e+02 0 1 0 1 0 0 0 0
174 2.4756345217e+05 3.5402812381e+05 3.0334123149e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0910810081e+05 3.5332822859e+05 2.4908515367e+05 2.4846667010e+05 5.4806826609e-03 6.9343657613e-03 6.7409653959e-03 6.7426213044e-03 6.9476575133e-03 1.3380167236e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.4601559448e+02 2.2423154831e+02 1.2997236832e+02 1.3033439469e+02 2.5074592365e+02 1.8740118806e+00 1.7754524520e+02 3.0501217651e+02 3.0857759094e+02 1 1 0 1 0 0 0 0
175 2.1721468263e+05 3.2289111894e+05 2.8535919933e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7709277280e+05 3.2297339858e+05 2.1924748005e+05 2.1800213318e+05 5.1219407160e-03 6.3408812739e-03 6.2663121286e-03 6.2714088991e-03 6.3519846593e-03 1.1943978801e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.7557336426e+02 2.0619681549e+02 1.0857879047e+02 1.1011213106e+02 2.1980233057e+02 1.8402772999e+00 1.4922660873e+02 2.7954461670e+02 2.6985981750e+02 0 1 0 1 0 0 0 0
176 1.8431023892e+05 2.5859301967e+05 2.5248843585e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5039142631e+05 2.5949802126e+05 1.8712296727e+05 1.8540964371e+05 4.8019879763e-03 5.8682011136e-03 5.8519680723e-03 5.8765510275e-03 5.8766731132e-03 1.1366034711e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.8638308716e+02 1.7217919540e+02 9.3782651612e+01 9.7932646832e+01 1.9799757844e+02 1.7420110309e+00 1.3027387154e+02 2.6023445129e+02 2.2219774246e+02 0 1 0 1 0 0 0 0
177 1.6206090259e+05 2.5162753935e+05 2.5464628481e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5429976189e+05 2.5542501829e+05 1.6871120867e+05 1.6309146626e+05 4.5251294098e-03 5.4471418495e-03 5.4351949641e-03 5.4639191138e-03 5.4475456173e-03 9.7085614482e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4709038353e+02 1.2171484756e+02 7.4110265437e+01 8.4153141596e+01 1.6193169449e+02 1.6679267609e+00 1.0588427250e+02 1.8057466125e+02 1.6758345604e+02 1 1 0 1 0 0 0 0
178 1.6457195750e+05 2.1369705421e+05 2.2086798721e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2101089522e+05 2.2034596797e+05 1.5833398213e+05 1.5899870947e+05 4.2595708611e-03 5.0891464370e-03 5.0505989375e-03 5.0794049983e-03 5.0619100521e-03 6.9928418834e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0953424644e+02 1.0660064602e+02 6.4345438993e+01 7.7355346267e+01 1.3493740652e+02 1.9296504737e+00 8.3594187774e+01 1.4516548920e+02 1.4341027832e+02 0 1 0 1 0 0 0 0
179 1.5481624887e+05 1.8940014716e+05 1.8809101320e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8832589150e+05 1.8503160413e+05 1.4681636770e+05 1.5051311624e+05 3.9920720742e-03 4.8204324827e-03 4.7279292349e-03 4.7557361941e-03 4.7470640701e-03 5.1472995709e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.7847116470e+01 9.2266017914e+01 5.8198576919e+01 6.3224026880e+01 1.0196494266e+02 1.9809405156e+00 6.7340869839e+01 1.1490334702e+02 1.1626522350e+02 0 1 0 1 0 0 0 0
180 1.4662817637e+05 1.7321566599e+05 1.6562057457e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6581351414e+05 1.6239079067e+05 1.4780772480e+05 1.4400635065e+05 3.7188122850e-03 4.5396785965e-03 4.4445527810e-03 4.4715257018e-03 4.4857200804e-03 4.5655454558e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.2117683411e+01 1.0134254456e+02 5.3457646811e+01 5.3617786692e+01 9.2043920155e+01 2.0160552785e+00 6.1174667440e+01 9.6947975159e+01 1.0386254025e+02 1 1 0 1 0 0 0 0
181 1.3197308220e+05 1.5762505547e+05 1.6289230288e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6490692609e+05 1.5306220518e+05 1.3825171182e+05 1.3413827036e+05 3.4716800936e-03 4.2710665799e-03 4.1789256966e-03 4.2029675700e-03 4.2512007686e-03 5.2585597012e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 5.8060962200e+01 8.8433584213e+01 4.4468666701e+01 5.7468891529e+01 1.0406848992e+02 1.9790303017e+00 5.8935831668e+01 7.5024826050e+01 8.7182654381e+01 0 1 0 1 0 0 0 0
182 1.3660879974e+05 1.5651868970e+05 1.4072720300e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4129228848e+05 1.5347536277e+05 1.4089876702e+05 1.3835996392e+05 3.2360181492e-03 4.0096645009e-03 3.9265433226e-03 3.9440855814e-03 4.0091973661e-03 5.7673621795e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 5.2020764828e+01 7.2115291595e+01 3.5707185457e+01 5.2273491472e+01 1.0102583022e+02 1.7516817408e+00 5.7950635613e+01 6.5721227646e+01 7.6596091270e+01 0 1 0 1 0 0 0 0
183 1.3721725752e+05 1.4549997795e+05 1.3961996419e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3931798953e+05 1.4614293146e+05 1.3301290738e+05 1.3705013040e+05 2.9725784876e-03 3.7318309676e-03 3.6772194239e-03 3.6835650939e-03 3.7361190781e-03 4.3432179635e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 5.1803243637e+01 4.8678219795e+01 3.5042543752e+01 3.9384924146e+01 9.3222086967e+01 2.1463828836e+00 5.2232781950e+01 6.2418131351e+01 6.2766226768e+01 1 1 0 1 0 0 0 0
184 1.2966819570e+05 1.4285167020e+05 1.3944145312e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4111870838e+05 1.4440544522e+05 1.2527355904e+05 1.2998833711e+05 2.7100910487e-03 3.4574145165e-03 3.4257568464e-03 3.4230563369e-03 3.4594097510e-03 3.4565988288e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.9712721825e+01 4.2008346558e+01 3.4309897364e+01 3.3949863176e+01 7.6406888187e+01 2.2104644470e+00 4.5917061240e+01 5.8876205444e+01 5.6345665932e+01 0 1 0 1 0 0 0 0
185 1.2255504383e+05 1.2988661640e+05 1.2870422675e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3764279893e+05 1.3115684754e+05 1.1964295373e+05 1.2303094354e+05 2.4785444738e-03 3.2029045756e-03 3.1835602694e-03 3.1510776027e-03 3.1997298450e-03 3.1371225309e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.6447684288e+01 3.8995252609e+01 3.3405282504e+01 3.1147377561e+01 7.1388618539e+01 2.2756082313e+00 4.1452544479e+01 4.8892522335e+01 4.9964334011e+01 0 1 0 1 0 0 0 0
186 1.1456753790e+05 1.3342798219e+05 1.3263279305e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3030909224e+05 1.3203496264e+05 1.0662485642e+05 1.1486083229e+05 2.2757768794e-03 2.9411537870e-03 2.9345454946e-03 2.8875939707e-03 2.9409305204e-03 2.8485374761e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.5733164787e+01 4.0224076271e+01 4.1952528829e+01 2.7972203645e+01 6.1452646630e+01 2.1573402894e+00 3.8152268872e+01 4.7049215794e+01 4.9445504189e+01 1 1 0 1 0 0 0 0
187 1.0842141595e+05 1.2744419328e+05 1.2780362937e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1803245005e+05 1.2612092737e+05 1.0753130051e+05 1.1026096553e+05 2.1182223148e-03 2.6862010530e-03 2.6842351767e-03 2.6636532015e-03 2.6951503160e-03 2.6827864639e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.2352893353e+01 3.8751889229e+01 3.6621688360e+01 2.5454008858e+01 5.5208572702e+01 2.0578817377e+00 3.3782113687e+01 4.7229589939e+01 4.7539527893e+01 0 1 0 1 0 0 0 0
188 9.5055803776e+04 1.2237727998e+05 1.2329416453e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1954446229e+05 1.2246162109e+05 9.9899179302e+04 1.0056606072e+05 1.9965088656e-03 2.4574219883e-03 2.4543005715e-03 2.4694405774e-03 2.4716107443e-03 2.2085338399e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.5701250076e+01 3.2701192856e+01 2.1807809187e+01 1.9228515005e+01 4.2550129780e+01 1.9266234010e+00 2.8162187229e+01 4.6265736580e+01 4.1914241791e+01 0 1 0 1 0 0 0 0
189 9.0659568924e+04 1.1048316404e+05 1.1060552695e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0930150769e+05 1.1049225131e+05 9.5670035857e+04 9.6952712119e+04 1.9101931579e-03 2.2616913628e-03 2.2572821010e-03 2.2910702049e-03 2.2810774248e-03 2.1548135105e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.7442944050e+01 2.9252939463e+01 1.5776178105e+01 1.5146197780e+01 4.0314876852e+01 1.8709218526e+00 2.5298805535e+01 4.1411175728e+01 3.7862642765e+01 1 1 0 1 0 0 0 0
190 9.8358317601e+04 1.0574935862e+05 1.0629342753e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0416817418e+05 1.0566049176e+05 9.5852731938e+04 9.7840073069e+04 1.8379027576e-03 2.1082638406e-03 2.1017524741e-03 2.1412347519e-03 2.1298635940e-03 2.0442861203e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.0017774582e+01 2.7508603334e+01 1.7202399840e+01 1.6057501018e+01 4.1200446596e+01 2.0153953102e+00 2.4839226789e+01 3.5160608292e+01 3.4049434185e+01 0 1 0 1 0 0 0 0
191 9.3733428863e+04 9.6118161947e+04 9.7100487002e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5886866671e+04 9.6545267476e+04 8.8269187057e+04 9.0141601835e+04 1.7817201396e-03 1.9920401727e-03 1.9857913407e-03 2.0281884521e-03 2.0167083201e-03 1.5555694515e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 2.3413511753e+01 2.2549063921e+01 1.7311646450e+01 1.5132460463e+01 3.2402177045e+01 2.0829784882e+00 2.1531472329e+01 2.8433708906e+01 2.8066557646e+01 0 1 0 1 0 0 0 0
192 9.2759540231e+04 9.2888944961e+04 9.3490709528e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4200260552e+04 9.4164250711e+04 8.9273871095e+04 8.6857043407e+04 1.7442981534e-03 1.9013479779e-03 1.8948483007e-03 1.9365509606e-03 1.9269200047e-03 1.4534527427e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.9824093819e+01 1.9038958549e+01 1.8892119346e+01 1.7063526262e+01 3.1098488888e+01 2.1396284843e+00 2.0418751734e+01 2.4922245741e+01 2.4589285612e+01 1 1 0 1 0 0 0 0
193 9.6626528423e+04 9.2512733307e+04 9.1187148568e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3948250606e+04 9.2495832555e+04 9.5493895919e+04 9.3077065384e+04 1.7165646058e-03 1.8298081599e-03 1.8258131156e-03 1.8675229977e-03 1.8586954427e-03 1.2800288073e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8658441782e+01 1.7869468451e+01 1.6022475685e+01 1.8838838302e+01 2.6337860567e+01 2.0575990491e+00 1.9501663325e+01 2.3339035511e+01 2.2962986946e+01 0 1 0 1 0 0 0 0
194 9.8260865567e+04 9.1111291594e+04 9.0830544290e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1463143178e+04 9.0590321426e+04 9.7962357993e+04 9.7209230001e+04 1.7066236936e-03 1.7789063541e-03 1.7770919530e-03 1.8153544355e-03 1.8104368426e-03 1.1683688525e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8433099985e+01 1.8765494347e+01 1.2474829811e+01 1.3976669737e+01 2.3476262256e+01 2.0093194205e+00 1.9014855550e+01 2.2927248240e+01 2.2921641588e+01 0 1 0 1 0 0 0 0
195 9.7191217745e+04 8.8232846854e+04 8.9500842275e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7540303312e+04 8.6408201092e+04 9.7116836117e+04 9.6953186832e+04 1.7170980214e-03 1.7421546222e-03 1.7394843436e-03 1.7778461151e-03 1.7760562694e-03 1.3747229713e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.6171608210e+01 1.8347143412e+01 1.3958730074e+01 1.4434178804e+01 2.7820399046e+01 2.0237094765e+00 2.0662531985e+01 2.0994827509e+01 2.1730191708e+01 1 1 0 1 0 0 0 0
196 9.4604640642e+04 8.8926482895e+04 9.3870416895e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2613152586e+04 8.9317543361e+04 9.4571973982e+04 9.4586921085e+04 1.7360000800e-03 1.7167034266e-03 1.7153259959e-03 1.7521173129e-03 1.7529298407e-03 1.3772236575e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.6121113539e+01 2.0270695686e+01 1.3819906068e+01 1.3942633510e+01 2.8751222942e+01 2.0876219186e+00 2.0055778394e+01 2.1032388210e+01 2.2686061621e+01 0 1 0 1 0 0 0 0
197 1.0056278236e+05 9.0498840125e+04 9.3192115031e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2349361016e+04 9.0686396598e+04 1.0056415547e+05 1.0056980306e+05 1.7694238350e-03 1.7040280399e-03 1.7036186879e-03 1.7397899444e-03 1.7416876678e-03 1.2510734949e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.5122605085e+01 1.8685283899e+01 1.2509723201e+01 1.2543625461e+01 2.6278721650e+01 2.1004938365e+00 1.9793940123e+01 2.0621510744e+01 2.2164010286e+01 0 1 0 1 0 0 0 0
198 1.0650800608e+05 9.4403020969e+04 9.3872374978e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3425094702e+04 9.6053403813e+04 1.0680880458e+05 1.0674530850e+05 1.8180415549e-03 1.7039437132e-03 1.7094886488e-03 1.7423139199e-03 1.7430520331e-03 1.3298880978e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7238907337e+01 1.8066029072e+01 1.3237265813e+01 1.3254044322e+01 2.7490346558e+01 2.0671172712e+00 2.1764878919e+01 2.2133397102e+01 2.2662561893e+01 1 1 0 1 0 0 0 0
199 1.0354233408e+05 8.8171457695e+04 9.0938966785e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7137498335e+04 8.9500287374e+04 1.0371767226e+05 1.0365869178e+05 1.8982075651e-03 1.7191425899e-03 1.7297250759e-03 1.7585784873e-03 1.7597537884e-03 2.0835163985e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8204457521e+01 1.6892130852e+01 2.0634145992e+01 2.0664638396e+01 4.5230790742e+01 2.1708871970e+00 2.8259271983e+01 2.2496172667e+01 2.2076179028e+01 0 1 0 1 0 0 0 0
200 1.0424559078e+05 9.2943811327e+04 9.0696360941e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0305383405e+04 9.2833538767e+04 1.0463897844e+05 1.0439040305e+05 1.9776366401e-03 1.7438280499e-03 1.7558985868e-03 1.7800337980e-03 1.7838627756e-03 2.0298471146e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.9532307863e+01 1.7050294399e+01 1.9871957423e+01 1.9951755749e+01 4.1975220883e+01 2.0679006109e+00 2.6797987911e+01 2.2243373394e+01 2.1480103731e+01 0 1 0 1 0 0 0 0
201 9.3113434811e+04 9.7728911587e+04 1.0334025322e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7800627892e+04 9.8160728930e+04 9.4574297992e+04 9.3908534152e+04 2.0517678731e-03 1.7786891834e-03 1.7958943559e-03 1.8127502346e-03 1.8183044802e-03 1.8628408528e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.9314443111e+01 1.5405891001e+01 1.7761950357e+01 1.8040125348e+01 3.8979524603e+01 2.0924774408e+00 2.4555624572e+01 2.3795070887e+01 2.1823537588e+01 1 1 0 1 0 0 0 0
202 9.2153143434e+04 1.0654219191e+05 1.0379401632e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0469007242e+05 1.0386772142e+05 9.6443693379e+04 9.3961056710e+04 2.1085578587e-03 1.8343824449e-03 1.8588288102e-03 1.8644334363e-03 1.8710174703e-03 1.6842418756e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.1132378817e+01 1.9699873686e+01 1.4663466249e+01 1.5926045965e+01 3.7125466025e+01 2.2042835155e+00 2.2043197637e+01 2.6530760288e+01 2.5628803968e+01 0 1 0 1 0 0 0 0
203 7.8550984615e+04 1.0726691165e+05 9.9089114801e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0711405271e+05 1.0363360937e+05 8.5361719942e+04 7.7167750951e+04 2.1458805260e-03 1.9167750204e-03 1.9334655233e-03 1.9424817227e-03 1.9443796517e-03 1.8164639929e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.3116100073e+01 2.5741253853e+01 1.2997090024e+01 1.8932369242e+01 3.7683365663e+01 2.0745451498e+00 2.1617407688e+01 2.9731421471e+01 3.0548383713e+01 0 1 0 1 0 0 0 0
204 8.6162928708e+04 9.8096061328e+04 9.6906393102e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9035197299e+04 9.3693289578e+04 9.0960667564e+04 8.5267966975e+04 2.1690990208e-03 1.9992640780e-03 2.0070237499e-03 2.0224793721e-03 2.0167606738e-03 1.9348526828e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.0636993647e+01 2.7628696918e+01 1.2535095053e+01 2.5058235603e+01 3.9794661264e+01 2.0567282263e+00 2.1346844436e+01 2.6788882256e+01 2.9512257099e+01 1 1 0 1 0 0 0 0
205 8.0464861500e+04 8.7858175169e+04 8.8157122276e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9504726490e+04 9.1766627136e+04 8.6597649853e+04 8.3416410437e+04 2.1744266513e-03 2.0667835215e-03 2.0729636561e-03 2.0905341439e-03 2.0794997995e-03 1.4426412233e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.6643525600e+01 2.5715490341e+01 1.1891982884e+01 1.4809573502e+01 2.7302324601e+01 1.8925235297e+00 1.8348798023e+01 2.2842304707e+01 2.6821518660e+01 0 1 0 1 0 0 0 0
206 7.8264037567e+04 8.6689810243e+04 8.8787363425e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9166310409e+04 8.9753605476e+04 8.4170886676e+04 8.3939987647e+04 2.1638091721e-03 2.1137223516e-03 2.1212949650e-03 2.1386992058e-03 2.1342800683e-03 1.6637259621e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7217609167e+01 2.0121906281e+01 1.4054956346e+01 1.2830822185e+01 3.3245824219e+01 1.9982752554e+00 1.8894278759e+01 2.2164416790e+01 2.4152155161e+01 0 1 0 1 0 0 0 0
207 8.7034274342e+04 8.2005933054e+04 8.6176888224e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5540399438e+04 8.6010523635e+04 8.6410336827e+04 8.7491144219e+04 2.1409419746e-03 2.1458310362e-03 2.1565084075e-03 2.1734706453e-03 2.1698841549e-03 1.8046675456e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3449387372e+01 1.5913631141e+01 1.6112458467e+01 1.3623954357e+01 3.1936461924e+01 1.7696590157e+00 1.9854070597e+01 1.9373508930e+01 2.0552464485e+01 1 1 0 1 0 0 0 0
208 8.8012119403e+04 8.0162050273e+04 8.4147235534e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6228166906e+04 8.0969586784e+04 9.1133219252e+04 8.3278678800e+04 2.0997346391e-03 2.1677016371e-03 2.1722032212e-03 2.1879389929e-03 2.1932492914e-03 1.4464345166e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4083173752e+01 1.5455350935e+01 1.5985478321e+01 1.6527685895e+01 3.0577008820e+01 2.1139573530e+00 1.9394931427e+01 1.8563316822e+01 1.9935510397e+01 0 1 0 1 0 0 0 0
209 9.4794619165e+04 8.9067560874e+04 8.2793391041e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5573241425e+04 8.9124957851e+04 8.7087009546e+04 9.2959097569e+04 2.0410528271e-03 2.1700120959e-03 2.1683297633e-03 2.1825164323e-03 2.1941034819e-03 1.2851021079e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2664388001e+01 1.2632954299e+01 1.6416965757e+01 1.4956329969e+01 2.6194369493e+01 2.0383103670e+00 1.8717621824e+01 1.7393487930e+01 1.7386675119e+01 0 1 0 1 0 0 0 0
210 8.3191727644e+04 8.0316739376e+04 7.8865121518e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0970649102e+04 8.0750502067e+04 7.5255770600e+04 8.7056730607e+04 1.9777433547e-03 2.1552960922e-03 2.1513479975e-03 2.1619792528e-03 2.1789499633e-03 1.4124726604e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2990808368e+01 1.3311884999e+01 1.9167976205e+01 1.3379259547e+01 2.6294924644e+01 1.8616236180e+00 1.8505284544e+01 1.7651825190e+01 1.7672525167e+01 1 1 0 1 0 0 0 0
211 7.3795970866e+04 8.6465453726e+04 9.0303217573e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0631412126e+04 8.6891732541e+04 8.4734728801e+04 8.8464917861e+04 1.9152732831e-03 2.1266010006e-03 2.1200154949e-03 2.1257226304e-03 2.1483862149e-03 1.8256485090e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4558197558e+01 1.4695876420e+01 1.7070764062e+01 1.1781122133e+01 3.0468449202e+01 1.6689110227e+00 1.8787715758e+01 1.8670626402e+01 1.8624705076e+01 0 1 0 1 0 0 0 0
212 8.6293760556e+04 8.7052628496e+04 8.1589175753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5181090859e+04 8.7477535585e+04 9.6097257588e+04 8.9257412524e+04 1.8384218296e-03 2.0814179986e-03 2.0734248699e-03 2.0728236882e-03 2.1036982280e-03 1.8426134747e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4172497094e+01 1.5323419631e+01 1.1041173766e+01 1.0811754356e+01 3.2255830342e+01 1.7505478379e+00 1.9059266341e+01 1.9473746777e+01 1.9389619827e+01 0 1 0 1 0 0 0 0
213 8.8644184878e+04 8.7661215506e+04 8.4758885127e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3372719183e+04 8.8008121807e+04 1.0206224014e+05 7.5220499060e+04 1.7295996274e-03 2.0232181885e-03 2.0207287895e-03 2.0123131765e-03 2.0448205892e-03 1.2194630366e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4826465786e+01 1.6393841028e+01 1.1710374205e+01 1.7297967999e+01 2.7215238260e+01 2.2317394986e+00 1.7421673129e+01 1.9202121973e+01 2.0610577345e+01 1 1 0 1 0 0 0 0
