matrix=data/matrices/bcsstk14.mtx n=1806 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.5129790686e+07 1.5179816341e+07 1.5179587556e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5158166542e+07 1.4983541988e+07 1.5129790686e+07 1.5129790686e+07 2.5245944492e-01 2.5262610318e-01 2.5262790543e-01 2.5257743398e-01 2.5348990655e-01 4.0691530125e+05 1.6777216000e+07 1.0000000000e+00 5.3687091200e+08 7.9691776000e+07 3.9166668750e+05 3.8059534375e+05 4.0691530126e+05 4.0691530126e+05 8.3612628601e+05 2.0547919516e+00 4.8407993915e+05 4.7760156250e+05 4.6996334375e+05 0 1 0 0 0 0 0 0
43 1.4316302753e+07 1.4324918963e+07 1.4326118798e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4343253936e+07 1.4129658870e+07 1.4316302753e+07 1.4316302753e+07 2.3532417722e-01 2.3539280583e-01 2.3539427612e-01 2.3537048940e-01 2.3741011948e-01 3.4946575066e+05 1.0000000000e+00 1.0000000000e+00 6.0397977600e+08 5.3477376000e+07 3.4428053125e+05 4.0023125000e+05 3.4946575067e+05 3.4946575067e+05 8.0387400467e+05 2.3002941008e+00 4.2066991116e+05 4.1841559375e+05 4.3852056250e+05 1 1 0 0 0 0 0 0
44 1.3186359039e+07 1.3180682976e+07 1.3180999915e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3190819349e+07 1.2890199855e+07 1.3186359039e+07 1.3186359039e+07 2.1850041753e-01 2.1851970040e-01 2.1852118353e-01 2.1851258723e-01 2.2123255325e-01 3.4035597412e+05 1.6777216000e+07 1.0000000000e+00 8.3886080000e+08 5.6623104000e+07 3.3757090625e+05 4.0555193750e+05 3.4035597412e+05 3.4035597412e+05 7.7582968597e+05 2.2794654567e+00 3.9708634381e+05 3.9589500000e+05 4.2608353125e+05 0 1 0 0 0 0 0 0
45 1.2280064692e+07 1.2271579770e+07 1.2269851558e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2268979840e+07 1.1705195608e+07 1.2280064692e+07 1.2280064692e+07 2.0153082290e-01 2.0154394673e-01 2.0154756380e-01 2.0155363244e-01 2.0626675961e-01 2.3991792401e+05 1.6777216000e+07 1.0000000000e+00 8.3886080000e+08 4.9283072000e+07 2.3973668750e+05 3.3262503125e+05 2.3991792401e+05 2.3991792401e+05 5.2573357400e+05 2.1913059484e+00 3.0985029909e+05 3.0964415625e+05 3.5046984375e+05 0 1 0 0 0 0 0 0
46 1.2254646464e+07 1.2254648114e+07 1.2253381678e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2245941291e+07 1.2948792541e+07 1.2254646464e+07 1.2254646464e+07 1.8609973302e-01 1.8612445251e-01 1.8613322356e-01 1.8616278061e-01 1.9033200282e-01 2.3906112532e+05 1.0000000000e+00 1.0000000000e+00 9.3952409600e+08 4.9283072000e+07 2.4052851562e+05 2.7825325000e+05 2.3906112532e+05 2.3906112532e+05 5.1405858189e+05 2.1503227729e+00 2.8547814236e+05 2.8595021875e+05 3.1335753125e+05 1 1 0 0 0 0 0 0
47 1.0489906883e+07 1.0482709556e+07 1.0479752679e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0452581108e+07 1.0880061633e+07 1.0489906883e+07 1.0489906883e+07 1.7170047215e-01 1.7176287438e-01 1.7178455147e-01 1.7187535397e-01 1.7548317094e-01 2.1301465044e+05 1.6777216000e+07 1.0000000000e+00 1.3421772800e+09 5.4525952000e+07 2.1687259375e+05 2.0885884375e+05 2.1301465044e+05 2.1301465044e+05 4.3358703628e+05 2.0354798855e+00 2.4972967366e+05 2.5111904688e+05 2.5567231250e+05 0 1 0 0 0 0 0 0
48 9.8737228459e+06 9.8267129085e+06 9.8158655219e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.7432880561e+06 9.9681527071e+06 9.8737228460e+06 9.8737228460e+06 1.5804331724e-01 1.5824818689e-01 1.5831302859e-01 1.5856675860e-01 1.6195629434e-01 1.6042290615e+05 1.6777216000e+07 1.0000000000e+00 1.4092861440e+09 4.9283072000e+07 1.7036382812e+05 1.7950115625e+05 1.6042290615e+05 1.6042290615e+05 3.3465666065e+05 2.0860902516e+00 2.0153245121e+05 2.0503531250e+05 2.1385785938e+05 0 1 0 0 0 0 0 0
49 9.3887267945e+06 8.9934720162e+06 8.9147748608e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6881557437e+06 8.7743624420e+06 9.3887267946e+06 9.3887267945e+06 1.4687001432e-01 1.4750774161e-01 1.4767453504e-01 1.4824403933e-01 1.5046164697e-01 1.3046612567e+05 1.0000000000e+00 1.0000000000e+00 2.9527900160e+09 5.0331648000e+07 1.6213118750e+05 1.6192959375e+05 1.3046612567e+05 1.3046612567e+05 2.8717015111e+05 2.2011089057e+00 1.6325305421e+05 1.7480064062e+05 1.8422437500e+05 1 1 0 0 0 0 0 0
50 8.8618213185e+06 8.4696084298e+06 8.5164360593e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.7066740363e+06 9.2416217281e+06 8.8618213190e+06 8.8618213187e+06 1.3553011643e-01 1.3785467476e-01 1.3817858038e-01 1.3891415074e-01 1.4005996410e-01 9.4986717135e+04 1.6777216000e+07 1.0000000000e+00 3.6238786560e+09 6.1865984000e+07 1.5473373438e+05 1.1862414844e+05 9.4986717135e+04 9.4986717135e+04 2.0885828201e+05 2.1988156693e+00 1.3283296995e+05 1.5613687500e+05 1.4628456250e+05 0 1 0 0 0 0 0 0
51 8.0051304720e+06 8.1115318296e+06 8.1758304421e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2993976371e+06 8.4547155156e+06 8.0051304748e+06 8.0051304726e+06 1.2480936941e-01 1.2816648581e-01 1.2830571130e-01 1.2855898957e-01 1.2879881270e-01 9.3977102440e+04 1.6777216000e+07 1.0000000000e+00 3.6238786560e+09 6.7108864000e+07 1.3209498438e+05 9.7006054688e+04 9.3977102440e+04 9.3977102440e+04 1.9656241040e+05 2.0915989671e+00 1.2959066871e+05 1.4898945312e+05 1.3268550000e+05 0 1 0 0 0 0 0 0
52 8.4811036542e+06 8.5760199909e+06 8.5880339803e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6287545776e+06 8.6388281460e+06 8.4811036567e+06 8.4811036546e+06 1.1409139158e-01 1.1750643868e-01 1.1754357583e-01 1.1760311187e-01 1.1765475535e-01 1.0596016593e+05 1.0000000000e+00 1.0000000000e+00 4.0265318400e+09 6.7108864000e+07 9.7437062500e+04 8.8388617188e+04 1.0596016593e+05 1.0596016593e+05 2.1757043369e+05 2.0533228857e+00 1.3621715984e+05 1.3371248438e+05 1.2846661719e+05 1 1 0 0 0 0 0 0
53 8.8315538811e+06 9.2049747100e+06 9.2090710593e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.2302285328e+06 9.2262725043e+06 8.8315538786e+06 8.8315538804e+06 1.0378811494e-01 1.0602097310e-01 1.0603042202e-01 1.0605000361e-01 1.0605660185e-01 1.2051318951e+05 1.6777216000e+07 1.0000000000e+00 3.4896609280e+09 5.9768832000e+07 9.1010476562e+04 8.9262031250e+04 1.2051318951e+05 1.2051318951e+05 2.4846839759e+05 2.0617527310e+00 1.4987171868e+05 1.3417012500e+05 1.3307217188e+05 0 1 0 0 0 0 0 0
54 9.0319838292e+06 8.6444607426e+06 8.6459923876e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6598701037e+06 8.6542266961e+06 9.0319838092e+06 9.0319838246e+06 9.5485281656e-02 9.7398971462e-02 9.7402468377e-02 9.7410992323e-02 9.7411172963e-02 1.0486196335e+05 1.6777216000e+07 1.0000000000e+00 3.4896609280e+09 5.4525952000e+07 1.0774525781e+05 1.0738113281e+05 1.0486196335e+05 1.0486196335e+05 2.4372119822e+05 2.3242097557e+00 1.4292896885e+05 1.4192796875e+05 1.4172598438e+05 0 1 0 0 0 0 0 0
55 8.6724013622e+06 8.4613278005e+06 8.4620321649e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4628395591e+06 8.4627761202e+06 8.6724013090e+06 8.6724013505e+06 9.0764939497e-02 9.1738716382e-02 9.1740079884e-02 9.1744959201e-02 9.1742971901e-02 1.0559842934e+05 1.0000000000e+00 1.0000000000e+00 3.6238786560e+09 5.8720256000e+07 1.2094999219e+05 1.2081670312e+05 1.0559842934e+05 1.0559842934e+05 2.6337434094e+05 2.4941122949e+00 1.4540926610e+05 1.5153270312e+05 1.5145534375e+05 1 1 0 0 0 0 0 0
56 8.6869844666e+06 8.4260374959e+06 8.4257268761e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4199096000e+06 8.4196545478e+06 8.6869843927e+06 8.6869844500e+06 9.0314158518e-02 9.0041759160e-02 9.0042632099e-02 9.0045247649e-02 9.0043555309e-02 1.0000524689e+05 1.6777216000e+07 1.0000000000e+00 3.7580963840e+09 6.2914560000e+07 1.2320540625e+05 1.2320478906e+05 1.0000524689e+05 1.0000524689e+05 2.4166329775e+05 2.4165061861e+00 1.3645715800e+05 1.4959090625e+05 1.4957521875e+05 0 1 0 0 0 0 0 0
57 8.4234402931e+06 8.8394346725e+06 8.8390697752e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.8352153683e+06 8.8288327492e+06 8.4234402135e+06 8.4234402750e+06 9.2553265993e-02 9.1397314647e-02 9.1398099164e-02 9.1398217094e-02 9.1394587562e-02 9.1262491503e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 5.8720256000e+07 1.0333397656e+05 1.0349456250e+05 9.1262491503e+04 9.1262491503e+04 2.0809696753e+05 2.2802025685e+00 1.2583887448e+05 1.3408389062e+05 1.3412789062e+05 0 1 0 0 0 0 0 0
58 8.5615981618e+06 8.2766914329e+06 8.2760252688e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2729304121e+06 8.2355639106e+06 8.5615981632e+06 8.5615981634e+06 9.8333893664e-02 9.5859340772e-02 9.5860204672e-02 9.5858172450e-02 9.5824628611e-02 9.3051453716e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+09 6.6060288000e+07 8.3742531250e+04 8.4421375000e+04 9.3051453716e+04 9.3051453716e+04 2.3826438313e+05 2.5605659409e+00 1.3360148673e+05 1.2537949219e+05 1.2558940625e+05 1 1 0 0 0 0 0 0
59 8.4136956544e+06 8.3304529163e+06 8.3295773003e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.3263610509e+06 8.2260407621e+06 8.4136964253e+06 8.4136958363e+06 1.0633895742e-01 1.0275882156e-01 1.0275997654e-01 1.0275547638e-01 1.0258431600e-01 8.7893821155e+04 1.6777216000e+07 1.0000000000e+00 8.0530636800e+09 7.1303168000e+07 1.0394000781e+05 1.0754310938e+05 8.7893821154e+04 8.7893821155e+04 2.3180205870e+05 2.6372964067e+00 1.2849557360e+05 1.3709367188e+05 1.3834389062e+05 0 1 0 0 0 0 0 0
60 9.1252783825e+06 9.1993004968e+06 9.2006239875e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.1978322616e+06 8.7222605703e+06 9.1252813918e+06 9.1252790890e+06 1.1528892550e-01 1.1184903865e-01 1.1185226575e-01 1.1184495885e-01 1.1099730064e-01 9.6687094191e+04 1.6777216000e+07 1.0000000000e+00 1.3958643712e+10 6.7108864000e+07 8.9116585938e+04 1.0088166406e+05 9.6687094184e+04 9.6687094188e+04 2.2419865872e+05 2.3188064612e+00 1.3832204853e+05 1.3272275000e+05 1.3664650000e+05 0 1 0 0 0 0 0 0
61 8.6411598700e+06 8.8104726731e+06 8.8243022798e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.8278597544e+06 8.6173610117e+06 8.6411680842e+06 8.6411617109e+06 1.2540975557e-01 1.2153139299e-01 1.2154558063e-01 1.2153216965e-01 1.1933595280e-01 1.0698500786e+05 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 5.9768832000e+07 9.6791000000e+04 1.4037565625e+05 1.0698500783e+05 1.0698500784e+05 2.5742477209e+05 2.4061761292e+00 1.4692546811e+05 1.4110075000e+05 1.5695393750e+05 1 1 0 0 0 0 0 0
62 8.6643544412e+06 8.3916764388e+06 8.4555176558e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4643619492e+06 8.3775607257e+06 8.6643622441e+06 8.6643562095e+06 1.3567929947e-01 1.3230766988e-01 1.3239135655e-01 1.3234274961e-01 1.2854223151e-01 1.1584057777e+05 1.6777216000e+07 1.0000000000e+00 1.0737418240e+10 6.2914560000e+07 1.0282982812e+05 1.5648668750e+05 1.1584057765e+05 1.1584057772e+05 2.8150496607e+05 2.4301067163e+00 1.5465130230e+05 1.4725993750e+05 1.7086192188e+05 0 1 0 0 0 0 0 0
63 8.5211107152e+06 8.7504797044e+06 8.9551295855e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.9346144799e+06 8.6864871610e+06 8.5211007214e+06 8.5211083983e+06 1.4504761841e-01 1.4168632586e-01 1.4196546059e-01 1.4180926812e-01 1.3889576948e-01 1.1288604292e+05 1.6777216000e+07 1.0000000000e+00 9.6636764160e+09 6.2914560000e+07 1.1615789844e+05 1.2633870312e+05 1.1288604244e+05 1.1288604273e+05 2.5713333372e+05 2.2778133334e+00 1.5252129304e+05 1.5330007812e+05 1.6112043750e+05 0 1 0 0 0 0 0 0
64 8.6431211929e+06 8.4096117051e+06 8.7198823266e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.5545820479e+06 8.7266911752e+06 8.6430737368e+06 8.6431097763e+06 1.5382414118e-01 1.4988089752e-01 1.5067806805e-01 1.5018587639e-01 1.4784465913e-01 1.1037701400e+05 1.0000000000e+00 1.0000000000e+00 1.0737418240e+10 6.7108864000e+07 1.2785606250e+05 1.1016431250e+05 1.1037701198e+05 1.1037701321e+05 2.6328457572e+05 2.3853206947e+00 1.5045256084e+05 1.5709251562e+05 1.5060184375e+05 1 1 0 0 0 0 0 0
65 9.1294631859e+06 8.2288382598e+06 7.9348289861e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.9184060146e+06 8.4479183278e+06 9.1292820546e+06 9.1294214653e+06 1.6088324894e-01 1.5696538409e-01 1.5815347724e-01 1.5725381308e-01 1.5571476123e-01 1.0205012685e+05 1.6777216000e+07 1.0000000000e+00 1.1811160064e+10 6.5011712000e+07 1.4521040625e+05 1.1874552344e+05 1.0205011785e+05 1.0205012331e+05 2.7244976831e+05 2.6697641318e+00 1.4990978278e+05 1.6379118750e+05 1.5271018750e+05 0 1 0 0 0 0 0 0
66 8.8378973670e+06 8.6439692197e+06 8.4535540879e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.4496975594e+06 7.9888088308e+06 8.8374122611e+06 8.8377885210e+06 1.6651282800e-01 1.6294150854e-01 1.6367491628e-01 1.6302961242e-01 1.6190682753e-01 1.0715655699e+05 1.6777216000e+07 1.0000000000e+00 1.3958643712e+10 6.7108864000e+07 1.6238048438e+05 1.4483021875e+05 1.0715649970e+05 1.0715653445e+05 3.0561100265e+05 2.8520046857e+00 1.4670594809e+05 1.7586001562e+05 1.6606920312e+05 0 1 0 0 0 0 0 0
67 8.1790792204e+06 7.8748284459e+06 7.7989259819e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.8380617631e+06 8.2425687848e+06 8.1780505942e+06 8.1788571070e+06 1.7000900642e-01 1.6733548555e-01 1.6780003702e-01 1.6735831555e-01 1.6626687984e-01 1.0265854975e+05 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 6.7108864000e+07 1.3893900000e+05 1.6879160938e+05 1.0265827879e+05 1.0265844315e+05 2.8592618831e+05 2.7852155424e+00 1.4056953626e+05 1.5871189062e+05 1.7199437500e+05 1 1 0 0 0 0 0 0
68 7.2759955634e+06 7.6180201787e+06 7.4660580855e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.6605669274e+06 8.0578304292e+06 7.2749232292e+06 7.2757672831e+06 1.7153034551e-01 1.7072360725e-01 1.7079852054e-01 1.7073500469e-01 1.6991919264e-01 1.0289584555e+05 1.6777216000e+07 1.0000000000e+00 2.3622320128e+10 7.3400320000e+07 1.1749159375e+05 1.2412497656e+05 1.0289458360e+05 1.0289534907e+05 2.5383582938e+05 2.4669200979e+00 1.3431673106e+05 1.4739289062e+05 1.5098073438e+05 0 1 0 0 0 0 0 0
69 7.5962740331e+06 7.5032456682e+06 7.5493522008e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.6252692006e+06 7.1690063751e+06 7.5966553770e+06 7.5963892606e+06 1.7092498086e-01 1.7142370083e-01 1.7141277879e-01 1.7142033888e-01 1.7156250308e-01 1.0027732579e+05 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 7.1303168000e+07 9.9348421875e+04 1.1453412500e+05 1.0027269723e+05 1.0027550488e+05 2.2312639140e+05 2.2250931569e+00 1.2662425048e+05 1.3194342188e+05 1.4019839062e+05 0 1 0 0 0 0 0 0
70 7.5138121316e+06 7.8210014958e+06 8.1386682552e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2206546527e+06 7.5921765961e+06 7.5189906964e+06 7.5150093088e+06 1.6854756246e-01 1.7054964303e-01 1.7043964884e-01 1.7048845595e-01 1.7089121460e-01 9.9888567882e+04 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 6.5011712000e+07 8.7183812500e+04 1.0170657031e+05 9.9875859125e+04 9.9883568754e+04 2.4104449439e+05 2.4131339502e+00 1.2317656799e+05 1.2022246875e+05 1.2852803125e+05 1 1 0 0 0 0 0 0
71 7.2384267463e+06 6.8045754648e+06 7.5529451449e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.6760744826e+06 7.3526748260e+06 7.2506867057e+06 7.2412953984e+06 1.6493222726e-01 1.6805327690e-01 1.6723953953e-01 1.6728551311e-01 1.6879903339e-01 9.4192470683e+04 1.6777216000e+07 1.0000000000e+00 2.1474836480e+10 6.7108864000e+07 8.2504734375e+04 8.9060210938e+04 9.4161939406e+04 9.4180464798e+04 2.4133220198e+05 2.5621177599e+00 1.1832809442e+05 1.1467118750e+05 1.1909762500e+05 0 1 0 0 0 0 0 0
72 6.3081478545e+06 6.8957422121e+06 6.6761963523e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.0185124342e+06 7.3045450726e+06 6.3265232432e+06 6.3126824193e+06 1.5969075509e-01 1.6434383283e-01 1.6317255805e-01 1.6307977688e-01 1.6461359213e-01 8.0228260163e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 6.6060288000e+07 8.2852562500e+04 8.3038476562e+04 8.0120489805e+04 8.0185912404e+04 1.7875732180e+05 2.2281091655e+00 1.0323306464e+05 1.1002014844e+05 1.1270315625e+05 0 1 0 0 0 0 0 0
73 6.3041511582e+06 6.7587593214e+06 5.8738883974e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9698044256e+06 6.8514902615e+06 6.3318691597e+06 6.3127570718e+06 1.5380530712e-01 1.5964122878e-01 1.5843935632e-01 1.5765884827e-01 1.5974301688e-01 6.8282748708e+04 1.0000000000e+00 1.0000000000e+00 2.7917287424e+10 6.7108864000e+07 7.7462343750e+04 7.8172593750e+04 6.7843809846e+04 6.8110752485e+04 1.6164775210e+05 2.3673293059e+00 8.8948437951e+04 9.7454648438e+04 1.0204428906e+05 1 1 0 0 0 0 0 0
74 6.0394532034e+06 6.5569799284e+06 6.3806366047e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0745102397e+06 6.5355938238e+06 6.0644636067e+06 6.0523035618e+06 1.4700672096e-01 1.5336891302e-01 1.5296608693e-01 1.5195438429e-01 1.5340529437e-01 6.1190233325e+04 1.6777216000e+07 1.0000000000e+00 3.2212254720e+10 6.3963136000e+07 8.0065125000e+04 6.5320173828e+04 5.9466955324e+04 6.0523906801e+04 1.5352228967e+05 2.5089345362e+00 8.2671686014e+04 9.0806812500e+04 8.7850765625e+04 0 1 0 0 0 0 0 0
75 5.4805643070e+06 6.2395542500e+06 6.1938992988e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.9148963040e+06 6.1588151194e+06 5.5867280570e+06 5.5269809259e+06 1.3939872743e-01 1.4643156951e-01 1.4631561816e-01 1.4566506663e-01 1.4651706688e-01 6.2592452353e+04 1.6777216000e+07 1.0000000000e+00 3.0064771072e+10 5.7671680000e+07 8.3400179688e+04 5.6961615234e+04 5.4535623101e+04 5.9660828809e+04 1.3389490134e+05 2.1391541041e+00 7.9673701958e+04 9.1427195312e+04 8.0144789062e+04 0 1 0 0 0 0 0 0
76 5.3908617647e+06 5.4881665706e+06 5.4784243080e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4066951757e+06 5.3386956658e+06 5.8338699855e+06 5.4428862338e+06 1.3246337628e-01 1.3863342330e-01 1.3859437032e-01 1.3823277512e-01 1.3900946024e-01 8.3729207666e+04 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 5.4525952000e+07 7.3525000000e+04 6.3264615234e+04 5.5771900990e+04 7.6739913823e+04 1.6046677059e+05 1.9164969436e+00 8.2680920895e+04 8.4704664062e+04 7.9749203125e+04 1 1 0 0 0 0 0 0
77 5.4806273182e+06 5.5169545007e+06 5.5129086393e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.4937484526e+06 5.4066703513e+06 5.5359153576e+06 5.4138502552e+06 1.2432642427e-01 1.3041852939e-01 1.3040504049e-01 1.3025720074e-01 1.3143290863e-01 7.1142696363e+04 1.6777216000e+07 1.0000000000e+00 2.7917287424e+10 6.5011712000e+07 6.6625710938e+04 7.3280179688e+04 5.6172821593e+04 7.4806749101e+04 1.4119659639e+05 1.9846955993e+00 7.8109420092e+04 7.7485726562e+04 7.9681640625e+04 0 1 0 0 0 0 0 0
78 5.3138130397e+06 5.5773614948e+06 5.5755138444e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.5539343428e+06 5.6148615803e+06 4.9608792956e+06 5.2707453564e+06 1.1576114108e-01 1.2180091926e-01 1.2179898722e-01 1.2172504933e-01 1.2364909963e-01 5.7361871917e+04 1.6777216000e+07 1.0000000000e+00 3.0064771072e+10 7.7594624000e+07 5.5657148438e+04 7.0686515625e+04 4.9632275339e+04 6.0573777451e+04 1.2471775921e+05 2.1742274972e+00 6.7478747980e+04 6.9686976562e+04 7.5601632812e+04 0 1 0 0 0 0 0 0
79 4.8567734748e+06 5.2009473106e+06 5.1948839092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.1905225692e+06 5.1688858505e+06 4.4306978393e+06 4.8458376734e+06 1.0732237401e-01 1.1338889696e-01 1.1338676466e-01 1.1336144789e-01 1.1540612272e-01 4.9469801674e+04 1.0000000000e+00 1.0000000000e+00 3.2212254720e+10 7.5497472000e+07 5.7502599609e+04 6.6594460938e+04 5.3745704607e+04 5.0755215445e+04 1.2555579279e+05 2.5380290307e+00 5.9665434554e+04 6.5832585938e+04 7.1680289062e+04 1 1 0 0 0 0 0 0
80 4.2105546502e+06 4.5737310483e+06 4.5720839734e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5710185505e+06 4.6606936753e+06 4.1680230146e+06 4.2093807570e+06 9.9394971519e-02 1.0487553605e-01 1.0487802550e-01 1.0486788937e-01 1.0693383825e-01 3.9140537014e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 7.9691776000e+07 4.6806140625e+04 4.8551248047e+04 5.5648631894e+04 3.9422314000e+04 9.2704736545e+04 2.3685095713e+00 4.9147441965e+04 5.7292304688e+04 5.8609373047e+04 0 1 0 0 0 0 0 0
81 4.0824550675e+06 4.1432434500e+06 4.1426720803e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1444719758e+06 4.1995806808e+06 4.0421500536e+06 4.0822461733e+06 9.2230514177e-02 9.7120632060e-02 9.7118713395e-02 9.7115530494e-02 9.9672596742e-02 3.1795473417e+04 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 7.1303168000e+07 3.4643710938e+04 4.6953861328e+04 4.0758904300e+04 3.1845202338e+04 6.9236801211e+04 2.1775678665e+00 4.0531634597e+04 4.5389968750e+04 5.1681531250e+04 0 1 0 0 0 0 0 0
82 3.8650261412e+06 4.1390185136e+06 4.1496845417e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1430225044e+06 4.1632047048e+06 3.8304961377e+06 3.8653229971e+06 8.5367708448e-02 8.9973030245e-02 8.9976991746e-02 8.9965016619e-02 9.2686963737e-02 2.7966117225e+04 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 7.1303168000e+07 2.9380013672e+04 3.7531923828e+04 3.0651140591e+04 2.7976443159e+04 5.9746376205e+04 2.1363843870e+00 3.5558634095e+04 3.8160845703e+04 4.3646001953e+04 1 1 0 0 0 0 0 0
83 3.6644940917e+06 3.8031799761e+06 3.8251338733e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.8148077914e+06 3.8193173909e+06 3.6465630812e+06 3.6651418369e+06 7.8851662227e-02 8.3284159246e-02 8.3264963877e-02 8.3264555434e-02 8.5624663575e-02 2.4661495674e+04 1.6777216000e+07 1.0000000000e+00 4.7244640256e+10 7.1303168000e+07 2.6818731445e+04 2.7084216797e+04 2.5310668543e+04 2.4663489136e+04 5.8254797639e+04 2.3621761798e+00 3.1627324682e+04 3.4205263672e+04 3.5460000000e+04 0 1 0 0 0 0 0 0
84 3.5931884549e+06 3.4254603050e+06 3.4762389972e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4689033431e+06 3.3900828007e+06 3.5882190720e+06 3.5938340130e+06 7.2722053357e-02 7.6902169977e-02 7.6838874591e-02 7.6837195487e-02 7.9168377813e-02 2.1189493060e+04 1.6777216000e+07 1.0000000000e+00 6.0129542144e+10 6.7108864000e+07 2.3623795898e+04 2.4200911133e+04 2.1317035065e+04 2.1188803765e+04 5.1576133970e+04 2.4340428449e+00 2.7704087485e+04 3.0361055664e+04 3.1353982422e+04 0 1 0 0 0 0 0 0
