matrix=data/matrices/nos2.mtx n=957 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 9.2563235489e+08 9.2562185204e+08 9.2562307702e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 9.2602025709e+08 9.2552618703e+08 9.2563235489e+08 9.2563235490e+08 1.3612502234e+00 1.3612530467e+00 1.3612533215e+00 1.3608427307e+00 1.3608544905e+00 1.5715847802e+07 1.0000000000e+00 1.6777216000e+07 1.1072000000e+04 2.6843545600e+08 1.5727070000e+07 1.5725920000e+07 1.5715847802e+07 1.5715847802e+07 4.1828666592e+07 2.6615596638e+00 2.4552291881e+07 2.4570344000e+07 2.4567256000e+07 1 0 0 0 0 0 0 0
43 5.4810045301e+08 5.4808590197e+08 5.4808800210e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.4844434265e+08 5.4770608581e+08 5.4810045301e+08 5.4810045301e+08 1.3386120150e+00 1.3386146516e+00 1.3386148252e+00 1.3381889293e+00 1.3382138741e+00 8.8750644759e+06 1.0000000000e+00 1.6777216000e+07 6.2240000000e+03 2.6843545600e+08 8.8817480000e+06 8.8799600000e+06 8.8750644759e+06 8.8750644759e+06 2.3454215000e+07 2.6427092518e+00 1.9473547676e+07 1.9488768000e+07 1.9484440000e+07 1 0 0 0 0 0 0 0
44 6.2205160316e+08 6.2203473600e+08 6.2203644836e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 6.2242679977e+08 6.2163490785e+08 6.2205160316e+08 6.2205160316e+08 1.3162527044e+00 1.3162549477e+00 1.3162551330e+00 1.3158112708e+00 1.3158533450e+00 1.1754337769e+07 1.0000000000e+00 1.6777216000e+07 1.0016000000e+04 2.5165824000e+08 1.1763870000e+07 1.1761132000e+07 1.1754337769e+07 1.1754337769e+07 3.0283685457e+07 2.5763838041e+00 2.0721811061e+07 2.0739104000e+07 2.0733848000e+07 1 0 0 0 0 0 0 0
45 8.0003314761e+08 8.0002255916e+08 8.0002290275e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 8.0044201273e+08 7.9978239827e+08 8.0003314761e+08 8.0003314761e+08 1.2930553569e+00 1.2930571358e+00 1.2930574062e+00 1.2925937512e+00 1.2926581683e+00 8.3832799813e+06 1.0000000000e+00 1.6777216000e+07 6.4800000000e+03 2.2229811200e+08 8.3904760000e+06 8.3881300000e+06 8.3832799813e+06 8.3832799813e+06 2.2968318457e+07 2.7397770930e+00 1.6677320568e+07 1.6692112000e+07 1.6686784000e+07 1 0 0 0 0 0 0 0
46 4.4601952571e+08 4.4600743277e+08 4.4600903131e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.4633386021e+08 4.4580144206e+08 4.4601952571e+08 4.4601952571e+08 1.2749216243e+00 1.2749231910e+00 1.2749234065e+00 1.2744482238e+00 1.2745250215e+00 8.3509035930e+06 1.0000000000e+00 1.6777216000e+07 6.0640000000e+03 2.6843545600e+08 8.3585880000e+06 8.3557900000e+06 8.3509035930e+06 8.3509035930e+06 2.2408226251e+07 2.6833295345e+00 1.5548360097e+07 1.5563088000e+07 1.5557152000e+07 1 0 0 0 0 0 0 0
47 5.6222583978e+08 5.6221085016e+08 5.6221201136e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.6259986786e+08 5.6175495838e+08 5.6222583978e+08 5.6222583978e+08 1.2541310325e+00 1.2541321504e+00 1.2541323210e+00 1.2536405306e+00 1.2537375316e+00 7.2712493843e+06 1.0000000000e+00 1.6777216000e+07 5.5520000000e+03 2.6424115200e+08 7.2783400000e+06 7.2751630000e+06 7.2712493843e+06 7.2712493843e+06 1.8572570355e+07 2.5542474716e+00 1.4786054407e+07 1.4800870000e+07 1.4793882000e+07 1 0 0 0 0 0 0 0
48 7.2078980328e+08 7.2078021838e+08 7.2078150547e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 7.2122517771e+08 7.2068835205e+08 7.2078980328e+08 7.2078980328e+08 1.2337588929e+00 1.2337594536e+00 1.2337596994e+00 1.2332511592e+00 1.2333744631e+00 6.7940192905e+06 1.0000000000e+00 1.6777216000e+07 7.2960000000e+03 1.8454937600e+08 6.8010410000e+06 6.7980140000e+06 6.7940192906e+06 6.7940192906e+06 1.8103537989e+07 2.6646285820e+00 1.3377040967e+07 1.3391172000e+07 1.3384088000e+07 1 0 0 0 0 0 0 0
49 4.3393293799e+08 4.3392260097e+08 4.3392764893e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.3426746873e+08 4.3369995756e+08 4.3393293799e+08 4.3393293799e+08 1.2158884487e+00 1.2158886170e+00 1.2158888425e+00 1.2153702638e+00 1.2155095298e+00 7.5254366194e+06 1.0000000000e+00 1.6777216000e+07 6.8960000000e+03 1.8035507200e+08 7.5335750000e+06 7.5291510000e+06 7.5254366194e+06 7.5254366194e+06 1.9608404013e+07 2.6056167908e+00 1.3662706189e+07 1.3677770000e+07 1.3669214000e+07 1 0 0 0 0 0 0 0
50 5.1840300764e+08 5.1838864978e+08 5.1839047253e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.1880675254e+08 5.1787341720e+08 5.1840300764e+08 5.1840300764e+08 1.2002433070e+00 1.2002430487e+00 1.2002432303e+00 1.1997127834e+00 1.1998719915e+00 5.4880563410e+06 1.0000000000e+00 1.0000000000e+00 7.0560000000e+03 1.5099494400e+08 5.4942400000e+06 5.4909130000e+06 5.4880563410e+06 5.4880563410e+06 1.4243779522e+07 2.5954142299e+00 1.0352116706e+07 1.0364026000e+07 1.0356760000e+07 1 1 0 0 0 0 0 0
51 6.6454561809e+08 6.6453837496e+08 6.6453948661e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 6.6497908870e+08 6.6444977310e+08 6.6454561809e+08 6.6454561809e+08 1.1820930386e+00 1.1820922360e+00 1.1820924043e+00 1.1815490974e+00 1.1817353296e+00 5.0982832830e+06 1.0000000000e+00 1.6777216000e+07 1.3504000000e+04 1.3421772800e+08 5.1042790000e+06 5.1002030000e+06 5.0982832830e+06 5.0982832830e+06 1.4058622765e+07 2.7575209115e+00 1.0513917367e+07 1.0526510000e+07 1.0517678000e+07 1 0 0 0 0 0 0 0
52 4.0388917125e+08 4.0387892366e+08 4.0388177364e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.0422298794e+08 4.0361323414e+08 4.0388917125e+08 4.0388917125e+08 1.1661064781e+00 1.1661053002e+00 1.1661054253e+00 1.1655552751e+00 1.1657586605e+00 5.6169589362e+06 1.0000000000e+00 1.6777216000e+07 1.1776000000e+04 1.4260633600e+08 5.6238370000e+06 5.6189040000e+06 5.6169589362e+06 5.6169589362e+06 1.5190927006e+07 2.7044753537e+00 1.0589995542e+07 1.0603116000e+07 1.0593440000e+07 1 0 0 0 0 0 0 0
53 4.7765852084e+08 4.7764561117e+08 4.7764674415e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.7804026684e+08 4.7699029562e+08 4.7765852084e+08 4.7765852084e+08 1.1449627485e+00 1.1449609471e+00 1.1449610210e+00 1.1443977922e+00 1.1446316300e+00 4.7893465793e+06 1.0000000000e+00 1.0000000000e+00 1.0112000000e+04 1.4260633600e+08 4.7953660000e+06 4.7904220000e+06 4.7893465793e+06 4.7893465793e+06 1.3001284256e+07 2.7146258974e+00 1.0724371907e+07 1.0737930000e+07 1.0726742000e+07 1 1 0 0 0 0 0 0
54 6.4201833424e+08 6.4201134139e+08 6.4201465955e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 6.4245456569e+08 6.4198888982e+08 6.4201833424e+08 6.4201833424e+08 1.1265630308e+00 1.1265606774e+00 1.1265607420e+00 1.1259869868e+00 1.1262514183e+00 5.9653962385e+06 1.0000000000e+00 1.6777216000e+07 9.2160000000e+03 1.3421772800e+08 5.9730230000e+06 5.9669760000e+06 5.9653962385e+06 5.9653962385e+06 1.7955519284e+07 3.0099457884e+00 1.0823577954e+07 1.0837420000e+07 1.0825844000e+07 1 0 0 0 0 0 0 0
55 3.6583263031e+08 3.6582385397e+08 3.6582980637e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.6613174904e+08 3.6562688872e+08 3.6583263031e+08 3.6583263031e+08 1.1108216434e+00 1.1108189400e+00 1.1108189362e+00 1.1102416745e+00 1.1105238955e+00 5.3625455571e+06 1.0000000000e+00 1.6777216000e+07 9.8880000000e+03 1.6777216000e+08 5.3694110000e+06 5.3631000000e+06 5.3625455571e+06 5.3625455571e+06 1.4917281113e+07 2.7817537313e+00 1.0016765089e+07 1.0029620000e+07 1.0017812000e+07 1 0 0 0 0 0 0 0
56 4.4365137679e+08 4.4363955156e+08 4.4364115863e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.4400229370e+08 4.4314960545e+08 4.4365137679e+08 4.4365137679e+08 1.0922369989e+00 1.0922337977e+00 1.0922337327e+00 1.0916476856e+00 1.0919587906e+00 3.9520827307e+06 1.0000000000e+00 1.6777216000e+07 9.0560000000e+03 1.0695475200e+08 3.9571825000e+06 3.9524080000e+06 3.9520827307e+06 3.9520827307e+06 1.0498565205e+07 2.6564639256e+00 8.6102359047e+06 8.6213100000e+06 8.6105400000e+06 1 0 0 0 0 0 0 0
57 5.4411491590e+08 5.4411089454e+08 5.4411263112e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.4448463635e+08 5.4390274914e+08 5.4411491590e+08 5.4411491590e+08 1.0780456106e+00 1.0780419456e+00 1.0780419180e+00 1.0774525618e+00 1.0777875945e+00 5.2680326763e+06 1.0000000000e+00 1.6777216000e+07 7.2160000000e+03 6.1865984000e+07 5.2748100000e+06 5.2682330000e+06 5.2680326763e+06 5.2680326763e+06 1.5173680451e+07 2.8803314981e+00 8.8377467273e+06 8.8490880000e+06 8.8376800000e+06 1 0 0 0 0 0 0 0
58 3.6741031216e+08 3.6740122225e+08 3.6740738289e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.6771394036e+08 3.6712740756e+08 3.6741031216e+08 3.6741031216e+08 1.0615621190e+00 1.0615580763e+00 1.0615580358e+00 1.0609684792e+00 1.0613228873e+00 3.1624031836e+06 1.0000000000e+00 1.6777216000e+07 1.2800000000e+04 3.9845888000e+07 3.1664520000e+06 3.1620715000e+06 3.1624031836e+06 3.1624031836e+06 9.3364077511e+06 2.9523141766e+00 7.5018246735e+06 7.5113800000e+06 7.5008050000e+06 1 0 0 0 0 0 0 0
59 4.1714374296e+08 4.1713381365e+08 4.1713519337e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.1747549286e+08 4.1663185152e+08 4.1714374296e+08 4.1714374296e+08 1.0458223767e+00 1.0458178775e+00 1.0458178106e+00 1.0452238602e+00 1.0456037202e+00 4.7328467153e+06 1.0000000000e+00 1.6777216000e+07 8.9920000000e+03 3.2505856000e+07 4.7388690000e+06 4.7324180000e+06 4.7328467153e+06 4.7328467153e+06 1.4502485760e+07 3.0642204644e+00 8.4393443960e+06 8.4499880000e+06 8.4380260000e+06 1 0 0 0 0 0 0 0
60 5.1370074468e+08 5.1369755564e+08 5.1369882649e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.1403758071e+08 5.1352397101e+08 5.1370074468e+08 5.1370074468e+08 1.0317712622e+00 1.0317663166e+00 1.0317663016e+00 1.0311730291e+00 1.0315742744e+00 3.8415576269e+06 1.0000000000e+00 1.6777216000e+07 1.0240000000e+04 3.4603008000e+07 3.8463525000e+06 3.8407070000e+06 3.8415576269e+06 3.8415576269e+06 1.1890334944e+07 3.0951858852e+00 7.2779933335e+06 7.2870610000e+06 7.2762020000e+06 1 0 0 0 0 0 0 0
61 3.2230598232e+08 3.2229962493e+08 3.2230062438e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.2257988228e+08 3.2192478623e+08 3.2230598232e+08 3.2230598232e+08 1.0185815529e+00 1.0185762785e+00 1.0185762801e+00 1.0179869625e+00 1.0184005532e+00 3.2486869540e+06 1.0000000000e+00 1.6777216000e+07 1.4944000000e+04 3.9845888000e+07 3.2527325000e+06 3.2477975000e+06 3.2486869540e+06 3.2486869540e+06 9.6603604103e+06 2.9736199724e+00 6.6589140576e+06 6.6671950000e+06 6.6568520000e+06 1 0 0 0 0 0 0 0
62 3.7499247799e+08 3.7498498871e+08 3.7498553849e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.7527889013e+08 3.7462202841e+08 3.7499247799e+08 3.7499247799e+08 1.0044221143e+00 1.0044164446e+00 1.0044164422e+00 1.0038262885e+00 1.0042618756e+00 3.5783226813e+06 1.0000000000e+00 1.0000000000e+00 1.6448000000e+04 3.8797312000e+07 3.5827755000e+06 3.5771485000e+06 3.5783226813e+06 3.5783226813e+06 1.0877385301e+07 3.0398000039e+00 6.7966249445e+06 6.8050780000e+06 6.7942680000e+06 1 1 0 0 0 0 0 0
63 4.3832094881e+08 4.3831829047e+08 4.3831895678e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.3862073205e+08 4.3813917209e+08 4.3832094881e+08 4.3832094881e+08 9.9331375738e-01 9.9330779455e-01 9.9330783097e-01 9.9272147583e-01 9.9317070615e-01 3.4005281292e+06 1.0000000000e+00 1.6777216000e+07 1.7280000000e+04 5.2428800000e+07 3.4047505000e+06 3.3992820000e+06 3.4005281292e+06 3.4005281292e+06 1.0236031880e+07 3.0101300419e+00 5.9284933834e+06 5.9358820000e+06 5.9262970000e+06 1 0 0 0 0 0 0 0
64 2.6753749900e+08 2.6753199162e+08 2.6753427128e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 2.6775876307e+08 2.6731490922e+08 2.6753749900e+08 2.6753749900e+08 9.8294496891e-01 9.8293879488e-01 9.8293883391e-01 9.8235794699e-01 9.8281286419e-01 2.3731387067e+06 1.0000000000e+00 1.6777216000e+07 1.7920000000e+04 5.0331648000e+07 2.3761015000e+06 2.3721490000e+06 2.3731387067e+06 2.3731387067e+06 6.3594626025e+06 2.6797686054e+00 4.8312198296e+06 4.8372710000e+06 4.8291980000e+06 1 0 0 0 0 0 0 0
65 3.3165915136e+08 3.3165188073e+08 3.3165384915e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 3.3190701862e+08 3.3128364378e+08 3.3165915136e+08 3.3165915136e+08 9.7149969089e-01 9.7149322235e-01 9.7149328785e-01 9.7091497727e-01 9.7138490730e-01 2.3812428985e+06 1.0000000000e+00 1.0000000000e+00 1.7216000000e+04 3.4603008000e+07 2.3842445000e+06 2.3802780000e+06 2.3812428985e+06 2.3812428985e+06 6.6233512512e+06 2.7814681381e+00 4.8321866261e+06 4.8382730000e+06 4.8301300000e+06 1 1 0 0 0 0 0 0
66 4.1614679478e+08 4.1614373336e+08 4.1614439390e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.1644179668e+08 4.1595570647e+08 4.1614679478e+08 4.1614679478e+08 9.6098619791e-01 9.6097948571e-01 9.6097965956e-01 9.6040937893e-01 9.6088650531e-01 2.3923738529e+06 1.0000000000e+00 1.6777216000e+07 2.0992000000e+04 2.3068672000e+07 2.3954015000e+06 2.3914990000e+06 2.3923738529e+06 2.3923738529e+06 7.1209899587e+06 2.9765372791e+00 4.7242689351e+06 4.7302370000e+06 4.7223520000e+06 1 0 0 0 0 0 0 0
67 2.6797279089e+08 2.6796732781e+08 2.6796975604e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 2.6820188238e+08 2.6777108184e+08 2.6797279089e+08 2.6797279089e+08 9.5005254101e-01 9.5004562020e-01 9.5004585318e-01 9.4948339432e-01 9.4996241433e-01 2.3639631444e+06 1.0000000000e+00 1.6777216000e+07 2.0544000000e+04 1.9922944000e+07 2.3669595000e+06 2.3630545000e+06 2.3639631444e+06 2.3639631444e+06 6.8623109786e+06 2.9028840804e+00 4.7278978676e+06 4.7338750000e+06 4.7259570000e+06 1 0 0 0 0 0 0 0
68 2.9741778388e+08 2.9741292463e+08 2.9741256360e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 2.9764786060e+08 2.9707103745e+08 2.9741778388e+08 2.9741778388e+08 9.4018900936e-01 9.4018186062e-01 9.4018210244e-01 9.3962450800e-01 9.4011183222e-01 2.4861469098e+06 1.0000000000e+00 1.6777216000e+07 2.0672000000e+04 1.8350080000e+07 2.4892965000e+06 2.4853480000e+06 2.4861469098e+06 2.4861469098e+06 7.2406968125e+06 2.9124171157e+00 4.3910043270e+06 4.3965610000e+06 4.3894660000e+06 1 0 0 0 0 0 0 0
69 3.5197885171e+08 3.5197605919e+08 3.5197774312e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.5222165746e+08 3.5174684711e+08 3.5197885171e+08 3.5197885171e+08 9.3253621854e-01 9.3252893848e-01 9.3252922783e-01 9.3198035220e-01 9.3246661979e-01 1.8805463199e+06 1.0000000000e+00 1.6777216000e+07 1.3888000000e+04 1.8350080000e+07 1.8829305000e+06 1.8799887500e+06 1.8805463199e+06 1.8805463199e+06 5.4073317803e+06 2.8754047284e+00 3.4468173251e+06 3.4512045000e+06 3.4456785000e+06 1 0 0 0 0 0 0 0
70 2.4388413184e+08 2.4388103032e+08 2.4388188445e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 2.4408633117e+08 2.4366253072e+08 2.4388413184e+08 2.4388413184e+08 9.2361506915e-01 9.2360768303e-01 9.2360802596e-01 9.2306670903e-01 9.2354882175e-01 1.5280865166e+06 1.0000000000e+00 1.6777216000e+07 1.8368000000e+04 1.7301504000e+07 1.5300397500e+06 1.5274957500e+06 1.5280865166e+06 1.5280865166e+06 4.3058698229e+06 2.8178180856e+00 3.2295395819e+06 3.2336805000e+06 3.2283500000e+06 1 0 0 0 0 0 0 0
71 2.5725165221e+08 2.5724848509e+08 2.5724670698e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 2.5744195831e+08 2.5694605504e+08 2.5725165221e+08 2.5725165221e+08 9.1572873283e-01 9.1572121739e-01 9.1572157291e-01 9.1518624202e-01 9.1567036568e-01 1.8634970600e+06 1.0000000000e+00 1.6777216000e+07 1.7600000000e+04 2.2020096000e+07 1.8659010000e+06 1.8629932500e+06 1.8634970600e+06 1.8634970600e+06 5.2053801501e+06 2.7933396096e+00 3.2198113980e+06 3.2239790000e+06 3.2189895000e+06 1 0 0 0 0 0 0 0
72 3.4801583999e+08 3.4801325324e+08 3.4801454909e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 3.4826617218e+08 3.4783654138e+08 3.4801583999e+08 3.4801583999e+08 9.0779596007e-01 9.0778835130e-01 9.0778874945e-01 9.0726393185e-01 9.0774118350e-01 1.2038285044e+06 1.0000000000e+00 1.6777216000e+07 1.5968000000e+04 2.5690112000e+07 1.2053912500e+06 1.2035287500e+06 1.2038285044e+06 1.2038285044e+06 3.5498189405e+06 2.9487746198e+00 2.5994705898e+06 2.6028530000e+06 2.5987660000e+06 1 0 0 0 0 0 0 0
73 2.2894294183e+08 2.2894160928e+08 2.2894058686e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 2.2912765264e+08 2.2883955036e+08 2.2894294183e+08 2.2894294183e+08 8.9786803510e-01 8.9786033688e-01 8.9786077530e-01 8.9734696868e-01 8.9781175083e-01 1.5291919789e+06 1.0000000000e+00 1.6777216000e+07 1.6352000000e+04 2.1495808000e+07 1.5311827500e+06 1.5286230000e+06 1.5291919789e+06 1.5291919789e+06 4.6125331144e+06 3.0163205001e+00 3.2163243012e+06 3.2205135000e+06 3.2154295000e+06 1 0 0 0 0 0 0 0
74 2.6935859939e+08 2.6935382106e+08 2.6935385295e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 2.6956358147e+08 2.6904098104e+08 2.6935859939e+08 2.6935859939e+08 8.8775323447e-01 8.8774536194e-01 8.8774585261e-01 8.8724305938e-01 8.8770383186e-01 1.6021521344e+06 1.0000000000e+00 1.0000000000e+00 1.3760000000e+04 2.0447232000e+07 1.6042435000e+06 1.6019532500e+06 1.6021521344e+06 1.6021521344e+06 4.9008384350e+06 3.0589095316e+00 3.1659966487e+06 3.1700935000e+06 3.1655330000e+06 1 1 0 0 0 0 0 0
75 3.4565296086e+08 3.4565134027e+08 3.4565363902e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.4589659913e+08 3.4557858001e+08 3.4565296086e+08 3.4565296086e+08 8.7818740922e-01 8.7817942578e-01 8.7817997442e-01 8.7769256416e-01 8.7813617610e-01 1.5891316518e+06 1.0000000000e+00 1.6777216000e+07 9.7280000000e+03 1.7825792000e+07 1.5911747500e+06 1.5889565000e+06 1.5891316518e+06 1.5891316518e+06 5.3653449312e+06 3.3762746624e+00 3.1271570095e+06 3.1311460000e+06 3.1268225000e+06 1 0 0 0 0 0 0 0
76 2.4067363623e+08 2.4067272213e+08 2.4067152647e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.4085770178e+08 2.4054251163e+08 2.4067363623e+08 2.4067363623e+08 8.6765456689e-01 8.6764650882e-01 8.6764705432e-01 8.6717486341e-01 8.6759742207e-01 1.4893206091e+06 1.0000000000e+00 1.6777216000e+07 8.8640000000e+03 1.6777216000e+07 1.4912060000e+06 1.4892117500e+06 1.4893206091e+06 1.4893206091e+06 5.3244977583e+06 3.5751185647e+00 3.1300850791e+06 3.1340030000e+06 3.1298735000e+06 1 0 0 0 0 0 0 0
77 2.6707631830e+08 2.6707151083e+08 2.6707286170e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6727788812e+08 2.6681675149e+08 2.6707631830e+08 2.6707631830e+08 8.5682503414e-01 8.5681683884e-01 8.5681738319e-01 8.5636262412e-01 8.5676975433e-01 1.7108583829e+06 1.0000000000e+00 1.0000000000e+00 7.4080000000e+03 1.6515072000e+07 1.7129810000e+06 1.7108790000e+06 1.7108583829e+06 1.7108583829e+06 5.9399709693e+06 3.4719244027e+00 3.3265801014e+06 3.3306510000e+06 3.3266620000e+06 1 1 0 0 0 0 0 0
78 3.3729827432e+08 3.3729707972e+08 3.3730000840e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3751770432e+08 3.3721786814e+08 3.3729827432e+08 3.3729827432e+08 8.4651638296e-01 8.4650812453e-01 8.4650872925e-01 8.4607407259e-01 8.4645229001e-01 1.6282791544e+06 1.0000000000e+00 1.6777216000e+07 5.4720000000e+03 1.7301504000e+07 1.6302400000e+06 1.6283607500e+06 1.6282791544e+06 1.6282791544e+06 5.6756463630e+06 3.4856715739e+00 3.2043819152e+06 3.2081920000e+06 3.2046565000e+06 1 0 0 0 0 0 0 0
79 2.1997017363e+08 2.1996862349e+08 2.1996885779e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.2013603858e+08 2.1993616017e+08 2.1997017363e+08 2.1997017363e+08 8.3666775643e-01 8.3665947916e-01 8.3666008578e-01 8.3624279360e-01 8.3659294779e-01 1.5058658247e+06 1.0000000000e+00 1.6777216000e+07 5.5200000000e+03 1.8350080000e+07 1.5076390000e+06 1.5062225000e+06 1.5058658247e+06 1.5058658247e+06 5.2191585965e+06 3.4658855464e+00 2.9675106299e+06 2.9709495000e+06 2.9680950000e+06 1 0 0 0 0 0 0 0
80 2.5676126128e+08 2.5675815490e+08 2.5675804617e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.5693749659e+08 2.5651778277e+08 2.5676126128e+08 2.5676126128e+08 8.2700910248e-01 8.2700077764e-01 8.2700134381e-01 8.2660265308e-01 8.2692911843e-01 1.5449450561e+06 1.0000000000e+00 1.6777216000e+07 4.6720000000e+03 1.7301504000e+07 1.5467087500e+06 1.5453372500e+06 1.5449450561e+06 1.5449450561e+06 5.2886473652e+06 3.4231944652e+00 2.9106764891e+06 2.9139625000e+06 2.9115090000e+06 1 0 0 0 0 0 0 0
81 3.1110443098e+08 3.1110385814e+08 3.1110508683e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 3.1129817993e+08 3.1105790979e+08 3.1110443098e+08 3.1110443098e+08 8.1848541845e-01 8.1847712987e-01 8.1847771213e-01 8.1809758536e-01 8.1838997176e-01 1.3371480232e+06 1.0000000000e+00 1.6777216000e+07 4.3840000000e+03 1.6777216000e+07 1.3386375000e+06 1.3376292500e+06 1.3371480232e+06 1.3371480232e+06 4.8405657334e+06 3.6200672248e+00 2.5906091465e+06 2.5934745000e+06 2.5916000000e+06 1 0 0 0 0 0 0 0
82 2.1950405847e+08 2.1950359425e+08 2.1950264526e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 2.1965602484e+08 2.1955588989e+08 2.1950405847e+08 2.1950405847e+08 8.0832120182e-01 8.0831293137e-01 8.0831357392e-01 8.0795215669e-01 8.0820713112e-01 1.1949296578e+06 1.0000000000e+00 1.6777216000e+07 4.2560000000e+03 1.2845056000e+07 1.1962420000e+06 1.1953705000e+06 1.1949296578e+06 1.1949296578e+06 4.1840710186e+06 3.5015207727e+00 2.6111087955e+06 2.6139495000e+06 2.6122195000e+06 1 0 0 0 0 0 0 0
83 2.4464403773e+08 2.4464117421e+08 2.4463959415e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 2.4480600643e+08 2.4436545686e+08 2.4464403773e+08 2.4464403773e+08 7.9865343792e-01 7.9864517489e-01 7.9864583687e-01 7.9830378178e-01 7.9852572383e-01 1.5340234182e+06 1.0000000000e+00 1.6777216000e+07 4.4640000000e+03 1.2189696000e+07 1.5356795000e+06 1.5349572500e+06 1.5340234182e+06 1.5340234182e+06 5.1306734928e+06 3.3445861595e+00 2.8463978133e+06 2.8494460000e+06 2.8482550000e+06 1 0 0 0 0 0 0 0
84 3.2821070020e+08 3.2820865878e+08 3.2821177326e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.2841694938e+08 3.2826960812e+08 3.2821070020e+08 3.2821070020e+08 7.8935026706e-01 7.8934211772e-01 7.8934281213e-01 7.8902153679e-01 7.8919664443e-01 1.1407499385e+06 1.0000000000e+00 1.6777216000e+07 5.5520000000e+03 1.1796480000e+07 1.1419710000e+06 1.1417890000e+06 1.1407499385e+06 1.1407499385e+06 4.1053445768e+06 3.5988120081e+00 2.4726916064e+06 2.4752990000e+06 2.4746010000e+06 1 0 0 0 0 0 0 0
