matrix=data/matrices/bcsstk14.mtx n=1806 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.5277030996e+07 1.5286990868e+07 1.5290331791e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5293636880e+07 1.5318820961e+07 1.5277030996e+07 1.5277030996e+07 3.3885708668e-01 3.3887225203e-01 3.3886417688e-01 3.3919135405e-01 3.3927843663e-01 3.2083139182e+05 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 1.3212057600e+08 3.2065987500e+05 2.9943031250e+05 3.2083139183e+05 3.2083139183e+05 7.7368033461e+05 2.4114857658e+00 4.0889928891e+05 4.0930112500e+05 3.9718328125e+05 1 1 0 0 0 0 0 0
43 1.3902924247e+07 1.3912323728e+07 1.3917408787e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3914328434e+07 1.4009613414e+07 1.3902924247e+07 1.3902924247e+07 3.3665658369e-01 3.3667153481e-01 3.3666328024e-01 3.3699936569e-01 3.3718218030e-01 3.4927857261e+05 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 1.3421772800e+08 3.4942134375e+05 3.5495768750e+05 3.4927857261e+05 3.4927857261e+05 8.0020147718e+05 2.2910122176e+00 4.3638262614e+05 4.3699515625e+05 4.3701350000e+05 0 1 0 0 0 0 0 0
44 1.3895146795e+07 1.3900442105e+07 1.3901920547e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3908694024e+07 1.3738352806e+07 1.3895146795e+07 1.3895146795e+07 3.3113644094e-01 3.3115087311e-01 3.3114320247e-01 3.3148212668e-01 3.3216260877e-01 3.6176713801e+05 1.6777216000e+07 1.0000000000e+00 6.4424509440e+10 1.0485760000e+08 3.6224915625e+05 4.0364593750e+05 3.6176713802e+05 3.6176713802e+05 8.9350489996e+05 2.4698343384e+00 4.1984740736e+05 4.2060743750e+05 4.3695153125e+05 0 1 0 0 0 0 0 0
45 1.1919036201e+07 1.1912687001e+07 1.1908234379e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1935921108e+07 1.1710331477e+07 1.1919036201e+07 1.1919036201e+07 3.2179137684e-01 3.2180514405e-01 3.2179953717e-01 3.2213530467e-01 3.2391407500e-01 2.8065967918e+05 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.3841203200e+08 2.8121153125e+05 3.4872153125e+05 2.8065967918e+05 2.8065967918e+05 6.6854086361e+05 2.3820338767e+00 3.5307880622e+05 3.5380228125e+05 3.8034643750e+05 1 1 0 0 0 0 0 0
46 1.3061798072e+07 1.3026302672e+07 1.3002302168e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3082026386e+07 1.1714227732e+07 1.3061798073e+07 1.3061798072e+07 3.0977044818e-01 3.0979788840e-01 3.0980714357e-01 3.1011243732e-01 3.1370144668e-01 2.2890958238e+05 1.6777216000e+07 1.0000000000e+00 8.5899345920e+10 1.1114905600e+08 2.2960154688e+05 3.2793762500e+05 2.2890958238e+05 2.2890958238e+05 5.3663007335e+05 2.3442883770e+00 3.0732313834e+05 3.0805856250e+05 3.4956153125e+05 0 1 0 0 0 0 0 0
47 1.2489503401e+07 1.2402322087e+07 1.2335804952e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2496771817e+07 1.2372946872e+07 1.2489503401e+07 1.2489503401e+07 2.9421272332e-01 2.9431209957e-01 2.9439877708e-01 2.9457902124e-01 3.0005910654e-01 2.2145739906e+05 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.1114905600e+08 2.2285460938e+05 2.7724715625e+05 2.2145739906e+05 2.2145739906e+05 5.2009219943e+05 2.3484977320e+00 2.9761228154e+05 2.9858765625e+05 3.2647984375e+05 0 1 0 0 0 0 0 0
48 1.1401876549e+07 1.1182379694e+07 1.1038370049e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1342320272e+07 1.2079175530e+07 1.1401876549e+07 1.1401876548e+07 2.7635983266e-01 2.7685989627e-01 2.7731027399e-01 2.7690551843e-01 2.8352838158e-01 2.0011588636e+05 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.2163481600e+08 2.0475540625e+05 2.3983984375e+05 2.0011588636e+05 2.0011588636e+05 4.6581569712e+05 2.3277297250e+00 2.7101569100e+05 2.7305018750e+05 2.9583575000e+05 1 1 0 0 0 0 0 0
49 1.0406378368e+07 1.0145195855e+07 1.0176419471e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0211320606e+07 1.1180900650e+07 1.0406378368e+07 1.0406378367e+07 2.5801572240e-01 2.5974304008e-01 2.6081540103e-01 2.5926435887e-01 2.6487892533e-01 1.9830113563e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.0276044800e+08 2.1628057812e+05 2.0087557812e+05 1.9830113563e+05 1.9830113563e+05 4.1938337858e+05 2.1148813759e+00 2.5500984231e+05 2.6171264062e+05 2.6455978125e+05 0 1 0 0 0 0 0 0
50 1.0984359326e+07 1.0403101807e+07 1.0471110166e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0319943328e+07 1.0640723735e+07 1.0984359326e+07 1.0984359327e+07 2.3943024385e-01 2.4372304236e-01 2.4476673644e-01 2.4273263529e-01 2.4655561859e-01 1.6730069130e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.3212057600e+08 2.2008140625e+05 1.7877303125e+05 1.6730069130e+05 1.6730069130e+05 3.6036713569e+05 2.1540086469e+00 2.2236504213e+05 2.4180379688e+05 2.3309276562e+05 0 1 0 0 0 0 0 0
51 1.0296528182e+07 1.0123035084e+07 1.0245740573e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.9091103828e+06 1.0370851991e+07 1.0296528181e+07 1.0296528187e+07 2.1861887426e-01 2.2559413591e-01 2.2604069530e-01 2.2505642353e-01 2.2672354869e-01 1.5207287636e+05 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 1.5518924800e+08 2.3163968750e+05 1.5469484375e+05 1.5207287636e+05 1.5207287636e+05 3.8839661800e+05 2.5540163855e+00 2.1240996542e+05 2.4479864062e+05 2.1328260938e+05 1 1 0 0 0 0 0 0
52 1.0316647362e+07 1.0464024673e+07 1.0494636643e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0424190440e+07 1.0531076478e+07 1.0316647360e+07 1.0316647369e+07 1.9795962251e-01 2.0396728969e-01 2.0406410612e-01 2.0396498653e-01 2.0435430678e-01 1.8626258813e+05 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.8454937600e+08 2.0281556250e+05 1.5525150000e+05 1.8626258813e+05 1.8626258813e+05 4.3516476448e+05 2.3362972073e+00 2.2878853633e+05 2.4245326562e+05 2.1840578125e+05 0 1 0 0 0 0 0 0
53 9.4097102013e+06 1.0103586271e+07 1.0113120220e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0106152695e+07 1.0109286477e+07 9.4097101993e+06 9.4097102086e+06 1.7945193815e-01 1.8425188653e-01 1.8427111706e-01 1.8438460329e-01 1.8449991998e-01 1.7199806325e+05 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.6777216000e+08 1.6920462500e+05 1.5905170312e+05 1.7199806325e+05 1.7199806325e+05 3.9445826054e+05 2.2933878038e+00 2.0954136777e+05 2.1265146875e+05 2.0743826562e+05 0 1 0 0 0 0 0 0
54 8.9358517086e+06 8.9667624017e+06 8.9698360019e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.9883525922e+06 8.9086785316e+06 8.9358517089e+06 8.9358517032e+06 1.6296864276e-01 1.6749161693e-01 1.6749190176e-01 1.6763689353e-01 1.6778844375e-01 1.5031885160e+05 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 1.4260633600e+08 1.5863182812e+05 1.5836425000e+05 1.5031885160e+05 1.5031885160e+05 3.7139206133e+05 2.4706951747e+00 1.8074949020e+05 1.8988287500e+05 1.8947726562e+05 1 1 0 0 0 0 0 0
55 8.0510532082e+06 8.1264049030e+06 8.1288092100e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.1434578444e+06 8.0880558162e+06 8.0510532165e+06 8.0510531676e+06 1.4887465562e-01 1.5263532264e-01 1.5263036762e-01 1.5277577768e-01 1.5318992711e-01 1.2395251407e+05 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 1.6777216000e+08 1.3371159375e+05 1.3953621875e+05 1.2395251407e+05 1.2395251407e+05 3.0147420072e+05 2.4321749581e+00 1.5357570908e+05 1.6154245312e+05 1.6350946875e+05 0 1 0 0 0 0 0 0
56 7.2908938592e+06 7.5219092213e+06 7.5228573801e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.5313311389e+06 7.5132029322e+06 7.2908938937e+06 7.2908937059e+06 1.3782553886e-01 1.4156680714e-01 1.4155988194e-01 1.4169552655e-01 1.4239738530e-01 9.2150520440e+04 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.8035507200e+08 1.2049615625e+05 1.3537904688e+05 9.2150520440e+04 9.2150520440e+04 2.1977398001e+05 2.3849456190e+00 1.2079956866e+05 1.3756585938e+05 1.4328300000e+05 0 1 0 0 0 0 0 0
57 6.6679002743e+06 6.7810965512e+06 6.7798077238e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.7851127069e+06 6.7214748468e+06 6.6679003347e+06 6.6679000137e+06 1.2849178420e-01 1.3169087193e-01 1.3168427620e-01 1.3180707054e-01 1.3313467701e-01 8.5802243141e+04 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 1.6777216000e+08 9.3337578125e+04 1.1254257031e+05 8.5802243141e+04 8.5802243141e+04 2.0014989424e+05 2.3326883647e+00 1.0469452123e+05 1.1437275000e+05 1.2199222656e+05 1 1 0 0 0 0 0 0
58 6.2145525880e+06 6.4154105869e+06 6.4098163183e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.4170922303e+06 6.2121940485e+06 6.2145526343e+06 6.2145524138e+06 1.2048426107e-01 1.2303782538e-01 1.2303317324e-01 1.2313575857e-01 1.2533287655e-01 6.9374674569e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.7196646400e+08 6.9788062500e+04 1.0308825000e+05 6.9374674569e+04 6.9374674569e+04 1.6335010328e+05 2.3546071286e+00 8.8976569609e+04 9.1279210938e+04 1.0515556250e+05 0 1 0 0 0 0 0 0
59 5.6965948260e+06 5.8876398972e+06 5.8754958817e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8956908269e+06 5.9629657472e+06 5.6965947625e+06 5.6965951859e+06 1.1378911792e-01 1.1614204052e-01 1.1614483183e-01 1.1621275139e-01 1.1822755978e-01 5.7991544666e+04 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.8035507200e+08 6.5802078125e+04 8.5765156250e+04 5.7991544666e+04 5.7991544668e+04 1.3479895598e+05 2.3244587941e+00 7.5546763964e+04 8.1751101562e+04 9.3410406250e+04 0 1 0 0 0 0 0 0
60 5.6038302636e+06 5.7203563806e+06 5.6927524419e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7829718009e+06 5.6331899485e+06 5.6038298272e+06 5.6038322430e+06 1.0769459853e-01 1.0997606291e-01 1.1000335551e-01 1.0996879048e-01 1.1197728234e-01 5.2071265813e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.5938355200e+08 5.4995300781e+04 6.1099341797e+04 5.2071265812e+04 5.2071265819e+04 1.0359006377e+05 1.9893901590e+00 6.6324032517e+04 7.0340210938e+04 7.4947750000e+04 1 1 0 0 0 0 0 0
61 5.5062743148e+06 5.4731059460e+06 5.4502399760e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6505563335e+06 5.7403419729e+06 5.5062735595e+06 5.5062776938e+06 1.0190899890e-01 1.0413157016e-01 1.0424917800e-01 1.0382152591e-01 1.0604436535e-01 4.8469570529e+04 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.8454937600e+08 4.5145730469e+04 5.1847089844e+04 4.8469570528e+04 4.8469570549e+04 1.0120865152e+05 2.0880864101e+00 6.1600399098e+04 6.1122484375e+04 6.5220662109e+04 0 1 0 0 0 0 0 0
62 5.3392253042e+06 4.9355546540e+06 5.0148118556e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9848303172e+06 5.4441741742e+06 5.3392244331e+06 5.3392292396e+06 9.5873012071e-02 9.8945673579e-02 9.9118397972e-02 9.7989818364e-02 1.0005800799e-01 4.1442267205e+04 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.8874368000e+08 4.2856564453e+04 4.5200539062e+04 4.1442267202e+04 4.1442267271e+04 9.6399389797e+04 2.3261128384e+00 5.8010719077e+04 5.7904263672e+04 5.9863203125e+04 0 1 0 0 0 0 0 0
63 5.1767119866e+06 5.2198044185e+06 5.2368811681e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.3374636368e+06 5.2874140594e+06 5.1767107814e+06 5.1767162216e+06 9.0096773620e-02 9.3692210660e-02 9.3773456300e-02 9.2444410384e-02 9.4087874467e-02 3.9986602099e+04 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 1.9713228800e+08 4.8766984375e+04 4.0622597656e+04 3.9986602082e+04 3.9986602452e+04 1.0038914834e+05 2.5105696176e+00 5.5506858045e+04 6.0292582031e+04 5.7256576172e+04 1 1 0 0 0 0 0 0
64 5.1357003070e+06 4.9834954461e+06 4.9846449924e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.0486386139e+06 4.9923905751e+06 5.1357019490e+06 5.1356877272e+06 8.5170065056e-02 8.8563619718e-02 8.8585932317e-02 8.7408573639e-02 8.8727551783e-02 3.7557831240e+04 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 2.0132659200e+08 4.6398197266e+04 4.2101642578e+04 3.7557831150e+04 3.7557833080e+04 8.6141002349e+04 2.2935563504e+00 5.2200176034e+04 5.6787564453e+04 5.5445779297e+04 0 1 0 0 0 0 0 0
65 5.1822990326e+06 5.1072673166e+06 5.1037191386e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8163944229e+06 5.0705766906e+06 5.1823133257e+06 5.1822221323e+06 8.0678955731e-02 8.3979590323e-02 8.3980901217e-02 8.3323390554e-02 8.4114931460e-02 3.4997752491e+04 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 2.0552089600e+08 5.0962533203e+04 4.3225468750e+04 3.4997752030e+04 3.4997761854e+04 7.5890662386e+04 2.1684438852e+00 5.0532626577e+04 5.6427769531e+04 5.4280562500e+04 0 1 0 0 0 0 0 0
66 4.7353833173e+06 5.0288766149e+06 5.0275659526e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.8237178360e+06 4.9255656034e+06 4.7354251967e+06 4.7351628722e+06 7.7617468527e-02 8.0028662501e-02 8.0025165790e-02 7.9863861977e-02 8.0255876904e-02 3.4610729746e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.2649241600e+08 5.7898160156e+04 4.3209832031e+04 3.4610726823e+04 3.4610789112e+04 8.7110456647e+04 2.5168627557e+00 4.6398828098e+04 5.9482871094e+04 5.3606658203e+04 1 1 0 0 0 0 0 0
67 4.8851104978e+06 4.4837481445e+06 4.4847938512e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4635501055e+06 4.2904500225e+06 4.8852291138e+06 4.8845296099e+06 7.4654410432e-02 7.6972576967e-02 7.6968635636e-02 7.6958187259e-02 7.7411291851e-02 3.0238261619e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 2.0552089600e+08 4.3657613281e+04 4.6984560547e+04 3.0238247718e+04 3.0238543917e+04 6.9013199068e+04 2.2823137103e+00 4.1504147805e+04 4.9836486328e+04 5.0738466797e+04 0 1 0 0 0 0 0 0
68 4.6023690503e+06 4.7021130025e+06 4.7044456836e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7104498641e+06 4.6065561614e+06 4.6026879180e+06 4.6008680214e+06 7.2413741364e-02 7.4319840351e-02 7.4316014793e-02 7.4326703292e-02 7.4969595488e-02 2.8055795015e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.8035507200e+08 3.1305057617e+04 4.2973765625e+04 2.8055728035e+04 2.8057155309e+04 6.1235397869e+04 2.1826292157e+00 3.9939205131e+04 4.2105460938e+04 4.6719248047e+04 0 1 0 0 0 0 0 0
69 4.6843499576e+06 4.5627698064e+06 4.5699336053e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5790568793e+06 4.5494447353e+06 4.6847807707e+06 4.6820196333e+06 7.0573044026e-02 7.1869355087e-02 7.1863706103e-02 7.1875147617e-02 7.2727869438e-02 2.8981268643e+04 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 1.7196646400e+08 2.7146620117e+04 3.7773972656e+04 2.8980916697e+04 2.8988415921e+04 6.7199111801e+04 2.3187084261e+00 4.0429827345e+04 3.9578830078e+04 4.4428037109e+04 1 1 0 0 0 0 0 0
70 4.4017237411e+06 4.7634016789e+06 4.8010091210e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7912486187e+06 4.4356181432e+06 4.4017511977e+06 4.4002258437e+06 6.9698285035e-02 7.0424269732e-02 7.0417387981e-02 7.0423790448e-02 7.0814049995e-02 2.8728336359e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 2.0132659200e+08 2.8081221680e+04 3.1788849609e+04 2.8726633350e+04 2.8762895321e+04 6.6908525552e+04 2.3290080121e+00 4.0674207395e+04 4.0044562500e+04 4.2247083984e+04 0 1 0 0 0 0 0 0
71 4.7518857353e+06 4.4986854871e+06 4.6410142777e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5328935068e+06 4.6270226095e+06 4.7504436004e+06 4.7530396015e+06 6.9838528271e-02 6.9564478848e-02 6.9551128629e-02 6.9556554485e-02 6.9848719110e-02 2.9878143201e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.7196646400e+08 2.9084448242e+04 2.8066801758e+04 2.9869520891e+04 3.0052392239e+04 6.8439949367e+04 2.2906359645e+00 4.1382622036e+04 4.0756169922e+04 4.0298371094e+04 0 1 0 0 0 0 0 0
72 4.8398812948e+06 4.5089809569e+06 4.8671744420e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5196979729e+06 4.7550590842e+06 4.8366855153e+06 4.8203258447e+06 7.0739097373e-02 6.9848882259e-02 7.0032812144e-02 6.9890038921e-02 6.9663194410e-02 3.0857694747e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.9293798400e+08 3.4865451172e+04 2.8389407227e+04 3.0818899991e+04 3.1625545591e+04 7.7071807850e+04 2.4976528053e+00 4.2181729564e+04 4.3124509766e+04 4.0856875000e+04 1 1 0 0 0 0 0 0
73 4.4988740217e+06 4.5129128726e+06 4.5429625840e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4321369828e+06 4.8115989378e+06 4.5003968286e+06 4.3644969265e+06 7.2721718580e-02 7.0810609681e-02 7.1081824617e-02 7.0834906584e-02 7.0743700629e-02 3.1776662010e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.8874368000e+08 4.3837113281e+04 2.8261378906e+04 3.1609152417e+04 3.4805033569e+04 7.3188394296e+04 2.3032121584e+00 4.2094726107e+04 4.7194822266e+04 4.0870447266e+04 0 1 0 0 0 0 0 0
74 4.3504239024e+06 4.5390370626e+06 4.1592807747e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5263450275e+06 4.5790275680e+06 4.3622224188e+06 4.2624331150e+06 7.5094813737e-02 7.2427205044e-02 7.2916254097e-02 7.2449525712e-02 7.2361604027e-02 3.3578242091e+04 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.8874368000e+08 4.1819365234e+04 2.9969428711e+04 3.2980905386e+04 4.1080231976e+04 7.8615290813e+04 2.3412568949e+00 4.2047979785e+04 4.6952203125e+04 4.1461906250e+04 0 1 0 0 0 0 0 0
75 4.3370939890e+06 4.6201397990e+06 4.4269546398e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6302413074e+06 4.4600305600e+06 4.4223589297e+06 4.2860204266e+06 7.7667700328e-02 7.5111557614e-02 7.5284077326e-02 7.5113453644e-02 7.4985935744e-02 2.8637641926e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 2.2229811200e+08 3.2971349609e+04 3.0555642578e+04 2.6568013257e+04 3.9445371389e+04 6.9854828387e+04 2.4392660739e+00 3.7769090840e+04 4.2226121094e+04 4.0736761719e+04 1 1 0 0 0 0 0 0
76 3.8504954304e+06 4.3839055742e+06 4.3342028722e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3897808692e+06 4.2215117539e+06 4.1681994118e+06 4.0149907429e+06 7.9933309435e-02 7.7617291906e-02 7.7672019393e-02 7.7618308279e-02 7.7403247933e-02 3.4494948090e+04 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.8454937600e+08 2.8229936523e+04 3.2067869141e+04 2.6088716549e+04 3.7323276194e+04 7.7967834079e+04 2.2602681957e+00 3.8054045576e+04 3.7631421875e+04 3.8992880859e+04 0 1 0 0 0 0 0 0
77 3.9778518072e+06 4.0461114147e+06 4.0391503146e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0481992886e+06 4.1870978096e+06 4.1116457180e+06 4.1408527137e+06 8.2015968406e-02 8.0213723432e-02 8.0224414049e-02 8.0214697631e-02 7.9679185322e-02 3.8258637800e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.9293798400e+08 2.6640519531e+04 3.4593560547e+04 2.6555333944e+04 2.6525208505e+04 8.3250115758e+04 2.1759822238e+00 3.9471128459e+04 3.5906599609e+04 3.9113347656e+04 0 1 0 0 0 0 0 0
78 3.8997733854e+06 4.1479535197e+06 4.1506043509e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1465278981e+06 3.9403775467e+06 3.6515647952e+06 3.9514984653e+06 8.3625672460e-02 8.2552031524e-02 8.2563469218e-02 8.2559031959e-02 8.1857505366e-02 3.1657075969e+04 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.6777216000e+08 2.3084482422e+04 3.4387710938e+04 2.6343812119e+04 2.5433403885e+04 7.2749554853e+04 2.2980503608e+00 3.5104907073e+04 3.2773398438e+04 3.7548994141e+04 1 1 0 0 0 0 0 0
79 3.4880973018e+06 3.7407357717e+06 3.7640089427e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7462617005e+06 3.7660665262e+06 3.2089181981e+06 3.4922535364e+06 8.4590201808e-02 8.3996494310e-02 8.3993173460e-02 8.4001799612e-02 8.3575655805e-02 2.3594397523e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.5099494400e+08 2.4750820312e+04 3.2864505859e+04 2.8380907098e+04 2.1986562255e+04 5.1872612058e+04 2.1985139484e+00 2.8900758926e+04 3.1053791992e+04 3.5949652344e+04 0 1 0 0 0 0 0 0
80 3.4224364326e+06 3.3429583734e+06 3.3583695427e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3552215927e+06 3.4335720164e+06 3.2966167978e+06 3.4216270818e+06 8.4785746782e-02 8.4699669670e-02 8.4713786848e-02 8.4711747228e-02 8.4471766222e-02 1.9298352299e+04 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.8035507200e+08 2.2120568359e+04 2.6721767578e+04 2.7706896109e+04 1.8979348947e+04 4.6651749865e+04 2.4173954928e+00 2.4205445393e+04 2.7340639648e+04 3.0001752930e+04 0 1 0 0 0 0 0 0
81 3.3154553559e+06 3.2586965516e+06 3.2846448495e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2828360406e+06 3.1973996218e+06 3.3110243355e+06 3.3150049871e+06 8.4146558183e-02 8.4694706309e-02 8.4684319643e-02 8.4698436598e-02 8.4816659821e-02 1.4810722854e+04 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 2.3068672000e+08 1.8442203125e+04 2.5288021484e+04 1.8001505394e+04 1.4764374697e+04 3.6402035292e+04 2.4578162492e+00 2.0454420433e+04 2.3106866211e+04 2.7132327148e+04 1 1 0 0 0 0 0 0
82 3.0359341716e+06 3.2046966315e+06 3.2036266732e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2262858445e+06 3.1445437771e+06 3.0326003650e+06 3.0328837424e+06 8.2648621057e-02 8.3816698707e-02 8.3820316261e-02 8.3811125370e-02 8.4411103174e-02 1.4419678471e+04 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 2.3068672000e+08 1.4838142090e+04 1.8130875000e+04 1.5208600392e+04 1.4445548563e+04 3.2922795335e+04 2.2831851210e+00 2.0435677506e+04 2.0344051758e+04 2.2281402344e+04 0 1 0 0 0 0 0 0
83 2.9798437719e+06 3.0876007919e+06 2.9218036237e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0263758276e+06 3.2637178858e+06 2.9797645420e+06 2.9590960749e+06 8.0571687659e-02 8.2238617453e-02 8.2204418658e-02 8.2197547617e-02 8.3143609915e-02 1.4723678998e+04 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 2.5585254400e+08 1.5656256348e+04 1.4388058594e+04 1.4872098562e+04 1.4916768213e+04 2.7759851613e+04 1.8853882658e+00 2.0278606936e+04 2.0992775391e+04 2.0303153320e+04 0 1 0 0 0 0 0 0
84 2.9653244041e+06 3.0897872674e+06 2.9753405040e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0955464108e+06 2.9077792201e+06 2.9694545375e+06 2.9246386889e+06 7.8068537434e-02 8.0116467188e-02 8.0141710692e-02 8.0030203128e-02 8.1179522414e-02 1.5269124800e+04 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 2.8521267200e+08 1.6009173340e+04 1.5354415039e+04 1.5266574213e+04 1.6122919771e+04 3.4315171558e+04 2.2473568071e+00 1.9914173513e+04 2.0729835938e+04 2.0749975586e+04 1 1 0 0 0 0 0 0
