matrix=data/matrices/nos2.mtx n=957 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 7.7450796272e+08 7.7450581218e+08 7.7450758671e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.7480046243e+08 7.7416444904e+08 7.7450796272e+08 7.7450796272e+08 1.1965059733e+00 1.1965130835e+00 1.1965133555e+00 1.1963014551e+00 1.1968420004e+00 6.6576054976e+06 1.0000000000e+00 1.0000000000e+00 3.2240000000e+03 1.2582912000e+08 6.6618760000e+06 6.6532000000e+06 6.6576054975e+06 6.6576054976e+06 2.0107636521e+07 3.0202505283e+00 1.3872117011e+07 1.3880954000e+07 1.3862326000e+07 1 1 0 0 0 0 0 0
43 4.0452567463e+08 4.0452236017e+08 4.0452123473e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.0465796384e+08 4.0448402961e+08 4.0452567463e+08 4.0452567463e+08 1.1768252162e+00 1.1768326395e+00 1.1768329214e+00 1.1766220768e+00 1.1771997082e+00 8.0713817181e+06 1.0000000000e+00 1.0000000000e+00 2.5200000000e+03 1.0066329600e+08 8.0765020000e+06 8.0653420000e+06 8.0713817181e+06 8.0713817181e+06 2.4737929442e+07 3.0648940052e+00 1.4615110843e+07 1.4624364000e+07 1.4603548000e+07 1 1 0 0 0 0 0 0
44 5.5561978025e+08 5.5562294297e+08 5.5562275745e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.5580463019e+08 5.5523460649e+08 5.5561978025e+08 5.5561978025e+08 1.1563252921e+00 1.1563332920e+00 1.1563335847e+00 1.1561280009e+00 1.1567430700e+00 6.3537577939e+06 1.0000000000e+00 1.0000000000e+00 2.0920000000e+03 8.8080384000e+07 6.3577360000e+06 6.3484350000e+06 6.3537577939e+06 6.3537577939e+06 1.7847303349e+07 2.8089366840e+00 1.3384749040e+07 1.3393128000e+07 1.3373010000e+07 1 1 0 0 0 0 0 0
45 7.5076627030e+08 7.5076412335e+08 7.5076460390e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 7.5102641029e+08 7.5041713419e+08 7.5076627030e+08 7.5076627030e+08 1.1353029026e+00 1.1353115523e+00 1.1353118251e+00 1.1351107379e+00 1.1357689589e+00 6.3262820248e+06 1.0000000000e+00 1.0000000000e+00 3.6000000000e+03 7.3400320000e+07 6.3302850000e+06 6.3205350000e+06 6.3262820248e+06 6.3262820248e+06 2.0334265872e+07 3.2142521931e+00 1.2420322732e+07 1.2428098000e+07 1.2408340000e+07 1 1 0 0 0 0 0 0
46 3.7541309467e+08 3.7541429125e+08 3.7541365058e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.7556005061e+08 3.7511478253e+08 3.7541309467e+08 3.7541309467e+08 1.1183180000e+00 1.1183269274e+00 1.1183272521e+00 1.1181300376e+00 1.1188242181e+00 7.2651644384e+06 1.0000000000e+00 1.0000000000e+00 4.5600000000e+03 6.1865984000e+07 7.2696770000e+06 7.2577660000e+06 7.2651644384e+06 7.2651644384e+06 2.2777849241e+07 3.1352145480e+00 1.2936650558e+07 1.2944696000e+07 1.2922996000e+07 1 1 0 0 0 0 0 0
47 5.1049675186e+08 5.1049863600e+08 5.1049728987e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.1065543543e+08 5.1017290454e+08 5.1049675186e+08 5.1049675186e+08 1.0983508719e+00 1.0983602399e+00 1.0983605952e+00 1.0981685825e+00 1.0989100022e+00 5.1800461928e+06 1.0000000000e+00 1.0000000000e+00 5.0400000000e+03 5.0331648000e+07 5.1832340000e+06 5.1743040000e+06 5.1800461928e+06 5.1800461928e+06 1.4340378849e+07 2.7683882179e+00 1.1456535605e+07 1.1463562000e+07 1.1443356000e+07 1 1 0 0 0 0 0 0
48 5.8218998992e+08 5.8218662057e+08 5.8218726978e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.8238934308e+08 5.8172441134e+08 5.8218998992e+08 5.8218998992e+08 1.0819149219e+00 1.0819249320e+00 1.0819252662e+00 1.0817393994e+00 1.0825167857e+00 6.5352020983e+06 1.0000000000e+00 1.0000000000e+00 6.1280000000e+03 3.9845888000e+07 6.5392200000e+06 6.5274780000e+06 6.5352020983e+06 6.5352020983e+06 1.9164443295e+07 2.9324943600e+00 1.0968201293e+07 1.0974876000e+07 1.0954738000e+07 1 1 0 0 0 0 0 0
49 3.1373474714e+08 3.1373409088e+08 3.1373335163e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1384494526e+08 3.1353649806e+08 3.1373474714e+08 3.1373474714e+08 1.0688776413e+00 1.0688880341e+00 1.0688884120e+00 1.0687062853e+00 1.0695086483e+00 4.5624420552e+06 1.0000000000e+00 1.0000000000e+00 6.9920000000e+03 3.3554432000e+07 4.5651680000e+06 4.5565970000e+06 4.5624420552e+06 4.5624420552e+06 1.2346352211e+07 2.7060841677e+00 8.5709790601e+06 8.5761080000e+06 8.5595100000e+06 1 1 0 0 0 0 0 0
50 4.2736468956e+08 4.2736541664e+08 4.2736433125e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.2751049205e+08 4.2697520300e+08 4.2736468956e+08 4.2736468956e+08 1.0560625609e+00 1.0560732609e+00 1.0560736588e+00 1.0558943279e+00 1.0567317918e+00 3.6741789353e+06 1.0000000000e+00 1.0000000000e+00 5.8720000000e+03 2.9884416000e+07 3.6763935000e+06 3.6690645000e+06 3.6741789353e+06 3.6741789353e+06 9.4455334841e+06 2.5707875556e+00 7.3481684242e+06 7.3525630000e+06 7.3375070000e+06 1 1 0 0 0 0 0 0
51 4.9883953064e+08 4.9883852485e+08 4.9883907588e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.9903405259e+08 4.9829320067e+08 4.9883953064e+08 4.9883953064e+08 1.0436337957e+00 1.0436449615e+00 1.0436453380e+00 1.0434700607e+00 1.0443427278e+00 3.8260370714e+06 1.0000000000e+00 1.0000000000e+00 6.2240000000e+03 2.4117248000e+07 3.8283345000e+06 3.8202745000e+06 3.8260370714e+06 3.8260370714e+06 1.1011160949e+07 2.8779545895e+00 6.9273097240e+06 6.9314200000e+06 6.9164040000e+06 1 1 0 0 0 0 0 0
52 3.0820853740e+08 3.0820707764e+08 3.0820629726e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.0831700779e+08 3.0793162030e+08 3.0820853740e+08 3.0820853740e+08 1.0326167984e+00 1.0326283541e+00 1.0326287697e+00 1.0324555481e+00 1.0333509001e+00 3.0573770389e+06 1.0000000000e+00 1.0000000000e+00 6.6240000000e+03 2.3592960000e+07 3.0591690000e+06 3.0523525000e+06 3.0573770389e+06 3.0573770389e+06 8.8127553991e+06 2.8824561992e+00 6.0555424190e+06 6.0590560000e+06 6.0452090000e+06 1 1 0 0 0 0 0 0
53 4.1953755849e+08 4.1953702581e+08 4.1953532640e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.1966102332e+08 4.1911570915e+08 4.1953755849e+08 4.1953755849e+08 1.0191209014e+00 1.0191329320e+00 1.0191333920e+00 1.0189627741e+00 1.0198905645e+00 2.8434147960e+06 1.0000000000e+00 1.0000000000e+00 5.0240000000e+03 2.2544384000e+07 2.8450565000e+06 2.8383790000e+06 2.8434147960e+06 2.8434147960e+06 8.1549625313e+06 2.8680171964e+00 6.3047393997e+06 6.3082870000e+06 6.2931440000e+06 1 1 0 0 0 0 0 0
54 5.1553798999e+08 5.1553238640e+08 5.1553278630e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.1569475122e+08 5.1506326364e+08 5.1553798999e+08 5.1553798999e+08 1.0045953285e+00 1.0046079637e+00 1.0046083989e+00 1.0044425769e+00 1.0054133326e+00 3.6832704307e+06 1.0000000000e+00 1.0000000000e+00 6.4480000000e+03 2.2544384000e+07 3.6853075000e+06 3.6762770000e+06 3.6832704307e+06 3.6832704307e+06 1.2387548324e+07 3.3631927271e+00 7.0677015925e+06 7.0714630000e+06 7.0539090000e+06 1 1 0 0 0 0 0 0
55 2.8691856364e+08 2.8691094951e+08 2.8691014115e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.8696519453e+08 2.8682722681e+08 2.8691856364e+08 2.8691856364e+08 9.9233161955e-01 9.9234464949e-01 9.9234510993e-01 9.9218088777e-01 9.9318376704e-01 3.7987802050e+06 1.0000000000e+00 1.0000000000e+00 6.1280000000e+03 2.1495808000e+07 3.8006855000e+06 3.7911415000e+06 3.7987802050e+06 3.7987802050e+06 1.1456525936e+07 3.0158433280e+00 6.8500728234e+06 6.8534260000e+06 6.8359410000e+06 1 1 0 0 0 0 0 0
56 3.8255057197e+08 3.8254808737e+08 3.8254806492e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.8264835613e+08 3.8214229857e+08 3.8255057197e+08 3.8255057197e+08 9.8023109511e-01 9.8024466400e-01 9.8024517660e-01 9.8008303716e-01 9.8111432017e-01 2.6406314820e+06 1.0000000000e+00 1.0000000000e+00 7.9360000000e+03 1.9398656000e+07 2.6418825000e+06 2.6350485000e+06 2.6406314820e+06 2.6406314820e+06 7.4092498229e+06 2.8058628678e+00 5.4015036643e+06 5.4039770000e+06 5.3897250000e+06 1 1 0 0 0 0 0 0
57 4.3868094797e+08 4.3867632741e+08 4.3867697360e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.3880118078e+08 4.3795845059e+08 4.3868094797e+08 4.3868094797e+08 9.6933958809e-01 9.6935383654e-01 9.6935434274e-01 9.6919737695e-01 9.7025587058e-01 2.9816761587e+06 1.0000000000e+00 1.0000000000e+00 8.0320000000e+03 1.7301504000e+07 2.9830030000e+06 2.9749870000e+06 2.9816761587e+06 2.9816761587e+06 9.3570858110e+06 3.1381965422e+00 5.3709169274e+06 5.3732350000e+06 5.3585080000e+06 1 1 0 0 0 0 0 0
58 2.8233010785e+08 2.8232656269e+08 2.8232651705e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.8240781758e+08 2.8203380861e+08 2.8233010785e+08 2.8233010785e+08 9.5723805842e-01 9.5725279845e-01 9.5725334665e-01 9.5709801132e-01 9.5818860644e-01 2.2788056091e+06 1.0000000000e+00 1.0000000000e+00 7.7280000000e+03 1.3369344000e+07 2.2797490000e+06 2.2733585000e+06 2.2788056091e+06 2.2788056091e+06 6.6461632992e+06 2.9165117344e+00 5.0711177249e+06 5.0731550000e+06 5.0587360000e+06 1 1 0 0 0 0 0 0
59 3.6016689897e+08 3.6016615650e+08 3.6016604918e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.6025873000e+08 3.5956219940e+08 3.6016689897e+08 3.6016689897e+08 9.4436015464e-01 9.4437548344e-01 9.4437610940e-01 9.4422252576e-01 9.4534897452e-01 2.8158330150e+06 1.0000000000e+00 1.0000000000e+00 9.4720000000e+03 1.1796480000e+07 2.8169360000e+06 2.8088000000e+06 2.8158330150e+06 2.8158330150e+06 8.3704356854e+06 2.9726321273e+00 5.5012065287e+06 5.5032670000e+06 5.4871750000e+06 1 1 0 0 0 0 0 0
60 4.2354886426e+08 4.2354093049e+08 4.2354162005e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.2362470400e+08 4.2302212288e+08 4.2354886426e+08 4.2354886426e+08 9.3298976680e-01 9.3300595647e-01 9.3300659408e-01 9.3285779445e-01 9.3401092295e-01 2.7838099222e+06 1.0000000000e+00 1.0000000000e+00 8.6720000000e+03 1.0223616000e+07 2.7848085000e+06 2.7765935000e+06 2.7838099222e+06 2.7838099222e+06 8.9759407144e+06 3.2243367778e+00 5.0496231496e+06 5.0513750000e+06 5.0362630000e+06 1 1 0 0 0 0 0 0
61 2.6112232991e+08 2.6111800037e+08 2.6111828822e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6118173828e+08 2.6075620618e+08 2.6112232991e+08 2.6112232991e+08 9.2231998491e-01 9.2233682233e-01 9.2233752054e-01 9.2218998191e-01 9.2336475503e-01 2.2598187282e+06 1.0000000000e+00 1.0000000000e+00 5.9840000000e+03 7.9953920000e+06 2.2605640000e+06 2.2536755000e+06 2.2598187282e+06 2.2598187282e+06 6.7291474025e+06 2.9777376913e+00 4.6474813576e+06 4.6489890000e+06 4.6346190000e+06 1 1 0 0 0 0 0 0
62 3.6108641792e+08 3.6108348456e+08 3.6108287793e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.6116099378e+08 3.6051500731e+08 3.6108641792e+08 3.6108641792e+08 9.0971148841e-01 9.0972899873e-01 9.0972978433e-01 9.0958252760e-01 9.1079415476e-01 2.1237213810e+06 1.0000000000e+00 1.0000000000e+00 5.8240000000e+03 6.9468160000e+06 2.1244115000e+06 2.1177630000e+06 2.1237213810e+06 2.1237213810e+06 6.6445115367e+06 3.1287115138e+00 4.5517631419e+06 4.5531790000e+06 4.5387410000e+06 1 1 0 0 0 0 0 0
63 4.0301638258e+08 4.0300641573e+08 4.0300716174e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.0308985389e+08 4.0241281359e+08 4.0301638258e+08 4.0301638258e+08 8.9828342966e-01 8.9830184748e-01 8.9830266550e-01 8.9815834968e-01 8.9939936127e-01 2.8639151587e+06 1.0000000000e+00 1.0000000000e+00 5.1680000000e+03 6.0293120000e+06 2.8647730000e+06 2.8555515000e+06 2.8639151587e+06 2.8639151587e+06 9.8916125469e+06 3.4538776461e+00 5.0922403141e+06 5.0937180000e+06 5.0771880000e+06 1 1 0 0 0 0 0 0
64 2.6911681902e+08 2.6911245829e+08 2.6911292112e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6917172627e+08 2.6868110360e+08 2.6911681902e+08 2.6911681902e+08 8.8715954806e-01 8.8717881546e-01 8.8717974405e-01 8.8703534257e-01 8.8829464208e-01 1.9137619698e+06 1.0000000000e+00 1.0000000000e+00 6.7840000000e+03 5.5705600000e+06 1.9142915000e+06 1.9080267500e+06 1.9137619698e+06 1.9137619698e+06 6.1269193383e+06 3.2015054302e+00 4.2697087581e+06 4.2708430000e+06 4.2567500000e+06 1 1 0 0 0 0 0 0
65 3.4849535489e+08 3.4848777706e+08 3.4848626113e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 3.3554432000e+07 3.4854388638e+08 3.4803878664e+08 3.4849535489e+08 3.4849535489e+08 8.7423650643e-01 8.7425670007e-01 8.7425778993e-01 8.7411302220e-01 8.7540145069e-01 2.5401066431e+06 1.0000000000e+00 1.0000000000e+00 6.5280000000e+03 5.4394880000e+06 2.5407570000e+06 2.5322700000e+06 2.5401066431e+06 2.5401066431e+06 8.2386361839e+06 3.2434213761e+00 4.9901153235e+06 4.9913350000e+06 4.9746420000e+06 1 1 0 0 0 0 0 0
66 3.9205049022e+08 3.9203913470e+08 3.9203957291e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.9209452157e+08 3.9142093488e+08 3.9205049022e+08 3.9205049022e+08 8.6400868798e-01 8.6402976217e-01 8.6403091753e-01 8.6388707347e-01 8.6519984427e-01 2.5829705917e+06 1.0000000000e+00 1.0000000000e+00 7.4080000000e+03 4.4564480000e+06 2.5835635000e+06 2.5749675000e+06 2.5829705917e+06 2.5829705917e+06 8.9562056126e+06 3.4674051812e+00 4.6015250810e+06 4.6025480000e+06 4.5871730000e+06 1 1 0 0 0 0 0 0
67 2.6055052495e+08 2.6054571813e+08 2.6054570989e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.6060858245e+08 2.6011026220e+08 2.6055052495e+08 2.6055052495e+08 8.5349566891e-01 8.5351757505e-01 8.5351883625e-01 8.5337227797e-01 8.5470287237e-01 1.8226854199e+06 1.0000000000e+00 1.0000000000e+00 9.6960000000e+03 4.0304640000e+06 1.8230800000e+06 1.8169237500e+06 1.8226854199e+06 1.8226854199e+06 6.4623924482e+06 3.5455336272e+00 4.0869967013e+06 4.0878285000e+06 4.0739970000e+06 1 1 0 0 0 0 0 0
68 3.0620887440e+08 3.0620298814e+08 3.0620246915e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.0625600385e+08 3.0565225991e+08 3.0620887440e+08 3.0620887440e+08 8.4272295157e-01 8.4274581951e-01 8.4274721707e-01 8.4259888991e-01 8.4394668593e-01 2.5830574088e+06 1.0000000000e+00 1.0000000000e+00 9.1840000000e+03 3.5061760000e+06 2.5835595000e+06 2.5748380000e+06 2.5830574088e+06 2.5830574088e+06 8.7451757138e+06 3.3855909219e+00 4.5897278012e+06 4.5905610000e+06 4.5750730000e+06 1 1 0 0 0 0 0 0
69 3.3885849422e+08 3.3884884173e+08 3.3884956422e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.3890910682e+08 3.3824662887e+08 3.3885849422e+08 3.3885849422e+08 8.3508369105e-01 8.3510739697e-01 8.3510885710e-01 8.3495989068e-01 8.3631747720e-01 2.0195852847e+06 1.0000000000e+00 1.0000000000e+00 9.6640000000e+03 2.9491200000e+06 2.0199185000e+06 2.0131090000e+06 2.0195852847e+06 2.0195852847e+06 6.9836554601e+06 3.4579651144e+00 3.5613532544e+06 3.5619225000e+06 3.5498305000e+06 1 1 0 0 0 0 0 0
70 2.1299586153e+08 2.1299048763e+08 2.1298990284e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.1304422075e+08 2.1263094350e+08 2.1299586153e+08 2.1299586153e+08 8.2750658882e-01 8.2753091443e-01 8.2753248179e-01 8.2737827403e-01 8.2874793753e-01 1.4534130560e+06 1.0000000000e+00 1.0000000000e+00 9.2160000000e+03 2.4248320000e+06 1.4536320000e+06 1.4486657500e+06 1.4534130560e+06 1.4534130560e+06 4.4760843612e+06 3.0797056231e+00 3.0548371743e+06 3.0552970000e+06 3.0447705000e+06 1 1 0 0 0 0 0 0
71 2.4783623315e+08 2.4783158263e+08 2.4783079411e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.4787680162e+08 2.4734394270e+08 2.4783623315e+08 2.4783623315e+08 8.2033813524e-01 8.2036307037e-01 8.2036476246e-01 8.2020620621e-01 8.2158979835e-01 1.7572785920e+06 1.0000000000e+00 1.0000000000e+00 7.5040000000e+03 2.2609920000e+06 1.7575412500e+06 1.7514307500e+06 1.7572785920e+06 1.7572785920e+06 5.1414362465e+06 2.9257946178e+00 3.0220477305e+06 3.0225220000e+06 3.0119055000e+06 1 1 0 0 0 0 0 0
72 2.8979302504e+08 2.8978236246e+08 2.8978248103e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8983217275e+08 2.8925496854e+08 2.8979302504e+08 2.8979302504e+08 8.1486033754e-01 8.1488593678e-01 8.1488770068e-01 8.1472595559e-01 8.1611418476e-01 1.1661106657e+06 1.0000000000e+00 1.0000000000e+00 6.0800000000e+03 1.9333120000e+06 1.1663000000e+06 1.1621780000e+06 1.1661106657e+06 1.1661106657e+06 3.4260065460e+06 2.9379771979e+00 2.2560447600e+06 2.2564485000e+06 2.2483330000e+06 1 1 0 0 0 0 0 0
73 2.0496806043e+08 2.0495783376e+08 2.0495659738e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0499593755e+08 2.0478128206e+08 2.0496806043e+08 2.0496806043e+08 8.0858854965e-01 8.0861478017e-01 8.0861663161e-01 8.0844651870e-01 8.0984203420e-01 1.0646257290e+06 1.0000000000e+00 1.0000000000e+00 4.6880000000e+03 1.6875520000e+06 1.0648320000e+06 1.0609205000e+06 1.0646257290e+06 1.0646257290e+06 3.2824175630e+06 3.0831657302e+00 2.2733045656e+06 2.2737950000e+06 2.2653240000e+06 1 1 0 0 0 0 0 0
74 2.2271312990e+08 2.2270713284e+08 2.2270632286e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.2275268963e+08 2.2227338006e+08 2.2271312990e+08 2.2271312990e+08 8.0256176819e-01 8.0258851827e-01 8.0259045750e-01 8.0241283404e-01 8.0382264846e-01 1.3794821023e+06 1.0000000000e+00 1.0000000000e+00 4.4000000000e+03 1.5564800000e+06 1.3798130000e+06 1.3746220000e+06 1.3794821023e+06 1.3794821023e+06 4.0610357126e+06 2.9438843068e+00 2.3729710942e+06 2.3736030000e+06 2.3645630000e+06 1 1 0 0 0 0 0 0
75 2.5648407501e+08 2.5647484085e+08 2.5647515903e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.5655207086e+08 2.5596854865e+08 2.5648407501e+08 2.5648407501e+08 7.9747004675e-01 7.9749734318e-01 7.9749934295e-01 7.9731499264e-01 7.9873405712e-01 9.5268705872e+05 1.0000000000e+00 1.0000000000e+00 5.0880000000e+03 1.3434880000e+06 9.5295531250e+05 9.4927025000e+05 9.5268705872e+05 9.5268705872e+05 2.8485385265e+06 2.9900044306e+00 1.9001210720e+06 1.9007317500e+06 1.8932547500e+06 1 1 0 0 0 0 0 0
76 1.7462020923e+08 1.7461482728e+08 1.7461451982e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 1.7468785223e+08 1.7426878857e+08 1.7462020923e+08 1.7462020923e+08 7.9170818869e-01 7.9173609909e-01 7.9173820977e-01 7.9154206829e-01 7.9296872422e-01 8.5813922540e+05 1.0000000000e+00 1.0000000000e+00 3.7920000000e+03 1.2451840000e+06 8.5844781250e+05 8.5501687500e+05 8.5813922540e+05 8.5813922540e+05 2.6069515684e+06 3.0379121374e+00 1.8417864442e+06 1.8425250000e+06 1.8350512500e+06 1 1 0 0 0 0 0 0
77 2.1848951961e+08 2.1848283128e+08 2.1848216290e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.1855704783e+08 2.1806347442e+08 2.1848951961e+08 2.1848951961e+08 7.8611908614e-01 7.8614753989e-01 7.8614977266e-01 7.8594419744e-01 7.8738199565e-01 1.0731000481e+06 1.0000000000e+00 1.0000000000e+00 6.0960000000e+03 1.1796480000e+06 1.0735787500e+06 1.0691562500e+06 1.0731000481e+06 1.0731000481e+06 3.2801347005e+06 3.0566904796e+00 1.9430265010e+06 1.9439762500e+06 1.9358610000e+06 1 1 0 0 0 0 0 0
78 2.5714009493e+08 2.5712928291e+08 2.5712924115e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.5723687291e+08 2.5666347552e+08 2.5714009493e+08 2.5714009493e+08 7.8079731216e-01 7.8082626957e-01 7.8082860494e-01 7.8061277406e-01 7.8206209245e-01 8.1347584137e+05 1.0000000000e+00 1.0000000000e+00 5.4880000000e+03 1.0649600000e+06 8.1390675000e+05 8.1046600000e+05 8.1347584137e+05 8.1347584137e+05 2.5834738681e+06 3.1758458416e+00 1.7280229932e+06 1.7290135000e+06 1.7216155000e+06 1 1 0 0 0 0 0 0
79 1.7109667468e+08 1.7109183551e+08 1.7109195475e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 1.7118464856e+08 1.7074410915e+08 1.7109667468e+08 1.7109667468e+08 7.7436102511e-01 7.7439057020e-01 7.7439303598e-01 7.7416066531e-01 7.7562354160e-01 9.3261800662e+05 1.0000000000e+00 1.0000000000e+00 7.1040000000e+03 9.6665600000e+05 9.3319512500e+05 9.2913518750e+05 9.3261800662e+05 9.3261800662e+05 2.8005889946e+06 3.0029325776e+00 1.9299903913e+06 1.9312492500e+06 1.9227960000e+06 1 1 0 0 0 0 0 0
80 2.0392302417e+08 2.0391629343e+08 2.0391538774e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0400665218e+08 2.0351020612e+08 2.0392302417e+08 2.0392302417e+08 7.6907551401e-01 7.6910556235e-01 7.6910816429e-01 7.6886560785e-01 7.7033773603e-01 1.0725957889e+06 1.0000000000e+00 1.0000000000e+00 5.7120000000e+03 8.1920000000e+05 1.0733392500e+06 1.0686395000e+06 1.0725957889e+06 1.0725957889e+06 3.0869148877e+06 2.8779852762e+00 1.8362671965e+06 1.8375977500e+06 1.8294825000e+06 1 1 0 0 0 0 0 0
81 2.5001802897e+08 2.5000668092e+08 2.5000697297e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.1863283203e+07 2.5013757952e+08 2.4954787031e+08 2.5001802897e+08 2.5001802897e+08 7.6398669020e-01 7.6401724131e-01 7.6401997103e-01 7.6376636580e-01 7.6524678861e-01 6.8063958121e+05 1.0000000000e+00 1.0000000000e+00 5.4400000000e+03 6.7584000000e+05 6.8115437500e+05 6.7811056250e+05 6.8063958121e+05 6.8063958121e+05 2.0670680900e+06 3.0369495796e+00 1.4794455231e+06 1.4806170000e+06 1.4739195000e+06 1 1 0 0 0 0 0 0
82 1.5786648426e+08 1.5786071659e+08 1.5786087303e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 1.5795606306e+08 1.5756228306e+08 1.5786648426e+08 1.5786648426e+08 7.5851211681e-01 7.5854310061e-01 7.5854596865e-01 7.5827627545e-01 7.5976917594e-01 9.0864736766e+05 1.0000000000e+00 1.0000000000e+00 4.3680000000e+03 5.6115200000e+05 9.0940412500e+05 9.0524625000e+05 9.0864736766e+05 9.0864736766e+05 2.7557842434e+06 3.0328423782e+00 1.7062440778e+06 1.7077155000e+06 1.6998620000e+06 1 1 0 0 0 0 0 0
83 2.0617967380e+08 2.0617257920e+08 2.0617080848e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.0628450988e+08 2.0579890161e+08 2.0617967380e+08 2.0617967380e+08 7.5312186989e-01 7.5315324020e-01 7.5315627700e-01 7.5287454622e-01 7.5437993224e-01 7.3416042125e+05 1.0000000000e+00 1.0000000000e+00 3.0480000000e+03 4.5465600000e+05 7.3481856250e+05 7.3141518750e+05 7.3416042125e+05 7.3416042125e+05 2.2417717504e+06 3.0535175767e+00 1.4911655382e+06 1.4925395000e+06 1.4855587500e+06 1 1 0 0 0 0 0 0
84 2.4266692014e+08 2.4265606486e+08 2.4265585246e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.4280365413e+08 2.4222786484e+08 2.4266692014e+08 2.4266692014e+08 7.4754263014e-01 7.4757447986e-01 7.4757769864e-01 7.4728197230e-01 7.4879512461e-01 7.7628879131e+05 1.0000000000e+00 1.0000000000e+00 2.2920000000e+03 3.6249600000e+05 7.7702656250e+05 7.7335350000e+05 7.7628879131e+05 7.7628879131e+05 2.6974988509e+06 3.4748651289e+00 1.6128989898e+06 1.6144640000e+06 1.6068027500e+06 1 1 0 0 0 0 0 0
