matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 1.2955675182e+07 1.1966280159e+07 1.1929564665e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1949676886e+07 1.2340534952e+07 1.2955675182e+07 1.2955675187e+07 2.9245693620e-01 2.9427764178e-01 2.9397602419e-01 2.9436035765e-01 2.9509347884e-01 1.9691324837e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.7179869184e+10 2.6118292188e+05 2.2415885938e+05 1.9691324838e+05 1.9691324837e+05 5.0928320671e+05 2.5863328695e+00 2.7096411207e+05 2.9617775000e+05 2.8282153125e+05 0 1 0 0 0 0 0 0
43 1.2267870131e+07 1.2636023245e+07 1.2511989459e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2673550882e+07 1.2868690746e+07 1.2267870131e+07 1.2267870134e+07 2.8188339665e-01 2.8452375390e-01 2.8432533406e-01 2.8457786664e-01 2.8492149017e-01 2.3219406563e+05 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 1.5032385536e+10 2.6268825000e+05 2.1452284375e+05 2.3219406564e+05 2.3219406563e+05 5.6772469637e+05 2.4450439542e+00 2.9354301651e+05 3.1004371875e+05 2.8769125000e+05 1 1 0 0 0 0 0 0
44 1.0549785032e+07 1.1676342201e+07 1.1631722691e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1696340114e+07 1.1723939808e+07 1.0549785032e+07 1.0549785028e+07 2.7003569131e-01 2.7251393900e-01 2.7243350732e-01 2.7254420906e-01 2.7266837250e-01 2.5027904260e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.5032385536e+10 2.4021154688e+05 2.2118312500e+05 2.5027904262e+05 2.5027904259e+05 5.0063686446e+05 2.0003147657e+00 2.8320240496e+05 2.8791237500e+05 2.7934821875e+05 0 1 0 0 0 0 0 0
45 1.0378027915e+07 1.0325037040e+07 1.0329794076e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0336317476e+07 1.0302240440e+07 1.0378027915e+07 1.0378027905e+07 2.5752424031e-01 2.5992918396e-01 2.5989339426e-01 2.5994636464e-01 2.6000137612e-01 2.0080893696e+05 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 1.9327352832e+10 1.9812107812e+05 1.9365907812e+05 2.0080893698e+05 2.0080893694e+05 4.3429096223e+05 2.1627073417e+00 2.3009780993e+05 2.3465418750e+05 2.3278570312e+05 0 1 0 0 0 0 0 0
46 9.8672547555e+06 9.9759204691e+06 9.9743100431e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9816620655e+06 9.9789186167e+06 9.8672547551e+06 9.8672547500e+06 2.4332376855e-01 2.4496452735e-01 2.4495027539e-01 2.4497048006e-01 2.4499583815e-01 1.9921259270e+05 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 1.9327352832e+10 1.6501510938e+05 1.6334453125e+05 1.9921259271e+05 1.9921259269e+05 4.3572990852e+05 2.1872608685e+00 2.2199105907e+05 2.1015398438e+05 2.0931909375e+05 1 1 0 0 0 0 0 0
47 9.3549661011e+06 9.7496708651e+06 9.7473647228e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7658535874e+06 9.7824966171e+06 9.3549661016e+06 9.3549661037e+06 2.2796420043e-01 2.2876312377e-01 2.2875583249e-01 2.2875400101e-01 2.2877448237e-01 1.8766296613e+05 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.5032385536e+10 1.5740932812e+05 1.5699723438e+05 1.8766296612e+05 1.8766296614e+05 3.5553700456e+05 1.8945507038e+00 2.0772763590e+05 1.9637706250e+05 1.9614909375e+05 0 1 0 0 0 0 0 0
48 9.5092100338e+06 9.6435146585e+06 9.6485159863e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6832073602e+06 9.6951757599e+06 9.5092100342e+06 9.5092100371e+06 2.1189443425e-01 2.1215039214e-01 2.1214134262e-01 2.1211463885e-01 2.1215171639e-01 1.6810164829e+05 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.6106127360e+10 1.4882479688e+05 1.4903576562e+05 1.6810164826e+05 1.6810164830e+05 3.8442928453e+05 2.2868858720e+00 1.8980199715e+05 1.8199820312e+05 1.8203335938e+05 0 1 0 0 0 0 0 0
49 8.6894089788e+06 8.6384780806e+06 8.6570726000e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7312425096e+06 8.7005056515e+06 8.6894089789e+06 8.6894089805e+06 1.9557120814e-01 1.9574429402e-01 1.9571263479e-01 1.9561262924e-01 1.9573828344e-01 1.2720850751e+05 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.9327352832e+10 1.2160852344e+05 1.2290441406e+05 1.2720850750e+05 1.2720850752e+05 2.9806050642e+05 2.3430862625e+00 1.5469860334e+05 1.5215520312e+05 1.5258368750e+05 1 1 0 0 0 0 0 0
50 8.2405672820e+06 8.0286730285e+06 8.0731094950e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2519102106e+06 8.0579969956e+06 8.2405672820e+06 8.2405672827e+06 1.7803519895e-01 1.7864556737e-01 1.7849877568e-01 1.7803659951e-01 1.7864046988e-01 9.3056461796e+04 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.1474836480e+10 9.2021593750e+04 9.6921078125e+04 9.3056461794e+04 9.3056461797e+04 2.2277444447e+05 2.3939707159e+00 1.2850981327e+05 1.2794167188e+05 1.2956285156e+05 0 1 0 0 0 0 0 0
51 7.6340346095e+06 7.2053235919e+06 7.2301660463e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6211492890e+06 7.0471772252e+06 7.6340346095e+06 7.6340346097e+06 1.6033501647e-01 1.6288067133e-01 1.6240239635e-01 1.6035518292e-01 1.6287586386e-01 8.2908960871e+04 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 1.7179869184e+10 8.3010140625e+04 1.0545388281e+05 8.2908960871e+04 8.2908960871e+04 1.9812468024e+05 2.3896654615e+00 1.1856494450e+05 1.1857575781e+05 1.2623607812e+05 0 1 0 0 0 0 0 0
52 7.2069830402e+06 7.1784935852e+06 7.1039354785e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1380483259e+06 7.0765225350e+06 7.2069830404e+06 7.2069830403e+06 1.4398849939e-01 1.4873892231e-01 1.4834951081e-01 1.4414148011e-01 1.4873091501e-01 8.6985267161e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 1.7179869184e+10 8.8504382812e+04 1.4418679688e+05 8.6985267161e+04 8.6985267161e+04 1.9462112020e+05 2.2374032587e+00 1.1245476856e+05 1.1299173438e+05 1.3619645312e+05 1 1 0 0 0 0 0 0
53 6.7483067477e+06 6.7851717412e+06 6.7563777629e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5695141179e+06 6.7998534761e+06 6.7483067480e+06 6.7483067478e+06 1.3022028120e-01 1.3456967816e-01 1.3447116915e-01 1.3075208322e-01 1.3454703944e-01 7.9874590034e+04 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.5032385536e+10 8.5694046875e+04 1.0393740625e+05 7.9874590034e+04 7.9874590034e+04 1.6514286247e+05 2.0675268868e+00 9.7210971291e+04 9.9295304688e+04 1.1286055469e+05 0 1 0 0 0 0 0 0
54 6.3187028709e+06 6.5004178144e+06 6.4915959679e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1373335567e+06 6.5222726449e+06 6.3187028712e+06 6.3187028711e+06 1.1770694182e-01 1.2107574782e-01 1.2105266030e-01 1.1879680041e-01 1.2104846259e-01 7.4203189481e+04 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.7179869184e+10 8.5472414062e+04 6.7349218750e+04 7.4203189481e+04 7.4203189481e+04 1.7103892744e+05 2.3050077582e+00 8.8921657820e+04 9.3274101562e+04 8.8022000000e+04 0 1 0 0 0 0 0 0
55 6.2155753474e+06 6.3881105563e+06 6.3852278491e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1499172359e+06 6.4080921846e+06 6.2155753474e+06 6.2155753474e+06 1.0503383605e-01 1.0865959281e-01 1.0865162403e-01 1.0720858152e-01 1.0862837733e-01 6.0206585213e+04 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 1.5032385536e+10 7.5753929688e+04 6.0645462891e+04 6.0206585213e+04 6.0206585213e+04 1.3103471427e+05 2.1764183072e+00 7.9627212040e+04 8.5531453125e+04 7.9439039062e+04 1 1 0 0 0 0 0 0
56 5.8710166579e+06 6.1812188950e+06 6.1804225581e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0880615981e+06 6.1910711425e+06 5.8710166569e+06 5.8710166573e+06 9.4807206546e-02 9.7594441343e-02 9.7592573413e-02 9.7119604543e-02 9.7562553630e-02 6.0436513555e+04 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 1.7179869184e+10 8.0742265625e+04 6.5478220703e+04 6.0436513555e+04 6.0436513555e+04 1.1717237379e+05 1.9387679219e+00 7.5345930554e+04 8.4875312500e+04 7.9487445312e+04 0 1 0 0 0 0 0 0
57 5.4794190646e+06 5.3606905640e+06 5.3604924129e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3457052766e+06 5.3642026687e+06 5.4794190622e+06 5.4794190632e+06 8.7282551264e-02 8.9071653209e-02 8.9071304953e-02 8.8934308391e-02 8.9040894896e-02 6.0616252785e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 6.4894511719e+04 5.7062689453e+04 6.0616252785e+04 6.0616252785e+04 1.2854058028e+05 2.1205629576e+00 6.9043489414e+04 7.3658046875e+04 7.0326632812e+04 0 1 1 0 0 0 0 0
58 5.0664916764e+06 5.0090917055e+06 5.0088000939e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9902124586e+06 5.0067262945e+06 5.0664916733e+06 5.0664916745e+06 8.0781279825e-02 8.2692583397e-02 8.2692509894e-02 8.2623670993e-02 8.2675137960e-02 4.1040169029e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 4.8542304688e+04 4.7087435547e+04 4.1040169029e+04 4.1040169029e+04 9.2382641994e+04 2.2510297638e+00 5.3661680346e+04 5.7490595703e+04 5.6842015625e+04 1 1 0 0 0 0 0 0
59 4.9162316735e+06 4.9342079398e+06 4.9336636678e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9277995313e+06 4.9150088496e+06 4.9162316691e+06 4.9162316706e+06 7.5799694799e-02 7.7409968001e-02 7.7410097263e-02 7.7370388547e-02 7.7408622801e-02 3.4379741915e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 4.4294929688e+04 4.4106144531e+04 3.4379741914e+04 3.4379741914e+04 7.3216302468e+04 2.1296350232e+00 4.6683268677e+04 5.2131091797e+04 5.2023873047e+04 0 1 0 0 0 0 0 0
60 4.4778242094e+06 4.8789348012e+06 4.8779972342e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8801773049e+06 4.8269444035e+06 4.4778242091e+06 4.4778242082e+06 7.1947294400e-02 7.3270609023e-02 7.3270874874e-02 7.3242082617e-02 7.3301386055e-02 3.3615422270e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5032385536e+10 3.5939757812e+04 3.6640359375e+04 3.3615422270e+04 3.3615422270e+04 6.8025687062e+04 2.0236451744e+00 4.3646053320e+04 4.6156205078e+04 4.6372312500e+04 0 1 1 0 0 0 0 0
61 4.1840786919e+06 4.3695297888e+06 4.3683844801e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3725332381e+06 4.2303729127e+06 4.1840787282e+06 4.1840787143e+06 6.9270209160e-02 7.0085809793e-02 7.0086597971e-02 7.0063451032e-02 7.0222865472e-02 3.1453307704e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1474836480e+10 3.1391036133e+04 3.4352267578e+04 3.1453307703e+04 3.1453307703e+04 6.3454887773e+04 2.0174313103e+00 3.8521876587e+04 4.0314328125e+04 4.1382093750e+04 1 1 0 0 0 0 0 0
62 3.9644812477e+06 3.8487205853e+06 3.8485493480e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8480693796e+06 3.8410609905e+06 3.9644813144e+06 3.9644812894e+06 6.7366568077e-02 6.7936053202e-02 6.7938075081e-02 6.7918175082e-02 6.8197656116e-02 2.5768370404e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5769803776e+10 2.6018788086e+04 3.4256175781e+04 2.5768370404e+04 2.5768370404e+04 5.3795679197e+04 2.0876632225e+00 3.2779455593e+04 3.3706308594e+04 3.6838505859e+04 0 1 1 0 0 0 0 0
63 3.8504580045e+06 3.8658970164e+06 3.8646211762e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8601448088e+06 3.8541597069e+06 3.8504580976e+06 3.8504580629e+06 6.5728385084e-02 6.6267592130e-02 6.6274124116e-02 6.6250728393e-02 6.6646970659e-02 2.2035020977e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 2.2851146484e+04 3.2696060547e+04 2.2035020977e+04 2.2035020977e+04 4.7731581638e+04 2.1661691036e+00 3.0278870612e+04 3.0563038086e+04 3.4842095703e+04 0 1 0 0 0 0 0 0
64 4.1724793270e+06 4.1236277844e+06 4.0950351504e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1416130347e+06 3.8686801313e+06 4.1724793228e+06 4.1724793306e+06 6.4564650090e-02 6.4944035916e-02 6.4960973002e-02 6.4919537077e-02 6.5256981291e-02 2.1644686224e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0064771072e+10 2.3172083008e+04 2.6251925781e+04 2.1644686223e+04 2.1644686223e+04 4.8348326104e+04 2.2337272809e+00 2.9985407051e+04 3.0750912109e+04 3.2370931641e+04 1 1 0 0 0 0 0 0
65 4.1719372558e+06 3.9874607334e+06 3.9558208134e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0647099248e+06 4.1776308606e+06 4.1719368038e+06 4.1719369700e+06 6.3909897835e-02 6.4089369991e-02 6.4109936708e-02 6.4067241472e-02 6.4242793651e-02 2.2104893242e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 2.1750490234e+04 2.3074997070e+04 2.2104893240e+04 2.2104893240e+04 4.8804263978e+04 2.2078488887e+00 3.1634969215e+04 3.0797925781e+04 3.0980026367e+04 0 1 1 0 0 0 0 0
66 3.9997199214e+06 3.9140916880e+06 3.9274127343e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0645943523e+06 4.1063252899e+06 3.9997182957e+06 3.9997188819e+06 6.3979490356e-02 6.3829932541e-02 6.3832369533e-02 6.3864249670e-02 6.3846508092e-02 2.3255344381e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 2.5469195312e+04 2.4650656250e+04 2.3255344371e+04 2.3255344372e+04 5.4390520857e+04 2.3388396218e+00 3.2454700372e+04 3.3465511719e+04 3.3160798828e+04 0 1 0 0 0 0 0 0
67 4.0485135665e+06 3.7656210161e+06 3.8057441827e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7830368623e+06 3.8760714414e+06 4.0485123734e+06 4.0485129637e+06 6.4790357604e-02 6.4170732246e-02 6.4158350096e-02 6.4335513785e-02 6.4146324879e-02 2.2945615592e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 2.8053842773e+04 2.5738951172e+04 2.2945615538e+04 2.2945615543e+04 5.6435631910e+04 2.4595388032e+00 3.0852712440e+04 3.3625544922e+04 3.3201804688e+04 1 1 0 0 0 0 0 0
68 3.6893668966e+06 3.9359012868e+06 3.9526743543e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8007878502e+06 3.8688622674e+06 3.6893663976e+06 3.6893668689e+06 6.5757345522e-02 6.5036064447e-02 6.5030107044e-02 6.5189830858e-02 6.4973850737e-02 2.4284021824e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 3.1196892578e+04 2.6644862305e+04 2.4284021604e+04 2.4284021627e+04 5.5225385731e+04 2.2741449556e+00 2.9667049549e+04 3.3108044922e+04 3.1900396484e+04 0 1 1 0 0 0 0 0
69 3.4591609418e+06 3.5991538831e+06 3.6028242015e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5295733717e+06 3.4828815712e+06 3.4591565036e+06 3.4591580028e+06 6.6781945800e-02 6.6073819164e-02 6.6073250634e-02 6.6129648626e-02 6.5924739820e-02 1.9194519088e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9327352832e+10 3.2076286133e+04 2.9340624023e+04 1.9194518410e+04 1.9194518480e+04 3.9640038688e+04 2.0651748818e+00 2.5566279595e+04 3.1879747070e+04 3.1009913086e+04 0 1 0 0 0 0 0 0
70 3.5035677990e+06 3.5564198139e+06 3.5557013629e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5228933796e+06 3.4272531955e+06 3.5035803026e+06 3.5035757013e+06 6.7597879746e-02 6.7052704727e-02 6.7052923854e-02 6.7090440278e-02 6.6787464005e-02 1.9918932895e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 2.0201423828e+04 2.6491873047e+04 1.9918930327e+04 1.9918930593e+04 3.6703020423e+04 1.8426198139e+00 2.4956847124e+04 2.6046141602e+04 2.8135364258e+04 1 1 0 0 0 0 0 0
71 3.4716181819e+06 3.6104224470e+06 3.6067509937e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5840725570e+06 3.4950570612e+06 3.4716397523e+06 3.4716310394e+06 6.8167345201e-02 6.7853363538e-02 6.7853729835e-02 6.7883206746e-02 6.7625152560e-02 1.9570391136e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 1.8638295898e+04 2.4056422852e+04 1.9570384300e+04 1.9570385009e+04 4.0196644708e+04 2.0539520354e+00 2.3990684676e+04 2.4166812500e+04 2.7243346680e+04 0 1 1 0 0 0 0 0
72 4.0799098097e+06 3.6475224973e+06 3.6390506524e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5901994930e+06 3.5650544926e+06 4.0799231481e+06 4.0799156237e+06 6.8836625331e-02 6.8383537346e-02 6.8383355264e-02 6.8406461793e-02 6.8256436883e-02 1.6812743318e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 1.7160907227e+04 1.7213395508e+04 1.6812728381e+04 1.6812729932e+04 3.6166512170e+04 2.1511368779e+00 2.4270092384e+04 2.3064368164e+04 2.3208404297e+04 0 1 0 0 0 0 0 0
73 3.8084650152e+06 4.0002180897e+06 3.9820206777e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8854268247e+06 3.9936651154e+06 3.8085503486e+06 3.8085226466e+06 6.9640105954e-02 6.9125356306e-02 6.9119870104e-02 6.9093994987e-02 6.8855807242e-02 1.7851838772e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 1.8623849609e+04 1.5564760254e+04 1.7851757607e+04 1.7851766030e+04 3.9259110043e+04 2.1991633773e+00 2.6061127793e+04 2.5522999023e+04 2.3373468750e+04 1 1 0 0 0 0 0 0
74 3.4867809482e+06 3.5814926635e+06 3.5421332296e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4802311850e+06 3.7301586329e+06 3.4869070017e+06 3.4868793930e+06 7.0266746091e-02 6.9861851860e-02 6.9845435789e-02 6.9778361851e-02 6.9672820565e-02 1.7425268125e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 2.5804865234e+04 2.0092919922e+04 1.7424748623e+04 1.7424802529e+04 3.7720740216e+04 2.1647150532e+00 2.5341382405e+04 2.8974775391e+04 2.7092222656e+04 0 1 1 0 0 0 0 0
75 3.5422333260e+06 3.3103935604e+06 3.3487677723e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5513524685e+06 3.6813721446e+06 3.5419620545e+06 3.5421289672e+06 7.0697726820e-02 7.0352285525e-02 7.0335810011e-02 7.0323166395e-02 7.0299735434e-02 1.7262406580e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1474836480e+10 2.8440882812e+04 1.9449583984e+04 1.7259157256e+04 1.7259494386e+04 3.4664270615e+04 2.0080786798e+00 2.4360358635e+04 3.0038488281e+04 2.6402524414e+04 0 1 0 0 0 0 0 0
76 3.7115526669e+06 3.5543622652e+06 3.5713005268e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6010898967e+06 3.6063878587e+06 3.7099417908e+06 3.7108340027e+06 7.0948846394e-02 7.0694248085e-02 7.0687782619e-02 7.0705911069e-02 7.0694794958e-02 1.6547187134e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9327352832e+10 2.1166265625e+04 1.7580528320e+04 1.6530297396e+04 1.6532050352e+04 3.5934952340e+04 2.1716653139e+00 2.4568586797e+04 2.6573755859e+04 2.4709474609e+04 1 1 0 0 0 0 0 0
77 4.0052519670e+06 3.5482913592e+06 3.5543694929e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5593273727e+06 3.5608071329e+06 4.0093941299e+06 4.0102557020e+06 7.1169715513e-02 7.0952557177e-02 7.0949435231e-02 7.0971586609e-02 7.0965786159e-02 1.9609701485e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 1.7354880859e+04 1.6550176758e+04 1.9519684835e+04 1.9529054588e+04 4.8730830964e+04 2.4850368579e+00 2.8096661865e+04 2.4878027344e+04 2.4380838867e+04 0 1 1 0 0 0 0 0
78 3.3803013390e+06 3.6136806211e+06 3.6192772632e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6272063187e+06 3.6354670955e+06 3.3937701890e+06 3.3929512393e+06 7.1498687623e-02 7.1154379858e-02 7.1154933719e-02 7.1178182742e-02 7.1171519482e-02 2.2281306984e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1474836480e+10 2.2335571289e+04 2.1999233398e+04 2.1793031947e+04 2.1844566967e+04 5.2293480718e+04 2.3469664843e+00 2.8002390990e+04 2.8987991211e+04 2.8811925781e+04 0 1 0 0 0 0 0 0
79 3.1260093918e+06 3.6122200534e+06 3.6219529946e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6393230837e+06 3.6451546495e+06 3.1711822283e+06 3.1644872816e+06 7.1543227742e-02 7.1430543176e-02 7.1431180342e-02 7.1449892898e-02 7.1447552511e-02 2.2282377769e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 2.6730660156e+04 2.6513558594e+04 2.0697944781e+04 2.0877011622e+04 4.3641437330e+04 1.9585628510e+00 2.5529908564e+04 3.0530694336e+04 3.0440987305e+04 1 1 0 0 0 0 0 0
80 2.8160771766e+06 3.1479400556e+06 3.1488078257e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1556111414e+06 3.1549411749e+06 2.9028483662e+06 2.8748021066e+06 7.1244321487e-02 7.1564869155e-02 7.1567477452e-02 7.1584187763e-02 7.1581017110e-02 2.0002282656e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.9944169922e+04 1.9872601562e+04 1.6357284541e+04 1.6876205346e+04 3.6987748642e+04 1.8491763804e+00 2.2165006570e+04 2.5105559570e+04 2.5066260742e+04 0 1 1 0 0 0 0 0
81 2.8443496784e+06 2.9749635646e+06 2.9760295857e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9817754704e+06 2.9769326738e+06 3.0498029795e+06 2.9290109706e+06 7.0664977193e-02 7.1232008654e-02 7.1233815382e-02 7.1244553176e-02 7.1244627563e-02 2.0021303462e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0064771072e+10 1.5911861328e+04 1.5898517578e+04 1.3936174741e+04 1.5594039544e+04 3.5253665274e+04 1.7608076987e+00 2.1225740545e+04 2.0757717773e+04 2.0746402344e+04 0 1 0 0 0 0 0 0
82 2.8271070925e+06 3.0499048826e+06 3.0525307749e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0602904299e+06 3.0473799567e+06 2.6941798689e+06 2.6571657068e+06 6.9750787717e-02 7.0499666755e-02 7.0502016852e-02 7.0509711455e-02 7.0508943643e-02 1.8952380494e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 1.3293138184e+04 1.3302877930e+04 1.3793334697e+04 1.8757919065e+04 3.6068410426e+04 1.9031071288e+00 2.0307116418e+04 1.8536535156e+04 1.8535145508e+04 1 1 0 0 0 0 0 0
83 2.5819490282e+06 2.8740801566e+06 2.8771094586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8856487154e+06 2.8645949308e+06 2.3614116821e+06 2.5131077421e+06 6.8260563379e-02 6.9341447435e-02 6.9342604350e-02 6.9343106746e-02 6.9351541043e-02 1.3822085078e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.2675859375e+04 1.2751259277e+04 1.6201809144e+04 1.8554463698e+04 2.7912148811e+04 2.0193877157e+00 1.7290122343e+04 1.7351693359e+04 1.7373699219e+04 0 1 1 0 0 0 0 0
84 2.5343793085e+06 2.5728974565e+06 2.5755499318e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5820659000e+06 2.5270162371e+06 2.4439577436e+06 2.5262814522e+06 6.6303199449e-02 6.7671059432e-02 6.7672928689e-02 6.7674174427e-02 6.7707656958e-02 1.1242287642e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.1529541504e+04 1.1891907227e+04 1.6237908925e+04 1.2833875114e+04 2.6867581342e+04 2.3898678096e+00 1.4827248767e+04 1.5737419434e+04 1.5858860352e+04 0 1 0 0 0 0 0 0
