matrix=data/matrices/sts4098.mtx n=4098 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.7304540806e+05 1.9305576396e+05 1.9305182823e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 1.9308510439e+05 1.9304250309e+05 1.7304540806e+05 1.7304540806e+05 2.9441885351e-01 2.9380853976e-01 2.9380992311e-01 2.9382247487e-01 2.9382889964e-01 1.6247102514e+04 1.6777216000e+07 1.6777216000e+07 7.4055680000e+06 2.8180480000e+06 1.4059159180e+04 1.4020704590e+04 1.6247102514e+04 1.6247102514e+04 1.2159289629e+04 1.1778848145e+04 1.1764551270e+04 0 0 0 0 0 0 0 0
46 1.6212550206e+05 1.3894738273e+05 1.3894352833e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.3902096440e+05 1.3894068352e+05 1.6212550296e+05 1.6212550297e+05 2.9346819169e-01 2.9435649749e-01 2.9435769129e-01 2.9436925987e-01 2.9437566866e-01 1.4565132560e+04 1.6777216000e+07 1.6777216000e+07 1.1141120000e+07 2.3265280000e+06 1.3186815430e+04 1.3175623535e+04 1.4565132560e+04 1.4565132560e+04 1.0937105492e+04 1.0699608398e+04 1.0694503418e+04 0 0 0 0 0 0 0 0
47 1.3967159391e+05 1.7285937943e+05 1.7285920763e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.6323738152e+06 1.7283299241e+05 1.7285394121e+05 1.3967159194e+05 1.3967159191e+05 2.8351889098e-01 2.8628601973e-01 2.8628729756e-01 2.8629815730e-01 2.8630791416e-01 1.0703360675e+04 1.0000000000e+00 1.6777216000e+07 1.4942208000e+07 3.2768000000e+06 1.2125808105e+04 1.2121500000e+04 1.0703360675e+04 1.0703360675e+04 8.9142740150e+03 9.3283085938e+03 9.3255903320e+03 1 0 0 0 0 0 0 0
48 1.2333990631e+05 1.1197886886e+05 1.1197268238e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.1202318389e+05 1.1193400570e+05 1.2333991137e+05 1.2333991146e+05 2.7217794400e-01 2.7560197267e-01 2.7560345167e-01 2.7561420181e-01 2.7562669935e-01 9.4575750647e+03 1.0000000000e+00 1.6777216000e+07 1.8350080000e+07 2.2609920000e+06 1.2597593750e+04 1.2594107910e+04 9.4575750647e+03 9.4575750647e+03 7.2061339956e+03 8.4339804688e+03 8.4318696289e+03 1 0 0 0 0 0 0 0
49 9.8329002251e+04 1.2303477752e+05 1.2303922601e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 1.2301852192e+05 1.2308316538e+05 9.8328991782e+04 9.8328991601e+04 2.6231666376e-01 2.6503625190e-01 2.6503795116e-01 2.6504834077e-01 2.6506293353e-01 6.8807758008e+03 1.0000000000e+00 1.6777216000e+07 4.1943040000e+07 5.1773440000e+06 7.9419707031e+03 7.9404704590e+03 6.8807758008e+03 6.8807758008e+03 5.7563372543e+03 6.1978640137e+03 6.1963542480e+03 1 0 0 0 0 0 0 0
50 1.2949040503e+05 1.1353003367e+05 1.1351952981e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 1.1356117872e+05 1.1347725199e+05 1.2949041650e+05 1.2949041670e+05 2.5465525332e-01 2.5713118192e-01 2.5713307585e-01 2.5714292570e-01 2.5715882625e-01 6.1719959546e+03 1.0000000000e+00 1.6777216000e+07 2.6738688000e+07 6.2914560000e+06 6.7226318359e+03 6.7232319336e+03 6.1719959545e+03 6.1719959545e+03 5.1463012768e+03 5.4449714355e+03 5.4440410156e+03 1 0 0 0 0 0 0 0
51 1.2033432384e+05 1.3539123233e+05 1.3540052727e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.3538709516e+05 1.3552764276e+05 1.2033430231e+05 1.2033430194e+05 2.4598762415e-01 2.4920774887e-01 2.4921003634e-01 2.4921902014e-01 2.4924165880e-01 5.0860129487e+03 1.0000000000e+00 1.6777216000e+07 1.6777216000e+07 2.3265280000e+06 5.8066391602e+03 5.8133488770e+03 5.0860129483e+03 5.0860129483e+03 4.4631641793e+03 4.7640791016e+03 4.7646401367e+03 1 0 0 0 0 0 0 0
52 1.0092186048e+05 1.1485646110e+05 1.1485530208e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.1488704157e+05 1.1517503730e+05 1.0092186316e+05 1.0092186320e+05 2.3983950762e-01 2.4140256694e-01 2.4140545910e-01 2.4141329246e-01 2.4144772727e-01 4.4667744687e+03 1.0000000000e+00 1.6777216000e+07 2.3592960000e+07 6.0948480000e+06 4.8252004395e+03 4.8513503418e+03 4.4667744671e+03 4.4667744671e+03 4.3656364215e+03 4.3806633301e+03 4.3853317871e+03 1 0 0 0 0 0 0 0
53 1.0757385466e+05 9.4130957628e+04 9.4228399965e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 9.4074862445e+04 9.6737773057e+04 1.0757377593e+05 1.0757377457e+05 2.4052321332e-01 2.3949144471e-01 2.3949263540e-01 2.3950245893e-01 2.3948689210e-01 4.2143435630e+03 1.0000000000e+00 1.6777216000e+07 2.6738688000e+07 3.7355520000e+06 5.3038330078e+03 5.4180224609e+03 4.2143435517e+03 4.2143435517e+03 4.3000515600e+03 4.6446931152e+03 4.6688278809e+03 1 0 0 0 0 0 0 0
54 1.0604724821e+05 1.0771236126e+05 1.0806708435e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.0759357483e+05 1.1564295285e+05 1.0604729528e+05 1.0604729614e+05 2.4153372073e-01 2.4139855790e-01 2.4139094631e-01 2.4141279708e-01 2.4119652393e-01 3.9667192983e+03 1.6777216000e+07 1.6777216000e+07 1.7825792000e+07 1.7196646400e+08 4.7783078613e+03 5.2463369141e+03 3.9667192009e+03 3.9667192008e+03 4.1810348395e+03 4.4872607422e+03 4.5873244629e+03 0 0 0 0 0 0 0 0
55 1.1152364335e+05 9.5136645810e+04 9.8924665640e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 9.3192351274e+04 1.2000005120e+05 1.1152356632e+05 1.1152356511e+05 2.4074971475e-01 2.4122417233e-01 2.4119719831e-01 2.4124841922e-01 2.4115644250e-01 4.8021439502e+03 1.0000000000e+00 1.6777216000e+07 2.2020096000e+07 1.2792627200e+08 4.0091831665e+03 6.2014316406e+03 4.8021431396e+03 4.8021431386e+03 4.6474510310e+03 4.3250834961e+03 4.8034328613e+03 1 0 0 0 0 0 0 0
56 1.1035097029e+05 1.2095611846e+05 1.2285901904e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 1.1725980727e+05 1.0057273682e+05 1.1035020849e+05 1.1035019657e+05 2.4026994222e-01 2.4027039285e-01 2.4022057290e-01 2.4036009775e-01 2.4061212192e-01 4.9697205838e+03 1.0000000000e+00 1.6777216000e+07 1.5466496000e+07 1.8454937600e+08 4.8233669434e+03 9.6284624023e+03 4.9697148820e+03 4.9697148751e+03 4.3325772264e+03 4.5197155762e+03 5.9732014160e+03 1 0 0 0 0 0 0 0
57 8.8651103118e+04 1.1878601722e+05 1.1830157639e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 9.5248256677e+04 1.1345191024e+05 8.8654727575e+04 8.8654798905e+04 2.3883078249e-01 2.3934350267e-01 2.3951251891e-01 2.3966847537e-01 2.3979850832e-01 4.3813114145e+03 1.0000000000e+00 1.6777216000e+07 1.5073280000e+07 9.8566144000e+07 3.8201795654e+03 5.4945981445e+03 4.3812877495e+03 4.3812877210e+03 4.3369598786e+03 3.9596536255e+03 4.5909880371e+03 1 0 0 0 0 0 0 0
58 1.1515591445e+05 9.1797891392e+04 8.7207236397e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 9.9897419386e+04 8.4627507585e+04 1.1514823122e+05 1.1514811132e+05 2.2886086716e-01 2.3722880486e-01 2.3755417564e-01 2.3416842344e-01 2.3773487685e-01 5.3758963191e+03 1.0000000000e+00 1.6777216000e+07 2.3592960000e+07 4.6137344000e+07 5.1779799805e+03 3.8418739624e+03 5.3757367907e+03 5.3757365986e+03 4.4701630713e+03 4.6132910156e+03 4.1429978027e+03 1 0 0 0 0 0 0 0
59 1.0855826476e+05 1.1530016978e+05 1.1473689583e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.2076201363e+05 1.1469792814e+05 1.0857314089e+05 1.0857353513e+05 2.1294118400e-01 2.2579327052e-01 2.2593222249e-01 2.1790748376e-01 2.2603665642e-01 5.2472818590e+03 1.0000000000e+00 1.6777216000e+07 6.1865984000e+07 2.7787264000e+07 4.1589479980e+03 4.7345917969e+03 5.2468251837e+03 5.2468246338e+03 4.5455626788e+03 4.1084108887e+03 4.2919726562e+03 1 0 0 0 0 0 0 0
60 9.1564141685e+04 1.0238080820e+05 1.0251715798e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 8.2145838702e+04 1.0466745573e+05 9.1514035787e+04 9.1513264172e+04 2.0321332804e-01 2.0982623984e-01 2.0984519176e-01 2.0625883361e-01 2.0995613905e-01 4.6545170825e+03 1.0000000000e+00 1.6777216000e+07 4.5088768000e+07 3.5651584000e+07 5.7724150391e+03 4.5855803223e+03 4.6522213981e+03 4.6522186333e+03 3.7853719976e+03 4.3224104004e+03 4.2569877930e+03 1 0 0 0 0 0 0 0
61 9.8789079924e+04 8.8734009354e+04 8.9026202705e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 1.0214752876e+05 9.1595202669e+04 9.8772077631e+04 9.8773787289e+04 1.9730223374e-01 2.0131147210e-01 2.0132606480e-01 1.9952737069e-01 2.0155139912e-01 3.0434132644e+03 1.0000000000e+00 1.6777216000e+07 6.3963136000e+07 6.5011712000e+07 4.3604873047e+03 4.4352558594e+03 3.0334732706e+03 3.0334612810e+03 2.8969254818e+03 3.3512289429e+03 3.5110348511e+03 1 0 0 0 0 0 0 0
62 1.0148446880e+05 1.0144485540e+05 1.0239483487e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.0297295707e+05 1.0730813412e+05 1.0021450009e+05 1.0020752496e+05 1.9106786109e-01 1.9584667661e-01 1.9587034100e-01 1.9446757944e-01 1.9623032808e-01 3.0915867740e+03 1.0000000000e+00 1.6777216000e+07 1.0276044800e+08 1.0000000000e+00 3.9362665405e+03 4.1117607422e+03 3.0254523176e+03 3.0253717199e+03 2.6936874067e+03 3.0463327637e+03 3.1152737427e+03 1 0 0 1 0 0 0 0
63 8.6053396671e+04 1.0875355715e+05 1.0919811398e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.8989609152e+04 1.0676619570e+05 8.8598218027e+04 8.8609881134e+04 1.8457334644e-01 1.9041131804e-01 1.9046924922e-01 1.8897560122e-01 1.9107420529e-01 2.9404987285e+03 1.0000000000e+00 1.6777216000e+07 5.5574528000e+07 7.2057594038e+16 4.6200944824e+03 4.3474707031e+03 2.6228374995e+03 2.6224231562e+03 2.4642310985e+03 2.9451533813e+03 3.0630320435e+03 1 0 0 0 0 0 0 0
64 9.7609989478e+04 8.8844143262e+04 8.8644851853e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 8.1964737784e+04 8.0632482189e+04 8.8482509716e+04 8.8436981310e+04 1.8208404235e-01 1.8425987271e-01 1.8431563438e-01 1.8354420463e-01 1.8472426189e-01 4.0170436319e+03 1.0000000000e+00 1.6777216000e+07 5.4525952000e+07 7.2057594038e+16 3.8104288940e+03 3.0988684692e+03 3.0590311785e+03 3.0571646279e+03 2.7212236737e+03 2.7751348877e+03 2.5396539307e+03 1 0 0 0 0 0 0 0
65 7.5777706075e+04 1.0401829255e+05 1.0367310594e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 8.3881028129e+04 1.0028103613e+05 8.6146609056e+04 8.6219086680e+04 1.8039624581e-01 1.8179249847e-01 1.8180933877e-01 1.8161602364e-01 1.8190337995e-01 3.7818331822e+03 1.0000000000e+00 1.6777216000e+07 1.1953766400e+08 7.2057594038e+16 2.8358762207e+03 3.1418153076e+03 3.1262497494e+03 3.1214949619e+03 2.6005368885e+03 2.4463569336e+03 2.5277719727e+03 1 0 0 0 0 0 0 0
66 9.1356508863e+04 7.5781702488e+04 7.5126469583e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.2238766340e+04 7.2180651590e+04 6.5217246981e+04 6.4510335599e+04 1.7664300333e-01 1.7995327759e-01 1.7997112282e-01 1.7858542037e-01 1.8004710192e-01 2.8547044222e+03 1.0000000000e+00 1.6777216000e+07 2.4746393600e+08 7.2057594038e+16 2.4153562622e+03 2.9877802124e+03 2.0376194531e+03 2.0230991107e+03 2.0816059502e+03 2.1059669189e+03 2.3512776489e+03 1 0 0 0 0 0 0 0
67 6.4858658741e+04 9.2338687883e+04 9.2335674233e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4407149764e+04 9.2631991364e+04 6.2403580014e+04 5.9788769574e+04 1.7344142689e-01 1.7579817298e-01 1.7580553179e-01 1.7431757351e-01 1.7584694263e-01 2.6943712792e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9401787720e+03 2.3046340332e+03 1.9392534208e+03 1.8530815250e+03 1.9515187098e+03 1.7550898743e+03 1.9296091614e+03 1 0 1 0 0 0 0 0
68 5.8496948143e+04 6.5615081193e+04 6.5571084359e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2003907029e+04 6.6994948108e+04 7.5546760988e+04 7.6482817159e+04 1.7114517142e-01 1.7247062982e-01 1.7247448358e-01 1.7189320206e-01 1.7251708449e-01 1.7448222985e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3837451782e+03 1.9060380554e+03 2.2099417717e+03 1.8957475137e+03 1.5702819124e+03 1.7210985718e+03 1.6892311401e+03 1 0 0 0 0 0 0 0
69 7.3507234944e+04 6.3915011570e+04 6.3972340023e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3472780484e+04 7.1822201804e+04 7.4363212249e+04 7.4011948475e+04 1.6838764025e-01 1.7015415713e-01 1.7015768592e-01 1.6990243729e-01 1.7023469116e-01 1.6851200462e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2968408203e+03 1.6412609558e+03 2.8500694533e+03 2.5842670387e+03 1.4873222625e+03 1.7133610229e+03 1.4855670471e+03 1 0 0 1 0 0 0 0
70 6.3836152020e+04 7.7846858485e+04 7.7971928487e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7560606908e+04 8.2858968760e+04 6.5634564725e+04 6.7693209646e+04 1.6245729700e-01 1.6669744989e-01 1.6671030954e-01 1.6624536685e-01 1.6761070010e-01 1.3357421760e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8829664307e+03 2.4461253052e+03 1.7834589695e+03 2.1533708270e+03 1.3129816472e+03 1.4936333618e+03 1.6363229675e+03 1 0 0 0 0 0 0 0
71 6.0153020602e+04 7.2019776839e+04 7.1965908373e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5074646160e+04 6.4135903705e+04 6.0204625077e+04 6.0369385178e+04 1.5813711732e-01 1.6126886369e-01 1.6129339721e-01 1.6056607777e-01 1.6233042238e-01 1.5380032619e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6371014099e+03 1.8832593994e+03 1.6446116084e+03 1.7944412827e+03 1.4144485412e+03 1.4179004517e+03 1.4968159790e+03 1 0 0 0 0 0 0 0
72 3.6994527245e+04 6.5514400738e+04 6.5489886120e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2314969758e+04 6.6109552714e+04 3.7106457038e+04 3.7224901805e+04 1.5548519292e-01 1.5767057951e-01 1.5768124961e-01 1.5732822240e-01 1.5791383025e-01 1.3129489079e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9902590637e+03 1.6203295593e+03 1.3265522768e+03 1.3472387584e+03 1.2643089949e+03 1.5240132446e+03 1.4478420105e+03 1 0 0 0 0 0 0 0
73 4.8419167150e+04 5.2510500893e+04 5.2545576103e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8787649585e+04 5.2816230233e+04 4.8413117046e+04 4.8415654748e+04 1.5140453522e-01 1.5516490350e-01 1.5517494422e-01 1.5468281542e-01 1.5533404806e-01 1.1422647497e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5356031799e+03 1.4671451111e+03 1.1438585421e+03 1.1463049497e+03 1.2046983541e+03 1.3232229614e+03 1.2959975586e+03 1 0 0 0 0 0 0 0
74 5.5214631533e+04 5.3369433649e+04 5.3374177427e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1266876324e+04 5.3194723347e+04 5.5215215656e+04 5.5216514898e+04 1.4729804968e-01 1.5170519659e-01 1.5172019239e-01 1.5077398537e-01 1.5189604883e-01 1.4025949825e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3901750793e+03 1.5230596619e+03 1.4028401532e+03 1.4032168718e+03 1.2898010720e+03 1.2925997925e+03 1.3133746338e+03 1 0 0 0 0 0 0 0
75 4.9249585464e+04 6.3710232020e+04 6.3852315604e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1619138845e+04 6.4121388881e+04 4.9250280416e+04 4.9250830763e+04 1.4815267951e-01 1.4769314856e-01 1.4771461220e-01 1.4687923250e-01 1.4791221289e-01 1.3734977765e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4734421387e+03 1.7493127441e+03 1.3735496281e+03 1.3736293229e+03 1.3717017891e+03 1.3382638855e+03 1.4116939392e+03 1 0 0 1 0 0 0 0
76 4.2049733382e+04 5.9513186707e+04 6.0633280894e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8171639789e+04 6.5449192508e+04 4.2048351074e+04 4.2047538099e+04 1.5041274250e-01 1.4680596030e-01 1.4676618303e-01 1.4843295217e-01 1.4647885850e-01 1.4853252678e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2466858521e+03 1.8596593933e+03 1.4853322774e+03 1.4853430519e+03 1.3246194741e+03 1.3246059875e+03 1.4445181885e+03 1 0 0 0 0 0 0 0
77 4.0343684441e+04 5.0573519711e+04 5.1459721258e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4741458894e+04 5.1862592608e+04 4.0344316120e+04 4.0344755065e+04 1.4913450042e-01 1.5021934456e-01 1.5008051239e-01 1.5046554214e-01 1.4943103051e-01 1.5294792983e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4463201599e+03 2.3703963623e+03 1.5294807959e+03 1.5294830993e+03 1.2639106118e+03 1.2913642273e+03 1.6493891907e+03 1 0 0 1 0 0 0 0
78 5.3736416572e+04 5.1227555085e+04 5.7503191981e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5237203804e+04 5.6522164431e+04 5.3736334994e+04 5.3736176687e+04 1.4562086551e-01 1.4973135331e-01 1.4988129084e-01 1.4866880395e-01 1.5033225479e-01 1.2841253688e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5049916077e+03 2.0012020569e+03 1.2841256383e+03 1.2841260571e+03 1.0643617854e+03 1.2318878479e+03 1.3981261902e+03 1 0 1 0 0 0 0 0
79 3.6504601475e+04 5.3486592862e+04 4.6977163473e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2409911008e+04 4.2764884286e+04 3.6504664321e+04 3.6504754706e+04 1.4172089059e-01 1.4672088586e-01 1.4761789318e-01 1.4527419501e-01 1.4801443785e-01 9.6566280436e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4818832397e+03 1.7439502563e+03 9.6566283302e+02 9.6566289119e+02 8.5110537412e+02 1.0715310059e+03 1.2923637390e+03 1 0 0 0 0 0 0 0
80 4.5182033037e+04 5.7282024545e+04 5.3421709445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7563992972e+04 5.2290036680e+04 4.5182194697e+04 4.5182125303e+04 1.3746528433e-01 1.4300819093e-01 1.4375227337e-01 1.4161042440e-01 1.4383368425e-01 7.3295397273e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4180653381e+03 1.1068460693e+03 7.3295393985e+02 7.3295394942e+02 7.0272629481e+02 9.6396334839e+02 9.4947666931e+02 1 0 0 0 0 0 0 0
81 2.7990157224e+04 3.8778077105e+04 4.1106226487e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3882046990e+04 3.8598553341e+04 2.7988146054e+04 2.7988750260e+04 1.3090539977e-01 1.3926029307e-01 1.3973137296e-01 1.3755322386e-01 1.3969824971e-01 7.1784386175e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.4750950623e+02 9.3781625366e+02 7.1784367890e+02 7.1784369581e+02 6.8329378433e+02 7.7773130798e+02 7.9570024109e+02 1 0 1 0 0 0 0 0
82 3.2157280004e+04 4.6440509213e+04 5.0605237990e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2028366801e+04 4.7864983443e+04 3.2158346473e+04 3.2158036050e+04 1.2557645874e-01 1.3477853755e-01 1.3528307337e-01 1.3168434292e-01 1.3513886017e-01 6.5502036636e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.5462200928e+02 8.4869398499e+02 6.5501936071e+02 6.5501944858e+02 5.9947125211e+02 6.9380461121e+02 7.2079959106e+02 1 0 0 0 0 0 0 0
83 2.8017104938e+04 4.6504891098e+04 4.6491418907e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3221286670e+04 4.6042885053e+04 2.8015177798e+04 2.8015156214e+04 1.2423523873e-01 1.2935199932e-01 1.2968673804e-01 1.2628834306e-01 1.2951111673e-01 4.5422069642e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3825372314e+02 9.7375276184e+02 4.5421539242e+02 4.5421585572e+02 4.8888299639e+02 6.5663566589e+02 7.3630868530e+02 1 0 0 0 0 0 0 0
84 2.8770911914e+04 3.2407248572e+04 3.1306447132e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1538243391e+04 3.1847717658e+04 2.8766568147e+04 2.8765892645e+04 1.2387555949e-01 1.2521972999e-01 1.2527306625e-01 1.2416125132e-01 1.2522917483e-01 5.0049554041e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7593022156e+02 9.3030676270e+02 5.0045187757e+02 5.0045569484e+02 4.7099819434e+02 5.8307345581e+02 6.6429380798e+02 1 0 1 0 0 0 0 0
85 2.8836795716e+04 3.6066005268e+04 3.5920716251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8109769876e+04 3.5883416560e+04 2.8771589937e+04 2.8778101097e+04 1.2374958544e-01 1.2409640993e-01 1.2410341958e-01 1.2403970285e-01 1.2407558533e-01 4.3285096507e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8586054993e+02 6.1421861267e+02 4.3263204967e+02 4.3265121194e+02 4.3608974480e+02 5.5035095215e+02 5.3738995361e+02 1 0 1 1 0 0 0 0
86 2.5532873133e+04 3.3963034965e+04 3.3968712192e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1785287666e+04 3.4577477062e+04 2.5163952762e+04 2.5167232609e+04 1.2372443527e-01 1.2409353243e-01 1.2409848088e-01 1.2380674390e-01 1.2407222377e-01 4.0679200523e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.4222401428e+02 5.3828504944e+02 4.0540236594e+02 4.0552428898e+02 4.2712412879e+02 4.9826988220e+02 4.9472153473e+02 1 0 0 1 0 0 0 0
87 2.4504345748e+04 2.8647621332e+04 2.8761644459e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9145149579e+04 3.0548588445e+04 2.0537969887e+04 2.1119218728e+04 1.2377638243e-01 1.2375361861e-01 1.2375800789e-01 1.2361255831e-01 1.2373271642e-01 4.6146932230e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2209880066e+02 4.7807771301e+02 4.5184001410e+02 4.5269407403e+02 4.4256975464e+02 4.6449176788e+02 4.3730288696e+02 1 0 1 1 0 0 0 0
88 3.6707009041e+04 3.2538056488e+04 3.2667158309e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1028096687e+04 3.5898751845e+04 2.6240854604e+04 2.7559159257e+04 1.2066994677e-01 1.2351088809e-01 1.2351560650e-01 1.2335242256e-01 1.2349625457e-01 4.3446368476e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9255464172e+02 6.0025933838e+02 3.8178564530e+02 3.8675149521e+02 4.2531241723e+02 4.7832506561e+02 4.8705645752e+02 1 0 1 0 0 0 0 0
89 4.1345669989e+04 3.2947279099e+04 3.2909962018e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3103748670e+04 3.3429540948e+04 2.4540557376e+04 3.2385145739e+04 1.1636943800e-01 1.2325177118e-01 1.2325592126e-01 1.2311498566e-01 1.2323064791e-01 7.2307498801e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9256605530e+02 6.2367890930e+02 4.8846185836e+02 5.2119765174e+02 5.3105742595e+02 5.0929608917e+02 4.8978733826e+02 1 0 0 0 0 0 0 0
90 3.4454157279e+04 2.9548745896e+04 2.9327914893e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0008843497e+04 2.9523707084e+04 2.7612141030e+04 4.0755390840e+04 1.1278313638e-01 1.2224466721e-01 1.2225845031e-01 1.2102445364e-01 1.2229763107e-01 7.6734657936e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0931988525e+02 6.2815254211e+02 4.8664302606e+02 6.2416574269e+02 5.4372123226e+02 5.0005886078e+02 4.9391744995e+02 1 0 1 1 0 0 0 0
