matrix=data/matrices/nasa4704.mtx n=4704 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 2.3534896412e+05 4.6954718231e+05 3.7033754705e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.6087882195e+05 3.0622993505e+05 2.3534895941e+05 2.3534896188e+05 4.3971102281e-01 4.4217993428e-01 4.4110744343e-01 4.4338273322e-01 2.2298279644e+04 1.6777216000e+07 nan 6.4424509440e+10 2.3592960000e+07 1.7694289062e+04 2.6980838867e+04 2.2298279644e+04 2.2298279644e+04 0 0 0 0 0 0 0 0
56 2.7419971916e+05 3.5388718835e+05 4.3662634966e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.5417523672e+05 2.5147684108e+05 2.7419954164e+05 2.7419959557e+05 4.3371384058e-01 4.3773105041e-01 4.3628914648e-01 4.3805643853e-01 1.5008684634e+04 -1.6777216000e+07 nan 6.8719476736e+10 2.3068672000e+07 2.1462000000e+04 2.0120875000e+04 1.5008684634e+04 1.5008684634e+04 1 0 0 0 0 0 0 0
57 2.8784886687e+05 3.0158561578e+05 3.7869779403e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 3.5629167305e+05 2.7151066006e+05 2.8784900910e+05 2.8784895810e+05 4.2892160401e-01 4.3222432777e-01 4.3115274585e-01 4.3229658469e-01 1.9913181524e+04 -1.6777216000e+07 nan 6.4424509440e+10 1.8874368000e+07 2.5899482422e+04 1.5879066406e+04 1.9913181523e+04 1.9913181523e+04 1 0 0 0 0 0 0 0
58 2.5408197560e+05 2.6209374518e+05 3.0044273592e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 4.2178608478e+05 2.5504834315e+05 2.5408201586e+05 2.5408201811e+05 4.2391666453e-01 4.2778270982e-01 4.2695298738e-01 4.2781593907e-01 1.7870418999e+04 1.6777216000e+07 nan 6.4424509440e+10 1.8874368000e+07 2.3970693359e+04 2.2947202148e+04 1.7870418997e+04 1.7870418997e+04 0 0 0 0 0 0 0 0
59 2.3787631134e+05 2.1566945968e+05 2.2584907215e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 3.1198156089e+05 2.3216603162e+05 2.3787770097e+05 2.3787730745e+05 4.1805351958e-01 4.2293625610e-01 4.2271583115e-01 4.2297181688e-01 1.1978490634e+04 1.6777216000e+07 nan 6.8719476736e+10 1.8874368000e+07 2.8722367188e+04 1.9063987305e+04 1.1978490619e+04 1.1978490621e+04 0 0 0 0 0 0 0 0
60 2.4166514404e+05 2.3491489223e+05 2.3893719235e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.5908616562e+05 3.1988529144e+05 2.4166770420e+05 2.4166674586e+05 4.1273968440e-01 4.1733428706e-01 4.1724548176e-01 4.1755693719e-01 1.5352287950e+04 -1.6777216000e+07 nan 6.4424509440e+10 2.4641536000e+07 1.6377081543e+04 1.4656218750e+04 1.5352287792e+04 1.5352287810e+04 1 0 0 0 0 0 0 0
61 2.1982044335e+05 2.5800656016e+05 2.5640444851e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.5664954396e+05 3.8213040338e+05 2.1981605028e+05 2.1981764976e+05 4.0735604359e-01 4.1231672173e-01 4.1227384880e-01 4.1288380830e-01 1.5166751701e+04 -1.6777216000e+07 nan 6.4424509440e+10 2.1495808000e+07 1.9645473633e+04 2.3188178711e+04 1.5166750940e+04 1.5166751024e+04 1 0 0 0 0 0 0 0
62 2.1372145138e+05 2.3689674132e+05 2.2216428141e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.2329613758e+05 3.7189672545e+05 2.1371168956e+05 2.1371486293e+05 4.0188784855e-01 4.0663096633e-01 4.0656313378e-01 4.0812106968e-01 1.2900894043e+04 1.6777216000e+07 nan 5.5834574848e+10 1.7825792000e+07 1.3523875977e+04 1.9847341797e+04 1.2900889943e+04 1.2900890397e+04 0 0 0 0 0 0 0 0
63 2.1271141458e+05 3.1692829725e+05 2.4170891955e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.4155387321e+05 2.7955715746e+05 2.1273237631e+05 2.1272431076e+05 3.9732594354e-01 4.0139915756e-01 4.0117060631e-01 4.0349446708e-01 1.5043286225e+04 1.6777216000e+07 nan 5.1539607552e+10 3.3554432000e+07 1.2299308105e+04 2.3360088867e+04 1.5043258844e+04 1.5043261877e+04 0 0 0 0 0 0 0 0
64 1.9431960746e+05 3.4592653019e+05 2.1372816050e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.2276177999e+05 2.3149266238e+05 1.9424666085e+05 1.9426712776e+05 3.9318016969e-01 3.9719714569e-01 3.9644856921e-01 3.9836694099e-01 1.6428138966e+04 -1.6777216000e+07 nan 4.7244640256e+10 4.6137344000e+07 1.4207707520e+04 1.4977484375e+04 1.6428070653e+04 1.6428078220e+04 1 0 0 0 0 0 0 0
65 2.0564956446e+05 3.2832919441e+05 1.9397634561e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.3182492705e+05 2.1912074713e+05 2.0572439325e+05 2.0570854025e+05 3.8849895054e-01 3.9328384915e-01 3.9187782437e-01 3.9371594896e-01 1.1635560721e+04 -1.6777216000e+07 nan 4.7244640256e+10 3.3554432000e+07 1.1933496582e+04 1.1773132324e+04 1.1635420362e+04 1.1635435914e+04 1 0 0 0 0 0 0 0
66 2.0418461765e+05 2.6382209763e+05 2.1224574074e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 3.1508764536e+05 2.1148156746e+05 2.0449969316e+05 2.0436839255e+05 3.8345321452e-01 3.8916731863e-01 3.8738233289e-01 3.8924473995e-01 1.0271910006e+04 1.6777216000e+07 nan 4.2949672960e+10 2.2020096000e+07 1.1337767578e+04 1.1839773438e+04 1.0271060722e+04 1.0271154832e+04 0 0 0 0 0 0 0 0
67 2.1064324734e+05 1.9744879591e+05 2.5939751092e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 3.5577774419e+05 1.9771853028e+05 2.0923528902e+05 2.0955243216e+05 3.7877548717e-01 3.8422140198e-01 3.8348226080e-01 3.8423008006e-01 1.2330196065e+04 1.6777216000e+07 nan 4.7244640256e+10 2.2544384000e+07 1.9035225586e+04 1.0525185547e+04 1.2324948898e+04 1.2325530549e+04 0 0 0 0 0 0 0 0
68 2.2372711328e+05 1.9428542731e+05 3.0023492114e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.6056097022e+05 2.0503666326e+05 2.2231111827e+05 2.2209680726e+05 3.7394471580e-01 3.7896085358e-01 3.7878828719e-01 3.7897264999e-01 9.9916238867e+03 -1.6777216000e+07 nan 6.0129542144e+10 2.2544384000e+07 1.6620637695e+04 9.6197016602e+03 9.9685052861e+03 9.9710714736e+03 1 0 0 0 0 0 0 0
69 2.0682990698e+05 2.2941401471e+05 2.7985835229e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 2.2558858865e+05 2.9913334359e+05 1.9037723933e+05 1.9289484944e+05 3.6949629910e-01 3.7434016194e-01 3.7423252334e-01 3.7454616010e-01 1.3128942381e+04 -1.6777216000e+07 nan 6.0129542144e+10 2.6738688000e+07 1.0770996094e+04 1.0514848145e+04 1.2986072816e+04 1.3002045699e+04 1 0 0 0 0 0 0 0
70 2.7520129939e+05 2.3370222859e+05 2.3741889286e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 2.0048739332e+05 3.2995331432e+05 2.1037481698e+05 2.2157159967e+05 3.6528358915e-01 3.6992106786e-01 3.6979659210e-01 3.7038852243e-01 1.0487207889e+04 1.6777216000e+07 nan 6.8719476736e+10 4.6137344000e+07 1.4177112305e+04 1.7171295898e+04 9.8456118391e+03 9.9196173343e+03 0 0 0 0 0 0 0 0
71 3.4692139189e+05 2.6198339612e+05 2.1433099307e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.9563944764e+05 2.9265939706e+05 1.9831685562e+05 2.4641926626e+05 3.6133020498e-01 3.6618108682e-01 3.6587760475e-01 3.6684728016e-01 1.3147970764e+04 1.6777216000e+07 nan 6.8719476736e+10 3.3554432000e+07 1.2842617188e+04 1.8027162109e+04 1.0088975692e+04 1.0512448883e+04 0 0 0 0 0 0 0 0
72 2.9173184055e+05 3.1011349086e+05 2.2567680508e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.9591845749e+05 2.5884840944e+05 1.9630045781e+05 3.1460003662e+05 3.5780798977e-01 3.6213047752e-01 3.6148342883e-01 3.6276555877e-01 1.8058562179e+04 -1.6777216000e+07 nan 8.5899345920e+10 3.1981568000e+07 1.1120650879e+04 1.3222416504e+04 1.0314263771e+04 1.2630655947e+04 1 0 0 0 0 0 0 0
73 2.1077228824e+05 3.0118920862e+05 3.1948842308e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.0098771783e+05 2.2550388875e+05 1.8450999879e+05 2.8403636952e+05 3.5391535517e-01 3.5850761498e-01 3.5731248204e-01 3.5882392242e-01 1.3672611628e+04 -1.6777216000e+07 nan 8.5899345920e+10 2.7787264000e+07 1.1205951172e+04 1.4412472656e+04 1.1795186501e+04 1.7111145004e+04 1 0 0 0 0 0 0 0
74 1.9179858127e+05 2.1055563278e+05 3.1596498601e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.8405643378e+05 1.9448284786e+05 2.1633698317e+05 2.2473450573e+05 3.5039532391e-01 3.5478442382e-01 3.5335072955e-01 3.5496453709e-01 9.9162968638e+03 1.6777216000e+07 nan 8.5899345920e+10 3.4603008000e+07 1.0620552734e+04 1.2714131836e+04 1.0018125217e+04 1.2731790985e+04 0 0 0 0 0 0 0 0
75 1.9372638842e+05 1.9046513978e+05 2.7048739700e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.2376230589e+05 1.9321268232e+05 2.5917513534e+05 2.1179324467e+05 3.4664866344e-01 3.5120444466e-01 3.4986737438e-01 3.5142141135e-01 8.9819914344e+03 1.6777216000e+07 nan 8.5899345920e+10 2.8835840000e+07 1.0053500000e+04 1.1859974609e+04 1.0901063699e+04 9.9841368610e+03 0 0 0 0 0 0 0 0
76 1.8204837721e+05 2.0022210515e+05 2.4599991623e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.9893785479e+05 1.9866903050e+05 3.0334518972e+05 1.8503571229e+05 3.4303137998e-01 3.4759898767e-01 3.4622773371e-01 3.4807124472e-01 1.0094148702e+04 -1.6777216000e+07 nan 8.5899345920e+10 3.1457280000e+07 9.4705175781e+03 1.0557296387e+04 1.1609265570e+04 1.0355623919e+04 1 0 0 0 0 0 0 0
77 1.7505458182e+05 1.9453643015e+05 2.0221341597e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 3.2726653915e+05 2.1336859015e+05 2.6162524215e+05 1.6528749550e+05 3.3964798809e-01 3.4393257532e-01 3.4316522909e-01 3.4457063248e-01 1.0674133243e+04 -1.6777216000e+07 nan 8.5899345920e+10 2.9884416000e+07 1.4231555176e+04 1.1965642578e+04 1.4332868620e+04 1.0703680313e+04 1 0 0 0 0 0 0 0
78 2.1986318069e+05 1.8672785039e+05 1.8903628333e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.3490981827e+05 2.0717613577e+05 2.1751751195e+05 1.9139611429e+05 3.3614698274e-01 3.4042090799e-01 3.3986917273e-01 3.4113984047e-01 9.2775218123e+03 1.6777216000e+07 nan 1.2025908429e+11 3.4603008000e+07 1.4513803223e+04 1.1312575684e+04 1.1586738336e+04 9.0536853776e+03 0 0 0 0 0 0 0 0
79 2.6936218418e+05 1.8282549669e+05 1.9120532076e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.9443903608e+05 2.0940721760e+05 1.7680452877e+05 2.1757455981e+05 3.3307667464e-01 3.3729959787e-01 3.3651749306e-01 3.3779284574e-01 1.1355441283e+04 1.6777216000e+07 nan 1.0307921510e+11 2.6738688000e+07 1.0148804688e+04 1.0953959473e+04 1.0407674035e+04 1.0127193968e+04 0 0 0 0 0 0 0 0
80 2.9817895730e+05 1.8021817036e+05 1.8259537046e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.8463546338e+05 2.6523181420e+05 1.9120112572e+05 2.6607296090e+05 3.3045572854e-01 3.3411123005e-01 3.3314004139e-01 3.3455220020e-01 1.3089609453e+04 -1.6777216000e+07 nan 1.3743895347e+11 2.7262976000e+07 9.7822421875e+03 1.0420562988e+04 8.9911903390e+03 1.0401485629e+04 1 0 0 0 0 0 0 0
81 2.2473263439e+05 1.8150453597e+05 1.8249268101e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.9012977126e+05 2.5974350918e+05 1.7813307530e+05 3.1828723578e+05 3.2783262352e-01 3.3103258220e-01 3.3032144129e-01 3.3174598369e-01 1.2236196062e+04 -1.6777216000e+07 nan 1.3743895347e+11 3.3554432000e+07 1.0188952148e+04 1.3104666016e+04 7.7372210456e+03 1.2011499647e+04 1 0 0 0 0 0 0 0
82 1.7349809451e+05 1.7049937534e+05 1.6857833863e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.7841923627e+05 2.3273385067e+05 2.5130699881e+05 2.1508594076e+05 3.2515779864e-01 3.2799065521e-01 3.2769757899e-01 3.2904771440e-01 1.1286227418e+04 1.6777216000e+07 nan 1.2025908429e+11 3.4603008000e+07 1.2086916504e+04 1.2203751465e+04 7.5183876647e+03 1.4517556989e+04 0 0 0 0 0 0 0 0
83 1.5892931306e+05 1.8925174430e+05 1.6127321256e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.7273124558e+05 1.8542248062e+05 2.9232942678e+05 1.5894971120e+05 3.2228372780e-01 3.2510641933e-01 3.2497154314e-01 3.2627229903e-01 7.0725974833e+03 1.6777216000e+07 nan 1.2025908429e+11 3.5651584000e+07 1.0298636719e+04 1.0244975098e+04 1.2428048603e+04 7.9778997721e+03 0 0 0 0 0 0 0 0
84 1.6597708210e+05 2.4431529531e+05 1.6480294522e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.8497899972e+05 1.5893858497e+05 2.1717020486e+05 1.6218263693e+05 3.1947873462e-01 3.2256986001e-01 3.2231480709e-01 3.2353314115e-01 6.3391210621e+03 -1.6777216000e+07 nan 1.3743895347e+11 5.6623104000e+07 8.0209108887e+03 8.4584790039e+03 1.1947128691e+04 6.4328663478e+03 1 0 0 0 0 0 0 0
85 1.5279192387e+05 2.4721170406e+05 1.6237295696e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.9903353816e+05 1.4995952521e+05 1.5814643103e+05 1.5072514512e+05 3.1687889680e-01 3.2023315762e-01 3.1981922372e-01 3.2068230375e-01 6.8560809736e+03 -1.6777216000e+07 nan 1.7179869184e+11 3.5651584000e+07 9.2257802734e+03 6.6733442383e+03 8.0984708318e+03 6.8533178434e+03 1 0 0 0 0 0 0 0
86 1.6067215251e+05 2.3644401350e+05 1.5576542281e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.5838530336e+05 1.6826514087e+05 1.3644841463e+05 1.4497209851e+05 3.1430141716e-01 3.1793447661e-01 3.1742629985e-01 3.1819462703e-01 5.8210665452e+03 1.6777216000e+07 nan 1.3743895347e+11 3.7748736000e+07 8.6562724609e+03 7.5351398926e+03 5.8431653356e+03 5.7328833199e+03 0 0 0 0 0 0 0 0
87 2.4541011665e+05 1.6924854755e+05 1.6248361670e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.1687793610e+05 1.5286790868e+05 1.4334183289e+05 2.0146025983e+05 3.1196180527e-01 3.1558777740e-01 3.1533601065e-01 3.1585137118e-01 7.2568847754e+03 1.6777216000e+07 nan 6.8719476736e+10 4.0894464000e+07 1.0992052734e+04 8.8257031250e+03 6.4098316740e+03 6.7120312138e+03 0 0 0 0 0 0 0 0
88 2.6583188876e+05 1.5766012579e+05 1.5896757466e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.7546918645e+05 1.5880782087e+05 1.7948884020e+05 2.6540312888e+05 3.0995463876e-01 3.1304225682e-01 3.1290753672e-01 3.1354320100e-01 9.2227715218e+03 -1.6777216000e+07 nan 1.2025908429e+11 3.5651584000e+07 7.9613947754e+03 7.6482785645e+03 5.9511514055e+03 7.5360794726e+03 1 0 0 0 0 0 0 0
89 1.7895021782e+05 1.5803489559e+05 1.5634278483e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.5763801531e+05 1.5685866005e+05 2.3535080951e+05 2.1429713794e+05 3.0767155075e-01 3.1076620092e-01 3.1058505314e-01 3.1129802073e-01 1.0183670493e+04 -1.6777216000e+07 nan 2.0615843021e+11 2.6738688000e+07 7.3894619141e+03 9.2593593750e+03 7.7295886839e+03 1.0925564733e+04 1 0 0 0 0 0 0 0
90 1.7018234211e+05 1.4779047482e+05 1.7644191212e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.4191096251e+05 1.4432043991e+05 2.4842479673e+05 1.8951841484e+05 3.0499728623e-01 3.0854533070e-01 3.0826302352e-01 3.0887904895e-01 6.6505846446e+03 1.6777216000e+07 nan 3.4359738368e+11 3.2505856000e+07 7.3214050293e+03 6.7478144531e+03 8.6649618861e+03 7.7824389816e+03 0 0 0 0 0 0 0 0
91 1.5033128173e+05 1.5989090040e+05 1.8683375866e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.5030677621e+05 1.5506015308e+05 2.0283709295e+05 1.5512421510e+05 3.0223777807e-01 3.0609801819e-01 3.0575654141e-01 3.0626695218e-01 7.2148354355e+03 1.6777216000e+07 nan 3.4359738368e+11 4.0894464000e+07 7.5977724609e+03 6.2348188477e+03 1.0279998032e+04 7.6079046177e+03 0 0 0 0 0 0 0 0
92 1.3285182519e+05 1.4960085903e+05 2.2206796509e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.4966468078e+05 1.4702771135e+05 1.4791843972e+05 1.3341459081e+05 2.9918092712e-01 3.0337898633e-01 3.0281339086e-01 3.0351663770e-01 6.1002759513e+03 -1.6777216000e+07 nan 4.1231686042e+11 5.7671680000e+07 6.0904055176e+03 6.3023063965e+03 7.5004431442e+03 6.1896782728e+03 1 0 0 0 0 0 0 0
93 1.3641171163e+05 1.3975210785e+05 2.2083222953e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.4921231820e+05 1.5010389234e+05 1.3968608779e+05 1.3741960957e+05 2.9626349255e-01 3.0072132694e-01 2.9996055609e-01 3.0080334610e-01 5.2327520841e+03 -1.6777216000e+07 nan 3.4359738368e+11 3.9845888000e+07 6.4352575684e+03 8.0262299805e+03 5.4211346191e+03 5.2479751788e+03 1 0 0 0 0 0 0 0
94 1.4640300636e+05 1.5014775784e+05 1.7826968227e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.4287758833e+05 2.0282810693e+05 1.4681943188e+05 1.5049926178e+05 2.9329572970e-01 2.9792758143e-01 2.9717007466e-01 2.9804601220e-01 5.7136649720e+03 1.6777216000e+07 nan 2.7487790694e+11 4.1943040000e+07 6.7422783203e+03 7.1241442871e+03 5.7460707127e+03 5.7483560185e+03 0 0 0 0 0 0 0 0
95 1.3869692291e+05 1.4796492730e+05 1.5636562200e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.5339228622e+05 2.2477470605e+05 1.3959622114e+05 1.7318038228e+05 2.9036031682e-01 2.9513240597e-01 2.9465708394e-01 2.9547489598e-01 5.7130445448e+03 1.6777216000e+07 nan 2.7487790694e+11 2.9360128000e+07 7.7412846680e+03 7.7620798340e+03 5.7203070651e+03 5.9305608868e+03 0 0 0 0 0 0 0 0
96 1.3775695414e+05 1.4490735645e+05 1.3536436494e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.3823964444e+05 2.2668651835e+05 1.4659885053e+05 2.5206078272e+05 2.8734852468e-01 2.9216474188e-01 2.9197281366e-01 2.9297305610e-01 5.0618832128e+03 -1.6777216000e+07 nan 2.7487790694e+11 4.5088768000e+07 8.8155078125e+03 9.0055698242e+03 5.0774432165e+03 6.4920019109e+03 1 0 0 0 0 0 0 0
97 1.5963784088e+05 1.9572162697e+05 1.4279868683e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.3496663789e+05 1.8125568345e+05 1.8172532128e+05 2.4239609910e+05 2.8426719809e-01 2.8927762657e-01 2.8902339939e-01 2.9047349211e-01 4.3623224596e+03 -1.6777216000e+07 nan 2.4051816858e+11 5.3477376000e+07 5.8025354004e+03 9.7662885742e+03 4.5017716788e+03 1.0657867350e+04 1 0 0 0 0 0 0 0
98 2.5166991170e+05 2.5364323972e+05 1.9925760452e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.3682750975e+05 1.3279184168e+05 2.6604636507e+05 1.4065273384e+05 2.8149537952e-01 2.8699437505e-01 2.8621036040e-01 2.8758164054e-01 6.1118699081e+03 1.6777216000e+07 nan 4.1231686042e+11 5.6623104000e+07 5.5280280762e+03 6.3687946777e+03 7.3273079374e+03 7.4278584537e+03 0 0 0 0 0 0 0 0
99 2.0537453369e+05 1.8799204477e+05 2.2199223626e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.3823881481e+05 1.3596889997e+05 1.8358585035e+05 1.1921836883e+05 2.7929214937e-01 2.8446256538e-01 2.8330892904e-01 2.8464167480e-01 1.0411318002e+04 1.6777216000e+07 nan 2.7487790694e+11 6.9206016000e+07 5.6235878906e+03 4.9651638184e+03 1.0627720097e+04 4.6958265106e+03 0 0 0 0 0 0 0 0
100 1.3663100957e+05 1.5402507183e+05 1.9412303562e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.2064412513e+05 1.5048336753e+05 1.1834752835e+05 1.1336878605e+05 2.7660488405e-01 2.8160039581e-01 2.8031331542e-01 2.8166383102e-01 6.4264505995e+03 -1.6777216000e+07 nan 1.3743895347e+11 5.0331648000e+07 5.6353063965e+03 5.3596948242e+03 5.3976682110e+03 4.1481535884e+03 1 0 0 0 0 0 0 0
101 1.1880232184e+05 1.3940031564e+05 1.6338372090e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.3743230712e+05 1.8396971159e+05 1.1641511471e+05 1.1651656286e+05 2.7367919473e-01 2.7890905834e-01 2.7753828977e-01 2.7905363145e-01 4.2486442256e+03 -1.6777216000e+07 nan 2.5769803776e+10 3.5651584000e+07 4.9566982422e+03 6.7169934082e+03 4.0823946919e+03 3.9266245741e+03 1 0 0 0 0 0 0 0
102 1.0565883948e+05 1.2222745904e+05 1.4085869322e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.7843925380e+05 1.7293051071e+05 1.0521223635e+05 1.0479341262e+05 2.7086800790e-01 2.7635168904e-01 2.7499258865e-01 2.7661912479e-01 3.6414664346e+03 1.6777216000e+07 nan 3.5184372089e+13 3.1457280000e+07 5.5049846191e+03 6.6987014160e+03 3.6104727057e+03 3.5965628826e+03 0 0 0 0 0 0 0 0
103 1.1934381567e+05 1.3027557647e+05 1.4445331669e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.8152124037e+05 1.7058928379e+05 1.1902948829e+05 1.1917696643e+05 2.6811939363e-01 2.7387647506e-01 2.7257686410e-01 2.7412786448e-01 3.1157440941e+03 1.6777216000e+07 nan 7.0368744178e+13 2.1495808000e+07 6.5102983398e+03 6.6562409668e+03 3.0225794827e+03 3.0269107636e+03 0 0 0 0 0 0 0 0
104 1.0731149992e+05 1.0741806597e+05 1.1186873222e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.5937855635e+05 1.4205566638e+05 1.0314290073e+05 1.0373186909e+05 2.6570623516e-01 2.7129755979e-01 2.7035639714e-01 2.7149139490e-01 4.0265716189e+03 -1.6777216000e+07 nan 7.0368744178e+13 7.9691776000e+07 6.6422822266e+03 5.1361296387e+03 3.4746907204e+03 3.5117478717e+03 1 0 0 0 0 0 0 0
105 1.0392532722e+05 1.0472479011e+05 1.0604901870e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.2692444115e+05 1.4631805357e+05 1.0621267160e+05 1.0548739343e+05 2.6352327617e-01 2.6870609804e-01 2.6777434941e-01 2.6914214641e-01 4.5077944936e+03 -1.6777216000e+07 nan 7.0368744178e+13 2.1390950400e+08 4.4096496582e+03 4.5302302246e+03 3.0352441838e+03 3.1921881863e+03 1 0 0 0 0 0 0 0
106 1.0495237464e+05 1.1048680645e+05 1.0756536186e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.1955412418e+05 1.2515670868e+05 1.1834004541e+05 1.1310613503e+05 2.6138244055e-01 2.6615014790e-01 2.6531229299e-01 2.6680045231e-01 4.5610198543e+03 1.6777216000e+07 nan 7.0368744178e+13 -1.9293798400e+08 3.8721976318e+03 5.3724504395e+03 2.7346514245e+03 3.4430690800e+03 0 0 0 1 0 0 0 0
107 1.0315650990e+05 1.0242392720e+05 9.0867990756e+04 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.0881468136e+05 1.0547246602e+05 1.0258137549e+05 9.8890328193e+04 2.5897244725e-01 2.6369017893e-01 2.6328610369e-01 2.6444973669e-01 3.0116949789e+03 1.6777216000e+07 nan 7.0368744178e+13 2.6843545600e+08 5.1285583496e+03 4.5421936035e+03 2.8298984058e+03 4.2387612506e+03 0 0 0 0 0 0 0 0
108 9.5707903075e+04 1.3572780290e+05 9.8936719008e+04 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.0705331098e+05 9.5923340059e+04 9.0560212407e+04 9.3783873460e+04 2.5658797881e-01 2.6126230587e-01 2.6096854584e-01 2.6220327638e-01 2.5393150621e+03 -1.6777216000e+07 nan 1.4073748836e+14 2.5585254400e+08 4.0753530273e+03 3.8409460449e+03 3.1572032103e+03 3.3906738355e+03 1 0 0 0 0 0 0 0
109 1.1069713443e+05 2.0405800587e+05 9.6509586177e+04 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 9.2611958450e+04 1.0167430857e+05 1.0466003349e+05 1.1108847821e+05 2.5429440258e-01 2.5929361419e-01 2.5856479649e-01 2.5979406808e-01 2.2782354539e+03 -1.6777216000e+07 nan 1.4073748836e+14 7.5497472000e+07 2.7055624390e+03 3.1625444946e+03 3.3699177725e+03 2.4641534089e+03 1 0 0 0 0 0 0 0
110 9.8277479772e+04 1.1463453665e+05 8.5132606585e+04 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 8.9134562545e+04 8.8485271452e+04 9.8535006693e+04 9.9386711826e+04 2.5175091726e-01 2.5723611748e-01 2.5610983400e-01 2.5732255420e-01 2.2341038508e+03 1.6777216000e+07 nan 1.4073748836e+14 3.5232153600e+08 2.3996494751e+03 2.3433640747e+03 3.0075831868e+03 2.2049235448e+03 0 0 0 0 0 0 0 0
