matrix=data/matrices/nasa4704.mtx n=4704 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
53 2.9930412322e+05 5.0024813862e+05 4.9825309989e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.5115655053e+05 3.8987245143e+05 2.9930411888e+05 2.9930411781e+05 3.9252079283e-01 3.9583984880e-01 3.9457216414e-01 3.9705159904e-01 2.6564161256e+04 1.6777216000e+07 nan -4.5035996274e+15 2.5165824000e+08 4.1425773438e+04 4.1319019531e+04 2.6564161256e+04 2.6564161256e+04 0 0 1 0 0 0 0 0
54 2.7308760436e+05 4.8150806511e+05 4.8275674716e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 3.4256855963e+05 3.1338708201e+05 2.7308760390e+05 2.7308760490e+05 3.8553016103e-01 3.8940243476e-01 3.8768849639e-01 3.9022974347e-01 2.7530735833e+04 1.6777216000e+07 nan -4.5035996274e+15 5.3687091200e+08 3.4835230469e+04 3.1691630859e+04 2.7530735833e+04 2.7530735833e+04 0 0 1 0 0 0 0 0
55 2.7027490794e+05 3.8392799325e+05 3.8559030693e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9152409569e+05 2.6503950884e+05 2.7027491892e+05 2.7027491934e+05 3.7891854933e-01 3.8332393249e-01 3.8140674647e-01 3.8357127302e-01 2.3099479616e+04 -1.6777216000e+07 nan 4.5035996274e+15 2.5165824000e+08 2.8814897461e+04 3.0939475586e+04 2.3099479616e+04 2.3099479616e+04 1 0 0 0 0 0 0 0
56 2.5871763797e+05 2.8112112009e+05 2.8178998682e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0761060559e+05 2.6343034395e+05 2.5871761273e+05 2.5871760800e+05 3.7283112035e-01 3.7739105447e-01 3.7557288003e-01 3.7744406544e-01 1.8816403225e+04 -1.6777216000e+07 nan 2.1990232556e+12 2.3068672000e+08 2.5788425781e+04 2.4626281250e+04 1.8816403225e+04 1.8816403225e+04 1 0 0 0 0 0 0 0
57 2.5308540622e+05 2.5731608901e+05 2.5741581291e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.8079034072e+05 2.5763026505e+05 2.5308530094e+05 2.5308528451e+05 3.6717699711e-01 3.7182766561e-01 3.7017820836e-01 3.7186568667e-01 1.6748287168e+04 1.6777216000e+07 nan -7.2057594038e+16 1.9293798400e+08 2.1847052734e+04 2.2036167969e+04 1.6748287168e+04 1.6748287168e+04 0 0 1 0 0 0 0 0
58 2.6321587863e+05 2.4561360640e+05 2.4793933710e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.6110311808e+05 2.7565958276e+05 2.6321603003e+05 2.6321605807e+05 3.6171943254e-01 3.6661045515e-01 3.6565623746e-01 3.6668049229e-01 1.4967424394e+04 1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+08 2.5392022461e+04 2.1078384766e+04 1.4967424394e+04 1.4967424394e+04 0 0 0 0 0 0 0 0
59 2.4317694780e+05 2.8623281467e+05 2.9263190803e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0894056241e+05 3.6369807469e+05 2.4317722450e+05 2.4317713054e+05 3.5638895656e-01 3.6133508821e-01 3.6104707330e-01 3.6162023407e-01 1.5386070853e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.4092861440e+09 2.6895408203e+04 1.8151829102e+04 1.5386070853e+04 1.5386070853e+04 1 0 0 0 0 0 0 0
60 2.2921783327e+05 3.5698689419e+05 3.7024786024e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.3219595145e+05 4.1785536774e+05 2.2921651795e+05 2.2921685375e+05 3.5140719563e-01 3.5605643019e-01 3.5565904926e-01 3.5687243461e-01 1.6702192981e+04 -1.6777216000e+07 nan -7.2057594038e+16 5.3687091200e+08 1.7517711914e+04 2.0807222656e+04 1.6702192977e+04 1.6702192977e+04 1 0 1 0 0 0 0 0
61 2.0748613844e+05 3.8091845149e+05 3.7261301268e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.3166543159e+05 2.8501665467e+05 2.0748653330e+05 2.0748612274e+05 3.4682094632e-01 3.5188575168e-01 3.5060496082e-01 3.5253950332e-01 1.5362865421e+04 1.6777216000e+07 nan 7.2057594038e+16 5.7042534400e+08 1.4994118652e+04 2.7467048828e+04 1.5362865406e+04 1.5362865407e+04 0 0 0 0 0 0 0 0
62 2.2219376875e+05 2.9093552473e+05 2.7901020024e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.2602958928e+05 2.3371145615e+05 2.2219804343e+05 2.2219812363e+05 3.4240193466e-01 3.4770834043e-01 3.4571422285e-01 3.4787699364e-01 1.5731038670e+04 1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+08 1.2833301758e+04 1.7629359375e+04 1.5731038624e+04 1.5731038628e+04 0 0 0 0 0 0 0 0
63 2.2351936674e+05 2.3186494276e+05 2.2890203711e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.3972209617e+05 2.1961577386e+05 2.2351323906e+05 2.2351234847e+05 3.3816994131e-01 3.4296763463e-01 3.4113661177e-01 3.4298869030e-01 1.2926440484e+04 -1.6777216000e+07 nan 7.2057594038e+16 -3.4896609280e+09 1.2798683594e+04 1.2334655762e+04 1.2926440343e+04 1.2926440357e+04 1 0 0 1 0 0 0 0
64 2.1313240482e+05 2.2485798654e+05 2.2485110081e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.3940051850e+05 2.2481756173e+05 2.1312658861e+05 2.1312714122e+05 3.3441459868e-01 3.3865631176e-01 3.3697351629e-01 3.3866068691e-01 1.2374667910e+04 -1.6777216000e+07 nan -7.2057594038e+16 -8.5899345920e+09 1.1721046875e+04 1.1943882324e+04 1.2374667277e+04 1.2374667342e+04 1 0 1 1 0 0 0 0
65 1.9159642570e+05 2.1356493135e+05 2.1356936170e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.9637415315e+05 2.1374788948e+05 1.9163065344e+05 1.9162686374e+05 3.3051093342e-01 3.3459956083e-01 3.3345033772e-01 3.3459997902e-01 1.1885239125e+04 1.6777216000e+07 nan 7.2057594038e+16 -8.5899345920e+09 1.3687844727e+04 1.1270407227e+04 1.1885236635e+04 1.1885236916e+04 0 0 0 1 0 0 0 0
66 1.6556181544e+05 2.1134336952e+05 2.1124549328e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.1560844521e+05 2.1146312821e+05 1.6564586039e+05 1.6570472723e+05 3.2618069678e-01 3.3069351436e-01 3.3011934662e-01 3.3069421009e-01 7.9206899725e+03 1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 1.6332329102e+04 1.0219872070e+04 7.9206775883e+03 7.9206790934e+03 0 0 0 0 0 0 0 0
67 1.9640429117e+05 2.0136727138e+05 2.0135653108e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6919224714e+05 2.0002497380e+05 1.9607297247e+05 1.9591550858e+05 3.2262083941e-01 3.2684236075e-01 3.2658072394e-01 3.2684710241e-01 9.3284008393e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.2079595520e+09 1.3799450195e+04 1.0069769531e+04 9.3282775204e+03 9.3282934938e+03 1 0 1 0 0 0 0 0
68 1.7198193557e+05 1.7077753932e+05 1.7092756192e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0471534250e+05 1.8419097706e+05 1.7221607403e+05 1.7242074338e+05 3.1919233291e-01 3.2312428972e-01 3.2308590817e-01 3.2313422478e-01 9.6017228609e+03 -1.6777216000e+07 nan 7.2057594038e+16 9.6636764160e+09 1.3829758789e+04 1.1331651855e+04 9.6011787325e+03 9.6012557617e+03 1 0 0 0 0 0 0 0
69 1.6534087004e+05 1.9212553763e+05 1.9149421380e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9466220473e+05 2.0384079372e+05 1.6642195660e+05 1.6665233754e+05 3.1590005676e-01 3.1970765283e-01 3.1969343978e-01 3.1977465773e-01 9.1536545527e+03 1.6777216000e+07 nan -7.2057594038e+16 -5.1539607552e+10 8.8305083008e+03 8.6223125000e+03 9.1515590838e+03 9.1518856301e+03 0 0 1 1 0 0 0 0
70 1.6278024723e+05 1.8181507335e+05 1.8099912857e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8473553161e+05 2.3074207495e+05 1.6125706252e+05 1.6200830839e+05 3.1317873633e-01 3.1657214864e-01 3.1657675464e-01 3.1670983963e-01 8.2484338784e+03 1.6777216000e+07 nan 7.2057594038e+16 -4.7244640256e+10 1.1554920410e+04 1.2285976074e+04 8.2367958814e+03 8.2387482479e+03 0 0 0 1 0 0 0 0
71 1.5443230780e+05 1.5320654942e+05 1.5102222946e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4940160877e+05 2.3674713356e+05 1.4588861391e+05 1.4471825752e+05 3.1045363040e-01 3.1372965435e-01 3.1372880428e-01 3.1402753111e-01 7.5868183964e+03 -1.6777216000e+07 nan 7.2057594038e+16 -4.2949672960e+10 9.5348066406e+03 1.1072372559e+04 7.5497275121e+03 7.5566459216e+03 1 0 0 1 0 0 0 0
72 1.7064436192e+05 1.8695095639e+05 1.7531580757e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6336721786e+05 2.6091612433e+05 1.5598692781e+05 1.6293051353e+05 3.0789415120e-01 3.1085438010e-01 3.1078739964e-01 3.1177249253e-01 7.3479477846e+03 -1.6777216000e+07 nan -7.2057594038e+16 -4.7244640256e+10 5.7037624512e+03 1.0304468750e+04 7.2076652055e+03 7.2368257797e+03 1 0 1 1 0 0 0 0
73 1.9238161046e+05 2.6339294666e+05 2.3701710264e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5065366183e+05 1.7131794666e+05 1.4462953066e+05 1.4675136422e+05 3.0569969169e-01 3.0845556820e-01 3.0814406324e-01 3.0916853717e-01 7.7227642147e+03 1.6777216000e+07 nan 7.2057594038e+16 -3.8654705664e+10 6.9448286133e+03 1.0537664551e+04 7.2461420979e+03 7.3616650375e+03 0 0 0 1 0 0 0 0
74 2.3852558547e+05 2.3130544751e+05 2.4226679059e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4305338640e+05 1.6679898014e+05 1.5284991889e+05 2.0718790279e+05 3.0364602943e-01 3.0638576697e-01 3.0573461770e-01 3.0669301858e-01 7.1755086398e+03 1.6777216000e+07 nan 7.2057594038e+16 -1.5032385536e+10 6.4001926270e+03 6.8440214844e+03 6.0959259646e+03 6.4446699687e+03 0 0 0 1 0 0 0 0
75 2.4703443712e+05 1.8383237164e+05 2.0205137533e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5454631161e+05 1.5168815506e+05 1.5271070412e+05 2.6418882243e+05 3.0159693498e-01 3.0436133646e-01 3.0348106415e-01 3.0451544029e-01 7.8584971446e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 5.5229819336e+03 6.6524052734e+03 5.0340315130e+03 6.5101756721e+03 1 0 1 0 0 0 0 0
76 1.8042799529e+05 1.6679063072e+05 1.7569754375e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7847909852e+05 1.7435122400e+05 1.8003917761e+05 2.4404693223e+05 2.9941287374e-01 3.0209141579e-01 3.0117924938e-01 3.0238233215e-01 1.0243053248e+04 -1.6777216000e+07 nan 7.2057594038e+16 6.9793218560e+09 5.8972731934e+03 6.5670202637e+03 5.5671072822e+03 1.1621574644e+04 1 0 0 0 0 0 0 0
77 1.8253481537e+05 1.6174796236e+05 1.6421357410e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1437611807e+05 1.6894564788e+05 2.5003698336e+05 1.7672215595e+05 2.9687708782e-01 2.9969001519e-01 2.9881334718e-01 3.0023618503e-01 6.5993060005e+03 1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+09 7.2609741211e+03 8.3084731445e+03 6.4508709670e+03 8.3779974876e+03 0 0 1 0 0 0 0 0
78 1.7474431729e+05 1.6587916026e+05 1.6572870747e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.5834662086e+05 1.6404846737e+05 2.8633077399e+05 1.5061126831e+05 2.9437321127e-01 2.9741468420e-01 2.9662984731e-01 2.9790541092e-01 6.1447300481e+03 1.6777216000e+07 nan 7.2057594038e+16 3.7580963840e+09 8.3606098633e+03 8.4864863281e+03 1.0506510292e+04 6.2824479577e+03 0 0 0 0 0 0 0 0
79 2.5336873522e+05 1.6392484678e+05 1.6454868605e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.3264442802e+05 1.6587585141e+05 2.0347891873e+05 1.4379870096e+05 2.9221225569e-01 2.9509895350e-01 2.9453363085e-01 2.9541688764e-01 7.3748415865e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.8923141120e+09 1.1681100098e+04 6.6011799316e+03 1.1688645429e+04 6.3227675688e+03 1 0 0 0 0 0 0 0
80 2.3293726471e+05 1.5727340780e+05 1.5460361455e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6622553315e+05 2.0379609951e+05 1.4258184326e+05 1.9130031582e+05 2.9054270739e-01 2.9298066664e-01 2.9232694102e-01 2.9317444466e-01 1.0332205071e+04 -1.6777216000e+07 nan -7.2057594038e+16 3.6238786560e+09 8.3582163086e+03 7.9144091797e+03 6.3131714112e+03 5.6252341560e+03 1 0 1 0 0 0 0 0
81 1.6784052468e+05 1.4081688626e+05 1.3917983486e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4853825064e+05 2.2403086416e+05 1.5781597561e+05 2.3895769248e+05 2.8857992286e-01 2.9095209349e-01 2.9038379682e-01 2.9120136347e-01 8.8721641637e+03 1.6777216000e+07 nan 7.2057594038e+16 3.6238786560e+09 7.3832973633e+03 8.3875151367e+03 5.7097305823e+03 6.9856620836e+03 0 0 0 0 0 0 0 0
82 1.3957690480e+05 1.6212555490e+05 1.5185091468e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4263714905e+05 2.3630783015e+05 1.9228457988e+05 2.1701930990e+05 2.8672456185e-01 2.8883394575e-01 2.8846590261e-01 2.8943117533e-01 5.6128508023e+03 1.6777216000e+07 nan -7.2057594038e+16 3.8923141120e+09 7.3626809082e+03 8.5693588867e+03 5.3902329309e+03 8.7846668813e+03 0 0 1 0 0 0 0 0
83 1.1728079775e+05 1.8031445457e+05 1.5379355804e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4179742711e+05 1.6020190780e+05 2.1362088716e+05 1.3632767263e+05 2.8503200753e-01 2.8697360161e-01 2.8669877591e-01 2.8759852079e-01 4.7907050639e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.7580963840e+09 6.7290998535e+03 8.4314882812e+03 8.0653853751e+03 7.0415672299e+03 1 0 0 0 0 0 0 0
84 1.1489436283e+05 2.1521602320e+05 1.9161499532e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2524399380e+05 1.3792948830e+05 1.5855242737e+05 1.2406757220e+05 2.8333569017e-01 2.8548265434e-01 2.8508968096e-01 2.8584314156e-01 4.2132252920e+03 -1.6777216000e+07 nan -7.2057594038e+16 3.8923141120e+09 5.5503454590e+03 5.6569655762e+03 6.9937715913e+03 4.5416065548e+03 1 0 1 0 0 0 0 0
85 1.4645230003e+05 1.5934610702e+05 1.6883653064e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2259734157e+05 1.1665260179e+05 1.1915035258e+05 1.1578899320e+05 2.8159174353e-01 2.8408129338e-01 2.8369950780e-01 2.8419401481e-01 3.9770371337e+03 1.6777216000e+07 nan 7.2057594038e+16 8.0530636800e+09 6.5651552734e+03 4.7024680176e+03 4.5237453222e+03 3.9218380122e+03 0 0 0 0 0 0 0 0
86 1.8911065076e+05 1.5664846228e+05 1.8044337784e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1235301623e+05 1.1304726374e+05 1.1527306301e+05 1.1669481936e+05 2.7995044077e-01 2.8252325344e-01 2.8207967280e-01 2.8258036641e-01 4.4003529208e+03 1.6777216000e+07 nan 7.2057594038e+16 8.5899345920e+09 5.3105595703e+03 4.2466013184e+03 3.8292015604e+03 3.7587922142e+03 0 0 0 0 0 0 0 0
87 2.0809462839e+05 1.2029938972e+05 1.3729326183e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1858956500e+05 1.0953277939e+05 1.2789923822e+05 1.4903152951e+05 2.7846894628e-01 2.8089873678e-01 2.8029980760e-01 2.8091368720e-01 6.4021604964e+03 -1.6777216000e+07 nan -7.2057594038e+16 6.9793218560e+09 4.3080585938e+03 4.9274541016e+03 3.9439749401e+03 4.0490225908e+03 1 0 1 0 0 0 0 0
88 1.5889195278e+05 1.2425217197e+05 1.3182733143e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1677066152e+05 1.1820715105e+05 1.1029257890e+05 1.8818578217e+05 2.7678772435e-01 2.7923700780e-01 2.7850275884e-01 2.7923170382e-01 5.6533341482e+03 -1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 3.7090784912e+03 4.7581306152e+03 3.6225408951e+03 4.1821159676e+03 1 0 0 0 0 0 0 0
89 1.1743895896e+05 1.2031019535e+05 1.1929090547e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1289004973e+05 1.1892136885e+05 1.2384492789e+05 1.9947866517e+05 2.7497272096e-01 2.7746948532e-01 2.7658743139e-01 2.7744851445e-01 4.7293058929e+03 1.6777216000e+07 nan -7.2057594038e+16 9.6636764160e+09 3.5465180054e+03 4.1005451660e+03 3.4992542896e+03 6.0831285738e+03 0 0 1 0 0 0 0 0
90 1.0869271867e+05 1.1410814576e+05 1.1080983177e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1505890026e+05 1.1172706401e+05 1.8448434254e+05 1.4325478427e+05 2.7298385198e-01 2.7553858778e-01 2.7467300471e-01 2.7547710343e-01 3.4244372166e+03 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+09 3.7613185425e+03 3.6028782349e+03 4.0750741981e+03 5.7834174533e+03 0 0 0 0 0 0 0 0
91 1.0904591657e+05 1.2402829716e+05 1.1862131100e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4033844349e+05 1.3556873929e+05 2.2045992510e+05 1.1865071794e+05 2.7101755541e-01 2.7381500252e-01 2.7275482324e-01 2.7364551663e-01 3.8698882957e+03 -1.6777216000e+07 nan -7.2057594038e+16 4.0265318400e+09 3.5304776001e+03 3.9001424561e+03 6.2292250299e+03 4.4672269439e+03 1 0 1 0 0 0 0 0
92 1.0533006819e+05 1.2414943873e+05 1.2136873588e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5791434235e+05 1.6597390368e+05 1.2748379140e+05 1.0476457065e+05 2.6910445081e-01 2.7207961976e-01 2.7109483822e-01 2.7181452791e-01 3.3160884066e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+09 5.7498825684e+03 4.3569729004e+03 6.1243011152e+03 3.3958767190e+03 1 0 0 0 0 0 0 0
93 1.0452557464e+05 1.3093311783e+05 1.2589578014e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6625795784e+05 1.7549896975e+05 1.0751975828e+05 1.0419679911e+05 2.6713151165e-01 2.7035294258e-01 2.6948839756e-01 2.7028511832e-01 2.7518382382e+03 1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+09 5.7569003906e+03 6.9701323242e+03 3.1288529568e+03 2.7568261451e+03 0 0 1 0 0 0 0 0
94 1.2008736148e+05 1.2385446117e+05 1.1681221196e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2954769908e+05 1.3038224763e+05 1.0515474644e+05 1.1362948980e+05 2.6541146290e-01 2.6854348894e-01 2.6778790205e-01 2.6858566594e-01 3.2406288296e+03 1.6777216000e+07 nan -7.2057594038e+16 6.4424509440e+09 4.5178852539e+03 4.8782895508e+03 3.2157937512e+03 3.2144866396e+03 0 0 1 0 0 0 0 0
95 1.7290789195e+05 1.9026378724e+05 1.4629112104e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4964814968e+05 1.3418124674e+05 1.0170413477e+05 1.5765760346e+05 2.6370916081e-01 2.6685997366e-01 2.6610168250e-01 2.6687171719e-01 3.4228935035e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.5161927680e+09 3.9975596313e+03 3.9488142090e+03 2.9663795772e+03 3.2505351756e+03 1 0 0 0 0 0 0 0
96 2.0448000009e+05 1.9021073484e+05 1.8623044374e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4208184503e+05 1.3390745557e+05 1.0675611153e+05 2.1256297614e+05 2.6249548170e-01 2.6541736916e-01 2.6466025349e-01 2.6535146458e-01 5.5369915544e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+09 5.0714323730e+03 4.8454941406e+03 2.8642950563e+03 4.8332283354e+03 1 0 0 0 0 0 0 0
97 1.0697473225e+05 1.4742763616e+05 1.7442137117e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2431218714e+05 1.3427462343e+05 1.1114319005e+05 1.1767988944e+05 2.6119266446e-01 2.6393267230e-01 2.6308978430e-01 2.6388817992e-01 5.2882753754e+03 1.6777216000e+07 nan 7.2057594038e+16 2.8185722880e+09 4.5550080566e+03 5.1105522461e+03 3.2544608630e+03 5.9071334835e+03 0 0 0 0 0 0 0 0
98 9.8615185212e+04 1.0137031802e+05 1.0306115559e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0359123113e+05 1.1713258949e+05 1.4158004333e+05 1.0157102910e+05 2.5983430213e-01 2.6228717438e-01 2.6170426967e-01 2.6228824732e-01 2.7926992858e+03 1.6777216000e+07 nan -7.2057594038e+16 4.8318382080e+09 4.1623298340e+03 4.0203713379e+03 3.4887979198e+03 2.9808221779e+03 0 0 1 0 0 0 0 0
99 9.6323799278e+04 1.2652201503e+05 1.0992191905e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.4526765056e+04 1.4033949420e+05 1.7356943715e+05 9.7217095654e+04 2.5859030490e-01 2.6092934255e-01 2.6031688028e-01 2.6095815414e-01 2.8460644683e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.5769803776e+10 3.0495134277e+03 3.2969893799e+03 3.6982865305e+03 2.8770940309e+03 1 0 0 0 0 0 0 0
100 8.4159246719e+04 1.5110376959e+05 9.3687775595e+04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.9897255378e+04 1.6935401331e+05 1.1437790442e+05 8.4204263597e+04 2.5736333983e-01 2.5975583554e-01 2.5896463421e-01 2.5981731717e-01 2.5662755954e+03 -1.6777216000e+07 nan -7.2057594038e+16 -6.4424509440e+10 2.3453256836e+03 4.0976762695e+03 4.2047979396e+03 2.5722746676e+03 1 0 1 1 0 0 0 0
101 7.9347347643e+04 1.5146930176e+05 9.0024264107e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3031456146e+05 1.4550498174e+05 8.1673201816e+04 7.9343564054e+04 2.5617607581e-01 2.5867379270e-01 2.5773163586e-01 2.5871282532e-01 2.1691234475e+03 1.6777216000e+07 nan 7.2057594038e+16 3.0064771072e+10 2.4991672363e+03 4.0612649536e+03 2.6039307869e+03 2.1681946061e+03 0 0 0 0 0 0 0 0
102 8.1003918682e+04 1.0348340868e+05 1.1072590504e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6116455551e+05 9.8118909085e+04 8.2283915365e+04 8.0951185390e+04 2.5510469959e-01 2.5757414428e-01 2.5672241402e-01 2.5757366585e-01 2.0356111753e+03 1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 3.2556727905e+03 3.5834898071e+03 2.0890452296e+03 2.0273442156e+03 0 0 0 0 0 0 0 0
103 7.7225153284e+04 8.2249988498e+04 1.4924770497e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.1722410237e+05 8.1029611180e+04 7.6984577178e+04 7.6573243603e+04 2.5390609996e-01 2.5635282045e-01 2.5579256702e-01 2.5634185441e-01 1.7140536411e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.6106127360e+10 4.1628676758e+03 2.2660327759e+03 1.6915282365e+03 1.6836789861e+03 1 0 1 0 0 0 0 0
104 8.2004276560e+04 7.9867253064e+04 1.1250336713e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 7.6477777374e+04 8.1413383470e+04 7.7264036554e+04 7.7470376737e+04 2.5279539758e-01 2.5524855266e-01 2.5467782917e-01 2.5524652170e-01 1.7604383227e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.2884901888e+10 2.1565639648e+03 1.9795698853e+03 1.5731568653e+03 1.5788339364e+03 1 0 1 0 0 0 0 0
105 8.0197882274e+04 8.1402531263e+04 9.5902958953e+04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.9095145135e+04 8.2840280830e+04 7.3375661718e+04 7.4379143616e+04 2.5179957257e-01 2.5409588407e-01 2.5344069567e-01 2.5414545568e-01 2.3855040414e+03 1.6777216000e+07 nan 7.2057594038e+16 -5.9055800320e+09 1.4840052185e+03 1.8772038879e+03 1.5694058810e+03 1.6100010546e+03 0 0 0 1 0 0 0 0
106 7.2147234404e+04 7.6017880844e+04 8.9837687593e+04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1426815436e+04 8.6759123278e+04 7.9913731025e+04 7.9968744455e+04 2.5079029792e-01 2.5288593106e-01 2.5235239427e-01 2.5309811048e-01 2.6653637013e+03 1.6777216000e+07 nan 7.2057594038e+16 -3.8654705664e+10 1.8206180420e+03 2.2443425903e+03 1.6024978703e+03 1.8206304433e+03 0 0 0 1 0 0 0 0
107 7.3326858736e+04 8.1280633068e+04 9.4941238922e+04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.2235890948e+04 7.7377932151e+04 7.6095066884e+04 7.5344964224e+04 2.4965894289e-01 2.5185701332e-01 2.5135487632e-01 2.5213511281e-01 1.6019075199e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.4051816858e+11 2.4334584961e+03 2.9757704468e+03 1.5651779800e+03 2.0916890714e+03 1 0 0 0 0 0 0 0
108 7.3517758196e+04 7.5049261689e+04 7.6412046799e+04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2831606326e+04 7.0153751147e+04 7.3582098792e+04 7.2986757144e+04 2.4857033564e-01 2.5089542310e-01 2.5036520328e-01 2.5095503358e-01 1.6715866916e+03 -1.6777216000e+07 nan -7.2057594038e+16 6.8719476736e+10 2.4619591064e+03 1.8087142334e+03 1.6430031008e+03 2.3825654947e+03 1 0 1 0 0 0 0 0
