matrix=data/matrices/bodyy4.mtx n=17546 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.4661120556e-06 2.4655309214e-06 2.4655522049e-06 4.0960000000e+03 1.0240000000e+03 4.0460974570e-06 7.0906776799e-02 2.4661168545e-06 2.4431685285e-06 2.4661120556e-06 2.4661120556e-06 6.5361814037e-09 1.2601757430e-06 1.2656549940e-06 2.4705805655e-07 2.4784417020e-07 7.7287872907e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 9.4175338745e-05 7.7288436068e-14 7.5846447178e-14 7.7287872907e-14 7.7287872907e-14 1.3919886179e-13 1.3919941588e-13 1.3649584935e-13 0 0 0 0 0 0 0 0
184 2.2431980746e-06 2.2426826765e-06 2.2426933122e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 6.9356566033e-02 2.2432001875e-06 2.2215508748e-06 2.2431980746e-06 2.2431980746e-06 5.9259273818e-09 1.2601744389e-06 1.2656541410e-06 2.4708739965e-07 2.4784257922e-07 6.2439963849e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.7261199951e-05 6.2440070475e-14 6.1163747678e-14 6.2439963849e-14 6.2439963849e-14 1.1304986083e-13 1.1304976053e-13 1.1067926090e-13 0 0 0 0 0 0 0 0
185 1.9911085810e-06 1.9906522776e-06 1.9906674187e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 6.7630037864e-02 1.9911180050e-06 1.9704672925e-06 1.9911085810e-06 1.9911085810e-06 5.3764713471e-09 1.2601693864e-06 1.2656497208e-06 2.4710969425e-07 2.4783851771e-07 5.0538614481e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.4638595581e-05 5.0538132707e-14 4.9466073598e-14 5.0538614481e-14 5.0538614481e-14 9.1357797883e-14 9.1357477139e-14 8.9350402077e-14 0 0 0 0 0 0 0 0
186 1.8097817202e-06 1.8093669449e-06 1.8093822249e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 6.5858262891e-02 1.8098010850e-06 1.7900107105e-06 1.8097817202e-06 1.8097817202e-06 4.8802645213e-09 1.2601673806e-06 1.2656482214e-06 2.4714633989e-07 2.4785126957e-07 4.0640164435e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.5115432739e-05 4.0640234233e-14 3.9703049876e-14 4.0640164435e-14 4.0640164435e-14 7.3423923467e-14 7.3424339525e-14 7.1675304580e-14 0 0 0 0 0 0 0 0
187 1.6455960409e-06 1.6452027460e-06 1.6452127629e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 6.4067263542e-02 1.6456066684e-06 1.6253305385e-06 1.6455960409e-06 1.6455960409e-06 4.4168704287e-09 1.2601633935e-06 1.2656444829e-06 2.4717355925e-07 2.4786441281e-07 3.2888542455e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 8.1300735474e-05 3.2889056062e-14 3.2099756880e-14 3.2888542455e-14 3.2888542455e-14 6.0406197789e-14 6.0406974561e-14 5.8880417902e-14 1 0 0 0 0 0 0 0
188 1.4778678292e-06 1.4775265342e-06 1.4775354131e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 6.2500000000e-02 1.4778724782e-06 1.4581716093e-06 1.4778678292e-06 1.4778678292e-06 3.9921420700e-09 1.2601611618e-06 1.2656424756e-06 2.4720090067e-07 2.4787461311e-07 2.7823101802e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.6770782471e-05 2.7823446672e-14 2.7074913492e-14 2.7823101802e-14 2.7823101802e-14 5.0465777343e-14 5.0466141682e-14 4.9033260091e-14 0 0 0 0 0 0 0 0
189 1.3313289620e-06 1.3310204788e-06 1.3310276062e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 6.1080061606e-02 1.3313209785e-06 1.3125662695e-06 1.3313289620e-06 1.3313289620e-06 3.6100802217e-09 1.2601585885e-06 1.2656399196e-06 2.4721717308e-07 2.4787935956e-07 2.2559802820e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.2240829468e-05 2.2559861965e-14 2.1881151405e-14 2.2559802820e-14 2.2559802820e-14 4.0798683664e-14 4.0798527751e-14 3.9532613294e-14 0 0 0 0 0 0 0 0
190 1.2142377554e-06 1.2139649543e-06 1.2139695091e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 5.9401977835e-02 1.2142274997e-06 1.1955860580e-06 1.2142377554e-06 1.2142377554e-06 3.2671478469e-09 1.2601562448e-06 1.2656377463e-06 2.4722584534e-07 2.4787935103e-07 1.8226505436e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.2956085205e-05 1.8226305881e-14 1.7650377687e-14 1.8226505436e-14 1.8226505436e-14 3.2941105450e-14 3.2940664085e-14 3.1843885168e-14 0 0 0 0 0 0 0 0
191 1.0903428380e-06 1.0901027797e-06 1.0901087969e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 5.7939050680e-02 1.0903301683e-06 1.0725343031e-06 1.0903428380e-06 1.0903428380e-06 2.9602852260e-09 1.2601553034e-06 1.2656369924e-06 2.4723391960e-07 2.4788070277e-07 1.4799231226e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 6.8187713623e-05 1.4798925974e-14 1.4281544697e-14 1.4799231226e-14 1.4799231226e-14 2.6776889949e-14 2.6776324213e-14 2.5806830631e-14 1 0 0 0 0 0 0 0
192 9.9154485751e-07 9.9133108950e-07 9.9133595638e-07 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 5.6539511040e-02 9.9153449371e-07 9.7433078743e-07 9.9154485751e-07 9.9154485751e-07 2.6887566619e-09 1.2601540281e-06 1.2656359424e-06 2.4724000238e-07 2.4788301489e-07 1.2014512499e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 6.5088272095e-05 1.2014261114e-14 1.1562148808e-14 1.2014512499e-14 1.2014512499e-14 2.1672577316e-14 2.1672117226e-14 2.0829041616e-14 1 0 0 0 0 0 0 0
193 9.0143879786e-07 9.0124673094e-07 9.0125064069e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 5.5104437421e-02 9.0142980934e-07 8.8497209431e-07 9.0143879786e-07 9.0143879786e-07 2.4350771348e-09 1.2601541500e-06 1.2656362488e-06 2.4724365056e-07 2.4788229944e-07 9.6227347788e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 6.2227249146e-05 9.6225111212e-15 9.2336078020e-15 9.6227347788e-15 9.6227347788e-15 1.7898544508e-14 1.7898226304e-14 1.7151861528e-14 0 0 0 0 0 0 0 0
194 8.2599848298e-07 8.2581986761e-07 8.2582639916e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 5.3879352438e-02 8.2599439653e-07 8.1002366515e-07 8.2599848298e-07 8.2599848298e-07 2.2103100323e-09 1.2601519171e-06 1.2656341572e-06 2.4724364370e-07 2.4788245507e-07 8.1710131060e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 6.2942504883e-05 8.1708728325e-15 7.8220849936e-15 8.1710131060e-15 8.1710131060e-15 1.4801984641e-14 1.4801744899e-14 1.4157403548e-14 0 0 0 0 0 0 0 0
195 7.4693492976e-07 7.4677408263e-07 7.4677996259e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 5.2625756193e-02 7.4692767231e-07 7.3198873589e-07 7.4693492976e-07 7.4693492976e-07 2.0048510326e-09 1.2601511983e-06 1.2656335842e-06 2.4723910058e-07 2.4787696509e-07 6.6471957050e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 6.0081481934e-05 6.6471350993e-15 6.3491963423e-15 6.6471957050e-15 6.6471957050e-15 1.2123567136e-14 1.2123440273e-14 1.1572448728e-14 1 0 0 0 0 0 0 0
196 6.7597681615e-07 6.7583192296e-07 6.7583665548e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 5.1526976400e-02 6.7596827031e-07 6.6152885501e-07 6.7597681615e-07 6.7597681615e-07 1.8219068577e-09 1.2601509636e-06 1.2656334709e-06 2.4723190873e-07 2.4786916408e-07 5.4953857223e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.6385993958e-05 5.4953329214e-15 5.2464543127e-15 5.4953857223e-15 5.4953857223e-15 9.8616340194e-15 9.8614692801e-15 9.3973223300e-15 0 0 0 0 0 0 0 0
197 6.0994497764e-07 6.0981430345e-07 6.0981785929e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 5.0176689760e-02 6.0993452357e-07 5.9598678192e-07 6.0994497764e-07 6.0994497764e-07 1.6530511924e-09 1.2601505875e-06 1.2656332141e-06 2.4722874798e-07 2.4786498160e-07 4.4005755436e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.1856040955e-05 4.4004513575e-15 4.1843156544e-15 4.4005755436e-15 4.4005755436e-15 8.0537018320e-15 8.0534537372e-15 7.6440589969e-15 0 0 0 0 0 0 0 0
198 5.6881934615e-07 5.6869834377e-07 5.6870070301e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.9139631349e-02 5.6881169551e-07 5.5471342592e-07 5.6881934615e-07 5.6881934615e-07 1.4948653934e-09 1.2601501886e-06 1.2656329224e-06 2.4722870333e-07 2.4786274729e-07 3.6053599653e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 5.0783157349e-05 3.6052432741e-15 3.4161584152e-15 3.6053599653e-15 3.6053599653e-15 6.7271819803e-15 6.7269865893e-15 6.3610683561e-15 1 0 0 0 0 0 0 0
199 5.2258286833e-07 5.2246610206e-07 5.2246900728e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.8000803623e-02 5.2257737081e-07 5.0895223634e-07 5.2258286833e-07 5.2258286833e-07 1.3499331372e-09 1.2601498393e-06 1.2656326912e-06 2.4722850469e-07 2.4786020436e-07 3.1166891607e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 4.7683715820e-05 3.1165933549e-15 2.9383505178e-15 3.1166891607e-15 3.1166891607e-15 5.7627949215e-15 5.7626429670e-15 5.4278413361e-15 1 0 0 0 0 0 0 0
200 4.7933382044e-07 4.7922776937e-07 4.7923022972e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.6875000000e-02 4.7932631479e-07 4.6642434662e-07 4.7933382044e-07 4.7933382044e-07 1.2174104206e-09 1.2601494549e-06 1.2656324244e-06 2.4722795859e-07 2.4785771685e-07 2.6425495539e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.6968460083e-05 2.6425259550e-15 2.4867803129e-15 2.6425495539e-15 2.6425495539e-15 4.8601222587e-15 4.8600446584e-15 4.5669848112e-15 0 0 0 0 0 0 0 0
201 4.2353658799e-07 4.2344499878e-07 4.2344656704e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.5763181695e-02 4.2352962861e-07 4.1106894686e-07 4.2353658799e-07 4.2353658799e-07 1.1012210645e-09 1.2601491251e-06 1.2656321714e-06 2.4722750372e-07 2.4785453183e-07 2.2812298681e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.6014785767e-05 2.2811613709e-15 2.1427629636e-15 2.2812298681e-15 2.2812298681e-15 4.0466674549e-15 4.0465677684e-15 3.7891239625e-15 0 0 0 0 0 0 0 0
202 3.8370421363e-07 3.8361867449e-07 3.8361948703e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.4580907072e-02 3.8369585867e-07 3.7152417453e-07 3.8370421363e-07 3.8370421363e-07 9.9902422237e-10 1.2601489719e-06 1.2656320823e-06 2.4722671277e-07 2.4785132829e-07 1.7494641226e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.3034553528e-05 1.7494415205e-15 1.6322663707e-15 1.7494641226e-15 1.7494641226e-15 3.1389517544e-15 3.1388737096e-15 2.9182927776e-15 0 0 0 0 0 0 0 0
203 3.5157102145e-07 3.5149313804e-07 3.5149446825e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.3782249554e-02 3.5156039432e-07 3.3931469827e-07 3.5157102145e-07 3.5157102145e-07 9.0097027597e-10 1.2601487760e-06 1.2656319438e-06 2.4722561766e-07 2.4784781097e-07 1.3803159301e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 4.0650367737e-05 1.3802706807e-15 1.2782201513e-15 1.3803159301e-15 1.3803159301e-15 2.5878632212e-15 2.5877737453e-15 2.3880637051e-15 1 0 0 0 0 0 0 0
204 3.2008507986e-07 3.2001041045e-07 3.2001179741e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.2746227790e-02 3.2007702049e-07 3.0792079291e-07 3.2008507986e-07 3.2008507986e-07 8.1248616407e-10 1.2601482819e-06 1.2656314754e-06 2.4722465104e-07 2.4784532049e-07 1.2207956792e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.8504600525e-05 1.2207303311e-15 1.1233960810e-15 1.2207956792e-15 1.2207956792e-15 2.2219712386e-15 2.2218555121e-15 2.0362401001e-15 1 0 0 0 0 0 0 0
205 2.8759609401e-07 2.8753043243e-07 2.8753137511e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.1753043606e-02 2.8758873157e-07 2.7580910099e-07 2.8759609401e-07 2.8759609401e-07 7.3382217402e-10 1.2601478143e-06 1.2656310332e-06 2.4722423477e-07 2.4784341949e-07 9.8032354494e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.8504600525e-05 9.8028139425e-16 8.9414153165e-16 9.8032354494e-16 9.8032354494e-16 1.7976793234e-15 1.7976072020e-15 1.6344889851e-15 0 0 0 0 0 0 0 0
206 2.5831472698e-07 2.5825387230e-07 2.5825472506e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 4.0759056162e-02 2.5830815461e-07 2.4717799421e-07 2.5831472698e-07 2.5831472698e-07 6.6393053921e-10 1.2601473351e-06 1.2656305841e-06 2.4722366612e-07 2.4784196763e-07 8.2742499195e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.6716461182e-05 8.2739533541e-16 7.5024079831e-16 8.2742499195e-16 8.2742499195e-16 1.4905648478e-15 1.4905069366e-15 1.3472838296e-15 0 0 0 0 0 0 0 0
207 2.2606681821e-07 2.2601225237e-07 2.2601313684e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 3.9907845199e-02 2.2605733307e-07 2.1561676455e-07 2.2606681821e-07 2.2606681821e-07 6.0251346225e-10 1.2601468824e-06 1.2656301545e-06 2.4722339279e-07 2.4784071034e-07 6.6411026507e-16 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.6001205444e-05 6.6408738317e-16 5.9814078603e-16 6.6411026507e-16 6.6411026507e-16 1.1878809204e-15 1.1878247951e-15 1.0669633579e-15 1 0 0 0 0 0 0 0
208 2.0734035984e-07 2.0729123511e-07 2.0729122694e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 3.8989189019e-02 2.0733173354e-07 1.9719092371e-07 2.0734035984e-07 2.0734035984e-07 5.4610002071e-10 1.2601465074e-06 1.2656297999e-06 2.4722311743e-07 2.4783917968e-07 5.2074828298e-16 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.5881996155e-05 5.2071519839e-16 4.6681679789e-16 5.2074828298e-16 5.2074828298e-16 9.3881787250e-16 9.3875645105e-16 8.3887432591e-16 1 0 0 0 0 0 0 0
209 1.8913482656e-07 1.8908893707e-07 1.8908976130e-07 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.7872498886e-02 1.8912614053e-07 1.7914105321e-07 1.8913482656e-07 1.8913482656e-07 4.9261802124e-10 1.2601462043e-06 1.2656295191e-06 2.4722286937e-07 2.4783776334e-07 4.1468362319e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.4332275391e-05 4.1465312087e-16 3.6918439226e-16 4.1468362319e-16 4.1468362319e-16 7.6615406320e-16 7.6609725508e-16 6.7975410457e-16 0 0 0 0 0 0 0 0
210 1.7412400000e-07 1.7408230846e-07 1.7408294100e-07 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.7160737481e-02 1.7411622884e-07 1.6455181171e-07 1.7412400000e-07 1.7412400000e-07 4.4328172644e-10 1.2601461203e-06 1.2656294400e-06 2.4722289300e-07 2.4783643228e-07 3.4932671221e-16 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.1352043152e-05 3.4930283492e-16 3.0882821257e-16 3.4932671221e-16 3.4932671221e-16 6.4354545663e-16 6.4350109442e-16 5.6671247556e-16 1 0 0 0 0 0 0 0
211 1.5635041352e-07 1.5631237901e-07 1.5631248738e-07 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.6356465760e-02 1.5634365346e-07 1.4715854495e-07 1.5635041352e-07 1.5635041352e-07 3.9990311235e-10 1.2601459961e-06 1.2656293225e-06 2.4722324383e-07 2.4783538156e-07 2.9616106569e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.0994415283e-05 2.9613627089e-16 2.5986970822e-16 2.9616106569e-16 2.9616106569e-16 5.3076375718e-16 5.3071696343e-16 4.6406563488e-16 0 0 0 0 0 0 0 0
212 1.4021794561e-07 1.4018457457e-07 1.4018435101e-07 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.5587631169e-02 1.4021199775e-07 1.3167679364e-07 1.4021794561e-07 1.4021794561e-07 3.6062327703e-10 1.2601458814e-06 1.2656292137e-06 2.4722331128e-07 2.4783478810e-07 2.3671473306e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.9563903809e-05 2.3669488678e-16 2.0633044969e-16 2.3671473306e-16 2.3671473306e-16 4.2768177907e-16 4.2764321815e-16 3.7148154561e-16 0 0 0 0 0 0 0 0
213 1.2832869424e-07 1.2829806956e-07 1.2829744236e-07 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 3.4801815784e-02 1.2832158398e-07 1.2004852751e-07 1.2832869424e-07 1.2832869424e-07 3.2477017990e-10 1.2601457683e-06 1.2656291057e-06 2.4722332658e-07 2.4783455719e-07 1.9096007278e-16 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 2.9027462006e-05 1.9094155510e-16 1.6521208230e-16 1.9096007278e-16 1.9096007278e-16 3.4744963506e-16 3.4741225738e-16 2.9927368092e-16 1 0 0 0 0 0 0 0
214 1.1872050956e-07 1.1869162945e-07 1.1869109778e-07 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.3885452291e-02 1.1871486335e-07 1.1050064835e-07 1.1872050956e-07 1.1872050956e-07 2.9081835037e-10 1.2601457082e-06 1.2656290492e-06 2.4722321328e-07 2.4783439123e-07 1.5619962598e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.9146671295e-05 1.5617932295e-16 1.3398705973e-16 1.5619962598e-16 1.5619962598e-16 2.9184876690e-16 2.9181301472e-16 2.4848558541e-16 0 0 0 0 0 0 0 0
conv_iter_double=193
conv_iter_p32q=193
conv_iter_p32n=193
conv_iter_p32q_loose_1e-6=98
conv_iter_p32n_loose_1e-6=98
