matrix=data/matrices/bcsstk03.mtx n=112 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 1.5349731669e-07 7.4772402057e+01 4.2301944019e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6115964347e+02 4.7361335430e+02 1.5573520560e-08 3.5051666716e-08 9.5563515327e-13 2.8690852568e-04 2.5282516233e-03 3.2793627055e-03 5.5752082518e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4864469601e-05 4.9193378800e-05 6.5872768288e-25 5.6574062549e-25 1 0 0 0 0 0 0 0
223 1.1680949846e-07 1.2163056417e+02 6.6710281957e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0624145816e+02 4.5357128023e+02 2.5047901697e-08 7.0479433977e-08 9.5563609442e-13 2.8685223471e-04 2.5279862552e-03 3.2793527575e-03 9.6942927978e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0461532838e-05 3.5842969737e-05 1.7842356117e-26 1.1980613845e-25 0 0 0 0 0 0 0 0
224 1.7964628131e-07 2.8880475206e+01 1.1592949349e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4412454263e+02 3.8944226947e+02 1.9880157407e-08 5.8849115298e-08 9.5563415977e-13 2.8683097285e-04 2.5279216887e-03 3.2793301955e-03 2.6892387575e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.7792136279e-05 1.0310031939e-05 8.8586988185e-26 5.5183320796e-25 0 0 1 0 0 0 0 0
225 8.8797676246e-08 2.3938372006e+01 1.2201205035e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5406772937e+02 5.0449241198e+02 9.4753246732e-09 1.3239530942e-08 9.5562917949e-13 2.8682830323e-04 2.5278422020e-03 3.2793050218e-03 6.0196237304e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.5487401015e-06 4.6376264436e-05 7.2327480742e-26 8.0386891543e-25 1 0 1 0 0 0 0 0
226 2.4467772066e-08 3.4070856200e+01 9.0498465003e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2660878783e+02 6.2337132794e+02 9.3985903113e-09 2.7604184673e-09 9.5562921548e-13 2.8682637556e-04 2.5278060335e-03 3.2793019480e-03 1.0840988123e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4322970856e-05 2.4151361686e-05 2.6456763175e-26 5.7944723285e-26 1 0 0 0 0 0 0 0
227 1.8514455615e-08 3.2964401002e+01 6.2998333621e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8941830157e+02 6.8486255464e+02 1.0518033338e-08 3.8912947128e-09 9.5562992141e-13 2.8681985422e-04 2.5277286842e-03 3.2793029054e-03 1.4692913638e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3480796497e-06 3.7582047298e-05 1.1264875397e-27 1.1914874650e-27 0 0 0 0 0 0 0 0
228 2.6371625901e-08 1.9736056657e+01 6.1203119016e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0049295694e+02 6.8046982850e+02 4.0583717837e-09 6.5881528559e-09 9.5563240971e-13 2.8681351804e-04 2.5275863557e-03 3.2793148969e-03 1.1241225970e-26 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.1124841371e-06 2.7303499337e-05 2.5901835211e-26 1.8171061977e-27 0 0 1 0 0 0 0 0
229 1.2071195559e-08 1.2797431831e+01 3.1443917865e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7447584729e+02 8.1666307264e+01 3.8596616168e-09 2.6365714672e-09 9.5563342597e-13 2.8681376889e-04 2.5275059243e-03 3.2793156503e-03 2.2975931290e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0820592252e-05 3.0935590985e-05 7.0832910668e-27 1.4004001011e-26 1 0 1 0 0 0 0 0
230 1.3325681192e-08 1.9585949186e+01 5.0741758683e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8412756172e+02 1.0814881647e+02 6.2967945970e-09 2.3798588077e-09 9.5563245768e-13 2.8681432657e-04 2.5274598670e-03 3.2793234201e-03 1.2658171132e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5520849906e-06 5.5074963257e-07 1.6932348017e-27 1.6410989039e-27 1 0 0 0 0 0 0 0
231 1.1250344172e-08 1.3583850000e+01 6.1352288233e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7680591689e+02 8.5166090314e+01 3.9870142244e-09 2.5320846064e-09 9.5563184885e-13 2.8681453786e-04 2.5274207243e-03 3.2793312425e-03 3.2580069188e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6470346458e-06 1.7805650714e-06 1.5896451809e-27 1.1869354544e-27 0 0 0 0 0 0 0 0
232 1.2888264958e-08 2.0296114936e+01 7.0402865542e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1996757985e+02 7.2734081296e+01 6.9802961122e-10 3.5491503695e-09 9.5563357264e-13 2.8681404940e-04 2.5273899477e-03 3.2793412972e-03 2.8232300361e-27 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.5804150583e-06 2.6678224003e-06 1.1509389587e-26 4.7877088040e-28 0 0 1 0 0 0 0 0
233 5.7135531582e-09 8.3796395731e+01 1.4533958081e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0173068497e+02 3.6923613596e+01 4.6643906383e-10 1.2908018737e-09 9.5563367470e-13 2.8678433070e-04 2.5273680196e-03 3.2793436845e-03 7.9320898561e-26 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.0982810030e-07 1.2901176660e-06 5.1286292324e-28 1.4262545826e-27 1 0 1 0 0 0 0 0
234 2.4952461633e-09 1.0263626613e+02 2.1701915238e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3331393986e+02 2.5958559904e+01 5.5562357036e-10 2.8369547731e-10 9.5563378247e-13 2.8673510968e-04 2.5273379311e-03 3.2793434438e-03 1.6091733160e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1873484002e-06 5.4382587678e-07 4.5853184652e-29 1.7034730374e-27 1 0 0 0 0 0 0 0
235 8.8652455679e-10 8.8567431607e+01 1.8601169738e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6751479223e+02 4.7288087379e+01 6.1514860372e-10 2.1827742774e-10 9.5563378247e-13 2.8669274762e-04 2.5272313472e-03 3.2793408136e-03 2.6151714389e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1720860584e-06 9.3664652923e-08 4.0997525095e-29 1.2900710864e-29 0 0 0 0 0 0 0 0
236 1.9053595759e-09 6.4777394513e+01 5.2442583931e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8945516558e+02 5.3336637267e+01 1.0015870860e-09 3.8594809032e-10 9.5563378247e-13 2.8667540232e-04 2.5270865568e-03 3.2793345679e-03 1.7183348393e-28 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6483291953e-06 2.3912497227e-07 1.1912151395e-29 6.2518641926e-30 0 0 1 0 0 0 0 0
237 3.4856891132e-09 9.4163961060e+01 8.7410232971e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2312892800e+02 6.8886517512e+01 5.2200499320e-10 7.6615919711e-10 9.5563322068e-13 2.8664332127e-04 2.5270356052e-03 3.2793257619e-03 7.8679284777e-29 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.0054711614e-06 1.0998792277e-06 2.4812419705e-28 8.5264825169e-30 1 0 1 0 0 0 0 0
238 6.4174646743e-10 5.5849927086e+01 8.4330619115e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5660936691e+02 8.0514315073e+01 3.2675510575e-10 8.7806693768e-10 9.5563322068e-13 2.8656644216e-04 2.5269664027e-03 3.2793140468e-03 3.6335990245e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4344939245e-06 3.9170760147e-07 9.1369577294e-29 7.0930918183e-29 1 0 0 0 0 0 0 0
239 2.1841759518e-09 1.5589495286e+02 8.7938957544e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5365971684e+02 9.3962659846e+01 4.3954964570e-10 3.7700363497e-10 9.5563322068e-13 2.8644172940e-04 2.5268032790e-03 3.2792866726e-03 6.8176178233e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0797941690e-06 1.5473292478e-06 3.0773837392e-30 6.5957745160e-29 0 0 0 0 0 0 0 0
240 2.7846999013e-09 4.2659347701e+01 8.0714046635e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6491260397e+02 5.7594272986e+01 4.2478368818e-10 2.1645680328e-10 9.5563322068e-13 2.8634218961e-04 2.5260993945e-03 3.2792731504e-03 1.2051024885e-28 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.6094378275e-06 1.6823623810e-06 2.1439790879e-29 4.0065862252e-30 0 0 1 0 0 0 0 0
241 6.2811061472e-09 1.2285222004e+02 5.3436675341e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8496175089e+02 7.0770491042e+01 9.4496462242e-10 3.1920829826e-10 9.5563322068e-13 2.8626935775e-04 2.5256580704e-03 3.2792641915e-03 1.4752345945e-28 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.5808391557e-05 7.5357252172e-07 1.5468444737e-29 1.5355648926e-31 1 0 1 0 0 0 0 0
242 1.3336910442e-09 4.6870973785e+01 7.6974776459e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0985605324e+02 5.6379256872e+01 2.5599552821e-10 3.1291474832e-11 9.5563302639e-13 2.8617898193e-04 2.5253222293e-03 3.2792519302e-03 1.0735282496e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9926752177e-05 5.4644647207e-07 7.2227109330e-29 9.4312414317e-29 1 0 0 0 0 0 0 0
243 1.1515685734e-10 8.8433392131e+01 1.3610826917e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5359760410e+02 7.4679199983e+01 1.5714514885e-11 3.0476075684e-11 9.5563302639e-13 2.8612120792e-04 2.5251069147e-03 3.2792448125e-03 3.0141307861e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5393188733e-05 5.0301389365e-07 5.1746639989e-30 2.1213457176e-31 0 0 0 0 0 0 0 0
244 6.2347920381e-11 1.1442100338e+02 1.0292409407e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9003056997e+01 1.5867840413e+02 2.2203957206e-11 1.1217246480e-10 9.5563302639e-13 2.8593093803e-04 2.5250696625e-03 3.2792090902e-03 1.2339270366e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.7796934268e-06 2.3710995833e-07 8.6886918410e-32 6.1890582495e-32 0 0 1 0 0 0 0 0
245 2.7767146449e-10 3.8245070595e+01 2.7164043401e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1162381893e+02 2.3470706476e+02 3.1738935443e-11 1.7380742079e-10 9.5563302639e-13 2.8579838381e-04 2.5250556726e-03 3.2790840983e-03 7.2618933497e-32 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.7854280183e-07 5.4501660998e-06 1.3275467539e-32 1.8500974188e-30 1 0 1 0 0 0 0 0
246 1.3886134485e-10 7.8978135572e+01 2.2331829343e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6181831778e+02 2.0309134817e+02 2.8422356356e-11 6.5266081292e-11 9.5563302639e-13 2.8570215998e-04 2.5250090257e-03 3.2790104946e-03 4.0128675163e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4791050742e-07 1.3338933968e-05 5.3668182551e-31 2.3153351821e-30 1 0 0 0 0 0 0 0
247 1.6860799717e-10 5.9158808714e+01 1.1907661575e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3751122823e+02 8.4878979507e+01 6.4462292073e-11 1.5102335344e-11 9.5563302639e-13 2.8547311351e-04 2.5249624318e-03 3.2789600706e-03 5.9668780511e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3221286938e-06 1.7909449525e-05 8.9865442136e-32 1.0778459600e-30 0 0 0 0 0 0 0 0
248 6.7265402273e-11 4.4151302636e+01 8.5165714963e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9317235594e+01 8.0309434219e+01 5.3477019559e-11 1.8610529418e-11 9.5563302639e-13 2.8543063392e-04 2.5249354572e-03 3.2789422837e-03 1.8283552640e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.2596757339e-06 5.3736544032e-06 2.2615528427e-30 9.7634888662e-32 0 0 1 0 0 0 0 0
249 5.3902619533e-11 2.0638801165e+01 8.4382992966e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9787547042e+01 6.0042882218e+01 2.2826791503e-11 7.6116897049e-12 9.5563302639e-13 2.8541275830e-04 2.5249191122e-03 3.2789301176e-03 1.0261164121e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9740705284e-06 1.9760395844e-06 7.6510465642e-31 2.7936395390e-31 1 0 1 0 0 0 0 0
250 6.1292797106e-11 1.2972986177e+01 8.7032341394e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7688118611e+01 4.0914899758e+01 5.4911549536e-12 3.0621804756e-12 9.5563302639e-13 2.8540868084e-04 2.5249101528e-03 3.2789219555e-03 1.5904069568e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3130497690e-07 1.3779116443e-06 5.4342433400e-31 2.6864490086e-32 1 0 0 0 0 0 0 0
251 7.5823923150e-11 8.0528459340e+00 7.8147242927e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2832528799e+01 2.6858073453e+01 6.5281979855e-12 4.9804825105e-12 9.5563302639e-13 2.8540866700e-04 2.5249075212e-03 3.2789181240e-03 1.2501625383e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7617386422e-07 4.8986726142e-07 7.2067502230e-33 3.3192905308e-33 0 0 0 0 0 0 0 0
252 8.6859308110e-11 6.7188706498e+00 7.9792057631e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1677065931e+01 5.7196129920e+01 2.0541261017e-11 1.2712082347e-12 9.5563302639e-13 2.8540870393e-04 2.5249051802e-03 3.2789162062e-03 1.3051119632e-30 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.9941132703e-08 1.5946892518e-07 6.0347859867e-33 1.4710734121e-32 0 0 1 0 0 0 0 0
253 1.6393188492e-10 7.7062481784e+00 8.5674228300e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3727035141e+01 3.0021719890e+01 3.1488535654e-11 1.0889065589e-12 9.5563302639e-13 2.8540868653e-04 2.5249049052e-03 3.2789157923e-03 1.1505870121e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.2455621825e-08 1.3851018821e-07 1.0165515751e-31 3.7795661562e-34 1 0 1 0 0 0 0 0
254 1.6799602581e-10 9.1375466404e+00 6.2038592233e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3804231542e+01 1.0456391376e+01 2.1804384324e-11 1.9202464577e-12 9.5563302639e-13 2.8540864582e-04 2.5249053710e-03 3.2789154416e-03 4.7333680316e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0953995507e-08 6.9827635230e-08 2.3153416980e-31 6.1935601026e-34 1 0 0 0 0 0 0 0
255 1.1909382746e-10 8.3173740410e+00 2.0931531141e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1863192224e+00 2.4333679545e+01 1.1317295276e-11 3.7159112575e-12 9.5563302639e-13 2.8540864848e-04 2.5249054732e-03 3.2789148799e-03 2.2314301812e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3705553076e-08 7.9740516412e-09 1.0702989053e-31 6.5350647784e-34 0 0 0 0 0 0 0 0
256 6.2957197150e-11 3.3812497518e+00 1.3481618182e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8221183689e+00 2.2739416658e+01 2.7532079796e-12 4.7288917330e-12 9.5563302639e-13 2.8540877006e-04 2.5249057449e-03 3.2789147674e-03 9.5071830893e-30 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.8591458917e-09 1.2503673474e-07 2.3969369951e-32 2.3591343871e-33 0 0 1 0 0 0 0 0
257 4.3926441568e-11 5.9290779213e+00 2.2113926288e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1823881046e+01 1.0082410507e+01 1.5142436719e-12 2.2363331036e-12 9.5563302639e-13 2.8540885160e-04 2.5249050104e-03 3.2789147711e-03 9.3100012178e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.7476280685e-09 9.1996042784e-08 3.9614078768e-33 2.0223530585e-32 1 0 1 0 0 0 0 0
258 1.6015102551e-11 4.3325148812e+00 1.5819292954e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6143799587e+00 1.0133018521e+01 8.5230439506e-13 1.3797257203e-12 9.5563302639e-13 2.8540909819e-04 2.5249047482e-03 3.2789144945e-03 1.5979740323e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4494829739e-09 1.9191460865e-08 1.0019022893e-33 4.8621526735e-33 1 0 0 0 0 0 0 0
259 9.4113220491e-12 5.9353765606e+00 8.1951182209e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5658996137e+00 7.3521198057e+00 7.8770782361e-13 1.6858792497e-12 9.5563302639e-13 2.8540913163e-04 2.5249047241e-03 3.2789144416e-03 9.8254882873e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1581421095e-09 1.4444214713e-08 1.3396729322e-34 3.3888479751e-34 0 0 0 0 0 0 0 0
260 8.8638302007e-12 2.3599450642e+00 1.3965151056e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3821360064e+00 1.0765195575e+01 7.8627181971e-13 1.0964266008e-12 9.5563302639e-13 2.8540923199e-04 2.5249045508e-03 3.2789147690e-03 4.6197159450e-33 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3036451918e-09 2.4704618795e-08 4.6322865113e-35 4.3963495070e-34 0 0 1 0 0 0 0 0
261 8.4909576837e-12 1.1493925937e+00 1.7247457483e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7173300903e+00 7.0287599690e+00 5.2879725935e-13 6.1459740170e-13 9.5563302639e-13 2.8540923199e-04 2.5249042915e-03 3.2789151957e-03 1.5181535238e-33 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6281892218e-09 1.3414904743e-08 4.9110344038e-35 1.2444911927e-34 1 0 1 0 0 0 0 0
262 8.1450987328e-12 9.1605808184e-01 1.5437464818e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2736388402e+01 5.9130184406e+00 6.2720275093e-13 1.6476489294e-12 9.5563302639e-13 2.8540916507e-04 2.5249039407e-03 3.2789153717e-03 2.0246626350e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7610403680e-10 1.3987207836e-08 3.1537869530e-35 3.2866566217e-35 1 0 0 0 0 0 0 0
263 7.1947145208e-12 2.0892576162e+00 1.0208656085e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5381408444e+00 3.4425903517e+00 7.2435420999e-13 1.6200389406e-12 9.5563302639e-13 2.8540897539e-04 2.5249037565e-03 3.2789158245e-03 4.3957302605e-33 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.6628851891e-09 1.3646772601e-08 1.2270892957e-34 1.1364491220e-34 0 0 0 0 0 0 0 0
264 3.6004837752e-12 1.8531855298e+00 1.4655518308e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0803823831e+00 2.1365613025e+00 2.5827466448e-13 3.1957546614e-12 9.5563302639e-13 2.8540878574e-04 2.5249035579e-03 3.2789159876e-03 3.3715419882e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2858603899e-09 1.3292940082e-09 6.8142497480e-35 1.8254245375e-34 0 0 1 0 0 0 0 0
265 8.6653685589e-13 1.8970791074e+00 9.6800689499e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6967511994e+00 2.7404661726e+00 3.0210605088e-13 4.7474461032e-13 9.5563302639e-13 2.8540879725e-04 2.5249034951e-03 3.2789159837e-03 4.8370463143e-33 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.6452664765e-10 9.3673246937e-10 2.4485718432e-35 1.5755850200e-34 1 0 1 0 0 0 0 0
conv_iter_double=244
