matrix=data/matrices/nos2.mtx n=957 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
52 4.2996022607e+08 4.2996311158e+08 4.2996580865e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2978826585e+08 4.2919433835e+08 4.2996022607e+08 4.2996022607e+08 1.2065470373e+00 1.2065560882e+00 1.2067006205e+00 1.2068395860e+00 5.4376881537e+06 1.6777216000e+07 1.6777216000e+07 2.9480000000e+03 1.7825792000e+07 5.4346880000e+06 5.4322370000e+06 5.4376881537e+06 5.4376881537e+06 0 0 0 0 0 0 0 0
53 5.2034454732e+08 5.2035400763e+08 5.2035415620e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.2012751993e+08 5.1948448862e+08 5.2034454732e+08 5.2034454732e+08 1.1825905961e+00 1.1826001822e+00 1.1827514124e+00 1.1828828796e+00 6.5628929065e+06 -1.6777216000e+07 1.6777216000e+07 2.2440000000e+03 1.7301504000e+07 6.5589140000e+06 6.5557870000e+06 6.5628929065e+06 6.5628929065e+06 1 0 0 0 0 0 0 0
54 7.0214915639e+08 7.0214858123e+08 7.0215237369e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 7.0189142892e+08 7.0144013236e+08 7.0214915639e+08 7.0214915639e+08 1.1624526646e+00 1.1624624949e+00 1.1626234041e+00 1.1627514196e+00 6.3771748695e+06 -1.6777216000e+07 -1.6777216000e+07 3.0720000000e+03 1.4811136000e+07 6.3730720000e+06 6.3705790000e+06 6.3771748695e+06 6.3771748695e+06 1 1 0 0 0 0 0 0
55 4.0886933938e+08 4.0886351015e+08 4.0886439254e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.0868106673e+08 4.0816418491e+08 4.0886933938e+08 4.0886933939e+08 1.1420341459e+00 1.1420441858e+00 1.1422144313e+00 1.1423339710e+00 6.1536989419e+06 1.6777216000e+07 1.6777216000e+07 3.8240000000e+03 1.4417920000e+07 6.1494310000e+06 6.1469760000e+06 6.1536989419e+06 6.1536989419e+06 0 0 0 0 0 0 0 0
56 4.6852872414e+08 4.6853317667e+08 4.6853268166e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.6831803661e+08 4.6784824331e+08 4.6852872414e+08 4.6852872414e+08 1.1231448300e+00 1.1231552754e+00 1.1233349227e+00 1.1234482905e+00 7.3000423386e+06 1.6777216000e+07 1.6777216000e+07 4.1760000000e+03 1.4155776000e+07 7.2947740000e+06 7.2921920000e+06 7.3000423386e+06 7.3000423386e+06 0 0 0 0 0 0 0 0
57 5.6579957768e+08 5.6579994636e+08 5.6580231473e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.6556266378e+08 5.6540711421e+08 5.6579957768e+08 5.6579957768e+08 1.1102406636e+00 1.1102512593e+00 1.1104405453e+00 1.1105526199e+00 4.7980085099e+06 -1.6777216000e+07 -1.6777216000e+07 3.5840000000e+03 1.3107200000e+07 4.7944040000e+06 4.7927900000e+06 4.7980085099e+06 4.7980085099e+06 1 1 0 0 0 0 0 0
58 3.4151022231e+08 3.4151152307e+08 3.4151284359e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.4134007701e+08 3.4099201407e+08 3.4151022231e+08 3.4151022231e+08 1.0962676089e+00 1.0962782601e+00 1.0964775297e+00 1.0965848318e+00 3.5912189126e+06 -1.6777216000e+07 1.6777216000e+07 3.6040000000e+03 1.0878976000e+07 3.5883125000e+06 3.5868820000e+06 3.5912189126e+06 3.5912189126e+06 1 0 0 0 0 0 0 0
59 4.2655696065e+08 4.2656290455e+08 4.2656175671e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 4.2633609536e+08 4.2588195327e+08 4.2655696065e+08 4.2655696065e+08 1.0798346624e+00 1.0798455482e+00 1.0800573037e+00 1.0801604331e+00 4.1278819393e+06 1.6777216000e+07 1.6777216000e+07 2.5320000000e+03 9.5682560000e+06 4.1243800000e+06 4.1228045000e+06 4.1278819393e+06 4.1278819393e+06 0 0 0 0 0 0 0 0
60 6.0024426776e+08 6.0024273210e+08 6.0024387696e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 5.9994676970e+08 5.9985879451e+08 6.0024426776e+08 6.0024426776e+08 1.0648128371e+00 1.0648238172e+00 1.0650507056e+00 1.0651547445e+00 3.8322694703e+06 1.6777216000e+07 1.6777216000e+07 2.0720000000e+03 7.6021760000e+06 3.8289225000e+06 3.8275710000e+06 3.8322694703e+06 3.8322694703e+06 0 0 0 0 0 0 0 0
61 3.3912861107e+08 3.3912555450e+08 3.3912519989e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.3893505996e+08 3.3861050271e+08 3.3912861107e+08 3.3912861107e+08 1.0472025944e+00 1.0472137253e+00 1.0474570904e+00 1.0475570837e+00 4.4431122654e+06 -1.6777216000e+07 1.6777216000e+07 1.6760000000e+03 6.0293120000e+06 4.4390440000e+06 4.4370770000e+06 4.4431122654e+06 4.4431122654e+06 1 0 0 0 0 0 0 0
62 4.2735781521e+08 4.2736061277e+08 4.2735822087e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 4.2711938528e+08 4.2660422481e+08 4.2735781521e+08 4.2735781521e+08 1.0322251479e+00 1.0322365257e+00 1.0324946642e+00 1.0325913665e+00 4.5645215222e+06 -1.6777216000e+07 1.6777216000e+07 2.3320000000e+03 4.9807360000e+06 4.5602500000e+06 4.5585740000e+06 4.5645215222e+06 4.5645215222e+06 1 0 0 0 0 0 0 0
63 5.1356109397e+08 5.1356354658e+08 5.1356448324e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 5.1328411061e+08 5.1292410968e+08 5.1356109397e+08 5.1356109397e+08 1.0178616355e+00 1.0178730132e+00 1.0181491442e+00 1.0182474178e+00 3.4525781535e+06 1.6777216000e+07 1.6777216000e+07 1.9420000000e+03 4.0304640000e+06 3.4491755000e+06 3.4476865000e+06 3.4525781535e+06 3.4525781535e+06 0 0 0 0 0 0 0 0
64 2.8664809409e+08 2.8664851565e+08 2.8664959446e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8647434073e+08 2.8624396326e+08 2.8664809409e+08 2.8664809409e+08 1.0049320851e+00 1.0049435679e+00 1.0052347031e+00 1.0053308578e+00 3.8809154084e+06 1.6777216000e+07 1.6777216000e+07 2.2160000000e+03 3.0801920000e+06 3.8769215000e+06 3.8753575000e+06 3.8809154084e+06 3.8809154084e+06 0 0 0 0 0 0 0 0
65 3.7532704319e+08 3.7532988440e+08 3.7532664597e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.7509133273e+08 3.7459854776e+08 3.7532704319e+08 3.7532704319e+08 9.9288933377e-01 9.9290101098e-01 9.9320699306e-01 9.9330260038e-01 2.7849279496e+06 -1.6777216000e+07 1.6777216000e+07 2.7480000000e+03 2.5886720000e+06 2.7819665000e+06 2.7808720000e+06 2.7849279496e+06 2.7849279496e+06 1 0 0 0 0 0 0 0
66 4.8519098976e+08 4.8519099477e+08 4.8518858699e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.8489129347e+08 4.8460096111e+08 4.8519098976e+08 4.8519098976e+08 9.8051890024e-01 9.8053045076e-01 9.8085471231e-01 9.8095511058e-01 2.5937726609e+06 -1.6777216000e+07 -1.6777216000e+07 2.8400000000e+03 2.2282240000e+06 2.5908930000e+06 2.5898005000e+06 2.5937726609e+06 2.5937726609e+06 1 1 0 0 0 0 0 0
67 2.8386500415e+08 2.8386089070e+08 2.8386024008e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8368196111e+08 2.8343379751e+08 2.8386500415e+08 2.8386500415e+08 9.6725731348e-01 9.6726883794e-01 9.6761102773e-01 9.6771153333e-01 3.2092488401e+06 1.6777216000e+07 1.6777216000e+07 3.7360000000e+03 2.0971520000e+06 3.2055440000e+06 3.2039885000e+06 3.2092488401e+06 3.2092488401e+06 0 0 0 0 0 0 0 0
68 3.7167643258e+08 3.7168051241e+08 3.7167419148e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.7141503317e+08 3.7090550666e+08 3.7167643258e+08 3.7167643258e+08 9.5433046762e-01 9.5434210104e-01 9.5470324055e-01 9.5480646626e-01 2.7018269187e+06 1.6777216000e+07 1.6777216000e+07 3.3000000000e+03 2.0316160000e+06 2.6986345000e+06 2.6973990000e+06 2.7018269187e+06 2.7018269187e+06 0 0 0 0 0 0 0 0
69 4.3388642401e+08 4.3388851091e+08 4.3388573924e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.3359853812e+08 4.3337533180e+08 4.3388642401e+08 4.3388642401e+08 9.4257611794e-01 9.4258756852e-01 9.4296801411e-01 9.4307809874e-01 2.8955789894e+06 -1.6777216000e+07 -1.6777216000e+07 4.8480000000e+03 1.8350080000e+06 2.8920580000e+06 2.8904090000e+06 2.8955789894e+06 2.8955789894e+06 1 1 0 0 0 0 0 0
70 2.5492087378e+08 2.5492198301e+08 2.5492185665e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.5474139097e+08 2.5453844931e+08 2.5492087378e+08 2.5492087378e+08 9.3147038364e-01 9.3148170127e-01 9.3187922827e-01 9.3199163248e-01 2.5020722131e+06 -1.6777216000e+07 1.6777216000e+07 4.4640000000e+03 1.8186240000e+06 2.4989755000e+06 2.4976030000e+06 2.5020722131e+06 2.5020722131e+06 1 0 0 0 0 0 0 0
71 3.2309524603e+08 3.2309996404e+08 3.2309412837e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.2286606884e+08 3.2249806805e+08 3.2309524603e+08 3.2309524603e+08 9.1984656213e-01 9.1985778494e-01 9.2027381083e-01 9.2039061678e-01 2.2854315576e+06 1.6777216000e+07 1.6777216000e+07 3.3920000000e+03 1.6056320000e+06 2.2825460000e+06 2.2811065000e+06 2.2854315576e+06 2.2854315576e+06 0 0 0 0 0 0 0 0
72 3.7733541932e+08 3.7733687027e+08 3.7733290920e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.7707935995e+08 3.7684601874e+08 3.7733541932e+08 3.7733541932e+08 9.1088016409e-01 9.1089115064e-01 9.1132212196e-01 9.1144672413e-01 2.2460295528e+06 1.6777216000e+07 1.6777216000e+07 3.9120000000e+03 1.4254080000e+06 2.2431830000e+06 2.2418075000e+06 2.2460295528e+06 2.2460295528e+06 0 0 0 0 0 0 0 0
73 2.5615398427e+08 2.5615503273e+08 2.5615328895e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.5596854865e+08 2.5576228178e+08 2.5615398427e+08 2.5615398427e+08 8.9924811955e-01 8.9925889393e-01 8.9970798940e-01 8.9983825296e-01 1.6839368828e+06 -1.6777216000e+07 1.6777216000e+07 2.5840000000e+03 1.1632640000e+06 1.6817397500e+06 1.6805150000e+06 1.6839368828e+06 1.6839368828e+06 1 0 0 0 0 0 0 0
74 2.8551499908e+08 2.8551954127e+08 2.8551247114e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.8528976276e+08 2.8488866302e+08 2.8551499908e+08 2.8551499908e+08 8.8975021223e-01 8.8976072134e-01 8.9022443639e-01 8.9035972573e-01 2.4162099126e+06 -1.6777216000e+07 1.6777216000e+07 2.4160000000e+03 9.2979200000e+05 2.4130310000e+06 2.4114220000e+06 2.4162099126e+06 2.4162099126e+06 1 0 0 0 0 0 0 0
75 3.8143861450e+08 3.8144111699e+08 3.8143532939e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.8115124604e+08 3.8085111781e+08 3.8143861450e+08 3.8143861450e+08 8.8067275046e-01 8.8068277895e-01 8.8116117124e-01 8.8130505943e-01 1.4499742601e+06 1.6777216000e+07 1.6777216000e+07 2.1280000000e+03 6.9222400000e+05 1.4480197500e+06 1.4469562500e+06 1.4499742601e+06 1.4499742601e+06 0 0 0 0 0 0 0 0
76 2.2108699235e+08 2.2108938462e+08 2.2108733512e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.2091383639e+08 2.2072462533e+08 2.2108699235e+08 2.2108699235e+08 8.7036365940e-01 8.7037338166e-01 8.7086751103e-01 8.7101635473e-01 1.9215775783e+06 1.6777216000e+07 1.6777216000e+07 3.2800000000e+03 5.3657600000e+05 1.9188835000e+06 1.9171682500e+06 1.9215775783e+06 1.9215775783e+06 0 0 0 0 0 0 0 0
77 2.8194418609e+08 2.8194976492e+08 2.8194216351e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.8170614343e+08 2.8125302585e+08 2.8194418609e+08 2.8194418609e+08 8.6042166150e-01 8.6043114971e-01 8.6094022778e-01 8.6109632670e-01 1.6266281031e+06 -1.6777216000e+07 1.6777216000e+07 2.3840000000e+03 4.5260800000e+05 1.6243255000e+06 1.6230677500e+06 1.6266281031e+06 1.6266281031e+06 1 0 0 0 0 0 0 0
78 3.3572564395e+08 3.3572880688e+08 3.3572362569e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.3546566758e+08 3.3521647984e+08 3.3572564395e+08 3.3572564395e+08 8.5163832999e-01 8.5164730139e-01 8.5216998243e-01 8.5233415302e-01 1.7753238786e+06 -1.6777216000e+07 -1.6777216000e+07 2.3160000000e+03 3.6454400000e+05 1.7727285000e+06 1.7711902500e+06 1.7753238786e+06 1.7753238786e+06 1 1 0 0 0 0 0 0
79 2.0629461284e+08 2.0629954181e+08 2.0629747030e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.0611387696e+08 2.0591640637e+08 2.0629461284e+08 2.0629461284e+08 8.4274438787e-01 8.4275291634e-01 8.4328924537e-01 8.4345777482e-01 1.4769979866e+06 1.6777216000e+07 1.6777216000e+07 3.1600000000e+03 3.5430400000e+05 1.4747980000e+06 1.4735775000e+06 1.4769979866e+06 1.4769979866e+06 0 0 0 0 0 0 0 0
80 2.3998799275e+08 2.3999302886e+08 2.3998704250e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.3976877397e+08 2.3942459821e+08 2.3998799275e+08 2.3998799275e+08 8.3511021040e-01 8.3511850165e-01 8.3566545160e-01 8.3583974234e-01 1.5391487477e+06 1.6777216000e+07 1.6777216000e+07 3.5480000000e+03 3.2972800000e+05 1.5367682500e+06 1.5354147500e+06 1.5391487477e+06 1.5391487477e+06 0 0 0 0 0 0 0 0
81 2.9106332578e+08 2.9106559982e+08 2.9105987443e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.9080171649e+08 2.9058990522e+08 2.9106332578e+08 2.9106332578e+08 8.2813616587e-01 8.2814415722e-01 8.2870159461e-01 8.2888422762e-01 1.1007189446e+06 -1.6777216000e+07 -1.6777216000e+07 3.1400000000e+03 3.3177600000e+05 1.0989445000e+06 1.0979662500e+06 1.1007189446e+06 1.1007189446e+06 1 1 0 0 0 0 0 0
82 1.8621484323e+08 1.8621622236e+08 1.8621391590e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 1.8603582318e+08 1.8588505162e+08 1.8621484323e+08 1.8621484323e+08 8.2041076100e-01 8.2041841881e-01 8.2098733299e-01 8.2117431442e-01 1.1738473947e+06 -1.6777216000e+07 1.6777216000e+07 3.8880000000e+03 3.2153600000e+05 1.1718447500e+06 1.1707435000e+06 1.1738473947e+06 1.1738473947e+06 1 0 0 0 0 0 0 0
83 2.2913796245e+08 2.2914556266e+08 2.2913992082e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.2889719982e+08 2.2856070629e+08 2.2913796245e+08 2.2913796245e+08 8.1329238863e-01 8.1329971319e-01 8.1387817222e-01 8.1407147131e-01 1.0426284398e+06 1.6777216000e+07 1.6777216000e+07 3.8200000000e+03 2.9491200000e+05 1.0407811250e+06 1.0399337500e+06 1.0426284398e+06 1.0426284398e+06 0 0 0 0 0 0 0 0
84 2.9647950114e+08 2.9648216954e+08 2.9647623004e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.9616657411e+08 2.9598832156e+08 2.9647950114e+08 2.9647950114e+08 8.0643661528e-01 8.0644360487e-01 8.0703221120e-01 8.0723365330e-01 1.0710396632e+06 1.6777216000e+07 1.6777216000e+07 3.2760000000e+03 2.5497600000e+05 1.0690310000e+06 1.0680727500e+06 1.0710396632e+06 1.0710396632e+06 0 0 0 0 0 0 0 0
85 1.8351644070e+08 1.8351742901e+08 1.8351505353e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.8331195915e+08 1.8315294224e+08 1.8351644070e+08 1.8351644070e+08 7.9793738900e-01 7.9794419780e-01 7.9854465114e-01 7.9875269679e-01 1.0527183560e+06 -1.6777216000e+07 1.6777216000e+07 3.2080000000e+03 2.1299200000e+05 1.0506295000e+06 1.0495540000e+06 1.0527183560e+06 1.0527183560e+06 1 0 0 0 0 0 0 0
86 2.3644854830e+08 2.3645439659e+08 2.3644674941e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.3616482979e+08 2.3580140588e+08 2.3644854830e+08 2.3644854830e+08 7.9006733232e-01 7.9007386047e-01 7.9068397266e-01 7.9089956772e-01 1.0997870790e+06 -1.6777216000e+07 1.6777216000e+07 3.7800000000e+03 1.7715200000e+05 1.0975217500e+06 1.0965905000e+06 1.0997870790e+06 1.0997870790e+06 1 0 0 0 0 0 0 0
87 2.7478071879e+08 2.7478137402e+08 2.7477419953e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.7446263979e+08 2.7427028189e+08 2.7478071879e+08 2.7478071879e+08 7.8232177552e-01 7.8232785888e-01 7.8294837219e-01 7.8317144804e-01 1.1712823956e+06 1.6777216000e+07 1.6777216000e+07 3.2840000000e+03 1.3721600000e+05 1.1687187500e+06 1.1675417500e+06 1.1712823956e+06 1.1712823956e+06 0 0 0 0 0 0 0 0
88 1.7940706246e+08 1.7940963284e+08 1.7940700547e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.7918074543e+08 1.7904569534e+08 1.7940706246e+08 1.7940706246e+08 7.7400538055e-01 7.7401132829e-01 7.7464259300e-01 7.7487232265e-01 9.4019125249e+05 1.6777216000e+07 1.6777216000e+07 3.3080000000e+03 1.0137600000e+05 9.3806400000e+05 9.3724600000e+05 9.4019125249e+05 9.4019125249e+05 0 0 0 0 0 0 0 0
89 2.1145732887e+08 2.1146219929e+08 2.1145560833e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.1118331053e+08 2.1090197579e+08 2.1145732887e+08 2.1145732887e+08 7.6642982908e-01 7.6643567344e-01 7.6707464446e-01 7.6731210751e-01 1.1945566340e+06 -1.6777216000e+07 1.6777216000e+07 4.1440000000e+03 9.2160000000e+04 1.1917410000e+06 1.1906737500e+06 1.1945566340e+06 1.1945566340e+06 1 0 0 0 0 0 0 0
90 2.8656194368e+08 2.8656357720e+08 2.8655710238e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.8619786551e+08 2.8598264444e+08 2.8656194368e+08 2.8656194368e+08 7.5910951251e-01 7.5911506342e-01 7.5976315511e-01 7.6000881360e-01 8.5608310457e+05 -1.6777216000e+07 -1.6777216000e+07 3.4720000000e+03 7.7312000000e+04 8.5402312500e+05 8.5335681250e+05 8.5608310457e+05 8.5608310457e+05 1 1 0 0 0 0 0 0
91 1.6693459267e+08 1.6694141845e+08 1.6694053728e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.6671369148e+08 1.6663123097e+08 1.6693459267e+08 1.6693459267e+08 7.5173601360e-01 7.5174145393e-01 7.5239705759e-01 7.5264712539e-01 1.1231576605e+06 1.6777216000e+07 1.6777216000e+07 3.6040000000e+03 6.8096000000e+04 1.1203717500e+06 1.1193405000e+06 1.1231576605e+06 1.1231576605e+06 0 0 0 0 0 0 0 0
92 2.0294684246e+08 2.0295024216e+08 2.0294244357e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.0266020168e+08 2.0232898192e+08 2.0294684246e+08 2.0294684246e+08 7.4463564082e-01 7.4464111469e-01 7.4530296683e-01 7.4556019669e-01 8.6084146394e+05 1.6777216000e+07 1.6777216000e+07 3.9440000000e+03 6.5024000000e+04 8.5866737500e+05 8.5790300000e+05 8.6084146394e+05 8.6084146394e+05 0 0 0 0 0 0 0 0
93 2.3332220697e+08 2.3331834915e+08 2.3331163007e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.3300576207e+08 2.3278859527e+08 2.3332220697e+08 2.3332220697e+08 7.3825237832e-01 7.3825781049e-01 7.3892619141e-01 7.3919037071e-01 9.7543004393e+05 -1.6777216000e+07 -1.6777216000e+07 3.5920000000e+03 6.2208000000e+04 9.7291250000e+05 9.7203500000e+05 9.7543004393e+05 9.7543004393e+05 1 1 0 0 0 0 0 0
94 1.3923029893e+08 1.3922975516e+08 1.3922712534e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.3903026439e+08 1.3894720102e+08 1.3923029893e+08 1.3923029893e+08 7.3267454266e-01 7.3267998992e-01 7.3335369762e-01 7.3362112728e-01 7.8619527254e+05 -1.6777216000e+07 1.6777216000e+07 3.7480000000e+03 6.2208000000e+04 7.8413850000e+05 7.8348706250e+05 7.8619527254e+05 7.8619527254e+05 1 0 0 0 0 0 0 0
95 1.7811462623e+08 1.7811585266e+08 1.7810893200e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.6323738152e+06 1.7785035988e+08 1.7759051644e+08 1.7811462623e+08 1.7811462623e+08 7.2752792603e-01 7.2753334831e-01 7.2821100303e-01 7.2848338673e-01 6.1572808122e+05 1.6777216000e+07 1.6777216000e+07 3.6000000000e+03 5.9776000000e+04 6.1408006250e+05 6.1358231250e+05 6.1572808122e+05 6.1572808122e+05 0 0 0 0 0 0 0 0
96 2.1799301587e+08 2.1799315839e+08 2.1798587827e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.1767488162e+08 2.1744746041e+08 2.1799301587e+08 2.1799301587e+08 7.2301840698e-01 7.2302386039e-01 7.2370573776e-01 7.2398359953e-01 6.4217324649e+05 1.6777216000e+07 1.6777216000e+07 3.3440000000e+03 5.8368000000e+04 6.4041512500e+05 6.3991025000e+05 6.4217324648e+05 6.4217324648e+05 0 0 0 0 0 0 0 0
97 1.4321279397e+08 1.4321693655e+08 1.4321500973e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 1.4299901137e+08 1.4291056114e+08 1.4321279397e+08 1.4321279397e+08 7.1690858968e-01 7.1691421770e-01 7.1760156779e-01 7.1788429227e-01 5.5386465002e+05 -1.6777216000e+07 1.6777216000e+07 3.9520000000e+03 5.2864000000e+04 5.5228837500e+05 5.5162406250e+05 5.5386465002e+05 5.5386465002e+05 1 0 0 0 0 0 0 0
98 1.7006941387e+08 1.7007118553e+08 1.7006299043e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.0971520000e+06 1.6979809747e+08 1.6948050556e+08 1.7006941387e+08 1.7006941387e+08 7.1181700752e-01 7.1182265519e-01 7.1251283049e-01 7.1280063662e-01 6.5414080753e+05 -1.6777216000e+07 1.6777216000e+07 4.8320000000e+03 4.7360000000e+04 6.5226087500e+05 6.5166956250e+05 6.5414080753e+05 6.5414080753e+05 1 0 0 0 0 0 0 0
99 2.0649965933e+08 2.0649615722e+08 2.0648784775e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.0971520000e+06 2.0617254795e+08 2.0597513362e+08 2.0649965933e+08 2.0649965933e+08 7.0660537581e-01 7.0661107209e-01 7.0730491426e-01 7.0759798668e-01 5.8924608557e+05 1.6777216000e+07 1.6777216000e+07 4.0560000000e+03 3.9168000000e+04 5.8749700000e+05 5.8682568750e+05 5.8924608557e+05 5.8924608557e+05 0 0 0 0 0 0 0 0
100 1.3182982670e+08 1.3182797313e+08 1.3182339555e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.0971520000e+06 1.3161404158e+08 1.3150121340e+08 1.3182982670e+08 1.3182982670e+08 7.0108796695e-01 7.0109393588e-01 7.0179183871e-01 7.0208949973e-01 5.8440139441e+05 1.6777216000e+07 1.6777216000e+07 5.2480000000e+03 3.2576000000e+04 5.8262231250e+05 5.8193737500e+05 5.8440139440e+05 5.8440139440e+05 0 0 0 0 0 0 0 0
101 1.4803024286e+08 1.4803162240e+08 1.4802441954e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.0971520000e+06 1.4777483020e+08 1.4752163790e+08 1.4803024285e+08 1.4803024285e+08 6.9663479601e-01 6.9664096331e-01 6.9733959992e-01 6.9764208728e-01 5.5454188456e+05 -1.6777216000e+07 1.6777216000e+07 7.1840000000e+03 2.7008000000e+04 5.5282293750e+05 5.5220987500e+05 5.5454188456e+05 5.5454188456e+05 1 0 0 0 0 0 0 0
102 1.8693263948e+08 1.8693019630e+08 1.8692225207e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.0971520000e+06 1.8661412537e+08 1.8644318199e+08 1.8693263948e+08 1.8693263948e+08 6.9205358537e-01 6.9205990621e-01 6.9276114654e-01 6.9306817379e-01 4.5954901425e+05 -1.6777216000e+07 -1.6777216000e+07 6.7040000000e+03 2.3360000000e+04 4.5807875000e+05 4.5750350000e+05 4.5954901425e+05 4.5954901425e+05 1 1 0 0 0 0 0 0
103 1.1966416987e+08 1.1966231592e+08 1.1965745689e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.8161869076e+06 1.1945025071e+08 1.1934665216e+08 1.1966416987e+08 1.1966416987e+08 6.8735813372e-01 6.8736472586e-01 6.8806881173e-01 6.8837924399e-01 4.5815056429e+05 1.6777216000e+07 1.6777216000e+07 8.3200000000e+03 2.0352000000e+04 4.5664121875e+05 4.5606112500e+05 4.5815056429e+05 4.5815056429e+05 0 0 0 0 0 0 0 0
104 1.5665796537e+08 1.5665771143e+08 1.5664858155e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.8161869076e+06 1.5636093040e+08 1.5606178926e+08 1.5665796537e+08 1.5665796537e+08 6.8278613176e-01 6.8279305204e-01 6.8349693503e-01 6.8381207566e-01 4.0674369621e+05 1.6777216000e+07 1.6777216000e+07 6.9440000000e+03 1.8240000000e+04 4.0535971875e+05 4.0483937500e+05 4.0674369621e+05 4.0674369621e+05 0 0 0 0 0 0 0 0
