matrix=data/matrices/bodyy4.mtx n=17546 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.6628094649e-06 2.6622713064e-06 2.6623341846e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 1.2961453143e-01 2.6627592251e-06 2.6413595485e-06 2.6628094649e-06 2.6628094649e-06 7.2158517448e-09 1.2013807197e-06 1.3153659859e-06 2.3054191593e-07 2.4828314441e-07 9.3396075818e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.9052963257e-04 9.3392741457e-14 9.1774678135e-14 9.3396075818e-14 9.3396075818e-14 1.6688071144e-13 1.6687432686e-13 1.6388192886e-13 0 0 0 0 0 0 0 0
184 2.4429388851e-06 2.4424640769e-06 2.4425164562e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 1.2639601318e-01 2.4428987021e-06 2.4225445661e-06 2.4429388851e-06 2.4429388851e-06 6.5621278093e-09 1.2013900737e-06 1.3153834124e-06 2.3055156956e-07 2.4826196441e-07 7.2382655101e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.7860870361e-04 7.2379602312e-14 7.1023915915e-14 7.2382655101e-14 7.2382655101e-14 1.3147121697e-13 1.3146601863e-13 1.2895327167e-13 0 0 0 0 0 0 0 0
185 2.2044745223e-06 2.2040397575e-06 2.2040903259e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.2352647110e-01 2.2044308943e-06 2.1844500055e-06 2.2044745223e-06 2.2044745223e-06 5.9627251457e-09 1.2014008206e-06 1.3153989979e-06 2.3055763231e-07 2.4824096102e-07 5.9346928982e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.6334991455e-04 5.9344890113e-14 5.8207778875e-14 5.9346928982e-14 5.9346928982e-14 1.0850224111e-13 1.0849827980e-13 1.0633854908e-13 0 0 0 0 0 0 0 0
186 1.9870653275e-06 1.9867158185e-06 1.9867411401e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.2043039070e-01 1.9870259849e-06 1.9683109878e-06 1.9870653275e-06 1.9870653275e-06 5.4184045288e-09 1.2014118896e-06 1.3154149748e-06 2.3054557305e-07 2.4821006543e-07 4.9026884054e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.4761428833e-04 4.9025020155e-14 4.7996329133e-14 4.9026884054e-14 4.9026884054e-14 8.9624890679e-14 8.9621452620e-14 8.7675960242e-14 0 0 0 0 0 0 0 0
187 1.7914305068e-06 1.7910997838e-06 1.7911253285e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.1760991576e-01 1.7913882597e-06 1.7736959580e-06 1.7914305068e-06 1.7914305068e-06 4.9324136267e-09 1.2014150280e-06 1.3154243157e-06 2.3053205922e-07 2.4818305914e-07 4.0655256919e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.3426284790e-04 4.0653678340e-14 3.9736443302e-14 4.0655256919e-14 4.0655256919e-14 7.3528446015e-14 7.3525387168e-14 7.1837067545e-14 0 0 0 0 0 0 0 0
188 1.6066829570e-06 1.6064148192e-06 1.6064277101e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.1462031837e-01 1.6066521037e-06 1.5898873874e-06 1.6066829570e-06 1.6066829570e-06 4.4924234864e-09 1.2014156193e-06 1.3154252397e-06 2.3051979043e-07 2.4815964129e-07 3.3066368570e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.0660629272e-04 3.3064696814e-14 3.2298816399e-14 3.3066368570e-14 3.3066368570e-14 5.9965740436e-14 5.9962885351e-14 5.8520029100e-14 0 0 0 0 0 0 0 0
189 1.4667260720e-06 1.4664629185e-06 1.4664749695e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.1209644416e-01 1.4666979331e-06 1.4496525760e-06 1.4667260720e-06 1.4667260720e-06 4.0895797595e-09 1.2014170887e-06 1.3154262546e-06 2.3050274663e-07 2.4813531651e-07 2.6534347611e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.9611587524e-04 2.6533246086e-14 2.5871882761e-14 2.6534347611e-14 2.6534347611e-14 4.8563328691e-14 4.8561415306e-14 4.7301138700e-14 0 0 0 0 0 0 0 0
190 1.3322617722e-06 1.3320382140e-06 1.3320450104e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.0947958170e-01 1.3322366790e-06 1.3154825047e-06 1.3322617722e-06 1.3322617722e-06 3.7233103166e-09 1.2014177156e-06 1.3154262787e-06 2.3048515492e-07 2.4811233468e-07 2.2103306274e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.6988983154e-04 2.2102545488e-14 2.1512088985e-14 2.2103306274e-14 2.2103306274e-14 4.0213972357e-14 4.0212624897e-14 3.9087656722e-14 0 0 0 0 0 0 0 0
191 1.2054034413e-06 1.2051860194e-06 1.2051946106e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 1.0697706201e-01 1.2053804103e-06 1.1890943401e-06 1.2054034413e-06 1.2054034413e-06 3.3975490182e-09 1.2014179195e-06 1.3154256379e-06 2.3047106974e-07 2.4808575384e-07 1.8211100711e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.6416778564e-04 1.8210476530e-14 1.7671628050e-14 1.8211100711e-14 1.8211100711e-14 3.2934814837e-14 3.2933725191e-14 3.1919345639e-14 0 0 0 0 0 0 0 0
192 1.0990065193e-06 1.0988107184e-06 1.0988150106e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 1.0459709249e-01 1.0989969432e-06 1.0830476716e-06 1.0990065193e-06 1.0990065193e-06 3.1053937117e-09 1.2014180234e-06 1.3154253884e-06 2.3045386367e-07 2.4806333131e-07 1.4685034649e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.6559829712e-04 1.4684434224e-14 1.4218227290e-14 1.4685034649e-14 1.4685034649e-14 2.6692989189e-14 2.6692190125e-14 2.5814420046e-14 0 0 0 0 0 0 0 0
193 1.0204838822e-06 1.0202935285e-06 1.0203022421e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 1.0245997694e-01 1.0204779857e-06 1.0042214278e-06 1.0204838822e-06 1.0204838822e-06 2.8310113508e-09 1.2014176265e-06 1.3154248474e-06 2.3043717564e-07 2.4804056472e-07 1.2087269437e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.5463104248e-04 1.2087119500e-14 1.1676315297e-14 1.2087269437e-14 1.2087269437e-14 2.2228502011e-14 2.2228312940e-14 2.1438796918e-14 0 0 0 0 0 0 0 0
194 9.3677306129e-07 9.3659922673e-07 9.3660388604e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 1.0035337952e-01 9.3677348638e-07 9.2072718328e-07 9.3677306129e-07 9.3677306129e-07 2.5678883888e-09 1.2014178153e-06 1.3154249963e-06 2.3041877028e-07 2.4801773843e-07 1.0113494380e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.4509429932e-04 1.0113437865e-14 9.7375449717e-15 1.0113494380e-14 1.0113494380e-14 1.8935441777e-14 1.8935374102e-14 1.8203754476e-14 0 0 0 0 0 0 0 0
195 8.6131440430e-07 8.6113885850e-07 8.6114581462e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 9.8201602265e-02 8.6131378335e-07 8.4557730285e-07 8.6131440430e-07 8.6131440430e-07 2.3282303837e-09 1.2014171578e-06 1.3154235519e-06 2.3040105610e-07 2.4799648677e-07 8.7809822679e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.4223327637e-04 8.7809533950e-15 8.4279371676e-15 8.7809822679e-15 8.7809822679e-15 1.6111942391e-14 1.6111894804e-14 1.5448579915e-14 0 0 0 0 0 0 0 0
196 7.7297125844e-07 7.7281772807e-07 7.7282235769e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 9.5882325849e-02 7.7297753931e-07 7.5789289307e-07 7.7297125844e-07 7.7297125844e-07 2.1124662373e-09 1.2014167658e-06 1.3154227696e-06 2.3038606080e-07 2.4797742472e-07 7.4259440944e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.3889541626e-04 7.4259175198e-15 7.1160525389e-15 7.4259440944e-15 7.4259440944e-15 1.3437555099e-14 1.3437601726e-14 1.2852349393e-14 0 0 0 0 0 0 0 0
197 7.1227989945e-07 7.1212968025e-07 7.1213710230e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 9.3627850111e-02 7.1228583137e-07 6.9732120870e-07 7.1227989945e-07 7.1227989946e-07 1.9148187215e-09 1.2014162995e-06 1.3154220062e-06 2.3036886163e-07 2.4795879833e-07 5.8962440467e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.3603439331e-04 5.8963250948e-15 5.6272261156e-15 5.8962440467e-15 5.8962440467e-15 1.0856035949e-14 1.0856224773e-14 1.0344481348e-14 0 0 0 0 0 0 0 0
198 6.5449722668e-07 6.5435553956e-07 6.5435957825e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 9.1275948793e-02 6.5450710772e-07 6.3981521966e-07 6.5449722668e-07 6.5449722668e-07 1.7307802831e-09 1.2014161220e-06 1.3154216653e-06 2.3035536746e-07 2.4794144897e-07 4.9561754122e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.2506713867e-04 4.9562676012e-15 4.7136773651e-15 4.9561754122e-15 4.9561754122e-15 9.1350314149e-15 9.1352706649e-15 8.6761110449e-15 0 0 0 0 0 0 0 0
199 5.8563706181e-07 5.8550583542e-07 5.8551384413e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 8.9247341084e-02 5.8565011417e-07 5.7152406503e-07 5.8563706181e-07 5.8563706181e-07 1.5630793009e-09 1.2014160479e-06 1.3154214388e-06 2.3034640377e-07 2.4793078236e-07 4.2219660607e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.0885467529e-04 4.2221001001e-15 4.0072112295e-15 4.2219660607e-15 4.2219660607e-15 7.6807144476e-15 7.6810302910e-15 7.2753218380e-15 0 0 0 0 0 0 0 0
200 5.2837562030e-07 5.2825186294e-07 5.2825935427e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 8.7499128065e-02 5.2838584424e-07 5.1465664098e-07 5.2837562030e-07 5.2837562030e-07 1.4156675387e-09 1.2014166498e-06 1.3154217394e-06 2.3034217976e-07 2.4792427662e-07 3.4529410636e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.0694732666e-04 3.4531297093e-15 3.2620390764e-15 3.4529410636e-15 3.4529410636e-15 6.1836490334e-15 6.1839639312e-15 5.8311103342e-15 0 0 0 0 0 0 0 0
201 4.7651305880e-07 4.7640038650e-07 4.7640719969e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 8.5537064221e-02 4.7652509941e-07 4.6346189729e-07 4.7651305880e-07 4.7651305880e-07 1.2841958818e-09 1.2014175821e-06 1.3154222270e-06 2.3033979184e-07 2.4792128553e-07 2.7038247877e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.9788742065e-04 2.7039460081e-15 2.5452188100e-15 2.7038247877e-15 2.7038247877e-15 4.8951892558e-15 4.8954438593e-15 4.5967461608e-15 0 0 0 0 0 0 0 0
202 4.3703831616e-07 4.3693083514e-07 4.3693913226e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.3620213393e-02 4.3704339887e-07 4.2387763482e-07 4.3703831616e-07 4.3703831616e-07 1.1656554389e-09 1.2014188890e-06 1.3154230808e-06 2.3033927361e-07 2.4791945843e-07 2.2150282440e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.7929077148e-04 2.2151876687e-15 2.0756508491e-15 2.2150282440e-15 2.2150282440e-15 4.0025758809e-15 4.0028202107e-15 3.7394132929e-15 0 0 0 0 0 0 0 0
203 4.0711288611e-07 4.0701208994e-07 4.0702051414e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 8.1868327793e-02 4.0712007639e-07 3.9324096279e-07 4.0711288611e-07 4.0711288611e-07 1.0516746076e-09 1.2014199200e-06 1.3154240107e-06 2.3033927640e-07 2.4791716982e-07 1.7567215392e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.7738342285e-04 1.7567869902e-15 1.6370097552e-15 1.7567215392e-15 1.7567215392e-15 3.3087932996e-15 3.3089308203e-15 3.0708942333e-15 0 0 0 0 0 0 0 0
204 3.7395435049e-07 3.7385939153e-07 3.7386865338e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.0149548940e-02 3.7396283567e-07 3.6032917351e-07 3.7395435049e-07 3.7395435049e-07 9.4245092870e-10 1.2014207857e-06 1.3154247278e-06 2.3033983625e-07 2.4791611529e-07 1.5606162954e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6593933105e-04 1.5606819222e-15 1.4401728508e-15 1.5606162954e-15 1.5606162954e-15 2.9217784246e-15 2.9219248548e-15 2.6884961271e-15 0 0 0 0 0 0 0 0
205 3.3846031479e-07 3.3837714888e-07 3.3838429801e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 7.8684519838e-02 3.3846625183e-07 3.2544160887e-07 3.3846031479e-07 3.3846031479e-07 8.4508213478e-10 1.2014212692e-06 1.3154249925e-06 2.3034023707e-07 2.4791412644e-07 1.3768188008e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.5544891357e-04 1.3769096540e-15 1.2643423634e-15 1.3768188008e-15 1.3768188008e-15 2.4970572850e-15 2.4971886538e-15 2.2870702727e-15 0 0 0 0 0 0 0 0
206 3.0250334026e-07 3.0242919377e-07 3.0243544501e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 7.7290464599e-02 3.0251215224e-07 2.9006474800e-07 3.0250334026e-07 3.0250334026e-07 7.6094525172e-10 1.2014214401e-06 1.3154248226e-06 2.3033937437e-07 2.4791185599e-07 1.1205752834e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.5115737915e-04 1.1206042604e-15 1.0235952710e-15 1.1205752834e-15 1.1205752834e-15 2.0205425133e-15 2.0206275889e-15 1.8391321452e-15 0 0 0 0 0 0 0 0
207 2.6950694922e-07 2.6944225011e-07 2.6944851220e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 7.5593759689e-02 2.6951130104e-07 2.5780903068e-07 2.6950694922e-07 2.6950694922e-07 6.8877003495e-10 1.2014215574e-06 1.3154247959e-06 2.3033845676e-07 2.4791022664e-07 9.0325481458e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4448165894e-04 9.0333014506e-16 8.1988723536e-16 9.0325481458e-16 9.0325481458e-16 1.6146425975e-15 1.6147565056e-15 1.4607455870e-15 0 0 0 0 0 0 0 0
208 2.4245715564e-07 2.4239979190e-07 2.4240457214e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.3909718470e-02 2.4245888137e-07 2.3134322700e-07 2.4245715564e-07 2.4245715564e-07 6.2549628427e-10 1.2014216095e-06 1.3154246916e-06 2.3033791464e-07 2.4790933013e-07 7.1031862327e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4352798462e-04 7.1035571089e-16 6.3999098989e-16 7.1031862327e-16 7.1031862327e-16 1.2777678508e-15 1.2778135754e-15 1.1473298440e-15 0 0 0 0 0 0 0 0
209 2.2040288279e-07 2.2035220228e-07 2.2035740699e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 7.2186400830e-02 2.2040393640e-07 2.0992390960e-07 2.2040288279e-07 2.2040288279e-07 5.6867908400e-10 1.2014216950e-06 1.3154245932e-06 2.3033751156e-07 2.4790856559e-07 5.6170623598e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3971328735e-04 5.6171159304e-16 5.0256836453e-16 5.6170623598e-16 5.6170623598e-16 1.0266094119e-15 1.0266310371e-15 9.1615083575e-16 0 0 0 0 0 0 0 0
210 1.9325679290e-07 1.9321361216e-07 1.9321706666e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 7.0799097502e-02 1.9325784961e-07 1.8383656535e-07 1.9325679290e-07 1.9325679290e-07 5.1843378769e-10 1.2014217012e-06 1.3154244376e-06 2.3033715895e-07 2.4790760915e-07 4.7457911150e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4352798462e-04 4.7459594848e-16 4.2256102046e-16 4.7457911150e-16 4.7457911150e-16 8.5223430989e-16 8.5226422274e-16 7.5690864167e-16 0 0 0 0 0 0 0 0
211 1.7058345956e-07 1.7054683732e-07 1.7054953911e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 6.9384061204e-02 1.7058590982e-07 1.6242703588e-07 1.7058345956e-07 1.7058345956e-07 4.7552872421e-10 1.2014216101e-06 1.3154242180e-06 2.3033733418e-07 2.4790739123e-07 3.8033467504e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3065338135e-04 3.8034489837e-16 3.3660411698e-16 3.8033467504e-16 3.8033467504e-16 6.6682055812e-16 6.6683854619e-16 5.8910125042e-16 0 0 0 0 0 0 0 0
212 1.5723352351e-07 1.5720199031e-07 1.5720314338e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 6.7855284242e-02 1.5723431069e-07 1.4926532687e-07 1.5723352351e-07 1.5723352351e-07 4.3589748121e-10 1.2014216072e-06 1.3154242016e-06 2.3033726116e-07 2.4790691164e-07 2.8183387737e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2445449829e-04 2.8184513100e-16 2.4900735770e-16 2.8183387737e-16 2.8183387737e-16 5.1384082061e-16 5.1385761965e-16 4.5220717362e-16 0 0 0 0 0 0 0 0
213 1.4793767961e-07 1.4790755623e-07 1.4790897073e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 6.6348780279e-02 1.4793964558e-07 1.3972942683e-07 1.4793767961e-07 1.4793767961e-07 3.9714006135e-10 1.2014216075e-06 1.3154241950e-06 2.3033697894e-07 2.4790634006e-07 2.2675220226e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2350082397e-04 2.2675410811e-16 1.9870715316e-16 2.2675220226e-16 2.2675220226e-16 4.2809784193e-16 4.2810400407e-16 3.7335179436e-16 0 0 0 0 0 0 0 0
214 1.3484035810e-07 1.3481390004e-07 1.3481467912e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 6.5042288302e-02 1.3484171192e-07 1.2680872581e-07 1.3484035810e-07 1.3484035810e-07 3.5917024339e-10 1.2014216049e-06 1.3154241780e-06 2.3033665719e-07 2.4790587068e-07 2.0261769782e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.1563301086e-04 2.0262383351e-16 1.7593213128e-16 2.0261769782e-16 2.0261769782e-16 3.8300522224e-16 3.8301474622e-16 3.3051903228e-16 0 0 0 0 0 0 0 0
215 1.2105344672e-07 1.2102892895e-07 1.2102978978e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 6.3469050036e-02 1.2105402333e-07 1.1327491978e-07 1.2105344672e-07 1.2105344672e-07 3.2478132477e-10 1.2014216306e-06 1.3154242108e-06 2.3033667294e-07 2.4790573215e-07 1.8015637813e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.0919570923e-04 1.8016051975e-16 1.5434973178e-16 1.8015637813e-16 1.8015637813e-16 3.3027187562e-16 3.3027508679e-16 2.8154019914e-16 0 0 0 0 0 0 0 0
conv_iter_double=194
conv_iter_p32q=194
conv_iter_p32n=194
conv_iter_p32q_loose_1e-6=100
conv_iter_p32n_loose_1e-6=100
