matrix=data/matrices/nos2.mtx n=957 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 5.0426695426e+08 5.0427238081e+08 5.0427108620e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 5.0436396600e+08 5.0422442693e+08 5.0426695426e+08 5.0426695426e+08 1.1658615669e+00 1.1658353949e+00 1.1657140226e+00 1.1658050754e+00 3.9792674370e+06 -1.6777216000e+07 nan 2.6800000000e+03 3.5651584000e+07 3.9799035000e+06 3.9782430000e+06 3.9792674370e+06 3.9792674370e+06 1 0 0 0 0 0 0 0
55 3.0160376059e+08 3.0162360008e+08 3.0162549393e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 3.0169847629e+08 3.0136300446e+08 3.0160376059e+08 3.0160376059e+08 1.1565754935e+00 1.1565494432e+00 1.1564086930e+00 1.1565026317e+00 3.2113041858e+06 1.6777216000e+07 nan 3.5040000000e+03 3.3030144000e+07 3.2120455000e+06 3.2105775000e+06 3.2113041858e+06 3.2113041858e+06 0 0 0 0 0 0 0 0
56 3.7728245800e+08 3.7728474705e+08 3.7728257272e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 3.7739414173e+08 3.7703270327e+08 3.7728245800e+08 3.7728245800e+08 1.1448877847e+00 1.1448617281e+00 1.1446978581e+00 1.1447976064e+00 3.1347180503e+06 1.6777216000e+07 nan 2.5160000000e+03 3.1981568000e+07 3.1356915000e+06 3.1340995000e+06 3.1347180503e+06 3.1347180503e+06 0 0 0 0 0 0 0 0
57 4.6510000384e+08 4.6510233862e+08 4.6510158140e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 4.6522754100e+08 4.6501951664e+08 4.6510000384e+08 4.6510000384e+08 1.1354932202e+00 1.1354671617e+00 1.1352815216e+00 1.1353888147e+00 3.1376383063e+06 -1.6777216000e+07 nan 3.4760000000e+03 2.7787264000e+07 3.1388640000e+06 3.1371695000e+06 3.1376383063e+06 3.1376383063e+06 1 0 0 0 0 0 0 0
58 2.9161900608e+08 2.9162997180e+08 2.9163131200e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.9173788935e+08 2.9131547415e+08 2.9161900608e+08 2.9161900608e+08 1.1246454586e+00 1.1246194209e+00 1.1244084150e+00 1.1245213377e+00 2.3281401719e+06 -1.6777216000e+07 nan 3.1840000000e+03 2.2020096000e+07 2.3292020000e+06 2.3278195000e+06 2.3281401719e+06 2.3281401719e+06 1 0 0 0 0 0 0 0
59 3.7165529378e+08 3.7165577119e+08 3.7165314789e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.7179376251e+08 3.7145055545e+08 3.7165529378e+08 3.7165529378e+08 1.1118143097e+00 1.1117881929e+00 1.1115483305e+00 1.1116699836e+00 3.1987114211e+06 1.6777216000e+07 nan 3.2320000000e+03 2.0447232000e+07 3.2003915000e+06 3.1983750000e+06 3.1987114211e+06 3.1987114211e+06 0 0 0 0 0 0 0 0
60 4.6976053676e+08 4.6977124562e+08 4.6977108106e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 4.6993053893e+08 4.6976204800e+08 4.6976053676e+08 4.6976053676e+08 1.1008095857e+00 1.1007836162e+00 1.1005157718e+00 1.1006473518e+00 2.8217125816e+06 1.6777216000e+07 nan 2.0760000000e+03 1.6777216000e+07 2.8233630000e+06 2.8215170000e+06 2.8217125816e+06 2.8217125816e+06 0 0 0 0 0 0 0 0
61 2.8322088677e+08 2.8324428716e+08 2.8324606128e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.8335620181e+08 2.8304560630e+08 2.8322088677e+08 2.8322088677e+08 1.0879788073e+00 1.0879530875e+00 1.0876528575e+00 1.0877925600e+00 2.4874318339e+06 -1.6777216000e+07 nan 2.2800000000e+03 1.5073280000e+07 2.4890260000e+06 2.4872690000e+06 2.4874318339e+06 2.4874318339e+06 1 0 0 0 0 0 0 0
62 3.9299543862e+08 3.9301278589e+08 3.9301086250e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.9316985995e+08 3.9272216012e+08 3.9299543862e+08 3.9299543861e+08 1.0727034724e+00 1.0726776882e+00 1.0723396302e+00 1.0724924589e+00 3.1407942282e+06 -1.6777216000e+07 nan 2.0600000000e+03 1.3631488000e+07 3.1429530000e+06 3.1406695000e+06 3.1407942282e+06 3.1407942282e+06 1 0 0 0 0 0 0 0
63 4.5607767154e+08 4.5609432544e+08 4.5609472095e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 4.5627396337e+08 4.5594611796e+08 4.5607767154e+08 4.5607767154e+08 1.0603132462e+00 1.0602877197e+00 1.0599154470e+00 1.0600808312e+00 3.3224589391e+06 1.6777216000e+07 nan 2.0380000000e+03 1.1927552000e+07 3.3248630000e+06 3.3223870000e+06 3.3224589391e+06 3.3224589391e+06 0 0 0 0 0 0 0 0
64 2.8031447373e+08 2.8032538125e+08 2.8032550383e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 2.8047006952e+08 2.8017197242e+08 2.8031447373e+08 2.8031447373e+08 1.0477801826e+00 1.0477550958e+00 1.0473495024e+00 1.0475242539e+00 2.8146746654e+06 1.6777216000e+07 nan 2.4800000000e+03 1.0747904000e+07 2.8168075000e+06 2.8145910000e+06 2.8146746654e+06 2.8146746654e+06 0 0 0 0 0 0 0 0
65 3.2777091683e+08 3.2777587825e+08 3.2777358515e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 3.2793449542e+08 3.2753190760e+08 3.2777091683e+08 3.2777091683e+08 1.0373021828e+00 1.0372772648e+00 1.0368428325e+00 1.0370279713e+00 2.7964508378e+06 -1.6777216000e+07 nan 3.4000000000e+03 9.5682560000e+06 2.7986770000e+06 2.7964315000e+06 2.7964508378e+06 2.7964508378e+06 1 0 0 0 0 0 0 0
66 4.4092794079e+08 4.4093251998e+08 4.4093203295e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 4.4114029744e+08 4.4090095916e+08 4.4092794078e+08 4.4092794078e+08 1.0272219898e+00 1.0271973400e+00 1.0267330837e+00 1.0269300422e+00 1.8658204913e+06 -1.6777216000e+07 nan 3.3040000000e+03 8.3230720000e+06 1.8673897500e+06 1.8658130000e+06 1.8658204913e+06 1.8658204913e+06 1 0 0 0 0 0 0 0
67 2.5378322595e+08 2.5376208599e+08 2.5375992803e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 2.5392865120e+08 2.5369905728e+08 2.5378322595e+08 2.5378322595e+08 1.0157896146e+00 1.0157654424e+00 1.0152678165e+00 1.0154751362e+00 2.4077503702e+06 1.6777216000e+07 nan 4.0040000000e+03 7.4055680000e+06 2.4099090000e+06 2.4076905000e+06 2.4077503702e+06 2.4077503702e+06 0 0 0 0 0 0 0 0
68 3.4480463453e+08 3.4479899075e+08 3.4479595136e+08 4.0960000000e+03 nan 1.1863283203e+07 3.3554432000e+07 3.4500540688e+08 3.4455894637e+08 3.4480463453e+08 3.4480463453e+08 1.0026878979e+00 1.0026641867e+00 1.0021274510e+00 1.0023488926e+00 2.1275423997e+06 1.6777216000e+07 nan 3.6280000000e+03 5.8327040000e+06 2.1295605000e+06 2.1275440000e+06 2.1275423997e+06 2.1275423997e+06 0 0 0 0 0 0 0 0
69 4.0700810410e+08 4.0703647240e+08 4.0703839282e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 4.0725806318e+08 4.0678262246e+08 4.0700810410e+08 4.0700810410e+08 9.9130594314e-01 9.9128286143e-01 9.9070979927e-01 9.9094458770e-01 2.6911792858e+06 -1.6777216000e+07 nan 3.5680000000e+03 5.5050240000e+06 2.6938635000e+06 2.6912175000e+06 2.6911792858e+06 2.6911792858e+06 1 0 0 0 0 0 0 0
70 2.4403968366e+08 2.4407702265e+08 2.4407901108e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 2.4422593389e+08 2.4382943370e+08 2.4403968366e+08 2.4403968366e+08 9.8057982090e-01 9.8055714817e-01 9.7995073653e-01 9.8019620265e-01 2.1538943243e+06 -1.6777216000e+07 nan 2.8120000000e+03 4.7841280000e+06 2.1561565000e+06 2.1539540000e+06 2.1538943243e+06 2.1538943243e+06 1 0 0 0 0 0 0 0
71 3.1425073672e+08 3.1427411441e+08 3.1427425108e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 3.1447491768e+08 3.1405507647e+08 3.1425073672e+08 3.1425073672e+08 9.6934023444e-01 9.6931811586e-01 9.6867511501e-01 9.6893232526e-01 2.1330096342e+06 1.6777216000e+07 nan 2.0840000000e+03 4.4564480000e+06 2.1353800000e+06 2.1331000000e+06 2.1330096342e+06 2.1330096342e+06 0 0 0 0 0 0 0 0
72 3.4563879531e+08 3.4564261730e+08 3.4564291553e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 3.4588388398e+08 3.4562948273e+08 3.4563879531e+08 3.4563879531e+08 9.6081956897e-01 9.6079824205e-01 9.6012624886e-01 9.6039264120e-01 2.0736023856e+06 1.6777216000e+07 nan 1.9720000000e+03 3.3423360000e+06 2.0760475000e+06 2.0737742500e+06 2.0736023856e+06 2.0736023856e+06 0 0 0 0 0 0 0 0
73 2.2836614299e+08 2.2833887935e+08 2.2833567228e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.2854146312e+08 2.2834412717e+08 2.2836614299e+08 2.2836614299e+08 9.5072769808e-01 9.5070704341e-01 9.5000211898e-01 9.5027735235e-01 1.5970513289e+06 -1.6777216000e+07 nan 1.7700000000e+03 2.7197440000e+06 1.5990395000e+06 1.5971935000e+06 1.5970513289e+06 1.5970513289e+06 1 0 0 0 0 0 0 0
74 2.7207473536e+08 2.7208008982e+08 2.7207944261e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.7229077855e+08 2.7196754627e+08 2.7207473536e+08 2.7207473536e+08 9.4314730091e-01 9.4312702650e-01 9.4239601730e-01 9.4267893416e-01 1.8249536894e+06 -1.6777216000e+07 nan 1.2700000000e+03 2.3265280000e+06 1.8273995000e+06 1.8252510000e+06 1.8249536894e+06 1.8249536894e+06 1 0 0 0 0 0 0 0
75 3.4572737292e+08 3.4574166346e+08 3.4574305478e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.4601101446e+08 3.4562948273e+08 3.4572737292e+08 3.4572737292e+08 9.3554945095e-01 9.3552980352e-01 9.3477264549e-01 9.3506350538e-01 1.2145247693e+06 1.6777216000e+07 nan 1.3440000000e+03 2.0152320000e+06 1.2162540000e+06 1.2147100000e+06 1.2145247693e+06 1.2145247693e+06 0 0 0 0 0 0 0 0
76 2.1193059740e+08 2.1193393991e+08 2.1193414257e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 2.1213913106e+08 2.1184349553e+08 2.1193059740e+08 2.1193059740e+08 9.2653394419e-01 9.2651502984e-01 9.2572784880e-01 9.2602616281e-01 1.5237306529e+06 1.6777216000e+07 nan 1.3300000000e+03 1.7694720000e+06 1.5260555000e+06 1.5239692500e+06 1.5237306529e+06 1.5237306529e+06 0 0 0 0 0 0 0 0
77 2.6190050925e+08 2.6191044034e+08 2.6191148165e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.6214400000e+08 2.6178304135e+08 2.6190050925e+08 2.6190050925e+08 9.1738836692e-01 9.1737012778e-01 9.1655107340e-01 9.1685802857e-01 1.5478250071e+06 -1.6777216000e+07 nan 1.4360000000e+03 1.5564800000e+06 1.5503245000e+06 1.5481060000e+06 1.5478250071e+06 1.5478250071e+06 1 0 0 0 0 0 0 0
78 3.0394054316e+08 3.0394652886e+08 3.0394774410e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.0423886483e+08 3.0387725243e+08 3.0394054316e+08 3.0394054316e+08 9.0952050318e-01 9.0950293741e-01 9.0865745686e-01 9.0897216656e-01 1.4738777812e+06 -1.6777216000e+07 nan 1.0980000000e+03 1.4581760000e+06 1.4763760000e+06 1.4741905000e+06 1.4738777812e+06 1.4738777812e+06 1 0 0 0 0 0 0 0
79 1.9277587797e+08 1.9278004527e+08 1.9278071364e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 1.9298356888e+08 1.9269848648e+08 1.9277587797e+08 1.9277587797e+08 9.0182019707e-01 9.0180325277e-01 9.0093264429e-01 9.0125334321e-01 1.2990631638e+06 1.6777216000e+07 nan 8.9900000000e+02 1.4090240000e+06 1.3013667500e+06 1.2993775000e+06 1.2990631638e+06 1.2990631638e+06 0 0 0 0 0 0 0 0
80 2.4307483568e+08 2.4308168188e+08 2.4308247697e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.4332838132e+08 2.4293946809e+08 2.4307483568e+08 2.4307483568e+08 8.9460337967e-01 8.9458705642e-01 8.9369179047e-01 8.9401852875e-01 1.1911823560e+06 1.6777216000e+07 nan 1.1480000000e+03 1.2288000000e+06 1.1933987500e+06 1.1915257500e+06 1.1911823560e+06 1.1911823560e+06 0 0 0 0 0 0 0 0
81 2.9009417545e+08 2.9009724892e+08 2.9009834451e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.9040822973e+08 2.9009002386e+08 2.9009417545e+08 2.9009417545e+08 8.8757780403e-01 8.8756212597e-01 8.8664443778e-01 8.8697752510e-01 1.1220581340e+06 -1.6777216000e+07 nan 6.9700000000e+02 1.0813440000e+06 1.1242482500e+06 1.1224180000e+06 1.1220581340e+06 1.1220581340e+06 1 0 0 0 0 0 0 0
82 1.8534993081e+08 1.8534784649e+08 1.8534841421e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 1.8557129137e+08 1.8529260668e+08 1.8534993081e+08 1.8534993081e+08 8.7989708666e-01 8.7988206165e-01 8.7894035403e-01 8.7927872746e-01 1.1585300687e+06 -1.6777216000e+07 nan 5.4700000000e+02 9.9942400000e+05 1.1608955000e+06 1.1589410000e+06 1.1585300687e+06 1.1585300687e+06 1 0 0 0 0 0 0 0
83 2.3064024631e+08 2.3064716228e+08 2.3064815852e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.3091062530e+08 2.3057707009e+08 2.3064024631e+08 2.3064024631e+08 8.7291444910e-01 8.7290003569e-01 8.7193557902e-01 8.7227910741e-01 1.1010982339e+06 1.6777216000e+07 nan 5.7600000000e+02 8.2739200000e+05 1.1034357500e+06 1.1015507500e+06 1.1010982339e+06 1.1010982339e+06 0 0 0 0 0 0 0 0
84 2.6607582011e+08 2.6608397255e+08 2.6608597408e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 2.6639609326e+08 2.6606569986e+08 2.6607582011e+08 2.6607582011e+08 8.6630445699e-01 8.6629057459e-01 8.6530670860e-01 8.6565559476e-01 1.0279939732e+06 1.6777216000e+07 nan 5.7300000000e+02 7.4956800000e+05 1.0302487500e+06 1.0284373750e+06 1.0279939732e+06 1.0279939732e+06 0 0 0 0 0 0 0 0
85 1.7898378848e+08 1.7897982987e+08 1.7898096372e+08 4.0960000000e+03 nan 5.9316416015e+06 1.1863283203e+07 1.7921449205e+08 1.7895662933e+08 1.7898378848e+08 1.7898378848e+08 8.5910157937e-01 8.5908820197e-01 8.5808374881e-01 8.5843696443e-01 9.6327325251e+05 -1.6777216000e+07 nan 6.6800000000e+02 6.7584000000e+05 9.6545425000e+05 9.6372075000e+05 9.6327325250e+05 9.6327325251e+05 1 0 0 0 0 0 0 0
86 2.1057290016e+08 2.1057493917e+08 2.1057558165e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.1083940597e+08 2.1054716766e+08 2.1057290016e+08 2.1057290016e+08 8.5248748963e-01 8.5247466903e-01 8.5145032653e-01 8.5180756056e-01 1.0102868320e+06 -1.6777216000e+07 nan 6.3200000000e+02 5.8163200000e+05 1.0126391250e+06 1.0108013125e+06 1.0102868320e+06 1.0102868320e+06 1 0 0 0 0 0 0 0
87 2.5487428200e+08 2.5487846049e+08 2.5488009503e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.5520280516e+08 2.5491398000e+08 2.5487428200e+08 2.5487428200e+08 8.4672864724e-01 8.4671626629e-01 8.4567663671e-01 8.4603770247e-01 9.1201792742e+05 1.6777216000e+07 nan 9.8800000000e+02 5.1404800000e+05 9.1419356250e+05 9.1249825000e+05 9.1201792742e+05 9.1201792742e+05 0 0 0 0 0 0 0 0
88 1.5451709837e+08 1.5451238858e+08 1.5451296537e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 1.5473159243e+08 1.5449336043e+08 1.5451709837e+08 1.5451709837e+08 8.4000161224e-01 8.3998958002e-01 8.3893265726e-01 8.3929688554e-01 8.0283011590e+05 1.6777216000e+07 nan 1.1620000000e+03 4.1984000000e+05 8.0479050000e+05 8.0325006250e+05 8.0283011590e+05 8.0283011590e+05 0 0 0 0 0 0 0 0
89 2.1079751292e+08 2.1080549605e+08 2.1080732971e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.1107915620e+08 2.1075595066e+08 2.1079751292e+08 2.1079751292e+08 8.3373689670e-01 8.3372524113e-01 8.3265076286e-01 8.3301788244e-01 8.0194724439e+05 -1.6777216000e+07 nan 8.1700000000e+02 3.7683200000e+05 8.0395687500e+05 8.0241387500e+05 8.0194724439e+05 8.0194724439e+05 1 0 0 0 0 0 0 0
90 2.4199416879e+08 2.4199940709e+08 2.4200188290e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.4232316850e+08 2.4205077277e+08 2.4199416879e+08 2.4199416879e+08 8.2682200780e-01 8.2681082987e-01 8.2571969876e-01 8.2608930375e-01 8.2651466344e+05 -1.6777216000e+07 nan 1.0180000000e+03 3.4201600000e+05 8.2862775000e+05 8.2699868750e+05 8.2651466344e+05 8.2651466344e+05 1 0 0 0 0 0 0 0
91 1.6850839624e+08 1.6850025053e+08 1.6850012946e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 1.6875233675e+08 1.6849151382e+08 1.6850839624e+08 1.6850839624e+08 8.1949857656e-01 8.1948776592e-01 8.1837929813e-01 8.1875032625e-01 8.1770292952e+05 1.6777216000e+07 nan 1.0090000000e+03 3.0310400000e+05 8.1983406250e+05 8.1823118750e+05 8.1770292952e+05 8.1770292952e+05 0 0 0 0 0 0 0 0
92 2.0777996530e+08 2.0778305330e+08 2.0778464492e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 2.0806770733e+08 2.0774510924e+08 2.0777996530e+08 2.0777996530e+08 8.1304991027e-01 8.1303940652e-01 8.1191446758e-01 8.1228623386e-01 1.0052041811e+06 1.6777216000e+07 nan 8.5700000000e+02 2.8057600000e+05 1.0078570625e+06 1.0058832500e+06 1.0052041811e+06 1.0052041811e+06 0 0 0 0 0 0 0 0
93 2.3525132762e+08 2.3526007357e+08 2.3526244688e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 2.3558681616e+08 2.3528793097e+08 2.3525132762e+08 2.3525132762e+08 8.0654709130e-01 8.0653690477e-01 8.0539773854e-01 8.0576981381e-01 7.6018297696e+05 -1.6777216000e+07 nan 6.9700000000e+02 2.5088000000e+05 7.6221262500e+05 7.6071068750e+05 7.6018297696e+05 7.6018297696e+05 1 0 0 0 0 0 0 0
94 1.5374038048e+08 1.5374219711e+08 1.5374249044e+08 4.0960000000e+03 nan 4.1943040000e+06 5.9316416015e+06 1.5397295125e+08 1.5374784709e+08 1.5374038048e+08 1.5374038048e+08 8.0067966758e-01 8.0066978144e-01 7.9951823299e-01 7.9988853406e-01 8.6853853126e+05 -1.6777216000e+07 nan 6.2900000000e+02 2.4166400000e+05 8.7088868750e+05 8.6918387500e+05 8.6853853126e+05 8.6853853126e+05 1 0 0 0 0 0 0 0
95 1.7989976062e+08 1.7989951321e+08 1.7990106503e+08 4.0960000000e+03 nan 5.9316416015e+06 5.9316416015e+06 1.8016293393e+08 1.7989726305e+08 1.7989976062e+08 1.7989976062e+08 7.9546174970e-01 7.9545217620e-01 7.9428807567e-01 7.9465668486e-01 7.0493851532e+05 1.6777216000e+07 nan 6.1400000000e+02 2.1606400000e+05 7.0686906250e+05 7.0547387500e+05 7.0493851532e+05 7.0493851532e+05 0 0 0 0 0 0 0 0
96 2.1479685440e+08 2.1479905642e+08 2.1480132587e+08 4.0960000000e+03 nan 4.1943040000e+06 5.9316416015e+06 2.1511914231e+08 2.1484807925e+08 2.1479685440e+08 2.1479685440e+08 7.9039248550e-01 7.9038307842e-01 7.8920868505e-01 7.8957585194e-01 6.1885388135e+05 1.6777216000e+07 nan 7.2800000000e+02 1.8841600000e+05 6.2058306250e+05 6.1934518750e+05 6.1885388134e+05 6.1885388135e+05 0 0 0 0 0 0 0 0
97 1.2940482715e+08 1.2940050009e+08 1.2940066604e+08 4.0960000000e+03 nan 4.1943040000e+06 5.9316416015e+06 1.2960840501e+08 1.2941526521e+08 1.2940482715e+08 1.2940482715e+08 7.8547929969e-01 7.8547000896e-01 7.8428591630e-01 7.8464976893e-01 6.5867074475e+05 -1.6777216000e+07 nan 6.3300000000e+02 1.5974400000e+05 6.6054600000e+05 6.5921012500e+05 6.5867074475e+05 6.5867074475e+05 1 0 0 0 0 0 0 0
98 1.7950816872e+08 1.7950789531e+08 1.7950921724e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.7978721543e+08 1.7952098853e+08 1.7950816872e+08 1.7950816872e+08 7.8041400380e-01 7.8040501325e-01 7.7920880113e-01 7.7956913292e-01 4.8899768591e+05 -1.6777216000e+07 nan 6.2500000000e+02 1.4028800000e+05 4.9042175000e+05 4.8942443750e+05 4.8899768591e+05 4.8899768591e+05 1 0 0 0 0 0 0 0
99 1.9505510034e+08 1.9506152699e+08 1.9506299122e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.9537309352e+08 1.9509713870e+08 1.9505510034e+08 1.9505510034e+08 7.7497332143e-01 7.7496453044e-01 7.7375792019e-01 7.7411401130e-01 6.1997171128e+05 1.6777216000e+07 nan 5.5700000000e+02 1.2492800000e+05 6.2182718750e+05 6.2053068750e+05 6.1997171128e+05 6.1997171128e+05 0 0 0 0 0 0 0 0
100 1.4373127058e+08 1.4373548643e+08 1.4373601681e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.4397983272e+08 1.4375437748e+08 1.4373127058e+08 1.4373127058e+08 7.6978790283e-01 7.6977912045e-01 7.6856234269e-01 7.6891352661e-01 5.8934615846e+05 1.6777216000e+07 nan 5.6400000000e+02 1.0188800000e+05 5.9115193750e+05 5.8992631250e+05 5.8934615846e+05 5.8934615846e+05 0 0 0 0 0 0 0 0
101 1.6432696787e+08 1.6432826930e+08 1.6432997470e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.6460639430e+08 1.6432560989e+08 1.6432696787e+08 1.6432696787e+08 7.6493313990e-01 7.6492452128e-01 7.6369597393e-01 7.6404266216e-01 5.8731008787e+05 -1.6777216000e+07 nan 4.7250000000e+02 9.5232000000e+04 5.8915256250e+05 5.8791362500e+05 5.8731008787e+05 5.8731008787e+05 1 0 0 0 0 0 0 0
102 1.8327017025e+08 1.8327208311e+08 1.8327434456e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.8359065594e+08 1.8335394059e+08 1.8327017025e+08 1.8327017025e+08 7.6092005632e-01 7.6091160137e-01 7.5967517250e-01 7.6001738327e-01 5.4499779579e+05 -1.6777216000e+07 nan 5.3500000000e+02 8.1920000000e+04 5.4675418750e+05 5.4558450000e+05 5.4499779579e+05 5.4499779579e+05 1 0 0 0 0 0 0 0
103 1.3261793761e+08 1.3262206691e+08 1.3262301822e+08 4.0960000000e+03 nan 4.1943040000e+06 4.1943040000e+06 1.3287365413e+08 1.3265004461e+08 1.3261793761e+08 1.3261793761e+08 7.5586010568e-01 7.5585172965e-01 7.5460518471e-01 7.5494054897e-01 3.8256612147e+05 1.6777216000e+07 nan 6.6200000000e+02 7.3216000000e+04 3.8384084375e+05 3.8299300000e+05 3.8256612147e+05 3.8256612147e+05 0 0 0 0 0 0 0 0
104 1.5897897363e+08 1.5898136034e+08 1.5898296100e+08 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 1.5927313733e+08 1.5901750978e+08 1.5897897363e+08 1.5897897363e+08 7.5084006526e-01 7.5083177982e-01 7.4957209314e-01 7.4990148765e-01 5.6657624143e+05 1.6777216000e+07 nan 4.8350000000e+02 7.0144000000e+04 5.6854131250e+05 5.6727725000e+05 5.6657624143e+05 5.6657624143e+05 0 0 0 0 0 0 0 0
105 1.7808037596e+08 1.7808049900e+08 1.7808198829e+08 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.7842438082e+08 1.7818080214e+08 1.7808037596e+08 1.7808037596e+08 7.4601659619e-01 7.4600832868e-01 7.4473827878e-01 7.4506128047e-01 5.0416812784e+05 -1.6777216000e+07 nan 6.6300000000e+02 6.4512000000e+04 5.0596571875e+05 5.0482625000e+05 5.0416812784e+05 5.0416812784e+05 1 0 0 0 0 0 0 0
106 1.2571071977e+08 1.2571473841e+08 1.2571543878e+08 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.2597321669e+08 1.2577012377e+08 1.2571071977e+08 1.2571071977e+08 7.4132351360e-01 7.4131531350e-01 7.4003496797e-01 7.4035004005e-01 4.7759476460e+05 -1.6777216000e+07 nan 9.1800000000e+02 5.9776000000e+04 4.7935403125e+05 4.7826925000e+05 4.7759476460e+05 4.7759476460e+05 1 0 0 0 0 0 0 0
107 1.4166247189e+08 1.4166330643e+08 1.4166468590e+08 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.4194946316e+08 1.4171301945e+08 1.4166247189e+08 1.4166247189e+08 7.3712680432e-01 7.3711878254e-01 7.3582605918e-01 7.3613472235e-01 4.6029325662e+05 1.6777216000e+07 nan 8.6700000000e+02 5.5936000000e+04 4.6204703125e+05 4.6099975000e+05 4.6029325662e+05 4.6029325662e+05 0 0 0 0 0 0 0 0
108 1.7959032377e+08 1.7959170169e+08 1.7959379426e+08 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.7997059074e+08 1.7974440094e+08 1.7959032377e+08 1.7959032377e+08 7.3299575590e-01 7.3298766695e-01 7.3168524012e-01 7.3198709168e-01 3.7340458750e+05 1.6777216000e+07 nan 9.7600000000e+02 5.3760000000e+04 3.7487971875e+05 3.7402121875e+05 3.7340458750e+05 3.7340458750e+05 0 0 0 0 0 0 0 0
109 1.2342570528e+08 1.2344285355e+08 1.2344452796e+08 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.2371419425e+08 1.2347177198e+08 1.2342570528e+08 1.2342570528e+08 7.2794862919e-01 7.2794046900e-01 7.2662578025e-01 7.2691737132e-01 4.1296522841e+05 -1.6777216000e+07 nan 1.0060000000e+03 5.0816000000e+04 4.1465268750e+05 4.1367931250e+05 4.1296522841e+05 4.1296522841e+05 1 0 0 0 0 0 0 0
