matrix=data/matrices/nos2.mtx n=957 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.0969788487e+08 7.0970848892e+08 7.0970497891e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 7.0946996209e+08 7.0912272978e+08 7.0969788487e+08 7.0969788487e+08 1.1953881097e+00 1.1953705878e+00 1.1953767446e+00 1.1956541607e+00 1.1957198036e+00 7.6725144576e+06 1.0000000000e+00 1.0000000000e+00 5.3120000000e+03 4.9283072000e+07 7.6681880000e+06 7.6659410000e+06 7.6725144576e+06 7.6725144576e+06 1.3828573673e+07 1.3820558000e+07 1.3816394000e+07 1 1 0 0 0 0 0 0
46 4.2158363787e+08 4.2159711713e+08 4.2159937872e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2145972820e+08 4.2114655371e+08 4.2158363787e+08 4.2158363787e+08 1.1795936642e+00 1.1795759917e+00 1.1795818631e+00 1.1798697663e+00 1.1799417351e+00 5.8740987424e+06 1.0000000000e+00 1.0000000000e+00 3.2440000000e+03 3.4603008000e+07 5.8706190000e+06 5.8688040000e+06 5.8740987424e+06 5.8740987424e+06 1.1296557869e+07 1.1289610000e+07 1.1286030000e+07 1 1 0 0 0 0 0 0
47 5.1389178127e+08 5.1389749243e+08 5.1389595462e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.1372947651e+08 5.1331838324e+08 5.1389178127e+08 5.1389178127e+08 1.1570172255e+00 1.1569992591e+00 1.1570048072e+00 1.1573068285e+00 1.1573903029e+00 5.4705828778e+06 1.0000000000e+00 1.0000000000e+00 3.5760000000e+03 2.8835840000e+07 5.4670240000e+06 5.4652280000e+06 5.4705828778e+06 5.4705828778e+06 1.2447986044e+07 1.2439778000e+07 1.2435666000e+07 1 1 0 0 0 0 0 0
48 6.9910734142e+08 6.9912111705e+08 6.9911964263e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.9885210808e+08 6.9865069526e+08 6.9910734142e+08 6.9910734142e+08 1.1361767177e+00 1.1361585918e+00 1.1361636925e+00 1.1364839590e+00 1.1365748915e+00 7.1015813708e+06 1.0000000000e+00 1.0000000000e+00 2.5920000000e+03 2.2020096000e+07 7.0969100000e+06 7.0945570000e+06 7.1015813708e+06 7.1015813708e+06 1.2565782799e+07 1.2557278000e+07 1.2553084000e+07 1 1 0 0 0 0 0 0
49 4.0496683299e+08 4.0498673138e+08 4.0499491852e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.0485355053e+08 4.0457100608e+08 4.0496683299e+08 4.0496683299e+08 1.1172408311e+00 1.1172227665e+00 1.1172273474e+00 1.1175622020e+00 1.1176601661e+00 5.1803166889e+06 1.0000000000e+00 1.0000000000e+00 2.5680000000e+03 1.6777216000e+07 5.1767000000e+06 5.1749500000e+06 5.1803166889e+06 5.1803166889e+06 1.1192003124e+07 1.1183984000e+07 1.1180188000e+07 1 1 0 0 0 0 0 0
50 5.2627229129e+08 5.2628398250e+08 5.2628579422e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.2608009927e+08 5.2572886067e+08 5.2627229129e+08 5.2627229129e+08 1.0944717307e+00 1.0944535039e+00 1.0944575327e+00 1.0948095170e+00 1.0949169148e+00 6.3827253371e+06 1.0000000000e+00 1.0000000000e+00 2.3280000000e+03 1.4155776000e+07 6.3780000000e+06 6.3758190000e+06 6.3827253371e+06 6.3827253371e+06 1.3039929400e+07 1.3030192000e+07 1.3025752000e+07 1 1 0 0 0 0 0 0
51 6.6372358898e+08 6.6373693462e+08 6.6373569221e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.6346942597e+08 6.6328379190e+08 6.6372358898e+08 6.6372358898e+08 1.0713535874e+00 1.0713352916e+00 1.0713385954e+00 1.0717145494e+00 1.0718274190e+00 6.5321049984e+06 1.0000000000e+00 1.0000000000e+00 2.7800000000e+03 9.9614720000e+06 6.5272160000e+06 6.5250150000e+06 6.5321049984e+06 6.5321049984e+06 1.2439447445e+07 1.2429984000e+07 1.2425828000e+07 1 1 0 0 0 0 0 0
52 3.6036580086e+08 3.6037415124e+08 3.6037578401e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.6023431313e+08 3.5997783599e+08 3.6036580086e+08 3.6036580086e+08 1.0558379602e+00 1.0558199027e+00 1.0558226127e+00 1.0562118456e+00 1.0563287072e+00 6.0679926119e+06 1.0000000000e+00 1.0000000000e+00 2.6840000000e+03 9.0439680000e+06 6.0633570000e+06 6.0613780000e+06 6.0679926119e+06 6.0679926119e+06 1.0728008401e+07 1.0719628000e+07 1.0716152000e+07 1 1 0 0 0 0 0 0
53 4.7148867742e+08 4.7150061824e+08 4.7150225788e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.7131362508e+08 4.7099624841e+08 4.7148867742e+08 4.7148867742e+08 1.0376534560e+00 1.0376355612e+00 1.0376376231e+00 1.0380438887e+00 1.0381657277e+00 4.4894780095e+06 1.0000000000e+00 1.0000000000e+00 3.2880000000e+03 8.7818240000e+06 4.4858670000e+06 4.4844150000e+06 4.4894780095e+06 4.4894780095e+06 9.4263653692e+06 9.4186320000e+06 9.4156220000e+06 1 1 0 0 0 0 0 0
54 6.0380019393e+08 6.0381483259e+08 6.0381363759e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.0354271119e+08 6.0316366552e+08 6.0380019393e+08 6.0380019393e+08 1.0213994857e+00 1.0213817417e+00 1.0213830745e+00 1.0218104115e+00 1.0219325864e+00 4.8190366828e+06 1.0000000000e+00 1.0000000000e+00 4.0880000000e+03 9.5682560000e+06 4.8150880000e+06 4.8135900000e+06 4.8190366828e+06 4.8190366828e+06 8.9625395451e+06 8.9549640000e+06 8.9521720000e+06 1 1 0 0 0 0 0 0
55 3.4100256341e+08 3.4100292161e+08 3.4100007510e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.4083720534e+08 3.4065650624e+08 3.4100256341e+08 3.4100256341e+08 1.0058844174e+00 1.0058670171e+00 1.0058676056e+00 1.0063109112e+00 1.0064343662e+00 4.4965532708e+06 1.0000000000e+00 1.0000000000e+00 3.0200000000e+03 1.0092544000e+07 4.4926040000e+06 4.4911720000e+06 4.4965532708e+06 4.4965532708e+06 9.0080177042e+06 9.0000160000e+06 8.9971980000e+06 1 1 0 0 0 0 0 0
56 4.2645557168e+08 4.2646530679e+08 4.2646609233e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2625356006e+08 4.2608844150e+08 4.2645557168e+08 4.2645557168e+08 9.9032491798e-01 9.9030779159e-01 9.9030767009e-01 9.9076843599e-01 9.9089340406e-01 4.3775369316e+06 1.0000000000e+00 1.0000000000e+00 3.6080000000e+03 1.0092544000e+07 4.3736170000e+06 4.3722730000e+06 4.3775369316e+06 4.3775369316e+06 8.1940495543e+06 8.1865520000e+06 8.1840780000e+06 1 1 0 0 0 0 0 0
57 5.2166622545e+08 5.2168091844e+08 5.2168269676e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.2142807300e+08 5.2129310165e+08 5.2166622545e+08 5.2166622545e+08 9.7657404257e-01 9.7655731773e-01 9.7655635786e-01 9.7703822087e-01 9.7715978716e-01 3.8108269488e+06 1.0000000000e+00 1.0000000000e+00 2.9080000000e+03 8.7818240000e+06 3.8072820000e+06 3.8061560000e+06 3.8108269488e+06 3.8108269488e+06 7.1973081506e+06 7.1904250000e+06 7.1883320000e+06 1 1 0 0 0 0 0 0
58 3.3465827216e+08 3.3466374053e+08 3.3466549874e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3449410046e+08 3.3424418839e+08 3.3465827216e+08 3.3465827216e+08 9.6346265006e-01 9.6344634270e-01 9.6344455844e-01 9.6394229424e-01 9.6406136919e-01 3.1638838482e+06 1.0000000000e+00 1.0000000000e+00 3.0680000000e+03 6.6191360000e+06 3.1607760000e+06 3.1598890000e+06 3.1638838482e+06 3.1638838483e+06 6.7183445399e+06 6.7115590000e+06 6.7096980000e+06 1 1 0 0 0 0 0 0
59 3.8737238996e+08 3.8738047432e+08 3.8738227044e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 3.8717311023e+08 3.8694585593e+08 3.8737238996e+08 3.8737238996e+08 9.4785196557e-01 9.4783606313e-01 9.4783332682e-01 9.4835190957e-01 9.4846651032e-01 4.0133477370e+06 1.0000000000e+00 1.0000000000e+00 2.5400000000e+03 4.4564480000e+06 4.0091745000e+06 4.0080675000e+06 4.0133477370e+06 4.0133477370e+06 7.7093194991e+06 7.7011800000e+06 7.6991360000e+06 1 1 0 0 0 0 0 0
60 4.8536931882e+08 4.8538018074e+08 4.8538124258e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.8509079617e+08 4.8496384940e+08 4.8536931882e+08 4.8536931882e+08 9.3474326084e-01 9.3472784512e-01 9.3472413908e-01 9.3526585389e-01 9.3537330950e-01 3.4788517204e+06 1.0000000000e+00 1.0000000000e+00 2.0600000000e+03 3.3095680000e+06 3.4751520000e+06 3.4742770000e+06 3.4788517204e+06 3.4788517204e+06 6.4079136574e+06 6.4009000000e+06 6.3993220000e+06 1 1 0 0 0 0 0 0
61 2.7031873832e+08 2.7031888066e+08 2.7031853111e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.7015029855e+08 2.7002002715e+08 2.7031873832e+08 2.7031873832e+08 9.2414614368e-01 9.2413123930e-01 9.2412669003e-01 9.2468212528e-01 9.2478406331e-01 3.1669307688e+06 1.0000000000e+00 1.0000000000e+00 2.7240000000e+03 2.1626880000e+06 3.1633415000e+06 3.1625600000e+06 3.1669307688e+06 3.1669307688e+06 5.8928409384e+06 5.8860380000e+06 5.8846620000e+06 1 1 0 0 0 0 0 0
62 3.7012091547e+08 3.7012690545e+08 3.7012911021e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.6989623810e+08 3.6965836268e+08 3.7012091547e+08 3.7012091547e+08 9.1151061489e-01 9.1149605841e-01 9.1149058482e-01 9.1206508440e-01 9.1215944346e-01 2.2478129963e+06 1.0000000000e+00 1.0000000000e+00 2.4600000000e+03 1.6547840000e+06 2.2451720000e+06 2.2446845000e+06 2.2478129963e+06 2.2478129963e+06 4.8870756615e+06 4.8811520000e+06 4.8801240000e+06 1 1 0 0 0 0 0 0
63 4.4029828367e+08 4.4031060874e+08 4.4031349604e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.4002227171e+08 4.3994230401e+08 4.4029828367e+08 4.4029828367e+08 9.0056757088e-01 9.0055349203e-01 9.0054701601e-01 9.0114268437e-01 9.0122705510e-01 3.0928161635e+06 1.0000000000e+00 1.0000000000e+00 2.3240000000e+03 1.3107200000e+06 3.0889770000e+06 3.0883710000e+06 3.0928161635e+06 3.0928161635e+06 5.5129124919e+06 5.5059330000e+06 5.5048970000e+06 1 1 0 0 0 0 0 0
64 2.8670187516e+08 2.8670893731e+08 2.8671419532e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8652039400e+08 2.8633613649e+08 2.8670187516e+08 2.8670187516e+08 8.8866119030e-01 8.8864778020e-01 8.8864023950e-01 8.8925400068e-01 8.8932841316e-01 2.1138188950e+06 1.0000000000e+00 1.0000000000e+00 2.9520000000e+03 1.2124160000e+06 2.1110725000e+06 2.1106825000e+06 2.1138188950e+06 2.1138188950e+06 4.8328154393e+06 4.8263870000e+06 4.8255540000e+06 1 1 0 0 0 0 0 0
65 3.3134114863e+08 3.3134458487e+08 3.3134493485e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.3111101375e+08 3.3093829367e+08 3.3134114863e+08 3.3134114863e+08 8.7585700729e-01 8.7584418432e-01 8.7583553269e-01 8.7647106287e-01 8.7653350450e-01 3.2474094499e+06 1.0000000000e+00 1.0000000000e+00 2.8720000000e+03 1.1796480000e+06 3.2429850000e+06 3.2424860000e+06 3.2474094499e+06 3.2474094499e+06 5.8476167669e+06 5.8395610000e+06 5.8387400000e+06 1 1 0 0 0 0 0 0
66 4.0663773358e+08 4.0664631199e+08 4.0664924820e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.0634992090e+08 4.0617671120e+08 4.0663773358e+08 4.0663773358e+08 8.6556990844e-01 8.6555746399e-01 8.6554776497e-01 8.6620462565e-01 8.6625561738e-01 2.3923489910e+06 1.0000000000e+00 1.0000000000e+00 3.0200000000e+03 1.2779520000e+06 2.3890170000e+06 2.3887380000e+06 2.3923489910e+06 2.3923489910e+06 4.5293700299e+06 4.5229310000e+06 4.5224170000e+06 1 1 0 0 0 0 0 0
67 2.4126547644e+08 2.4127607765e+08 2.4128295765e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.4109952455e+08 2.4100373700e+08 2.4126547644e+08 2.4126547644e+08 8.5662351447e-01 8.5661151115e-01 8.5660091693e-01 8.5727085696e-01 8.5731223622e-01 2.1780995790e+06 1.0000000000e+00 1.0000000000e+00 3.0840000000e+03 1.1468800000e+06 2.1749340000e+06 2.1746965000e+06 2.1780995790e+06 2.1780995790e+06 4.2227659050e+06 4.2165290000e+06 4.2161000000e+06 1 1 0 0 0 0 0 0
68 2.9323539598e+08 2.9323993673e+08 2.9324229482e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.9300148105e+08 2.9285133936e+08 2.9323539598e+08 2.9323539598e+08 8.4615994037e-01 8.4614847156e-01 8.4613694803e-01 8.4682607671e-01 8.4685663368e-01 1.9929869572e+06 1.0000000000e+00 1.0000000000e+00 2.5240000000e+03 1.0649600000e+06 1.9899917500e+06 1.9898047500e+06 1.9929869572e+06 1.9929869572e+06 3.9726513735e+06 3.9665905000e+06 3.9662585000e+06 1 1 0 0 0 0 0 0
69 3.6941879340e+08 3.6942186875e+08 3.6942245006e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.6911066744e+08 3.6912258250e+08 3.6941879340e+08 3.6941879340e+08 8.3855964565e-01 8.3854856449e-01 8.3853620439e-01 8.3924195039e-01 8.3926305206e-01 2.0007452620e+06 1.0000000000e+00 1.0000000000e+00 2.0960000000e+03 1.0485760000e+06 1.9976797500e+06 1.9975562500e+06 2.0007452620e+06 2.0007452620e+06 3.5168636533e+06 3.5113535000e+06 3.5111590000e+06 1 1 0 0 0 0 0 0
70 2.3213803343e+08 2.3214434963e+08 2.3214808686e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.3195107883e+08 2.3185625397e+08 2.3213803343e+08 2.3213803343e+08 8.2996860718e-01 8.2995781860e-01 8.2994452204e-01 8.3066405821e-01 8.3067542148e-01 1.4774789763e+06 1.0000000000e+00 1.0000000000e+00 1.5420000000e+03 7.8643200000e+05 1.4750892500e+06 1.4750107500e+06 1.4774789763e+06 1.4774789763e+06 3.2470065338e+06 3.2416890000e+06 3.2415475000e+06 1 1 0 0 0 0 0 0
71 2.6125590586e+08 2.6126163744e+08 2.6126393072e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.6103856730e+08 2.6090796059e+08 2.6125590586e+08 2.6125590586e+08 8.2065287089e-01 8.2064244601e-01 8.2062821201e-01 8.2136579191e-01 8.2136661196e-01 1.9867143053e+06 1.0000000000e+00 1.0000000000e+00 1.4120000000e+03 5.8982400000e+05 1.9834077500e+06 1.9833427500e+06 1.9867143053e+06 1.9867143053e+06 3.6632722724e+06 3.6571360000e+06 3.6570505000e+06 1 1 0 0 0 0 0 0
72 3.5749766705e+08 3.5750440036e+08 3.5750776419e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 3.5719368596e+08 3.5707053695e+08 3.5749766705e+08 3.5749766705e+08 8.1279519289e-01 8.1278522191e-01 8.1277008925e-01 8.1352583288e-01 8.1351643264e-01 1.4140006137e+06 1.0000000000e+00 1.0000000000e+00 9.9300000000e+02 4.4441600000e+05 1.4116270000e+06 1.4116167500e+06 1.4140006137e+06 1.4140006137e+06 2.9318639557e+06 2.9268420000e+06 2.9268200000e+06 1 1 0 0 0 0 0 0
73 2.1435901953e+08 2.1437584931e+08 2.1438397324e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.1419202175e+08 2.1410987322e+08 2.1435901953e+08 2.1435901953e+08 8.0464495389e-01 8.0463534349e-01 8.0461928288e-01 8.0538853058e-01 8.0536955114e-01 1.7161163056e+06 1.0000000000e+00 1.0000000000e+00 1.0220000000e+03 3.2768000000e+05 1.7131122500e+06 1.7130965000e+06 1.7161163056e+06 1.7161163056e+06 3.3075654692e+06 3.3017290000e+06 3.3017410000e+06 1 1 0 0 0 0 0 0
74 2.4408300008e+08 2.4408716698e+08 2.4409010550e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.4385648828e+08 2.4376629466e+08 2.4408300008e+08 2.4408300008e+08 7.9703726150e-01 7.9702779237e-01 7.9701090750e-01 7.9779558349e-01 7.9776771075e-01 1.5915026961e+06 1.0000000000e+00 1.0000000000e+00 9.7700000000e+02 2.5395200000e+05 1.5886815000e+06 1.5887190000e+06 1.5915026961e+06 1.5915026961e+06 2.8449066491e+06 2.8397780000e+06 2.8398630000e+06 1 1 0 0 0 0 0 0
75 2.9880455846e+08 2.9880413149e+08 2.9880549701e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.9850363870e+08 2.9848890469e+08 2.9880455846e+08 2.9880455846e+08 7.9104257856e-01 7.9103331737e-01 7.9101566495e-01 7.9181474113e-01 7.9177857206e-01 1.2201327612e+06 1.0000000000e+00 1.0000000000e+00 6.7300000000e+02 2.1606400000e+05 1.2178992500e+06 1.2179495000e+06 1.2201327612e+06 1.2201327612e+06 2.3261274851e+06 2.3217665000e+06 2.3218795000e+06 1 1 0 0 0 0 0 0
76 1.8699500861e+08 1.8699777467e+08 1.8700068584e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.8679668495e+08 1.8671426079e+08 1.8699500861e+08 1.8699500861e+08 7.8411361385e-01 7.8410463951e-01 7.8408620882e-01 7.8489749701e-01 7.8485345773e-01 1.1322224098e+06 1.0000000000e+00 1.0000000000e+00 8.3100000000e+02 1.8636800000e+05 1.1300370000e+06 1.1300875000e+06 1.1322224098e+06 1.1322224098e+06 2.3502154249e+06 2.3455980000e+06 2.3457445000e+06 1 1 0 0 0 0 0 0
77 2.2156292797e+08 2.2156661291e+08 2.2156945273e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.2132655069e+08 2.2122220176e+08 2.2156292797e+08 2.2156292797e+08 7.7782395616e-01 7.7781511318e-01 7.7779599892e-01 7.7862149646e-01 7.7857001425e-01 1.1859324037e+06 1.0000000000e+00 1.0000000000e+00 1.0040000000e+03 1.8124800000e+05 1.1835765000e+06 1.1836797500e+06 1.1859324037e+06 1.1859324037e+06 2.1356603046e+06 2.1312970000e+06 2.1315020000e+06 1 1 0 0 0 0 0 0
78 2.6317255885e+08 2.6318033667e+08 2.6318560781e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.6288116104e+08 2.6284769857e+08 2.6317255885e+08 2.6317255885e+08 7.7193627652e-01 7.7192748409e-01 7.7190758244e-01 7.7274800193e-01 7.7268873196e-01 9.5897989962e+05 1.0000000000e+00 1.0000000000e+00 1.2960000000e+03 1.8432000000e+05 9.5696268750e+05 9.5705875000e+05 9.5897989962e+05 9.5897989962e+05 1.9429610277e+06 1.9387675000e+06 1.9389897500e+06 1 1 0 0 0 0 0 0
79 1.7916432743e+08 1.7917630492e+08 1.7918325028e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.7896584511e+08 1.7892283408e+08 1.7916432743e+08 1.7916432743e+08 7.6584463428e-01 7.6583594333e-01 7.6581532583e-01 7.6666789031e-01 7.6660216740e-01 9.3894317366e+05 1.0000000000e+00 1.0000000000e+00 1.2460000000e+03 1.8432000000e+05 9.3686556250e+05 9.3699093750e+05 9.3894317366e+05 9.3894317366e+05 1.9020300383e+06 1.8977077500e+06 1.8979747500e+06 1 1 0 0 0 0 0 0
80 2.1186719954e+08 2.1187423920e+08 2.1187940832e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.1161500319e+08 2.1151106144e+08 2.1186719954e+08 2.1186719954e+08 7.5928031004e-01 7.5927175942e-01 7.5925041533e-01 7.6012071798e-01 7.6004730127e-01 9.5707214808e+05 1.0000000000e+00 1.0000000000e+00 1.2800000000e+03 1.7510400000e+05 9.5484918750e+05 9.5500512500e+05 9.5707214808e+05 9.5707214808e+05 1.8753906721e+06 1.8709125000e+06 1.8712152500e+06 1 1 0 0 0 0 0 0
81 2.6025113419e+08 2.6025530535e+08 2.6026050371e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.5990305186e+08 2.5989459078e+08 2.6025113419e+08 2.6025113419e+08 7.5394510583e-01 7.5393660779e-01 7.5391454346e-01 7.5479995704e-01 7.5471988914e-01 9.8767345014e+05 1.0000000000e+00 1.0000000000e+00 1.4100000000e+03 1.4950400000e+05 9.8525718750e+05 9.8542412500e+05 9.8767345014e+05 9.8767345014e+05 1.7948576203e+06 1.7903442500e+06 1.7906555000e+06 1 1 0 0 0 0 0 0
82 1.8166277566e+08 1.8166460398e+08 1.8166808527e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 1.8140364800e+08 1.8132180424e+08 1.8166277566e+08 1.8166277566e+08 7.4744953380e-01 7.4744097144e-01 7.4741807502e-01 7.4831910591e-01 7.4823232328e-01 7.3743698683e+05 1.0000000000e+00 1.0000000000e+00 1.6060000000e+03 1.3619200000e+05 7.3552606250e+05 7.3564950000e+05 7.3743698683e+05 7.3743698683e+05 1.6680501367e+06 1.6636057500e+06 1.6638927500e+06 1 1 0 0 0 0 0 0
83 2.1315177712e+08 2.1315658301e+08 2.1316243632e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.1284801411e+08 2.1275501097e+08 2.1315177712e+08 2.1315177712e+08 7.4017216303e-01 7.4016364201e-01 7.4013983326e-01 7.4106301447e-01 7.4096724776e-01 1.0115494163e+06 1.0000000000e+00 1.0000000000e+00 1.6080000000e+03 1.1417600000e+05 1.0087798750e+06 1.0089575000e+06 1.0115494163e+06 1.0115494163e+06 2.0068744923e+06 2.0012687500e+06 2.0016262500e+06 1 1 0 0 0 0 0 0
84 2.8014927582e+08 2.8015602902e+08 2.8016370956e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.7973209241e+08 2.7970064594e+08 2.8014927582e+08 2.8014927582e+08 7.3305143131e-01 7.3304305547e-01 7.3301823735e-01 7.3396306316e-01 7.3385863395e-01 9.3635194786e+05 1.0000000000e+00 1.0000000000e+00 1.3280000000e+03 9.4208000000e+04 9.3368287500e+05 9.3385093750e+05 9.3635194786e+05 9.3635194786e+05 1.9859974826e+06 1.9802240000e+06 1.9805705000e+06 1 1 0 0 0 0 0 0
85 1.7270955906e+08 1.7271449873e+08 1.7272126875e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.7244214094e+08 1.7238474632e+08 1.7270955906e+08 1.7270955906e+08 7.2557403203e-01 7.2556569014e-01 7.2553983389e-01 7.2650422094e-01 7.2639194942e-01 1.1388684820e+06 1.0000000000e+00 1.0000000000e+00 1.3920000000e+03 7.9872000000e+04 1.1354842500e+06 1.1356770000e+06 1.1388684820e+06 1.1388684820e+06 2.2052337453e+06 2.1985965000e+06 2.1989620000e+06 1 1 0 0 0 0 0 0
86 2.0198081410e+08 2.0198704469e+08 2.0199427418e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 2.0166491040e+08 2.0159947373e+08 2.0198081410e+08 2.0198081410e+08 7.1954625919e-01 7.1953788544e-01 7.1951114816e-01 7.2049500994e-01 7.2037506255e-01 1.0284541950e+06 1.0000000000e+00 1.0000000000e+00 1.3420000000e+03 6.7584000000e+04 1.0253292500e+06 1.0255043750e+06 1.0284541950e+06 1.0284541950e+06 1.8343554550e+06 1.8286747500e+06 1.8289585000e+06 1 1 0 0 0 0 0 0
87 2.4604647800e+08 2.4605371413e+08 2.4606108892e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 2.4563997865e+08 2.4560864388e+08 2.4604647800e+08 2.4604647800e+08 7.1423791678e-01 7.1422959527e-01 7.1420200531e-01 7.1520190084e-01 7.1507570437e-01 7.8562859550e+05 1.0000000000e+00 1.0000000000e+00 1.5700000000e+03 6.1568000000e+04 7.8314562500e+05 7.8325837500e+05 7.8562859550e+05 7.8562859550e+05 1.5855113946e+06 1.5804070000e+06 1.5806112500e+06 1 1 0 0 0 0 0 0
88 1.4681134752e+08 1.4681913666e+08 1.4682624508e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.4656452051e+08 1.4652325428e+08 1.4681134752e+08 1.4681134752e+08 7.0887088430e-01 7.0886267736e-01 7.0883429225e-01 7.0984819622e-01 7.0971689318e-01 8.7292773996e+05 1.0000000000e+00 1.0000000000e+00 1.6400000000e+03 5.6832000000e+04 8.7006225000e+05 8.7016018750e+05 8.7292773996e+05 8.7292773996e+05 1.6370421700e+06 1.6315922500e+06 1.6317650000e+06 1 1 0 0 0 0 0 0
89 1.7775698833e+08 1.7776247082e+08 1.7776968885e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.7744496185e+08 1.7735819169e+08 1.7775698833e+08 1.7775698833e+08 7.0411615136e-01 7.0410797933e-01 7.0407887395e-01 7.0510895002e-01 7.0497183312e-01 7.0794705311e+05 1.0000000000e+00 1.0000000000e+00 1.5040000000e+03 5.0944000000e+04 7.0556312500e+05 7.0563668750e+05 7.0794705310e+05 7.0794705310e+05 1.3217926968e+06 1.3172447500e+06 1.3173592500e+06 1 1 0 0 0 0 0 0
90 1.9854098516e+08 1.9854506252e+08 1.9855177920e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.9816699346e+08 1.9813370021e+08 1.9854098516e+08 1.9854098516e+08 7.0015829189e-01 7.0015007668e-01 7.0012029387e-01 7.0116208030e-01 7.0102102702e-01 6.6787678325e+05 1.0000000000e+00 1.0000000000e+00 1.4680000000e+03 4.6592000000e+04 6.6552768750e+05 6.6557075000e+05 6.6787678325e+05 6.6787678325e+05 1.2267082164e+06 1.2223122500e+06 1.2223830000e+06 1 1 0 0 0 0 0 0
