matrix=data/matrices/bcsstk03.mtx n=112 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 1.7318684545e-07 3.5220117334e+01 1.3751957425e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0713060588e+01 1.2407923179e+02 2.6676759877e-08 2.8880183380e-08 6.5775757374e-13 2.7561530203e-04 1.3578438489e-02 6.9070658493e-03 5.2324597314e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.2212648067e-07 1.6112483081e-07 1.8753917686e-26 6.7121272522e-26 1 0 0 0 0 0 0 0
224 8.8601668979e-08 3.1735150086e+01 1.9585889198e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.2251131260e+01 8.4510364506e+01 3.4937276698e-08 4.2496610738e-08 6.5775951279e-13 2.7560285566e-04 1.3578420848e-02 6.9070412027e-03 1.6455633293e-23 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.8524160573e-07 4.5513784244e-06 7.0809846606e-26 6.2859406686e-26 0 0 0 0 0 0 0 0
225 2.5050401760e-08 2.0470167085e+01 1.3280219399e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1330726683e+01 4.5900936102e+01 1.1300448189e-08 1.8946660629e-08 6.5775826483e-13 2.7559713213e-04 1.3578414749e-02 6.9070352053e-03 6.2245316230e-24 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.9449708917e-07 3.7695444917e-06 5.7435162438e-25 4.1963247402e-25 0 0 1 0 0 0 0 0
226 9.7300172079e-09 4.6430404593e+01 1.3810732905e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.7190160137e+01 4.0689972833e+01 9.0024024800e-09 9.3584002989e-09 6.5775840913e-13 2.7558450582e-04 1.3578402135e-02 6.9070357815e-03 5.7235639490e-25 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.7182226126e-08 5.1439451454e-07 2.0703658725e-26 1.6795736443e-25 1 0 1 0 0 0 0 0
227 9.6037883823e-09 4.0742065406e+01 2.0798217638e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7537262362e+01 2.3562203079e+01 4.7460058874e-09 5.6264042547e-09 6.5775880327e-13 2.7555405050e-04 1.3578370003e-02 6.9070351710e-03 4.3944025172e-26 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.7836309730e-07 4.5438810048e-07 1.8448597944e-27 1.5990484673e-26 1 0 0 0 0 0 0 0
228 1.0961101490e-08 7.7972798617e+01 1.4523693852e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0246034389e+02 2.9223427987e+01 2.5965632880e-09 6.4932531158e-09 6.5776020474e-13 2.7552709512e-04 1.3578336162e-02 6.9070345073e-03 2.0619183652e-27 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.4672293598e-07 1.2875307220e-07 7.7454448184e-27 3.7996827532e-27 0 0 0 0 0 0 0 0
229 6.6066206747e-09 9.4239031814e+01 9.3854088538e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1191082221e+01 7.7479196427e+01 2.3810125711e-09 6.0180154404e-09 6.5776008951e-13 2.7550658249e-04 1.3578310284e-02 6.9070332758e-03 5.8255472890e-26 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.4070228644e-06 6.9280503112e-08 4.7533748821e-27 8.8619286086e-27 0 0 1 0 0 0 0 0
230 4.4333250787e-09 2.5672316024e+01 9.7854264091e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.1377276219e+01 3.2284386098e+01 1.8511296499e-09 2.5481328563e-09 6.5776008951e-13 2.7549054940e-04 1.3578271592e-02 6.9070325365e-03 8.1237170469e-27 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.1810087699e-06 4.1936340267e-07 2.2331388512e-27 7.8556097878e-27 1 0 1 0 0 0 0 0
231 5.1664629451e-09 6.6619642203e+00 4.8508736679e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8673738513e+01 2.8435756622e+01 1.6102548564e-09 1.9465089130e-09 6.5776008951e-13 2.7548902666e-04 1.3578255634e-02 6.9070320799e-03 4.1063328785e-27 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0950765272e-06 2.0154865865e-07 4.4750452866e-28 1.2196646679e-27 1 0 0 0 0 0 0 0
232 9.6874394987e-09 8.4729637558e+00 4.6939152878e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.8507711473e+01 8.3651536685e+01 3.6866906941e-09 2.0608972678e-09 6.5776014119e-13 2.7548876769e-04 1.3578247001e-02 6.9070319448e-03 2.8077199626e-27 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.7282700305e-07 1.2120244719e-07 5.6239610987e-28 2.1360975819e-28 0 0 0 0 0 0 0 0
233 3.0059962277e-09 9.2741330793e+00 6.0228731952e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9802127463e+01 3.4519077058e+01 7.9602544245e-10 1.7731389407e-09 6.5776020508e-13 2.7548712224e-04 1.3578243160e-02 6.9070317523e-03 1.0737569418e-26 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 3.5105671259e-07 2.2986645831e-07 1.6205254945e-27 4.4146298707e-28 0 0 1 0 0 0 0 0
234 8.6449465738e-10 1.9030670308e+01 6.2044685504e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2862366570e+01 8.4708958684e+00 3.4263268620e-10 1.7506728801e-09 6.5776020508e-13 2.7548505782e-04 1.3578241100e-02 6.9070311762e-03 4.3328810446e-27 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.2304664665e-07 2.0982884053e-07 7.9733554779e-28 1.1131530509e-27 1 0 1 0 0 0 0 0
235 1.3950276224e-09 3.9278575821e+01 4.2104643660e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8182391206e+01 7.6388749691e+00 5.0873337188e-10 2.3505929610e-10 6.5776020508e-13 2.7545509008e-04 1.3578239473e-02 6.9070309443e-03 6.3123819357e-29 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6166772809e-08 4.1877701307e-09 2.5269887010e-29 2.2411334708e-27 1 0 0 0 0 0 0 0
236 1.2745168336e-09 1.8646166762e+01 2.9499172975e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1454442750e+01 9.1802720683e+00 1.0125580337e-09 4.9545699772e-10 6.5776020508e-13 2.7542296916e-04 1.3578237313e-02 6.9070306510e-03 4.0101533720e-28 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.1799343724e-08 1.6835457473e-08 5.3872153184e-30 8.8086356377e-30 0 0 0 0 0 0 0 0
237 2.8353390304e-09 2.0321865329e+01 4.2151978409e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5251947913e+01 1.1007912131e+01 7.5782255640e-10 9.3410116264e-10 6.5776076166e-13 2.7541089252e-04 1.3578232850e-02 6.9070305668e-03 8.0436174419e-29 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.8109908240e-08 5.3998032712e-09 3.3963302947e-28 8.4365232123e-30 0 0 1 0 0 0 0 0
238 1.2430520821e-09 2.4028454761e+01 5.0289583852e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.7605221087e+01 1.2688053063e+01 3.5741478363e-10 2.1044926034e-09 6.5776076166e-13 2.7539661274e-04 1.3578228893e-02 6.9070304916e-03 4.5248591970e-27 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.2319472376e-07 9.0885912130e-09 1.1854163634e-28 1.5624122404e-29 1 0 1 0 0 0 0 0
239 6.2237742192e-10 2.0674529190e+01 1.0422088392e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5601152517e+01 1.3412257345e+01 1.7960544349e-10 1.0906306289e-10 6.5776076166e-13 2.7538591573e-04 1.3578226856e-02 6.9070305290e-03 2.6150586493e-28 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.2089250125e-08 3.0662064887e-08 8.7293024951e-29 9.4814565356e-29 1 0 0 0 0 0 0 0
240 4.8631238861e-10 3.0031404461e+01 1.9391241932e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6322750218e+01 1.1099026567e+01 1.0587779609e-10 1.3523545207e-10 6.5776076166e-13 2.7536096687e-04 1.3578224097e-02 6.9070308106e-03 4.6182629795e-29 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.3092890327e-08 1.0333486955e-08 7.3482873002e-30 3.6136809431e-30 0 0 0 0 0 0 0 0
241 6.7088654565e-10 3.5500749607e+01 2.6332196690e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2472732297e+01 1.2139603463e+01 7.4039337259e-10 3.2515551120e-10 6.5776076166e-13 2.7531349253e-04 1.3578214459e-02 6.9070307424e-03 2.2710820191e-30 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.5663631220e-08 6.5825798146e-09 4.6070696154e-31 3.0606827004e-31 0 0 1 0 0 0 0 0
242 4.5133559231e-10 2.1392686453e+01 1.4134406544e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.7036808572e+01 1.8472869775e+01 7.3813609125e-10 9.6732786461e-11 6.5776076166e-13 2.7528427692e-04 1.3578194190e-02 6.9070306868e-03 1.7292319674e-28 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 5.5810701838e-08 1.6549300597e-08 9.3223859969e-30 7.1832634744e-29 1 0 1 0 0 0 0 0
243 2.6071435551e-10 2.0136103819e+01 2.1738047155e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4189308021e+01 3.2673860290e+01 7.4142819808e-11 6.7753943145e-11 6.5776076166e-13 2.7527159265e-04 1.3578127074e-02 6.9070294310e-03 7.5389474458e-29 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.5543573656e-07 1.6247426515e-08 3.5787163546e-29 5.4027271452e-30 1 0 0 0 0 0 0 0
244 2.9188340147e-10 3.5599799201e+01 2.8559605425e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2994759336e+01 4.6765775090e+01 2.3543032851e-11 1.3129242358e-11 6.5776076166e-13 2.7524802627e-04 1.3578087021e-02 6.9070241000e-03 2.7224436542e-29 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.3236499298e-07 1.0020261243e-07 3.2022359068e-30 1.2830816446e-30 0 0 0 0 0 0 0 0
245 7.1385600049e-10 2.7693248557e+01 5.7898907134e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6817301287e+01 3.3772287201e+01 1.4976166425e-10 5.3665263023e-11 6.5776076166e-13 2.7520113590e-04 1.3578055353e-02 6.9070199012e-03 4.2395584756e-30 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.6660064261e-07 4.3419026952e-07 4.9147908847e-33 1.4829627165e-32 0 0 1 0 0 0 0 0
246 6.0220263178e-11 2.1318848143e+01 1.3897791933e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.2863067123e+01 3.2897611899e+01 6.2665950387e-11 7.1713542868e-11 6.5776076166e-13 2.7516164284e-04 1.3577986323e-02 6.9070186117e-03 1.2918714947e-29 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.6200067421e-07 1.7985897216e-07 1.6164123577e-29 8.0126610084e-31 1 0 1 0 0 0 0 0
247 3.7540818373e-11 1.7777151913e+01 1.6206941337e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1416643743e+01 5.6974503018e+01 1.0481066336e-10 6.4265058772e-11 6.5776076166e-13 2.7514937146e-04 1.3577957373e-02 6.9070163280e-03 6.9912831025e-31 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.1141689760e-07 8.3188496092e-08 1.8719218359e-30 2.3199272710e-30 1 0 0 0 0 0 0 0
248 2.2827872395e-10 1.0056425358e+01 4.7536072857e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.9657804466e+01 4.9952090694e+01 8.3593741374e-11 4.9425213626e-11 6.5776081519e-13 2.7513693819e-04 1.3577864554e-02 6.9070142673e-03 3.6598266599e-32 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6661726931e-07 1.8430716864e-07 3.6578468692e-30 5.5302553924e-31 0 0 0 0 0 0 0 0
249 1.7698293719e-10 9.9535266550e+00 1.1597780581e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5470309454e+01 4.6069722949e+01 4.8609321340e-11 2.0142041260e-11 6.5776086872e-13 2.7513588349e-04 1.3577778804e-02 6.9070153026e-03 7.6844686228e-30 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 3.1989691252e-07 5.2267967021e-07 8.5278656005e-30 3.4761630697e-30 0 0 1 0 0 0 0 0
250 1.4565820741e-10 6.6778880412e+00 5.2233274566e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.8618692752e+01 1.1073390208e+02 1.0651349209e-11 1.0606614602e-11 6.5776086872e-13 2.7513378225e-04 1.3577586435e-02 6.9070158529e-03 2.2646476108e-29 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.7468812530e-07 1.7397886154e-07 1.0959197101e-30 6.8867166750e-31 1 0 1 0 0 0 0 0
251 5.1673131084e-11 1.2274177825e+01 4.8339123653e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1818348420e+02 3.7957913432e+01 1.9294334426e-11 6.3137889912e-12 6.5776086872e-13 2.7513020397e-04 1.3577346028e-02 6.9070162063e-03 1.2092506983e-29 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.3475884089e-06 5.4627344070e-07 1.5777739575e-32 1.5738509746e-31 1 0 0 0 0 0 0 0
252 2.8480322245e-11 5.1809787435e+00 4.8238957224e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7957229632e+01 3.9246581494e+01 4.5389860348e-11 1.8661078652e-11 6.5776086872e-13 2.7512931089e-04 1.3577038337e-02 6.9070164859e-03 7.1156119614e-31 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.1346929720e-06 5.3222791507e-08 2.3361668056e-32 1.0733476101e-32 0 0 0 0 0 0 0 0
253 2.1906406255e-11 1.1966016970e+01 3.1860785213e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6142222007e+01 9.3061500477e+01 5.8507586731e-11 3.6120722350e-11 6.5776086872e-13 2.7512937924e-04 1.3576981076e-02 6.9070158431e-03 7.1387894251e-31 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8559888986e-06 5.6522537761e-08 3.8829475058e-31 3.0883086978e-32 0 0 1 0 0 0 0 0
254 5.0440492847e-11 1.0888545928e+01 3.9782092689e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.5381169680e+01 8.8484202554e+01 2.8069273756e-11 3.2959285223e-11 6.5776086872e-13 2.7512960636e-04 1.3576949772e-02 6.9070119948e-03 1.0343099148e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6456320395e-07 2.5406734494e-07 2.3616475228e-30 6.5527334333e-31 1 0 1 0 0 0 0 0
255 4.8485512398e-11 6.3082774930e+00 3.7955630198e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3756011844e+01 2.9760400573e+01 1.4222922710e-11 3.1240899103e-11 6.5776086872e-13 2.7512733849e-04 1.3576925365e-02 6.9070094747e-03 8.2949727453e-32 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.8269391805e-07 1.0021723256e-06 4.5739109302e-31 4.7614518850e-31 1 0 0 0 0 0 0 0
256 7.0971902926e-11 2.7823421606e+00 2.6453763212e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.9649553500e+01 8.2302028213e+00 3.3256793459e-12 3.3042124599e-11 6.5776086872e-13 2.7512799529e-04 1.3576896299e-02 6.9070098348e-03 8.9635797980e-31 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.9920575874e-08 7.3151056768e-08 2.5587129446e-31 3.3315799873e-31 0 0 0 0 0 0 0 0
257 3.2726496903e-11 3.0653851990e+00 2.2369714336e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7527174407e+01 1.2615318136e+01 2.0067684600e-12 8.2733442248e-12 6.5776086872e-13 2.7512840446e-04 1.3576880055e-02 6.9070097489e-03 1.4520460348e-30 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 5.8343778164e-07 1.8275336799e-08 1.8037875059e-32 7.9693758456e-31 0 0 1 0 0 0 0 0
258 2.6680817608e-11 1.8040162527e+00 2.7576904270e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.0505548942e+01 7.4016897270e+00 1.9269864601e-12 6.4710261690e-12 6.5776086872e-13 2.7512840538e-04 1.3576873633e-02 6.9070096371e-03 5.0631054538e-31 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.2351176666e-08 1.5201685244e-08 8.7246724568e-35 4.5884079326e-32 1 0 1 0 0 0 0 0
259 2.1357636216e-11 3.0970931052e+00 2.8280307480e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5991462967e+01 8.1333840762e+00 1.7817560159e-12 3.7870191729e-12 6.5776086872e-13 2.7512839387e-04 1.3576870802e-02 6.9070100231e-03 3.4814784430e-31 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.8587969325e-08 9.0653458074e-09 5.1865160545e-34 1.4403772039e-32 1 0 0 0 0 0 0 0
260 6.8636533006e-12 2.1257823177e+00 1.4011344264e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.7182337479e+01 4.8401564281e+00 1.8218336869e-12 1.7322051454e-12 6.5776086872e-13 2.7512862118e-04 1.3576864595e-02 6.9070100692e-03 3.7388385861e-31 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.1912449572e-08 8.0062712016e-09 1.9719468896e-34 1.3146838079e-32 0 0 0 0 0 0 0 0
261 2.3479240804e-12 1.1882728772e+00 9.7891921440e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5614145766e+01 2.6668282860e+00 2.0411441307e-12 5.3206228161e-13 6.5776086872e-13 2.7512862118e-04 1.3576854849e-02 6.9070099613e-03 4.3939700593e-32 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 2.5665393366e-08 4.6130690379e-09 1.2939251489e-33 5.5717111000e-34 0 0 1 0 0 0 0 0
262 1.0097101198e-12 1.0086963533e+00 1.0981159809e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0212933860e+01 3.8195417832e+00 9.5076561956e-13 2.6605757920e-12 6.5776086872e-13 2.7512862118e-04 1.3576850779e-02 6.9070099215e-03 1.0442338745e-32 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 3.8649147882e-08 1.9402879303e-09 1.1154833697e-33 7.3669331176e-35 1 0 1 0 0 0 0 0
263 7.9830721020e-13 7.0120106246e+00 1.4703255988e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2724588066e+00 2.8272657406e+00 7.0179180157e-13 1.1226946869e-12 6.5776086872e-13 2.7512934194e-04 1.3576849369e-02 6.9070100983e-03 9.7571005324e-35 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.2316031568e-08 9.4602903289e-10 4.9638367909e-34 2.8052834519e-34 1 0 0 0 0 0 0 0
264 7.7984389903e-13 3.5459077163e+00 1.8197672932e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.0835114091e+00 2.7381236076e+00 3.8983042593e-13 1.0341239047e-12 6.5776086872e-13 2.7512980337e-04 1.3576848572e-02 6.9070102555e-03 9.6655065939e-35 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.8731808871e-09 6.0145932679e-10 2.2572865916e-34 1.5479493525e-34 0 0 0 0 0 0 0 0
265 7.2836543422e-13 1.9538115249e+00 1.4355852394e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2783630672e+01 1.9368900023e+00 4.1267672210e-13 6.9619258706e-13 6.5776086872e-13 2.7512979542e-04 1.3576847803e-02 6.9070103340e-03 1.1749385497e-35 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.2320299447e-08 5.8112519241e-09 3.7277552245e-35 9.2523732352e-36 0 0 1 0 0 0 0 0
266 8.6745208353e-13 8.4889197919e-01 1.8338177720e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.0778718831e+00 1.3129486101e+00 1.4259356336e-13 1.0275435341e-12 6.5776086872e-13 2.7512978747e-04 1.3576847009e-02 6.9070104315e-03 6.0164635481e-35 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 4.9587836060e-09 9.7673069632e-10 9.3837158977e-35 3.6145990922e-35 1 0 1 0 0 0 0 0
267 6.6573789887e-13 1.1531171369e+00 3.7265655709e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8440338640e+01 8.2948823501e-01 7.8587778180e-14 4.2606936136e-13 6.5776086872e-13 2.7512978747e-04 1.3576845979e-02 6.9070104315e-03 1.8098382859e-34 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.4170232744e-09 1.1414931222e-09 1.1318983648e-35 4.2090091548e-34 1 0 0 0 0 0 0 0
conv_iter_double=246
