matrix=data/matrices/bodyy4.mtx n=17546 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
221 6.0976124251e-08 6.0967412321e-08 6.0968655750e-08 4.0960000000e+03 nan 5.2234893561e-06 2.5484352247e-02 6.0974073750e-08 5.5725863497e-08 6.0976124251e-08 6.0976124251e-08 1.6163088032e-10 1.1487743256e-06 2.9583228208e-07 2.7156528576e-07 4.6729614676e-17 1.6777216000e+07 nan 3.4106051316e-13 1.5318393707e-05 4.6724031436e-17 3.7061079574e-17 4.6729614676e-17 4.6729614676e-17 0 0 0 0 0 0 0 0
222 5.5118720406e-08 5.5110715874e-08 5.5111520854e-08 4.0960000000e+03 nan 5.3947966094e-06 2.4897556219e-02 5.5117460821e-08 5.0026631655e-08 5.5118720406e-08 5.5118720406e-08 1.4683250202e-10 1.1487743318e-06 2.9583229900e-07 2.7156528955e-07 3.7328463654e-17 1.6777216000e+07 nan 3.4106051316e-13 1.4960765839e-05 3.7325353854e-17 2.9226024812e-17 3.7328463654e-17 3.7328463654e-17 0 0 0 0 0 0 0 0
223 5.0367710242e-08 5.0360449040e-08 5.0361115504e-08 4.0960000000e+03 nan 5.7220458984e-06 2.4257309274e-02 5.0366816886e-08 4.5755812692e-08 5.0367710242e-08 5.0367710242e-08 1.3324573794e-10 1.1487743369e-06 2.9583229942e-07 2.7156528714e-07 3.0580747649e-17 -1.6777216000e+07 nan 3.4106051316e-13 1.3947486877e-05 3.0579583462e-17 2.3726239886e-17 3.0580747649e-17 3.0580747649e-17 1 0 0 0 0 0 0 0
224 4.5333469130e-08 4.5326412913e-08 4.5326676871e-08 4.0960000000e+03 nan 5.2234893561e-06 2.3680382135e-02 4.5332670425e-08 4.1067062037e-08 4.5333469130e-08 4.5333469130e-08 1.2069241857e-10 1.1487743422e-06 2.9583229269e-07 2.7156527914e-07 2.4838286871e-17 1.6777216000e+07 nan 3.4106051316e-13 1.3649463654e-05 2.4837547112e-17 1.9097204829e-17 2.4838286871e-17 2.4838286871e-17 0 0 0 0 0 0 0 0
225 4.0929052218e-08 4.0922883483e-08 4.0923386706e-08 4.0960000000e+03 nan 5.7220458984e-06 2.3109686653e-02 4.0929547783e-08 3.7020804506e-08 4.0929052218e-08 4.0929052218e-08 1.0944887479e-10 1.1487743372e-06 2.9583228879e-07 2.7156526716e-07 2.1082663007e-17 1.6777216000e+07 nan 3.4106051316e-13 1.3291835785e-05 2.1081803024e-17 1.6014004901e-17 2.1082663007e-17 2.1082663007e-17 0 0 0 0 0 0 0 0
226 3.7068747874e-08 3.7062719666e-08 3.7062762517e-08 4.0960000000e+03 nan 5.7220458984e-06 2.2545696056e-02 3.7069095395e-08 3.3500114459e-08 3.7068747874e-08 3.7068747874e-08 9.9074757794e-11 1.1487743309e-06 2.9583228632e-07 2.7156525761e-07 1.6721488149e-17 -1.6777216000e+07 nan 3.4106051316e-13 1.3232231140e-05 1.6722124445e-17 1.2509829598e-17 1.6721488149e-17 1.6721488149e-17 1 0 0 0 0 0 0 0
227 3.3677140858e-08 3.3671306511e-08 3.3671437007e-08 4.0960000000e+03 nan 5.7220458984e-06 2.2021430242e-02 3.3677244359e-08 3.0253204276e-08 3.3677140858e-08 3.3677140858e-08 8.9625754637e-11 1.1487743302e-06 2.9583228172e-07 2.7156524458e-07 1.3953761068e-17 1.6777216000e+07 nan 3.4106051316e-13 1.2576580048e-05 1.3954020773e-17 1.0403258658e-17 1.3953761068e-17 1.3953761068e-17 0 0 0 0 0 0 0 0
228 3.0243439606e-08 3.0238368632e-08 3.0238289849e-08 4.0960000000e+03 nan 6.0315659717e-06 2.1439939844e-02 3.0242451085e-08 2.7075010505e-08 3.0243439606e-08 3.0243439606e-08 8.1041385046e-11 1.1487743302e-06 2.9583227480e-07 2.7156524094e-07 1.1462880953e-17 1.6777216000e+07 nan 3.4106051316e-13 1.2040138245e-05 1.1462896875e-17 8.4347540888e-18 1.1462880953e-17 1.1462880953e-17 0 0 0 0 0 0 0 0
229 2.7984828446e-08 2.7979723150e-08 2.7979695715e-08 4.0960000000e+03 nan 5.3947966094e-06 2.0922153599e-02 2.7984751817e-08 2.4718731497e-08 2.7984828446e-08 2.7984828446e-08 7.3120087893e-11 1.1487743295e-06 2.9583226981e-07 2.7156523530e-07 9.1888103263e-18 -1.6777216000e+07 nan 3.4106051316e-13 1.1205673218e-05 9.1877663789e-18 6.5776343519e-18 9.1888103263e-18 9.1888103263e-18 1 0 0 0 0 0 0 0
230 2.5399954696e-08 2.5395193467e-08 2.5395149689e-08 4.0960000000e+03 nan 6.0315659717e-06 2.0391223650e-02 2.5400425347e-08 2.2291634321e-08 2.5399954696e-08 2.5399954696e-08 6.5827357438e-11 1.1487743294e-06 2.9583226157e-07 2.7156523282e-07 7.7778520778e-18 1.6777216000e+07 nan 3.4106051316e-13 9.9539756775e-06 7.7774565217e-18 5.4256695436e-18 7.7778520778e-18 7.7778520777e-18 0 0 0 0 0 0 0 0
231 2.2724293192e-08 2.2719964943e-08 2.2720038341e-08 4.0960000000e+03 nan 6.0315659717e-06 1.9882102609e-02 2.2724557086e-08 1.9789748697e-08 2.2724293192e-08 2.2724293192e-08 5.9396013957e-11 1.1487743293e-06 2.9583225542e-07 2.7156523103e-07 6.6362740044e-18 1.6777216000e+07 nan 3.4106051316e-13 1.0013580322e-05 6.6365031417e-18 4.5176502242e-18 6.6362740044e-18 6.6362740043e-18 0 0 0 0 0 0 0 0
232 2.0418172633e-08 2.0414366939e-08 2.0414287844e-08 4.0960000000e+03 nan 5.7220458984e-06 1.9433348381e-02 2.0417866878e-08 1.7798223781e-08 2.0418172633e-08 2.0418172633e-08 5.3916125809e-11 1.1487743294e-06 2.9583225502e-07 2.7156522767e-07 5.2133705911e-18 -1.6777216000e+07 nan 3.4106051316e-13 9.6559524536e-06 5.2134877904e-18 3.4516592601e-18 5.2133705911e-18 5.2133705911e-18 1 0 0 0 0 0 0 0
233 1.8753111479e-08 1.8749598549e-08 1.8749637372e-08 4.0960000000e+03 nan 6.6072494796e-06 1.8986545015e-02 1.8752083774e-08 1.6243379419e-08 1.8753111479e-08 1.8753111479e-08 4.8905524466e-11 1.1487743288e-06 2.9583225448e-07 2.7156522582e-07 3.9730115129e-18 1.6777216000e+07 nan 3.4106051316e-13 8.4638595581e-06 3.9730080391e-18 2.5857798297e-18 3.9730115129e-18 3.9730115129e-18 0 0 0 0 0 0 0 0
234 1.7015591241e-08 1.7012303755e-08 1.7012220513e-08 4.0960000000e+03 nan 5.7220458984e-06 1.8644417082e-02 1.7015165629e-08 1.4747115083e-08 1.7015591241e-08 1.7015591241e-08 4.4093695455e-11 1.1487743283e-06 2.9583225457e-07 2.7156522396e-07 3.3508361126e-18 1.6777216000e+07 nan 3.4106051316e-13 8.5830688477e-06 3.3504388229e-18 2.1595104990e-18 3.3508361126e-18 3.3508361126e-18 0 0 0 0 0 0 0 0
235 1.5215559931e-08 1.5212593686e-08 1.5212577156e-08 4.0960000000e+03 nan 6.3259597594e-06 1.8138843380e-02 1.5215264338e-08 1.3192480955e-08 1.5215559931e-08 1.5215559931e-08 3.9783320356e-11 1.1487743276e-06 2.9583225377e-07 2.7156522181e-07 2.9172519766e-18 -1.6777216000e+07 nan 3.4106051316e-13 7.9274177551e-06 2.9171814703e-18 1.8530963304e-18 2.9172519766e-18 2.9172519766e-18 1 0 0 0 0 0 0 0
236 1.3942146312e-08 1.3939622560e-08 1.3939579835e-08 4.0960000000e+03 nan 6.3259597594e-06 1.7672813546e-02 1.3942162565e-08 1.2153280101e-08 1.3942146312e-08 1.3942146312e-08 3.6018530759e-11 1.1487743269e-06 2.9583225348e-07 2.7156522056e-07 2.3643259711e-18 1.6777216000e+07 nan 3.4106051316e-13 7.8082084656e-06 2.3642807140e-18 1.4958601849e-18 2.3643259711e-18 2.3643259711e-18 0 0 0 0 0 0 0 0
237 1.2412941997e-08 1.2410485750e-08 1.2410453224e-08 4.0960000000e+03 nan 6.0315659717e-06 1.7318503761e-02 1.2413116349e-08 1.0828502434e-08 1.2412941997e-08 1.2412941997e-08 3.2562736637e-11 1.1487743271e-06 2.9583225314e-07 2.7156521981e-07 1.8533976253e-18 1.6777216000e+07 nan 3.4106051316e-13 7.2121620178e-06 1.8535198468e-18 1.1531294786e-18 1.8533976253e-18 1.8533976253e-18 0 0 0 0 0 0 0 0
238 1.1417271710e-08 1.1415151444e-08 1.1415111444e-08 4.0960000000e+03 nan 6.6072494796e-06 1.6815600935e-02 1.1417607399e-08 1.0051234436e-08 1.1417271710e-08 1.1417271710e-08 2.9283838562e-11 1.1487743280e-06 2.9583225263e-07 2.7156521902e-07 1.5241246101e-18 -1.6777216000e+07 nan 3.4106051316e-13 6.7651271820e-06 1.5242357886e-18 9.3215975845e-19 1.5241246101e-18 1.5241246101e-18 1 0 0 0 0 0 0 0
239 1.0432671434e-08 1.0430748861e-08 1.0430735539e-08 4.0960000000e+03 nan 6.0315659717e-06 1.6428324064e-02 1.0433307152e-08 9.1901767794e-09 1.0432671434e-08 1.0432671434e-08 2.6194444192e-11 1.1487743288e-06 2.9583225209e-07 2.7156521799e-07 1.2789530496e-18 1.6777216000e+07 nan 3.4106051316e-13 6.6459178925e-06 1.2790197504e-18 7.9186992656e-19 1.2789530496e-18 1.2789530496e-18 0 0 0 0 0 0 0 0
240 9.6091704549e-09 9.6074112824e-09 9.6073747767e-09 4.0960000000e+03 nan 6.3259597594e-06 1.6046559302e-02 9.6100830540e-09 8.4615601969e-09 9.6091704549e-09 9.6091704549e-09 2.3279811058e-11 1.1487743290e-06 2.9583225127e-07 2.7156521705e-07 1.0583539801e-18 1.6777216000e+07 nan 3.4106051316e-13 6.5565109253e-06 1.0584735467e-18 6.4988602878e-19 1.0583539801e-18 1.0583539801e-18 0 0 0 0 0 0 0 0
241 8.6422920724e-09 8.6407863189e-09 8.6408104427e-09 4.0960000000e+03 nan 6.6072494796e-06 1.5655487834e-02 8.6432006697e-09 7.6158668644e-09 8.6422920724e-09 8.6422920724e-09 2.0721356302e-11 1.1487743293e-06 2.9583225045e-07 2.7156521589e-07 9.5343509473e-19 -1.6777216000e+07 nan 3.4106051316e-13 6.0796737671e-06 9.5365321949e-19 5.7979405240e-19 9.5343509473e-19 9.5343509473e-19 1 0 0 0 0 0 0 0
242 7.5695672542e-09 7.5682983955e-09 7.5683311840e-09 4.0960000000e+03 nan 5.7220458984e-06 1.5285620940e-02 7.5699057423e-09 6.7094271749e-09 7.5695672542e-09 7.5695672541e-09 1.8539414170e-11 1.1487743293e-06 2.9583225011e-07 2.7156521514e-07 7.7918835073e-19 1.6777216000e+07 nan 3.4106051316e-13 5.8710575104e-06 7.7937619059e-19 4.5866834094e-19 7.7918835073e-19 7.7918835073e-19 0 0 0 0 0 0 0 0
243 6.6965344978e-09 6.6955070236e-09 6.6955589113e-09 4.0960000000e+03 nan 6.6072494796e-06 1.4922565225e-02 6.6967907557e-09 5.9894523441e-09 6.6965344978e-09 6.6965344978e-09 1.6643460910e-11 1.1487743292e-06 2.9583225006e-07 2.7156521451e-07 5.9230843560e-19 1.6777216000e+07 nan 3.4106051316e-13 5.3644180298e-06 5.9239366749e-19 3.3722499213e-19 5.9230843560e-19 5.9230843559e-19 0 0 0 0 0 0 0 0
244 5.9954567136e-09 5.9945449175e-09 5.9945678236e-09 4.0960000000e+03 nan 6.0315659717e-06 1.4566829971e-02 5.9956716289e-09 5.3913618519e-09 5.9954567136e-09 5.9954567136e-09 1.4998249589e-11 1.1487743293e-06 2.9583225018e-07 2.7156521388e-07 4.7959503369e-19 -1.6777216000e+07 nan 3.4106051316e-13 5.3048133850e-06 4.7963240638e-19 2.6152142246e-19 4.7959503369e-19 4.7959503369e-19 1 0 0 0 0 0 0 0
245 5.5159834718e-09 5.5152001687e-09 5.5152568616e-09 4.0960000000e+03 nan 6.0315659717e-06 1.4218964628e-02 5.5162316483e-09 4.9962046551e-09 5.5159834718e-09 5.5159834718e-09 1.3537277352e-11 1.1487743293e-06 2.9583225013e-07 2.7156521326e-07 3.6288921487e-19 1.6777216000e+07 nan 3.4106051316e-13 5.1558017731e-06 3.6290067834e-19 1.9788807230e-19 3.6288921487e-19 3.6288921487e-19 0 0 0 0 0 0 0 0
246 4.8295508350e-09 4.8287895998e-09 4.8288132394e-09 4.0960000000e+03 nan 5.3947966094e-06 1.3930998650e-02 4.8299207447e-09 4.4700679218e-09 4.8295508350e-09 4.8295508350e-09 1.2230236361e-11 1.1487743293e-06 2.9583225008e-07 2.7156521263e-07 3.0264792722e-19 1.6777216000e+07 nan 4.5474735089e-13 4.5895576477e-06 3.0265545997e-19 1.6530377361e-19 3.0264792722e-19 3.0264792721e-19 0 0 0 0 0 0 0 0
247 4.1908008433e-09 4.1902093976e-09 4.1902342710e-09 4.0960000000e+03 nan 5.2234893561e-06 1.3584402093e-02 4.1908505296e-09 3.9833990763e-09 4.1908008433e-09 4.1908008432e-09 1.1098154707e-11 1.1487743293e-06 2.9583225008e-07 2.7156521263e-07 2.4500873586e-19 -1.6777216000e+07 nan 3.4106051316e-13 4.5001506805e-06 2.4505721955e-19 1.3576349958e-19 2.4500873586e-19 2.4500873586e-19 1 0 0 0 0 0 0 0
248 3.8209231415e-09 3.8203539032e-09 3.8203647292e-09 4.0960000000e+03 nan 5.2234893561e-06 1.3282686044e-02 3.8205914176e-09 3.7004235738e-09 3.8209231415e-09 3.8209231415e-09 1.0085486636e-11 1.1487743293e-06 2.9583225008e-07 2.7156521263e-07 1.8035361907e-19 1.6777216000e+07 nan 3.4106051316e-13 4.5597553253e-06 1.8036507821e-19 9.9142559498e-20 1.8035361907e-19 1.8035361907e-19 0 0 0 0 0 0 0 0
249 3.4778122733e-09 3.4772697980e-09 3.4772789565e-09 4.0960000000e+03 nan 5.0463701459e-06 1.2937149707e-02 3.4773901643e-09 3.4127266261e-09 3.4778122733e-09 3.4778122733e-09 9.1349919996e-12 1.1487743293e-06 2.9583225026e-07 2.7156521263e-07 1.4789290438e-19 1.6777216000e+07 nan 3.4106051316e-13 4.4107437134e-06 1.4786018886e-19 8.5232690317e-20 1.4789290438e-19 1.4789290438e-19 0 0 0 0 0 0 0 0
250 3.0905989597e-09 3.0901152921e-09 3.0901148905e-09 4.0960000000e+03 nan 5.0463701459e-06 1.2676518541e-02 3.0906294741e-09 3.0943271378e-09 3.0905989597e-09 3.0905989597e-09 8.3084268342e-12 1.1487743293e-06 2.9583225044e-07 2.7156521263e-07 1.2455281512e-19 -1.6777216000e+07 nan 3.4106051316e-13 4.2021274567e-06 1.2451384325e-19 7.5041825171e-20 1.2455281512e-19 1.2455281512e-19 1 0 0 0 0 0 0 0
251 2.8216558388e-09 2.8211843960e-09 2.8211901134e-09 4.0960000000e+03 nan 4.8628039490e-06 1.2371933066e-02 2.8217210536e-09 2.8329555548e-09 2.8216558388e-09 2.8216558388e-09 7.5638448792e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 9.6256323290e-20 1.6777216000e+07 nan 3.4106051316e-13 4.4703483582e-06 9.6257353522e-20 5.6910026144e-20 9.6256323290e-20 9.6256323290e-20 0 0 0 0 0 0 0 0
252 2.5642907228e-09 2.5638400764e-09 2.5638134590e-09 4.0960000000e+03 nan 5.0463701459e-06 1.2079411013e-02 2.5642770462e-09 2.6315238666e-09 2.5642907228e-09 2.5642907228e-09 6.8492149373e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 7.7317327038e-20 1.6777216000e+07 nan 3.4106051316e-13 4.0531158447e-06 7.7318226217e-20 4.7394140377e-20 7.7317327038e-20 7.7317327037e-20 0 0 0 0 0 0 0 0
253 2.2877293311e-09 2.2873385818e-09 2.2873318916e-09 4.0960000000e+03 nan 4.8628039490e-06 1.1840191067e-02 2.2877536102e-09 2.3525546279e-09 2.2877293311e-09 2.2877293311e-09 6.1871318136e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 6.7171019327e-20 -1.6777216000e+07 nan 3.4106051316e-13 3.9935112000e-06 6.7167065739e-20 4.1716372652e-20 6.7171019327e-20 6.7171019326e-20 1 0 0 0 0 0 0 0
254 2.0525185672e-09 2.0521809309e-09 2.0521653117e-09 4.0960000000e+03 nan 4.8628039490e-06 1.1575458585e-02 2.0524907705e-09 2.1749150544e-09 2.0525185672e-09 2.0525185672e-09 5.5944380788e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.5044492677e-20 1.6777216000e+07 nan 3.4106051316e-13 3.9637088776e-06 5.5043906682e-20 3.1843144861e-20 5.5044492677e-20 5.5044492676e-20 0 0 0 0 0 0 0 0
255 1.9007713744e-09 1.9004368951e-09 1.9004267753e-09 4.0960000000e+03 nan 4.6720309120e-06 1.1304528225e-02 1.9010171145e-09 1.9963191170e-09 1.9007713744e-09 1.9007713744e-09 5.0576321522e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.3272678493e-20 1.6777216000e+07 nan 3.4106051316e-13 3.4868717194e-06 4.3264854759e-20 2.6039645683e-20 4.3272678493e-20 4.3272678493e-20 0 0 0 0 0 0 0 0
256 1.7099362602e-09 1.7096626877e-09 1.7096568213e-09 4.0960000000e+03 nan 4.8628039490e-06 1.1048543456e-02 1.7098345585e-09 1.8230013079e-09 1.7099362602e-09 1.7099362602e-09 4.5545535768e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.5759017526e-20 -1.6777216000e+07 nan 3.4106051316e-13 3.2186508179e-06 3.5773907132e-20 2.0308938399e-20 3.5759017526e-20 3.5759017525e-20 1 0 0 0 0 0 0 0
257 1.5619832180e-09 1.5616894037e-09 1.5616833787e-09 4.0960000000e+03 nan 4.6720309120e-06 1.0830602057e-02 1.5618754394e-09 1.6915936433e-09 1.5619832180e-09 1.5619832180e-09 4.0927066809e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.0009637008e-20 1.6777216000e+07 nan 3.4106051316e-13 3.2335519791e-06 3.0003495179e-20 1.5623787410e-20 3.0009637008e-20 3.0009637008e-20 0 0 0 0 0 0 0 0
258 1.4212019340e-09 1.4209380530e-09 1.4209293937e-09 4.0960000000e+03 nan 4.6720309120e-06 1.0585685248e-02 1.4209555897e-09 1.5481213532e-09 1.4212019340e-09 1.4212019340e-09 3.6754204192e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.4716235916e-20 1.6777216000e+07 nan 3.4106051316e-13 3.0100345612e-06 2.4709539258e-20 1.3784137728e-20 2.4716235916e-20 2.4716235916e-20 0 0 0 0 0 0 0 0
259 1.3057093114e-09 1.3054619528e-09 1.3054583886e-09 4.0960000000e+03 nan 4.4731290434e-06 1.0358009490e-02 1.3057050067e-09 1.4233379963e-09 1.3057093114e-09 1.3057093114e-09 3.2929909148e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.0474169425e-20 -1.6777216000e+07 nan 3.4106051316e-13 2.9355287552e-06 2.0461139632e-20 1.0975032367e-20 2.0474169425e-20 2.0474169424e-20 1 0 0 0 0 0 0 0
260 1.1763491453e-09 1.1761099359e-09 1.1760987267e-09 4.0960000000e+03 nan 4.4731290434e-06 1.0101641048e-02 1.1765473191e-09 1.3171694022e-09 1.1763491453e-09 1.1763491453e-09 2.9511777100e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.7636975929e-20 1.6777216000e+07 nan 3.4106051316e-13 2.7269124985e-06 1.7635490660e-20 9.2776577504e-21 1.7636975929e-20 1.7636975929e-20 0 0 0 0 0 0 0 0
261 1.0360716562e-09 1.0358673027e-09 1.0358628608e-09 4.0960000000e+03 nan 4.4731290434e-06 9.9230475747e-03 1.0361535893e-09 1.1997610657e-09 1.0360716562e-09 1.0360716562e-09 2.6602586271e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.4498030832e-20 1.6777216000e+07 nan 3.4106051316e-13 2.5779008865e-06 1.4505439222e-20 7.8747594315e-21 1.4498030832e-20 1.4498030831e-20 0 0 0 0 0 0 0 0
262 9.0574484280e-10 9.0556963533e-10 9.0556070073e-10 4.0960000000e+03 nan 4.6720309120e-06 9.7166741905e-03 9.0590785777e-10 1.0981153307e-09 9.0574484279e-10 9.0574484279e-10 2.4166315440e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.0949129703e-20 -1.6777216000e+07 nan 3.4106051316e-13 2.4437904358e-06 1.0951871310e-20 6.3080793513e-21 1.0949129703e-20 1.0949129703e-20 1 0 0 0 0 0 0 0
263 8.1895802936e-10 8.1878182392e-10 8.1877437324e-10 4.0960000000e+03 nan 4.4731290434e-06 9.4429099638e-03 8.1911902270e-10 1.0061362985e-09 8.1895802936e-10 8.1895802935e-10 2.2030872322e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 8.3588178633e-21 1.6777216000e+07 nan 3.4106051316e-13 2.4586915970e-06 8.3644503541e-21 5.0242950406e-21 8.3588178633e-21 8.3588178631e-21 0 0 0 0 0 0 0 0
264 7.4998732220e-10 7.4984621906e-10 7.4984197888e-10 4.0960000000e+03 nan 4.4731290434e-06 9.2387148088e-03 7.5016499141e-10 9.3517993886e-10 7.4998732220e-10 7.4998732220e-10 2.0065312400e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 6.4355212156e-21 1.6777216000e+07 nan 3.4106051316e-13 2.2500753403e-06 6.4404282493e-21 3.8612790994e-21 6.4355212155e-21 6.4355212155e-21 0 0 0 0 0 0 0 0
265 6.9852747473e-10 6.9838537843e-10 6.9837767967e-10 4.0960000000e+03 nan 4.4731290434e-06 9.0034613841e-03 6.9864349697e-10 8.7056460390e-10 6.9852747473e-10 6.9852747473e-10 1.8169112564e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.4198126575e-21 -1.6777216000e+07 nan 3.4106051316e-13 2.0563602448e-06 5.4229960959e-21 3.3864774278e-21 5.4198126575e-21 5.4198126574e-21 1 0 0 0 0 0 0 0
266 6.4684939363e-10 6.4671153097e-10 6.4670467599e-10 4.0960000000e+03 nan 4.6720309120e-06 8.8026154186e-03 6.4690587840e-10 7.9050525415e-10 6.4684939363e-10 6.4684939362e-10 1.6336072902e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.7435376229e-21 1.6777216000e+07 nan 3.4106051316e-13 2.1606683731e-06 4.7447079936e-21 3.1780279134e-21 4.7435376229e-21 4.7435376228e-21 0 0 0 0 0 0 0 0
267 5.7653764333e-10 5.7642816606e-10 5.7642451125e-10 4.0960000000e+03 nan 4.4731290434e-06 8.6109336370e-03 5.7659381873e-10 7.1763224003e-10 5.7653764333e-10 5.7653764333e-10 1.4652489831e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.1425617931e-21 1.6777216000e+07 nan 3.4106051316e-13 2.1457672119e-06 4.1441748689e-21 2.5361357581e-21 4.1425617931e-21 4.1425617931e-21 0 0 0 0 0 0 0 0
268 5.2116241168e-10 5.2107191021e-10 5.2106538671e-10 4.0960000000e+03 nan 4.6720309120e-06 8.4007082686e-03 5.2118411168e-10 6.6247184529e-10 5.2116241168e-10 5.2116241167e-10 1.3163238203e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.4532491502e-21 -1.6777216000e+07 nan 3.4106051316e-13 2.1457672119e-06 3.4543062380e-21 1.9868878314e-21 3.4532491502e-21 3.4532491501e-21 1 0 0 0 0 0 0 0
269 4.6759684989e-10 4.6751353556e-10 4.6750784053e-10 4.0960000000e+03 nan 4.6720309120e-06 8.1705080716e-03 4.6770317364e-10 6.1416150915e-10 4.6759684989e-10 4.6759684988e-10 1.1800760973e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.7296322251e-21 1.6777216000e+07 nan 3.4106051316e-13 1.8104910851e-06 2.7296960214e-21 1.4897522832e-21 2.7296322251e-21 2.7296322250e-21 0 0 0 0 0 0 0 0
270 4.1581977792e-10 4.1575944930e-10 4.1575509710e-10 4.0960000000e+03 nan 4.8628039490e-06 7.9935085663e-03 4.1590865547e-10 5.5845048417e-10 4.1581977792e-10 4.1581977792e-10 1.0586747726e-12 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.2451218583e-21 1.6777216000e+07 nan 3.4106051316e-13 1.7210841179e-06 2.2466225437e-21 1.2564873505e-21 2.2451218583e-21 2.2451218583e-21 0 0 0 0 0 0 0 0
271 3.6997100065e-10 3.6992561506e-10 3.6992418258e-10 4.0960000000e+03 nan 4.6720309120e-06 7.8429582052e-03 3.7007383001e-10 5.1965824490e-10 3.6997100065e-10 3.6997100065e-10 9.5444949652e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.8501761776e-21 -1.6777216000e+07 nan 3.4106051316e-13 1.6912817955e-06 1.8512302109e-21 9.5125770444e-22 1.8501761776e-21 1.8501761775e-21 1 0 0 0 0 0 0 0
272 3.3252814253e-10 3.3249067991e-10 3.3248986359e-10 4.0960000000e+03 nan 4.8628039490e-06 7.7281209919e-03 3.3271101318e-10 4.7355250267e-10 3.3252814253e-10 3.3252814252e-10 8.6526675514e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.4266812486e-21 1.6777216000e+07 nan 3.4106051316e-13 1.6540288925e-06 1.4277137373e-21 8.6771246257e-22 1.4266812486e-21 1.4266812486e-21 0 0 0 0 0 0 0 0
273 3.0124622717e-10 3.0122003997e-10 3.0122120920e-10 4.0960000000e+03 nan 4.8628039490e-06 7.5722961032e-03 3.0146971367e-10 4.3804044600e-10 3.0124622717e-10 3.0124622717e-10 7.8447656556e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.1424654991e-21 1.6777216000e+07 nan 3.4106051316e-13 1.5869736671e-06 1.1439907872e-21 6.3692907167e-22 1.1424654991e-21 1.1424654990e-21 0 0 0 0 0 0 0 0
274 2.6693910778e-10 2.6691488151e-10 2.6691576522e-10 4.0960000000e+03 nan 5.0463701459e-06 7.4292597923e-03 2.6716242381e-10 3.9891893282e-10 2.6693910778e-10 2.6693910777e-10 7.1507604435e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 9.4483982340e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.5199184418e-06 9.4629462076e-22 6.1004570176e-22 9.4483982340e-22 9.4483982335e-22 1 0 0 0 0 0 0 0
275 2.4393700691e-10 2.4391922353e-10 2.4391977990e-10 4.0960000000e+03 nan 4.8628039490e-06 7.2423813351e-03 2.4415147688e-10 3.6953699810e-10 2.4393700691e-10 2.4393700691e-10 6.5078113754e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 7.1289728381e-22 1.6777216000e+07 nan 3.4106051316e-13 1.4975667000e-06 7.1427045894e-22 4.3261546037e-22 7.1289728381e-22 7.1289728377e-22 0 0 0 0 0 0 0 0
276 2.2035162379e-10 2.2033228481e-10 2.2033427924e-10 4.0960000000e+03 nan 5.0463701459e-06 7.0758675519e-03 2.2054074458e-10 3.4076813688e-10 2.2035162379e-10 2.2035162378e-10 5.8713936134e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.8147284946e-22 1.6777216000e+07 nan 3.4106051316e-13 1.4156103134e-06 5.8274874154e-22 4.2599801546e-22 5.8147284946e-22 5.8147284943e-22 0 0 0 0 0 0 0 0
