matrix=data/matrices/nos2.mtx n=957 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 5.9235184919e+08 5.9235144928e+08 5.9235301543e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 5.9212521300e+08 5.9203607555e+08 5.9235184919e+08 5.9235184919e+08 1.2970509293e+00 1.2970494054e+00 1.2975583080e+00 1.2972149861e+00 4.7540988950e+06 1.6777216000e+07 nan 2.2320000000e+03 6.1865984000e+07 4.7507160000e+06 4.7542180000e+06 4.7540988950e+06 4.7540988950e+06 0 0 0 0 0 0 0 0
55 3.8262958007e+08 3.8264303576e+08 3.8264061127e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 3.8244141352e+08 3.8216531572e+08 3.8262958007e+08 3.8262958007e+08 1.2815687779e+00 1.2815676956e+00 1.2821037244e+00 1.2817475182e+00 4.0489929053e+06 1.6777216000e+07 nan 2.8360000000e+03 6.3963136000e+07 4.0458375000e+06 4.0476865000e+06 4.0489929053e+06 4.0489929053e+06 0 0 0 0 0 0 0 0
56 4.4742510983e+08 4.4742225394e+08 4.4742691920e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 4.4718047673e+08 4.4621559996e+08 4.4742510983e+08 4.4742510983e+08 1.2640209464e+00 1.2640192637e+00 1.2645851303e+00 1.2642188500e+00 4.7532453315e+06 1.6777216000e+07 nan 3.1480000000e+03 5.4525952000e+07 4.7492680000e+06 4.7516520000e+06 4.7532453315e+06 4.7532453315e+06 0 0 0 0 0 0 0 0
57 5.3953710222e+08 5.3953518116e+08 5.3953670958e+08 4.0960000000e+03 nan 1.1863283203e+07 6.7108864000e+07 5.3925767061e+08 5.3922504666e+08 5.3953710222e+08 5.3953710222e+08 1.2485904909e+00 1.2485884203e+00 1.2491848842e+00 1.2488092758e+00 4.4499723925e+06 -1.6777216000e+07 nan 2.8560000000e+03 4.5088768000e+07 4.4459710000e+06 4.4484290000e+06 4.4499723925e+06 4.4499723925e+06 1 0 0 0 0 0 0 0
58 3.6405272558e+08 3.6401764574e+08 3.6401876663e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.6383018551e+08 3.6370928358e+08 3.6405272558e+08 3.6405272558e+08 1.2336402118e+00 1.2336388377e+00 1.2342651944e+00 1.2338775495e+00 3.7208956833e+06 -1.6777216000e+07 nan 3.0160000000e+03 4.0894464000e+07 3.7172700000e+06 3.7192025000e+06 3.7208956833e+06 3.7208956833e+06 1 0 0 0 0 0 0 0
59 3.9479870729e+08 3.9476545137e+08 3.9477073892e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.9453220670e+08 3.9379578462e+08 3.9479870729e+08 3.9479870729e+08 1.2187318868e+00 1.2187308693e+00 1.2193855782e+00 1.2189864325e+00 4.3735942604e+06 1.6777216000e+07 nan 1.5960000000e+03 3.5651584000e+07 4.3689950000e+06 4.3716540000e+06 4.3735942604e+06 4.3735942604e+06 0 0 0 0 0 0 0 0
60 4.9239359865e+08 4.9239309032e+08 4.9239513142e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 4.9209393504e+08 4.9202243054e+08 4.9239359865e+08 4.9239359865e+08 1.2067961628e+00 1.2067946169e+00 1.2074767848e+00 1.2070732486e+00 3.4489869065e+06 1.6777216000e+07 nan 1.8380000000e+03 3.0408704000e+07 3.4451245000e+06 3.4473360000e+06 3.4489869065e+06 3.4489869065e+06 0 0 0 0 0 0 0 0
61 3.1348464644e+08 3.1351163437e+08 3.1351025071e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.1326986744e+08 3.1290463632e+08 3.1348464644e+08 3.1348464644e+08 1.1940676945e+00 1.1940659580e+00 1.1947766875e+00 1.1943678359e+00 2.8116451194e+06 -1.6777216000e+07 nan 1.1840000000e+03 2.6214400000e+07 2.8082410000e+06 2.8093455000e+06 2.8116451194e+06 2.8116451194e+06 1 0 0 0 0 0 0 0
62 3.7378570287e+08 3.7378812511e+08 3.7379014741e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.7349329209e+08 3.7278609638e+08 3.7378570287e+08 3.7378570287e+08 1.1802102970e+00 1.1802090908e+00 1.1809487826e+00 1.1805300014e+00 3.3038576863e+06 -1.6777216000e+07 nan 1.1640000000e+03 2.2020096000e+07 3.2996135000e+06 3.3015175000e+06 3.3038576863e+06 3.3038576863e+06 1 0 0 0 0 0 0 0
63 4.3674503643e+08 4.3674441309e+08 4.3674704861e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 4.3642937379e+08 4.3636890557e+08 4.3674503643e+08 4.3674503643e+08 1.1682269678e+00 1.1682259527e+00 1.1689956944e+00 1.1685703284e+00 3.1075278250e+06 1.6777216000e+07 nan 8.5600000000e+02 1.9398656000e+07 3.1032950000e+06 3.1049925000e+06 3.1075278250e+06 3.1075278250e+06 0 0 0 0 0 0 0 0
64 3.0487777503e+08 3.0487003458e+08 3.0487162651e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.0462892408e+08 3.0458560883e+08 3.0487777503e+08 3.0487777503e+08 1.1562695233e+00 1.1562682037e+00 1.1570664873e+00 1.1566384495e+00 2.4263944213e+06 1.6777216000e+07 nan 1.0200000000e+03 1.7301504000e+07 2.4229015000e+06 2.4243470000e+06 2.4263944213e+06 2.4263944213e+06 0 0 0 0 0 0 0 0
65 3.6905666172e+08 3.6902914835e+08 3.6903301233e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.6871725448e+08 3.6812037311e+08 3.6905666172e+08 3.6905666172e+08 1.1424810373e+00 1.1424796580e+00 1.1433100055e+00 1.1428777268e+00 2.6394629950e+06 -1.6777216000e+07 nan 1.4080000000e+03 1.6777216000e+07 2.6354525000e+06 2.6373345000e+06 2.6394629950e+06 2.6394629950e+06 1 0 0 0 0 0 0 0
66 4.9185301762e+08 4.9184427002e+08 4.9184702944e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 4.9141422225e+08 4.9132471636e+08 4.9185301762e+08 4.9185301762e+08 1.1291804260e+00 1.1291793507e+00 1.1300465371e+00 1.1296095485e+00 2.8069654811e+06 -1.6777216000e+07 nan 1.4180000000e+03 1.6777216000e+07 2.8024515000e+06 2.8045725000e+06 2.8069654811e+06 2.8069654811e+06 1 0 0 0 0 0 0 0
67 3.0889314690e+08 3.0890696530e+08 3.0890763268e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.0858791787e+08 3.0840258405e+08 3.0889314690e+08 3.0889314690e+08 1.1131365238e+00 1.1131356631e+00 1.1140451549e+00 1.1136017829e+00 3.0515854832e+06 1.6777216000e+07 nan 1.2180000000e+03 1.7301504000e+07 3.0463665000e+06 3.0476300000e+06 3.0515854832e+06 3.0515854832e+06 0 0 0 0 0 0 0 0
68 3.5681287984e+08 3.5679976045e+08 3.5680450318e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.5644181519e+08 3.5586142140e+08 3.5681287984e+08 3.5681287984e+08 1.0996261526e+00 1.0996250360e+00 1.1005703822e+00 1.1001225345e+00 3.4649300617e+06 1.6777216000e+07 nan 1.7960000000e+03 1.7825792000e+07 3.4587675000e+06 3.4618530000e+06 3.4649300617e+06 3.4649300617e+06 0 0 0 0 0 0 0 0
69 4.3276849574e+08 4.3275216725e+08 4.3275687157e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 4.3231861461e+08 4.3227792005e+08 4.3276849574e+08 4.3276849574e+08 1.0891152314e+00 1.0891139244e+00 1.0900929081e+00 1.0896421550e+00 2.5763947458e+06 -1.6777216000e+07 nan 1.2080000000e+03 1.7301504000e+07 2.5715445000e+06 2.5733515000e+06 2.5763947458e+06 2.5763947458e+06 1 0 0 0 0 0 0 0
70 2.8394026465e+08 2.8394479225e+08 2.8394659224e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 2.8361994057e+08 2.8349585878e+08 2.8394026465e+08 2.8394026465e+08 1.0762650434e+00 1.0762639182e+00 1.0772826778e+00 1.0768270200e+00 2.0553440479e+06 -1.6777216000e+07 nan 1.2840000000e+03 1.6777216000e+07 2.0512360000e+06 2.0522390000e+06 2.0553440479e+06 2.0553440479e+06 1 0 0 0 0 0 0 0
71 3.4900854281e+08 3.4899927867e+08 3.4900370899e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.4859435610e+08 3.4801351241e+08 3.4900854281e+08 3.4900854281e+08 1.0621916357e+00 1.0621905411e+00 1.0632529725e+00 1.0627912132e+00 2.8622989123e+06 1.6777216000e+07 nan 1.1760000000e+03 1.6252928000e+07 2.8562890000e+06 2.8584920000e+06 2.8622989123e+06 2.8622989123e+06 0 0 0 0 0 0 0 0
72 4.2224882715e+08 4.2224315362e+08 4.2224720197e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 4.2175181457e+08 4.2177267014e+08 4.2224882715e+08 4.2224882715e+08 1.0501990351e+00 1.0501975320e+00 1.0513032371e+00 1.0508384353e+00 2.7896938621e+06 1.6777216000e+07 nan 1.3180000000e+03 1.4286848000e+07 2.7835660000e+06 2.7857830000e+06 2.7896938621e+06 2.7896938621e+06 0 0 0 0 0 0 0 0
73 2.3956464247e+08 2.3960675925e+08 2.3960894609e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.3927300403e+08 2.3905233181e+08 2.3956464247e+08 2.3956464247e+08 1.0400324827e+00 1.0400307484e+00 1.0411717276e+00 1.0407034050e+00 2.5693138509e+06 -1.6777216000e+07 nan 1.5820000000e+03 1.1272192000e+07 2.5634190000e+06 2.5653880000e+06 2.5693138509e+06 2.5693138509e+06 1 0 0 0 0 0 0 0
74 3.0209578313e+08 3.0209994794e+08 3.0210310411e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.0169847629e+08 3.0118782734e+08 3.0209578313e+08 3.0209578313e+08 1.0301395018e+00 1.0301378132e+00 1.0313127157e+00 1.0308394136e+00 1.9827640420e+06 -1.6777216000e+07 nan 1.3820000000e+03 9.6993280000e+06 1.9780330000e+06 1.9799202500e+06 1.9827640420e+06 1.9827640420e+06 1 0 0 0 0 0 0 0
75 3.4007556090e+08 3.4005293510e+08 3.4005546115e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 3.3960914550e+08 3.3982922960e+08 3.4007556090e+08 3.4007556090e+08 1.0219598344e+00 1.0219579875e+00 1.0231660684e+00 1.0226893388e+00 2.0047970812e+06 1.6777216000e+07 nan 1.9420000000e+03 9.1750400000e+06 1.9997937500e+06 2.0016640000e+06 2.0047970812e+06 2.0047970812e+06 0 0 0 0 0 0 0 0
76 2.1029182469e+08 2.1027718621e+08 2.1027916745e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.0997194396e+08 2.1010804805e+08 2.1029182469e+08 2.1029182469e+08 1.0145135997e+00 1.0145113641e+00 1.0157478813e+00 1.0152689283e+00 1.6642160979e+06 1.6777216000e+07 nan 2.2920000000e+03 8.6507520000e+06 1.6598875000e+06 1.6617355000e+06 1.6642160979e+06 1.6642160979e+06 0 0 0 0 0 0 0 0
77 2.4230812698e+08 2.4229250382e+08 2.4229510958e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.4193263937e+08 2.4163250290e+08 2.4230812698e+08 2.4230812698e+08 1.0077610380e+00 1.0077585283e+00 1.0090208225e+00 1.0085372889e+00 1.5639088089e+06 -1.6777216000e+07 nan 1.9340000000e+03 7.7987840000e+06 1.5596492500e+06 1.5613017500e+06 1.5639088089e+06 1.5639088089e+06 1 0 0 0 0 0 0 0
78 2.9173096467e+08 2.9173310466e+08 2.9173575465e+08 4.0960000000e+03 nan 8.3886080000e+06 6.7108864000e+07 2.9127017904e+08 2.9127017904e+08 2.9173096467e+08 2.9173096467e+08 1.0023498857e+00 1.0023472712e+00 1.0036342438e+00 1.0031467392e+00 1.1261245392e+06 -1.6777216000e+07 nan 1.4500000000e+03 7.2744960000e+06 1.1229135000e+06 1.1243047500e+06 1.1261245392e+06 1.1261245392e+06 1 0 0 0 0 0 0 0
79 1.9477663937e+08 1.9479581360e+08 1.9479914290e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 1.9444795153e+08 1.9427258205e+08 1.9477663937e+08 1.9477663937e+08 9.9595711648e-01 9.9595428792e-01 9.9726850079e-01 9.9677597125e-01 1.0332316787e+06 1.6777216000e+07 nan 1.7580000000e+03 6.5536000000e+06 1.0300945625e+06 1.0308907500e+06 1.0332316787e+06 1.0332316787e+06 0 0 0 0 0 0 0 0
80 2.1183743347e+08 2.1182986066e+08 2.1183209096e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 2.1145387170e+08 2.1108957394e+08 2.1183743347e+08 2.1183743347e+08 9.8922078050e-01 9.8921743635e-01 9.9056074803e-01 9.9006136869e-01 1.2567633595e+06 1.6777216000e+07 nan 1.0160000000e+03 6.8157440000e+06 1.2527347500e+06 1.2537067500e+06 1.2567633595e+06 1.2567633595e+06 0 0 0 0 0 0 0 0
81 2.4494724544e+08 2.4494483953e+08 2.4494676831e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 2.4448691199e+08 2.4454986497e+08 2.4494724544e+08 2.4494724544e+08 9.8387657143e-01 9.8387281251e-01 9.8524304530e-01 9.8473833062e-01 1.0213902500e+06 -1.6777216000e+07 nan 1.1120000000e+03 6.4225280000e+06 1.0179538750e+06 1.0189378750e+06 1.0213902500e+06 1.0213902500e+06 1 0 0 0 0 0 0 0
82 1.6420477093e+08 1.6420611413e+08 1.6420681380e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 1.6386663167e+08 1.6402423608e+08 1.6420477093e+08 1.6420477093e+08 9.7822021105e-01 9.7821630601e-01 9.7961309051e-01 9.7910110599e-01 7.9186860435e+05 -1.6777216000e+07 nan 9.6700000000e+02 6.0948480000e+06 7.8903831250e+05 7.8992087500e+05 7.9186860435e+05 7.9186860435e+05 1 0 0 0 0 0 0 0
83 1.9502252852e+08 1.9501674718e+08 1.9501878435e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 1.9460621395e+08 1.9439139802e+08 1.9502252852e+08 1.9502252852e+08 9.7262868493e-01 9.7262448861e-01 9.7404854685e-01 9.7352912418e-01 8.7117889972e+05 1.6777216000e+07 nan 1.1420000000e+03 4.7841280000e+06 8.6785631250e+05 8.6905712500e+05 8.7117889971e+05 8.7117889971e+05 0 0 0 0 0 0 0 0
84 2.5327785153e+08 2.5328300679e+08 2.5328542318e+08 4.0960000000e+03 nan 8.3886080000e+06 3.3554432000e+07 2.5271769311e+08 2.5276989672e+08 2.5327785153e+08 2.5327785153e+08 9.6723844162e-01 9.6723361443e-01 9.6868758447e-01 9.6816292711e-01 7.1152086560e+05 1.6777216000e+07 nan 1.1980000000e+03 4.7185920000e+06 7.0863381250e+05 7.0973568750e+05 7.1152086560e+05 7.1152086560e+05 0 0 0 0 0 0 0 0
85 1.7389803317e+08 1.7390207598e+08 1.7390095224e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 1.7347516610e+08 1.7364937775e+08 1.7389803317e+08 1.7389803317e+08 9.6029952628e-01 9.6029413900e-01 9.6178439046e-01 9.6125043395e-01 7.6908237950e+05 -1.6777216000e+07 nan 1.3300000000e+03 4.1287680000e+06 7.6574575000e+05 7.6657531250e+05 7.6908237950e+05 7.6908237950e+05 1 0 0 0 0 0 0 0
86 2.1389831182e+08 2.1389260733e+08 2.1389461532e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 2.1337426622e+08 2.1300809100e+08 2.1389831182e+08 2.1389831182e+08 9.5280040056e-01 9.5279470406e-01 9.5432508276e-01 9.5377837170e-01 9.1503864295e+05 -1.6777216000e+07 nan 1.7980000000e+03 3.3095680000e+06 9.1087012500e+05 9.1212693750e+05 9.1503864295e+05 9.1503864295e+05 1 0 0 0 0 0 0 0
87 2.6198430120e+08 2.6198794510e+08 2.6199076481e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 2.6132903823e+08 2.6145102390e+08 2.6198430120e+08 2.6198430120e+08 9.4486453999e-01 9.4485829384e-01 9.4643446234e-01 9.4587574627e-01 8.7081069987e+05 1.6777216000e+07 nan 2.1960000000e+03 2.7852800000e+06 8.6666443750e+05 8.6774993750e+05 8.7081069987e+05 8.7081069987e+05 0 0 0 0 0 0 0 0
88 1.9447579497e+08 1.9447645402e+08 1.9447815454e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 1.9396672106e+08 1.9435180077e+08 1.9447579497e+08 1.9447579497e+08 9.3586370097e-01 9.3585649344e-01 9.3748233619e-01 9.3691184368e-01 9.7171431068e+05 1.6777216000e+07 nan 1.6700000000e+03 2.6542080000e+06 9.6691643750e+05 9.6863081250e+05 9.7171431068e+05 9.7171431068e+05 0 0 0 0 0 0 0 0
89 2.1287986200e+08 2.1287437577e+08 2.1287718023e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.1230492144e+08 2.1191614597e+08 2.1287986200e+08 2.1287986200e+08 9.2829672538e-01 9.2828875938e-01 9.2995705255e-01 9.2937341447e-01 1.1598924874e+06 -1.6777216000e+07 nan 1.4960000000e+03 2.5231360000e+06 1.1539962500e+06 1.1561332500e+06 1.1598924874e+06 1.1598924874e+06 1 0 0 0 0 0 0 0
90 2.7721750143e+08 2.7721379402e+08 2.7721591660e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 2.7645840966e+08 2.7661744920e+08 2.7721750143e+08 2.7721750143e+08 9.2017766938e-01 9.2016926975e-01 9.2188496082e-01 9.2128939081e-01 7.4143379358e+05 -1.6777216000e+07 nan 1.2960000000e+03 2.3265280000e+06 7.3755181250e+05 7.3864637500e+05 7.4143379358e+05 7.4143379358e+05 1 0 0 0 0 0 0 0
91 1.8071385834e+08 1.8071671129e+08 1.8071634885e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 1.8020564899e+08 1.8072048415e+08 1.8071385834e+08 1.8071385834e+08 9.1045198437e-01 9.1044288330e-01 9.1221203810e-01 9.1159896408e-01 1.0693962241e+06 1.6777216000e+07 nan 1.0500000000e+03 2.3265280000e+06 1.0636187500e+06 1.0647915000e+06 1.0693962241e+06 1.0693962241e+06 0 0 0 0 0 0 0 0
92 2.2729035932e+08 2.2729713045e+08 2.2729818861e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 2.2664285611e+08 2.2616206783e+08 2.2729035932e+08 2.2729035932e+08 9.0142151075e-01 9.0141110409e-01 9.0323111017e-01 9.0260578668e-01 1.0265441553e+06 1.6777216000e+07 nan 8.8600000000e+02 2.4248320000e+06 1.0209188750e+06 1.0229647500e+06 1.0265441553e+06 1.0265441553e+06 0 0 0 0 0 0 0 0
93 2.8987921345e+08 2.8987077318e+08 2.8987321794e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.8904202380e+08 2.8917893485e+08 2.8987921345e+08 2.8987921345e+08 8.9266346340e-01 8.9265205785e-01 8.9452216596e-01 8.9388600032e-01 9.4623118267e+05 -1.6777216000e+07 nan 8.7700000000e+02 2.2609920000e+06 9.4095331250e+05 9.4279981250e+05 9.4623118267e+05 9.4623118267e+05 1 0 0 0 0 0 0 0
94 1.9912412844e+08 1.9911860159e+08 1.9911878493e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 1.9854392682e+08 1.9914664048e+08 1.9912412844e+08 1.9912412844e+08 8.8157896709e-01 8.8156698341e-01 8.8349609013e-01 8.8283724537e-01 1.0888860958e+06 -1.6777216000e+07 nan 9.6600000000e+02 2.1626880000e+06 1.0826955000e+06 1.0835455000e+06 1.0888860958e+06 1.0888860958e+06 1 0 0 0 0 0 0 0
95 2.4242634744e+08 2.4243472508e+08 2.4243577032e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.4170984641e+08 2.4087596102e+08 2.4242634744e+08 2.4242634744e+08 8.7173178147e-01 8.7171879588e-01 8.7369995860e-01 8.7302619393e-01 1.1349704063e+06 1.6777216000e+07 nan 9.4100000000e+02 1.8022400000e+06 1.1285050000e+06 1.1309432500e+06 1.1349704063e+06 1.1349704063e+06 0 0 0 0 0 0 0 0
96 2.9397152768e+08 2.9398144987e+08 2.9398383123e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.9312153903e+08 2.9330153385e+08 2.9397152768e+08 2.9397152768e+08 8.6036189037e-01 8.6034722418e-01 8.6238874219e-01 8.6169775478e-01 1.1261532008e+06 1.6777216000e+07 nan 7.7100000000e+02 1.5237120000e+06 1.1196545000e+06 1.1206190000e+06 1.1261532008e+06 1.1261532008e+06 0 0 0 0 0 0 0 0
97 1.8086019026e+08 1.8090265821e+08 1.8090139395e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 1.8034592721e+08 1.8061093813e+08 1.8086019026e+08 1.8086019026e+08 8.5101246786e-01 8.5099688264e-01 8.5308395620e-01 8.5237309863e-01 1.4139058288e+06 -1.6777216000e+07 nan 1.0060000000e+03 1.3107200000e+06 1.4057982500e+06 1.4085207500e+06 1.4139058288e+06 1.4139058288e+06 1 0 0 0 0 0 0 0
98 2.1944803736e+08 2.1946293082e+08 2.1946583700e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.1880844207e+08 2.1820964817e+08 2.1944803736e+08 2.1944803736e+08 8.4263110541e-01 8.4261496323e-01 8.4474205238e-01 8.4401629754e-01 9.4382832240e+05 -1.6777216000e+07 nan 7.8800000000e+02 1.1960320000e+06 9.3841787500e+05 9.4030200000e+05 9.4382832240e+05 9.4382832240e+05 1 0 0 0 0 0 0 0
99 2.5101823491e+08 2.5098743664e+08 2.5099107298e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.5028259320e+08 2.5053726231e+08 2.5101823491e+08 2.5101823491e+08 8.3557108692e-01 8.3555414315e-01 8.3771513154e-01 8.3697541208e-01 1.0496117095e+06 1.6777216000e+07 nan 6.9300000000e+02 1.1960320000e+06 1.0435757500e+06 1.0452968125e+06 1.0496117095e+06 1.0496117095e+06 0 0 0 0 0 0 0 0
100 1.6598946087e+08 1.6595107652e+08 1.6594907074e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 1.6548243593e+08 1.6600319252e+08 1.6598946087e+08 1.6598946087e+08 8.2819740789e-01 8.2817928608e-01 8.3037296279e-01 8.2962125178e-01 7.9995088600e+05 1.6777216000e+07 nan 7.0500000000e+02 1.0977280000e+06 7.9533768750e+05 7.9640625000e+05 7.9995088600e+05 7.9995088600e+05 0 0 0 0 0 0 0 0
101 2.0109487632e+08 2.0110163432e+08 2.0110364189e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.0049475083e+08 1.9996759457e+08 2.0109487632e+08 2.0109487632e+08 8.2081931029e-01 8.2080029136e-01 8.2302586403e-01 8.2226230063e-01 8.2069097556e+05 -1.6777216000e+07 nan 5.7100000000e+02 1.0403840000e+06 8.1593481250e+05 8.1719400000e+05 8.2069097556e+05 8.2069097556e+05 1 0 0 0 0 0 0 0
102 2.4205241459e+08 2.4206355704e+08 2.4206603219e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.4134566081e+08 2.4155968638e+08 2.4205241459e+08 2.4205241459e+08 8.1403106922e-01 8.1401168249e-01 8.1626644963e-01 8.1548981201e-01 8.6141969393e+05 -1.6777216000e+07 nan 5.9600000000e+02 1.0813440000e+06 8.5641218750e+05 8.5812562500e+05 8.6141969393e+05 8.6141969393e+05 1 0 0 0 0 0 0 0
103 1.6140071001e+08 1.6142080219e+08 1.6141846738e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 1.6091798640e+08 1.6119106450e+08 1.6140071001e+08 1.6140071001e+08 8.0659056562e-01 8.0657039772e-01 8.0885461515e-01 8.0806393110e-01 8.1696901818e+05 1.6777216000e+07 nan 5.3600000000e+02 1.0485760000e+06 8.1218637500e+05 8.1333887500e+05 8.1696901818e+05 8.1696901818e+05 0 0 0 0 0 0 0 0
104 1.8463078837e+08 1.8463593606e+08 1.8463830294e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 1.8407213347e+08 1.8357268827e+08 1.8463078837e+08 1.8463078837e+08 8.0117892298e-01 8.0115772233e-01 8.0346301397e-01 8.0266440235e-01 8.7360835622e+05 1.6777216000e+07 nan 6.4800000000e+02 1.0158080000e+06 8.6851793750e+05 8.7094437500e+05 8.7360835622e+05 8.7360835622e+05 0 0 0 0 0 0 0 0
105 1.8787124391e+08 1.8786109023e+08 1.8786302209e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 1.8730514413e+08 1.8757497725e+08 1.8787124391e+08 1.8787124391e+08 7.9574464589e-01 7.9572277176e-01 7.9804909122e-01 7.9723827581e-01 6.6117439474e+05 -1.6777216000e+07 nan 7.3900000000e+02 9.9532800000e+05 6.5726843750e+05 6.5751500000e+05 6.6117439474e+05 6.6117439474e+05 1 0 0 0 0 0 0 0
106 1.3015475831e+08 1.3016794240e+08 1.3016618124e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 1.2975042308e+08 1.2996844670e+08 1.3015475831e+08 1.3015475831e+08 7.9166027927e-01 7.9163833646e-01 7.9397862068e-01 7.9315885199e-01 5.5545676945e+05 -1.6777216000e+07 nan 7.0900000000e+02 9.2569600000e+05 5.5218437500e+05 5.5394100000e+05 5.5545676945e+05 5.5545676945e+05 1 0 0 0 0 0 0 0
107 1.4566891638e+08 1.4570173934e+08 1.4570243207e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 1.4521547269e+08 1.4476426225e+08 1.4566891638e+08 1.4566891638e+08 7.8767349382e-01 7.8765115138e-01 7.9000536050e-01 7.8917740802e-01 4.7395658931e+05 1.6777216000e+07 nan 6.6400000000e+02 8.6016000000e+05 4.7110009375e+05 4.7177028125e+05 4.7395658931e+05 4.7395658931e+05 0 0 0 0 0 0 0 0
108 1.5712828547e+08 1.5712648596e+08 1.5712761350e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 1.5662440400e+08 1.5681733663e+08 1.5712828547e+08 1.5712828547e+08 7.8402525794e-01 7.8400223362e-01 7.8637039710e-01 7.8553562655e-01 4.5250687898e+05 1.6777216000e+07 nan 5.5100000000e+02 7.6185600000e+05 4.4973000000e+05 4.5055181250e+05 4.5250687898e+05 4.5250687898e+05 0 0 0 0 0 0 0 0
109 1.1801564237e+08 1.1799651698e+08 1.1799668988e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 1.1761826092e+08 1.1803817750e+08 1.1801564237e+08 1.1801564237e+08 7.8043454023e-01 7.8041112412e-01 7.8279148918e-01 7.8194928383e-01 3.5981973917e+05 -1.6777216000e+07 nan 5.6700000000e+02 7.0860800000e+05 3.5756725000e+05 3.5845665625e+05 3.5981973917e+05 3.5981973917e+05 1 0 0 0 0 0 0 0
