matrix=data/matrices/bcsstk03.mtx n=112 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
228 2.3685616578e-08 3.4715297139e+01 2.1798319145e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2345596579e+02 3.2968806280e+02 7.9145343078e-09 6.1575348299e-09 7.8002080639e-13 1.6095718777e-04 1.4259414841e-02 1.0401906823e-02 1.0318208351e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3403633830e-06 2.5341175842e-06 2.1236291337e-25 7.0723009038e-26 0 0 0 0 0 0 0 0
229 1.3355803585e-08 2.0717282895e+01 1.8606755890e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6401790834e+01 3.2077858164e+02 2.2843610389e-09 3.9399274798e-09 7.8002009310e-13 1.6095423944e-04 1.4259401262e-02 1.0401897371e-02 1.4154454297e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0723201639e-06 6.5128538154e-06 9.3618993880e-27 4.9727600698e-27 0 0 0 0 0 0 0 0
230 1.0530800951e-08 3.2314694830e+01 1.4470948680e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9676643001e+01 1.3315760678e+02 2.2556279848e-09 3.5353806084e-09 7.8002040402e-13 1.6094919203e-04 1.4259393899e-02 1.0401886750e-02 3.2618027117e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1440632736e-06 4.6162749641e-06 3.0259659898e-27 3.9963478353e-27 1 0 0 0 0 0 0 0
231 1.5255271108e-08 2.6778970877e+01 1.0145553261e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5495765607e+01 7.5645713202e+01 5.2808242165e-09 3.9407347814e-09 7.8002040133e-13 1.6094818840e-04 1.4259380031e-02 1.0401885726e-02 1.8055926469e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3865005611e-07 1.0346529962e-06 1.2967809833e-28 3.8175334953e-28 1 0 0 0 0 0 0 0
232 9.7326946060e-09 3.5374225298e+01 1.5786212768e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5687747160e+01 2.4118066928e+02 1.0982853138e-09 8.1232383134e-09 7.8002050581e-13 1.6094784559e-04 1.4259362537e-02 1.0401887035e-02 3.0745650925e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4229448071e-07 6.1403738982e-07 1.7717251320e-26 9.6750005079e-28 0 0 0 0 0 0 0 0
233 7.9892613279e-09 2.7873536213e+01 8.3009843725e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2401975807e+02 1.1082239627e+02 8.1265878885e-10 1.5247227077e-09 7.8002206266e-13 1.6095049337e-04 1.4259333174e-02 1.0401889820e-02 2.1328009087e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0948041336e-06 1.4711230278e-06 4.4409810411e-28 1.6995241325e-26 0 0 0 0 0 0 0 0
234 1.9133781060e-09 2.5122761337e+01 1.2320686523e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0366814334e+01 7.8055650470e+01 3.1856602499e-10 2.5041248001e-10 7.8002247443e-13 1.6095465480e-04 1.4259303303e-02 1.0401890516e-02 3.5898832421e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0310010314e-06 3.1163274343e-06 2.1442213835e-28 2.1314358104e-27 1 0 0 0 0 0 0 0
235 1.9377953238e-09 6.8079256431e+01 9.1849365810e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4904835148e+01 2.3582149052e+02 5.8193641021e-10 2.3293981119e-10 7.8002247443e-13 1.6095047718e-04 1.4259276764e-02 1.0401892020e-02 1.8742230358e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4252780097e-06 2.5017811822e-07 3.9270529628e-29 3.6474073401e-29 1 0 0 0 0 0 0 0
236 7.2164275209e-09 7.0030172766e+01 6.2781163840e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5889446792e+01 1.8916802840e+02 2.0004573033e-09 4.7183982416e-10 7.8002236334e-13 1.6095009623e-04 1.4259247414e-02 1.0401893656e-02 4.3235813687e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3966946426e-06 7.1145177571e-06 1.2365824253e-29 4.2872462702e-30 0 0 0 0 0 0 0 0
237 1.0188344440e-08 9.8942696681e+01 3.9656083295e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2401076928e+02 9.6060306680e+01 1.1519261595e-09 7.9807831829e-10 7.8002147567e-13 1.6095475583e-04 1.4259211015e-02 1.0401893932e-02 4.2834399536e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3631915863e-06 5.1768097364e-06 1.3186131250e-27 5.4969655251e-30 0 0 0 0 0 0 0 0
238 3.1384310804e-09 1.0257338741e+02 2.3643495777e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9513154455e+02 1.7381241010e+02 1.0779655105e-10 7.1328421126e-10 7.8002106862e-13 1.6098014629e-04 1.4259077219e-02 1.0401887405e-02 1.1045749860e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1310629462e-07 3.5187275671e-07 1.5404213907e-28 3.3499909739e-30 1 0 0 0 0 0 0 0
239 4.5438494784e-11 1.7100146198e+02 1.9511443082e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0560446250e+03 1.7295731670e+02 3.0171136248e-10 8.2702616382e-11 7.8002106862e-13 1.6102263181e-04 1.4258730666e-02 1.0401874933e-02 5.7123199021e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9057399489e-06 5.3852354540e-06 3.0444728065e-30 1.5589325809e-28 1 0 0 0 0 0 0 0
240 4.6485983401e-11 1.2338792517e+02 4.7307571779e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0675582435e+02 2.5841379123e+02 3.4791926977e-10 3.2078674697e-11 7.8002106862e-13 1.6110669341e-04 1.4258267695e-02 1.0401858529e-02 2.0968783528e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3082911614e-05 7.0469477578e-06 4.4213772870e-30 8.6176612841e-30 0 0 0 0 0 0 0 0
241 2.8250881935e-10 4.4586043592e+01 2.5259227313e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5199575406e+02 3.6314447022e+02 3.4467379590e-10 3.0328551545e-10 7.8002106862e-13 1.6113057887e-04 1.4257853309e-02 1.0401810347e-02 1.1071162677e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7003901525e-05 1.7706314793e-05 1.8610602426e-30 4.8640210792e-33 0 0 0 0 0 0 0 0
242 1.6086190686e-09 5.3105906495e+01 6.7670329078e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3268683011e+02 2.7980281841e+02 6.7025393495e-10 2.5100080442e-10 7.8002097631e-13 1.6114036083e-04 1.4256951239e-02 1.0401765827e-02 5.1837221579e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5891386283e-05 3.7942578274e-05 1.2098682742e-30 3.0724418442e-29 1 0 0 0 0 0 0 0
243 1.0924791575e-09 5.1417748999e+01 1.2036755538e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7998568465e+02 2.1739070081e+02 9.2085702225e-11 8.4935774223e-11 7.8002097631e-13 1.6114260287e-04 1.4256157928e-02 1.0401749738e-02 1.1202811794e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0556440328e-05 2.1510202714e-05 2.2827528443e-28 1.8175155915e-29 1 0 0 0 0 0 0 0
244 2.0926787099e-10 4.4195539679e+01 3.6722473215e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6013533705e+02 1.4254096519e+02 2.2448829903e-11 2.6733521421e-11 7.8002097631e-13 1.6115667795e-04 1.4255970384e-02 1.0401742774e-02 5.4843665279e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3396471331e-05 3.8237562876e-06 1.2201329370e-29 5.9465779503e-30 0 0 0 0 0 0 0 0
245 1.8857069303e-10 4.2786454212e+01 2.8331150943e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0479918250e+02 1.4382076723e+02 7.9971797453e-11 4.2405078590e-11 7.8002097631e-13 1.6116318091e-04 1.4255850515e-02 1.0401739329e-02 4.4820102624e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9184176381e-05 2.1347432266e-06 2.7674026728e-32 1.5847277770e-31 0 0 0 0 0 0 0 0
246 1.1428812427e-10 5.3023653330e+01 1.0935735070e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6215197645e+01 2.3115950087e+02 5.5705598053e-11 4.8359491842e-11 7.8002097631e-13 1.6117280787e-04 1.4255807585e-02 1.0401739350e-02 2.5772381650e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1869258237e-06 1.3553895997e-06 5.0296818062e-30 4.9772623687e-31 1 0 0 0 0 0 0 0
247 7.2019230386e-11 3.7678601380e+01 5.0920750697e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4475449650e+02 7.1251562483e+01 4.5952501291e-11 3.8663973118e-11 7.8002097631e-13 1.6119021136e-04 1.4255770524e-02 1.0401739383e-02 1.6013421257e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6059291283e-06 1.7249327584e-06 1.9144372808e-30 5.5179069251e-31 1 0 0 0 0 0 0 0
248 1.1482289645e-10 2.5373875485e+01 3.4391830042e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5773462497e+02 1.4088482247e+02 6.4219012672e-11 2.8204447457e-11 7.8002097631e-13 1.6119491055e-04 1.4255688772e-02 1.0401740473e-02 3.6213367105e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5097639284e-06 1.6593315877e-07 4.6180636024e-31 7.0061485309e-31 0 0 0 0 0 0 0 0
249 5.0911864339e-11 1.7466607196e+01 2.3220684643e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2028709553e+02 7.3599672997e+01 2.4146621543e-11 4.2098133363e-11 7.8002097631e-13 1.6120071808e-04 1.4255602040e-02 1.0401740689e-02 1.2076810569e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9039789448e-06 1.3760811726e-06 2.5817541704e-30 4.7481253749e-31 0 0 0 0 0 0 0 0
250 1.1797951866e-11 7.0359543724e+00 7.7759641289e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1306597587e+01 3.5789664932e+01 3.0291792133e-11 1.1780071895e-11 7.8002097631e-13 1.6119830192e-04 1.4255544619e-02 1.0401739968e-02 2.3238515638e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9452933025e-06 2.4558592031e-06 3.9513676869e-31 7.8845792404e-31 1 0 0 0 0 0 0 0
251 1.4148434147e-11 4.7315058812e+00 9.2925356699e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2121475751e+01 3.0792271038e+01 6.2600384313e-11 1.3011639195e-11 7.8002097631e-13 1.6119844708e-04 1.4255519046e-02 1.0401739408e-02 2.8833977459e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0014663278e-06 3.0362593861e-07 2.2136988857e-31 1.7543064078e-31 1 0 0 0 0 0 0 0
252 1.1598347086e-11 5.5556632900e+00 7.1511532154e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5396613777e+01 1.8739026126e+01 9.7638863943e-11 6.6228453423e-12 7.8002097631e-13 1.6119850188e-04 1.4255515270e-02 1.0401739245e-02 1.4185055091e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3609302414e-06 4.0202081664e-07 8.7478458028e-31 1.0366300102e-31 0 0 0 0 0 0 0 0
253 1.4924797416e-11 1.3062476053e+01 4.5484723304e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2340498402e+01 1.9456122894e+01 5.5629762280e-11 7.0125119470e-12 7.8002097631e-13 1.6119887646e-04 1.4255512944e-02 1.0401740023e-02 3.8436979699e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5993927011e-07 9.1754216669e-08 9.2543456689e-31 3.2634250440e-32 0 0 0 0 0 0 0 0
254 3.4607529466e-11 9.7538909973e+00 3.2185980011e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2119410612e+01 1.8237427653e+01 2.9254494740e-11 4.7495050611e-12 7.8002097631e-13 1.6119927776e-04 1.4255502438e-02 1.0401741382e-02 3.4656822635e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1123787519e-07 1.6031890482e-07 2.3254273349e-30 2.9996598615e-32 1 0 0 0 0 0 0 0
255 3.9928396922e-11 3.6987077467e+00 3.4171004757e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4061127320e+01 1.5211194617e+01 1.1243990116e-11 1.7635521600e-11 7.8002097631e-13 1.6119917259e-04 1.4255500614e-02 1.0401742852e-02 5.8901846810e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7716933333e-08 4.8979316603e-08 8.6412025572e-31 4.6294742755e-34 1 0 0 0 0 0 0 0
256 1.4892494076e-11 7.3673607006e+00 2.2704788305e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3362039508e+01 8.1567597212e+00 7.7238391106e-12 1.4413008109e-11 7.8002097631e-13 1.6119968655e-04 1.4255500056e-02 1.0401742935e-02 6.3125072907e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4309206727e-08 3.2134082062e-08 4.1725753487e-32 9.3086469779e-32 0 0 0 0 0 0 0 0
257 1.2927816247e-11 3.2385420194e+00 2.6265061009e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4549987460e+01 1.2450468424e+01 1.9308562059e-12 8.8992692855e-12 7.8002097631e-13 1.6119974496e-04 1.4255499365e-02 1.0401743070e-02 1.7452435787e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5721829635e-09 1.4262909076e-08 2.8221123584e-32 1.7414003192e-31 0 0 0 0 0 0 0 0
258 1.2476868011e-11 4.8928894066e+00 5.3941440761e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4937519536e+01 8.7744440604e+00 1.6795365341e-12 8.8153888518e-12 7.8002097631e-13 1.6119961514e-04 1.4255498578e-02 1.0401743195e-02 6.4105219100e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6148440807e-08 9.0396845565e-09 1.1677164880e-33 4.0542581723e-32 1 0 0 0 0 0 0 0
259 1.1238266425e-11 1.5184525532e+00 4.6200727043e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2687208652e+01 1.3537777637e+01 1.1622300690e-12 6.4864025833e-12 7.8002097631e-13 1.6119948537e-04 1.4255497676e-02 1.0401742992e-02 3.9833604257e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0519292459e-07 4.0441445748e-09 2.0172626441e-33 2.0034012554e-32 1 0 0 0 0 0 0 0
260 9.9633737964e-12 2.3430555205e+00 3.5443802853e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1425577632e+00 1.6126408005e+01 1.1057761326e-12 7.1773334837e-13 7.8002097631e-13 1.6119948221e-04 1.4255496806e-02 1.0401742457e-02 3.5721472013e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7097835793e-08 4.7708859086e-09 2.6406873392e-34 2.6781772652e-32 0 0 0 0 0 0 0 0
conv_iter_double=239
