matrix=data/matrices/bcsstk03.mtx n=112 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 5.7912331055e-08 2.3722327886e+01 4.3287980354e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0007340450e+02 5.4646094325e+02 1.8795352745e-07 4.6547738577e-08 5.8946054615e-13 1.2743279592e-03 1.3647487433e-02 1.0731166766e-02 2.6211283191e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4708125895e-05 3.2188884234e-06 3.1421248523e-25 9.9045993299e-25 1 0 0 0 0 0 0 0
224 1.0431409088e-07 2.5984054371e+01 6.2107608072e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0495631532e+02 1.9776636508e+02 4.1804442582e-08 5.5383181805e-08 5.8946262227e-13 1.2743274944e-03 1.3647554312e-02 1.0731487125e-02 1.0332749685e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8843829619e-06 4.6592772378e-06 2.7478463309e-23 1.5375341155e-25 1 0 0 0 0 0 0 0
225 1.0021234917e-07 1.7205119697e+01 5.1158509705e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8482129249e+02 1.3880581296e+02 2.9455385935e-08 6.2029782978e-08 5.8946903770e-13 1.2743271270e-03 1.3647619813e-02 1.0731564669e-02 9.0194146162e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2504870028e-06 5.8910600274e-06 1.5609884015e-24 2.2238814736e-25 0 0 0 0 0 0 0 0
226 3.5087863137e-08 3.2656180846e+01 1.3828386518e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7320986751e+02 1.6352563947e+02 2.3206674526e-08 2.6278136932e-08 5.8947068791e-13 1.2743261735e-03 1.3647699873e-02 1.0731671379e-02 5.3218341730e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.6007286225e-06 7.2627665304e-07 1.0982201994e-25 1.3832700732e-24 0 0 0 0 0 0 0 0
227 3.1313511181e-08 1.2246075683e+01 3.9049940168e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5021791284e+02 1.3053406673e+02 2.8492050057e-08 8.1173470180e-09 5.8947030891e-13 1.2743259797e-03 1.3647831048e-02 1.0731896692e-02 5.8756215157e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.4120880527e-06 2.2387137051e-06 8.5991097910e-26 6.1870433304e-25 1 0 0 0 0 0 0 0
228 2.9098728298e-08 1.7667395715e+01 1.9636391996e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8903783930e+02 1.5576537657e+02 1.2001517573e-08 7.3042480344e-09 5.8946968863e-13 1.2743258106e-03 1.3647991780e-02 1.0732084064e-02 3.7027792885e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8837027862e-06 1.0882803281e-06 1.7778008438e-25 2.1440875983e-26 1 0 0 0 0 0 0 0
229 1.9495490284e-08 9.4930772152e+00 1.4416333557e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6728991898e+02 1.6741579040e+02 8.8050868708e-09 6.8032556981e-09 5.8946982991e-13 1.2743254524e-03 1.3648078246e-02 1.0732268982e-02 2.9544507997e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2858586059e-06 7.6958558566e-06 5.4181491521e-26 7.7417287385e-27 0 0 0 0 0 0 0 0
230 1.6383039312e-08 9.1094013822e+00 1.4508092792e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5630553388e+02 1.4222819816e+02 8.9374884285e-09 6.6414832852e-09 5.8947016858e-13 1.2743254823e-03 1.3648138352e-02 1.0732510576e-02 2.0209325170e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0081254914e-05 4.0143427213e-06 2.3255689602e-27 8.7908949027e-27 0 0 0 0 0 0 0 0
231 5.6848168730e-09 6.5704312308e+00 1.2639327276e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0496259332e+02 1.1287686227e+02 1.6047411844e-08 4.7475900214e-09 5.8947035429e-13 1.2743254519e-03 1.3648174403e-02 1.0732663127e-02 1.0603422590e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.7528724180e-06 5.1035881370e-06 2.4213270585e-27 5.9627710194e-26 1 0 0 0 0 0 0 0
232 1.0222350992e-08 2.2633161727e+01 1.0496621815e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0982876351e+01 8.5694987364e+01 8.8237182259e-09 4.3776567017e-09 5.8947047691e-13 1.2743250682e-03 1.3648183520e-02 1.0732803893e-02 2.7528923815e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4787790355e-06 1.4330825024e-06 9.6106676239e-26 3.6403003417e-27 1 0 0 0 0 0 0 0
233 3.2263773240e-08 8.0070073909e+00 1.4631188803e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0509128751e+02 5.1895780147e+01 3.5377732242e-09 8.3175377068e-09 5.8946963766e-13 1.2743259730e-03 1.3648188377e-02 1.0732862925e-02 1.6045338412e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.6753940448e-07 2.7387618502e-06 1.0195133307e-25 1.4269569029e-27 0 0 0 0 0 0 0 0
234 5.1933808858e-09 5.9235808399e+00 1.0476638600e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2549641079e+02 4.2998755504e+01 2.4004761709e-09 3.7626860448e-09 5.8946980773e-13 1.2743260710e-03 1.3648189522e-02 1.0732879455e-02 1.1204756544e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0592135595e-06 9.6910628145e-07 5.8741647375e-27 5.6193381877e-27 0 0 0 0 0 0 0 0
235 2.6912241757e-09 5.7475766590e+00 8.7238203503e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0322636354e+02 7.3318207632e+01 2.5457655449e-09 1.2268489985e-09 5.8946979507e-13 1.2743261658e-03 1.3648187714e-02 1.0732923852e-02 4.0882332975e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9089678719e-06 3.1484989904e-07 8.7876716599e-28 1.8518327507e-26 1 0 0 0 0 0 0 0
236 7.3389639838e-09 1.0176395285e+01 1.8966679317e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3143640647e+01 3.5234411377e+01 3.1658046310e-09 1.2963497249e-09 5.8946973368e-13 1.2743260267e-03 1.3648187692e-02 1.0732959400e-02 3.2048817181e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1796518013e-06 1.0591285218e-06 2.4061841098e-27 7.0469602945e-28 1 0 0 0 0 0 0 0
237 7.4460525949e-09 2.6597945101e+01 2.7591199539e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1024329029e+01 2.3045507772e+01 9.7695159551e-10 2.8567769962e-09 5.8946995509e-13 1.2743411322e-03 1.3648189054e-02 1.0732963575e-02 6.0524312782e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2373309245e-07 8.4423720637e-07 3.5389437125e-28 1.1424216098e-28 0 0 0 0 0 0 0 0
238 2.0941778738e-08 3.3416092738e+01 4.2439684625e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6288612470e+01 1.5927791496e+01 3.9778868971e-10 1.6525680989e-09 5.8946985594e-13 1.2743862536e-03 1.3648191165e-02 1.0732965108e-02 7.2721042042e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7781429657e-07 4.8597627256e-08 5.3318005806e-28 8.1566794690e-28 0 0 0 0 0 0 0 0
239 3.0566773356e-09 5.6218135506e+01 4.8455412515e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4346837168e+01 1.8857796212e+01 1.4038636012e-10 4.2873102629e-10 5.8946977650e-13 1.2744331859e-03 1.3648199780e-02 1.0732966311e-02 1.9637949560e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1609309897e-07 3.5359278172e-08 5.1883286149e-29 1.4006321770e-28 1 0 0 0 0 0 0 0
240 6.9910597036e-10 4.0848597407e+01 4.5582190425e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5046305164e+02 4.0707123649e+01 1.6927867899e-10 2.1430440167e-11 5.8946977650e-13 1.2744898034e-03 1.3648211431e-02 1.0732969545e-02 8.2459112369e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2669017906e-06 2.8382551420e-08 2.8631034526e-30 2.4331879844e-29 1 0 0 0 0 0 0 0
241 9.1907271723e-11 8.0826658538e+01 3.0789668107e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7915238526e+02 3.1225707355e+01 4.9031713615e-11 5.9129375169e-11 5.8946977650e-13 1.2745186180e-03 1.3648257168e-02 1.0732974533e-02 1.8720498918e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2685318325e-06 4.6043794555e-08 1.6670456194e-30 7.6546155731e-32 0 0 0 0 0 0 0 0
242 2.9102834936e-10 4.4418889222e+01 8.0923813394e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8372191441e+02 1.4142227810e+02 2.0148111249e-11 9.7393002911e-11 5.8946977650e-13 1.2745470821e-03 1.3648286497e-02 1.0732978886e-02 1.3676325312e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.1500405688e-06 2.1545326945e-07 1.7357821944e-31 2.5226490832e-31 0 0 0 0 0 0 0 0
243 7.0860126995e-10 4.0898547188e+01 1.0381344540e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7289860253e+02 3.2315415389e+01 7.5009921320e-12 1.4791703227e-10 5.8946973279e-13 1.2745941515e-03 1.3648335106e-02 1.0732983406e-02 6.5027461019e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2793876572e-06 4.6821128308e-07 5.9510196512e-33 2.2085012126e-30 1 0 0 0 0 0 0 0
244 1.4548958173e-10 2.3877910337e+01 3.8363149000e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9865559865e+02 6.6863999533e+01 1.2905927379e-11 3.0356280200e-11 5.8946971725e-13 1.2746241297e-03 1.3648362830e-02 1.0732985141e-02 1.8778553382e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3480049549e-06 2.3280884420e-07 8.0073736182e-33 7.5332572518e-30 1 0 0 0 0 0 0 0
245 3.2360149836e-10 4.0721573914e+01 5.0211598161e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0450623454e+02 3.7978443255e+01 3.8073544425e-12 4.2800100331e-12 5.8946970172e-13 1.2746551468e-03 1.3648435776e-02 1.0732987881e-02 4.3152055901e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1444491217e-06 7.7175201341e-08 1.7123874080e-31 6.8870577056e-31 0 0 0 0 0 0 0 0
246 8.7722803248e-11 4.2599667715e+01 2.2129602331e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3454999144e+02 3.5644041307e+01 1.9976865790e-12 7.3577934444e-12 5.8946970172e-13 1.2746841946e-03 1.3648494981e-02 1.0732995873e-02 5.3146675051e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8205898818e-05 9.8200970911e-08 1.1938223772e-32 3.8556048603e-33 0 0 0 0 0 0 0 0
247 1.0273638181e-10 5.4175016133e+01 9.3973540782e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5607126652e+02 5.7935306117e+01 2.8373070326e-12 4.8676859774e-12 5.8946970172e-13 1.2747222968e-03 1.3648551370e-02 1.0733004018e-02 2.5510795990e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1914553347e-06 3.4525868386e-07 6.4064190738e-34 3.0710123221e-32 1 0 0 0 0 0 0 0
248 1.8214022079e-10 1.9022635378e+01 5.3432028686e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8365535316e+02 3.5463596645e+01 9.1306615477e-12 5.0693009886e-12 5.8946968908e-13 1.2748166526e-03 1.3648727516e-02 1.0733014970e-02 1.1242405066e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5967173113e-06 4.9420748383e-07 1.2944199864e-33 1.9535270587e-32 1 0 0 0 0 0 0 0
249 3.3785021958e-11 1.5825788018e+01 3.1126058905e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3779659523e+02 8.2626944238e+01 8.7311147212e-12 1.1499245518e-11 5.8946968908e-13 1.2748262982e-03 1.3649012667e-02 1.0733047349e-02 4.0363297195e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8376141674e-05 4.1491915681e-08 1.4464515492e-32 6.3999692449e-33 0 0 0 0 0 0 0 0
250 2.6397643409e-11 1.4611416239e+01 1.2183856126e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3997675669e+02 1.8129962683e+02 4.2509041502e-12 2.3122260825e-12 5.8946968908e-13 1.2748503218e-03 1.3649125330e-02 1.0733154523e-02 4.7450739089e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5830610209e-05 1.1837059901e-06 1.5733755602e-32 1.0826649508e-31 0 0 0 0 0 0 0 0
251 2.0384712478e-11 9.3632563979e+00 8.8809364774e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7232996415e+02 9.2737377531e+01 2.3363094663e-12 9.7686582446e-13 5.8946968908e-13 1.2748613199e-03 1.3649318309e-02 1.0733336194e-02 3.7668265754e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9347992141e-06 1.4889024897e-05 9.7288558202e-33 2.5062850447e-33 1 0 0 0 0 0 0 0
252 1.5086029742e-11 7.1971537898e+00 4.1229640676e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7439430897e+02 3.4171535188e+01 1.9278474552e-12 1.0111729370e-12 5.8946968908e-13 1.2748624609e-03 1.3649491372e-02 1.0733367592e-02 2.0690195260e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9977138183e-05 4.1870425775e-06 1.3927222519e-33 4.6131668258e-34 1 0 0 0 0 0 0 0
253 4.6765227495e-12 4.2002294841e+00 4.7038299945e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2970829413e+02 3.3796591015e+01 1.0072865105e-12 4.0377207344e-13 5.8946968908e-13 1.2748623886e-03 1.3649627060e-02 1.0733370968e-02 5.3158679310e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8777691366e-05 7.0350722581e-07 3.3677873030e-33 5.4690508803e-34 0 0 0 0 0 0 0 0
254 3.7467324710e-12 2.5249659394e+00 5.6638139762e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9432906720e+01 2.8008431664e+01 9.7731093583e-13 3.8716159716e-13 5.8946968908e-13 1.2748623978e-03 1.3649699521e-02 1.0733371737e-02 1.8098026749e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1335524909e-05 5.3296673741e-08 1.1967859290e-34 1.6555224050e-35 0 0 0 0 0 0 0 0
255 2.2078761596e-12 1.4188901151e+00 5.2314381118e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2158277066e+01 2.1256653586e+01 1.1905237853e-12 4.4142959009e-13 5.8946968908e-13 1.2748624026e-03 1.3649709390e-02 1.0733372191e-02 1.0380647741e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7054064604e-06 7.7721963976e-08 6.5746164005e-36 7.0420067918e-35 1 0 0 0 0 0 0 0
256 1.3110752019e-12 2.1321647135e+00 6.2865071478e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6889514022e+01 1.2658255863e+01 1.1868009656e-12 8.1013096801e-13 5.8946968908e-13 1.2748623946e-03 1.3649709672e-02 1.0733372839e-02 6.4605602120e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2295535612e-07 1.3632416085e-08 9.9372960960e-35 8.4434186761e-36 1 0 0 0 0 0 0 0
257 1.4760135215e-12 4.4163421416e+00 7.9323639360e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8111156360e+01 1.1934464233e+01 1.0147988826e-12 7.4011837542e-13 5.8946968908e-13 1.2748643166e-03 1.3649709848e-02 1.0733373768e-02 1.5893024698e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8807646509e-08 6.8539236509e-08 3.2544683899e-34 1.9311129385e-34 0 0 0 0 0 0 0 0
258 2.2399817266e-12 2.9395251497e+00 6.8711101278e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0995035402e+01 3.8677464479e+01 2.1442533553e-12 8.7731839705e-13 5.8946968908e-13 1.2748643166e-03 1.3649710025e-02 1.0733374654e-02 1.4453504430e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0596524191e-07 5.0587829037e-08 8.6332849076e-35 1.0600781561e-34 0 0 0 0 0 0 0 0
259 3.7347724277e-12 2.9851718658e+00 1.6701027577e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0792577300e+01 1.2039336818e+01 8.0795270750e-13 1.3807526554e-12 5.8946968908e-13 1.2748642802e-03 1.3649710131e-02 1.0733375817e-02 6.7363231484e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9467030654e-08 6.8541865517e-08 5.0388026742e-33 3.7367148702e-35 1 0 0 0 0 0 0 0
260 2.1067728852e-12 3.0833260991e+00 1.3028609230e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6102128864e+01 7.9945576156e+00 4.8980806314e-13 1.0633403962e-12 5.8946968908e-13 1.2748642834e-03 1.3649709830e-02 1.0733375889e-02 1.2971366316e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1574810799e-07 5.7927849184e-08 1.8544809472e-34 1.4394075329e-33 1 0 0 0 0 0 0 0
261 1.9688063030e-12 2.9035773345e+00 3.8853013718e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1245293591e+01 1.2268330153e+01 2.2294543259e-13 8.4880882489e-13 5.8946968908e-13 1.2748641398e-03 1.3649710945e-02 1.0733376326e-02 9.0468738693e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7058231328e-07 5.1423754144e-09 8.3255217033e-35 1.4999078260e-34 0 0 0 0 0 0 0 0
262 1.8443703498e-12 1.5721303562e+00 5.2276183289e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1069278461e+01 1.1084489810e+01 1.2755993492e-13 6.7446713020e-13 5.8946968908e-13 1.2748641349e-03 1.3649712216e-02 1.0733377098e-02 4.0323148078e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6038137574e-07 3.8925321633e-08 3.8713733120e-35 3.8155395949e-35 0 0 0 0 0 0 0 0
conv_iter_double=241
