matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 6.3721503428e+06 6.3304657281e+06 6.3485826440e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3370296052e+06 6.3600316032e+06 6.3721503456e+06 6.3721503449e+06 1.4497512028e-01 1.4719369968e-01 1.4532029318e-01 1.4732612647e-01 7.8855242618e+04 1.6777216000e+07 nan 8.0530636800e+09 4.5088768000e+07 8.0767687500e+04 9.4026968750e+04 7.8855242618e+04 7.8855242618e+04 0 0 0 0 0 0 0 0
56 6.3281018831e+06 6.5214806512e+06 6.5271944839e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2343649673e+06 6.5337863685e+06 6.3281018871e+06 6.3281018862e+06 1.3744000682e-01 1.3998026080e-01 1.3806630376e-01 1.4006003574e-01 6.1559733338e+04 1.6777216000e+07 nan 8.5899345920e+09 5.0331648000e+07 6.6779023438e+04 6.7026898438e+04 6.1559733338e+04 6.1559733338e+04 0 0 0 0 0 0 0 0
57 6.3068301040e+06 6.3948963151e+06 6.3975120976e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1822631047e+06 6.4012185259e+06 6.3068301010e+06 6.3068301017e+06 1.2930605424e-01 1.3171982832e-01 1.3047918246e-01 1.3178431598e-01 6.3006003737e+04 -1.6777216000e+07 nan 1.7179869184e+10 5.2428800000e+07 7.4879218750e+04 5.7224304688e+04 6.3006003737e+04 6.3006003737e+04 1 0 0 0 0 0 0 0
58 6.4803354223e+06 6.1662341584e+06 6.1674077406e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0749521284e+06 6.1619089176e+06 6.4803354004e+06 6.4803354056e+06 1.1999640252e-01 1.2291125875e-01 1.2220763204e-01 1.2297612702e-01 5.6654476325e+04 -1.6777216000e+07 nan 1.9327352832e+10 4.4040192000e+07 7.4210593750e+04 5.6774570312e+04 5.6654476325e+04 5.6654476325e+04 1 0 0 0 0 0 0 0
59 5.6782306552e+06 5.9793239087e+06 5.9793558254e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8433484893e+06 5.9653061773e+06 5.6782305923e+06 5.6782306073e+06 1.1125520766e-01 1.1434866232e-01 1.1426305404e-01 1.1442269811e-01 5.8358522518e+04 1.6777216000e+07 nan 3.4359738368e+10 5.1380224000e+07 8.7250265625e+04 7.0412984375e+04 5.8358522518e+04 5.8358522518e+04 0 0 0 0 0 0 0 0
60 5.9280696703e+06 5.8717531508e+06 5.8721976189e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8550969694e+06 5.8217634021e+06 5.9280695737e+06 5.9280695969e+06 1.0279890429e-01 1.0580361083e-01 1.0593020476e-01 1.0591919420e-01 5.2851799423e+04 1.6777216000e+07 nan 3.4359738368e+10 5.3477376000e+07 6.2924638672e+04 5.6605111328e+04 5.2851799423e+04 5.2851799423e+04 0 0 0 0 0 0 0 0
61 6.1502004058e+06 6.0871462737e+06 6.0894479303e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0883261450e+06 5.9755123200e+06 6.1502003181e+06 6.1502003389e+06 9.4399362289e-02 9.7218063893e-02 9.7375007089e-02 9.7502683744e-02 5.2241844526e+04 -1.6777216000e+07 nan 5.1539607552e+10 5.4525952000e+07 5.0913650391e+04 5.1525279297e+04 5.2241844525e+04 5.2241844525e+04 1 0 0 0 0 0 0 0
62 5.7557394802e+06 5.7464197685e+06 5.7520735192e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7540038849e+06 5.6600258502e+06 5.7557396327e+06 5.7557395966e+06 8.7385205992e-02 8.9507513579e-02 8.9636454779e-02 9.0174396574e-02 5.6034102989e+04 -1.6777216000e+07 nan 3.8654705664e+10 6.2914560000e+07 5.4091849609e+04 6.1828693359e+04 5.6034102989e+04 5.6034102989e+04 1 0 0 0 0 0 0 0
63 5.0234343420e+06 5.3873764033e+06 5.3994573282e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.4073902130e+06 5.3227326941e+06 5.0234352302e+06 5.0234350181e+06 8.1974945829e-02 8.3842915768e-02 8.3922419281e-02 8.4785831654e-02 4.6925589096e+04 1.6777216000e+07 nan 3.8654705664e+10 5.0331648000e+07 5.4455134766e+04 7.2946882812e+04 4.6925589095e+04 4.6925589095e+04 0 0 0 0 0 0 0 0
64 5.1397991125e+06 4.7875823146e+06 4.8202195881e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8486122103e+06 4.7784013945e+06 5.1398012077e+06 5.1398006919e+06 7.7682363063e-02 7.9429485775e-02 7.9406014452e-02 8.0427539254e-02 3.6071318168e+04 1.6777216000e+07 nan 2.5769803776e+10 6.6060288000e+07 4.5084945312e+04 5.9577265625e+04 3.6071318163e+04 3.6071318163e+04 0 0 0 0 0 0 0 0
65 5.4213897382e+06 5.1013834218e+06 5.1817320139e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2727723840e+06 5.1238979082e+06 5.4213963075e+06 5.4213946810e+06 7.4019433782e-02 7.5722740177e-02 7.5456168256e-02 7.6584742419e-02 3.4399725827e+04 -1.6777216000e+07 nan 8.5899345920e+10 5.2428800000e+07 3.4927791016e+04 4.3615205078e+04 3.4399725798e+04 3.4399725800e+04 1 0 0 0 0 0 0 0
66 5.4239364085e+06 4.9979007390e+06 4.9850936727e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1652232804e+06 5.1925391194e+06 5.4239579958e+06 5.4239527648e+06 7.1361022697e-02 7.2959395374e-02 7.2301047656e-02 7.3331297821e-02 3.4739718124e+04 -1.6777216000e+07 nan 6.4424509440e+10 5.7671680000e+07 3.5431431641e+04 4.1610636719e+04 3.4739717949e+04 3.4739717959e+04 1 0 0 0 0 0 0 0
67 4.8807241895e+06 4.9508134864e+06 4.8747257304e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1906518587e+06 5.0424671370e+06 4.8807671690e+06 4.8807569220e+06 7.0142685204e-02 7.0914884046e-02 7.0400694531e-02 7.0952199478e-02 3.8294592799e+04 1.6777216000e+07 nan 1.0307921510e+11 6.2914560000e+07 3.6886966797e+04 3.8387091797e+04 3.8294591753e+04 3.8294591814e+04 0 0 0 0 0 0 0 0
68 4.9196497392e+06 4.8183629875e+06 4.7707848997e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7624768156e+06 4.8400510131e+06 4.9196766053e+06 4.9196701667e+06 7.0084769106e-02 7.0036300726e-02 6.9889419916e-02 7.0028841064e-02 3.8652529629e+04 1.6777216000e+07 nan 8.5899345920e+10 6.6060288000e+07 4.0162234375e+04 3.8281863281e+04 3.8652524897e+04 3.8652525174e+04 0 0 0 0 0 0 0 0
69 4.7272983831e+06 5.1725403538e+06 5.1626873046e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7307221861e+06 5.1761772863e+06 4.7272133761e+06 4.7272339696e+06 7.1119138953e-02 7.0252014736e-02 7.0239769416e-02 7.0250356526e-02 3.4028298948e+04 -1.6777216000e+07 nan 8.5899345920e+10 5.5574528000e+07 4.9359519531e+04 3.4372322266e+04 3.4028281089e+04 3.4028282132e+04 1 0 0 0 0 0 0 0
70 4.3023455191e+06 4.8126243917e+06 4.8092349417e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5891288607e+06 4.8118220896e+06 4.3020196280e+06 4.3020986213e+06 7.2710865788e-02 7.1424609486e-02 7.1411589746e-02 7.1444986794e-02 3.4940081025e+04 -1.6777216000e+07 nan 8.5899345920e+10 5.9768832000e+07 4.7817636719e+04 3.0596158203e+04 3.4940003105e+04 3.4940007658e+04 1 0 0 0 0 0 0 0
71 4.1138376872e+06 4.1655636573e+06 4.1679401432e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3314226826e+06 4.2310391307e+06 4.1131701485e+06 4.1133312447e+06 7.4263150898e-02 7.3148135041e-02 7.3122438039e-02 7.3189134774e-02 3.2905442105e+04 1.6777216000e+07 nan 1.0307921510e+11 5.8720256000e+07 3.7906175781e+04 3.3584718750e+04 3.2905153957e+04 3.2905170793e+04 0 0 0 0 0 0 0 0
72 3.7498300753e+06 3.9244094282e+06 3.9211175618e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0409484447e+06 3.9029786530e+06 3.7496383573e+06 3.7496913255e+06 7.5743738613e-02 7.4547064174e-02 7.4602129334e-02 7.4589973802e-02 3.0792257325e+04 1.6777216000e+07 nan 1.7179869184e+11 6.2914560000e+07 2.9198357422e+04 3.3358082031e+04 3.0791623222e+04 3.0791660272e+04 0 0 0 0 0 0 0 0
73 3.7532795819e+06 3.8097852224e+06 3.8061179134e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7768051947e+06 3.7462706572e+06 3.7543626833e+06 3.7541117325e+06 7.6855753709e-02 7.5842174783e-02 7.6060497276e-02 7.5872582867e-02 2.5336503691e+04 -1.6777216000e+07 nan 1.0307921510e+11 5.3477376000e+07 2.6636482422e+04 3.7085308594e+04 2.5334764699e+04 2.5334866314e+04 1 0 0 0 0 0 0 0
74 3.7011066127e+06 3.7331012312e+06 3.7350902171e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6066762763e+06 3.7185905455e+06 3.7058028249e+06 3.7047705755e+06 7.7694008813e-02 7.6943088145e-02 7.7003755703e-02 7.6923159943e-02 2.0697623884e+04 -1.6777216000e+07 nan 1.2025908429e+11 5.4525952000e+07 2.2604510742e+04 3.4096902344e+04 2.0690742158e+04 2.0691144368e+04 1 0 0 0 0 0 0 0
75 3.4746972075e+06 3.3889559630e+06 3.3911720046e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3754618839e+06 3.3690241161e+06 3.4873126012e+06 3.4847697276e+06 7.7931812524e-02 7.7609008371e-02 7.7602895350e-02 7.7581275571e-02 2.0758219353e+04 1.6777216000e+07 nan 1.2025908429e+11 5.5574528000e+07 2.2473913086e+04 2.5614949219e+04 2.0726270029e+04 2.0728139336e+04 0 0 0 0 0 0 0 0
76 3.3113892695e+06 3.3729534119e+06 3.3740372683e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0894702811e+06 3.3542713954e+06 3.3309200726e+06 3.3275831315e+06 7.7758423845e-02 7.7989053338e-02 7.7763819949e-02 7.7957068685e-02 2.0525208472e+04 1.6777216000e+07 nan 1.2025908429e+11 4.4040192000e+07 2.8272991211e+04 2.1199686523e+04 2.0411011123e+04 2.0417726718e+04 0 0 0 0 0 0 0 0
77 3.1924167552e+06 3.4585310080e+06 3.4589198214e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3653968367e+06 3.3304082068e+06 3.2013675906e+06 3.2008579542e+06 7.7118970870e-02 7.7672747762e-02 7.7461710540e-02 7.7704020571e-02 1.8960332464e+04 -1.6777216000e+07 nan 1.3743895347e+11 6.2914560000e+07 2.6173329102e+04 2.0298468750e+04 1.8580077295e+04 1.8602861341e+04 1 0 0 0 0 0 0 0
78 2.9669014247e+06 3.3025498657e+06 3.3010759963e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2991900654e+06 3.1853504648e+06 2.9825086574e+06 2.9879513604e+06 7.5963489016e-02 7.7005157119e-02 7.6811308917e-02 7.7092089723e-02 1.7826746561e+04 -1.6777216000e+07 nan 2.0615843021e+11 6.7108864000e+07 2.1245888672e+04 2.1884049805e+04 1.6571346586e+04 1.6651823206e+04 1 0 0 0 0 0 0 0
79 2.7725885637e+06 2.8517670138e+06 2.8502511624e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8477541258e+06 2.9656284615e+06 2.8811645325e+06 2.8855901412e+06 7.4605774510e-02 7.5859352991e-02 7.5692381976e-02 7.6034543779e-02 1.9185063632e+04 1.6777216000e+07 nan 2.4051816858e+11 6.7108864000e+07 1.9298685547e+04 1.8461587891e+04 1.5402692917e+04 1.5712072182e+04 0 0 0 0 0 0 0 0
80 2.5953253576e+06 2.7442303985e+06 2.7394019215e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7265334052e+06 2.8632592805e+06 3.0861891111e+06 2.9593431471e+06 7.2985469386e-02 7.4295964757e-02 7.4143161347e-02 7.4440514258e-02 1.9188087439e+04 1.6777216000e+07 nan 2.4051816858e+11 6.7108864000e+07 1.6815892578e+04 1.5243095215e+04 1.2381791331e+04 1.3530024142e+04 0 0 0 0 0 0 0 0
81 2.8247130900e+06 2.7581699943e+06 2.7572839587e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7490904448e+06 2.7986082985e+06 3.0561799568e+06 2.6493286060e+06 7.0976925258e-02 7.2429986586e-02 7.2300888949e-02 7.2601664976e-02 1.8664316973e+04 -1.6777216000e+07 nan 2.7487790694e+11 6.9206016000e+07 1.3648212891e+04 1.3124937012e+04 1.2610520816e+04 1.7587635218e+04 1 0 0 0 0 0 0 0
82 2.9972633489e+06 2.8997015923e+06 2.9049022880e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8965989922e+06 2.9050257364e+06 3.0293080677e+06 2.7699813501e+06 6.8413252041e-02 7.0157191716e-02 7.0027278998e-02 7.0347940874e-02 1.2898571746e+04 -1.6777216000e+07 nan 2.7487790694e+11 6.3963136000e+07 1.4044041992e+04 1.3858913574e+04 1.1692956342e+04 1.8853880296e+04 1 0 0 0 0 0 0 0
83 3.0299329406e+06 2.8972723290e+06 2.9193161565e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9125469109e+06 2.8061396765e+06 2.6391172357e+06 2.9548033409e+06 6.5247650472e-02 6.7393647551e-02 6.7287474010e-02 6.7667354899e-02 1.2616058334e+04 1.6777216000e+07 nan 3.4359738368e+11 5.8720256000e+07 1.2093366699e+04 1.2486614258e+04 1.2142058445e+04 1.5833178236e+04 0 0 0 0 0 0 0 0
84 2.8264213763e+06 2.6839091766e+06 2.7059793371e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7086052387e+06 2.6740449824e+06 2.5206949670e+06 2.8106435484e+06 6.1890506955e-02 6.4319194477e-02 6.4188913739e-02 6.4639301011e-02 1.1842000393e+04 1.6777216000e+07 nan 4.8103633715e+11 6.3963136000e+07 1.3767323730e+04 1.4397520508e+04 1.3654337188e+04 1.2555274057e+04 0 0 0 0 0 0 0 0
85 2.8532952217e+06 2.6322096774e+06 2.6190742325e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6182700834e+06 2.6108265145e+06 2.6029347156e+06 2.8498847542e+06 5.8342398039e-02 6.1011302385e-02 6.0912859356e-02 6.1399428371e-02 1.0934220343e+04 -1.6777216000e+07 nan 4.1231686042e+11 5.4525952000e+07 1.3057439453e+04 1.3632716797e+04 1.9568741932e+04 1.1056257885e+04 1 0 0 0 0 0 0 0
86 2.4166401952e+06 2.8064689557e+06 2.7706678355e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7936161370e+06 2.7100666385e+06 2.3882987694e+06 2.4161506120e+06 5.4782554187e-02 5.7665426355e-02 5.7523472673e-02 5.8230748224e-02 1.0479573345e+04 -1.6777216000e+07 nan 4.1231686042e+11 5.4525952000e+07 1.2248702637e+04 1.4230684082e+04 1.5383855949e+04 1.0497026125e+04 1 0 0 0 0 0 0 0
87 2.4460253504e+06 2.5891453744e+06 2.5465102246e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6297085596e+06 2.3170112964e+06 2.4459315398e+06 2.4459096830e+06 5.1338583169e-02 5.4312792728e-02 5.4162958995e-02 5.5228407520e-02 9.7406970609e+03 1.6777216000e+07 nan 3.4359738368e+11 7.1303168000e+07 1.1733828613e+04 1.6447216797e+04 1.0665304991e+04 9.7425690684e+03 0 0 0 0 0 0 0 0
88 2.4433315490e+06 2.5423691888e+06 2.4631905480e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6732166734e+06 2.5367437728e+06 2.4469372763e+06 2.4440287613e+06 4.8239282161e-02 5.1102774562e-02 5.0815759006e-02 5.2140686763e-02 1.0058567816e+04 1.6777216000e+07 nan 3.4359738368e+11 6.9206016000e+07 1.0534242188e+04 1.4654950684e+04 1.0236742861e+04 1.0055825368e+04 0 0 0 0 0 0 0 0
89 2.0416391858e+06 2.3084772427e+06 2.3086393965e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3808226820e+06 2.6097017192e+06 2.0469226215e+06 2.0455143315e+06 4.5455482185e-02 4.8141197881e-02 4.7739281339e-02 4.9068724281e-02 9.9150666512e+03 -1.6777216000e+07 nan 2.7487790694e+11 7.5497472000e+07 9.8669707031e+03 1.2132166016e+04 9.9409188214e+03 9.9015513672e+03 1 0 0 0 0 0 0 0
90 1.7445576509e+06 2.1556445304e+06 2.2751047091e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8701189515e+06 2.2546089610e+06 1.7521927824e+06 1.7520488267e+06 4.3223534599e-02 4.5654807015e-02 4.5091303761e-02 4.6311020017e-02 8.3427441140e+03 -1.6777216000e+07 nan 2.7487790694e+11 6.9206016000e+07 9.6736562500e+03 1.1110303223e+04 8.2984076522e+03 8.2916843807e+03 1 0 0 0 0 0 0 0
91 1.6351668112e+06 1.7704760855e+06 1.8486734731e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7459533322e+06 1.6762201281e+06 1.6504062847e+06 1.6504977302e+06 4.1399909452e-02 4.3514355134e-02 4.3099333191e-02 4.4009015982e-02 6.2424137929e+03 -1.6777216000e+07 nan 2.7487790694e+11 7.3400320000e+07 9.5381474609e+03 1.0002735840e+04 6.0823852255e+03 6.0820621550e+03 1 0 0 0 0 0 0 0
92 1.6604413210e+06 1.5635645924e+06 1.6331064886e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6832168005e+06 1.6734503630e+06 1.6876999643e+06 1.6868891602e+06 3.9335762363e-02 4.1713998731e-02 4.1261725088e-02 4.2177644973e-02 5.2087828383e+03 1.6777216000e+07 nan 4.1231686042e+11 8.1788928000e+07 6.8973732910e+03 8.4847407227e+03 4.8338008225e+03 4.8356651729e+03 0 0 0 0 0 0 0 0
93 1.5383579407e+06 1.6654916145e+06 1.6309123303e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7156715865e+06 1.6341705409e+06 1.6258593750e+06 1.6237212069e+06 3.7362448102e-02 3.9919663089e-02 3.9108303725e-02 4.0370195903e-02 6.0870054075e+03 1.6777216000e+07 nan 3.4359738368e+11 7.1303168000e+07 4.5141557617e+03 6.3953254395e+03 4.7458355016e+03 4.7558812673e+03 0 0 0 0 0 0 0 0
94 1.5211016790e+06 1.6698166301e+06 1.6130833630e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5756135967e+06 1.6006033909e+06 1.4834301874e+06 1.4800977400e+06 3.5572175399e-02 3.7767885015e-02 3.6964333303e-02 3.8323743670e-02 6.9498327876e+03 -1.6777216000e+07 nan 3.4359738368e+11 6.7108864000e+07 4.8256801758e+03 5.7200217285e+03 4.8754049423e+03 4.9158060109e+03 1 0 0 0 0 0 0 0
95 1.3341166940e+06 1.5707707738e+06 1.5579695609e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5008361070e+06 1.5672914618e+06 1.4497167033e+06 1.4170811382e+06 3.3952618431e-02 3.5660450501e-02 3.4962706533e-02 3.6424695879e-02 5.3401700143e+03 1.6777216000e+07 nan 4.1231686042e+11 8.1788928000e+07 4.5194658203e+03 6.4304101562e+03 3.8038116192e+03 3.9466444160e+03 0 0 0 0 0 0 0 0
96 1.3358635350e+06 1.3537056821e+06 1.3484989964e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2979344409e+06 1.5139472055e+06 1.2642889310e+06 1.2033950150e+06 3.2233829765e-02 3.3861191030e-02 3.3383545452e-02 3.4563922851e-02 3.6034810162e+03 -1.6777216000e+07 nan 4.1231686042e+11 1.0066329600e+08 4.0836414185e+03 5.2228737793e+03 3.0474631327e+03 3.5064417804e+03 1 0 0 0 0 0 0 0
97 1.2550114183e+06 1.3492820426e+06 1.3548620001e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2424728379e+06 1.3308344606e+06 1.1243089955e+06 1.1637764217e+06 3.0619592085e-02 3.2136112111e-02 3.1857634569e-02 3.2893941410e-02 3.1166530398e+03 -1.6777216000e+07 nan 4.1231686042e+11 9.6468992000e+07 4.2835195312e+03 3.5756306763e+03 3.3105897214e+03 4.3894565060e+03 1 0 0 0 0 0 0 0
98 1.1953329358e+06 1.1622421991e+06 1.1779252420e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1569731871e+06 1.2429925980e+06 1.1254547029e+06 1.1805872345e+06 2.9090321438e-02 3.0466603158e-02 3.0358256570e-02 3.1195357267e-02 2.3160314434e+03 1.6777216000e+07 nan 4.8103633715e+11 1.1114905600e+08 3.9341718750e+03 3.0163983154e+03 3.6227574233e+03 3.3055753795e+03 0 0 0 0 0 0 0 0
99 1.0616918514e+06 1.1318083976e+06 1.1377860601e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1335712376e+06 1.1534368000e+06 1.0528672106e+06 1.0627554402e+06 2.7563527950e-02 2.9088545963e-02 2.8970683800e-02 2.9697061810e-02 1.8940902043e+03 1.6777216000e+07 nan 4.8103633715e+11 9.8566144000e+07 2.6528964233e+03 2.8428591309e+03 2.6783953951e+03 2.1136952928e+03 0 0 0 0 0 0 0 0
100 1.1120935795e+06 1.0794377744e+06 1.0704992557e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1003422006e+06 1.0749639665e+06 1.1141045812e+06 1.1141720974e+06 2.6024386533e-02 2.7694870960e-02 2.7510501538e-02 2.8330281577e-02 1.7026723324e+03 -1.6777216000e+07 nan 4.8103633715e+11 1.1114905600e+08 2.2171284180e+03 2.4993802490e+03 1.8249340115e+03 1.7183284072e+03 1 0 0 0 0 0 0 0
101 1.0023748508e+06 1.0686889791e+06 1.0455298880e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1082689129e+06 1.0829679926e+06 1.0309755570e+06 1.0169744479e+06 2.4572790033e-02 2.6219977439e-02 2.6053026000e-02 2.6923659317e-02 1.9639360137e+03 -1.6777216000e+07 nan 4.1231686042e+11 1.0695475200e+08 2.0173266296e+03 2.3467553101e+03 1.8475985901e+03 1.8866716773e+03 1 0 0 0 0 0 0 0
102 9.5467691879e+05 1.0393764885e+06 1.0327995672e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.5770007163e+05 1.0932560852e+06 9.9878639344e+05 9.6590537513e+05 2.3293607843e-02 2.4780394506e-02 2.4630252203e-02 2.5362945513e-02 2.0406902846e+03 1.6777216000e+07 nan 4.8103633715e+11 1.2582912000e+08 2.0618280640e+03 1.8384000854e+03 1.6371055791e+03 1.8412070395e+03 0 0 0 0 0 0 0 0
103 8.8302242009e+05 1.0009219921e+06 1.0132944386e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0351338395e+06 9.6471887261e+05 8.6551523952e+05 8.5727360257e+05 2.2194571839e-02 2.3460363805e-02 2.3292653811e-02 2.3921005614e-02 2.2794302730e+03 1.6777216000e+07 nan 4.8103633715e+11 1.5099494400e+08 1.9451750183e+03 1.7036658020e+03 1.5879297625e+03 2.1275413910e+03 0 0 0 0 0 0 0 0
104 8.7379779376e+05 8.7931494732e+05 8.8940132918e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.1396001257e+05 9.8174207650e+05 8.8843431758e+05 8.6545620741e+05 2.1159575990e-02 2.2303698316e-02 2.2093445871e-02 2.2550937461e-02 1.6790785528e+03 -1.6777216000e+07 nan 5.4975581389e+11 1.8035507200e+08 1.7420914612e+03 1.5079862061e+03 1.3127749196e+03 1.8253258747e+03 1 0 0 0 0 0 0 0
105 8.3437012419e+05 8.6193675543e+05 8.4778809247e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.5131421068e+05 9.0958756185e+05 8.1313675361e+05 8.2985837675e+05 2.0203786629e-02 2.1336654606e-02 2.1035673040e-02 2.1470245436e-02 1.2949801383e+03 -1.6777216000e+07 nan 5.4975581389e+11 1.6357785600e+08 1.3058255005e+03 1.4607410583e+03 1.1858964490e+03 1.4055643113e+03 1 0 0 0 0 0 0 0
106 8.1967366253e+05 9.0072158465e+05 8.9394800457e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.2068856756e+05 9.1705017348e+05 7.6882966330e+05 8.1852413056e+05 1.9335506380e-02 2.0337892142e-02 2.0125138931e-02 2.0426337919e-02 1.1899226138e+03 1.6777216000e+07 nan 5.4975581389e+11 2.0552089600e+08 1.3341314087e+03 1.1378609009e+03 1.3729964938e+03 1.2299991874e+03 0 0 0 0 0 0 0 0
107 7.3192133665e+05 7.8486665046e+05 7.8180518117e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5984250056e+05 7.9776632296e+05 6.8904320997e+05 7.3163623715e+05 1.8625879767e-02 1.9450175129e-02 1.9378149965e-02 1.9518029274e-02 1.0416038567e+03 1.6777216000e+07 nan 6.8719476736e+11 2.1810380800e+08 1.6051458740e+03 1.0488843384e+03 1.4287921271e+03 1.0503035995e+03 0 0 0 0 0 0 0 0
108 6.2832475565e+05 7.3935629863e+05 7.3788826020e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2283811123e+05 7.5023498194e+05 6.2110266396e+05 6.2825497501e+05 1.8102654692e-02 1.8765451479e-02 1.8742392665e-02 1.8798112343e-02 9.1227630951e+02 -1.6777216000e+07 nan 6.8719476736e+11 2.3488102400e+08 1.4900528259e+03 1.0628061523e+03 1.1377502627e+03 9.1393448502e+02 1 0 0 0 0 0 0 0
109 6.4595353721e+05 6.3781653778e+05 6.4035354075e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3644380309e+05 6.4256877125e+05 6.4032864096e+05 6.4589862748e+05 1.7635661099e-02 1.8251494882e-02 1.8212411433e-02 1.8244767114e-02 7.1884359764e+02 -1.6777216000e+07 nan 8.2463372083e+11 2.0132659200e+08 1.0894886780e+03 9.5418962097e+02 8.1059666152e+02 7.1923083071e+02 1 0 0 0 0 0 0 0
110 6.3672377073e+05 6.3350085042e+05 6.3671767588e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5089358019e+05 6.4131592075e+05 6.3574174887e+05 6.3672021112e+05 1.7206541757e-02 1.7819600060e-02 1.7765608004e-02 1.7804162775e-02 6.8555615398e+02 1.6777216000e+07 nan 1.0995116278e+12 1.8454937600e+08 7.9829528809e+02 8.1209513855e+02 7.1718430444e+02 6.8566830414e+02 0 0 0 0 0 0 0 0
