matrix=data/matrices/bcsstk03.mtx n=112 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 3.6027134649e-08 1.4105761364e+01 9.8411307589e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1943212775e+01 1.8406553619e+01 1.4891253902e-08 1.7945971149e-08 6.5691955897e-13 2.7794219881e-04 8.2780670762e-03 2.8513000244e-03 2.3807283674e-24 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.0310458265e-08 2.3673223382e-08 2.5208799240e-26 1.3268946647e-25 0 0 1 0 0 0 0 0
223 2.2709302027e-08 1.3136288393e+01 7.3935401764e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6432923863e+01 1.1429683161e+01 2.1611921935e-08 3.1724668520e-08 6.5690902154e-13 2.7794885083e-04 8.2781087493e-03 2.8513000952e-03 8.1464578068e-25 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 8.1597011103e-07 1.0334991885e-07 6.5743266376e-26 2.7155919249e-26 1 0 1 1 0 0 0 0
224 2.9170983846e-08 8.0607392510e+00 6.1197711657e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8171593583e+01 1.0888886585e+01 2.0883317252e-09 1.8358723897e-08 6.5690596345e-13 2.7795634452e-04 8.2781384389e-03 2.8513006752e-03 1.0441846651e-26 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.7053255280e-07 3.0051040767e-08 2.4014912233e-25 1.4843558559e-25 1 0 0 1 0 0 0 0
225 1.2661413072e-08 1.0231566066e+01 1.6034056658e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3315150630e+01 1.3776466976e+01 1.4417501439e-09 5.8935424574e-09 6.5690741183e-13 2.7796168640e-04 8.2781755389e-03 2.8513015833e-03 4.7063119763e-25 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.1421423564e-08 2.2772724151e-08 3.3106098323e-27 2.0911347006e-25 0 0 0 1 0 0 0 0
226 8.3540215489e-09 2.9355728386e+01 5.1120544389e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9963135122e+01 2.1955770421e+01 1.8219020667e-09 2.2257112558e-09 6.5690852752e-13 2.7798712200e-04 8.2781866429e-03 2.8513081841e-03 5.5325343636e-26 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.4124972242e-07 5.4874789157e-09 2.0847729525e-28 1.2744994402e-26 0 0 1 1 0 0 0 0
227 7.5527621800e-09 1.4936892190e+01 1.8095614481e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6811723315e+01 2.5606724917e+01 2.1996333930e-09 2.5804688562e-09 6.5690951179e-13 2.7801922334e-04 8.2781915884e-03 2.8513117193e-03 1.1191736443e-26 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.6159461325e-07 5.4276711126e-08 8.8894526357e-28 1.8179527413e-27 1 0 1 1 0 0 0 0
228 7.2004714237e-09 1.7504414901e+01 3.3421929558e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4708675835e+01 5.3535059769e+01 1.3903878459e-09 3.0100845060e-09 6.5691050844e-13 2.7802634643e-04 8.2782003022e-03 2.8513176144e-03 8.6032713914e-27 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.4981113117e-08 1.6375372525e-07 7.6997352334e-28 8.1423504103e-28 1 0 0 1 0 0 0 0
229 7.0907628345e-09 1.8043043594e+01 7.3031713208e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3622768172e+01 4.4942631414e+01 4.4877701335e-10 1.7264607809e-09 6.5691113642e-13 2.7803182113e-04 8.2782368236e-03 2.8513223137e-03 4.8272442659e-27 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.2480069118e-08 5.0307016863e-07 4.5849187841e-28 9.1231630698e-27 0 0 0 1 0 0 0 0
230 6.7367094871e-09 7.3769461440e+00 7.1710228507e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9707580401e+01 3.4521502442e+01 7.2711477342e-10 1.0455456905e-09 6.5691078833e-13 2.7803711634e-04 8.2782500556e-03 2.8513269056e-03 1.1769005360e-26 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.9162657711e-07 4.8142351261e-07 2.4573806421e-29 5.7119761422e-28 0 0 1 1 0 0 0 0
231 2.5781344568e-09 3.6806969685e+00 3.0823999143e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2756596999e+01 4.0673694524e+01 8.6650429170e-10 1.3470716158e-09 6.5690942805e-13 2.7803713185e-04 8.2782582399e-03 2.8513369657e-03 5.5750068117e-27 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 7.4064516298e-08 1.5197568359e-07 8.8950994593e-29 7.0607113026e-29 1 0 1 1 0 0 0 0
232 3.2814702564e-09 3.2262614482e+00 1.9469389952e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2566892169e+01 2.6264783783e+01 4.0834045832e-10 1.0397327453e-09 6.5690942779e-13 2.7803713252e-04 8.2782630942e-03 2.8513496096e-03 2.0913195386e-27 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.1370565289e-07 5.8630075728e-07 2.0534225756e-28 1.0779097127e-28 1 0 0 1 0 0 0 0
233 4.3052558822e-09 6.0112269586e+00 1.5656553833e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6725825133e+01 3.4068645518e+01 3.6314517318e-10 5.2502524862e-10 6.5691020672e-13 2.7803711775e-04 8.2782684649e-03 2.8513538087e-03 2.5577737444e-27 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.8794729328e-08 2.4206968874e-07 1.3244941520e-28 1.4450877855e-27 0 0 0 1 0 0 0 0
234 2.3243694924e-09 4.4421774699e+00 9.7154340699e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6365787579e+01 5.8474725986e+01 1.4088387557e-10 2.2560854972e-10 6.5691095637e-13 2.7803694139e-04 8.2782762154e-03 2.8513601740e-03 6.9571187577e-27 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 6.1704113818e-08 6.5040978825e-08 6.6566122176e-29 1.3357018030e-28 0 0 1 1 0 0 0 0
235 2.3109587939e-10 1.1434940677e+00 4.3677230329e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4849559603e+01 5.7803981108e+01 1.5290872835e-10 8.1556189934e-11 6.5691095026e-13 2.7803694134e-04 8.2783033360e-03 2.8513630274e-03 2.8690723563e-27 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6710004875e-08 4.0646506250e-07 6.0908545882e-30 4.2108038874e-29 1 0 0 1 0 0 0 0
236 4.9365461123e-10 1.1118040222e+00 4.1432507305e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5422802682e+01 1.8171793130e+01 4.9641824198e-10 1.1544819975e-10 6.5691095026e-13 2.7803694134e-04 8.2783072837e-03 2.8513644786e-03 5.6665043302e-30 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 7.1741595775e-08 6.2307378812e-07 3.4632883322e-31 2.6754192343e-30 1 0 0 1 0 0 0 0
237 1.1076479704e-09 2.3693588924e+00 7.5888288745e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1824507247e+01 3.6325833681e+01 3.0299233709e-10 3.9999690488e-10 6.5691094415e-13 2.7803695533e-04 8.2783132957e-03 2.8513655546e-03 4.3310565394e-29 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.6016642235e-08 2.5142909976e-08 1.2679722426e-28 1.8899088508e-30 0 0 1 0 0 0 0 0
238 3.5853384684e-10 4.1983102215e+00 6.3156152630e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8851759769e+01 2.3281768424e+01 1.4488495569e-10 1.5437776352e-10 6.5691038066e-13 2.7804115205e-04 8.2783230483e-03 2.8513670339e-03 8.5260187165e-29 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.8062268004e-08 5.3772964748e-08 1.9568721434e-29 7.4742961987e-30 0 0 0 1 0 0 0 0
239 1.3041913126e-10 3.7883404545e+00 4.4964943847e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5301305299e+01 5.1490929258e+01 8.7345214848e-11 9.3079901397e-11 6.5691038066e-13 2.7804547111e-04 8.2783422891e-03 2.8513709321e-03 1.1827524228e-28 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.9359728627e-08 1.2853657694e-08 3.0132814924e-30 7.8241305226e-30 1 0 0 1 0 0 0 0
240 4.1672533256e-11 3.0081747258e+00 4.2137244986e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8930468170e+01 5.8891762455e+01 1.2520209044e-10 1.8613032821e-10 6.5691038066e-13 2.7804552898e-04 8.2783747967e-03 2.8513811442e-03 7.0059149287e-30 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 7.2524500183e-08 7.7978896229e-08 2.5681887542e-31 2.1434321385e-32 1 0 0 1 0 0 0 0
241 3.0000121755e-11 3.2819602561e+00 3.7526357845e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6922973461e+01 4.3424741691e+01 1.8138245490e-10 1.0009199764e-10 6.5691038066e-13 2.7804543450e-04 8.2784057740e-03 2.8513934850e-03 1.0706651903e-30 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 7.5056291848e-08 2.0262720568e-07 2.8196584557e-31 1.6342279713e-29 0 0 0 1 0 0 0 0
242 8.2945496978e-11 3.6239889642e+00 3.5515381412e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7454417118e+01 2.9759161556e+01 2.4563489890e-11 3.3386933750e-11 6.5691038066e-13 2.7804941110e-04 8.2785149158e-03 2.8514103242e-03 1.9679648414e-31 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.7640646749e-07 9.6203791600e-08 1.1655797954e-29 3.0035252249e-30 0 0 0 1 0 0 0 0
243 8.8383432533e-11 2.9256516798e+00 3.8232542698e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1702923300e+01 2.0671327291e+01 7.9916384471e-11 1.1729515925e-11 6.5691038066e-13 2.7805337419e-04 8.2789286719e-03 2.8514142187e-03 3.9100942063e-31 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6564714517e-07 2.2309458814e-07 1.0841526691e-31 1.2623706278e-30 1 0 0 1 0 0 0 0
244 4.1213668392e-11 3.0009673466e+00 8.8669542458e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7819741581e+01 2.0662090267e+01 6.0288157559e-11 8.0140786335e-12 6.5691038066e-13 2.7805332871e-04 8.2790768606e-03 2.8514162937e-03 6.5380189412e-30 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.3575489649e-06 4.8913008754e-08 5.2828086136e-32 9.5380671172e-32 1 0 0 1 0 0 0 0
245 5.7344775832e-11 5.5492945592e+00 1.0702713450e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5475234767e+01 4.4747995001e+01 4.3155032745e-11 1.9812658777e-11 6.5691038066e-13 2.7805841433e-04 8.2790918164e-03 2.8514288774e-03 7.3316921922e-31 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.5122205355e-07 1.2490978918e-08 2.5986034513e-32 1.8370628886e-32 0 0 1 1 0 0 0 0
246 2.4136687890e-11 5.1190625665e+00 3.5823476604e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0657362894e+01 7.2265353040e+01 7.5551171817e-12 9.1082331696e-12 6.5691038066e-13 2.7807778457e-04 8.2791065721e-03 2.8514622356e-03 4.6348235960e-31 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.1547240193e-08 1.6867443264e-07 2.7177410856e-30 2.9833895979e-32 0 0 0 1 0 0 0 0
247 2.2100540068e-11 7.7432213948e+00 2.4026942548e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7815838352e+00 4.5758833569e+01 8.8977706003e-12 9.4733462120e-11 6.5691038066e-13 2.7809968327e-04 8.2791109532e-03 2.8515197766e-03 3.5387984326e-31 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.5960653122e-08 2.3147338197e-06 4.4127808551e-32 1.9380911752e-34 1 0 0 1 0 0 0 0
248 3.5990389934e-11 3.5839548385e+00 1.6704370607e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6927018304e+01 1.7022855443e+02 1.0004846166e-11 2.7717525583e-11 6.5691038677e-13 2.7810974062e-04 8.2791181828e-03 2.8515464211e-03 2.2390713960e-32 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.0969998243e-08 4.6123830089e-08 1.7295254257e-32 8.7686710839e-31 1 0 1 1 0 0 0 0
249 3.1839211965e-11 2.4416312396e+00 1.2709068944e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4854764686e+01 7.6627601467e+01 9.4124818336e-12 1.0401608205e-11 6.5691038677e-13 2.7810971056e-04 8.2791383452e-03 2.8515650805e-03 4.1857147106e-31 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0132890793e-07 5.7948807353e-07 4.5270250827e-32 8.1943325188e-32 0 0 0 1 0 0 0 0
250 1.7905360352e-11 2.7931652507e+00 2.4630064003e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2606783856e+00 2.2148743040e+01 1.7915301578e-11 3.1268286837e-12 6.5691038677e-13 2.7810957981e-04 8.2791421707e-03 2.8515695196e-03 3.9048782782e-31 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.9918897339e-08 4.2385971710e-07 5.7324102300e-33 5.8469644618e-32 0 0 0 1 0 0 0 0
251 3.2404492853e-11 3.1053078280e+00 2.4284777804e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6092313573e+00 3.7834135565e+01 2.1059441325e-11 1.9048468783e-12 6.5691038677e-13 2.7810947914e-04 8.2791429914e-03 2.8515715005e-03 7.1287499169e-32 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.0083812896e-08 9.0703593969e-08 1.5985690874e-31 2.9505913672e-33 1 0 1 1 0 0 0 0
252 7.6127873406e-11 2.2057501121e+00 1.1253160457e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3660060928e+00 9.5584380555e+00 1.7481785086e-11 4.1233018050e-12 6.5691038677e-13 2.7810936322e-04 8.2791446591e-03 2.8515735344e-03 4.4267575945e-32 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.5348702571e-09 4.8797460295e-08 1.5510225196e-31 3.7661807358e-34 1 0 0 1 0 0 0 0
253 5.4801886499e-11 1.1901586285e+00 8.7472502611e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3517414305e+01 1.6993727256e+01 1.4396599259e-11 5.3898162555e-12 6.5691038677e-13 2.7810933392e-04 8.2791466387e-03 2.8515747027e-03 1.2870077832e-31 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.2161742420e-09 2.8377947103e-08 1.1282186956e-31 5.4823088753e-33 0 0 0 1 0 0 0 0
254 2.2475090573e-11 1.2013319948e+00 1.0016552220e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9658512419e+00 3.8592773456e+00 8.8810628590e-12 1.3552594874e-11 6.5691038677e-13 2.7810939337e-04 8.2791467651e-03 2.8515771259e-03 3.0162940221e-32 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.1938556810e-08 1.7153602982e-08 1.3062469583e-31 2.0533825858e-33 0 0 1 1 0 0 0 0
255 2.9247277862e-11 3.8358808152e+00 1.4170998678e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2234486741e+00 4.1662544364e+00 3.4980472636e-12 7.1725204800e-12 6.5691038677e-13 2.7810936476e-04 8.2791467178e-03 2.8515774452e-03 3.1689404826e-31 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.1079585006e-10 5.1472142104e-09 3.6839912065e-32 1.4112790922e-31 1 0 0 1 0 0 0 0
256 4.8904899873e-11 1.7185811046e+00 1.6568947023e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2167063017e+00 4.2568841885e+00 6.1606543862e-13 3.4991513480e-12 6.5691038677e-13 2.7810932073e-04 8.2791467226e-03 2.8515776627e-03 3.3285966707e-31 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.5448934333e-10 6.2568457082e-09 3.9501698775e-33 4.0631726881e-32 1 0 0 1 0 0 0 0
257 1.0337906436e-11 2.4869443455e+00 1.3091770068e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9426056900e+00 3.0038254607e+00 6.3413194570e-13 1.3817860399e-12 6.5691038677e-13 2.7810927821e-04 8.2791468464e-03 2.8515778197e-03 8.5318826159e-31 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 9.1162410953e-11 7.5442621039e-09 2.9563878822e-34 7.4712479227e-33 0 0 1 1 0 0 0 0
258 7.8829484340e-12 1.2860803499e+00 7.6724503839e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8953808639e+00 4.0947922989e+00 5.5170013932e-13 1.7370547453e-12 6.5691038677e-13 2.7810920472e-04 8.2791469417e-03 2.8515780181e-03 5.8313652111e-32 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 9.2877838753e-10 2.9026558934e-09 1.3255712258e-34 2.4425387168e-33 0 0 0 1 0 0 0 0
259 5.3907449363e-12 3.0803408756e-01 4.4722905905e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3159088900e+00 7.9730365668e+00 2.3227401663e-13 1.1138807154e-12 6.5691038677e-13 2.7810918999e-04 8.2791470737e-03 2.8515781493e-03 3.7562155962e-32 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.2557603542e-10 2.4132145171e-09 7.1703107531e-35 1.0446303709e-33 1 0 0 1 0 0 0 0
260 3.9833730412e-12 5.1938721804e-01 6.7154956299e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3211034375e+00 6.5162596176e+00 4.3972710275e-13 4.0270065406e-13 6.5691038677e-13 2.7810918999e-04 8.2791471327e-03 2.8515780643e-03 1.5427210364e-32 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 7.2687811326e-10 6.5980891861e-09 1.2661908475e-35 2.8161367161e-34 1 0 1 1 0 0 0 0
261 3.2105910769e-12 3.9450945652e-01 5.7201960877e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4217705688e+00 2.6655032605e+00 1.8244581144e-13 2.5162628973e-13 6.5691038677e-13 2.7810918999e-04 8.2791471895e-03 2.8515780004e-03 4.6222203823e-33 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.8430503224e-10 2.6578383938e-09 1.1268491552e-35 1.6324998477e-34 0 0 0 1 0 0 0 0
conv_iter_double=240
