matrix=data/matrices/nasa4704.mtx n=4704 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 2.6266816143e+05 2.9780595368e+05 2.8923012667e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.7911984179e+05 3.6340892951e+05 2.6266815922e+05 2.6266816505e+05 4.6457896013e-01 4.6696728967e-01 4.6690456585e-01 4.6955362107e-01 2.5844630282e+04 1.6777216000e+07 nan 3.5184372089e+13 8.3886080000e+08 2.2178671875e+04 3.6832019531e+04 2.5844630282e+04 2.5844630282e+04 0 0 0 0 0 0 0 0
55 2.4473511091e+05 4.2460953259e+05 3.8683997278e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.6416471177e+05 2.7163373363e+05 2.4473511095e+05 2.4473511931e+05 4.5932878816e-01 4.6146554481e-01 4.6106271053e-01 4.6379307451e-01 2.8799359317e+04 1.6777216000e+07 nan 3.5184372089e+13 6.0397977600e+08 2.3199551758e+04 2.3423891602e+04 2.8799359317e+04 2.8799359317e+04 0 0 0 0 0 0 0 0
56 2.4421720547e+05 4.9978255240e+05 4.9921601615e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9534679060e+05 2.5621520554e+05 2.4421720451e+05 2.4421717146e+05 4.5349947349e-01 4.5682991060e-01 4.5562364967e-01 4.5788540578e-01 2.0882770739e+04 -1.6777216000e+07 nan 3.5184372089e+13 9.7307852800e+08 2.1682548828e+04 2.0672793945e+04 2.0882770739e+04 2.0882770739e+04 1 0 0 0 0 0 0 0
57 2.5868498710e+05 3.3456907037e+05 3.5495211242e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.1805710340e+05 2.5186484249e+05 2.5868499243e+05 2.5868499810e+05 4.4804860925e-01 4.5152990860e-01 4.5032766445e-01 4.5181460064e-01 2.0195338790e+04 -1.6777216000e+07 nan 3.5184372089e+13 1.4092861440e+09 2.5619725586e+04 1.6999482422e+04 2.0195338790e+04 2.0195338790e+04 1 0 0 0 0 0 0 0
58 2.6001560082e+05 2.7422698312e+05 2.8694892290e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.8468410529e+05 2.4436001244e+05 2.6001556326e+05 2.6001563551e+05 4.4320474366e-01 4.4644044253e-01 4.4553117421e-01 4.4652221335e-01 1.9329091335e+04 1.6777216000e+07 nan 3.5184372089e+13 8.7241523200e+08 2.3376834961e+04 1.9032031250e+04 1.9329091335e+04 1.9329091335e+04 0 0 0 0 0 0 0 0
59 2.5525657051e+05 2.4272310295e+05 2.4812638225e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.5554114645e+05 2.2820931865e+05 2.5525663205e+05 2.5525677632e+05 4.3741570032e-01 4.4173624426e-01 4.4127965679e-01 4.4178466083e-01 1.3672004572e+04 1.6777216000e+07 nan 1.7592186044e+13 3.5232153600e+08 2.5238689453e+04 1.9517148438e+04 1.3672004572e+04 1.3672004572e+04 0 0 0 0 0 0 0 0
60 2.4894463651e+05 2.2436160071e+05 2.2472683906e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8530760696e+05 2.4004556367e+05 2.4894471881e+05 2.4894319223e+05 4.3225349847e-01 4.3632086737e-01 4.3616011114e-01 4.3636746330e-01 1.5463526383e+04 -1.6777216000e+07 nan 3.5184372089e+13 4.6976204800e+08 2.0999058594e+04 1.6055951172e+04 1.5463526383e+04 1.5463526384e+04 1 0 0 0 0 0 0 0
61 2.1425080398e+05 2.4535635185e+05 2.4309661803e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.6897353636e+05 3.3302126798e+05 2.1425097824e+05 2.1425335946e+05 4.2741423226e-01 4.3144600907e-01 4.3139182536e-01 4.3165840023e-01 1.6340978279e+04 -1.6777216000e+07 nan 3.5184372089e+13 1.2079595520e+09 2.0621627930e+04 2.0148385742e+04 1.6340978278e+04 1.6340978285e+04 1 0 0 0 0 0 0 0
62 2.1432537937e+05 2.5107618452e+05 2.4552638063e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2802516521e+05 3.3962237853e+05 2.1432405719e+05 2.1432456459e+05 4.2273882867e-01 4.2663108516e-01 4.2658705414e-01 4.2704176517e-01 1.5425892585e+04 1.6777216000e+07 nan 1.3194139533e+13 1.0066329600e+09 1.7104701172e+04 1.9274278320e+04 1.5425892582e+04 1.5425892614e+04 0 0 0 0 0 0 0 0
63 2.1529213836e+05 2.9693980621e+05 2.8097352860e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4226433907e+05 3.7258476053e+05 2.1529372394e+05 2.1529424379e+05 4.1822340467e-01 4.2191148898e-01 4.2169746689e-01 4.2319149953e-01 1.4338006014e+04 1.6777216000e+07 nan 1.3194139533e+13 9.6636764160e+09 1.3292933105e+04 2.1623385742e+04 1.4338006002e+04 1.4338006134e+04 0 0 0 0 0 0 0 0
64 2.2331620821e+05 4.1151386869e+05 4.0206438171e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.3508718492e+05 2.8651238197e+05 2.2331283861e+05 2.2330372915e+05 4.1380617490e-01 4.1781003935e-01 4.1696160682e-01 4.1888239785e-01 1.5990820904e+04 -1.6777216000e+07 nan 1.3194139533e+13 -1.7179869184e+10 1.2519082520e+04 2.1613787109e+04 1.5990820859e+04 1.5990821365e+04 1 0 0 1 0 0 0 0
65 2.1563444022e+05 3.2938779965e+05 3.5118117417e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.5289586840e+05 2.4450037193e+05 2.1563896285e+05 2.1567459256e+05 4.0943362851e-01 4.1384998367e-01 4.1248655044e-01 4.1430654557e-01 1.4244830691e+04 -1.6777216000e+07 nan 8.7960930222e+12 -2.9527900160e+09 1.4176572266e+04 1.4546569824e+04 1.4244830542e+04 1.4244832213e+04 1 0 0 1 0 0 0 0
66 2.2006884479e+05 2.8430462626e+05 3.0009168007e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8682283870e+05 2.3672346439e+05 2.2006811908e+05 2.2001023567e+05 4.0490614781e-01 4.0967101409e-01 4.0839229947e-01 4.0993807226e-01 1.0237064344e+04 1.6777216000e+07 nan 3.5184372089e+13 -1.6106127360e+10 1.4893832520e+04 1.3781166016e+04 1.0237063445e+04 1.0237073496e+04 0 0 0 1 0 0 0 0
67 2.1914000357e+05 2.3929320137e+05 2.4216165708e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.8239442473e+05 2.3115311580e+05 2.1923267533e+05 2.1925060054e+05 4.0098558258e-01 4.0561963551e-01 4.0485181950e-01 4.0605877388e-01 1.4208352417e+04 1.6777216000e+07 nan 3.5184372089e+13 -1.3958643712e+10 1.7345492188e+04 1.4872396484e+04 1.4208344384e+04 1.4208434187e+04 0 0 0 1 0 0 0 0
68 2.0371838783e+05 2.0884798468e+05 2.1103948324e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.5599372792e+05 2.4306805684e+05 2.0354437765e+05 2.0410314277e+05 3.9698442472e-01 4.0127194960e-01 4.0109554798e-01 4.0213794631e-01 1.2043358267e+04 -1.6777216000e+07 nan 3.5184372089e+13 2.4051816858e+11 2.2062597656e+04 1.6019945312e+04 1.2043325426e+04 1.2043692484e+04 1 0 0 0 0 0 0 0
69 1.9838032436e+05 2.4650777903e+05 2.4988469507e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.5188435696e+05 2.4294116753e+05 1.9844866442e+05 1.9931927606e+05 3.9301015090e-01 3.9741839964e-01 3.9728242280e-01 3.9872987534e-01 1.2315737797e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.7179869184e+11 1.2738350098e+04 1.8776046875e+04 1.2315523134e+04 1.2317921920e+04 1 0 0 0 0 0 0 0
70 2.2888458435e+05 2.9748501176e+05 2.9869964923e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1934554467e+05 2.4669116926e+05 2.2834870393e+05 2.2718844382e+05 3.8931008510e-01 3.9391562854e-01 3.9372046051e-01 3.9468937450e-01 1.2904159065e+04 1.6777216000e+07 nan 3.5184372089e+13 3.4359738368e+10 1.7075044922e+04 1.3530563477e+04 1.2902754081e+04 1.2918444190e+04 0 0 0 0 0 0 0 0
71 1.9594414510e+05 3.2026889183e+05 3.1591478750e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1198284006e+05 2.9495333044e+05 1.9618826027e+05 1.9932072294e+05 3.8556212049e-01 3.9053723620e-01 3.9003343212e-01 3.9107995300e-01 1.3492722738e+04 1.6777216000e+07 nan 3.5184372089e+13 4.2949672960e+10 1.4614867188e+04 1.3456801758e+04 1.3486443243e+04 1.3556306952e+04 0 0 0 0 0 0 0 0
72 2.0291229435e+05 3.1999781119e+05 3.1144316258e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0474754404e+05 3.4688821835e+05 1.9715469899e+05 2.4443636244e+05 3.8196803248e-01 3.8722141429e-01 3.8631625123e-01 3.8786386740e-01 1.1998389254e+04 -1.6777216000e+07 nan 3.5184372089e+13 3.4359738368e+10 1.3053687988e+04 1.8688301758e+04 1.1967114874e+04 1.2309703268e+04 1 0 0 0 0 0 0 0
73 1.9651583552e+05 2.1690277003e+05 2.1562037870e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.4713788790e+05 2.6865269869e+05 1.9048297171e+05 2.7476552762e+05 3.7872893135e-01 3.8385530167e-01 3.8314598655e-01 3.8441239174e-01 1.3740234220e+04 -1.6777216000e+07 nan 3.5184372089e+13 3.0064771072e+10 1.6841924805e+04 1.7987235352e+04 1.3601526708e+04 1.4991777387e+04 1 0 0 0 0 0 0 0
74 2.3483898063e+05 2.2918815523e+05 2.2996566171e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.4426812992e+05 2.2943684907e+05 1.9080761140e+05 2.9622246014e+05 3.7562922669e-01 3.8045306950e-01 3.8007616184e-01 3.8119420222e-01 1.2357983791e+04 1.6777216000e+07 nan 3.5184372089e+13 2.5769803776e+10 1.7574839844e+04 1.5158335938e+04 1.1930918350e+04 1.5046899964e+04 0 0 0 0 0 0 0 0
75 2.8796219405e+05 1.7554928179e+05 1.7643587046e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0956973705e+05 1.8026963059e+05 1.8531917497e+05 3.1241751926e+05 3.7222531990e-01 3.7717788305e-01 3.7707143250e-01 3.7781043976e-01 1.1863700347e+04 1.6777216000e+07 nan 3.5184372089e+13 1.5032385536e+10 1.7484717773e+04 1.3365767090e+04 1.0617150466e+04 1.4607959689e+04 0 0 0 0 0 0 0 0
76 3.7677016549e+05 1.9815303339e+05 2.0253519722e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0023308018e+05 2.0285960781e+05 2.1133806289e+05 2.3732801033e+05 3.6901994597e-01 3.7390785592e-01 3.7370110767e-01 3.7469731803e-01 1.4709865122e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.5899345920e+09 1.0392573730e+04 1.1433984863e+04 9.2714662362e+03 1.5699306332e+04 1 0 0 0 0 0 0 0
77 2.2725188563e+05 2.0958621268e+05 2.0778247333e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9748537566e+05 1.9500042781e+05 3.1046550361e+05 1.8409860438e+05 3.6596878501e-01 3.7054344848e-01 3.7000204250e-01 3.7116597020e-01 1.9488618630e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.5899345920e+09 1.0601921875e+04 1.1547016113e+04 1.0553457895e+04 1.2990229480e+04 1 0 0 0 0 0 0 0
78 1.9948808765e+05 1.9479296579e+05 1.9028555081e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1110937207e+05 1.8273720409e+05 3.2826940473e+05 1.8654840262e+05 3.6239875245e-01 3.6720225397e-01 3.6634193124e-01 3.6749407949e-01 1.1499814783e+04 1.6777216000e+07 nan 1.7592186044e+13 5.3687091200e+09 1.0661246094e+04 1.1183261230e+04 1.8489013412e+04 9.7479485212e+03 0 0 0 0 0 0 0 0
79 2.0231381312e+05 1.7926641055e+05 1.7863759174e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0075199426e+05 1.9637002264e+05 2.6286800012e+05 2.2020000897e+05 3.5921617159e-01 3.6381442962e-01 3.6294740050e-01 3.6392581978e-01 9.8494663103e+03 1.6777216000e+07 nan -8.7960930222e+12 4.2949672960e+09 1.1627680176e+04 1.0887207031e+04 1.6085251679e+04 9.8057206437e+03 0 0 1 0 0 0 0 0
80 2.0861721672e+05 2.1042060310e+05 2.1074020252e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.8123425937e+05 2.3746784096e+05 2.2306450954e+05 2.5599785181e+05 3.5625636215e-01 3.6059337684e-01 3.5978508100e-01 3.6073182271e-01 1.2299540285e+04 -1.6777216000e+07 nan 3.5184372089e+13 4.2949672960e+09 1.1533211914e+04 1.1353015137e+04 1.5068512406e+04 1.3052267080e+04 1 0 0 0 0 0 0 0
81 2.1131635718e+05 2.0351401249e+05 2.0331723232e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0630121791e+05 3.0078115345e+05 1.7290121971e+05 3.2125360339e+05 3.5360357220e-01 3.5760754950e-01 3.5687661918e-01 3.5787782317e-01 9.9583443950e+03 -1.6777216000e+07 nan 3.5184372089e+13 4.2949672960e+09 1.1465340820e+04 1.3033361328e+04 1.0104729534e+04 1.2650389624e+04 1 0 0 0 0 0 0 0
82 3.0792134479e+05 1.6775857701e+05 1.6761885908e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7864150685e+05 3.2058560177e+05 2.2287639255e+05 2.6225531374e+05 3.5149293697e-01 3.5475039567e-01 3.5456384303e-01 3.5538023995e-01 1.0084824650e+04 1.6777216000e+07 nan 1.3194139533e+13 4.2949672960e+09 1.7395353516e+04 1.5788308105e+04 8.0082131158e+03 1.6745058627e+04 0 0 0 0 0 0 0 0
83 2.7545772042e+05 1.6182981836e+05 1.6163624148e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6343199197e+05 2.7482002419e+05 2.9247354756e+05 1.8470764382e+05 3.4951130138e-01 3.5218588504e-01 3.5215230900e-01 3.5322957280e-01 1.5147098172e+04 1.6777216000e+07 nan -3.5184372089e+13 4.2949672960e+09 1.0796382812e+04 1.6339087402e+04 1.0375033597e+04 1.0273351601e+04 0 0 1 0 0 0 0 0
84 1.9766374685e+05 1.7400055246e+05 1.7372049348e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7510970751e+05 1.7951971479e+05 2.9208401310e+05 1.7165107186e+05 3.4722263959e-01 3.4991839630e-01 3.4988056028e-01 3.5102581358e-01 1.0579710112e+04 -1.6777216000e+07 nan -1.7592186044e+13 4.2949672960e+09 8.3466474609e+03 1.1691247559e+04 1.2483993889e+04 7.7451834857e+03 1 0 1 0 0 0 0 0
85 1.6098191348e+05 1.5660547607e+05 1.5600446024e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5777057977e+05 1.9438813462e+05 1.8536112287e+05 1.5911106633e+05 3.4460777810e-01 3.4766187985e-01 3.4761366605e-01 3.4859961801e-01 8.6963669697e+03 -1.6777216000e+07 nan -1.7592186044e+13 4.2949672960e+09 1.0615639648e+04 7.8470717773e+03 1.2250548458e+04 8.0110764145e+03 1 0 1 0 0 0 0 0
86 1.5582617460e+05 1.5614226785e+05 1.5614986197e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5085276530e+05 1.7953860581e+05 1.6210451399e+05 1.5747721311e+05 3.4198558057e-01 3.4519254927e-01 3.4507629587e-01 3.4658441142e-01 6.5126107598e+03 1.6777216000e+07 nan 1.4073748836e+14 4.2949672960e+09 8.3256767578e+03 1.2657174805e+04 7.2074259823e+03 6.4202525831e+03 0 0 0 0 0 0 0 0
87 1.5902627538e+05 1.5562539310e+05 1.5460363442e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5055096423e+05 1.6906963716e+05 1.4884670003e+05 1.4792469920e+05 3.3900635794e-01 3.4286706119e-01 3.4265820524e-01 3.4408523475e-01 6.6270573361e+03 1.6777216000e+07 nan 2.8147497671e+14 4.0265318400e+09 8.7216166992e+03 1.0382030273e+04 6.6986692925e+03 6.5981302044e+03 0 0 0 0 0 0 0 0
88 1.9417730467e+05 1.6042974607e+05 1.6063208267e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5070128801e+05 1.7094216697e+05 1.4240321779e+05 1.8107542456e+05 3.3590529039e-01 3.4021930922e-01 3.3985952379e-01 3.4158668410e-01 6.3603536251e+03 -1.6777216000e+07 nan 2.8147497671e+14 3.6238786560e+09 7.3832111816e+03 7.8938874512e+03 6.0856886497e+03 6.2441468581e+03 1 0 0 0 0 0 0 0
89 3.0642975097e+05 1.6215564829e+05 1.6376326953e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5277871098e+05 1.9576820645e+05 1.4215279965e+05 3.0163817745e+05 3.3303117608e-01 3.3758040371e-01 3.3690246783e-01 3.3883526924e-01 7.7686290942e+03 -1.6777216000e+07 nan 2.8147497671e+14 4.2949672960e+09 7.0179899902e+03 8.3395039062e+03 5.4618203321e+03 6.9672863243e+03 1 0 0 0 0 0 0 0
90 2.2482252762e+05 1.5170295185e+05 1.5073420570e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.6035983856e+05 2.4834863340e+05 1.5611687778e+05 2.6773590413e+05 3.3013122877e-01 3.3466612507e-01 3.3369327965e-01 3.3619942184e-01 1.3372594605e+04 1.6777216000e+07 nan 2.8147497671e+14 4.2949672960e+09 6.9263444824e+03 9.2227128906e+03 6.5069818920e+03 1.3190954591e+04 0 0 0 0 0 0 0 0
91 1.7289706104e+05 1.6739753308e+05 1.5762039097e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6316290088e+05 2.1725306932e+05 1.5216430188e+05 1.8528998144e+05 3.2646109130e-01 3.3143997928e-01 3.3037453896e-01 3.3340988684e-01 8.3552635864e+03 1.6777216000e+07 nan 2.8147497671e+14 4.2949672960e+09 6.9244411621e+03 1.1164407227e+04 6.6128315904e+03 9.5544238173e+03 0 0 0 0 0 0 0 0
92 1.4923767263e+05 1.9879181955e+05 1.7921946751e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5049033542e+05 1.7643860983e+05 1.8286354101e+05 1.5805171754e+05 3.2294059307e-01 3.2785811473e-01 3.2708603939e-01 3.3017355453e-01 6.8524815384e+03 -1.6777216000e+07 nan 2.8147497671e+14 4.2949672960e+09 9.6030078125e+03 8.7741450195e+03 6.9700905149e+03 7.1467869724e+03 1 0 0 0 0 0 0 0
93 1.5213443719e+05 2.5827193458e+05 2.5391732828e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6207054504e+05 1.5715564565e+05 2.4211157744e+05 1.8546952809e+05 3.1958030093e-01 3.2466613691e-01 3.2380495125e-01 3.2667447379e-01 5.8682248761e+03 -1.6777216000e+07 nan 2.8147497671e+14 5.9055800320e+09 9.5870874023e+03 8.3330620117e+03 7.4212843792e+03 6.2521644184e+03 1 0 0 0 0 0 0 0
94 1.7862706713e+05 2.2923784232e+05 2.8087973341e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5981137041e+05 1.4411447183e+05 2.0962675773e+05 2.4283871352e+05 3.1646862739e-01 3.2173727908e-01 3.2075165859e-01 3.2329317334e-01 6.0252860128e+03 1.6777216000e+07 nan 2.8147497671e+14 8.5899345920e+09 8.5502255859e+03 8.0150559082e+03 1.0138801024e+04 7.6695599779e+03 0 0 0 0 0 0 0 0
95 2.3497950274e+05 1.6586509101e+05 2.2414250096e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4467907437e+05 1.3737220959e+05 1.7252670303e+05 1.8894265430e+05 3.1378203468e-01 3.1885660100e-01 3.1742073147e-01 3.2015989539e-01 7.0284215197e+03 1.6777216000e+07 nan 2.8147497671e+14 5.9055800320e+09 5.6902004395e+03 7.9673876953e+03 7.3759655520e+03 9.8692586398e+03 0 0 0 0 0 0 0 0
96 1.9808148301e+05 1.4411651819e+05 1.5275605483e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2683246893e+05 1.3139971531e+05 1.3476736544e+05 1.4481364814e+05 3.1119147656e-01 3.1564273491e-01 3.1447413701e-01 3.1697690689e-01 8.7730527117e+03 -1.6777216000e+07 nan 3.5184372089e+13 4.2949672960e+09 5.9561860352e+03 5.7076804199e+03 6.4275223852e+03 6.3383038268e+03 1 0 0 0 0 0 0 0
97 1.6334363455e+05 1.5861502980e+05 1.5607536067e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4677961822e+05 1.5099844852e+05 1.1061968687e+05 1.3482798920e+05 3.0834947434e-01 3.1265251808e-01 3.1210414645e-01 3.1391487966e-01 6.7849734897e+03 -1.6777216000e+07 nan 3.5184372089e+13 8.0530636800e+09 8.6592407227e+03 5.9514855957e+03 4.5379550420e+03 5.4431934744e+03 1 0 0 0 0 0 0 0
98 1.1062079915e+05 1.8197530909e+05 1.8996567067e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4043122616e+05 1.4457281271e+05 1.3779864738e+05 1.1012619671e+05 3.0564437144e-01 3.0985264322e-01 3.0918325585e-01 3.1090314778e-01 6.0514163235e+03 1.6777216000e+07 nan 3.5184372089e+13 7.5161927680e+09 7.8918688965e+03 5.0979663086e+03 3.6151414815e+03 5.5759226482e+03 0 0 0 0 0 0 0 0
99 1.0700641497e+05 1.6215376643e+05 1.8901731222e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2621552919e+05 1.2446886120e+05 1.9566932826e+05 1.0654139932e+05 3.0262954772e-01 3.0731639922e-01 3.0614923972e-01 3.0793772991e-01 3.6831333347e+03 1.6777216000e+07 nan 3.5184372089e+13 1.6106127360e+10 4.5775949707e+03 5.4019780273e+03 4.4771325216e+03 3.6216760573e+03 0 0 0 0 0 0 0 0
100 9.2420482828e+04 1.4268987664e+05 1.2879224026e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1470114210e+05 1.3367294392e+05 2.0588821525e+05 9.2574827797e+04 2.9978071109e-01 3.0450010240e-01 3.0339119840e-01 3.0543387728e-01 3.2630312795e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.5032385536e+10 4.1900246582e+03 6.2434343262e+03 6.5401788229e+03 3.2572478294e+03 1 0 0 0 0 0 0 0
101 1.0065986285e+05 1.7372305758e+05 1.1670015678e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2020106462e+05 1.2429841357e+05 1.2519543804e+05 1.0054189494e+05 2.9688707132e-01 3.0189254200e-01 3.0053672009e-01 3.0296845807e-01 3.5630185240e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.0737418240e+10 3.7865656738e+03 6.5053022461e+03 6.0402571014e+03 3.5595305028e+03 1 0 0 0 0 0 0 0
102 1.1211863441e+05 1.6993766838e+05 1.1748191078e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5817320006e+05 1.3667019807e+05 1.1438447722e+05 1.1157871051e+05 2.9410005542e-01 2.9956170968e-01 2.9806579202e-01 3.0013466434e-01 3.1548544770e+03 1.6777216000e+07 nan 1.4073748836e+14 1.1811160064e+10 4.3505114746e+03 3.9760243530e+03 3.4933499635e+03 3.1384812979e+03 0 0 0 0 0 0 0 0
103 1.0466435563e+05 1.3209193017e+05 1.0952321047e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3075649527e+05 1.9314975214e+05 1.0441989292e+05 1.0388045421e+05 2.9126154465e-01 2.9707385444e-01 2.9577129145e-01 2.9759915081e-01 3.2075727169e+03 1.6777216000e+07 nan 1.4073748836e+14 1.6106127360e+10 6.8886408691e+03 4.3006501465e+03 3.1388841018e+03 3.1281866482e+03 0 0 0 0 0 0 0 0
104 9.7771586607e+04 1.0373879814e+05 1.2282797232e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3122853153e+05 1.7841106333e+05 9.2808714099e+04 9.6161423129e+04 2.8862115848e-01 2.9445866136e-01 2.9304108783e-01 2.9540247508e-01 3.7645735504e+03 -1.6777216000e+07 nan 1.4073748836e+14 1.7179869184e+10 3.6529133911e+03 6.6058642578e+03 3.2490366501e+03 3.4441984001e+03 1 0 0 0 0 0 0 0
105 1.0851207510e+05 1.0610306838e+05 1.1779208259e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5600369883e+05 1.3068323596e+05 9.5316361935e+04 1.0530599330e+05 2.8614906063e-01 2.9135903485e-01 2.9035960628e-01 2.9297364536e-01 3.9933745523e+03 -1.6777216000e+07 nan 1.4073748836e+14 3.8654705664e+10 3.7529260254e+03 5.0734189453e+03 2.5577967529e+03 3.3082067715e+03 1 0 0 0 0 0 0 0
106 9.9334897976e+04 8.8370110422e+04 1.0529734568e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4537047403e+05 1.0441222917e+05 1.1030418355e+05 1.0391968439e+05 2.8341892013e-01 2.8839385525e-01 2.8799501161e-01 2.8997207997e-01 4.5084746601e+03 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 4.9537187500e+03 3.4290105591e+03 2.9098560823e+03 4.8273383660e+03 0 0 0 0 0 0 0 0
107 1.0051007203e+05 1.0742057308e+05 1.5406936952e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2066204997e+05 9.0961630944e+04 1.0008947119e+05 1.0118403706e+05 2.8039960726e-01 2.8558104637e-01 2.8543601386e-01 2.8702685466e-01 3.1988842858e+03 1.6777216000e+07 nan 2.8147497671e+14 4.7244640256e+10 4.2452546387e+03 2.6843448486e+03 3.2051340304e+03 3.7964402002e+03 0 0 0 0 0 0 0 0
108 9.4608861336e+04 1.3886244313e+05 1.6957149949e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.1138640606e+05 9.1358649377e+04 9.8870896532e+04 9.4855392574e+04 2.7744157719e-01 2.8271860852e-01 2.8258446593e-01 2.8392973623e-01 2.9110578328e+03 -1.6777216000e+07 nan 2.8147497671e+14 4.7244640256e+10 3.8111351318e+03 2.3989601440e+03 3.8729793320e+03 3.0621095645e+03 1 0 0 0 0 0 0 0
109 1.0281711752e+05 1.8633406284e+05 1.4997770842e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0419105651e+05 9.9915130706e+04 1.0417624534e+05 1.0296140386e+05 2.7458576596e-01 2.8012078428e-01 2.7976090076e-01 2.8086387451e-01 2.7719113269e+03 -1.6777216000e+07 nan 2.8147497671e+14 5.1539607552e+10 3.6482862549e+03 2.9391065063e+03 4.0374217045e+03 2.7968150225e+03 1 0 0 0 0 0 0 0
