matrix=data/matrices/nos2.mtx n=957 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.4859838865e+08 7.4861061097e+08 7.4861182727e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 7.4886828396e+08 7.4858633053e+08 7.4859838865e+08 7.4859838865e+08 1.4452949055e+00 1.4452808636e+00 1.4452810542e+00 1.4451743962e+00 1.4452841086e+00 7.1845839847e+06 1.0000000000e+00 1.0000000000e+00 1.2672000000e+04 8.3886080000e+07 7.1894380000e+06 7.1872190000e+06 7.1845839847e+06 7.1845839847e+06 1.4138818226e+07 1.4148484000e+07 1.4143980000e+07 1 1 0 0 0 0 0 0
46 4.4144602890e+08 4.4145796797e+08 4.4145909654e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.4165841876e+08 4.4100069923e+08 4.4144602890e+08 4.4144602890e+08 1.4284844823e+00 1.4284701001e+00 1.4284703501e+00 1.4283716920e+00 1.4284895867e+00 6.8251015738e+06 1.0000000000e+00 1.0000000000e+00 1.5456000000e+04 7.7594624000e+07 6.8298810000e+06 6.8276730000e+06 6.8251015738e+06 6.8251015738e+06 1.3417034693e+07 1.3426414000e+07 1.3421994000e+07 1 1 0 0 0 0 0 0
47 5.6179948686e+08 5.6181407124e+08 5.6181581425e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.6200543435e+08 5.6134769655e+08 5.6179948686e+08 5.6179948686e+08 1.4086061998e+00 1.4085915320e+00 1.4085918514e+00 1.4085033192e+00 1.4086316385e+00 6.8265799973e+06 1.0000000000e+00 1.0000000000e+00 2.5600000000e+04 6.9206016000e+07 6.8313410000e+06 6.8290570000e+06 6.8265799973e+06 6.8265799973e+06 1.4151364372e+07 1.4161188000e+07 1.4156418000e+07 1 1 0 0 0 0 0 0
48 6.5533642599e+08 6.5534875393e+08 6.5535069382e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 6.7108864000e+07 6.5557387461e+08 6.5527862545e+08 6.5533642599e+08 6.5533642599e+08 1.3909337973e+00 1.3909186815e+00 1.3909190271e+00 1.3908403272e+00 1.3909778628e+00 7.8724317837e+06 1.0000000000e+00 1.0000000000e+00 2.9696000000e+04 5.8720256000e+07 7.8778550000e+06 7.8752300000e+06 7.8724317837e+06 7.8724317837e+06 1.3529208562e+07 1.3538476000e+07 1.3533918000e+07 1 1 0 0 0 0 0 0
49 3.9472058527e+08 3.9473250598e+08 3.9473450802e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 6.7108864000e+07 3.9488876547e+08 3.9437611086e+08 3.9472058527e+08 3.9472058527e+08 1.3763050492e+00 1.3762895485e+00 1.3762898903e+00 1.3762215566e+00 1.3763660621e+00 5.2726283483e+06 1.0000000000e+00 1.0000000000e+00 2.9952000000e+04 5.2428800000e+07 5.2761970000e+06 5.2744050000e+06 5.2726283483e+06 5.2726283483e+06 1.0388197962e+07 1.0395168000e+07 1.0391510000e+07 1 1 0 0 0 0 0 0
50 5.0862435836e+08 5.0863858820e+08 5.0864080054e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.0880901115e+08 5.0822089243e+08 5.0862435836e+08 5.0862435836e+08 1.3597281902e+00 1.3597123956e+00 1.3597127294e+00 1.3596561458e+00 1.3598097099e+00 4.9616765430e+06 1.0000000000e+00 1.0000000000e+00 4.5056000000e+04 3.5651584000e+07 4.9649840000e+06 4.9631990000e+06 4.9616765430e+06 4.9616765430e+06 1.0255983897e+07 1.0262716000e+07 1.0258892000e+07 1 1 0 0 0 0 0 0
51 6.4731163782e+08 6.4732359197e+08 6.4732600709e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 6.4750056202e+08 6.4712007897e+08 6.4731163782e+08 6.4731163782e+08 1.3424096214e+00 1.3423933495e+00 1.3423936905e+00 1.3423507797e+00 1.3425142250e+00 5.7574945979e+06 1.0000000000e+00 1.0000000000e+00 2.4064000000e+04 3.2505856000e+07 5.7612200000e+06 5.7590120000e+06 5.7574945979e+06 5.7574945979e+06 1.0848239458e+07 1.0855138000e+07 1.0850908000e+07 1 1 0 0 0 0 0 0
52 3.7640144719e+08 3.7641310041e+08 3.7641539386e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.7655413889e+08 3.7602818423e+08 3.7640144719e+08 3.7640144719e+08 1.3258208273e+00 1.3258039867e+00 1.3258043219e+00 1.3257771069e+00 1.3259489231e+00 4.6715528342e+06 1.0000000000e+00 1.0000000000e+00 2.5088000000e+04 2.4641536000e+07 4.6744710000e+06 4.6726260000e+06 4.6715528342e+06 4.6715528342e+06 9.8347264902e+06 9.8407180000e+06 9.8366800000e+06 1 1 0 0 0 0 0 0
53 5.0077756324e+08 5.0079182492e+08 5.0079510107e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.0093406925e+08 5.0026636772e+08 5.0077756324e+08 5.0077756324e+08 1.3042259080e+00 1.3042083821e+00 1.3042086898e+00 1.3042023082e+00 1.3043859546e+00 5.3586822648e+06 1.0000000000e+00 1.0000000000e+00 1.7152000000e+04 2.1495808000e+07 5.3618650000e+06 5.3595410000e+06 5.3586822648e+06 5.3586822648e+06 1.1535737795e+07 1.1542380000e+07 1.1537278000e+07 1 1 0 0 0 0 0 0
54 6.8639677564e+08 6.8641569206e+08 6.8641897077e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 6.8658591396e+08 6.8609890991e+08 6.8639677564e+08 6.8639677564e+08 1.2849524264e+00 1.2849341618e+00 1.2849344452e+00 1.2849494817e+00 1.2851454974e+00 5.8014065856e+06 1.0000000000e+00 1.0000000000e+00 1.4016000000e+04 2.0971520000e+07 5.8046800000e+06 5.8021820000e+06 5.8014065856e+06 5.8014065856e+06 1.1084576084e+07 1.1090534000e+07 1.1085460000e+07 1 1 0 0 0 0 0 0
55 3.6742354848e+08 3.6744184319e+08 3.6744351469e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.6754645507e+08 3.6710344754e+08 3.6742354848e+08 3.6742354848e+08 1.2666923454e+00 1.2666734210e+00 1.2666737121e+00 1.2667136737e+00 1.2669201885e+00 5.8445892473e+06 1.0000000000e+00 1.0000000000e+00 9.9520000000e+03 1.8350080000e+07 5.8475750000e+06 5.8447170000e+06 5.8445892473e+06 5.8445892473e+06 1.1430493887e+07 1.1436074000e+07 1.1430384000e+07 1 1 0 0 0 0 0 0
56 4.9227081965e+08 4.9228762232e+08 4.9229030946e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.9237984918e+08 4.9170053163e+08 4.9227081965e+08 4.9227081965e+08 1.2459701532e+00 1.2459504145e+00 1.2459507070e+00 1.2460167266e+00 1.2462357457e+00 5.0496259153e+06 1.0000000000e+00 1.0000000000e+00 1.5520000000e+04 1.8874368000e+07 5.0519750000e+06 5.0494250000e+06 5.0496259153e+06 5.0496259153e+06 1.0468703574e+07 1.0473250000e+07 1.0467748000e+07 1 1 0 0 0 0 0 0
57 5.7590714375e+08 5.7592300000e+08 5.7592628131e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.7601096239e+08 5.7567490887e+08 5.7590714375e+08 5.7590714375e+08 1.2310956810e+00 1.2310752189e+00 1.2310755293e+00 1.2311651271e+00 1.2313944688e+00 5.9935971280e+06 1.0000000000e+00 1.0000000000e+00 1.5392000000e+04 1.8350080000e+07 5.9960330000e+06 5.9929030000e+06 5.9935971280e+06 5.9935971280e+06 9.9540261497e+06 9.9577920000e+06 9.9523900000e+06 1 1 0 0 0 0 0 0
58 3.4771813194e+08 3.4773001416e+08 3.4773134811e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.4779860730e+08 3.4735573694e+08 3.4771813194e+08 3.4771813194e+08 1.2152625505e+00 1.2152414755e+00 1.2152418200e+00 1.2153583127e+00 1.2155981075e+00 3.6602309730e+06 1.0000000000e+00 1.0000000000e+00 1.6832000000e+04 1.7301504000e+07 3.6614850000e+06 3.6593690000e+06 3.6602309730e+06 3.6602309730e+06 8.1311034615e+06 8.1336600000e+06 8.1288580000e+06 1 1 0 0 0 0 0 0
59 4.3292830841e+08 4.3294293890e+08 4.3294656975e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.3298952259e+08 4.3242033424e+08 4.3292830841e+08 4.3292830841e+08 1.1989233657e+00 1.1989016564e+00 1.1989020118e+00 1.1990449164e+00 1.1992959838e+00 4.7233209634e+06 1.0000000000e+00 1.0000000000e+00 1.9840000000e+04 1.4155776000e+07 4.7246860000e+06 4.7219290000e+06 4.7233209634e+06 4.7233209634e+06 8.7829462446e+06 8.7852280000e+06 8.7799080000e+06 1 1 0 0 0 0 0 0
60 5.3967076805e+08 5.3969077049e+08 5.3969344444e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.3554432000e+07 5.3971419893e+08 5.3938814670e+08 5.3967076805e+08 5.3967076805e+08 1.1863630181e+00 1.1863405077e+00 1.1863409201e+00 1.1865082812e+00 1.1867688902e+00 4.0185169038e+06 1.0000000000e+00 1.0000000000e+00 1.6064000000e+04 1.0616832000e+07 4.0194505000e+06 4.0170260000e+06 4.0185169038e+06 4.0185169038e+06 7.3297512264e+06 7.3312670000e+06 7.3266550000e+06 1 1 0 0 0 0 0 0
61 3.2680679120e+08 3.2682254543e+08 3.2682257172e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.2685982599e+08 3.2638854544e+08 3.2680679120e+08 3.2680679120e+08 1.1713075687e+00 1.1712842186e+00 1.1712846948e+00 1.1714817813e+00 1.1717527569e+00 3.3227026313e+06 1.0000000000e+00 1.0000000000e+00 1.7664000000e+04 8.6507520000e+06 3.3232840000e+06 3.3210270000e+06 3.3227026313e+06 3.3227026313e+06 7.3060086954e+06 7.3071360000e+06 7.3021460000e+06 1 1 0 0 0 0 0 0
62 4.0176582259e+08 4.0178237570e+08 4.0178583917e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 4.0180031275e+08 4.0125264694e+08 4.0176582259e+08 4.0176582259e+08 1.1574055215e+00 1.1573815416e+00 1.1573820639e+00 1.1576061136e+00 1.1578881012e+00 3.9213636384e+06 1.0000000000e+00 1.0000000000e+00 8.4160000000e+03 6.8812800000e+06 3.9219055000e+06 3.9193115000e+06 3.9213636384e+06 3.9213636384e+06 7.1802208719e+06 7.1810380000e+06 7.1760570000e+06 1 1 0 0 0 0 0 0
63 4.8637390975e+08 4.8639415215e+08 4.8639544136e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.8639461132e+08 4.8599659447e+08 4.8637390975e+08 4.8637390975e+08 1.1450318435e+00 1.1450069989e+00 1.1450076189e+00 1.1452594997e+00 1.1455523936e+00 3.3661483680e+06 1.0000000000e+00 1.0000000000e+00 1.0464000000e+04 5.4394880000e+06 3.3664525000e+06 3.3640355000e+06 3.3661483680e+06 3.3661483680e+06 6.4966386362e+06 6.4971020000e+06 6.4923020000e+06 1 1 0 0 0 0 0 0
64 3.0474674264e+08 3.0476048176e+08 3.0476069316e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.0475883289e+08 3.0438338950e+08 3.0474674264e+08 3.0474674264e+08 1.1330204949e+00 1.1329947913e+00 1.1329955285e+00 1.1332733116e+00 1.1335753360e+00 3.2222768199e+06 1.0000000000e+00 1.0000000000e+00 6.6400000000e+03 4.6530560000e+06 3.2224225000e+06 3.2199685000e+06 3.2222768199e+06 3.2222768199e+06 6.1090763761e+06 6.1092720000e+06 6.1045040000e+06 1 1 0 0 0 0 0 0
65 3.4986023398e+08 3.4987695917e+08 3.4987947567e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.4986630375e+08 3.4933793752e+08 3.4986023398e+08 3.4986023398e+08 1.1218182738e+00 1.1217918300e+00 1.1217926664e+00 1.1220946854e+00 1.1224067451e+00 2.7865387539e+06 1.0000000000e+00 1.0000000000e+00 5.6960000000e+03 4.1615360000e+06 2.7866045000e+06 2.7843995000e+06 2.7865387538e+06 2.7865387539e+06 5.1978571329e+06 5.1978800000e+06 5.1936050000e+06 1 1 0 0 0 0 0 0
66 4.1606957039e+08 4.1609035037e+08 4.1609076326e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.1606142657e+08 4.1580765318e+08 4.1606957039e+08 4.1606957039e+08 1.1119691703e+00 1.1119418872e+00 1.1119428429e+00 1.1122688833e+00 1.1125908985e+00 2.6072474193e+06 1.0000000000e+00 1.0000000000e+00 4.7360000000e+03 4.0304640000e+06 2.6071985000e+06 2.6049195000e+06 2.6072474193e+06 2.6072474193e+06 4.8905245181e+06 4.8903710000e+06 4.8860480000e+06 1 1 0 0 0 0 0 0
67 2.8713111745e+08 2.8714652060e+08 2.8714587743e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.8713373173e+08 2.8668919268e+08 2.8713111745e+08 2.8713111745e+08 1.0992038784e+00 1.0991755694e+00 1.0991766668e+00 1.0995318075e+00 1.0998658196e+00 1.9372123665e+06 1.0000000000e+00 1.0000000000e+00 5.8880000000e+03 3.1457280000e+06 1.9371180000e+06 1.9353400000e+06 1.9372123665e+06 1.9372123665e+06 4.5737552023e+06 4.5734310000e+06 4.5691300000e+06 1 1 0 0 0 0 0 0
68 3.3503382392e+08 3.3505220873e+08 3.3505392645e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.3501962176e+08 3.3449410046e+08 3.3503382392e+08 3.3503382392e+08 1.0879874568e+00 1.0879581734e+00 1.0879593881e+00 1.0883411683e+00 1.0886867138e+00 2.9769770513e+06 1.0000000000e+00 1.0000000000e+00 7.1200000000e+03 3.1457280000e+06 2.9767285000e+06 2.9739485000e+06 2.9769770513e+06 2.9769770513e+06 5.1619623128e+06 5.1614090000e+06 5.1564560000e+06 1 1 0 0 0 0 0 0
69 4.1139601452e+08 4.1142099863e+08 4.1142072721e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.1136265942e+08 4.1108458879e+08 4.1139601452e+08 4.1139601452e+08 1.0769916854e+00 1.0769612198e+00 1.0769625802e+00 1.0773721670e+00 1.0777294109e+00 2.1838952715e+06 1.0000000000e+00 1.0000000000e+00 6.2880000000e+03 2.7197440000e+06 2.1835915000e+06 2.1813970000e+06 2.1838952715e+06 2.1838952715e+06 4.4685781842e+06 4.4678590000e+06 4.4633110000e+06 1 1 0 0 0 0 0 0
70 2.7324733889e+08 2.7326585142e+08 2.7326512843e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.7322598976e+08 2.7280715361e+08 2.7324733889e+08 2.7324733889e+08 1.0653168868e+00 1.0652853236e+00 1.0652868284e+00 1.0657246575e+00 1.0660936075e+00 2.1127138981e+06 1.0000000000e+00 1.0000000000e+00 9.5040000000e+03 2.5559040000e+06 2.1123340000e+06 2.1101780000e+06 2.1127138981e+06 2.1127138981e+06 4.3797627381e+06 4.3788350000e+06 4.3742420000e+06 1 1 0 0 0 0 0 0
71 3.1937690954e+08 3.1939647175e+08 3.1939768199e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.1934605446e+08 3.1887746132e+08 3.1937690954e+08 3.1937690954e+08 1.0529933376e+00 1.0529605996e+00 1.0529622505e+00 1.0534319700e+00 1.0538149570e+00 2.4625140369e+06 1.0000000000e+00 1.0000000000e+00 6.2400000000e+03 2.2282240000e+06 2.4619165000e+06 2.4592735000e+06 2.4625140369e+06 2.4625140369e+06 4.7727827434e+06 4.7714870000e+06 4.7663140000e+06 1 1 0 0 0 0 0 0
72 4.1034830932e+08 4.1037332878e+08 4.1037291014e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.1027068634e+08 4.0988458952e+08 4.1034830932e+08 4.1034830932e+08 1.0419529394e+00 1.0419189079e+00 1.0419206634e+00 1.0424203322e+00 1.0428154084e+00 2.2104201051e+06 1.0000000000e+00 1.0000000000e+00 6.3360000000e+03 1.7203200000e+06 2.2097535000e+06 2.2073505000e+06 2.2104201051e+06 2.2104201051e+06 4.3451185299e+06 4.3436720000e+06 4.3388640000e+06 1 1 0 0 0 0 0 0
73 2.5604211698e+08 2.5605811754e+08 2.5605685953e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.5600291031e+08 2.5561607538e+08 2.5604211698e+08 2.5604211698e+08 1.0294526401e+00 1.0294173433e+00 1.0294191691e+00 1.0299514497e+00 1.0303585588e+00 2.1424886246e+06 1.0000000000e+00 1.0000000000e+00 4.8480000000e+03 1.4090240000e+06 2.1417060000e+06 2.1392895000e+06 2.1424886246e+06 2.1424886246e+06 4.4196849568e+06 4.4179390000e+06 4.4129070000e+06 1 1 0 0 0 0 0 0
74 3.2675662507e+08 3.2677712495e+08 3.2677887302e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.2668485829e+08 3.2614590741e+08 3.2675662507e+08 3.2675662507e+08 1.0179677901e+00 1.0179313979e+00 1.0179332777e+00 1.0184983046e+00 1.0189190453e+00 2.1969443385e+06 1.0000000000e+00 1.0000000000e+00 6.0960000000e+03 1.2615680000e+06 2.1960220000e+06 2.1935745000e+06 2.1969443385e+06 2.1969443385e+06 4.2299687736e+06 4.2280600000e+06 4.2232090000e+06 1 1 0 0 0 0 0 0
75 4.0064242250e+08 4.0066892415e+08 4.0066907423e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.0052858143e+08 4.0013308435e+08 4.0064242250e+08 4.0064242250e+08 1.0065064892e+00 1.0064688718e+00 1.0064708111e+00 1.0070700316e+00 1.0075034367e+00 2.0514757316e+06 1.0000000000e+00 1.0000000000e+00 5.2160000000e+03 1.1304960000e+06 2.0504827500e+06 2.0481032500e+06 2.0514757316e+06 2.0514757316e+06 4.2221216126e+06 4.2199730000e+06 4.2149800000e+06 1 1 0 0 0 0 0 0
76 2.7108674986e+08 2.7110743767e+08 2.7110726341e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.7102799270e+08 2.7062200669e+08 2.7108674986e+08 2.7108674986e+08 9.9333259098e-01 9.9329360133e-01 9.9329558823e-01 9.9393172820e-01 9.9437782317e-01 2.1420972154e+06 1.0000000000e+00 1.0000000000e+00 5.0080000000e+03 8.8883200000e+05 2.1409550000e+06 2.1384225000e+06 2.1420972154e+06 2.1420972154e+06 4.4054175114e+06 4.4029610000e+06 4.3976450000e+06 1 1 0 0 0 0 0 0
77 2.8960303746e+08 2.8962248486e+08 2.8962479826e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.8951333373e+08 2.8907245409e+08 2.8960303746e+08 2.8960303746e+08 9.8327977342e-01 9.8323971922e-01 9.8324174688e-01 9.8390907341e-01 9.8436650594e-01 2.5664810444e+06 1.0000000000e+00 1.0000000000e+00 7.9520000000e+03 8.3148800000e+05 2.5649965000e+06 2.5619305000e+06 2.5664810444e+06 2.5664810444e+06 4.2367754540e+06 4.2342480000e+06 4.2291340000e+06 1 1 0 0 0 0 0 0
78 3.5687409164e+08 3.5689869476e+08 3.5689850221e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.1863283203e+07 3.5676247845e+08 3.5640479701e+08 3.5687409164e+08 3.5687409164e+08 9.7390018378e-01 9.7385913287e-01 9.7386119855e-01 9.7455768410e-01 9.7502551864e-01 1.5392182557e+06 1.0000000000e+00 1.0000000000e+00 7.5040000000e+03 7.3318400000e+05 1.5382580000e+06 1.5363240000e+06 1.5392182557e+06 1.5392182557e+06 3.2290160411e+06 3.2269445000e+06 3.2228540000e+06 1 1 0 0 0 0 0 0
79 2.3338249290e+08 2.3340082165e+08 2.3340058243e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 1.1863283203e+07 2.3331699615e+08 2.3300576207e+08 2.3338249290e+08 2.3338249290e+08 9.6330074634e-01 9.6325869080e-01 9.6326079621e-01 9.6398835158e-01 9.6446579781e-01 1.7054938708e+06 1.0000000000e+00 1.0000000000e+00 8.1440000000e+03 6.7993600000e+05 1.7043700000e+06 1.7022037500e+06 1.7054938708e+06 1.7054938708e+06 3.4633780462e+06 3.4610315000e+06 3.4565955000e+06 1 1 0 0 0 0 0 0
80 2.9585862014e+08 2.9587973336e+08 2.9588231718e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 2.9576535481e+08 2.9528912972e+08 2.9585862014e+08 2.9585862014e+08 9.5391259665e-01 9.5386945369e-01 9.5387160854e-01 9.5462951803e-01 9.5511755248e-01 1.6981423788e+06 1.0000000000e+00 1.0000000000e+00 1.1584000000e+04 6.1030400000e+05 1.6969727500e+06 1.6948962500e+06 1.6981423788e+06 1.6981423788e+06 3.2447242182e+06 3.2424150000e+06 3.2382960000e+06 1 1 0 0 0 0 0 0
81 3.4898578894e+08 3.4901159728e+08 3.4901138808e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 3.4885920234e+08 3.4848078895e+08 3.4898578894e+08 3.4898578894e+08 9.4405312967e-01 9.4400888622e-01 9.4401111234e-01 9.4480072896e-01 9.4529815499e-01 1.6555950648e+06 1.0000000000e+00 1.0000000000e+00 1.0208000000e+04 5.4886400000e+05 1.6543672500e+06 1.6521522500e+06 1.6555950648e+06 1.6555950648e+06 3.3632308812e+06 3.3606930000e+06 3.3562345000e+06 1 1 0 0 0 0 0 0
82 2.3096303583e+08 2.3098003055e+08 2.3098056979e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 2.3088205374e+08 2.3051507098e+08 2.3096303583e+08 2.3096303583e+08 9.3344934083e-01 9.3340416168e-01 9.3340643767e-01 9.3422841074e-01 9.3473469077e-01 1.6276070142e+06 1.0000000000e+00 1.0000000000e+00 7.2320000000e+03 4.6489600000e+05 1.6263612500e+06 1.6242322500e+06 1.6276070142e+06 1.6276070142e+06 3.2754592155e+06 3.2728760000e+06 3.2685420000e+06 1 1 0 0 0 0 0 0
83 2.7051689693e+08 2.7053621182e+08 2.7053706911e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 2.7041065307e+08 2.6992228234e+08 2.7051689693e+08 2.7051689693e+08 9.2433375181e-01 9.2428768113e-01 9.2429002404e-01 9.2514349913e-01 9.2565967629e-01 1.7410371827e+06 1.0000000000e+00 1.0000000000e+00 8.4800000000e+03 4.1779200000e+05 1.7396312500e+06 1.7373360000e+06 1.7410371827e+06 1.7410371827e+06 3.2214465075e+06 3.2187660000e+06 3.2145090000e+06 1 1 0 0 0 0 0 0
84 3.2029345149e+08 3.2031819343e+08 3.2031764369e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 3.2015757368e+08 3.1985521403e+08 3.2029345149e+08 3.2029345149e+08 9.1530376846e-01 9.1525677173e-01 9.1525919594e-01 9.1614302645e-01 9.1666701604e-01 1.4495262287e+06 1.0000000000e+00 1.0000000000e+00 8.1760000000e+03 3.6659200000e+05 1.4482722500e+06 1.4463117500e+06 1.4495262287e+06 1.4495262287e+06 2.9461925295e+06 2.9435820000e+06 2.9396260000e+06 1 1 0 0 0 0 0 0
85 2.0356609139e+08 2.0358111521e+08 2.0358031352e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.0347778713e+08 2.0321824903e+08 2.0356609139e+08 2.0356609139e+08 9.0609817132e-01 9.0605040671e-01 9.0605289446e-01 9.0696578768e-01 9.0749591864e-01 1.4871016096e+06 1.0000000000e+00 1.0000000000e+00 7.0880000000e+03 3.2972800000e+05 1.4857562500e+06 1.4837922500e+06 1.4871016096e+06 1.4871016096e+06 2.8597021755e+06 2.8570395000e+06 2.8532410000e+06 1 1 0 0 0 0 0 0
86 2.6190442064e+08 2.6192539544e+08 2.6192674005e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.6177884122e+08 2.6135848826e+08 2.6190442064e+08 2.6190442064e+08 8.9865844735e-01 8.9861007653e-01 8.9861262852e-01 8.9955258656e-01 9.0009114363e-01 1.2800970495e+06 1.0000000000e+00 1.0000000000e+00 8.8960000000e+03 2.6214400000e+05 1.2788812500e+06 1.2772795000e+06 1.2800970495e+06 1.2800970495e+06 2.4556345341e+06 2.4532240000e+06 2.4500190000e+06 1 1 0 0 0 0 0 0
87 3.1121724103e+08 3.1124272502e+08 3.1124253183e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 3.1105790979e+08 3.1073254272e+08 3.1121724103e+08 3.1121724103e+08 8.9017443430e-01 8.9012546299e-01 8.9012808231e-01 8.9109743474e-01 8.9164266753e-01 1.2240432633e+06 1.0000000000e+00 1.0000000000e+00 1.3664000000e+04 2.2118400000e+05 1.2228015000e+06 1.2211227500e+06 1.2240432633e+06 1.2240432633e+06 2.5820429682e+06 2.5793575000e+06 2.5758540000e+06 1 1 0 0 0 0 0 0
88 2.0007585432e+08 2.0009157194e+08 2.0009187245e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 1.9997309295e+08 1.9965393698e+08 2.0007585432e+08 2.0007585432e+08 8.8130988166e-01 8.8126031063e-01 8.8126298285e-01 8.8226084861e-01 8.8281095786e-01 1.4147398926e+06 1.0000000000e+00 1.0000000000e+00 1.3888000000e+04 2.0787200000e+05 1.4132337500e+06 1.4113612500e+06 1.4147398926e+06 1.4147398926e+06 2.6587113373e+06 2.6558060000e+06 2.6522970000e+06 1 1 0 0 0 0 0 0
89 2.1431362007e+08 2.1433081647e+08 2.1433237950e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 5.9316416015e+06 2.1419202175e+08 2.1380667772e+08 2.1431362007e+08 2.1431362007e+08 8.7475179002e-01 8.7470175595e-01 8.7470448025e-01 8.7572684236e-01 8.7628331710e-01 1.3295974116e+06 1.0000000000e+00 1.0000000000e+00 1.4304000000e+04 1.7817600000e+05 1.3281035000e+06 1.3263457500e+06 1.3295974116e+06 1.3295974116e+06 2.3031239836e+06 2.3004760000e+06 2.2974795000e+06 1 1 0 0 0 0 0 0
90 2.6854128299e+08 2.6856348947e+08 2.6856294573e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.6837810587e+08 2.6811577765e+08 2.6854128299e+08 2.6854128299e+08 8.6793964601e-01 8.6788923949e-01 8.6789200242e-01 8.6893758157e-01 8.6949898033e-01 8.6846685634e+05 1.0000000000e+00 1.0000000000e+00 1.4944000000e+04 1.5360000000e+05 8.6744100000e+05 8.6628325000e+05 8.6846685634e+05 8.6846685634e+05 1.8623105994e+06 1.8600477500e+06 1.8575790000e+06 1 1 0 0 0 0 0 0
